Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,08:00:58,521,8,---,---,---,---,
Starboard Door Heel,08:01:23,521,7,---,---,---,---,
Starboard Door Heel,08:01:48,521,1,---,---,---,---,
Starboard Door Heel,08:02:13,521,6,---,---,---,---,
Starboard Door Heel,08:02:39,521,0,---,---,---,---,
Starboard Door Heel,08:03:04,521,3,---,---,---,---,
Starboard Door Heel,08:03:30,521,6,---,---,---,---,
Starboard Door Heel,08:03:57,521,7,---,---,---,---,
Starboard Door Heel,08:04:22,521,7,---,---,---,---,
Starboard Door Heel,08:04:47,521,7,---,---,---,---,
Starboard Door Heel,08:05:12,522,1,---,---,---,---,
Starboard Door Heel,08:05:37,521,9,---,---,---,---,
Starboard Door Heel,08:06:02,522,0,---,---,---,---,
Starboard Door Heel,08:06:27,521,9,---,---,---,---,
Starboard Door Heel,08:06:52,521,6,---,---,---,---,
Starboard Door Heel,08:07:17,521,7,---,---,---,---,
Starboard Door Heel,08:07:43,521,8,---,---,---,---,
Starboard Door Heel,08:08:08,521,2,---,---,---,---,
Starboard Door Heel,08:08:33,522,1,---,---,---,---,
Starboard Door Heel,08:08:58,521,9,---,---,---,---,
Starboard Door Heel,08:09:23,521,8,---,---,---,---,
Starboard Door Heel,08:09:48,521,7,---,---,---,---,
Starboard Door Heel,08:10:13,521,8,---,---,---,---,
Starboard Door Heel,08:10:37,522,0,---,---,---,---,
Starboard Door Heel,08:11:02,521,9,---,---,---,---,
Starboard Door Heel,08:11:27,521,8,---,---,---,---,
Starboard Door Heel,08:11:53,521,0,---,---,---,---,
Starboard Door Heel,08:12:20,521,2,---,---,---,---,
Starboard Door Heel,08:12:44,521,0,---,---,---,---,
Starboard Door Heel,08:13:09,520,9,---,---,---,---,
Starboard Door Heel,08:13:34,520,7,---,---,---,---,
Starboard Door Heel,08:13:59,521,8,---,---,---,---,
Starboard Door Heel,08:14:24,521,5,---,---,---,---,
Starboard Door Heel,08:14:49,522,1,---,---,---,---,
Starboard Door Heel,08:15:14,521,2,---,---,---,---,
Starboard Door Heel,08:15:39,521,3,---,---,---,---,
Starboard Door Heel,08:16:05,521,3,---,---,---,---,
Starboard Door Heel,08:16:29,521,0,---,---,---,---,
Starboard Door Heel,08:16:55,521,1,---,---,---,---,
Starboard Door Heel,08:17:20,521,3,---,---,---,---,
Starboard Door Heel,08:17:47,520,9,---,---,---,---,
Starboard Door Heel,08:18:13,521,4,---,---,---,---,
Starboard Door Heel,08:18:39,521,8,---,---,---,---,
Starboard Door Heel,08:19:04,521,7,---,---,---,---,
Starboard Door Heel,08:19:29,521,2,---,---,---,---,
Starboard Door Heel,08:19:54,521,0,---,---,---,---,
Starboard Door Heel,08:20:19,521,2,---,---,---,---,
Starboard Door Heel,08:20:45,521,1,---,---,---,---,
Starboard Door Heel,08:21:10,521,4,---,---,---,---,
Starboard Door Heel,08:21:36,521,6,---,---,---,---,
Starboard Door Heel,08:22:01,521,4,---,---,---,---,
Starboard Door Heel,08:22:26,521,5,---,---,---,---,
Starboard Door Heel,08:22:51,521,6,---,---,---,---,
Starboard Door Heel,08:23:16,521,7,---,---,---,---,
Starboard Door Heel,08:23:41,521,7,---,---,---,---,
Starboard Door Heel,08:24:06,521,4,---,---,---,---,
Starboard Door Heel,08:24:33,521,3,---,---,---,---,
Starboard Door Heel,08:24:58,520,9,---,---,---,---,
Starboard Door Heel,08:25:23,521,4,---,---,---,---,
Starboard Door Heel,08:25:49,521,3,---,---,---,---,
Starboard Door Heel,08:26:14,522,1,---,---,---,---,
Starboard Door Heel,08:26:40,521,4,---,---,---,---,
Starboard Door Heel,08:27:05,521,2,---,---,---,---,
Starboard Door Heel,08:27:30,521,4,---,---,---,---,
Starboard Door Heel,08:27:55,521,0,---,---,---,---,
Starboard Door Heel,08:28:20,521,4,---,---,---,---,
Starboard Door Heel,08:28:44,521,4,---,---,---,---,
Starboard Door Heel,08:29:09,521,8,---,---,---,---,
Starboard Door Heel,08:29:34,521,3,---,---,---,---,
Starboard Door Heel,08:29:59,521,5,---,---,---,---,
Starboard Door Heel,08:30:24,521,4,---,---,---,---,
Starboard Door Heel,08:30:50,521,8,---,---,---,---,
Starboard Door Heel,08:31:15,521,7,---,---,---,---,
Starboard Door Heel,08:31:39,521,7,---,---,---,---,
Starboard Door Heel,08:32:04,521,1,---,---,---,---,
Starboard Door Heel,08:32:29,521,4,---,---,---,---,
Starboard Door Heel,08:32:54,521,2,---,---,---,---,
Starboard Door Heel,08:33:19,522,1,---,---,---,---,
Starboard Door Heel,08:33:44,521,9,---,---,---,---,
Starboard Door Heel,08:34:09,521,9,---,---,---,---,
Starboard Door Heel,08:34:35,522,1,---,---,---,---,
Starboard Door Heel,08:35:01,522,7,---,---,---,---,
Starboard Door Heel,08:35:26,522,2,---,---,---,---,
Starboard Door Heel,08:35:51,521,8,---,---,---,---,
Starboard Door Heel,08:36:16,---,---,---,---,---,---,
Starboard Door Heel,08:36:46,---,---,---,---,---,---,
Starboard Door Heel,08:37:11,418,2,---,---,---,---,
Starboard Door Heel,08:37:38,381,9,---,---,---,---,
Starboard Door Heel,08:38:05,348,5,---,---,---,---,
Starboard Door Heel,08:38:28,319,6,---,---,---,---,
Starboard Door Heel,08:38:53,289,0,---,---,---,---,
Starboard Door Heel,08:39:18,254,9,---,---,---,---,
Starboard Door Heel,08:39:45,214,5,17,6,---,---,
Starboard Door Heel,08:40:10,180,6,19,2,---,---,
Starboard Door Heel,08:40:35,146,2,16,0,---,---,
Starboard Door Heel,08:40:59,109,7,22,1,---,---,
Starboard Door Heel,08:41:24,74,3,31,5,---,---,
Starboard Door Heel,08:41:49,40,5,42,2,---,---,
Starboard Door Heel,08:42:14,20,0,48,9,---,---,
Starboard Door Heel,08:42:39,7,4,38,1,---,---,
Starboard Door Heel,08:43:10,---,---,---,---,---,---,
Starboard Door Heel,08:43:38,---,---,---,---,---,---,
Starboard Door Heel,08:44:06,---,---,---,---,---,---,
Starboard Door Heel,08:44:34,---,---,---,---,---,---,
Starboard Door Heel,08:45:02,---,---,---,---,---,---,
Starboard Door Heel,08:45:30,---,---,---,---,---,---,
Starboard Door Heel,08:45:58,---,---,---,---,---,---,
Starboard Door Heel,08:46:26,---,---,---,---,---,---,
Starboard Door Heel,08:46:54,---,---,---,---,---,---,
Starboard Door Heel,08:47:22,---,---,---,---,---,---,
Starboard Door Heel,08:47:49,---,---,---,---,---,---,
Starboard Door Heel,08:48:17,---,---,---,---,---,---,
Starboard Door Heel,08:48:45,---,---,---,---,---,---,
Starboard Door Heel,08:49:13,---,---,---,---,---,---,
Starboard Door Heel,08:49:41,---,---,---,---,---,---,
Starboard Door Heel,08:50:09,---,---,---,---,---,---,
Starboard Door Heel,08:50:37,---,---,---,---,---,---,
Starboard Door Heel,08:51:05,---,---,---,---,---,---,
Starboard Door Heel,08:51:33,---,---,---,---,---,---,
Starboard Door Heel,08:52:01,---,---,---,---,---,---,
Starboard Door Heel,08:52:30,---,---,---,---,---,---,
Starboard Door Heel,08:53:00,---,---,---,---,---,---,
Starboard Door Heel,08:53:29,---,---,---,---,---,---,
Starboard Door Heel,08:53:58,---,---,---,---,---,---,
Starboard Door Heel,08:54:26,---,---,---,---,---,---,
Starboard Door Heel,08:54:56,---,---,---,---,---,---,
Starboard Door Heel,08:55:25,---,---,---,---,---,---,
Starboard Door Heel,08:55:55,---,---,---,---,---,---,
Starboard Door Heel,08:56:24,---,---,---,---,---,---,
Starboard Door Heel,08:56:53,---,---,---,---,---,---,
Starboard Door Heel,08:57:23,---,---,---,---,---,---,
Starboard Door Heel,08:57:52,---,---,---,---,---,---,
Starboard Door Heel,08:58:21,---,---,---,---,---,---,
Starboard Door Heel,08:58:51,---,---,---,---,---,---,
Starboard Door Heel,08:59:20,---,---,---,---,---,---,
Starboard Door Heel,08:59:50,---,---,---,---,---,---,
Starboard Door Heel,09:00:19,---,---,---,---,---,---,
Starboard Door Heel,09:00:48,---,---,---,---,---,---,
Starboard Door Heel,09:01:18,---,---,---,---,---,---,
Starboard Door Heel,09:01:47,---,---,---,---,---,---,
Starboard Door Heel,09:02:16,---,---,---,---,---,---,
Starboard Door Heel,09:02:46,---,---,---,---,---,---,
Starboard Door Heel,09:03:15,---,---,---,---,---,---,
Starboard Door Heel,09:03:43,---,---,---,---,---,---,
Starboard Door Heel,09:04:13,---,---,---,---,---,---,
Starboard Door Heel,09:04:40,---,---,---,---,---,---,
Starboard Door Heel,09:05:09,---,---,---,---,---,---,
Starboard Door Heel,09:05:37,---,---,---,---,---,---,
Starboard Door Heel,09:05:59,19,6,86,1,---,---,
Starboard Door Heel,09:06:30,---,---,---,---,---,---,
Starboard Door Heel,09:06:52,15,3,70,6,---,---,
Starboard Door Heel,09:07:23,---,---,---,---,---,---,
Starboard Door Heel,09:07:51,---,---,---,---,---,---,
Starboard Door Heel,09:08:19,---,---,---,---,---,---,
Starboard Door Heel,09:08:47,---,---,---,---,---,---,
Starboard Door Heel,09:09:15,---,---,---,---,---,---,
Starboard Door Heel,09:09:43,---,---,---,---,---,---,
Starboard Door Heel,09:10:11,---,---,---,---,---,---,
Starboard Door Heel,09:10:36,---,---,---,---,---,---,
Starboard Door Heel,09:11:03,---,---,---,---,---,---,
Starboard Door Heel,09:11:25,19,1,---,---,---,---,
Starboard Door Heel,09:11:49,29,6,9,4,---,---,
Starboard Door Heel,09:12:14,---,---,---,---,---,---,
Starboard Door Heel,09:12:41,128,7,---,---,---,---,
Starboard Door Heel,09:13:08,---,---,---,---,---,---,
Starboard Door Heel,09:13:33,273,8,29,0,---,---,
Starboard Door Heel,09:13:59,---,32,5,---,---,---,
Starboard Door Heel,09:14:30,---,---,---,---,---,---,
Starboard Door Heel,09:14:59,---,---,---,---,---,---,
Starboard Door Heel,09:15:24,578,9,---,---,---,---,
Starboard Door Heel,09:15:48,598,5,39,3,---,---,
Starboard Door Heel,09:16:14,597,2,---,---,---,---,
Starboard Door Heel,09:16:39,596,6,---,---,---,---,
Starboard Door Heel,09:17:06,596,2,---,---,---,---,
Starboard Door Heel,09:17:32,596,3,---,---,---,---,
Starboard Door Heel,09:17:57,595,9,---,---,---,---,
Starboard Door Heel,09:18:22,596,3,---,---,---,---,
Starboard Door Heel,09:18:47,596,9,---,---,---,---,
Starboard Door Heel,09:19:12,596,6,---,---,---,---,
Starboard Door Heel,09:19:37,596,4,---,---,---,---,
Starboard Door Heel,09:20:02,596,6,---,---,---,---,
Starboard Door Heel,09:20:27,596,8,---,---,---,---,
Starboard Door Heel,09:20:51,596,8,---,---,---,---,
Starboard Door Heel,09:21:16,596,7,---,---,---,---,
