Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,23:52:36,---,---,---,---,---,---,
Babor,23:53:05,---,---,---,---,---,---,
Babor,23:53:34,---,---,---,---,---,---,
Babor,23:54:04,---,---,---,---,---,---,
Babor,23:54:33,---,---,---,---,---,---,
Babor,23:55:02,---,---,---,---,---,---,
Babor,23:55:32,---,---,---,---,---,---,
Babor,23:56:01,---,---,---,---,---,---,
Babor,23:56:31,---,---,---,---,---,---,
Babor,23:57:00,---,---,---,---,---,---,
Babor,23:57:29,---,---,---,---,---,---,
Babor,23:57:57,---,---,---,---,---,---,
Babor,23:58:27,---,---,---,---,---,---,
Babor,23:58:56,---,---,---,---,---,---,
Babor,23:59:25,---,---,---,---,---,---,
Babor,23:59:55,---,---,---,---,---,---,
Babor,00:00:24,---,---,---,---,---,---,
Babor,00:00:54,---,---,---,---,---,---,
Babor,00:01:23,---,---,---,---,---,---,
Babor,00:01:52,---,---,---,---,---,---,
Babor,00:02:22,---,---,---,---,---,---,
Babor,00:02:51,---,---,---,---,---,---,
Babor,00:03:20,---,---,---,---,---,---,
Babor,00:03:50,---,---,---,---,---,---,
Babor,00:04:19,---,---,---,---,---,---,
Babor,00:04:49,---,---,---,---,---,---,
Babor,00:05:18,---,---,---,---,---,---,
Babor,00:05:47,---,---,---,---,---,---,
Babor,00:06:17,---,---,---,---,---,---,
Babor,00:06:46,---,---,---,---,---,---,
Babor,00:07:16,---,---,---,---,---,---,
Babor,00:07:45,---,---,---,---,---,---,
Babor,00:08:14,---,---,---,---,---,---,
Babor,00:08:44,---,---,---,---,---,---,
Babor,00:09:13,---,---,---,---,---,---,
Babor,00:09:41,---,---,---,---,---,---,
Babor,00:10:10,---,---,---,---,---,---,
Babor,00:10:40,---,---,---,---,---,---,
Babor,00:11:09,---,---,---,---,---,---,
Babor,00:11:38,---,---,---,---,---,---,
Babor,00:12:08,---,---,---,---,---,---,
Babor,00:12:36,---,---,---,---,---,---,
Babor,00:13:04,---,---,---,---,---,---,
Babor,00:13:33,---,---,---,---,---,---,
Babor,00:14:02,---,---,---,---,---,---,
Babor,00:14:30,---,---,---,---,---,---,
Babor,00:15:00,---,---,---,---,---,---,
Babor,00:15:28,---,---,---,---,---,---,
Babor,00:15:57,---,---,---,---,---,---,
Babor,00:16:25,1844,2,79,6,---,---,
Babor,00:16:55,---,---,---,---,---,---,
Babor,00:17:24,---,---,---,---,---,---,
Babor,00:17:53,---,---,---,---,---,---,
Babor,00:18:23,---,---,---,---,---,---,
Babor,00:18:49,---,---,---,---,---,---,
Babor,00:19:18,---,---,---,---,---,---,
Babor,00:19:44,1737,7,51,3,---,---,
Babor,00:20:13,---,---,---,---,---,---,
Babor,00:20:38,1675,5,-8,7,---,---,
Babor,00:21:07,---,---,---,---,---,---,
Babor,00:21:35,---,---,---,---,---,---,
Babor,00:22:05,---,---,---,---,---,---,
Babor,00:22:33,---,---,---,---,---,---,
Babor,00:23:01,---,---,---,---,---,---,
Babor,00:23:28,1738,2,48,7,---,---,
Babor,00:23:56,---,---,---,---,---,---,
Babor,00:24:24,---,---,---,---,---,---,
Babor,00:24:51,---,---,---,---,---,---,
Babor,00:25:20,---,---,---,---,---,---,
Babor,00:25:48,---,---,---,---,---,---,
Babor,00:26:16,---,---,---,---,---,---,
Babor,00:26:43,1676,4,---,---,---,---,
Babor,00:27:11,---,---,---,---,---,---,
Babor,00:27:40,---,---,---,---,---,---,
Babor,00:28:08,---,---,---,---,---,---,
Babor,00:28:36,1675,9,---,---,---,---,
Babor,00:29:04,---,---,---,---,---,---,
Babor,00:29:32,---,---,---,---,---,---,
Babor,00:30:00,---,---,---,---,---,---,
Babor,00:30:28,---,---,---,---,---,---,
Babor,00:30:57,---,---,---,---,---,---,
Babor,00:31:27,---,---,---,---,---,---,
Babor,00:31:56,---,---,---,---,---,---,
Babor,00:32:23,1678,4,-10,6,---,---,
Babor,00:32:53,---,---,---,---,---,---,
Babor,00:33:21,---,---,---,---,---,---,
Babor,00:33:51,---,---,---,---,---,---,
Babor,00:34:20,---,---,---,---,---,---,
Babor,00:34:49,---,---,---,---,---,---,
Babor,00:35:19,---,---,---,---,---,---,
Babor,00:35:48,---,---,---,---,---,---,
Babor,00:36:18,---,---,---,---,---,---,
Babor,00:36:47,---,---,---,---,---,---,
Babor,00:37:15,---,---,---,---,---,---,
Babor,00:37:44,---,---,---,---,---,---,
Babor,00:38:14,---,---,---,---,---,---,
Babor,00:38:43,---,---,---,---,---,---,
Babor,00:39:12,---,---,---,---,---,---,
Babor,00:39:42,---,---,---,---,---,---,
Babor,00:40:11,---,---,---,---,---,---,
Babor,00:40:39,---,---,---,---,---,---,
Babor,00:41:08,---,---,---,---,---,---,
Babor,00:41:38,---,---,---,---,---,---,
Babor,00:42:07,---,---,---,---,---,---,
Babor,00:42:37,---,---,---,---,---,---,
Babor,00:43:06,---,---,---,---,---,---,
Babor,00:43:35,---,---,---,---,---,---,
Babor,00:44:03,---,---,---,---,---,---,
Babor,00:44:29,1674,7,-9,4,---,---,
Babor,00:44:59,---,---,---,---,---,---,
Babor,00:45:27,---,---,---,---,---,---,
Babor,00:45:56,---,---,---,---,---,---,
Babor,00:46:26,---,---,---,---,---,---,
Babor,00:46:51,1675,3,-8,8,---,---,
Babor,00:47:20,---,---,---,---,---,---,
Babor,00:47:50,---,---,---,---,---,---,
Babor,00:48:19,---,---,---,---,---,---,
Babor,00:48:47,---,---,---,---,---,---,
Babor,00:49:15,---,---,---,---,---,---,
Babor,00:49:44,---,---,---,---,---,---,
Babor,00:50:14,---,---,---,---,---,---,
Babor,00:50:43,---,---,---,---,---,---,
Babor,00:51:11,---,---,---,---,---,---,
Babor,00:51:40,---,---,---,---,---,---,
Babor,00:52:10,---,---,---,---,---,---,
Babor,00:52:39,---,---,---,---,---,---,
Babor,00:53:07,---,---,---,---,---,---,
Babor,00:53:36,---,---,---,---,---,---,
Babor,00:54:04,---,---,---,---,---,---,
Babor,00:54:32,---,---,---,---,---,---,
Babor,00:55:02,---,---,---,---,---,---,
Babor,00:55:31,---,---,---,---,---,---,
Babor,00:56:01,---,---,---,---,---,---,
Babor,00:56:30,---,---,---,---,---,---,
Babor,00:56:59,---,---,---,---,---,---,
Babor,00:57:26,1674,8,-9,7,---,---,
Babor,00:57:57,---,---,---,---,---,---,
Babor,00:58:26,---,---,---,---,---,---,
Babor,00:58:53,1674,7,-8,6,---,---,
Babor,00:59:23,---,---,---,---,---,---,
Babor,00:59:53,---,---,---,---,---,---,
Babor,01:00:22,---,---,---,---,---,---,
Babor,01:00:51,---,---,---,---,---,---,
Babor,01:01:21,---,---,---,---,---,---,
Babor,01:01:50,---,---,---,---,---,---,
Babor,01:02:20,---,---,---,---,---,---,
Babor,01:02:48,---,---,---,---,---,---,
Babor,01:03:17,---,---,---,---,---,---,
Babor,01:03:46,---,---,---,---,---,---,
Babor,01:04:16,---,---,---,---,---,---,
Babor,01:04:45,---,---,---,---,---,---,
Babor,01:05:15,---,---,---,---,---,---,
Babor,01:05:44,---,---,---,---,---,---,
Babor,01:06:13,---,---,---,---,---,---,
Babor,01:06:41,---,---,---,---,---,---,
Babor,01:07:11,---,---,---,---,---,---,
Babor,01:07:40,---,---,---,---,---,---,
Babor,01:08:09,---,---,---,---,---,---,
Babor,01:08:39,---,---,---,---,---,---,
Babor,01:09:08,---,---,---,---,---,---,
Babor,01:09:38,---,---,---,---,---,---,
Babor,01:10:07,---,---,---,---,---,---,
Babor,01:10:36,---,---,---,---,---,---,
Babor,01:11:06,---,---,---,---,---,---,
Babor,01:11:35,---,---,---,---,---,---,
Babor,01:12:04,---,---,---,---,---,---,
Babor,01:12:34,---,---,---,---,---,---,
Babor,01:13:03,---,---,---,---,---,---,
Babor,01:13:33,---,---,---,---,---,---,
Babor,01:13:59,---,---,---,---,---,---,
Babor,01:14:27,---,---,---,---,---,---,
Babor,01:14:56,---,---,---,---,---,---,
Babor,01:15:23,1674,5,-9,9,---,---,
Babor,01:15:54,---,---,---,---,---,---,
Babor,01:16:23,---,---,---,---,---,---,
Babor,01:16:52,---,---,---,---,---,---,
Babor,01:17:22,---,---,---,---,---,---,
Babor,01:17:51,---,---,---,---,---,---,
Babor,01:18:21,---,---,---,---,---,---,
Babor,01:18:47,---,---,---,---,---,---,
Babor,01:19:17,---,---,---,---,---,---,
Babor,01:19:46,---,---,---,---,---,---,
Babor,01:20:15,---,---,---,---,---,---,
Babor,01:20:45,---,---,---,---,---,---,
Babor,01:21:14,---,---,---,---,---,---,
Babor,01:21:44,---,---,---,---,---,---,
Babor,01:22:13,---,---,---,---,---,---,
Babor,01:22:42,---,---,---,---,---,---,
Babor,01:23:12,---,---,---,---,---,---,
Babor,01:23:41,---,---,---,---,---,---,
Babor,01:24:10,---,---,---,---,---,---,
Babor,01:24:38,---,---,---,---,---,---,
Babor,01:25:08,---,---,---,---,---,---,
Babor,01:25:37,---,---,---,---,---,---,
Babor,01:26:05,---,---,---,---,---,---,
Babor,01:26:34,---,---,---,---,---,---,
Babor,01:27:04,---,---,---,---,---,---,
Babor,01:27:33,---,---,---,---,---,---,
Babor,01:28:03,---,---,---,---,---,---,
Babor,01:28:32,---,---,---,---,---,---,
Babor,01:29:01,---,---,---,---,---,---,
Babor,01:29:31,---,---,---,---,---,---,
Babor,01:30:00,---,---,---,---,---,---,
Babor,01:30:29,---,---,---,---,---,---,
Babor,01:30:59,---,---,---,---,---,---,
Babor,01:31:28,---,---,---,---,---,---,
Babor,01:31:58,---,---,---,---,---,---,
Babor,01:32:27,---,---,---,---,---,---,
Babor,01:32:56,---,---,---,---,---,---,
Babor,01:33:26,---,---,---,---,---,---,
Babor,01:33:54,---,---,---,---,---,---,
Babor,01:34:23,---,---,---,---,---,---,
Babor,01:34:52,---,---,---,---,---,---,
Babor,01:35:22,---,---,---,---,---,---,
Babor,01:35:51,---,---,---,---,---,---,
Babor,01:36:21,---,---,---,---,---,---,
Babor,01:36:50,---,---,---,---,---,---,
Babor,01:37:17,1675,2,2,1,---,---,
Babor,01:37:47,---,---,---,---,---,---,
Babor,01:38:17,---,---,---,---,---,---,
Babor,01:38:46,---,---,---,---,---,---,
Babor,01:39:15,---,---,---,---,---,---,
Babor,01:39:45,---,---,---,---,---,---,
Babor,01:40:14,---,---,---,---,---,---,
Babor,01:40:42,---,---,---,---,---,---,
Babor,01:41:11,---,---,---,---,---,---,
Babor,01:41:41,---,---,---,---,---,---,
Babor,01:42:10,---,---,---,---,---,---,
Babor,01:42:40,---,---,---,---,---,---,
Babor,01:43:09,---,---,---,---,---,---,
Babor,01:43:38,---,---,---,---,---,---,
Babor,01:44:06,---,---,---,---,---,---,
Babor,01:44:36,---,---,---,---,---,---,
Babor,01:45:01,1674,5,-9,9,---,---,
Babor,01:45:30,---,---,---,---,---,---,
Babor,01:45:58,---,---,---,---,---,---,
Babor,01:46:27,---,---,---,---,---,---,
Babor,01:46:55,---,---,---,---,---,---,
Babor,01:47:25,---,---,---,---,---,---,
Babor,01:47:54,---,---,---,---,---,---,
Babor,01:48:22,---,---,---,---,---,---,
Babor,01:48:50,---,---,---,---,---,---,
Babor,01:49:14,1678,6,-9,6,---,---,
Babor,01:49:43,---,---,---,---,---,---,
Babor,01:50:12,---,---,---,---,---,---,
Babor,01:50:42,---,---,---,---,---,---,
Babor,01:51:11,---,---,---,---,---,---,
Babor,01:51:40,---,---,---,---,---,---,
Babor,01:52:10,---,---,---,---,---,---,
Babor,01:52:39,---,---,---,---,---,---,
Babor,01:53:06,1736,6,55,3,---,---,
Babor,01:53:36,---,---,---,---,---,---,
Babor,01:54:06,---,---,---,---,---,---,
Babor,01:54:35,---,---,---,---,---,---,
Babor,01:55:01,1737,2,55,3,---,---,
Babor,01:55:31,---,---,---,---,---,---,
Babor,01:56:00,---,---,---,---,---,---,
Babor,01:56:30,---,---,---,---,---,---,
Babor,01:56:57,1674,7,-6,4,---,---,
Babor,01:57:27,---,---,---,---,---,---,
Babor,01:57:57,---,---,---,---,---,---,
Babor,01:58:26,---,---,---,---,---,---,
Babor,01:58:55,---,---,---,---,---,---,
Babor,01:59:25,---,---,---,---,---,---,
Babor,01:59:54,---,---,---,---,---,---,
Babor,02:00:23,---,---,---,---,---,---,
Babor,02:00:53,---,---,---,---,---,---,
Babor,02:01:22,---,---,---,---,---,---,
