Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,15:02:33,1695,6,-9,2,---,---,
Babor,15:03:10,1695,8,-9,7,---,---,
Babor,15:03:47,1696,3,-10,6,---,---,
Babor,15:04:24,---,---,---,---,---,---,
Babor,15:05:04,1721,0,43,9,---,---,
Babor,16:22:13,---,---,---,---,---,---,
Babor,16:22:48,784,0,42,3,---,---,
Babor,16:23:25,---,34,7,---,---,---,
Babor,16:24:06,1130,2,37,9,---,---,
Babor,16:24:45,---,39,0,---,---,---,
Babor,16:25:22,1475,9,49,5,---,---,
Babor,16:26:03,---,---,---,---,---,---,
Babor,16:26:44,---,---,---,---,---,---,
Babor,16:27:27,---,---,---,---,---,---,
Babor,16:28:08,---,---,---,---,---,---,
Babor,16:28:50,---,---,---,---,---,---,
Babor,16:29:31,1800,4,---,---,---,---,
Babor,16:30:13,---,---,---,---,---,---,
Babor,16:30:57,---,---,---,---,---,---,
Babor,16:31:39,---,---,---,---,---,---,
Babor,16:32:22,1735,4,---,---,---,---,
Babor,16:33:03,---,---,---,---,---,---,
Babor,16:33:45,1735,2,---,---,---,---,
Babor,16:34:25,1797,2,---,---,---,---,
Babor,16:35:06,---,---,---,---,---,---,
Babor,16:35:47,1735,4,---,---,---,---,
Babor,16:36:26,---,---,---,---,---,---,
Babor,16:37:08,---,---,---,---,---,---,
Babor,16:37:48,---,---,---,---,---,---,
Babor,16:38:31,---,---,---,---,---,---,
Babor,16:39:15,---,---,---,---,---,---,
Babor,16:39:58,---,---,---,---,---,---,
Babor,16:40:39,---,---,---,---,---,---,
Babor,16:41:23,---,---,---,---,---,---,
Babor,16:42:06,---,---,---,---,---,---,
Babor,16:42:48,---,---,---,---,---,---,
Babor,16:43:31,---,---,---,---,---,---,
Babor,16:44:08,1735,7,---,---,---,---,
Babor,16:44:46,1736,2,-13,2,---,---,
Babor,16:45:25,---,---,---,---,---,---,
Babor,16:46:01,1737,1,-12,9,---,---,
Babor,16:46:39,1737,2,---,---,---,---,
Babor,16:47:17,1737,7,-13,1,---,---,
Babor,16:47:56,---,---,---,---,---,---,
Babor,16:48:34,1738,1,-11,6,---,---,
Babor,16:49:11,1738,3,-12,3,---,---,
Babor,16:49:49,1738,4,-13,5,---,---,
Babor,16:50:28,---,---,---,---,---,---,
Babor,16:51:06,1737,7,-13,8,---,---,
Babor,16:51:44,1737,4,-14,7,---,---,
Babor,16:52:22,1737,2,---,---,---,---,
Babor,16:53:01,1737,2,-14,0,---,---,
Babor,16:53:40,1737,1,-15,4,---,---,
Babor,16:54:18,1737,3,-14,7,---,---,
Babor,16:54:56,1737,5,-14,7,---,---,
Babor,16:55:36,---,---,---,---,---,---,
Babor,16:56:13,1737,0,6,5,---,---,
Babor,16:56:52,1737,6,-2,7,---,---,
Babor,16:57:34,---,---,---,---,---,---,
Babor,16:58:12,---,---,---,---,---,---,
Babor,16:58:48,1738,1,-12,8,---,---,
Babor,16:59:27,1737,9,-14,1,---,---,
Babor,17:00:04,1738,1,-11,9,---,---,
Babor,17:00:41,1738,0,-12,4,---,---,
Babor,17:01:19,1738,2,-11,3,---,---,
Babor,17:01:57,1738,7,-13,1,---,---,
Babor,17:02:34,1738,7,-12,3,---,---,
Babor,17:03:11,1739,1,-12,6,---,---,
Babor,17:03:50,1739,2,-14,1,---,---,
Babor,17:04:27,1739,0,-12,3,---,---,
Babor,17:05:04,1739,1,-14,8,---,---,
Babor,17:05:41,1739,0,-12,2,---,---,
Babor,17:06:18,1739,3,-11,3,---,---,
Babor,17:06:55,1738,7,-14,5,---,---,
Babor,17:07:31,1738,7,-13,6,---,---,
Babor,17:08:08,1738,6,-13,5,---,---,
Babor,17:08:45,1738,6,-12,7,---,---,
Babor,17:09:22,1738,7,-14,6,---,---,
Babor,17:09:59,1739,1,-12,4,---,---,
Babor,17:10:39,---,---,---,---,---,---,
Babor,17:11:15,1739,9,-11,5,---,---,
Babor,17:11:53,1740,0,-12,9,---,---,
Babor,17:12:31,1740,0,-11,5,---,---,
Babor,17:13:08,1740,1,-12,3,---,---,
Babor,17:13:45,1740,2,-13,3,---,---,
Babor,17:14:22,1740,0,-12,2,---,---,
Babor,17:14:59,1740,3,-10,1,---,---,
Babor,17:15:36,1740,3,-11,2,---,---,
Babor,17:16:13,1740,8,-11,9,---,---,
Babor,17:16:50,1740,6,-12,2,---,---,
Babor,17:17:27,1740,5,-11,8,---,---,
Babor,17:18:04,1741,3,-11,5,---,---,
Babor,17:18:41,1741,0,-10,2,---,---,
Babor,17:19:20,1741,7,---,---,---,---,
Babor,17:19:58,1741,9,---,---,---,---,
Babor,17:20:35,1742,3,-11,4,---,---,
Babor,17:21:13,1741,7,---,---,---,---,
Babor,17:21:51,1741,9,---,---,---,---,
Babor,17:22:29,1742,2,---,---,---,---,
Babor,17:23:06,1742,2,-12,4,---,---,
Babor,17:23:44,1742,2,-13,3,---,---,
Babor,17:24:21,1742,1,---,---,---,---,
Babor,17:24:59,1742,8,---,---,---,---,
Babor,17:25:37,1742,4,---,---,---,---,
Babor,17:26:14,1742,4,-12,4,---,---,
Babor,17:26:52,1742,4,---,---,---,---,
Babor,17:27:30,1742,2,---,---,---,---,
Babor,17:28:08,1741,9,---,---,---,---,
Babor,17:28:46,1742,0,---,---,---,---,
Babor,17:29:24,1741,8,---,---,---,---,
Babor,17:30:03,---,---,---,---,---,---,
Babor,17:30:41,1741,6,---,---,---,---,
Babor,17:31:18,1741,4,---,---,---,---,
Babor,17:31:56,1740,6,---,---,---,---,
Babor,17:32:34,1740,6,---,---,---,---,
Babor,17:33:11,1740,8,---,---,---,---,
Babor,17:33:48,1740,8,-12,7,---,---,
Babor,17:34:25,1740,4,-15,5,---,---,
Babor,17:35:02,1740,1,-16,7,---,---,
Babor,17:35:43,---,---,---,---,---,---,
Babor,17:36:22,---,---,---,---,---,---,
Babor,17:37:02,---,---,---,---,---,---,
Babor,17:37:45,---,---,---,---,---,---,
Babor,17:38:25,1739,0,-3,3,---,---,
Babor,17:39:04,---,52,8,---,---,---,
Babor,17:39:44,---,---,---,---,---,---,
Babor,17:40:22,1738,9,-2,1,---,---,
Babor,17:41:01,1738,4,---,---,---,---,
Babor,17:41:41,---,---,---,---,---,---,
Babor,17:42:19,---,---,---,---,---,---,
Babor,17:42:58,1739,3,---,---,---,---,
Babor,17:43:35,1739,6,-11,6,---,---,
Babor,17:44:14,1739,6,-10,9,---,---,
Babor,17:44:51,1739,4,-10,5,---,---,
Babor,17:45:27,1739,2,-11,1,---,---,
Babor,17:46:05,1739,2,-11,8,---,---,
Babor,17:46:44,1739,2,-12,3,---,---,
Babor,17:47:21,1739,5,-11,4,---,---,
Babor,17:48:01,1739,1,-12,8,---,---,
Babor,17:48:39,1738,9,-12,5,---,---,
Babor,17:49:16,1738,9,-12,4,---,---,
Babor,17:49:53,1738,6,-12,9,---,---,
Babor,17:50:33,---,---,---,---,---,---,
Babor,17:51:10,1737,9,-12,4,---,---,
Babor,17:51:49,---,---,---,---,---,---,
Babor,17:52:29,---,---,---,---,---,---,
Babor,17:53:09,---,---,---,---,---,---,
Babor,17:53:49,---,---,---,---,---,---,
Babor,17:54:29,---,---,---,---,---,---,
Babor,17:55:07,---,---,---,---,---,---,
Babor,17:55:46,---,---,---,---,---,---,
Babor,17:56:26,---,---,---,---,---,---,
Babor,17:57:07,---,---,---,---,---,---,
Babor,17:57:49,---,---,---,---,---,---,
Babor,17:58:31,---,---,---,---,---,---,
Babor,17:59:11,---,---,---,---,---,---,
Babor,17:59:52,---,---,---,---,---,---,
Babor,18:00:35,---,---,---,---,---,---,
Babor,18:01:19,---,---,---,---,---,---,
Babor,18:02:02,---,---,---,---,---,---,
Babor,18:02:46,---,---,---,---,---,---,
Babor,18:03:28,---,---,---,---,---,---,
Babor,18:04:11,---,---,---,---,---,---,
Babor,18:04:51,1737,1,-3,8,---,---,
Babor,18:05:30,---,---,---,---,---,---,
Babor,18:06:08,---,---,---,---,---,---,
Babor,18:06:47,1737,9,-10,7,---,---,
Babor,18:07:28,1737,8,---,---,---,---,
Babor,18:08:07,1737,7,-12,1,---,---,
Babor,18:08:46,---,---,---,---,---,---,
Babor,18:09:29,---,---,---,---,---,---,
Babor,18:10:08,1798,6,50,1,---,---,
Babor,18:10:50,---,---,---,---,---,---,
Babor,18:11:30,---,---,---,---,---,---,
Babor,18:12:10,---,---,---,---,---,---,
Babor,18:12:48,---,---,---,---,---,---,
Babor,18:13:25,1736,0,9,6,---,---,
Babor,18:14:05,---,---,---,---,---,---,
Babor,18:14:46,---,---,---,---,---,---,
Babor,18:15:26,---,---,---,---,---,---,
Babor,18:16:02,1799,3,53,3,---,---,
Babor,18:16:41,---,---,---,---,---,---,
Babor,18:17:17,1736,9,-11,6,---,---,
Babor,18:17:54,1737,0,-11,7,---,---,
Babor,18:18:31,1737,0,-12,1,---,---,
Babor,18:19:08,1737,6,-10,0,---,---,
Babor,18:19:45,1737,5,-10,6,---,---,
Babor,18:20:22,1737,4,-11,0,---,---,
Babor,18:20:59,1737,5,-11,6,---,---,
Babor,18:21:36,1737,9,-12,1,---,---,
Babor,18:22:13,1738,3,-11,4,---,---,
Babor,18:22:50,1738,8,-10,7,---,---,
Babor,18:23:27,1738,6,-11,9,---,---,
Babor,18:24:04,1738,9,-12,1,---,---,
Babor,18:24:41,1739,1,-10,4,---,---,
Babor,18:25:18,1739,5,-9,0,---,---,
Babor,18:25:54,1739,5,-10,8,---,---,
Babor,18:26:31,1739,7,-11,5,---,---,
Babor,18:27:08,1740,0,-12,7,---,---,
Babor,18:27:45,1740,0,-11,9,---,---,
Babor,18:28:24,1739,8,-12,7,---,---,
Babor,18:29:01,1740,0,-12,4,---,---,
Babor,18:29:38,1740,2,-12,0,---,---,
Babor,18:30:14,1739,0,-14,0,---,---,
Babor,18:30:51,1738,7,-13,6,---,---,
Babor,18:32:13,1738,4,-13,4,---,---,
Babor,18:35:43,1738,4,-12,1,---,---,
Babor,18:39:30,1738,6,-13,1,---,---,
Babor,18:43:18,1739,4,-11,4,---,---,
Babor,18:47:08,---,---,---,---,---,---,
Babor,18:50:00,1738,6,1,1,---,---,
Babor,18:53:30,1739,0,-12,7,---,---,
Babor,18:57:20,---,---,---,---,---,---,
Babor,18:59:54,1739,0,14,2,---,---,
Babor,19:03:08,---,---,---,---,---,---,
Babor,19:06:00,1739,7,-12,2,---,---,
Babor,19:09:47,1740,6,-12,8,---,---,
Babor,19:13:35,1740,9,-10,6,---,---,
Babor,19:17:23,1740,3,-12,4,---,---,
Babor,19:21:11,1741,0,-11,3,---,---,
Babor,19:24:58,1740,4,-2,3,---,---,
Babor,19:28:46,1740,1,-10,8,---,---,
Babor,19:32:34,1740,0,-12,0,---,---,
Babor,19:36:21,1740,8,-12,9,---,---,
Babor,19:40:09,1741,2,-12,5,---,---,
Babor,19:43:56,1740,8,-12,7,---,---,
Babor,19:47:44,1739,9,-12,3,---,---,
Babor,19:51:14,1738,3,-11,2,---,---,
Babor,19:55:02,1739,1,-12,2,---,---,
Babor,19:58:49,1739,4,-12,1,---,---,
Babor,20:02:37,1739,8,-12,0,---,---,
Babor,20:06:24,1739,8,-12,4,---,---,
Babor,20:10:12,1739,3,-13,2,---,---,
Babor,20:13:06,1738,7,-11,4,---,---,
Babor,20:16:00,1738,0,-13,6,---,---,
Babor,20:19:30,1737,9,-11,5,---,---,
Babor,20:23:02,---,---,---,---,---,---,
Babor,20:26:13,1737,6,---,---,---,---,
Babor,20:29:09,---,---,---,---,---,---,
Babor,20:32:18,1739,4,-11,4,---,---,
Babor,20:36:08,---,---,---,---,---,---,
Babor,20:39:36,1740,7,-13,8,---,---,
Babor,20:43:23,1740,1,-13,6,---,---,
Babor,20:47:11,1741,3,-13,4,---,---,
Babor,20:51:00,1740,8,---,---,---,---,
Babor,20:54:47,1741,0,---,---,---,---,
Babor,20:58:34,1741,7,-12,9,---,---,
Babor,21:02:22,1741,3,-12,4,---,---,
Babor,21:06:10,1742,0,-12,5,---,---,
Babor,21:09:57,1741,3,-12,3,---,---,
Babor,21:13:45,1740,7,-12,8,---,---,
Babor,21:17:33,1740,9,-14,6,---,---,
Babor,21:21:20,1740,9,-13,2,---,---,
Babor,21:25:08,1741,5,-14,2,---,---,
Babor,21:28:56,1741,7,-14,6,---,---,
Babor,21:32:43,1742,0,-13,9,---,---,
Babor,21:36:31,1742,2,-10,5,---,---,
Babor,21:40:19,1742,1,-12,9,---,---,
Babor,21:44:07,1742,1,---,---,---,---,
Babor,21:47:55,1742,6,---,---,---,---,
Babor,21:51:43,1742,1,---,---,---,---,
Babor,21:55:29,1741,7,-14,3,---,---,
Babor,21:59:17,1741,4,-14,6,---,---,
Babor,22:03:05,1741,5,-13,3,---,---,
Babor,22:06:53,1742,0,-11,8,---,---,
Babor,22:10:40,1741,6,-14,6,---,---,
Babor,22:14:28,1741,6,-13,4,---,---,
Babor,22:18:16,1741,8,-13,4,---,---,
Babor,22:22:04,1741,7,---,---,---,---,
Babor,22:25:51,1742,3,-13,9,---,---,
Babor,22:29:40,1742,4,---,---,---,---,
Babor,22:33:09,1742,3,-13,3,---,---,
Babor,22:36:57,1741,7,-12,7,---,---,
Babor,22:40:44,1741,7,-10,9,---,---,
Babor,22:44:32,1741,3,-11,3,---,---,
Babor,22:48:19,1741,1,-12,8,---,---,
Babor,22:52:07,1741,4,-13,1,---,---,
Babor,22:55:37,1741,6,-12,4,---,---,
Babor,22:59:25,1741,2,-12,0,---,---,
Babor,23:03:12,1740,6,-12,6,---,---,
Babor,23:07:00,1740,4,-11,4,---,---,
Babor,23:10:48,1740,2,-13,3,---,---,
Babor,23:14:35,1740,6,-13,8,---,---,
Babor,23:18:23,1741,4,-10,1,---,---,
Babor,23:22:11,1741,4,-12,4,---,---,
Babor,23:25:59,1741,5,---,---,---,---,
Babor,23:29:46,1741,1,-15,0,---,---,
Babor,23:33:34,1741,2,-10,4,---,---,
Babor,23:37:21,1741,2,-12,4,---,---,
Babor,23:40:51,1741,2,-11,4,---,---,
Babor,23:44:39,1740,4,-11,9,---,---,
Babor,23:48:09,1740,0,-13,7,---,---,
Babor,23:51:39,1740,2,-13,3,---,---,
Babor,23:55:26,1740,5,-14,3,---,---,
Babor,23:59:14,1740,5,-13,8,---,---,
Babor,00:03:02,1740,4,-10,7,---,---,
Babor,00:06:49,1739,7,-11,7,---,---,
Babor,00:10:37,1739,9,-12,7,---,---,
Babor,00:14:25,1740,2,-12,7,---,---,
Babor,00:17:55,1740,2,-12,2,---,---,
Babor,00:21:42,1740,9,-13,2,---,---,
Babor,00:25:30,1741,2,-12,3,---,---,
Babor,00:29:18,1741,9,-11,0,---,---,
Babor,00:33:06,1741,1,-13,8,---,---,
Babor,00:36:53,1740,6,-13,4,---,---,
Babor,00:40:41,1740,7,-14,4,---,---,
Babor,00:44:29,1740,4,-14,1,---,---,
Babor,00:48:16,1741,2,-10,8,---,---,
Babor,00:52:04,1741,5,-11,4,---,---,
Babor,00:55:52,1741,4,-12,4,---,---,
Babor,00:59:39,1741,1,-11,9,---,---,
Babor,01:03:27,1741,2,-11,9,---,---,
Babor,01:07:15,1741,0,-12,2,---,---,
Babor,01:11:02,1740,6,-12,3,---,---,
Babor,01:14:50,1740,0,-10,6,---,---,
Babor,01:18:38,1739,7,-11,3,---,---,
Babor,01:22:25,1740,0,-13,1,---,---,
Babor,01:26:13,1740,7,-11,0,---,---,
Babor,01:30:01,1741,2,-12,8,---,---,
Babor,01:33:49,1740,7,-11,3,---,---,
Babor,01:37:36,1740,8,-12,0,---,---,
Babor,01:41:24,---,---,---,---,---,---,
