Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,20:20:06,1695,8,-12,6,---,---,
Babor,20:20:43,1695,7,-12,2,---,---,
Babor,20:21:20,1695,7,-12,4,---,---,
Babor,20:21:57,1695,7,-13,0,---,---,
Babor,20:22:34,1695,2,-12,6,---,---,
Babor,20:23:11,1695,4,-12,1,---,---,
Babor,20:23:48,1695,5,-13,0,---,---,
Babor,20:24:24,1695,9,-13,9,---,---,
Babor,20:25:01,1695,7,-13,1,---,---,
Babor,20:25:38,1695,1,-12,6,---,---,
Babor,20:26:15,1695,9,-11,6,---,---,
Babor,20:26:52,1695,1,-12,6,---,---,
Babor,20:27:29,1694,9,-12,3,---,---,
Babor,20:28:06,1694,7,-11,2,---,---,
Babor,20:28:43,1694,3,-12,7,---,---,
Babor,20:29:20,1694,5,-12,1,---,---,
Babor,20:29:57,1694,4,-11,5,---,---,
Babor,20:30:35,1694,3,-12,6,---,---,
Babor,20:31:14,1694,5,-12,7,---,---,
Babor,20:31:51,1694,4,-12,1,---,---,
Babor,20:32:28,1694,3,-12,3,---,---,
Babor,20:33:04,1694,6,-12,8,---,---,
Babor,20:33:41,1694,8,-12,5,---,---,
Babor,20:34:18,1694,4,-12,2,---,---,
Babor,20:34:55,1694,7,-12,2,---,---,
Babor,20:35:32,1695,0,-10,8,---,---,
Babor,20:36:09,1694,7,-12,7,---,---,
Babor,20:36:46,1695,0,-12,3,---,---,
Babor,20:37:23,1694,6,-13,6,---,---,
Babor,20:38:03,1694,1,-12,9,---,---,
Babor,20:38:41,1694,3,---,---,---,---,
Babor,20:39:19,1693,4,-11,4,---,---,
Babor,20:39:59,1693,1,-11,6,---,---,
Babor,20:40:37,1693,2,-13,9,---,---,
Babor,20:41:16,---,---,---,---,---,---,
Babor,20:41:55,1693,1,-12,5,---,---,
Babor,20:42:34,1693,2,-11,5,---,---,
Babor,20:43:15,1693,5,---,---,---,---,
Babor,20:43:52,1693,5,-12,6,---,---,
Babor,20:44:29,1693,5,-11,2,---,---,
Babor,20:45:09,1693,6,-13,8,---,---,
Babor,20:45:48,1693,2,-12,7,---,---,
Babor,20:46:26,1693,6,-13,0,---,---,
Babor,20:47:03,1693,5,-12,7,---,---,
Babor,20:47:42,1693,4,---,---,---,---,
Babor,20:48:21,1693,6,-13,1,---,---,
Babor,20:49:00,1694,3,-12,2,---,---,
Babor,20:49:38,1693,6,-11,7,---,---,
Babor,20:50:18,1694,0,-11,5,---,---,
Babor,20:50:56,1693,9,-11,9,---,---,
Babor,20:51:38,1693,7,---,---,---,---,
Babor,20:52:17,1693,9,-13,0,---,---,
Babor,20:52:54,1694,4,-11,9,---,---,
Babor,20:53:31,1693,8,-12,2,---,---,
Babor,20:54:10,1694,2,-12,3,---,---,
Babor,20:54:51,1694,3,-12,0,---,---,
Babor,20:55:29,1694,2,-12,0,---,---,
Babor,20:56:06,1694,3,-13,0,---,---,
Babor,20:57:21,1694,2,-12,0,---,---,
Babor,21:01:36,1693,2,---,---,---,---,
Babor,21:05:49,1693,3,-12,9,---,---,
Babor,21:10:03,1692,6,-11,3,---,---,
Babor,21:15:14,1692,7,---,---,---,---,
Babor,21:19:55,1692,4,-12,2,---,---,
Babor,21:25:33,1693,7,-13,6,---,---,
Babor,21:31:13,---,---,---,---,---,---,
Babor,21:34:32,---,---,---,---,---,---,
Babor,21:39:12,1690,5,-12,8,---,---,
Babor,21:43:57,---,---,---,---,---,---,
Babor,21:48:36,1690,3,-12,8,---,---,
Babor,21:53:46,1691,4,-12,9,---,---,
Babor,21:59:24,1693,9,-12,8,---,---,
Babor,22:04:34,1694,2,-9,9,---,---,
Babor,22:10:11,1694,4,-11,6,---,---,
Babor,22:15:49,1694,3,-12,7,---,---,
Babor,22:21:27,1694,6,-11,9,---,---,
Babor,22:27:04,1694,0,-11,3,---,---,
Babor,22:32:42,1692,6,-13,0,---,---,
Babor,22:38:20,1694,1,-13,1,---,---,
Babor,22:43:58,1693,7,-12,8,---,---,
Babor,22:49:36,1618,6,58,5,---,---,
Babor,22:53:24,---,---,---,---,---,---,
Babor,22:56:43,---,---,---,---,---,---,
Babor,22:59:58,983,5,63,0,---,---,
Babor,23:04:15,---,---,---,---,---,---,
Babor,23:08:55,1671,9,---,---,---,---,
Babor,23:14:33,1698,2,---,---,---,---,
Babor,23:18:53,1697,6,---,---,---,---,
Babor,23:19:30,1697,5,---,---,---,---,
Babor,23:20:08,1697,6,---,---,---,---,
Babor,23:20:45,1697,5,---,---,---,---,
Babor,23:21:22,1697,6,---,---,---,---,
Babor,23:22:00,1697,7,---,---,---,---,
Babor,23:22:37,1697,5,---,---,---,---,
Babor,23:23:14,1698,0,---,---,---,---,
Babor,23:23:52,1697,3,---,---,---,---,
Babor,23:24:29,1697,3,---,---,---,---,
Babor,23:25:07,1697,2,---,---,---,---,
Babor,23:25:44,1696,7,---,---,---,---,
Babor,23:26:21,1697,0,---,---,---,---,
Babor,23:26:59,1697,0,---,---,---,---,
Babor,23:27:36,1696,6,---,---,---,---,
Babor,23:28:14,1696,6,---,---,---,---,
Babor,23:28:51,1696,3,---,---,---,---,
Babor,23:29:28,1696,2,---,---,---,---,
Babor,23:30:06,1696,0,---,---,---,---,
Babor,23:30:43,1696,0,---,---,---,---,
Babor,23:31:20,1696,2,-12,8,---,---,
Babor,23:31:58,1695,7,---,---,---,---,
Babor,23:32:35,1696,2,---,---,---,---,
Babor,23:33:12,1695,6,---,---,---,---,
Babor,23:33:51,1695,2,---,---,---,---,
Babor,23:34:29,1695,4,---,---,---,---,
Babor,23:35:05,1695,5,-12,8,---,---,
Babor,23:35:43,1695,1,---,---,---,---,
Babor,23:36:19,1695,0,-10,7,---,---,
Babor,23:36:56,1695,5,-11,1,---,---,
Babor,23:37:33,1695,5,-10,7,---,---,
Babor,23:38:10,1695,3,-11,0,---,---,
Babor,23:38:48,1695,1,---,---,---,---,
Babor,23:39:25,1695,2,-11,4,---,---,
Babor,23:40:02,1695,3,-11,3,---,---,
Babor,23:40:38,1694,8,-11,6,---,---,
Babor,23:41:15,1695,3,-11,6,---,---,
Babor,23:41:52,1695,2,-11,7,---,---,
Babor,23:42:30,1695,2,---,---,---,---,
Babor,23:43:07,1694,9,-10,2,---,---,
Babor,23:43:45,1694,8,---,---,---,---,
Babor,23:44:22,1695,1,---,---,---,---,
Babor,23:44:59,1695,4,---,---,---,---,
Babor,23:45:37,1695,2,---,---,---,---,
Babor,23:46:13,1695,1,-10,3,---,---,
Babor,23:46:50,1695,9,-11,8,---,---,
Babor,23:47:28,1695,4,---,---,---,---,
Babor,23:48:06,1695,0,---,---,---,---,
Babor,23:48:42,1695,4,-10,9,---,---,
Babor,23:49:20,1695,6,---,---,---,---,
Babor,23:49:58,---,---,---,---,---,---,
Babor,23:50:34,1695,4,-10,7,---,---,
Babor,23:51:11,1695,0,-10,8,---,---,
Babor,23:51:49,1695,0,---,---,---,---,
Babor,23:52:26,1694,5,---,---,---,---,
Babor,23:53:04,1694,5,---,---,---,---,
Babor,23:53:41,1697,1,---,---,---,---,
Babor,23:54:18,1694,5,-11,8,---,---,
Babor,23:54:55,1694,2,---,---,---,---,
Babor,23:55:33,1694,0,---,---,---,---,
Babor,23:56:09,1694,3,-9,9,---,---,
Babor,23:56:46,1694,3,-12,4,---,---,
Babor,23:57:24,1693,9,---,---,---,---,
Babor,23:58:01,1694,0,---,---,---,---,
Babor,23:58:40,1693,6,---,---,---,---,
Babor,23:59:18,1693,5,-9,1,---,---,
Babor,23:59:56,1694,0,---,---,---,---,
Babor,00:00:33,1693,9,-10,3,---,---,
Babor,00:01:10,1693,7,---,---,---,---,
Babor,00:01:48,1693,8,---,---,---,---,
Babor,00:02:24,1694,1,-9,3,---,---,
Babor,00:03:01,1694,2,-10,6,---,---,
Babor,00:03:39,1694,2,---,---,---,---,
Babor,00:04:16,1694,2,-11,3,---,---,
Babor,00:04:53,1693,9,-9,0,---,---,
Babor,00:05:29,1694,1,-9,7,---,---,
Babor,00:06:06,1694,2,-10,1,---,---,
Babor,00:06:44,1694,0,---,---,---,---,
Babor,00:07:21,1694,1,-10,6,---,---,
Babor,00:08:00,1694,1,---,---,---,---,
Babor,00:08:38,1693,9,---,---,---,---,
Babor,00:09:15,1693,9,---,---,---,---,
Babor,00:09:52,1694,2,---,---,---,---,
Babor,00:10:29,1694,4,-10,6,---,---,
Babor,00:11:07,1693,9,---,---,---,---,
Babor,00:11:44,1694,2,---,---,---,---,
Babor,00:12:21,1694,0,---,---,---,---,
Babor,00:12:58,1693,9,-10,2,---,---,
Babor,00:13:36,1693,9,---,---,---,---,
Babor,00:14:13,1694,1,---,---,---,---,
Babor,00:14:50,1694,2,---,---,---,---,
Babor,00:15:28,1694,4,---,---,---,---,
Babor,00:16:04,1694,4,-11,3,---,---,
Babor,00:16:42,1694,2,---,---,---,---,
Babor,00:17:18,1694,4,-10,1,---,---,
Babor,00:17:56,1694,2,---,---,---,---,
Babor,00:18:34,1695,1,---,---,---,---,
Babor,00:19:11,1694,8,---,---,---,---,
Babor,00:19:48,1694,9,---,---,---,---,
Babor,00:20:27,1695,3,---,---,---,---,
Babor,00:21:05,1695,0,---,---,---,---,
Babor,00:21:42,1695,2,---,---,---,---,
Babor,00:22:19,1695,1,---,---,---,---,
Babor,00:22:57,1695,6,---,---,---,---,
Babor,00:23:34,1695,6,---,---,---,---,
Babor,00:24:12,1695,4,---,---,---,---,
Babor,00:24:49,1695,8,---,---,---,---,
Babor,00:25:25,1695,6,-10,1,---,---,
Babor,00:26:03,1696,0,---,---,---,---,
Babor,00:26:41,1695,8,---,---,---,---,
Babor,00:27:18,1695,4,---,---,---,---,
Babor,00:27:56,1695,5,---,---,---,---,
Babor,00:28:33,1695,6,---,---,---,---,
Babor,00:29:10,1695,6,---,---,---,---,
Babor,00:29:48,1695,7,---,---,---,---,
Babor,00:30:24,1695,5,-12,8,---,---,
Babor,00:31:02,1695,4,---,---,---,---,
Babor,00:31:39,1695,9,---,---,---,---,
Babor,00:32:17,1695,4,---,---,---,---,
Babor,00:32:54,1695,6,---,---,---,---,
Babor,00:33:32,1695,3,---,---,---,---,
Babor,00:34:39,1695,5,---,---,---,---,
Babor,00:40:16,1695,6,---,---,---,---,
Babor,00:45:54,1695,5,---,---,---,---,
Babor,00:51:32,1695,8,---,---,---,---,
Babor,00:57:09,1695,6,---,---,---,---,
Babor,01:02:47,1695,7,---,---,---,---,
Babor,01:07:57,1695,2,---,---,---,---,
Babor,01:13:35,1694,4,---,---,---,---,
Babor,01:19:12,1693,9,---,---,---,---,
Babor,01:23:26,1692,5,---,---,---,---,
Babor,01:27:40,1692,8,-10,4,---,---,
Babor,01:31:55,1692,8,---,---,---,---,
Babor,01:35:15,---,---,---,---,---,---,
Babor,01:38:31,1689,6,-10,3,---,---,
Babor,01:42:48,---,---,---,---,---,---,
Babor,01:46:33,1690,7,---,---,---,---,
Babor,01:51:43,1691,0,---,---,---,---,
Babor,01:55:01,1692,7,-10,9,---,---,
Babor,01:59:15,1693,4,-14,1,---,---,
Babor,02:04:26,1694,8,---,---,---,---,
Babor,02:09:36,1695,0,---,---,---,---,
Babor,02:15:13,1694,9,---,---,---,---,
Babor,02:20:23,1694,9,---,---,---,---,
Babor,02:26:01,1694,2,---,---,---,---,
Babor,02:31:39,1694,0,---,---,---,---,
Babor,02:36:49,1693,2,---,---,---,---,
Babor,02:42:26,1694,2,---,---,---,---,
Babor,02:48:04,1694,2,---,---,---,---,
Babor,02:53:40,1693,5,-9,8,---,---,
Babor,02:59:18,1693,7,-10,3,---,---,
Babor,03:04:56,1694,0,-9,8,---,---,
Babor,03:10:07,1693,9,---,---,---,---,
Babor,03:15:44,1693,4,-13,9,---,---,
Babor,03:21:21,1693,1,-11,2,---,---,
Babor,03:26:59,1692,9,-11,9,---,---,
Babor,03:32:37,1692,9,-11,7,---,---,
Babor,03:38:15,1694,0,-9,5,---,---,
Babor,03:43:26,1693,2,---,---,---,---,
Babor,03:49:03,1693,4,---,---,---,---,
Babor,03:54:40,1693,1,-9,8,---,---,
Babor,04:00:18,1693,4,-10,4,---,---,
Babor,04:04:34,---,---,---,---,---,---,
Babor,04:07:50,---,---,---,---,---,---,
Babor,05:28:48,1684,6,---,---,---,---,
Babor,05:29:26,1687,4,---,---,---,---,
Babor,05:30:09,---,---,---,---,---,---,
Babor,05:30:49,1691,9,4,1,---,---,
Babor,05:31:26,1692,7,---,---,---,---,
Babor,05:32:04,1693,3,3,2,---,---,
Babor,05:32:42,1693,7,---,---,---,---,
Babor,05:33:19,1692,6,1,1,---,---,
Babor,05:33:58,1691,8,---,---,---,---,
Babor,05:34:37,1691,6,---,---,---,---,
Babor,05:35:19,1688,6,0,6,---,---,
Babor,05:36:04,---,---,---,---,---,---,
Babor,05:36:48,---,---,---,---,---,---,
Babor,05:37:32,---,---,---,---,---,---,
Babor,05:38:16,---,---,---,---,---,---,
Babor,05:39:00,---,---,---,---,---,---,
Babor,05:39:44,---,---,---,---,---,---,
Babor,05:40:29,---,---,---,---,---,---,
Babor,05:41:13,---,---,---,---,---,---,
Babor,05:41:57,---,---,---,---,---,---,
Babor,05:42:39,---,---,---,---,---,---,
Babor,05:43:22,---,---,---,---,---,---,
Babor,05:44:06,---,---,---,---,---,---,
Babor,05:44:48,1746,8,40,3,---,---,
Babor,05:45:30,---,87,2,---,---,---,
Babor,05:46:14,---,---,---,---,---,---,
Babor,05:46:57,1688,6,---,---,---,---,
Babor,05:47:38,---,---,---,---,---,---,
Babor,05:48:19,---,---,---,---,---,---,
Babor,05:49:02,---,---,---,---,---,---,
Babor,05:49:42,1690,4,-3,8,---,---,
Babor,05:50:24,1691,2,---,---,---,---,
Babor,05:51:03,1691,9,-7,1,---,---,
Babor,05:51:48,---,---,---,---,---,---,
Babor,05:52:28,1691,8,-6,1,---,---,
Babor,05:53:12,---,---,---,---,---,---,
Babor,05:53:53,---,---,---,---,---,---,
Babor,05:54:34,1691,2,-5,6,---,---,
Babor,05:55:16,1691,6,-3,4,---,---,
Babor,05:56:01,---,---,---,---,---,---,
Babor,05:56:44,---,---,---,---,---,---,
Babor,05:57:25,1692,2,---,---,---,---,
Babor,05:58:06,---,---,---,---,---,---,
Babor,05:58:49,---,---,---,---,---,---,
Babor,05:59:31,---,---,---,---,---,---,
Babor,06:00:13,---,---,---,---,---,---,
Babor,06:00:52,---,---,---,---,---,---,
Babor,06:01:32,---,---,---,---,---,---,
Babor,06:02:12,1692,3,-5,2,---,---,
Babor,06:02:55,---,---,---,---,---,---,
Babor,06:03:32,1693,2,-9,8,---,---,
Babor,06:04:09,1693,1,-7,5,---,---,
Babor,06:04:46,1693,3,-8,1,---,---,
Babor,06:05:23,1692,6,-10,6,---,---,
Babor,06:06:05,---,---,---,---,---,---,
Babor,06:06:46,---,---,---,---,---,---,
Babor,06:07:25,1691,8,-9,7,---,---,
Babor,06:08:09,---,---,---,---,---,---,
