Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:42:35,1676,4,0,2,---,---,
Babor,10:43:01,---,---,---,---,---,---,
Babor,10:43:32,---,---,---,---,---,---,
Babor,10:44:01,---,---,---,---,---,---,
Babor,10:44:31,---,---,---,---,---,---,
Babor,10:44:58,---,---,---,---,---,---,
Babor,10:45:27,---,---,---,---,---,---,
Babor,10:45:56,---,---,---,---,---,---,
Babor,10:46:26,---,---,---,---,---,---,
Babor,10:46:55,---,---,---,---,---,---,
Babor,10:47:25,---,---,---,---,---,---,
Babor,10:47:54,---,---,---,---,---,---,
Babor,10:48:23,---,---,---,---,---,---,
Babor,10:48:53,---,---,---,---,---,---,
Babor,10:49:22,---,---,---,---,---,---,
Babor,10:49:51,---,---,---,---,---,---,
Babor,10:50:21,---,---,---,---,---,---,
Babor,10:50:50,---,---,---,---,---,---,
Babor,10:51:20,---,---,---,---,---,---,
Babor,10:51:49,---,---,---,---,---,---,
Babor,10:52:18,---,---,---,---,---,---,
Babor,10:52:48,---,---,---,---,---,---,
Babor,10:53:16,---,---,---,---,---,---,
Babor,10:53:44,---,---,---,---,---,---,
Babor,10:54:12,---,---,---,---,---,---,
Babor,10:54:40,---,---,---,---,---,---,
Babor,10:55:08,---,---,---,---,---,---,
Babor,10:55:35,---,---,---,---,---,---,
Babor,10:56:05,---,---,---,---,---,---,
Babor,10:56:31,---,---,---,---,---,---,
Babor,10:56:57,---,---,---,---,---,---,
Babor,10:57:23,---,---,---,---,---,---,
Babor,10:57:50,---,---,---,---,---,---,
Babor,10:58:16,---,---,---,---,---,---,
Babor,10:58:44,---,---,---,---,---,---,
Babor,10:59:10,---,---,---,---,---,---,
Babor,10:59:39,---,---,---,---,---,---,
Babor,11:00:07,---,---,---,---,---,---,
Babor,11:00:37,---,---,---,---,---,---,
Babor,11:01:06,---,---,---,---,---,---,
Babor,11:01:35,---,---,---,---,---,---,
Babor,11:02:00,---,---,---,---,---,---,
Babor,11:02:28,---,---,---,---,---,---,
Babor,11:02:54,---,---,---,---,---,---,
Babor,11:03:22,---,---,---,---,---,---,
Babor,11:03:50,---,---,---,---,---,---,
Babor,11:04:18,---,---,---,---,---,---,
Babor,11:04:42,---,---,---,---,---,---,
Babor,11:05:05,---,---,---,---,---,---,
Babor,11:05:33,---,---,---,---,---,---,
Babor,11:05:59,---,---,---,---,---,---,
Babor,11:06:24,---,---,---,---,---,---,
Babor,11:06:48,---,---,---,---,---,---,
Babor,11:07:13,---,---,---,---,---,---,
Babor,11:07:37,---,---,---,---,---,---,
Babor,11:08:02,---,---,---,---,---,---,
Babor,11:08:29,---,---,---,---,---,---,
Babor,11:08:54,---,---,---,---,---,---,
Babor,11:09:19,---,---,---,---,---,---,
Babor,11:09:45,---,---,---,---,---,---,
Babor,11:10:15,---,---,---,---,---,---,
Babor,11:10:41,---,---,---,---,---,---,
Babor,11:11:07,---,---,---,---,---,---,
Babor,11:11:33,---,---,---,---,---,---,
Babor,11:11:58,---,---,---,---,---,---,
Babor,11:12:24,---,---,---,---,---,---,
Babor,11:12:50,---,---,---,---,---,---,
Babor,11:13:13,---,---,---,---,---,---,
Babor,11:13:38,---,---,---,---,---,---,
Babor,11:14:03,---,---,---,---,---,---,
Babor,11:14:29,---,---,---,---,---,---,
Babor,11:14:58,---,---,---,---,---,---,
Babor,11:15:26,---,---,---,---,---,---,
Babor,11:15:52,---,---,---,---,---,---,
Babor,11:16:18,---,---,---,---,---,---,
Babor,11:16:42,---,---,---,---,---,---,
Babor,11:17:05,---,---,---,---,---,---,
Babor,11:17:30,---,---,---,---,---,---,
Babor,11:17:53,---,---,---,---,---,---,
Babor,11:18:20,---,---,---,---,---,---,
Babor,11:18:45,---,---,---,---,---,---,
Babor,11:19:09,---,---,---,---,---,---,
Babor,11:19:35,---,---,---,---,---,---,
Babor,11:20:01,---,---,---,---,---,---,
Babor,11:20:25,---,---,---,---,---,---,
Babor,11:20:50,---,---,---,---,---,---,
Babor,11:21:14,---,---,---,---,---,---,
Babor,11:21:38,---,---,---,---,---,---,
Babor,11:22:02,---,---,---,---,---,---,
Babor,11:22:26,---,---,---,---,---,---,
Babor,11:22:50,---,---,---,---,---,---,
Babor,11:23:17,---,---,---,---,---,---,
Babor,11:23:43,---,---,---,---,---,---,
Babor,11:24:07,---,---,---,---,---,---,
Babor,11:24:32,---,---,---,---,---,---,
Babor,11:24:57,---,---,---,---,---,---,
Babor,11:25:22,---,---,---,---,---,---,
Babor,11:25:47,---,---,---,---,---,---,
Babor,11:26:12,---,---,---,---,---,---,
Babor,11:26:38,---,---,---,---,---,---,
Babor,11:27:04,---,---,---,---,---,---,
Babor,11:27:29,---,---,---,---,---,---,
Babor,11:27:54,---,---,---,---,---,---,
Babor,11:28:20,---,---,---,---,---,---,
Babor,11:28:46,---,---,---,---,---,---,
Babor,11:29:10,---,---,---,---,---,---,
Babor,11:29:34,---,---,---,---,---,---,
Babor,11:30:00,---,---,---,---,---,---,
Babor,11:30:26,---,---,---,---,---,---,
Babor,11:30:52,---,---,---,---,---,---,
Babor,11:31:18,---,---,---,---,---,---,
Babor,11:31:44,---,---,---,---,---,---,
Babor,11:32:08,---,---,---,---,---,---,
Babor,11:32:31,---,---,---,---,---,---,
Babor,11:32:59,---,---,---,---,---,---,
Babor,11:33:23,---,---,---,---,---,---,
Babor,11:33:51,---,---,---,---,---,---,
Babor,11:34:16,---,---,---,---,---,---,
Babor,11:34:42,---,---,---,---,---,---,
Babor,11:35:08,---,---,---,---,---,---,
Babor,11:35:36,---,---,---,---,---,---,
Babor,11:36:03,---,---,---,---,---,---,
Babor,11:36:29,---,---,---,---,---,---,
Babor,11:36:55,---,---,---,---,---,---,
Babor,11:37:25,---,---,---,---,---,---,
Babor,11:37:50,---,---,---,---,---,---,
Babor,11:38:15,---,---,---,---,---,---,
Babor,11:38:40,---,---,---,---,---,---,
Babor,11:39:08,---,---,---,---,---,---,
Babor,11:39:36,---,---,---,---,---,---,
Babor,11:40:04,---,---,---,---,---,---,
Babor,11:40:29,---,---,---,---,---,---,
Babor,11:40:57,---,---,---,---,---,---,
Babor,11:41:24,---,---,---,---,---,---,
Babor,11:41:48,---,---,---,---,---,---,
Babor,11:42:14,---,---,---,---,---,---,
Babor,11:42:38,---,---,---,---,---,---,
Babor,11:43:03,---,---,---,---,---,---,
Babor,11:43:29,---,---,---,---,---,---,
Babor,11:43:55,---,---,---,---,---,---,
Babor,11:44:21,---,---,---,---,---,---,
Babor,11:44:46,---,---,---,---,---,---,
Babor,11:45:11,---,---,---,---,---,---,
Babor,11:45:35,---,---,---,---,---,---,
Babor,11:46:00,---,---,---,---,---,---,
Babor,11:46:25,---,---,---,---,---,---,
Babor,11:46:51,---,---,---,---,---,---,
Babor,11:47:15,---,---,---,---,---,---,
Babor,11:47:40,---,---,---,---,---,---,
Babor,11:48:05,---,---,---,---,---,---,
Babor,11:48:31,---,---,---,---,---,---,
Babor,11:48:56,---,---,---,---,---,---,
Babor,11:49:22,---,---,---,---,---,---,
Babor,11:49:47,---,---,---,---,---,---,
Babor,11:50:11,---,---,---,---,---,---,
Babor,11:50:35,---,---,---,---,---,---,
Babor,11:51:00,---,---,---,---,---,---,
Babor,11:51:25,---,---,---,---,---,---,
Babor,11:51:50,---,---,---,---,---,---,
Babor,11:52:16,---,---,---,---,---,---,
Babor,11:52:40,---,---,---,---,---,---,
Babor,11:53:05,---,---,---,---,---,---,
Babor,11:53:30,---,---,---,---,---,---,
Babor,11:53:55,---,---,---,---,---,---,
Babor,11:54:21,---,---,---,---,---,---,
Babor,11:54:47,---,---,---,---,---,---,
Babor,11:55:11,---,---,---,---,---,---,
Babor,11:55:38,---,---,---,---,---,---,
Babor,11:56:01,---,---,---,---,---,---,
Babor,11:56:27,---,---,---,---,---,---,
Babor,11:56:52,---,---,---,---,---,---,
Babor,11:57:15,---,---,---,---,---,---,
Babor,11:57:42,---,---,---,---,---,---,
Babor,11:58:07,---,---,---,---,---,---,
Babor,11:58:34,---,---,---,---,---,---,
Babor,11:59:00,---,---,---,---,---,---,
Babor,11:59:27,---,---,---,---,---,---,
Babor,11:59:52,---,---,---,---,---,---,
Babor,12:00:16,---,---,---,---,---,---,
Babor,12:00:42,---,---,---,---,---,---,
Babor,12:01:09,---,---,---,---,---,---,
Babor,12:01:33,---,---,---,---,---,---,
Babor,12:01:58,---,---,---,---,---,---,
Babor,12:02:24,---,---,---,---,---,---,
Babor,12:02:51,---,---,---,---,---,---,
Babor,12:03:19,---,---,---,---,---,---,
Babor,12:03:44,---,---,---,---,---,---,
Babor,12:04:08,---,---,---,---,---,---,
Babor,12:04:31,---,---,---,---,---,---,
