Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,09:06:02,1782,5,63,3,---,---,
Babor,09:06:28,---,---,---,---,---,---,
Babor,09:06:56,---,---,---,---,---,---,
Babor,09:07:24,---,---,---,---,---,---,
Babor,09:07:54,---,---,---,---,---,---,
Babor,09:08:24,---,---,---,---,---,---,
Babor,09:08:53,---,---,---,---,---,---,
Babor,09:09:23,---,---,---,---,---,---,
Babor,09:09:52,---,---,---,---,---,---,
Babor,09:10:21,---,---,---,---,---,---,
Babor,09:10:51,---,---,---,---,---,---,
Babor,09:11:20,---,---,---,---,---,---,
Babor,09:11:50,---,---,---,---,---,---,
Babor,09:12:19,---,---,---,---,---,---,
Babor,09:12:48,---,---,---,---,---,---,
Babor,09:13:18,---,---,---,---,---,---,
Babor,09:13:47,---,---,---,---,---,---,
Babor,09:14:16,---,---,---,---,---,---,
Babor,09:14:46,---,---,---,---,---,---,
Babor,09:15:15,---,---,---,---,---,---,
Babor,09:15:45,---,---,---,---,---,---,
Babor,09:16:12,---,---,---,---,---,---,
Babor,09:16:41,---,---,---,---,---,---,
Babor,09:17:08,---,---,---,---,---,---,
Babor,09:17:38,---,---,---,---,---,---,
Babor,09:18:07,---,---,---,---,---,---,
Babor,09:18:32,970,5,---,---,---,---,
Babor,09:18:57,1011,4,63,5,---,---,
Babor,09:19:24,---,---,---,---,---,---,
Babor,09:19:52,---,---,---,---,---,---,
Babor,09:20:21,---,---,---,---,---,---,
Babor,09:20:50,---,---,---,---,---,---,
Babor,09:21:18,---,---,---,---,---,---,
Babor,09:21:46,---,---,---,---,---,---,
Babor,09:22:15,---,---,---,---,---,---,
Babor,09:22:42,---,---,---,---,---,---,
Babor,09:23:10,---,---,---,---,---,---,
Babor,09:23:39,---,---,---,---,---,---,
Babor,09:24:08,---,---,---,---,---,---,
Babor,09:24:37,---,---,---,---,---,---,
Babor,09:25:04,1904,0,77,4,---,---,
Babor,09:25:34,---,---,---,---,---,---,
Babor,09:26:00,---,---,---,---,---,---,
Babor,09:26:27,1736,9,---,---,---,---,
Babor,09:26:53,1744,2,---,---,---,---,
Babor,09:27:20,1749,6,---,---,---,---,
Babor,09:27:50,---,---,---,---,---,---,
Babor,09:28:18,---,---,---,---,---,---,
Babor,09:28:48,---,---,---,---,---,---,
Babor,09:29:14,1768,5,---,---,---,---,
Babor,09:29:42,1771,6,---,---,---,---,
Babor,09:30:08,1774,7,---,---,---,---,
Babor,09:30:35,1777,1,---,---,---,---,
Babor,09:31:02,---,---,---,---,---,---,
Babor,09:31:28,1782,0,---,---,---,---,
Babor,09:31:57,---,---,---,---,---,---,
Babor,09:32:22,1782,8,---,---,---,---,
Babor,09:32:48,1784,0,---,---,---,---,
Babor,09:33:14,1784,6,---,---,---,---,
Babor,09:33:42,---,---,---,---,---,---,
Babor,09:34:10,---,---,---,---,---,---,
Babor,09:34:38,---,---,---,---,---,---,
Babor,09:35:06,---,---,---,---,---,---,
Babor,09:35:36,---,---,---,---,---,---,
Babor,09:36:05,---,---,---,---,---,---,
Babor,09:36:31,1789,7,-7,1,---,---,
Babor,09:36:58,1789,6,-6,0,---,---,
Babor,09:37:23,1789,6,-6,8,---,---,
Babor,09:37:50,1791,2,-7,2,---,---,
Babor,09:38:18,---,---,---,---,---,---,
Babor,09:38:45,---,---,---,---,---,---,
Babor,09:39:13,---,---,---,---,---,---,
Babor,09:39:42,---,---,---,---,---,---,
Babor,09:40:10,---,---,---,---,---,---,
Babor,09:40:40,---,---,---,---,---,---,
Babor,09:41:09,---,---,---,---,---,---,
Babor,09:41:37,---,---,---,---,---,---,
Babor,09:42:03,1854,5,53,6,---,---,
Babor,09:42:31,---,---,---,---,---,---,
Babor,09:42:58,1793,8,---,---,---,---,
Babor,09:43:27,---,---,---,---,---,---,
Babor,09:43:54,---,---,---,---,---,---,
Babor,09:44:21,1792,4,-5,3,---,---,
Babor,09:44:49,---,---,---,---,---,---,
Babor,09:45:17,---,---,---,---,---,---,
Babor,09:45:47,---,---,---,---,---,---,
Babor,09:46:16,---,---,---,---,---,---,
Babor,09:46:43,1792,2,15,1,---,---,
Babor,09:47:13,---,---,---,---,---,---,
Babor,09:47:39,1855,2,---,---,---,---,
Babor,09:48:07,---,---,---,---,---,---,
Babor,09:48:33,1962,4,78,1,---,---,
Babor,09:49:01,---,---,---,---,---,---,
Babor,09:49:29,---,---,---,---,---,---,
Babor,09:49:56,1793,0,---,---,---,---,
Babor,09:50:23,1793,2,-6,0,---,---,
Babor,09:50:48,1792,7,-6,3,---,---,
Babor,09:51:14,1793,4,-6,2,---,---,
Babor,09:51:42,1792,3,-7,4,---,---,
Babor,09:52:09,1793,0,-6,6,---,---,
Babor,09:52:37,1793,8,-6,4,---,---,
Babor,09:53:02,1793,7,-5,9,---,---,
Babor,09:53:29,1793,0,-5,1,---,---,
Babor,09:53:58,---,---,---,---,---,---,
Babor,09:54:25,1793,8,0,4,---,---,
Babor,09:54:55,---,---,---,---,---,---,
Babor,09:55:24,---,---,---,---,---,---,
Babor,09:55:50,1793,4,-6,5,---,---,
Babor,09:56:16,1793,0,-8,3,---,---,
Babor,09:56:43,1793,6,6,5,---,---,
Babor,09:57:08,1793,7,---,---,---,---,
Babor,09:57:35,---,50,7,---,---,---,
Babor,09:58:00,1793,7,---,---,---,---,
Babor,09:58:25,1794,2,---,---,---,---,
Babor,09:58:48,1794,0,-3,6,---,---,
Babor,09:59:14,1793,9,-6,4,---,---,
Babor,09:59:42,---,---,---,---,---,---,
Babor,10:00:08,1794,0,---,---,---,---,
Babor,10:00:33,1794,0,-6,6,---,---,
Babor,10:00:58,1794,1,-6,3,---,---,
Babor,10:01:24,1794,2,-7,1,---,---,
Babor,10:01:52,1794,4,-4,7,---,---,
Babor,10:02:18,1794,5,-8,2,---,---,
Babor,10:02:45,---,---,---,---,---,---,
Babor,10:03:11,1794,5,-6,0,---,---,
Babor,10:03:36,1794,2,-6,3,---,---,
Babor,10:04:03,1794,2,-6,0,---,---,
Babor,10:04:29,1794,1,-5,9,---,---,
Babor,10:04:58,---,---,---,---,---,---,
Babor,10:05:22,1794,3,-6,6,---,---,
Babor,10:05:49,1794,4,-7,9,---,---,
Babor,10:06:15,1794,4,-6,8,---,---,
Babor,10:06:43,1794,2,-7,6,---,---,
Babor,10:07:09,1794,2,-4,3,---,---,
Babor,10:07:37,1793,8,---,---,---,---,
Babor,10:08:03,1793,8,-7,1,---,---,
Babor,10:08:30,1794,1,-5,6,---,---,
Babor,10:08:56,1793,5,-6,1,---,---,
Babor,10:09:23,1793,9,-7,1,---,---,
Babor,10:09:49,1793,9,1,9,---,---,
Babor,10:10:17,1794,2,-6,1,---,---,
Babor,10:10:44,1793,8,-6,7,---,---,
Babor,10:11:10,1793,6,-3,0,---,---,
Babor,10:11:35,1794,1,-3,6,---,---,
Babor,10:12:03,1793,7,-6,2,---,---,
Babor,10:12:32,---,---,---,---,---,---,
Babor,10:13:00,---,---,---,---,---,---,
Babor,10:13:29,---,---,---,---,---,---,
Babor,10:13:56,1793,6,-6,8,---,---,
Babor,10:14:24,1793,5,-6,2,---,---,
Babor,10:14:51,---,---,---,---,---,---,
Babor,10:15:15,1794,0,-6,8,---,---,
Babor,10:15:42,1794,9,-6,5,---,---,
Babor,10:16:10,---,---,---,---,---,---,
Babor,10:16:36,1793,6,-6,3,---,---,
Babor,10:17:03,1794,1,-5,8,---,---,
Babor,10:17:30,---,---,---,---,---,---,
Babor,10:17:54,1794,1,-6,2,---,---,
Babor,10:18:19,1793,7,-6,1,---,---,
Babor,10:18:45,1794,2,-6,4,---,---,
Babor,10:19:11,1794,1,-5,7,---,---,
Babor,10:19:36,1794,1,-5,9,---,---,
Babor,10:20:03,1793,9,-6,4,---,---,
Babor,10:20:33,---,---,---,---,---,---,
Babor,10:20:59,---,---,---,---,---,---,
Babor,10:21:24,1793,8,-6,4,---,---,
Babor,10:21:49,1794,8,-6,8,---,---,
Babor,10:22:14,1794,0,-6,9,---,---,
Babor,10:22:40,1793,9,-5,9,---,---,
Babor,10:23:05,1793,8,-6,5,---,---,
Babor,10:23:33,---,---,---,---,---,---,
Babor,10:23:59,1793,9,-6,3,---,---,
Babor,10:24:24,1793,8,-5,6,---,---,
Babor,10:24:50,1794,0,---,---,---,---,
Babor,10:25:18,---,---,---,---,---,---,
Babor,10:25:44,1794,9,-5,8,---,---,
Babor,10:26:09,1794,0,-6,1,---,---,
Babor,10:26:34,1794,0,-7,0,---,---,
Babor,10:26:59,1794,2,-5,8,---,---,
Babor,10:27:26,1794,7,-5,9,---,---,
Babor,10:27:51,1794,6,-5,7,---,---,
Babor,10:28:16,1794,7,-7,2,---,---,
Babor,10:28:42,1794,6,-7,1,---,---,
Babor,10:29:07,1794,9,-7,5,---,---,
Babor,10:29:32,1794,6,-6,6,---,---,
Babor,10:29:57,1794,7,-6,9,---,---,
Babor,10:30:23,1794,6,-5,4,---,---,
Babor,10:30:50,---,---,---,---,---,---,
Babor,10:31:15,1794,6,-6,5,---,---,
Babor,10:31:41,1794,7,-6,9,---,---,
Babor,10:32:08,1795,2,-6,4,---,---,
Babor,10:32:34,1794,8,-6,5,---,---,
Babor,10:32:59,1794,5,-5,3,---,---,
Babor,10:33:24,1794,8,-7,5,---,---,
Babor,10:33:55,---,---,---,---,---,---,
Babor,10:34:20,1794,6,-5,5,---,---,
Babor,10:34:45,1794,9,-6,8,---,---,
Babor,10:35:11,1794,5,-6,6,---,---,
Babor,10:35:37,1795,1,-6,1,---,---,
Babor,10:36:03,1794,7,-6,6,---,---,
Babor,10:36:30,1794,7,-7,4,---,---,
Babor,10:36:55,1795,0,-6,6,---,---,
Babor,10:37:20,1795,6,-5,9,---,---,
Babor,10:37:45,1795,0,-5,3,---,---,
Babor,10:38:10,1795,2,-7,2,---,---,
Babor,10:38:35,1795,7,-5,9,---,---,
Babor,10:39:02,1794,9,-6,4,---,---,
Babor,10:39:27,1795,4,-5,4,---,---,
Babor,10:39:53,1794,9,-5,8,---,---,
Babor,10:40:18,1794,7,-7,3,---,---,
Babor,10:40:43,1794,9,-6,3,---,---,
Babor,10:41:08,1795,0,-5,9,---,---,
Babor,10:41:33,1795,4,-6,6,---,---,
Babor,10:41:59,1794,8,-7,0,---,---,
Babor,10:42:23,---,---,---,---,---,---,
Babor,10:42:51,---,---,---,---,---,---,
Babor,10:43:16,1794,8,-6,9,---,---,
Babor,10:43:41,1794,8,-6,8,---,---,
Babor,10:44:06,1794,8,-6,0,---,---,
Babor,10:44:31,1795,4,-5,1,---,---,
Babor,10:44:56,1794,5,-6,8,---,---,
Babor,10:45:22,1794,9,-7,6,---,---,
Babor,10:45:50,1794,2,---,---,---,---,
Babor,10:46:16,1794,4,---,---,---,---,
Babor,10:46:40,1794,0,-6,8,---,---,
Babor,10:47:06,1793,7,---,---,---,---,
Babor,10:47:32,---,---,---,---,---,---,
Babor,10:47:59,1793,9,---,---,---,---,
Babor,10:48:24,1793,4,-6,4,---,---,
Babor,10:48:49,1793,8,-6,9,---,---,
Babor,10:49:15,1794,5,-8,0,---,---,
Babor,10:49:41,1793,9,-5,2,---,---,
Babor,10:50:06,1793,1,-4,6,---,---,
Babor,10:50:33,1793,1,---,---,---,---,
Babor,10:51:00,1793,4,---,---,---,---,
Babor,10:51:25,1793,3,---,---,---,---,
Babor,10:51:52,1793,7,-6,4,---,---,
Babor,10:52:17,1793,8,-6,0,---,---,
Babor,10:52:42,1794,1,-7,7,---,---,
Babor,10:53:08,1794,2,-7,3,---,---,
Babor,10:53:33,1795,0,-6,0,---,---,
Babor,10:53:58,1794,9,-5,7,---,---,
Babor,10:54:23,1795,3,-7,2,---,---,
Babor,10:54:48,1795,4,-7,7,---,---,
Babor,10:55:12,---,---,---,---,---,---,
Babor,10:55:38,1795,4,---,---,---,---,
Babor,10:56:03,1795,6,-5,9,---,---,
Babor,10:56:29,1795,2,-5,4,---,---,
Babor,10:56:54,1795,7,-6,6,---,---,
Babor,10:57:20,1795,3,-7,6,---,---,
Babor,10:57:45,1795,5,-6,3,---,---,
Babor,10:58:10,1795,0,-6,2,---,---,
Babor,10:58:35,1795,1,-8,2,---,---,
Babor,10:59:03,1794,5,-5,7,---,---,
Babor,10:59:28,1794,6,-6,5,---,---,
Babor,10:59:54,1795,2,-6,1,---,---,
Babor,11:00:21,1794,4,-5,9,---,---,
Babor,11:00:46,1794,4,-7,0,---,---,
Babor,11:01:11,1794,1,-6,0,---,---,
Babor,11:01:36,1794,1,-6,3,---,---,
Babor,11:02:03,1793,9,-7,9,---,---,
Babor,11:02:29,1794,6,---,---,---,---,
Babor,11:02:53,1794,2,-6,5,---,---,
Babor,11:03:22,---,---,---,---,---,---,
Babor,11:03:48,1794,1,-6,0,---,---,
Babor,11:04:13,1794,4,-7,6,---,---,
Babor,11:04:38,1793,9,-6,4,---,---,
Babor,11:05:05,---,---,---,---,---,---,
Babor,11:05:31,1794,4,-6,4,---,---,
Babor,11:05:58,1794,2,-6,6,---,---,
Babor,11:06:25,---,---,---,---,---,---,
Babor,11:06:51,1794,7,-6,9,---,---,
Babor,11:07:17,1794,0,-6,4,---,---,
Babor,11:07:44,1794,4,-6,9,---,---,
Babor,11:08:10,1794,8,-6,5,---,---,
Babor,11:08:36,1794,5,-6,0,---,---,
Babor,11:09:04,---,---,---,---,---,---,
Babor,11:09:31,---,---,---,---,---,---,
Babor,11:09:57,---,---,---,---,---,---,
Babor,11:10:24,1794,5,-0,6,---,---,
Babor,11:10:54,---,---,---,---,---,---,
Babor,11:11:19,1794,1,-8,0,---,---,
Babor,11:11:44,1795,2,-8,3,---,---,
Babor,11:12:10,1794,8,-6,4,---,---,
Babor,11:12:37,---,---,---,---,---,---,
Babor,11:13:02,1794,6,-6,8,---,---,
Babor,11:13:28,1794,9,-7,1,---,---,
Babor,11:13:53,1794,4,-8,7,---,---,
Babor,11:14:19,1794,2,-7,0,---,---,
Babor,11:14:44,1794,9,-7,8,---,---,
Babor,11:15:09,---,---,---,---,---,---,
Babor,11:15:34,1794,8,-6,1,---,---,
Babor,11:16:04,---,---,---,---,---,---,
Babor,11:16:34,---,---,---,---,---,---,
Babor,11:17:02,---,---,---,---,---,---,
Babor,11:17:31,---,---,---,---,---,---,
Babor,11:17:57,1794,2,-8,6,---,---,
Babor,11:18:23,1793,8,-6,5,---,---,
Babor,11:18:52,---,---,---,---,---,---,
Babor,11:19:20,---,---,---,---,---,---,
Babor,11:19:48,---,---,---,---,---,---,
Babor,11:20:16,---,---,---,---,---,---,
Babor,11:20:46,---,---,---,---,---,---,
Babor,11:21:14,---,---,---,---,---,---,
Babor,11:21:42,---,---,---,---,---,---,
Babor,11:22:09,---,---,---,---,---,---,
Babor,11:22:36,---,---,---,---,---,---,
Babor,11:23:05,---,---,---,---,---,---,
Babor,11:23:35,---,---,---,---,---,---,
Babor,11:24:04,---,---,---,---,---,---,
Babor,11:24:28,1793,3,-6,8,---,---,
Babor,11:24:57,---,---,---,---,---,---,
Babor,11:25:27,---,---,---,---,---,---,
Babor,11:25:56,---,---,---,---,---,---,
Babor,11:26:25,---,---,---,---,---,---,
Babor,11:26:52,1793,1,-7,3,---,---,
Babor,11:27:22,---,---,---,---,---,---,
Babor,11:27:49,---,---,---,---,---,---,
Babor,11:28:17,---,---,---,---,---,---,
Babor,11:28:47,---,---,---,---,---,---,
Babor,11:29:16,---,---,---,---,---,---,
Babor,11:29:44,---,---,---,---,---,---,
Babor,11:30:13,---,---,---,---,---,---,
Babor,11:30:40,1793,2,-6,5,---,---,
Babor,11:31:11,---,---,---,---,---,---,
Babor,11:31:39,---,---,---,---,---,---,
Babor,11:32:04,1793,3,-6,8,---,---,
Babor,11:32:33,---,---,---,---,---,---,
Babor,11:33:01,---,---,---,---,---,---,
Babor,11:33:29,---,---,---,---,---,---,
Babor,11:33:58,---,---,---,---,---,---,
Babor,11:34:26,---,---,---,---,---,---,
Babor,11:34:51,1793,1,-6,5,---,---,
Babor,11:35:18,---,---,---,---,---,---,
Babor,11:35:44,1793,3,-7,3,---,---,
Babor,11:36:11,---,---,---,---,---,---,
Babor,11:36:39,---,---,---,---,---,---,
Babor,11:37:05,---,---,---,---,---,---,
Babor,11:37:33,---,---,---,---,---,---,
Babor,11:38:01,---,---,---,---,---,---,
Babor,11:38:24,1792,9,-7,3,---,---,
Babor,11:38:51,1792,9,-5,9,---,---,
Babor,11:39:19,---,---,---,---,---,---,
Babor,11:39:47,---,---,---,---,---,---,
Babor,11:40:14,1793,0,-6,5,---,---,
Babor,11:40:39,1792,9,-5,2,---,---,
Babor,11:41:06,1793,1,-6,9,---,---,
Babor,11:41:36,---,---,---,---,---,---,
Babor,11:42:00,1793,1,-6,1,---,---,
Babor,11:42:27,1793,2,-6,0,---,---,
Babor,11:42:55,---,---,---,---,---,---,
Babor,11:43:20,1794,2,-8,2,---,---,
Babor,11:43:46,1793,3,-7,6,---,---,
Babor,11:44:14,1793,2,-8,7,---,---,
Babor,11:44:43,---,---,---,---,---,---,
Babor,11:45:12,---,---,---,---,---,---,
Babor,11:45:39,1792,6,-7,0,---,---,
Babor,11:46:04,1792,6,-7,0,---,---,
Babor,11:46:29,1793,8,-6,6,---,---,
Babor,11:47:00,---,---,---,---,---,---,
Babor,11:47:29,---,---,---,---,---,---,
Babor,11:47:57,---,---,---,---,---,---,
Babor,11:48:24,1792,7,-7,9,---,---,
Babor,11:48:51,1792,6,-6,4,---,---,
Babor,11:49:17,---,---,---,---,---,---,
Babor,11:49:42,1792,8,-6,9,---,---,
Babor,11:50:11,---,---,---,---,---,---,
Babor,11:50:40,---,---,---,---,---,---,
Babor,11:51:10,---,---,---,---,---,---,
Babor,11:51:37,1792,2,-6,2,---,---,
Babor,11:52:03,1792,5,-6,0,---,---,
Babor,11:52:30,1792,4,-7,4,---,---,
Babor,11:52:55,1792,5,-6,4,---,---,
Babor,11:53:23,---,---,---,---,---,---,
Babor,11:53:53,---,---,---,---,---,---,
Babor,11:54:22,---,---,---,---,---,---,
Babor,11:54:50,---,---,---,---,---,---,
Babor,11:55:14,1791,7,-6,5,---,---,
Babor,11:55:45,---,---,---,---,---,---,
Babor,11:56:11,1790,8,---,---,---,---,
Babor,11:56:36,1790,6,-6,9,---,---,
Babor,11:57:04,1790,6,-6,6,---,---,
Babor,11:57:31,---,---,---,---,---,---,
Babor,11:58:01,---,---,---,---,---,---,
Babor,11:58:28,---,---,---,---,---,---,
Babor,11:58:56,---,---,---,---,---,---,
Babor,11:59:26,---,---,---,---,---,---,
Babor,11:59:55,---,---,---,---,---,---,
Babor,12:00:25,---,---,---,---,---,---,
Babor,12:00:53,1791,4,---,---,---,---,
Babor,12:01:21,---,---,---,---,---,---,
Babor,12:01:46,1791,6,-6,5,---,---,
Babor,12:02:15,---,---,---,---,---,---,
Babor,12:02:41,1793,3,-5,5,---,---,
Babor,12:03:06,1792,7,-6,8,---,---,
Babor,12:03:35,---,---,---,---,---,---,
Babor,12:04:03,---,---,---,---,---,---,
Babor,12:04:27,1793,3,-7,6,---,---,
Babor,12:04:54,1793,3,-6,6,---,---,
Babor,12:05:19,1793,2,-4,9,---,---,
Babor,12:05:47,1793,6,-6,0,---,---,
Babor,12:06:14,---,---,---,---,---,---,
Babor,12:06:38,1793,3,-7,3,---,---,
Babor,12:07:03,1794,1,-7,1,---,---,
Babor,12:07:28,1793,8,-5,4,---,---,
Babor,12:07:55,---,---,---,---,---,---,
Babor,12:08:20,1794,2,-6,4,---,---,
Babor,12:08:45,1794,4,-7,3,---,---,
Babor,12:09:10,1794,7,-7,3,---,---,
Babor,12:09:35,1794,1,-5,9,---,---,
Babor,12:10:00,1794,0,-7,0,---,---,
Babor,12:10:28,1794,2,---,---,---,---,
Babor,12:10:55,---,---,---,---,---,---,
Babor,12:11:19,1794,7,-7,8,---,---,
Babor,12:11:45,1794,1,-6,9,---,---,
Babor,12:12:10,1794,4,-7,2,---,---,
Babor,12:12:36,1794,6,-6,6,---,---,
Babor,12:13:01,1794,7,-6,0,---,---,
Babor,12:13:26,1794,4,-7,1,---,---,
Babor,12:13:52,1794,4,---,---,---,---,
Babor,12:14:16,1794,0,-7,8,---,---,
Babor,12:14:42,1794,2,---,---,---,---,
Babor,12:15:07,1794,9,-7,2,---,---,
Babor,12:15:32,1794,1,-8,7,---,---,
Babor,12:15:59,1794,2,-6,6,---,---,
Babor,12:16:24,1794,7,-7,3,---,---,
Babor,12:16:49,1794,0,-7,4,---,---,
Babor,12:17:14,1793,8,-7,6,---,---,
Babor,12:17:39,1793,8,-8,0,---,---,
Babor,12:18:06,---,---,---,---,---,---,
Babor,12:18:31,1793,9,-5,0,---,---,
Babor,12:18:58,---,---,---,---,---,---,
Babor,12:19:22,1793,7,-7,8,---,---,
Babor,12:19:49,1793,9,-7,8,---,---,
Babor,12:20:16,---,---,---,---,---,---,
Babor,12:20:40,1793,8,-5,9,---,---,
Babor,12:21:07,1793,7,-6,7,---,---,
Babor,12:21:32,1793,8,-8,0,---,---,
Babor,12:21:57,1793,8,-6,8,---,---,
Babor,12:22:24,1793,9,-5,1,---,---,
Babor,12:22:50,---,---,---,---,---,---,
Babor,12:23:15,1792,8,-6,8,---,---,
Babor,12:23:42,1793,3,-7,1,---,---,
Babor,12:24:11,---,---,---,---,---,---,
Babor,12:24:35,1793,3,-5,3,---,---,
Babor,12:25:04,---,---,---,---,---,---,
Babor,12:25:33,---,---,---,---,---,---,
Babor,12:25:59,1793,0,-7,3,---,---,
Babor,12:26:26,1793,6,-8,5,---,---,
Babor,12:26:52,1793,7,-8,1,---,---,
Babor,12:27:18,1793,7,-6,2,---,---,
Babor,12:27:44,1793,8,---,---,---,---,
Babor,12:28:08,1793,8,-6,5,---,---,
Babor,12:28:33,1794,1,-6,7,---,---,
Babor,12:28:58,1794,1,-8,1,---,---,
Babor,12:29:24,1794,4,-5,9,---,---,
Babor,12:29:49,1794,6,-8,3,---,---,
Babor,12:30:14,1795,0,-7,5,---,---,
Babor,12:30:40,1794,8,-7,0,---,---,
Babor,12:31:05,1794,7,-7,1,---,---,
Babor,12:31:30,1794,7,-7,1,---,---,
Babor,12:31:57,1794,4,-7,0,---,---,
Babor,12:32:22,1794,4,-6,6,---,---,
Babor,12:32:47,1794,6,-7,2,---,---,
Babor,12:33:12,1794,8,-4,3,---,---,
Babor,12:33:38,1794,6,-6,9,---,---,
Babor,12:34:03,1794,5,-7,0,---,---,
Babor,12:34:28,1794,8,-6,9,---,---,
Babor,12:34:55,---,---,---,---,---,---,
Babor,12:35:20,1794,6,-7,4,---,---,
Babor,12:35:45,1794,7,-5,9,---,---,
Babor,12:36:12,1794,4,-6,3,---,---,
Babor,12:36:39,---,---,---,---,---,---,
Babor,12:37:02,1794,5,-6,3,---,---,
Babor,12:37:28,1794,5,-7,4,---,---,
Babor,12:37:53,1794,2,-8,1,---,---,
Babor,12:38:20,1794,4,-6,9,---,---,
Babor,12:38:45,1794,0,-6,2,---,---,
Babor,12:39:13,1794,2,-5,9,---,---,
Babor,12:39:38,1794,1,-5,8,---,---,
Babor,12:40:03,---,---,---,---,---,---,
Babor,12:40:30,1794,5,-6,9,---,---,
Babor,12:40:55,1794,5,-7,1,---,---,
Babor,12:41:20,1794,8,-4,9,---,---,
Babor,12:41:47,1794,9,---,---,---,---,
Babor,12:42:12,1794,7,-6,6,---,---,
Babor,12:42:38,1794,7,-5,3,---,---,
Babor,12:43:06,---,---,---,---,---,---,
Babor,12:43:30,1794,6,-5,6,---,---,
Babor,12:43:55,1795,0,-5,6,---,---,
Babor,12:44:20,1795,0,-5,4,---,---,
Babor,12:44:46,1794,9,---,---,---,---,
Babor,12:45:11,1795,0,-5,6,---,---,
Babor,12:45:38,1794,9,-5,8,---,---,
Babor,12:46:03,1794,9,-6,5,---,---,
Babor,12:46:28,1795,2,-5,4,---,---,
Babor,12:46:53,1795,0,-5,4,---,---,
Babor,12:47:18,1795,2,-6,6,---,---,
Babor,12:47:45,---,---,---,---,---,---,
Babor,12:48:10,1794,9,-6,1,---,---,
Babor,12:48:36,1794,8,-6,5,---,---,
Babor,12:49:03,---,---,---,---,---,---,
Babor,12:49:28,1795,3,-6,4,---,---,
Babor,12:49:53,1795,6,-7,0,---,---,
Babor,12:50:18,1794,9,-6,1,---,---,
Babor,12:50:43,1794,9,-6,1,---,---,
Babor,12:51:08,1795,0,-6,8,---,---,
Babor,12:51:33,1795,2,-6,5,---,---,
Babor,12:51:58,1795,3,-6,8,---,---,
Babor,12:52:23,1795,4,-4,7,---,---,
Babor,12:52:48,1795,4,-7,1,---,---,
Babor,12:53:13,1795,6,-4,3,---,---,
Babor,12:53:38,1795,1,-7,1,---,---,
Babor,12:54:03,1795,5,-6,8,---,---,
Babor,12:54:29,1795,1,---,---,---,---,
Babor,12:54:54,1795,5,-6,0,---,---,
Babor,12:55:19,1795,4,-5,9,---,---,
Babor,12:55:44,1795,2,-6,6,---,---,
Babor,12:56:10,1795,4,---,---,---,---,
Babor,12:56:35,1795,3,-6,8,---,---,
Babor,12:57:00,1795,3,-7,8,---,---,
Babor,12:57:26,1795,4,---,---,---,---,
Babor,12:57:51,1795,4,-6,6,---,---,
Babor,12:58:16,1795,5,-7,1,---,---,
Babor,12:58:41,1795,5,-6,4,---,---,
Babor,12:59:07,1795,6,---,---,---,---,
Babor,12:59:32,1795,7,-6,4,---,---,
Babor,12:59:58,1795,6,---,---,---,---,
Babor,13:00:24,1795,6,-6,5,---,---,
Babor,13:00:50,1795,6,---,---,---,---,
Babor,13:01:17,1795,7,---,---,---,---,
Babor,13:01:44,---,---,---,---,---,---,
Babor,13:02:10,1795,3,-7,1,---,---,
Babor,13:02:36,1795,5,---,---,---,---,
Babor,13:03:02,1796,0,---,---,---,---,
Babor,13:03:26,1795,5,-7,1,---,---,
Babor,13:03:52,1795,9,---,---,---,---,
Babor,13:04:18,1795,6,---,---,---,---,
Babor,13:04:44,1795,7,---,---,---,---,
Babor,13:05:10,1795,7,---,---,---,---,
Babor,13:05:35,1795,9,---,---,---,---,
Babor,13:06:02,1796,0,---,---,---,---,
Babor,13:06:28,1795,6,---,---,---,---,
Babor,13:06:54,1795,9,---,---,---,---,
Babor,13:07:20,1795,8,---,---,---,---,
Babor,13:07:45,1795,7,---,---,---,---,
Babor,13:08:11,1796,0,---,---,---,---,
Babor,13:08:39,1795,9,132,8,---,---,
Babor,13:09:06,1795,6,---,---,---,---,
Babor,13:09:30,1796,1,---,---,---,---,
Babor,13:09:55,1795,9,-6,6,---,---,
Babor,13:10:21,1795,9,---,---,---,---,
Babor,13:10:46,1795,9,-6,1,---,---,
Babor,13:11:11,1795,8,-6,5,---,---,
Babor,13:11:37,1796,0,---,---,---,---,
Babor,13:12:04,1795,6,---,---,---,---,
Babor,13:12:30,1796,1,---,---,---,---,
Babor,13:12:55,1795,8,-5,8,---,---,
Babor,13:13:21,1795,6,---,---,---,---,
Babor,13:13:45,1795,8,-7,2,---,---,
Babor,13:14:11,1796,2,---,---,---,---,
Babor,13:14:37,1796,1,---,---,---,---,
Babor,13:15:04,---,---,---,---,---,---,
Babor,13:15:30,1796,2,-7,7,---,---,
Babor,13:15:55,1796,0,-7,5,---,---,
Babor,13:16:20,1795,9,-7,0,---,---,
Babor,13:16:42,1796,2,-6,6,---,---,
Babor,13:17:10,1795,7,-6,6,---,---,
Babor,13:17:36,1795,3,-6,5,---,---,
Babor,13:18:02,1796,0,-6,7,---,---,
Babor,13:18:29,1795,2,-7,7,---,---,
Babor,13:18:54,1795,3,-7,7,---,---,
Babor,13:19:19,1795,5,-6,6,---,---,
Babor,13:19:44,1795,2,-5,9,---,---,
Babor,13:20:10,1795,2,-7,4,---,---,
Babor,13:20:36,1795,2,---,---,---,---,
