Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,19:21:51,---,---,---,---,---,---,
Babor,19:22:21,---,---,---,---,---,---,
Babor,19:22:50,---,---,---,---,---,---,
Babor,19:23:19,---,---,---,---,---,---,
Babor,19:23:49,---,---,---,---,---,---,
Babor,19:24:18,---,---,---,---,---,---,
Babor,19:24:48,---,---,---,---,---,---,
Babor,19:25:17,---,---,---,---,---,---,
Babor,19:25:46,---,---,---,---,---,---,
Babor,19:26:16,---,---,---,---,---,---,
Babor,19:26:44,---,---,---,---,---,---,
Babor,19:27:13,---,---,---,---,---,---,
Babor,19:27:43,---,---,---,---,---,---,
Babor,19:28:12,---,---,---,---,---,---,
Babor,19:28:42,---,---,---,---,---,---,
Babor,19:29:11,---,---,---,---,---,---,
Babor,19:29:40,---,---,---,---,---,---,
Babor,19:30:10,---,---,---,---,---,---,
Babor,19:30:39,---,---,---,---,---,---,
Babor,19:31:08,---,---,---,---,---,---,
Babor,19:31:38,---,---,---,---,---,---,
Babor,19:32:07,---,---,---,---,---,---,
Babor,19:32:37,---,---,---,---,---,---,
Babor,19:33:06,---,---,---,---,---,---,
Babor,19:33:35,---,---,---,---,---,---,
Babor,19:34:05,---,---,---,---,---,---,
Babor,19:34:34,---,---,---,---,---,---,
Babor,19:35:04,---,---,---,---,---,---,
Babor,19:35:33,---,---,---,---,---,---,
Babor,19:36:02,---,---,---,---,---,---,
Babor,19:36:32,---,---,---,---,---,---,
Babor,19:37:01,---,---,---,---,---,---,
Babor,19:37:30,---,---,---,---,---,---,
Babor,19:38:00,---,---,---,---,---,---,
Babor,19:38:29,---,---,---,---,---,---,
Babor,19:38:59,---,---,---,---,---,---,
Babor,19:39:28,---,---,---,---,---,---,
Babor,19:39:57,---,---,---,---,---,---,
Babor,19:40:27,---,---,---,---,---,---,
Babor,19:40:56,---,---,---,---,---,---,
Babor,19:41:25,---,---,---,---,---,---,
Babor,19:41:55,---,---,---,---,---,---,
Babor,19:42:24,---,---,---,---,---,---,
Babor,19:42:54,---,---,---,---,---,---,
Babor,19:43:22,---,---,---,---,---,---,
Babor,19:43:50,---,---,---,---,---,---,
Babor,19:44:19,---,---,---,---,---,---,
Babor,19:44:48,---,---,---,---,---,---,
Babor,19:45:18,---,---,---,---,---,---,
Babor,19:45:46,---,---,---,---,---,---,
Babor,19:46:16,---,---,---,---,---,---,
Babor,19:46:45,---,---,---,---,---,---,
Babor,19:47:13,---,---,---,---,---,---,
Babor,19:47:43,---,---,---,---,---,---,
Babor,19:48:12,---,---,---,---,---,---,
Babor,19:48:41,---,---,---,---,---,---,
Babor,19:49:10,---,---,---,---,---,---,
Babor,19:49:39,---,---,---,---,---,---,
Babor,19:50:09,---,---,---,---,---,---,
Babor,19:50:38,---,---,---,---,---,---,
Babor,19:51:07,---,---,---,---,---,---,
Babor,19:51:37,---,---,---,---,---,---,
Babor,19:52:06,---,---,---,---,---,---,
Babor,19:52:36,---,---,---,---,---,---,
Babor,19:53:05,---,---,---,---,---,---,
Babor,19:53:33,---,---,---,---,---,---,
Babor,19:54:03,---,---,---,---,---,---,
Babor,19:54:32,---,---,---,---,---,---,
Babor,19:55:02,---,---,---,---,---,---,
Babor,19:56:12,---,---,---,---,---,---,
Babor,19:57:44,---,---,---,---,---,---,
Babor,19:59:16,---,---,---,---,---,---,
Babor,20:00:49,---,---,---,---,---,---,
Babor,20:02:21,---,---,---,---,---,---,
Babor,20:03:53,---,---,---,---,---,---,
Babor,20:05:25,---,---,---,---,---,---,
Babor,20:06:57,---,---,---,---,---,---,
Babor,20:08:30,---,---,---,---,---,---,
Babor,20:10:02,---,---,---,---,---,---,
Babor,20:11:52,---,---,---,---,---,---,
Babor,20:13:24,---,---,---,---,---,---,
Babor,20:14:56,---,---,---,---,---,---,
Babor,20:16:29,---,---,---,---,---,---,
Babor,20:18:01,---,---,---,---,---,---,
Babor,20:19:33,---,---,---,---,---,---,
Babor,20:21:04,1801,2,---,---,---,---,
Babor,20:22:38,---,---,---,---,---,---,
Babor,20:24:10,---,---,---,---,---,---,
Babor,20:25:42,---,---,---,---,---,---,
Babor,20:28:14,---,---,---,---,---,---,
Babor,20:28:42,---,---,---,---,---,---,
Babor,20:29:12,---,---,---,---,---,---,
Babor,20:29:41,---,---,---,---,---,---,
Babor,20:30:11,---,---,---,---,---,---,
Babor,20:30:40,---,---,---,---,---,---,
Babor,20:31:09,---,---,---,---,---,---,
Babor,20:31:39,---,---,---,---,---,---,
Babor,20:32:08,---,---,---,---,---,---,
Babor,20:32:37,---,---,---,---,---,---,
Babor,20:33:07,---,---,---,---,---,---,
Babor,20:33:36,---,---,---,---,---,---,
Babor,20:34:06,---,---,---,---,---,---,
Babor,20:34:35,---,---,---,---,---,---,
Babor,20:35:03,2021,6,96,2,---,---,
Babor,20:35:33,---,---,---,---,---,---,
Babor,20:36:02,---,---,---,---,---,---,
Babor,20:36:31,---,---,---,---,---,---,
Babor,20:37:01,---,---,---,---,---,---,
Babor,20:37:30,---,---,---,---,---,---,
Babor,20:38:00,---,---,---,---,---,---,
Babor,20:38:29,---,---,---,---,---,---,
Babor,20:38:58,---,---,---,---,---,---,
Babor,20:39:28,---,---,---,---,---,---,
Babor,20:39:57,---,---,---,---,---,---,
Babor,20:40:27,---,---,---,---,---,---,
Babor,20:40:54,2023,3,96,8,---,---,
Babor,20:41:23,---,---,---,---,---,---,
Babor,20:41:53,---,---,---,---,---,---,
Babor,20:42:22,---,---,---,---,---,---,
Babor,20:42:51,---,---,---,---,---,---,
Babor,20:43:21,---,---,---,---,---,---,
Babor,20:43:50,---,---,---,---,---,---,
Babor,20:44:20,---,---,---,---,---,---,
Babor,20:44:49,---,---,---,---,---,---,
Babor,20:45:18,---,---,---,---,---,---,
Babor,20:45:48,---,---,---,---,---,---,
Babor,20:46:17,---,---,---,---,---,---,
Babor,20:46:47,---,---,---,---,---,---,
Babor,20:47:16,---,---,---,---,---,---,
Babor,20:47:45,---,---,---,---,---,---,
Babor,20:48:15,---,---,---,---,---,---,
Babor,20:48:44,---,---,---,---,---,---,
Babor,20:49:13,---,---,---,---,---,---,
Babor,20:49:43,---,---,---,---,---,---,
Babor,20:50:11,---,---,---,---,---,---,
Babor,20:50:40,---,---,---,---,---,---,
Babor,20:51:10,---,---,---,---,---,---,
Babor,20:51:38,---,---,---,---,---,---,
Babor,20:52:42,---,---,---,---,---,---,
Babor,20:54:54,---,---,---,---,---,---,
Babor,20:57:06,---,---,---,---,---,---,
Babor,20:59:19,---,---,---,---,---,---,
Babor,21:01:31,---,---,---,---,---,---,
Babor,21:03:43,---,---,---,---,---,---,
Babor,21:05:55,---,---,---,---,---,---,
Babor,21:08:07,---,---,---,---,---,---,
Babor,21:10:20,---,---,---,---,---,---,
Babor,21:12:32,---,---,---,---,---,---,
Babor,21:14:44,---,---,---,---,---,---,
Babor,21:16:56,---,---,---,---,---,---,
Babor,21:19:09,---,---,---,---,---,---,
Babor,21:21:21,---,---,---,---,---,---,
Babor,21:23:33,2326,4,---,---,---,---,
Babor,21:25:46,---,---,---,---,---,---,
Babor,21:27:58,---,---,---,---,---,---,
