Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,19:09:10,---,---,---,---,---,---,
Estribor,19:09:39,---,---,---,---,---,---,
Estribor,19:10:09,---,---,---,---,---,---,
Estribor,19:10:35,1738,2,97,1,---,---,
Estribor,19:11:04,---,---,---,---,---,---,
Estribor,19:11:33,---,---,---,---,---,---,
Estribor,19:12:01,---,---,---,---,---,---,
Estribor,19:12:30,---,---,---,---,---,---,
Estribor,19:13:00,---,---,---,---,---,---,
Estribor,19:13:28,---,---,---,---,---,---,
Estribor,19:13:58,---,---,---,---,---,---,
Estribor,19:14:27,---,---,---,---,---,---,
Estribor,19:14:55,---,---,---,---,---,---,
Estribor,19:15:25,---,---,---,---,---,---,
Estribor,19:15:54,---,---,---,---,---,---,
Estribor,19:16:23,---,---,---,---,---,---,
Estribor,19:16:53,---,---,---,---,---,---,
Estribor,19:17:22,---,---,---,---,---,---,
Estribor,19:17:51,---,---,---,---,---,---,
Estribor,19:18:21,---,---,---,---,---,---,
Estribor,19:18:50,---,---,---,---,---,---,
Estribor,19:19:20,---,---,---,---,---,---,
Estribor,19:19:48,1739,5,---,---,---,---,
Estribor,19:20:17,---,---,---,---,---,---,
Estribor,19:20:46,---,---,---,---,---,---,
Estribor,19:21:16,---,---,---,---,---,---,
Estribor,19:21:44,---,---,---,---,---,---,
Estribor,19:22:13,---,---,---,---,---,---,
Estribor,19:22:43,---,---,---,---,---,---,
Estribor,19:23:12,---,---,---,---,---,---,
Estribor,19:23:41,---,---,---,---,---,---,
Estribor,19:24:11,---,---,---,---,---,---,
Estribor,19:24:40,---,---,---,---,---,---,
Estribor,19:25:10,---,---,---,---,---,---,
Estribor,19:25:39,---,---,---,---,---,---,
Estribor,19:26:08,---,---,---,---,---,---,
Estribor,19:26:37,---,---,---,---,---,---,
Estribor,19:27:06,---,---,---,---,---,---,
Estribor,19:27:35,---,---,---,---,---,---,
Estribor,19:28:05,---,---,---,---,---,---,
Estribor,19:28:34,---,---,---,---,---,---,
Estribor,19:29:04,---,---,---,---,---,---,
Estribor,19:29:33,---,---,---,---,---,---,
Estribor,19:30:02,---,---,---,---,---,---,
Estribor,19:30:32,---,---,---,---,---,---,
Estribor,19:31:01,---,---,---,---,---,---,
Estribor,19:31:31,---,---,---,---,---,---,
Estribor,19:32:00,---,---,---,---,---,---,
Estribor,19:32:29,---,---,---,---,---,---,
Estribor,19:32:59,---,---,---,---,---,---,
Estribor,19:33:28,---,---,---,---,---,---,
Estribor,19:33:57,---,---,---,---,---,---,
Estribor,19:34:27,---,---,---,---,---,---,
Estribor,19:34:56,---,---,---,---,---,---,
Estribor,19:35:26,---,---,---,---,---,---,
Estribor,19:35:55,---,---,---,---,---,---,
Estribor,19:36:24,---,---,---,---,---,---,
Estribor,19:36:54,---,---,---,---,---,---,
Estribor,19:37:23,---,---,---,---,---,---,
Estribor,19:37:52,---,---,---,---,---,---,
Estribor,19:38:22,---,---,---,---,---,---,
Estribor,19:38:51,---,---,---,---,---,---,
Estribor,19:39:21,---,---,---,---,---,---,
Estribor,19:39:50,---,---,---,---,---,---,
Estribor,19:40:19,---,---,---,---,---,---,
Estribor,19:40:49,---,---,---,---,---,---,
Estribor,19:41:18,---,---,---,---,---,---,
Estribor,19:41:48,---,---,---,---,---,---,
Estribor,19:42:17,---,---,---,---,---,---,
Estribor,19:42:46,---,---,---,---,---,---,
Estribor,19:43:14,1739,2,---,---,---,---,
Estribor,19:43:42,1739,4,97,8,---,---,
Estribor,19:44:12,---,---,---,---,---,---,
Estribor,19:44:41,---,---,---,---,---,---,
Estribor,19:45:10,---,---,---,---,---,---,
Estribor,19:45:39,---,---,---,---,---,---,
Estribor,19:46:08,---,---,---,---,---,---,
Estribor,19:46:38,---,---,---,---,---,---,
Estribor,19:47:06,---,---,---,---,---,---,
Estribor,19:47:35,---,---,---,---,---,---,
Estribor,19:48:05,---,---,---,---,---,---,
Estribor,19:48:33,---,---,---,---,---,---,
Estribor,19:49:03,---,---,---,---,---,---,
Estribor,19:49:32,---,---,---,---,---,---,
Estribor,19:50:01,---,---,---,---,---,---,
Estribor,19:50:31,---,---,---,---,---,---,
Estribor,19:51:00,---,---,---,---,---,---,
Estribor,19:51:30,---,---,---,---,---,---,
Estribor,19:51:59,---,---,---,---,---,---,
Estribor,19:52:28,---,---,---,---,---,---,
Estribor,19:52:58,---,---,---,---,---,---,
Estribor,19:53:26,---,---,---,---,---,---,
Estribor,19:53:56,---,---,---,---,---,---,
Estribor,19:54:25,---,---,---,---,---,---,
Estribor,19:54:54,---,---,---,---,---,---,
Estribor,19:55:23,---,---,---,---,---,---,
Estribor,19:55:28,1300,7,96,9,---,---,
Estribor,19:57:21,---,---,---,---,---,---,
Estribor,19:58:53,---,---,---,---,---,---,
Estribor,20:00:25,---,---,---,---,---,---,
Estribor,20:01:58,---,---,---,---,---,---,
Estribor,20:03:30,---,---,---,---,---,---,
Estribor,20:05:02,---,---,---,---,---,---,
Estribor,20:06:34,---,---,---,---,---,---,
Estribor,20:08:07,---,---,---,---,---,---,
Estribor,20:09:39,---,---,---,---,---,---,
Estribor,20:11:29,---,---,---,---,---,---,
Estribor,20:13:01,---,---,---,---,---,---,
Estribor,20:14:33,---,---,---,---,---,---,
Estribor,20:16:06,---,---,---,---,---,---,
Estribor,20:17:38,---,---,---,---,---,---,
Estribor,20:19:10,---,---,---,---,---,---,
Estribor,20:20:42,---,---,---,---,---,---,
Estribor,20:22:15,---,---,---,---,---,---,
Estribor,20:23:47,---,---,---,---,---,---,
Estribor,20:25:19,---,---,---,---,---,---,
Estribor,20:26:51,---,---,---,---,---,---,
Estribor,20:28:07,---,---,---,---,---,---,
Estribor,20:28:35,---,---,---,---,---,---,
Estribor,20:29:04,---,---,---,---,---,---,
Estribor,20:29:34,---,---,---,---,---,---,
Estribor,20:30:03,---,---,---,---,---,---,
Estribor,20:30:33,---,---,---,---,---,---,
Estribor,20:31:02,---,---,---,---,---,---,
Estribor,20:31:31,---,---,---,---,---,---,
Estribor,20:32:01,---,---,---,---,---,---,
Estribor,20:32:30,---,---,---,---,---,---,
Estribor,20:32:59,---,---,---,---,---,---,
Estribor,20:33:29,---,---,---,---,---,---,
Estribor,20:33:58,---,---,---,---,---,---,
Estribor,20:34:28,---,---,---,---,---,---,
Estribor,20:34:57,---,---,---,---,---,---,
Estribor,20:35:25,---,---,---,---,---,---,
Estribor,20:35:55,---,---,---,---,---,---,
Estribor,20:36:24,---,---,---,---,---,---,
Estribor,20:36:53,---,---,---,---,---,---,
Estribor,20:37:23,---,---,---,---,---,---,
Estribor,20:37:52,---,---,---,---,---,---,
Estribor,20:38:22,---,---,---,---,---,---,
Estribor,20:38:51,---,---,---,---,---,---,
Estribor,20:39:20,---,---,---,---,---,---,
Estribor,20:39:50,---,---,---,---,---,---,
Estribor,20:40:19,---,---,---,---,---,---,
Estribor,20:40:49,---,---,---,---,---,---,
Estribor,20:41:16,---,---,---,---,---,---,
Estribor,20:41:45,---,---,---,---,---,---,
Estribor,20:42:15,---,---,---,---,---,---,
Estribor,20:42:44,---,---,---,---,---,---,
Estribor,20:43:14,---,---,---,---,---,---,
Estribor,20:43:43,---,---,---,---,---,---,
Estribor,20:44:12,---,---,---,---,---,---,
Estribor,20:44:42,---,---,---,---,---,---,
Estribor,20:45:11,---,---,---,---,---,---,
Estribor,20:45:40,---,---,---,---,---,---,
Estribor,20:46:10,---,---,---,---,---,---,
Estribor,20:46:39,---,---,---,---,---,---,
Estribor,20:47:09,---,---,---,---,---,---,
Estribor,20:47:38,---,---,---,---,---,---,
Estribor,20:48:07,---,---,---,---,---,---,
Estribor,20:48:37,---,---,---,---,---,---,
Estribor,20:49:06,---,---,---,---,---,---,
Estribor,20:49:35,---,---,---,---,---,---,
Estribor,20:50:04,---,---,---,---,---,---,
Estribor,20:50:33,---,---,---,---,---,---,
Estribor,20:51:02,---,---,---,---,---,---,
Estribor,20:51:30,1745,0,10,0,---,---,
Estribor,20:52:00,---,---,---,---,---,---,
Estribor,20:52:06,---,---,---,---,---,---,
Estribor,20:54:21,---,---,---,---,---,---,
Estribor,20:56:33,---,---,---,---,---,---,
Estribor,20:58:45,---,---,---,---,---,---,
Estribor,21:00:58,---,---,---,---,---,---,
Estribor,21:03:10,---,---,---,---,---,---,
Estribor,21:05:22,---,---,---,---,---,---,
Estribor,21:07:34,---,---,---,---,---,---,
Estribor,21:09:47,---,---,---,---,---,---,
Estribor,21:11:59,---,---,---,---,---,---,
Estribor,21:14:11,---,---,---,---,---,---,
Estribor,21:16:23,---,---,---,---,---,---,
Estribor,21:18:36,---,---,---,---,---,---,
Estribor,21:20:48,---,---,---,---,---,---,
Estribor,21:23:00,---,---,---,---,---,---,
Estribor,21:25:13,---,---,---,---,---,---,
Estribor,21:27:25,---,---,---,---,---,---,
