Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,09:04:26,---,---,---,---,---,---,
Babor,09:04:54,---,---,---,---,---,---,
Babor,09:05:22,---,---,---,---,---,---,
Babor,09:05:50,---,---,---,---,---,---,
Babor,09:06:18,---,---,---,---,---,---,
Babor,09:06:46,---,---,---,---,---,---,
Babor,09:07:14,---,---,---,---,---,---,
Babor,09:07:43,---,---,---,---,---,---,
Babor,09:08:11,---,---,---,---,---,---,
Babor,09:08:40,---,---,---,---,---,---,
Babor,09:09:10,---,---,---,---,---,---,
Babor,09:09:39,---,---,---,---,---,---,
Babor,09:10:08,---,---,---,---,---,---,
Babor,09:10:38,---,---,---,---,---,---,
Babor,09:11:07,---,---,---,---,---,---,
Babor,09:11:37,---,---,---,---,---,---,
Babor,09:12:04,---,---,---,---,---,---,
Babor,09:12:32,---,---,---,---,---,---,
Babor,09:12:59,---,---,---,---,---,---,
Babor,09:13:27,---,---,---,---,---,---,
Babor,09:13:56,---,---,---,---,---,---,
Babor,09:14:26,---,---,---,---,---,---,
Babor,09:14:55,---,---,---,---,---,---,
Babor,09:15:24,---,---,---,---,---,---,
Babor,09:15:54,---,---,---,---,---,---,
Babor,09:16:20,---,---,---,---,---,---,
Babor,09:16:50,---,---,---,---,---,---,
Babor,09:17:19,---,---,---,---,---,---,
Babor,09:17:49,---,---,---,---,---,---,
Babor,09:18:18,---,---,---,---,---,---,
Babor,09:18:47,---,---,---,---,---,---,
Babor,09:19:17,---,---,---,---,---,---,
Babor,09:19:46,---,---,---,---,---,---,
Babor,09:20:15,---,---,---,---,---,---,
Babor,09:20:45,---,---,---,---,---,---,
Babor,09:21:14,---,---,---,---,---,---,
Babor,09:21:44,---,---,---,---,---,---,
Babor,09:22:13,---,---,---,---,---,---,
Babor,09:22:42,---,---,---,---,---,---,
Babor,09:23:12,---,---,---,---,---,---,
Babor,09:23:41,---,---,---,---,---,---,
Babor,09:24:11,---,---,---,---,---,---,
Babor,09:24:40,---,---,---,---,---,---,
Babor,09:25:09,---,---,---,---,---,---,
Babor,09:25:38,2365,6,---,---,---,---,
Babor,09:26:07,---,---,---,---,---,---,
Babor,09:26:37,---,---,---,---,---,---,
Babor,09:27:06,---,---,---,---,---,---,
Babor,09:27:38,---,---,---,---,---,---,
Babor,09:28:07,---,---,---,---,---,---,
Babor,09:28:36,---,---,---,---,---,---,
Babor,09:29:06,---,---,---,---,---,---,
Babor,09:29:35,---,---,---,---,---,---,
Babor,09:30:04,---,---,---,---,---,---,
Babor,09:30:34,---,---,---,---,---,---,
Babor,09:31:03,---,---,---,---,---,---,
Babor,09:31:33,---,---,---,---,---,---,
Babor,09:32:02,---,---,---,---,---,---,
Babor,09:32:31,---,---,---,---,---,---,
Babor,09:33:01,---,---,---,---,---,---,
Babor,09:33:30,---,---,---,---,---,---,
Babor,09:33:59,---,---,---,---,---,---,
Babor,09:34:29,---,---,---,---,---,---,
Babor,09:34:58,---,---,---,---,---,---,
Babor,09:35:28,---,---,---,---,---,---,
Babor,09:35:57,---,---,---,---,---,---,
Babor,09:36:25,---,---,---,---,---,---,
Babor,09:36:54,---,---,---,---,---,---,
Babor,09:37:24,---,---,---,---,---,---,
Babor,09:37:50,---,---,---,---,---,---,
Babor,09:38:17,---,---,---,---,---,---,
Babor,09:38:42,---,---,---,---,---,---,
Babor,09:39:07,---,---,---,---,---,---,
Babor,09:39:33,---,---,---,---,---,---,
Babor,09:39:59,---,---,---,---,---,---,
Babor,09:40:22,---,---,---,---,---,---,
Babor,09:40:47,---,---,---,---,---,---,
Babor,09:41:10,---,---,---,---,---,---,
Babor,09:41:35,---,---,---,---,---,---,
Babor,09:42:00,---,---,---,---,---,---,
Babor,09:42:25,---,---,---,---,---,---,
Babor,09:42:52,---,---,---,---,---,---,
Babor,09:43:20,---,---,---,---,---,---,
Babor,09:43:46,---,---,---,---,---,---,
Babor,09:44:12,---,---,---,---,---,---,
Babor,09:44:35,---,---,---,---,---,---,
Babor,09:45:02,---,---,---,---,---,---,
Babor,09:45:28,---,---,---,---,---,---,
Babor,09:45:53,---,---,---,---,---,---,
Babor,09:46:18,---,---,---,---,---,---,
Babor,09:46:43,---,---,---,---,---,---,
Babor,09:47:08,---,---,---,---,---,---,
Babor,09:47:33,---,---,---,---,---,---,
Babor,09:47:57,---,---,---,---,---,---,
Babor,09:48:22,---,---,---,---,---,---,
Babor,09:48:47,---,---,---,---,---,---,
Babor,09:49:14,---,---,---,---,---,---,
Babor,09:49:37,2028,9,---,---,---,---,
Babor,09:50:02,---,---,---,---,---,---,
Babor,09:50:27,---,---,---,---,---,---,
Babor,09:50:52,---,---,---,---,---,---,
Babor,09:51:18,---,---,---,---,---,---,
Babor,09:51:43,---,---,---,---,---,---,
Babor,09:52:08,---,---,---,---,---,---,
Babor,09:52:33,---,---,---,---,---,---,
Babor,09:52:58,---,---,---,---,---,---,
Babor,09:53:22,---,---,---,---,---,---,
Babor,09:53:49,---,---,---,---,---,---,
Babor,09:54:14,---,---,---,---,---,---,
Babor,09:54:39,---,---,---,---,---,---,
Babor,09:55:04,---,---,---,---,---,---,
Babor,09:55:29,---,---,---,---,---,---,
Babor,09:55:53,---,---,---,---,---,---,
Babor,09:56:20,---,---,---,---,---,---,
Babor,09:56:45,---,---,---,---,---,---,
Babor,09:57:09,---,---,---,---,---,---,
Babor,09:57:34,---,---,---,---,---,---,
Babor,09:57:59,---,---,---,---,---,---,
Babor,09:58:24,---,---,---,---,---,---,
Babor,09:58:50,---,---,---,---,---,---,
Babor,09:59:15,---,---,---,---,---,---,
Babor,09:59:40,---,---,---,---,---,---,
Babor,10:00:05,---,---,---,---,---,---,
Babor,10:00:30,---,---,---,---,---,---,
Babor,10:00:55,---,---,---,---,---,---,
Babor,10:01:22,---,---,---,---,---,---,
Babor,10:01:46,---,---,---,---,---,---,
Babor,10:02:11,---,---,---,---,---,---,
Babor,10:02:36,---,---,---,---,---,---,
Babor,10:03:01,---,---,---,---,---,---,
Babor,10:03:26,---,---,---,---,---,---,
Babor,10:03:51,---,---,---,---,---,---,
Babor,10:04:16,---,---,---,---,---,---,
Babor,10:04:42,---,---,---,---,---,---,
Babor,10:05:07,---,---,---,---,---,---,
Babor,10:05:32,---,---,---,---,---,---,
Babor,10:05:59,---,---,---,---,---,---,
Babor,10:06:24,---,---,---,---,---,---,
Babor,10:06:49,---,---,---,---,---,---,
Babor,10:07:14,---,---,---,---,---,---,
Babor,10:07:39,---,---,---,---,---,---,
Babor,10:08:04,---,---,---,---,---,---,
Babor,10:08:31,---,---,---,---,---,---,
Babor,10:08:55,---,---,---,---,---,---,
Babor,10:09:20,---,---,---,---,---,---,
Babor,10:09:45,---,---,---,---,---,---,
Babor,10:10:10,---,---,---,---,---,---,
Babor,10:10:35,---,---,---,---,---,---,
Babor,10:11:00,---,---,---,---,---,---,
Babor,10:11:26,---,---,---,---,---,---,
Babor,10:11:51,---,---,---,---,---,---,
Babor,10:12:16,---,---,---,---,---,---,
Babor,10:12:42,---,---,---,---,---,---,
Babor,10:13:06,---,---,---,---,---,---,
Babor,10:13:31,---,---,---,---,---,---,
Babor,10:13:56,---,---,---,---,---,---,
Babor,10:14:20,---,---,---,---,---,---,
Babor,10:14:44,---,---,---,---,---,---,
Babor,10:15:09,---,---,---,---,---,---,
Babor,10:15:34,---,---,---,---,---,---,
Babor,10:15:59,---,---,---,---,---,---,
Babor,10:16:24,---,---,---,---,---,---,
Babor,10:16:49,---,---,---,---,---,---,
Babor,10:17:15,---,---,---,---,---,---,
Babor,10:17:40,---,---,---,---,---,---,
Babor,10:18:05,---,---,---,---,---,---,
Babor,10:18:30,---,---,---,---,---,---,
Babor,10:18:56,---,---,---,---,---,---,
Babor,10:19:21,---,---,---,---,---,---,
Babor,10:19:47,---,---,---,---,---,---,
Babor,10:20:12,---,---,---,---,---,---,
Babor,10:20:36,---,---,---,---,---,---,
Babor,10:21:02,---,---,---,---,---,---,
Babor,10:21:28,---,---,---,---,---,---,
Babor,10:21:55,---,---,---,---,---,---,
Babor,10:22:18,279,6,---,---,---,---,
Babor,10:22:44,---,---,---,---,---,---,
Babor,10:23:10,---,---,---,---,---,---,
Babor,10:23:35,---,---,---,---,---,---,
Babor,10:24:03,---,---,---,---,---,---,
Babor,10:24:30,---,---,---,---,---,---,
Babor,10:24:54,---,---,---,---,---,---,
Babor,10:25:20,---,---,---,---,---,---,
Babor,10:25:47,---,---,---,---,---,---,
Babor,10:26:12,---,---,---,---,---,---,
Babor,10:26:37,---,---,---,---,---,---,
Babor,10:27:02,---,---,---,---,---,---,
Babor,10:27:26,---,---,---,---,---,---,
Babor,10:27:54,---,---,---,---,---,---,
Babor,10:28:18,---,---,---,---,---,---,
Babor,10:28:44,---,---,---,---,---,---,
Babor,10:29:08,---,---,---,---,---,---,
Babor,10:29:33,---,---,---,---,---,---,
Babor,10:30:01,---,---,---,---,---,---,
Babor,10:30:27,---,---,---,---,---,---,
Babor,10:30:52,---,---,---,---,---,---,
Babor,10:31:16,---,---,---,---,---,---,
Babor,10:31:42,---,---,---,---,---,---,
Babor,10:32:07,---,---,---,---,---,---,
Babor,10:32:34,---,---,---,---,---,---,
Babor,10:32:58,---,---,---,---,---,---,
Babor,10:33:22,---,---,---,---,---,---,
Babor,10:33:50,---,---,---,---,---,---,
Babor,10:34:15,---,---,---,---,---,---,
Babor,10:34:39,---,---,---,---,---,---,
Babor,10:35:05,---,---,---,---,---,---,
Babor,10:35:31,---,---,---,---,---,---,
Babor,10:35:55,---,---,---,---,---,---,
Babor,10:36:19,---,---,---,---,---,---,
Babor,10:36:43,---,---,---,---,---,---,
Babor,10:37:08,---,---,---,---,---,---,
Babor,10:37:35,---,---,---,---,---,---,
Babor,10:38:00,---,---,---,---,---,---,
Babor,10:38:25,---,---,---,---,---,---,
Babor,10:38:50,---,---,---,---,---,---,
Babor,10:39:14,---,---,---,---,---,---,
Babor,10:39:39,---,---,---,---,---,---,
Babor,10:40:04,---,---,---,---,---,---,
Babor,10:40:30,---,---,---,---,---,---,
Babor,10:40:55,---,---,---,---,---,---,
Babor,10:41:20,---,---,---,---,---,---,
Babor,10:41:45,---,---,---,---,---,---,
Babor,10:42:10,---,---,---,---,---,---,
Babor,10:42:36,---,---,---,---,---,---,
Babor,10:43:03,---,---,---,---,---,---,
Babor,10:43:26,---,---,---,---,---,---,
Babor,10:43:51,---,---,---,---,---,---,
Babor,10:44:16,---,---,---,---,---,---,
Babor,10:44:43,---,---,---,---,---,---,
Babor,10:45:07,---,---,---,---,---,---,
Babor,10:45:31,---,---,---,---,---,---,
Babor,10:45:58,---,---,---,---,---,---,
Babor,10:46:24,---,---,---,---,---,---,
Babor,10:46:51,---,---,---,---,---,---,
Babor,10:47:17,---,---,---,---,---,---,
Babor,10:47:42,---,---,---,---,---,---,
Babor,10:48:08,---,---,---,---,---,---,
Babor,10:48:35,---,---,---,---,---,---,
Babor,10:49:01,---,---,---,---,---,---,
Babor,10:49:27,---,---,---,---,---,---,
Babor,10:49:51,---,---,---,---,---,---,
Babor,10:50:14,---,---,---,---,---,---,
Babor,10:50:39,---,---,---,---,---,---,
Babor,10:51:05,---,---,---,---,---,---,
Babor,10:51:30,---,---,---,---,---,---,
Babor,10:51:55,---,---,---,---,---,---,
Babor,10:52:20,---,---,---,---,---,---,
Babor,10:52:45,---,---,---,---,---,---,
Babor,10:53:10,---,---,---,---,---,---,
Babor,10:53:36,---,---,---,---,---,---,
Babor,10:54:01,---,---,---,---,---,---,
Babor,10:54:27,---,---,---,---,---,---,
Babor,10:54:52,---,---,---,---,---,---,
Babor,10:55:19,---,---,---,---,---,---,
Babor,10:55:47,---,---,---,---,---,---,
Babor,10:56:12,---,---,---,---,---,---,
Babor,10:56:37,---,---,---,---,---,---,
Babor,10:57:03,---,---,---,---,---,---,
Babor,10:57:28,---,---,---,---,---,---,
Babor,10:57:53,---,---,---,---,---,---,
Babor,10:58:20,---,---,---,---,---,---,
Babor,10:58:45,---,---,---,---,---,---,
Babor,10:59:12,---,---,---,---,---,---,
Babor,10:59:37,---,---,---,---,---,---,
Babor,11:00:02,---,---,---,---,---,---,
Babor,11:00:30,---,---,---,---,---,---,
Babor,11:00:55,---,---,---,---,---,---,
Babor,11:01:22,---,---,---,---,---,---,
Babor,11:01:47,---,---,---,---,---,---,
Babor,11:02:13,---,---,---,---,---,---,
Babor,11:02:38,---,---,---,---,---,---,
Babor,11:03:05,---,---,---,---,---,---,
Babor,11:03:29,---,---,---,---,---,---,
Babor,11:03:56,---,---,---,---,---,---,
Babor,11:04:22,---,---,---,---,---,---,
Babor,11:04:47,---,---,---,---,---,---,
Babor,11:05:12,---,---,---,---,---,---,
Babor,11:05:37,---,---,---,---,---,---,
Babor,11:06:01,---,---,---,---,---,---,
Babor,11:06:26,---,---,---,---,---,---,
Babor,11:06:50,---,---,---,---,---,---,
Babor,11:07:15,---,---,---,---,---,---,
Babor,11:07:40,---,---,---,---,---,---,
Babor,11:08:05,---,---,---,---,---,---,
Babor,11:08:30,---,---,---,---,---,---,
Babor,11:08:54,---,---,---,---,---,---,
Babor,11:09:20,---,---,---,---,---,---,
Babor,11:09:44,---,---,---,---,---,---,
Babor,11:10:10,---,---,---,---,---,---,
Babor,11:10:35,---,---,---,---,---,---,
Babor,11:11:02,---,---,---,---,---,---,
Babor,11:11:27,---,---,---,---,---,---,
Babor,11:11:53,---,---,---,---,---,---,
Babor,11:12:19,---,---,---,---,---,---,
Babor,11:12:44,---,---,---,---,---,---,
Babor,11:13:09,---,---,---,---,---,---,
Babor,11:13:34,---,---,---,---,---,---,
Babor,11:13:59,---,---,---,---,---,---,
Babor,11:14:24,---,---,---,---,---,---,
Babor,11:14:49,---,---,---,---,---,---,
Babor,11:15:14,---,---,---,---,---,---,
Babor,11:15:39,---,---,---,---,---,---,
Babor,11:16:04,---,---,---,---,---,---,
Babor,11:16:29,---,---,---,---,---,---,
Babor,11:16:55,---,---,---,---,---,---,
Babor,11:17:20,---,---,---,---,---,---,
Babor,11:17:45,---,---,---,---,---,---,
Babor,11:18:10,---,---,---,---,---,---,
Babor,11:18:35,---,---,---,---,---,---,
Babor,11:19:00,---,---,---,---,---,---,
Babor,11:19:25,---,---,---,---,---,---,
Babor,11:19:50,---,---,---,---,---,---,
Babor,11:20:15,---,---,---,---,---,---,
Babor,11:20:40,---,---,---,---,---,---,
Babor,11:21:05,---,---,---,---,---,---,
Babor,11:21:30,---,---,---,---,---,---,
Babor,11:21:55,---,---,---,---,---,---,
Babor,11:22:21,---,---,---,---,---,---,
Babor,11:22:46,---,---,---,---,---,---,
Babor,11:23:11,---,---,---,---,---,---,
Babor,11:23:36,---,---,---,---,---,---,
Babor,11:24:01,---,---,---,---,---,---,
Babor,11:24:26,---,---,---,---,---,---,
Babor,11:24:50,2482,2,---,---,---,---,
Babor,11:25:15,---,---,---,---,---,---,
Babor,11:25:41,---,---,---,---,---,---,
Babor,11:26:09,---,---,---,---,---,---,
Babor,11:26:35,---,---,---,---,---,---,
Babor,11:27:03,---,---,---,---,---,---,
Babor,11:27:30,---,---,---,---,---,---,
Babor,11:27:58,---,---,---,---,---,---,
Babor,11:28:26,---,---,---,---,---,---,
Babor,11:28:54,---,---,---,---,---,---,
Babor,11:29:22,---,---,---,---,---,---,
Babor,11:29:50,---,---,---,---,---,---,
Babor,11:30:18,---,---,---,---,---,---,
Babor,11:30:47,---,---,---,---,---,---,
Babor,11:31:16,---,---,---,---,---,---,
Babor,11:31:46,---,---,---,---,---,---,
Babor,11:32:15,---,---,---,---,---,---,
Babor,11:32:44,---,---,---,---,---,---,
Babor,11:33:14,---,---,---,---,---,---,
