Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,10:40:15,596,7,---,---,---,---,
Starboard Door Heel,10:40:40,596,9,---,---,---,---,
Starboard Door Heel,10:41:05,596,4,---,---,---,---,
Starboard Door Heel,10:41:30,596,2,---,---,---,---,
Starboard Door Heel,10:41:55,596,6,---,---,---,---,
Starboard Door Heel,10:42:23,---,---,---,---,---,---,
Starboard Door Heel,10:42:48,597,1,---,---,---,---,
Starboard Door Heel,10:43:12,596,9,---,---,---,---,
Starboard Door Heel,10:43:37,597,1,---,---,---,---,
Starboard Door Heel,10:44:02,---,---,---,---,---,---,
Starboard Door Heel,10:44:30,---,---,---,---,---,---,
Starboard Door Heel,10:44:53,596,9,---,---,---,---,
Starboard Door Heel,10:45:17,598,4,---,---,---,---,
Starboard Door Heel,10:45:42,596,9,---,---,---,---,
Starboard Door Heel,10:46:08,596,6,---,---,---,---,
Starboard Door Heel,10:46:35,598,0,---,---,---,---,
Starboard Door Heel,10:47:01,596,7,---,---,---,---,
Starboard Door Heel,10:47:28,600,0,---,---,---,---,
Starboard Door Heel,10:47:55,---,---,---,---,---,---,
Starboard Door Heel,10:48:18,596,2,---,---,---,---,
Starboard Door Heel,10:48:48,---,---,---,---,---,---,
Starboard Door Heel,10:49:14,---,---,---,---,---,---,
Starboard Door Heel,10:49:37,597,6,---,---,---,---,
Starboard Door Heel,10:50:00,596,9,---,---,---,---,
Starboard Door Heel,10:50:25,596,7,---,---,---,---,
Starboard Door Heel,10:50:50,596,9,---,---,---,---,
Starboard Door Heel,10:51:15,596,6,---,---,---,---,
Starboard Door Heel,10:51:40,597,2,---,---,---,---,
Starboard Door Heel,10:52:05,597,1,---,---,---,---,
Starboard Door Heel,10:52:30,596,7,---,---,---,---,
Starboard Door Heel,10:52:57,596,7,---,---,---,---,
Starboard Door Heel,10:53:21,599,1,---,---,---,---,
Starboard Door Heel,10:53:46,596,5,---,---,---,---,
Starboard Door Heel,10:54:12,596,5,---,---,---,---,
Starboard Door Heel,10:54:37,596,7,---,---,---,---,
Starboard Door Heel,10:55:03,596,3,---,---,---,---,
Starboard Door Heel,10:55:32,---,---,---,---,---,---,
Starboard Door Heel,10:55:57,596,6,---,---,---,---,
Starboard Door Heel,10:56:22,599,1,---,---,---,---,
Starboard Door Heel,10:56:50,---,---,---,---,---,---,
Starboard Door Heel,10:57:14,596,8,---,---,---,---,
Starboard Door Heel,10:57:39,597,0,---,---,---,---,
Starboard Door Heel,10:58:05,596,8,---,---,---,---,
Starboard Door Heel,10:58:30,596,0,---,---,---,---,
Starboard Door Heel,10:58:58,---,---,---,---,---,---,
Starboard Door Heel,10:59:25,---,---,---,---,---,---,
Starboard Door Heel,10:59:48,596,8,---,---,---,---,
Starboard Door Heel,11:00:16,---,---,---,---,---,---,
Starboard Door Heel,11:00:41,596,9,---,---,---,---,
Starboard Door Heel,11:01:09,---,---,---,---,---,---,
Starboard Door Heel,11:01:32,596,1,---,---,---,---,
Starboard Door Heel,11:01:57,596,5,---,---,---,---,
Starboard Door Heel,11:02:24,597,9,---,---,---,---,
Starboard Door Heel,11:02:52,---,---,---,---,---,---,
Starboard Door Heel,11:03:14,596,9,---,---,---,---,
Starboard Door Heel,11:03:40,597,6,---,---,---,---,
Starboard Door Heel,11:04:09,---,---,---,---,---,---,
Starboard Door Heel,11:04:33,597,0,---,---,---,---,
Starboard Door Heel,11:04:58,596,6,---,---,---,---,
Starboard Door Heel,11:05:23,597,1,---,---,---,---,
Starboard Door Heel,11:05:47,596,7,---,---,---,---,
Starboard Door Heel,11:06:11,596,9,---,---,---,---,
Starboard Door Heel,11:06:36,597,2,---,---,---,---,
Starboard Door Heel,11:07:00,596,4,---,---,---,---,
Starboard Door Heel,11:07:25,597,1,---,---,---,---,
Starboard Door Heel,11:07:51,597,7,---,---,---,---,
Starboard Door Heel,11:08:16,599,7,---,---,---,---,
Starboard Door Heel,11:08:41,596,9,---,---,---,---,
Starboard Door Heel,11:09:05,596,5,---,---,---,---,
Starboard Door Heel,11:09:29,596,1,---,---,---,---,
Starboard Door Heel,11:09:56,597,2,---,---,---,---,
Starboard Door Heel,11:10:21,594,1,---,---,---,---,
Starboard Door Heel,11:10:47,579,6,---,---,---,---,
Starboard Door Heel,11:11:12,554,5,---,---,---,---,
Starboard Door Heel,11:11:39,527,8,---,---,---,---,
Starboard Door Heel,11:12:04,502,6,---,---,---,---,
Starboard Door Heel,11:12:29,482,2,---,---,---,---,
Starboard Door Heel,11:12:54,463,4,---,---,---,---,
Starboard Door Heel,11:13:19,444,9,---,---,---,---,
Starboard Door Heel,11:13:44,427,2,---,---,---,---,
Starboard Door Heel,11:14:09,409,3,---,---,---,---,
Starboard Door Heel,11:14:34,392,7,---,---,---,---,
Starboard Door Heel,11:14:59,377,1,---,---,---,---,
Starboard Door Heel,11:15:24,361,6,---,---,---,---,
Starboard Door Heel,11:15:49,346,2,---,---,---,---,
Starboard Door Heel,11:16:14,331,4,---,---,---,---,
Starboard Door Heel,11:16:39,318,1,---,---,---,---,
Starboard Door Heel,11:17:05,304,5,---,---,---,---,
Starboard Door Heel,11:17:30,291,6,---,---,---,---,
Starboard Door Heel,11:17:55,278,5,---,---,---,---,
Starboard Door Heel,11:18:20,265,2,---,---,---,---,
Starboard Door Heel,11:18:45,251,8,---,---,---,---,
Starboard Door Heel,11:19:10,238,5,---,---,---,---,
Starboard Door Heel,11:19:35,224,4,---,---,---,---,
Starboard Door Heel,11:20:00,210,9,---,---,---,---,
Starboard Door Heel,11:20:25,201,0,---,---,---,---,
Starboard Door Heel,11:20:50,189,6,---,---,---,---,
Starboard Door Heel,11:21:14,173,1,34,0,---,---,
Starboard Door Heel,11:21:39,154,4,22,8,---,---,
Starboard Door Heel,11:22:04,136,2,34,8,---,---,
Starboard Door Heel,11:22:29,117,9,42,9,---,---,
Starboard Door Heel,11:22:54,101,1,49,1,---,---,
Starboard Door Heel,11:23:19,84,2,53,5,---,---,
Starboard Door Heel,11:23:44,67,9,54,2,---,---,
Starboard Door Heel,11:24:09,52,1,55,6,---,---,
Starboard Door Heel,11:24:34,36,9,51,0,---,---,
Starboard Door Heel,11:24:59,21,4,55,3,---,---,
Starboard Door Heel,11:25:24,10,2,59,9,---,---,
Starboard Door Heel,11:25:54,---,---,---,---,---,---,
Starboard Door Heel,11:26:17,9,7,41,9,---,---,
Starboard Door Heel,11:26:48,---,---,---,---,---,---,
Starboard Door Heel,11:27:15,---,---,---,---,---,---,
Starboard Door Heel,11:27:43,---,---,---,---,---,---,
Starboard Door Heel,11:28:11,---,---,---,---,---,---,
Starboard Door Heel,11:28:39,---,---,---,---,---,---,
Starboard Door Heel,11:29:07,---,---,---,---,---,---,
Starboard Door Heel,11:29:35,---,---,---,---,---,---,
Starboard Door Heel,11:30:03,---,---,---,---,---,---,
Starboard Door Heel,11:30:32,---,---,---,---,---,---,
Starboard Door Heel,11:31:02,---,---,---,---,---,---,
Starboard Door Heel,11:31:31,---,---,---,---,---,---,
Starboard Door Heel,11:32:00,---,---,---,---,---,---,
Starboard Door Heel,11:32:30,---,---,---,---,---,---,
Starboard Door Heel,11:32:59,---,---,---,---,---,---,
Starboard Door Heel,11:33:29,---,---,---,---,---,---,
Starboard Door Heel,11:33:58,---,---,---,---,---,---,
Starboard Door Heel,11:34:27,---,---,---,---,---,---,
Starboard Door Heel,11:34:57,---,---,---,---,---,---,
Starboard Door Heel,11:35:26,---,---,---,---,---,---,
Starboard Door Heel,11:35:55,---,---,---,---,---,---,
Starboard Door Heel,11:36:25,---,---,---,---,---,---,
Starboard Door Heel,11:36:54,---,---,---,---,---,---,
Starboard Door Heel,11:37:24,---,---,---,---,---,---,
Starboard Door Heel,11:37:53,---,---,---,---,---,---,
Starboard Door Heel,11:38:22,---,---,---,---,---,---,
Starboard Door Heel,11:38:52,---,---,---,---,---,---,
Starboard Door Heel,11:39:21,---,---,---,---,---,---,
Starboard Door Heel,11:39:50,---,---,---,---,---,---,
Starboard Door Heel,11:40:20,---,---,---,---,---,---,
Starboard Door Heel,11:40:49,---,---,---,---,---,---,
Starboard Door Heel,11:41:19,---,---,---,---,---,---,
Starboard Door Heel,11:41:48,---,---,---,---,---,---,
Starboard Door Heel,11:42:17,---,---,---,---,---,---,
Starboard Door Heel,11:42:47,---,---,---,---,---,---,
Starboard Door Heel,11:43:16,---,---,---,---,---,---,
Starboard Door Heel,11:43:46,---,---,---,---,---,---,
Starboard Door Heel,11:44:15,---,---,---,---,---,---,
Starboard Door Heel,11:44:44,---,---,---,---,---,---,
Starboard Door Heel,11:45:14,---,---,---,---,---,---,
Starboard Door Heel,11:45:43,---,---,---,---,---,---,
Starboard Door Heel,11:46:12,---,---,---,---,---,---,
Starboard Door Heel,11:46:40,---,---,---,---,---,---,
Starboard Door Heel,11:47:10,---,---,---,---,---,---,
Starboard Door Heel,11:47:39,---,---,---,---,---,---,
Starboard Door Heel,11:48:09,---,---,---,---,---,---,
Starboard Door Heel,11:48:38,---,---,---,---,---,---,
Starboard Door Heel,11:49:07,---,---,---,---,---,---,
Starboard Door Heel,11:49:37,---,---,---,---,---,---,
Starboard Door Heel,11:50:06,---,---,---,---,---,---,
Starboard Door Heel,11:50:35,---,---,---,---,---,---,
Starboard Door Heel,11:51:05,---,---,---,---,---,---,
Starboard Door Heel,11:51:34,---,---,---,---,---,---,
Starboard Door Heel,11:52:04,---,---,---,---,---,---,
Starboard Door Heel,11:52:33,---,---,---,---,---,---,
Starboard Door Heel,11:53:02,---,---,---,---,---,---,
Starboard Door Heel,11:53:32,---,---,---,---,---,---,
Starboard Door Heel,11:54:01,---,---,---,---,---,---,
Starboard Door Heel,11:54:30,---,---,---,---,---,---,
Starboard Door Heel,11:55:00,---,---,---,---,---,---,
Starboard Door Heel,11:55:29,---,---,---,---,---,---,
Starboard Door Heel,11:55:59,---,---,---,---,---,---,
Starboard Door Heel,11:56:28,---,---,---,---,---,---,
Starboard Door Heel,11:56:57,---,---,---,---,---,---,
Starboard Door Heel,11:57:27,---,---,---,---,---,---,
Starboard Door Heel,11:57:56,---,---,---,---,---,---,
Starboard Door Heel,11:58:26,---,---,---,---,---,---,
Starboard Door Heel,11:58:55,---,---,---,---,---,---,
Starboard Door Heel,11:59:24,---,---,---,---,---,---,
Starboard Door Heel,11:59:54,---,---,---,---,---,---,
Starboard Door Heel,12:00:23,---,---,---,---,---,---,
Starboard Door Heel,12:00:52,---,---,---,---,---,---,
Starboard Door Heel,12:01:22,---,---,---,---,---,---,
Starboard Door Heel,12:01:51,---,---,---,---,---,---,
Starboard Door Heel,12:02:21,---,---,---,---,---,---,
Starboard Door Heel,12:02:50,---,---,---,---,---,---,
Starboard Door Heel,12:03:19,---,---,---,---,---,---,
Starboard Door Heel,12:03:49,---,---,---,---,---,---,
Starboard Door Heel,12:04:18,---,---,---,---,---,---,
Starboard Door Heel,12:04:47,---,---,---,---,---,---,
Starboard Door Heel,12:05:17,---,---,---,---,---,---,
Starboard Door Heel,12:05:46,---,---,---,---,---,---,
Starboard Door Heel,12:06:16,---,---,---,---,---,---,
Starboard Door Heel,12:06:45,---,---,---,---,---,---,
Starboard Door Heel,12:07:14,---,---,---,---,---,---,
Starboard Door Heel,12:07:44,---,---,---,---,---,---,
Starboard Door Heel,12:08:13,---,---,---,---,---,---,
Starboard Door Heel,12:08:43,---,---,---,---,---,---,
Starboard Door Heel,12:09:12,---,---,---,---,---,---,
Starboard Door Heel,12:09:41,---,---,---,---,---,---,
Starboard Door Heel,12:10:11,---,---,---,---,---,---,
Starboard Door Heel,12:10:40,---,---,---,---,---,---,
Starboard Door Heel,12:11:09,---,---,---,---,---,---,
Starboard Door Heel,12:11:39,---,---,---,---,---,---,
Starboard Door Heel,12:12:08,---,---,---,---,---,---,
Starboard Door Heel,12:12:38,---,---,---,---,---,---,
Starboard Door Heel,12:13:07,---,---,---,---,---,---,
Starboard Door Heel,12:13:36,---,---,---,---,---,---,
Starboard Door Heel,12:14:06,---,---,---,---,---,---,
Starboard Door Heel,12:14:35,---,---,---,---,---,---,
Starboard Door Heel,12:15:04,---,---,---,---,---,---,
Starboard Door Heel,12:15:34,---,---,---,---,---,---,
Starboard Door Heel,12:16:03,---,---,---,---,---,---,
Starboard Door Heel,12:16:33,---,---,---,---,---,---,
Starboard Door Heel,12:17:02,---,---,---,---,---,---,
Starboard Door Heel,12:17:31,---,---,---,---,---,---,
Starboard Door Heel,12:18:01,---,---,---,---,---,---,
Starboard Door Heel,12:18:30,---,---,---,---,---,---,
Starboard Door Heel,12:19:00,---,---,---,---,---,---,
Starboard Door Heel,12:19:29,---,---,---,---,---,---,
