Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,16:22:00,---,---,---,---,---,---,
Babor,16:22:30,---,---,---,---,---,---,
Babor,16:22:59,---,---,---,---,---,---,
Babor,16:23:27,---,---,---,---,---,---,
Babor,16:23:56,---,---,---,---,---,---,
Babor,16:24:26,---,---,---,---,---,---,
Babor,16:24:55,---,---,---,---,---,---,
Babor,16:25:24,---,---,---,---,---,---,
Babor,16:25:54,---,---,---,---,---,---,
Babor,16:26:23,---,---,---,---,---,---,
Babor,16:26:53,---,---,---,---,---,---,
Babor,16:27:22,---,---,---,---,---,---,
Babor,16:27:50,---,---,---,---,---,---,
Babor,16:28:18,---,---,---,---,---,---,
Babor,16:28:48,---,---,---,---,---,---,
Babor,16:29:16,---,---,---,---,---,---,
Babor,16:29:44,---,---,---,---,---,---,
Babor,16:30:13,---,---,---,---,---,---,
Babor,16:30:42,---,---,---,---,---,---,
Babor,16:31:12,---,---,---,---,---,---,
Babor,16:31:41,---,---,---,---,---,---,
Babor,16:32:09,---,---,---,---,---,---,
Babor,16:32:37,---,---,---,---,---,---,
Babor,16:33:06,---,---,---,---,---,---,
Babor,16:33:34,---,---,---,---,---,---,
Babor,16:34:02,---,---,---,---,---,---,
Babor,16:34:32,---,---,---,---,---,---,
Babor,16:35:00,---,---,---,---,---,---,
Babor,16:35:29,---,---,---,---,---,---,
Babor,16:35:55,---,---,---,---,---,---,
Babor,16:36:24,---,---,---,---,---,---,
Babor,16:36:53,---,---,---,---,---,---,
Babor,16:37:23,---,---,---,---,---,---,
Babor,16:37:52,---,---,---,---,---,---,
Babor,16:38:20,---,---,---,---,---,---,
Babor,16:38:50,---,---,---,---,---,---,
Babor,16:39:15,---,---,---,---,---,---,
Babor,16:39:42,1904,1,76,9,---,---,
Babor,16:40:10,---,---,---,---,---,---,
Babor,16:40:39,---,---,---,---,---,---,
Babor,16:41:07,---,---,---,---,---,---,
Babor,16:41:37,---,---,---,---,---,---,
Babor,16:42:05,---,---,---,---,---,---,
Babor,16:42:33,---,---,---,---,---,---,
Babor,16:43:01,---,---,---,---,---,---,
Babor,16:43:29,---,---,---,---,---,---,
Babor,16:43:57,---,---,---,---,---,---,
Babor,16:44:25,---,---,---,---,---,---,
Babor,16:44:54,---,---,---,---,---,---,
Babor,16:45:22,---,---,---,---,---,---,
Babor,16:45:50,---,---,---,---,---,---,
Babor,16:46:18,---,---,---,---,---,---,
Babor,16:46:44,1732,9,-7,5,---,---,
Babor,16:47:14,---,---,---,---,---,---,
Babor,16:47:42,---,---,---,---,---,---,
Babor,16:48:10,---,---,---,---,---,---,
Babor,16:48:39,---,---,---,---,---,---,
Babor,16:49:07,---,---,---,---,---,---,
Babor,16:49:35,---,---,---,---,---,---,
Babor,16:50:01,1732,5,-8,0,---,---,
Babor,16:50:28,---,---,---,---,---,---,
Babor,16:50:56,---,---,---,---,---,---,
Babor,16:51:24,---,---,---,---,---,---,
Babor,16:51:54,---,---,---,---,---,---,
Babor,16:52:22,---,---,---,---,---,---,
Babor,16:52:50,---,---,---,---,---,---,
Babor,16:53:19,---,---,---,---,---,---,
Babor,16:53:47,---,---,---,---,---,---,
Babor,16:54:15,---,---,---,---,---,---,
Babor,16:54:39,1731,5,-8,1,---,---,
Babor,16:55:04,1731,6,-7,7,---,---,
Babor,16:55:30,1732,3,-8,7,---,---,
Babor,16:55:55,1732,4,-7,5,---,---,
Babor,16:56:21,1731,9,-9,1,---,---,
Babor,16:56:50,---,---,---,---,---,---,
Babor,16:57:18,---,---,---,---,---,---,
Babor,16:57:45,---,---,---,---,---,---,
Babor,16:58:13,---,---,---,---,---,---,
Babor,16:58:41,---,---,---,---,---,---,
Babor,16:59:06,1731,7,-9,2,---,---,
Babor,16:59:34,---,---,---,---,---,---,
Babor,17:00:03,---,---,---,---,---,---,
Babor,17:00:29,1731,7,-9,0,---,---,
Babor,17:00:55,1731,8,-8,1,---,---,
Babor,17:01:22,1732,3,-8,5,---,---,
Babor,17:01:48,1731,4,-7,5,---,---,
Babor,17:02:13,1732,0,-8,6,---,---,
Babor,17:02:39,1732,6,-7,9,---,---,
Babor,17:03:05,1732,6,-8,7,---,---,
Babor,17:03:32,1732,6,-7,1,---,---,
Babor,17:03:57,1732,4,-6,9,---,---,
Babor,17:04:22,1732,6,-8,4,---,---,
Babor,17:04:51,---,---,---,---,---,---,
Babor,17:05:18,---,---,---,---,---,---,
Babor,17:05:45,---,---,---,---,---,---,
Babor,17:06:11,1732,7,-7,1,---,---,
Babor,17:06:41,---,---,---,---,---,---,
Babor,17:07:06,1732,5,-8,3,---,---,
Babor,17:07:32,1732,7,-8,7,---,---,
Babor,17:08:01,---,---,---,---,---,---,
Babor,17:08:29,---,---,---,---,---,---,
Babor,17:08:57,---,---,---,---,---,---,
Babor,17:09:23,1732,6,-8,5,---,---,
Babor,17:09:50,---,---,---,---,---,---,
Babor,17:10:14,1732,2,-8,7,---,---,
Babor,17:10:40,1732,5,-8,9,---,---,
Babor,17:11:06,1732,2,-8,2,---,---,
Babor,17:11:35,---,---,---,---,---,---,
Babor,17:12:03,---,---,---,---,---,---,
Babor,17:12:32,---,---,---,---,---,---,
Babor,17:12:54,1732,4,-7,2,---,---,
Babor,17:13:20,1732,9,-7,8,---,---,
Babor,17:13:47,---,---,---,---,---,---,
Babor,17:14:14,---,---,---,---,---,---,
Babor,17:14:38,1731,9,-8,8,---,---,
Babor,17:15:05,1732,3,-8,0,---,---,
Babor,17:15:33,---,---,---,---,---,---,
Babor,17:16:01,---,---,---,---,---,---,
Babor,17:16:28,---,---,---,---,---,---,
Babor,17:16:55,---,---,---,---,---,---,
Babor,17:17:23,---,---,---,---,---,---,
Babor,17:17:46,1732,6,-9,1,---,---,
Babor,17:18:15,---,---,---,---,---,---,
Babor,17:18:43,---,---,---,---,---,---,
Babor,17:19:07,1733,0,-8,0,---,---,
Babor,17:19:32,1733,2,-7,1,---,---,
Babor,17:20:01,---,---,---,---,---,---,
Babor,17:20:27,1733,0,-8,1,---,---,
Babor,17:20:52,1732,9,-8,2,---,---,
Babor,17:21:17,1733,0,-9,5,---,---,
Babor,17:21:45,---,---,---,---,---,---,
Babor,17:22:13,---,---,---,---,---,---,
Babor,17:22:38,---,---,---,---,---,---,
Babor,17:23:05,1732,8,-9,5,---,---,
Babor,17:23:30,1732,2,-9,5,---,---,
Babor,17:23:54,1732,3,-8,4,---,---,
Babor,17:24:19,1732,5,-8,2,---,---,
Babor,17:24:46,---,---,---,---,---,---,
Babor,17:25:10,1732,8,-7,8,---,---,
Babor,17:25:38,---,---,---,---,---,---,
Babor,17:26:02,1732,6,-8,3,---,---,
Babor,17:26:27,1733,7,-10,2,---,---,
Babor,17:26:56,---,---,---,---,---,---,
Babor,17:27:22,1732,7,-9,2,---,---,
Babor,17:27:50,1733,0,-6,3,---,---,
Babor,17:28:16,1732,8,-7,9,---,---,
Babor,17:28:44,---,---,---,---,---,---,
Babor,17:29:08,1732,7,-8,8,---,---,
Babor,17:29:33,1733,2,-9,5,---,---,
Babor,17:29:58,1732,7,-7,2,---,---,
Babor,17:30:23,1733,2,-9,5,---,---,
Babor,17:30:48,1733,0,-8,7,---,---,
Babor,17:31:14,1733,3,-8,5,---,---,
Babor,17:31:39,---,---,---,---,---,---,
Babor,17:32:04,1733,3,-8,5,---,---,
Babor,17:32:29,1733,1,-8,4,---,---,
Babor,17:32:58,---,---,---,---,---,---,
Babor,17:33:22,1733,1,-9,8,---,---,
Babor,17:33:47,1733,3,-7,6,---,---,
Babor,17:34:15,---,---,---,---,---,---,
Babor,17:34:41,---,---,---,---,---,---,
Babor,17:35:06,1733,2,-7,7,---,---,
Babor,17:35:31,1733,4,-8,5,---,---,
Babor,17:35:56,1733,3,-6,9,---,---,
Babor,17:36:21,1733,5,-7,2,---,---,
Babor,17:36:47,1733,2,-8,3,---,---,
Babor,17:37:13,1733,9,-8,9,---,---,
Babor,17:37:39,1733,3,-9,6,---,---,
Babor,17:38:04,1733,1,-9,0,---,---,
Babor,17:38:33,---,---,---,---,---,---,
Babor,17:39:02,---,---,---,---,---,---,
Babor,17:39:29,---,---,---,---,---,---,
Babor,17:39:58,---,---,---,---,---,---,
Babor,17:40:25,---,---,---,---,---,---,
Babor,17:40:53,---,---,---,---,---,---,
Babor,17:41:21,---,---,---,---,---,---,
Babor,17:41:47,1733,0,-6,8,---,---,
Babor,17:42:12,1733,0,-6,9,---,---,
Babor,17:42:41,---,---,---,---,---,---,
Babor,17:43:07,1733,4,-9,8,---,---,
Babor,17:43:33,1732,7,-9,0,---,---,
Babor,17:43:58,1733,3,-8,3,---,---,
Babor,17:44:25,1733,6,-8,3,---,---,
Babor,17:44:53,1733,4,---,---,---,---,
Babor,17:45:17,1733,7,0,1,---,---,
Babor,17:45:44,1734,2,-8,1,---,---,
Babor,17:46:09,1733,6,-7,9,---,---,
Babor,17:46:38,---,---,---,---,---,---,
Babor,17:47:04,1733,3,-9,1,---,---,
Babor,17:47:33,---,---,---,---,---,---,
Babor,17:48:02,---,---,---,---,---,---,
Babor,17:48:30,---,---,---,---,---,---,
Babor,17:48:58,---,---,---,---,---,---,
Babor,17:49:26,---,---,---,---,---,---,
Babor,17:49:50,1733,2,-8,4,---,---,
Babor,17:50:20,---,---,---,---,---,---,
Babor,17:50:48,---,---,---,---,---,---,
Babor,17:51:14,1732,7,-11,2,---,---,
Babor,17:51:43,---,---,---,---,---,---,
Babor,17:52:07,1733,3,-7,6,---,---,
Babor,17:52:34,---,---,---,---,---,---,
Babor,17:53:01,---,---,---,---,---,---,
Babor,17:53:29,---,---,---,---,---,---,
Babor,17:53:56,1734,5,---,---,---,---,
Babor,17:54:20,1734,2,-7,6,---,---,
Babor,17:54:47,1733,9,-9,5,---,---,
Babor,17:55:14,1733,7,-9,4,---,---,
Babor,17:55:39,1736,9,-8,8,---,---,
Babor,17:56:06,1733,5,-9,3,---,---,
Babor,17:56:31,1733,7,-8,9,---,---,
Babor,17:56:59,---,---,---,---,---,---,
Babor,17:57:25,---,---,---,---,---,---,
Babor,17:57:49,1733,8,-9,8,---,---,
Babor,17:58:17,---,---,---,---,---,---,
Babor,17:58:45,---,---,---,---,---,---,
Babor,17:59:13,---,---,---,---,---,---,
Babor,17:59:41,---,---,---,---,---,---,
Babor,18:00:08,---,---,---,---,---,---,
Babor,18:00:35,1734,1,-9,7,---,---,
Babor,18:01:01,1734,7,-8,3,---,---,
Babor,18:01:27,1734,2,-8,5,---,---,
Babor,18:01:52,---,---,---,---,---,---,
Babor,18:02:17,1734,4,-8,4,---,---,
Babor,18:02:44,---,---,---,---,---,---,
Babor,18:03:12,---,---,---,---,---,---,
Babor,18:03:39,---,---,---,---,---,---,
Babor,18:04:07,---,---,---,---,---,---,
Babor,18:04:31,1734,8,-9,5,---,---,
Babor,18:04:58,---,---,---,---,---,---,
Babor,18:05:25,1734,4,-8,0,---,---,
Babor,18:05:52,1734,6,-10,0,---,---,
Babor,18:06:19,1734,6,-8,8,---,---,
Babor,18:06:46,---,---,---,---,---,---,
Babor,18:07:12,1734,5,-10,4,---,---,
Babor,18:07:38,1734,8,-10,8,---,---,
Babor,18:08:05,---,---,---,---,---,---,
Babor,18:08:31,1734,7,-8,5,---,---,
Babor,18:08:59,1734,5,-9,5,---,---,
Babor,18:09:24,1734,8,-10,7,---,---,
Babor,18:09:50,1735,6,-9,5,---,---,
Babor,18:10:18,---,---,---,---,---,---,
Babor,18:10:46,---,---,---,---,---,---,
Babor,18:11:12,1734,6,-8,9,---,---,
Babor,18:11:40,1734,6,-10,9,---,---,
Babor,18:12:05,1734,9,-8,6,---,---,
Babor,18:12:31,1735,6,-9,6,---,---,
Babor,18:12:56,1735,3,-9,4,---,---,
Babor,18:13:22,1735,5,-8,1,---,---,
Babor,18:13:49,1734,8,---,---,---,---,
Babor,18:14:14,1735,4,---,---,---,---,
Babor,18:14:40,1735,6,---,---,---,---,
Babor,18:15:07,---,---,---,---,---,---,
Babor,18:15:35,---,---,---,---,---,---,
Babor,18:16:03,---,---,---,---,---,---,
Babor,18:16:28,1736,4,-8,6,---,---,
Babor,18:16:54,1736,3,-9,7,---,---,
Babor,18:17:20,1735,9,---,---,---,---,
Babor,18:17:46,1735,8,---,---,---,---,
Babor,18:18:14,---,---,---,---,---,---,
Babor,18:18:40,1735,8,-8,2,---,---,
Babor,18:19:06,1736,4,-7,3,---,---,
Babor,18:19:32,1735,6,---,---,---,---,
Babor,18:19:59,1736,8,---,---,---,---,
Babor,18:20:23,1735,7,-5,9,---,---,
Babor,18:20:51,---,---,---,---,---,---,
Babor,18:21:17,1736,4,-9,5,---,---,
Babor,18:21:45,---,---,---,---,---,---,
Babor,18:22:11,1736,1,---,---,---,---,
Babor,18:22:37,1736,0,---,---,---,---,
Babor,18:23:02,1735,5,---,---,---,---,
Babor,18:23:28,1736,2,---,---,---,---,
Babor,18:23:54,1735,6,---,---,---,---,
Babor,18:24:21,1736,1,---,---,---,---,
Babor,18:24:47,1736,4,---,---,---,---,
Babor,18:25:14,1736,9,---,---,---,---,
Babor,18:25:39,1736,8,---,---,---,---,
Babor,18:26:06,1735,9,---,---,---,---,
Babor,18:26:32,1735,4,---,---,---,---,
Babor,18:26:59,1735,2,---,---,---,---,
Babor,18:27:23,1735,2,-10,5,---,---,
Babor,18:27:50,1735,4,-8,6,---,---,
Babor,18:28:15,---,---,---,---,---,---,
Babor,18:28:41,1734,8,---,---,---,---,
Babor,18:29:08,1736,6,---,---,---,---,
Babor,18:29:33,1735,0,-9,4,---,---,
Babor,18:29:58,1735,3,-9,6,---,---,
Babor,18:30:26,1736,7,---,---,---,---,
Babor,18:30:53,1736,4,---,---,---,---,
Babor,18:31:18,1735,2,---,---,---,---,
Babor,18:31:44,1735,9,-8,3,---,---,
Babor,18:32:13,---,---,---,---,---,---,
Babor,18:32:40,1736,8,---,---,---,---,
Babor,18:33:06,1735,6,---,---,---,---,
Babor,18:33:33,---,---,---,---,---,---,
Babor,18:33:59,1735,5,---,---,---,---,
Babor,18:34:25,1736,9,---,---,---,---,
Babor,18:34:50,1735,4,---,---,---,---,
Babor,18:35:16,1736,6,---,---,---,---,
Babor,18:35:43,1735,4,---,---,---,---,
Babor,18:36:08,1740,6,---,---,---,---,
Babor,18:36:34,1741,4,---,---,---,---,
Babor,18:37:02,---,---,---,---,---,---,
Babor,18:37:28,1737,0,---,---,---,---,
Babor,18:37:56,---,---,---,---,---,---,
Babor,18:38:23,---,---,---,---,---,---,
Babor,18:38:49,1736,0,---,---,---,---,
Babor,18:39:16,---,---,---,---,---,---,
Babor,18:39:43,---,---,---,---,---,---,
Babor,18:40:11,---,---,---,---,---,---,
Babor,18:40:38,1737,7,---,---,---,---,
Babor,18:41:03,1737,1,---,---,---,---,
Babor,18:41:30,---,---,---,---,---,---,
Babor,18:41:57,---,---,---,---,---,---,
Babor,18:42:23,1741,7,---,---,---,---,
Babor,18:42:49,1740,0,---,---,---,---,
Babor,18:43:15,1737,0,---,---,---,---,
Babor,18:43:42,1737,0,---,---,---,---,
Babor,18:44:07,1735,6,---,---,---,---,
Babor,18:44:33,1735,9,---,---,---,---,
Babor,18:44:58,1735,7,---,---,---,---,
Babor,18:45:25,---,---,---,---,---,---,
Babor,18:45:52,---,---,---,---,---,---,
Babor,18:46:20,---,---,---,---,---,---,
Babor,18:46:47,---,---,---,---,---,---,
Babor,18:47:15,---,---,---,---,---,---,
Babor,18:47:43,---,---,---,---,---,---,
Babor,18:48:11,---,---,---,---,---,---,
Babor,18:48:39,---,---,---,---,---,---,
Babor,18:49:05,1735,4,---,---,---,---,
Babor,18:49:31,1735,2,---,---,---,---,
Babor,18:49:56,1736,3,---,---,---,---,
Babor,18:50:22,1740,5,---,---,---,---,
Babor,18:50:49,1735,9,---,---,---,---,
Babor,18:51:17,---,---,---,---,---,---,
Babor,18:51:42,1739,5,---,---,---,---,
Babor,18:52:10,---,---,---,---,---,---,
Babor,18:52:39,---,---,---,---,---,---,
Babor,18:53:05,---,---,---,---,---,---,
Babor,18:53:33,---,---,---,---,---,---,
Babor,18:54:00,---,---,---,---,---,---,
Babor,18:54:27,1738,2,---,---,---,---,
Babor,18:54:54,---,---,---,---,---,---,
Babor,18:55:20,1734,3,---,---,---,---,
Babor,18:55:47,1736,0,---,---,---,---,
Babor,18:56:14,1734,8,---,---,---,---,
Babor,18:56:41,1734,5,---,---,---,---,
Babor,18:57:06,1739,1,---,---,---,---,
Babor,18:57:33,1736,7,---,---,---,---,
Babor,18:58:00,1734,4,---,---,---,---,
Babor,18:58:25,1735,6,---,---,---,---,
Babor,18:58:52,---,---,---,---,---,---,
Babor,18:59:19,1739,6,---,---,---,---,
Babor,18:59:46,---,---,---,---,---,---,
Babor,19:00:11,1737,2,---,---,---,---,
Babor,19:00:37,1737,6,---,---,---,---,
Babor,19:01:05,---,---,---,---,---,---,
Babor,19:01:30,1738,3,---,---,---,---,
Babor,19:01:57,1734,7,---,---,---,---,
Babor,19:02:23,1735,9,---,---,---,---,
Babor,19:02:51,1734,5,---,---,---,---,
Babor,19:03:18,1734,9,---,---,---,---,
Babor,19:03:43,1736,3,---,---,---,---,
Babor,19:04:10,1737,1,---,---,---,---,
Babor,19:04:36,1735,4,---,---,---,---,
Babor,19:05:02,1734,9,---,---,---,---,
Babor,19:05:29,1735,5,---,---,---,---,
Babor,19:05:56,---,---,---,---,---,---,
Babor,19:06:21,1736,8,---,---,---,---,
Babor,19:06:48,---,---,---,---,---,---,
Babor,19:07:15,1734,9,---,---,---,---,
Babor,19:07:43,---,---,---,---,---,---,
Babor,19:08:10,1734,7,---,---,---,---,
Babor,19:08:36,---,---,---,---,---,---,
Babor,19:09:02,---,---,---,---,---,---,
Babor,19:09:28,1736,1,---,---,---,---,
Babor,19:09:53,1734,9,---,---,---,---,
Babor,19:10:22,---,---,---,---,---,---,
Babor,19:10:48,1734,9,---,---,---,---,
Babor,19:11:13,1736,7,---,---,---,---,
Babor,19:11:40,---,---,---,---,---,---,
Babor,19:12:06,1737,1,---,---,---,---,
Babor,19:12:33,---,---,---,---,---,---,
Babor,19:12:59,---,---,---,---,---,---,
Babor,19:13:26,1735,2,---,---,---,---,
Babor,19:13:53,1734,8,---,---,---,---,
Babor,19:14:19,1738,3,---,---,---,---,
Babor,19:14:45,---,---,---,---,---,---,
Babor,19:15:12,---,---,---,---,---,---,
Babor,19:15:39,1734,6,---,---,---,---,
Babor,19:16:07,1736,1,---,---,---,---,
Babor,19:16:35,---,---,---,---,---,---,
Babor,19:17:05,---,---,---,---,---,---,
Babor,19:17:31,---,---,---,---,---,---,
Babor,19:17:58,1736,0,---,---,---,---,
Babor,19:18:25,1734,8,---,---,---,---,
Babor,19:18:51,1739,6,---,---,---,---,
Babor,19:19:16,1734,8,---,---,---,---,
Babor,19:19:43,1734,2,---,---,---,---,
Babor,19:20:10,---,---,---,---,---,---,
Babor,19:20:37,1735,0,---,---,---,---,
Babor,19:21:04,---,---,---,---,---,---,
Babor,19:21:32,---,---,---,---,---,---,
Babor,19:21:59,1734,9,---,---,---,---,
Babor,19:22:25,1734,2,---,---,---,---,
Babor,19:22:51,1734,3,---,---,---,---,
Babor,19:23:18,1734,8,---,---,---,---,
Babor,19:23:46,1735,4,---,---,---,---,
Babor,19:24:14,---,---,---,---,---,---,
Babor,19:24:41,1735,5,---,---,---,---,
Babor,19:25:09,---,---,---,---,---,---,
Babor,19:25:35,1735,7,---,---,---,---,
Babor,19:26:03,---,---,---,---,---,---,
Babor,19:26:31,---,---,---,---,---,---,
Babor,19:26:56,1734,7,---,---,---,---,
Babor,19:27:22,1735,5,---,---,---,---,
Babor,19:27:49,---,---,---,---,---,---,
Babor,19:28:18,---,---,---,---,---,---,
Babor,19:28:45,---,---,---,---,---,---,
Babor,19:29:12,1737,1,---,---,---,---,
Babor,19:29:38,1735,4,---,---,---,---,
Babor,19:30:06,1736,5,---,---,---,---,
Babor,19:30:33,1735,5,-7,7,---,---,
Babor,19:31:00,1736,2,---,---,---,---,
Babor,19:31:26,1739,1,---,---,---,---,
Babor,19:31:55,---,---,---,---,---,---,
Babor,19:32:22,1738,5,---,---,---,---,
Babor,19:32:49,1735,4,---,---,---,---,
Babor,19:33:15,1734,4,---,---,---,---,
Babor,19:33:41,1735,2,---,---,---,---,
Babor,19:34:09,---,---,---,---,---,---,
Babor,19:34:35,1735,4,---,---,---,---,
Babor,19:35:02,---,---,---,---,---,---,
Babor,19:35:31,---,---,---,---,---,---,
Babor,19:35:59,1734,6,---,---,---,---,
Babor,19:36:27,1739,2,---,---,---,---,
Babor,19:36:55,1736,8,---,---,---,---,
Babor,19:37:23,1739,1,---,---,---,---,
Babor,19:37:52,---,---,---,---,---,---,
Babor,19:38:21,---,---,---,---,---,---,
Babor,19:38:48,1738,0,---,---,---,---,
Babor,19:39:16,1735,8,---,---,---,---,
Babor,19:39:41,1739,4,---,---,---,---,
Babor,19:40:08,1737,6,---,---,---,---,
Babor,19:40:35,1739,1,---,---,---,---,
Babor,19:41:02,---,---,---,---,---,---,
Babor,19:41:29,---,---,---,---,---,---,
Babor,19:41:58,1735,7,---,---,---,---,
Babor,19:42:25,1737,1,---,---,---,---,
Babor,19:42:52,1739,1,---,---,---,---,
Babor,19:43:19,---,---,---,---,---,---,
Babor,19:43:45,1737,8,-8,2,---,---,
Babor,19:44:15,---,---,---,---,---,---,
Babor,19:44:42,1736,8,---,---,---,---,
Babor,19:45:09,---,---,---,---,---,---,
Babor,19:45:36,1735,3,---,---,---,---,
Babor,19:46:02,1735,5,---,---,---,---,
Babor,19:46:31,---,---,---,---,---,---,
Babor,19:46:59,---,---,---,---,---,---,
Babor,19:47:27,---,---,---,---,---,---,
Babor,19:47:56,---,---,---,---,---,---,
Babor,19:48:23,---,---,---,---,---,---,
Babor,19:48:52,---,---,---,---,---,---,
Babor,19:49:20,---,---,---,---,---,---,
Babor,19:49:47,---,---,---,---,---,---,
Babor,19:50:14,1737,8,---,---,---,---,
Babor,19:50:41,---,---,---,---,---,---,
Babor,19:51:08,---,---,---,---,---,---,
Babor,19:51:36,---,---,---,---,---,---,
Babor,19:52:04,1736,3,---,---,---,---,
Babor,19:52:30,1739,3,---,---,---,---,
Babor,19:52:59,---,---,---,---,---,---,
Babor,19:53:27,---,---,---,---,---,---,
Babor,19:53:54,1738,7,---,---,---,---,
Babor,19:54:20,---,---,---,---,---,---,
Babor,19:54:50,---,---,---,---,---,---,
Babor,19:55:18,---,---,---,---,---,---,
Babor,19:55:45,1739,7,---,---,---,---,
Babor,19:56:12,---,---,---,---,---,---,
Babor,19:56:38,1738,7,---,---,---,---,
Babor,19:57:06,---,---,---,---,---,---,
Babor,19:57:33,---,---,---,---,---,---,
Babor,19:58:00,1734,1,---,---,---,---,
