Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,15:35:15,---,---,---,---,---,---,
Babor,15:35:38,1732,1,-9,9,---,---,
Babor,15:36:07,---,---,---,---,---,---,
Babor,15:36:32,---,---,---,---,---,---,
Babor,15:37:01,1721,4,---,---,---,---,
Babor,15:37:29,---,---,---,---,---,---,
Babor,15:37:53,---,---,---,---,---,---,
Babor,15:38:17,---,---,---,---,---,---,
Babor,15:38:40,1580,8,---,---,---,---,
Babor,15:39:06,---,---,---,---,---,---,
Babor,15:39:32,---,---,---,---,---,---,
Babor,15:39:58,---,---,---,---,---,---,
Babor,15:40:22,---,---,---,---,---,---,
Babor,15:40:46,---,---,---,---,---,---,
Babor,15:41:10,---,---,---,---,---,---,
Babor,15:41:37,---,---,---,---,---,---,
Babor,15:42:01,---,---,---,---,---,---,
Babor,15:42:25,---,---,---,---,---,---,
Babor,15:42:49,---,---,---,---,---,---,
Babor,15:43:14,---,---,---,---,---,---,
Babor,15:43:36,1789,4,---,---,---,---,
Babor,15:44:02,---,---,---,---,---,---,
Babor,15:44:26,---,---,---,---,---,---,
Babor,15:44:51,---,---,---,---,---,---,
Babor,15:45:13,1730,0,---,---,---,---,
Babor,15:45:39,---,---,---,---,---,---,
Babor,15:46:03,---,---,---,---,---,---,
Babor,15:46:29,1795,2,---,---,---,---,
Babor,15:46:56,---,---,---,---,---,---,
Babor,15:47:22,---,---,---,---,---,---,
Babor,15:47:46,---,---,---,---,---,---,
Babor,15:48:09,1731,9,---,---,---,---,
Babor,15:48:37,1732,4,---,---,---,---,
Babor,15:49:02,---,---,---,---,---,---,
Babor,15:49:25,1731,8,---,---,---,---,
Babor,15:49:52,1732,3,---,---,---,---,
Babor,15:50:16,1732,5,134,8,---,---,
Babor,15:50:44,1733,9,---,---,---,---,
Babor,15:51:09,---,---,---,---,---,---,
Babor,15:51:34,---,---,---,---,---,---,
Babor,15:52:02,1732,6,---,---,---,---,
Babor,15:52:28,---,---,---,---,---,---,
Babor,15:52:52,---,---,---,---,---,---,
Babor,15:53:17,---,---,---,---,---,---,
Babor,15:53:43,1733,1,---,---,---,---,
Babor,15:54:11,---,---,---,---,---,---,
Babor,15:54:39,---,---,---,---,---,---,
Babor,15:55:03,---,---,---,---,---,---,
Babor,15:55:27,---,---,---,---,---,---,
Babor,15:55:51,---,---,---,---,---,---,
Babor,15:56:16,---,---,---,---,---,---,
Babor,15:56:40,---,---,---,---,---,---,
Babor,15:57:04,---,---,---,---,---,---,
Babor,15:57:29,---,---,---,---,---,---,
Babor,15:57:53,---,---,---,---,---,---,
Babor,15:58:17,---,---,---,---,---,---,
Babor,15:58:40,1731,7,---,---,---,---,
Babor,15:59:06,---,---,---,---,---,---,
Babor,15:59:30,---,---,---,---,---,---,
Babor,15:59:54,---,---,---,---,---,---,
Babor,16:00:18,---,---,---,---,---,---,
Babor,16:00:43,---,---,---,---,---,---,
Babor,16:01:07,---,---,---,---,---,---,
Babor,16:01:30,1731,4,---,---,---,---,
Babor,16:01:56,---,---,---,---,---,---,
Babor,16:02:20,---,---,---,---,---,---,
Babor,16:02:44,---,---,---,---,---,---,
Babor,16:03:06,1731,1,-8,4,---,---,
Babor,16:03:34,1731,6,---,---,---,---,
Babor,16:03:59,1731,4,---,---,---,---,
Babor,16:04:25,---,---,---,---,---,---,
Babor,16:04:49,---,---,---,---,---,---,
Babor,16:05:13,---,---,---,---,---,---,
Babor,16:05:38,---,---,---,---,---,---,
Babor,16:06:02,---,---,---,---,---,---,
Babor,16:06:26,---,---,---,---,---,---,
Babor,16:06:50,---,---,---,---,---,---,
Babor,16:07:15,---,---,---,---,---,---,
Babor,16:07:38,---,---,---,---,---,---,
Babor,16:08:03,---,---,---,---,---,---,
Babor,16:08:28,---,---,---,---,---,---,
Babor,16:08:51,1731,1,---,---,---,---,
Babor,16:09:16,---,---,---,---,---,---,
Babor,16:09:40,---,---,---,---,---,---,
Babor,16:10:05,---,---,---,---,---,---,
Babor,16:10:29,---,---,---,---,---,---,
Babor,16:10:53,---,---,---,---,---,---,
Babor,16:11:17,---,---,---,---,---,---,
Babor,16:11:42,---,---,---,---,---,---,
Babor,16:12:05,1731,0,---,---,---,---,
Babor,16:12:30,---,---,---,---,---,---,
Babor,16:12:54,---,---,---,---,---,---,
Babor,16:13:19,---,---,---,---,---,---,
Babor,16:13:42,---,---,---,---,---,---,
Babor,16:14:06,1731,5,---,---,---,---,
Babor,16:14:32,---,---,---,---,---,---,
Babor,16:14:56,---,---,---,---,---,---,
Babor,16:15:21,---,---,---,---,---,---,
Babor,16:15:45,---,---,---,---,---,---,
Babor,16:16:08,1732,2,---,---,---,---,
Babor,16:16:34,---,---,---,---,---,---,
Babor,16:16:58,---,---,---,---,---,---,
Babor,16:17:20,1731,4,-8,0,---,---,
Babor,16:17:51,---,---,---,---,---,---,
Babor,16:18:17,---,---,---,---,---,---,
Babor,16:18:41,---,---,---,---,---,---,
Babor,16:19:05,---,---,---,---,---,---,
Babor,16:19:29,---,---,---,---,---,---,
Babor,16:19:53,---,---,---,---,---,---,
Babor,16:20:16,1732,0,---,---,---,---,
Babor,16:20:42,---,---,---,---,---,---,
Babor,16:21:06,---,---,---,---,---,---,
Babor,16:21:29,1732,1,---,---,---,---,
Babor,16:21:55,---,---,---,---,---,---,
Babor,16:22:19,---,---,---,---,---,---,
Babor,16:22:42,1731,9,---,---,---,---,
Babor,16:23:07,1732,3,---,---,---,---,
Babor,16:23:31,1732,2,---,---,---,---,
Babor,16:23:57,---,---,---,---,---,---,
Babor,16:24:21,---,---,---,---,---,---,
Babor,16:24:45,---,---,---,---,---,---,
Babor,16:25:11,1732,5,---,---,---,---,
Babor,16:25:37,---,---,---,---,---,---,
Babor,16:26:01,---,---,---,---,---,---,
Babor,16:26:27,1732,7,---,---,---,---,
Babor,16:26:54,1732,8,---,---,---,---,
Babor,16:27:23,---,---,---,---,---,---,
Babor,16:27:50,---,---,---,---,---,---,
Babor,16:28:16,1732,4,---,---,---,---,
Babor,16:28:42,---,---,---,---,---,---,
Babor,16:29:06,---,---,---,---,---,---,
Babor,16:29:32,1732,6,---,---,---,---,
Babor,16:30:01,---,---,---,---,---,---,
Babor,16:30:28,---,---,---,---,---,---,
Babor,16:30:52,---,---,---,---,---,---,
Babor,16:31:15,1733,0,---,---,---,---,
Babor,16:31:41,---,---,---,---,---,---,
Babor,16:32:05,---,---,---,---,---,---,
Babor,16:32:30,---,---,---,---,---,---,
Babor,16:32:53,1734,0,---,---,---,---,
Babor,16:33:19,---,---,---,---,---,---,
Babor,16:33:43,---,---,---,---,---,---,
Babor,16:34:10,---,---,---,---,---,---,
Babor,16:34:37,---,---,---,---,---,---,
Babor,16:35:01,---,---,---,---,---,---,
Babor,16:35:26,---,---,---,---,---,---,
Babor,16:35:53,---,---,---,---,---,---,
Babor,16:36:16,1732,8,---,---,---,---,
Babor,16:36:44,---,---,---,---,---,---,
Babor,16:37:07,1732,7,---,---,---,---,
Babor,16:37:39,---,---,---,---,---,---,
Babor,16:38:06,---,---,---,---,---,---,
Babor,16:38:33,---,---,---,---,---,---,
Babor,16:38:58,1733,1,---,---,---,---,
Babor,16:39:23,---,---,---,---,---,---,
Babor,16:39:49,---,---,---,---,---,---,
Babor,16:40:13,---,---,---,---,---,---,
Babor,16:40:37,---,---,---,---,---,---,
Babor,16:41:02,---,---,---,---,---,---,
Babor,16:41:26,---,---,---,---,---,---,
Babor,16:41:53,---,---,---,---,---,---,
Babor,16:42:19,1733,1,---,---,---,---,
Babor,16:42:45,---,---,---,---,---,---,
Babor,16:43:09,---,---,---,---,---,---,
Babor,16:43:33,---,---,---,---,---,---,
Babor,16:43:57,---,---,---,---,---,---,
Babor,16:44:20,---,---,---,---,---,---,
Babor,16:44:46,---,---,---,---,---,---,
Babor,16:45:10,---,---,---,---,---,---,
Babor,16:45:34,---,---,---,---,---,---,
Babor,16:45:59,---,---,---,---,---,---,
Babor,16:46:23,---,---,---,---,---,---,
Babor,16:46:47,---,---,---,---,---,---,
Babor,16:47:10,1732,1,---,---,---,---,
Babor,16:47:36,---,---,---,---,---,---,
Babor,16:48:01,---,---,---,---,---,---,
Babor,16:48:24,1733,0,---,---,---,---,
Babor,16:48:49,---,---,---,---,---,---,
Babor,16:49:14,---,---,---,---,---,---,
Babor,16:49:37,1731,9,---,---,---,---,
Babor,16:50:02,---,---,---,---,---,---,
Babor,16:50:28,1732,5,---,---,---,---,
Babor,16:50:54,---,---,---,---,---,---,
Babor,16:51:18,---,---,---,---,---,---,
Babor,16:51:43,---,---,---,---,---,---,
Babor,16:52:10,---,---,---,---,---,---,
Babor,16:52:37,---,---,---,---,---,---,
Babor,16:53:04,---,---,---,---,---,---,
Babor,16:53:28,---,---,---,---,---,---,
Babor,16:53:53,1732,0,-6,9,---,---,
Babor,16:54:23,---,---,---,---,---,---,
Babor,16:54:46,1731,9,---,---,---,---,
Babor,16:55:11,---,---,---,---,---,---,
Babor,16:55:36,---,---,---,---,---,---,
Babor,16:55:59,1732,0,---,---,---,---,
Babor,16:56:25,---,---,---,---,---,---,
Babor,16:56:49,---,---,---,---,---,---,
Babor,16:57:14,---,---,---,---,---,---,
Babor,16:57:38,---,---,---,---,---,---,
Babor,16:58:03,---,---,---,---,---,---,
Babor,16:58:27,---,---,---,---,---,---,
Babor,16:58:50,1731,1,---,---,---,---,
Babor,16:59:15,1731,7,---,---,---,---,
Babor,16:59:41,---,---,---,---,---,---,
Babor,17:00:05,---,---,---,---,---,---,
Babor,17:00:29,---,---,---,---,---,---,
Babor,17:00:54,---,---,---,---,---,---,
Babor,17:01:18,---,---,---,---,---,---,
Babor,17:01:42,---,---,---,---,---,---,
Babor,17:02:05,1731,8,---,---,---,---,
Babor,17:02:30,1731,8,---,---,---,---,
Babor,17:02:56,---,---,---,---,---,---,
Babor,17:03:20,---,---,---,---,---,---,
Babor,17:03:44,---,---,---,---,---,---,
Babor,17:04:08,---,---,---,---,---,---,
Babor,17:04:33,---,---,---,---,---,---,
Babor,17:04:57,---,---,---,---,---,---,
Babor,17:05:21,---,---,---,---,---,---,
Babor,17:05:46,---,---,---,---,---,---,
Babor,17:06:10,---,---,---,---,---,---,
Babor,17:06:33,1731,5,---,---,---,---,
Babor,17:06:59,---,---,---,---,---,---,
Babor,17:07:23,---,---,---,---,---,---,
Babor,17:07:46,1731,1,---,---,---,---,
Babor,17:08:11,---,---,---,---,---,---,
Babor,17:08:36,---,---,---,---,---,---,
Babor,17:09:00,---,---,---,---,---,---,
Babor,17:09:23,1731,7,---,---,---,---,
Babor,17:09:47,1731,0,---,---,---,---,
Babor,17:10:12,1731,5,---,---,---,---,
Babor,17:10:37,1730,6,---,---,---,---,
Babor,17:11:02,---,---,---,---,---,---,
Babor,17:11:27,---,---,---,---,---,---,
Babor,17:11:51,---,---,---,---,---,---,
Babor,17:12:15,---,---,---,---,---,---,
Babor,17:12:40,---,---,---,---,---,---,
Babor,17:13:04,---,---,---,---,---,---,
Babor,17:13:28,---,---,---,---,---,---,
Babor,17:13:53,---,---,---,---,---,---,
Babor,17:14:17,---,---,---,---,---,---,
Babor,17:14:41,---,---,---,---,---,---,
Babor,17:15:06,---,---,---,---,---,---,
Babor,17:15:30,---,---,---,---,---,---,
Babor,17:15:53,1732,3,---,---,---,---,
Babor,17:16:19,---,---,---,---,---,---,
Babor,17:16:43,---,---,---,---,---,---,
Babor,17:17:07,---,---,---,---,---,---,
Babor,17:17:31,---,---,---,---,---,---,
Babor,17:17:56,---,---,---,---,---,---,
Babor,17:18:20,---,---,---,---,---,---,
Babor,17:18:44,---,---,---,---,---,---,
Babor,17:19:08,---,---,---,---,---,---,
Babor,17:19:33,---,---,---,---,---,---,
Babor,17:19:57,---,---,---,---,---,---,
Babor,17:20:21,---,---,---,---,---,---,
Babor,17:20:44,---,---,---,---,---,---,
Babor,17:21:10,---,---,---,---,---,---,
Babor,17:21:34,---,---,---,---,---,---,
Babor,17:21:58,---,---,---,---,---,---,
Babor,17:22:22,---,---,---,---,---,---,
Babor,17:22:49,---,---,---,---,---,---,
Babor,17:23:12,1731,1,---,---,---,---,
Babor,17:23:38,---,---,---,---,---,---,
Babor,17:24:01,1734,9,---,---,---,---,
Babor,17:24:26,1731,9,---,---,---,---,
Babor,17:24:51,---,---,---,---,---,---,
Babor,17:25:15,---,---,---,---,---,---,
Babor,17:25:40,---,---,---,---,---,---,
Babor,17:26:04,---,---,---,---,---,---,
Babor,17:26:28,---,---,---,---,---,---,
Babor,17:26:51,1794,9,---,---,---,---,
Babor,17:27:17,---,---,---,---,---,---,
Babor,17:27:41,---,---,---,---,---,---,
Babor,17:28:04,1731,4,---,---,---,---,
Babor,17:28:30,---,---,---,---,---,---,
Babor,17:28:54,---,---,---,---,---,---,
Babor,17:29:18,---,---,---,---,---,---,
Babor,17:29:42,---,---,---,---,---,---,
Babor,17:30:07,---,---,---,---,---,---,
Babor,17:30:31,---,---,---,---,---,---,
Babor,17:30:55,---,---,---,---,---,---,
Babor,17:31:19,---,---,---,---,---,---,
Babor,17:31:44,---,---,---,---,---,---,
Babor,17:32:08,---,---,---,---,---,---,
Babor,17:32:32,---,---,---,---,---,---,
Babor,17:32:56,---,---,---,---,---,---,
Babor,17:33:20,---,---,---,---,---,---,
Babor,17:33:44,---,---,---,---,---,---,
Babor,17:34:09,---,---,---,---,---,---,
Babor,17:34:33,---,---,---,---,---,---,
Babor,17:34:57,---,---,---,---,---,---,
Babor,17:35:21,---,---,---,---,---,---,
Babor,17:35:46,---,---,---,---,---,---,
Babor,17:36:10,---,---,---,---,---,---,
Babor,17:36:34,---,---,---,---,---,---,
Babor,17:36:58,---,---,---,---,---,---,
Babor,17:37:21,1730,7,---,---,---,---,
Babor,17:37:47,---,---,---,---,---,---,
Babor,17:38:10,1731,2,---,---,---,---,
Babor,17:38:35,---,---,---,---,---,---,
Babor,17:39:00,---,---,---,---,---,---,
Babor,17:39:24,---,---,---,---,---,---,
Babor,17:39:48,---,---,---,---,---,---,
Babor,17:40:12,---,---,---,---,---,---,
Babor,17:40:37,---,---,---,---,---,---,
Babor,17:41:01,---,---,---,---,---,---,
Babor,17:41:25,---,---,---,---,---,---,
Babor,17:41:49,---,---,---,---,---,---,
Babor,17:42:13,---,---,---,---,---,---,
Babor,17:42:37,---,---,---,---,---,---,
Babor,17:43:02,---,---,---,---,---,---,
Babor,17:43:26,---,---,---,---,---,---,
Babor,17:43:50,---,---,---,---,---,---,
Babor,17:44:15,---,---,---,---,---,---,
Babor,17:44:38,1730,9,---,---,---,---,
Babor,17:45:03,---,---,---,---,---,---,
Babor,17:45:27,---,---,---,---,---,---,
Babor,17:45:52,---,---,---,---,---,---,
Babor,17:46:16,---,---,---,---,---,---,
Babor,17:46:40,---,---,---,---,---,---,
Babor,17:47:04,---,---,---,---,---,---,
Babor,17:47:28,---,---,---,---,---,---,
Babor,17:47:53,---,---,---,---,---,---,
Babor,17:48:17,---,---,---,---,---,---,
Babor,17:48:41,---,---,---,---,---,---,
Babor,17:49:05,---,---,---,---,---,---,
Babor,17:49:29,---,---,---,---,---,---,
Babor,17:49:54,---,---,---,---,---,---,
Babor,17:50:18,---,---,---,---,---,---,
Babor,17:50:42,---,---,---,---,---,---,
Babor,17:51:06,---,---,---,---,---,---,
Babor,17:51:30,---,---,---,---,---,---,
Babor,17:51:53,1730,7,---,---,---,---,
Babor,17:52:22,---,---,---,---,---,---,
Babor,17:52:46,---,---,---,---,---,---,
Babor,17:53:10,---,---,---,---,---,---,
Babor,17:53:33,1730,0,---,---,---,---,
Babor,17:53:59,---,---,---,---,---,---,
Babor,17:54:23,---,---,---,---,---,---,
Babor,17:54:47,---,---,---,---,---,---,
Babor,17:55:12,---,---,---,---,---,---,
Babor,17:55:35,1729,5,---,---,---,---,
Babor,17:56:00,---,---,---,---,---,---,
Babor,17:56:25,---,---,---,---,---,---,
Babor,17:56:49,---,---,---,---,---,---,
Babor,17:57:13,---,---,---,---,---,---,
Babor,17:57:37,---,---,---,---,---,---,
Babor,17:58:01,---,---,---,---,---,---,
Babor,17:58:26,---,---,---,---,---,---,
Babor,17:58:50,---,---,---,---,---,---,
Babor,17:59:14,---,---,---,---,---,---,
Babor,17:59:38,1730,7,---,---,---,---,
Babor,18:00:02,1730,4,---,---,---,---,
Babor,18:00:29,1730,3,---,---,---,---,
Babor,18:00:54,1730,6,---,---,---,---,
Babor,18:01:18,1730,1,---,---,---,---,
Babor,18:01:44,---,---,---,---,---,---,
Babor,18:02:07,1730,3,---,---,---,---,
Babor,18:02:32,---,---,---,---,---,---,
Babor,18:02:57,---,---,---,---,---,---,
Babor,18:03:21,---,---,---,---,---,---,
Babor,18:03:45,---,---,---,---,---,---,
Babor,18:04:09,---,---,---,---,---,---,
Babor,18:04:33,---,---,---,---,---,---,
Babor,18:04:57,---,---,---,---,---,---,
Babor,18:05:22,---,---,---,---,---,---,
Babor,18:05:44,1730,4,---,---,---,---,
Babor,18:06:09,---,---,---,---,---,---,
Babor,18:06:35,---,---,---,---,---,---,
Babor,18:06:59,---,---,---,---,---,---,
Babor,18:07:23,---,---,---,---,---,---,
Babor,18:07:47,---,---,---,---,---,---,
Babor,18:08:11,---,---,---,---,---,---,
Babor,18:08:36,---,---,---,---,---,---,
Babor,18:09:00,---,---,---,---,---,---,
Babor,18:09:24,---,---,---,---,---,---,
Babor,18:09:48,---,---,---,---,---,---,
Babor,18:10:12,---,---,---,---,---,---,
Babor,18:10:36,---,---,---,---,---,---,
Babor,18:11:00,---,---,---,---,---,---,
Babor,18:11:25,---,---,---,---,---,---,
Babor,18:11:49,---,---,---,---,---,---,
Babor,18:12:13,---,---,---,---,---,---,
Babor,18:12:37,---,---,---,---,---,---,
Babor,18:13:02,---,---,---,---,---,---,
Babor,18:13:26,---,---,---,---,---,---,
Babor,18:13:49,1729,7,---,---,---,---,
Babor,18:14:14,---,---,---,---,---,---,
Babor,18:14:38,---,---,---,---,---,---,
Babor,18:15:02,---,---,---,---,---,---,
Babor,18:15:27,---,---,---,---,---,---,
Babor,18:15:51,---,---,---,---,---,---,
Babor,18:16:15,---,---,---,---,---,---,
Babor,18:16:39,---,---,---,---,---,---,
Babor,18:17:03,---,---,---,---,---,---,
Babor,18:17:28,---,---,---,---,---,---,
Babor,18:17:52,---,---,---,---,---,---,
Babor,18:18:16,---,---,---,---,---,---,
Babor,18:18:40,---,---,---,---,---,---,
Babor,18:19:04,---,---,---,---,---,---,
Babor,18:19:28,---,---,---,---,---,---,
Babor,18:19:53,---,---,---,---,---,---,
Babor,18:20:17,---,---,---,---,---,---,
Babor,18:20:40,1792,2,---,---,---,---,
Babor,18:21:04,---,---,---,---,---,---,
Babor,18:21:29,1730,3,---,---,---,---,
Babor,18:21:53,1730,2,---,---,---,---,
Babor,18:22:18,1729,2,---,---,---,---,
Babor,18:22:42,1729,5,---,---,---,---,
Babor,18:23:08,---,---,---,---,---,---,
Babor,18:23:32,---,---,---,---,---,---,
Babor,18:23:56,---,---,---,---,---,---,
Babor,18:24:20,---,---,---,---,---,---,
Babor,18:24:43,1730,6,---,---,---,---,
Babor,18:25:09,---,---,---,---,---,---,
Babor,18:25:33,---,---,---,---,---,---,
Babor,18:25:56,1730,6,---,---,---,---,
Babor,18:26:22,---,---,---,---,---,---,
Babor,18:26:46,---,---,---,---,---,---,
Babor,18:27:09,1730,7,---,---,---,---,
Babor,18:27:35,---,---,---,---,---,---,
Babor,18:27:58,1730,7,---,---,---,---,
Babor,18:28:24,---,---,---,---,---,---,
Babor,18:28:47,1730,4,---,---,---,---,
Babor,18:29:12,---,---,---,---,---,---,
Babor,18:29:36,---,---,---,---,---,---,
Babor,18:30:01,---,---,---,---,---,---,
Babor,18:30:25,---,---,---,---,---,---,
Babor,18:30:48,1730,5,---,---,---,---,
Babor,18:31:13,---,---,---,---,---,---,
Babor,18:31:38,---,---,---,---,---,---,
Babor,18:32:02,---,---,---,---,---,---,
Babor,18:32:26,---,---,---,---,---,---,
Babor,18:32:49,1730,7,---,---,---,---,
Babor,18:33:15,---,---,---,---,---,---,
Babor,18:33:40,---,---,---,---,---,---,
Babor,18:34:02,1730,8,-6,8,---,---,
Babor,18:34:32,---,---,---,---,---,---,
Babor,18:34:56,---,---,---,---,---,---,
Babor,18:35:20,---,---,---,---,---,---,
Babor,18:35:43,1730,6,---,---,---,---,
Babor,18:36:08,1731,3,---,---,---,---,
Babor,18:36:34,---,---,---,---,---,---,
Babor,18:36:57,1730,8,---,---,---,---,
Babor,18:37:23,---,---,---,---,---,---,
Babor,18:37:45,1730,9,---,---,---,---,
Babor,18:38:11,---,---,---,---,---,---,
Babor,18:38:36,---,---,---,---,---,---,
Babor,18:39:00,---,---,---,---,---,---,
Babor,18:39:23,1730,3,---,---,---,---,
Babor,18:39:48,1730,7,---,---,---,---,
Babor,18:40:13,---,---,---,---,---,---,
Babor,18:40:36,1730,4,---,---,---,---,
Babor,18:41:01,1730,3,---,---,---,---,
Babor,18:41:26,1730,3,---,---,---,---,
Babor,18:41:52,---,---,---,---,---,---,
Babor,18:42:15,1730,7,---,---,---,---,
Babor,18:42:40,---,---,---,---,---,---,
Babor,18:43:04,---,---,---,---,---,---,
Babor,18:43:27,1730,3,---,---,---,---,
Babor,18:43:52,1730,3,---,---,---,---,
Babor,18:44:16,1730,6,---,---,---,---,
Babor,18:44:42,---,---,---,---,---,---,
Babor,18:45:06,---,---,---,---,---,---,
Babor,18:45:30,---,---,---,---,---,---,
Babor,18:45:54,---,---,---,---,---,---,
Babor,18:46:17,1729,9,---,---,---,---,
Babor,18:46:43,---,---,---,---,---,---,
Babor,18:47:07,---,---,---,---,---,---,
Babor,18:47:56,---,---,---,---,---,---,
Babor,18:49:35,---,---,---,---,---,---,
Babor,18:51:14,---,---,---,---,---,---,
Babor,18:52:54,---,---,---,---,---,---,
Babor,18:54:33,---,---,---,---,---,---,
Babor,18:56:12,---,---,---,---,---,---,
Babor,18:57:51,---,---,---,---,---,---,
Babor,18:59:30,---,---,---,---,---,---,
Babor,19:01:08,1730,1,---,---,---,---,
Babor,19:02:49,---,---,---,---,---,---,
Babor,19:04:29,---,---,---,---,---,---,
Babor,19:06:08,---,---,---,---,---,---,
Babor,19:07:46,1729,2,---,---,---,---,
Babor,19:09:27,---,---,---,---,---,---,
Babor,19:11:06,---,---,---,---,---,---,
Babor,19:12:45,---,---,---,---,---,---,
Babor,19:14:25,---,---,---,---,---,---,
Babor,19:16:32,---,---,---,---,---,---,
Babor,19:18:12,---,---,---,---,---,---,
Babor,19:19:51,---,---,---,---,---,---,
Babor,19:21:31,---,---,---,---,---,---,
Babor,19:23:09,1729,3,---,---,---,---,
Babor,19:24:49,---,---,---,---,---,---,
Babor,19:26:29,---,---,---,---,---,---,
Babor,19:28:08,---,---,---,---,---,---,
Babor,19:30:15,---,---,---,---,---,---,
