Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:45:04,914,2,47,6,---,---,
Babor,13:45:29,---,48,0,---,---,---,
Babor,13:45:56,---,---,---,---,---,---,
Babor,13:46:24,---,---,---,---,---,---,
Babor,13:46:51,---,---,---,---,---,---,
Babor,13:47:19,---,---,---,---,---,---,
Babor,13:47:47,---,---,---,---,---,---,
Babor,13:48:16,---,---,---,---,---,---,
Babor,13:48:46,---,---,---,---,---,---,
Babor,13:49:15,---,---,---,---,---,---,
Babor,13:49:41,2190,5,---,---,---,---,
Babor,13:50:11,---,---,---,---,---,---,
Babor,13:50:38,---,---,---,---,---,---,
Babor,13:51:08,---,---,---,---,---,---,
Babor,13:51:37,---,---,---,---,---,---,
Babor,13:52:07,---,---,---,---,---,---,
Babor,13:52:34,---,---,---,---,---,---,
Babor,13:53:03,---,---,---,---,---,---,
Babor,13:53:31,---,---,---,---,---,---,
Babor,13:53:59,---,---,---,---,---,---,
Babor,13:54:26,---,---,---,---,---,---,
Babor,13:54:55,---,---,---,---,---,---,
Babor,13:55:23,---,---,---,---,---,---,
Babor,13:55:49,---,---,---,---,---,---,
Babor,13:56:19,---,---,---,---,---,---,
Babor,13:56:47,---,---,---,---,---,---,
Babor,13:57:16,---,---,---,---,---,---,
Babor,13:57:45,---,---,---,---,---,---,
Babor,13:58:13,1780,0,---,---,---,---,
Babor,13:58:42,---,---,---,---,---,---,
Babor,13:59:08,---,---,---,---,---,---,
Babor,13:59:37,---,---,---,---,---,---,
Babor,14:00:06,---,---,---,---,---,---,
Babor,14:00:36,---,---,---,---,---,---,
Babor,14:01:05,---,---,---,---,---,---,
Babor,14:01:35,---,---,---,---,---,---,
Babor,14:02:04,---,---,---,---,---,---,
Babor,14:02:33,---,---,---,---,---,---,
Babor,14:03:03,---,---,---,---,---,---,
Babor,14:03:32,---,---,---,---,---,---,
Babor,14:04:01,---,---,---,---,---,---,
Babor,14:04:31,---,---,---,---,---,---,
Babor,14:05:00,---,---,---,---,---,---,
Babor,14:05:30,---,---,---,---,---,---,
Babor,14:05:59,---,---,---,---,---,---,
Babor,14:06:28,---,---,---,---,---,---,
Babor,14:06:58,---,---,---,---,---,---,
Babor,14:07:27,---,---,---,---,---,---,
Babor,14:07:53,683,1,---,---,---,---,
Babor,14:08:18,---,---,---,---,---,---,
Babor,14:08:49,---,---,---,---,---,---,
Babor,14:09:11,20,0,27,4,---,---,
Babor,14:09:35,36,8,40,7,---,---,
Babor,14:10:00,---,41,2,---,---,---,
Babor,14:10:25,164,5,46,2,---,---,
Babor,14:10:53,---,---,---,---,---,---,
Babor,14:11:15,319,6,52,4,---,---,
Babor,14:11:39,---,47,3,---,---,---,
Babor,14:12:02,451,6,60,8,---,---,
Babor,14:12:27,---,---,---,---,---,---,
Babor,14:12:49,588,9,---,---,---,---,
Babor,14:13:13,---,---,---,---,---,---,
Babor,14:13:36,699,6,54,8,---,---,
Babor,14:14:06,---,---,---,---,---,---,
Babor,14:14:29,697,6,47,2,---,---,
Babor,14:14:53,---,---,---,---,---,---,
Babor,14:15:22,---,---,---,---,---,---,
Babor,14:15:48,---,---,---,---,---,---,
Babor,14:16:15,---,---,---,---,---,---,
Babor,14:16:40,696,0,---,---,---,---,
Babor,14:17:04,697,3,---,---,---,---,
Babor,14:17:33,---,---,---,---,---,---,
Babor,14:18:00,---,---,---,---,---,---,
Babor,14:18:27,---,---,---,---,---,---,
Babor,14:18:50,696,0,---,---,---,---,
Babor,14:19:13,695,9,44,7,---,---,
Babor,14:19:39,696,5,---,---,---,---,
Babor,14:20:02,---,---,---,---,---,---,
Babor,14:20:26,---,---,---,---,---,---,
Babor,14:20:49,697,2,---,---,---,---,
Babor,14:21:11,697,2,49,3,---,---,
Babor,14:21:38,---,---,---,---,---,---,
Babor,14:22:00,697,4,---,---,---,---,
Babor,14:22:24,697,9,---,---,---,---,
Babor,14:22:47,697,7,---,---,---,---,
Babor,14:23:11,697,2,---,---,---,---,
Babor,14:23:32,704,5,---,---,---,---,
Babor,14:23:56,716,3,---,---,---,---,
Babor,14:24:20,724,2,---,---,---,---,
Babor,14:24:42,724,1,---,---,---,---,
Babor,14:25:04,724,5,53,2,---,---,
Babor,14:25:31,---,---,---,---,---,---,
Babor,14:25:57,---,---,---,---,---,---,
Babor,14:26:20,724,1,50,1,---,---,
Babor,14:26:44,724,2,48,4,---,---,
Babor,14:27:07,723,9,---,---,---,---,
Babor,14:27:33,724,7,52,7,---,---,
Babor,14:27:57,723,7,---,---,---,---,
Babor,14:28:19,723,5,---,---,---,---,
Babor,14:28:41,723,1,---,---,---,---,
Babor,14:29:02,723,5,57,3,---,---,
Babor,14:29:26,724,5,58,2,---,---,
Babor,14:29:51,723,9,---,---,---,---,
Babor,14:30:13,723,6,---,---,---,---,
Babor,14:30:38,723,3,---,---,---,---,
Babor,14:30:58,722,7,54,0,---,---,
Babor,14:31:22,723,3,---,---,---,---,
Babor,14:31:44,725,0,50,1,---,---,
Babor,14:32:12,723,7,47,9,---,---,
Babor,14:32:36,723,0,---,---,---,---,
Babor,14:32:57,---,---,---,---,---,---,
Babor,14:33:21,728,2,56,4,---,---,
Babor,14:33:46,724,2,50,2,---,---,
Babor,14:34:09,723,9,46,0,---,---,
Babor,14:34:35,723,7,---,---,---,---,
Babor,14:35:03,---,---,---,---,---,---,
Babor,14:35:24,724,3,---,---,---,---,
Babor,14:35:51,---,---,---,---,---,---,
Babor,14:36:11,724,2,45,1,---,---,
Babor,14:36:35,724,4,---,---,---,---,
Babor,14:36:56,723,9,49,7,---,---,
Babor,14:37:22,---,---,---,---,---,---,
Babor,14:37:44,723,8,55,1,---,---,
Babor,14:38:13,---,---,---,---,---,---,
Babor,14:38:36,723,8,49,3,---,---,
Babor,14:39:01,728,5,48,4,---,---,
Babor,14:39:25,726,2,---,---,---,---,
Babor,14:39:48,723,9,54,9,---,---,
Babor,14:40:10,723,6,47,8,---,---,
Babor,14:40:34,723,4,45,4,---,---,
Babor,14:40:59,724,7,---,---,---,---,
Babor,14:41:26,---,---,---,---,---,---,
Babor,14:41:47,723,8,58,5,---,---,
Babor,14:42:10,723,8,---,---,---,---,
Babor,14:42:32,724,0,50,3,---,---,
Babor,14:42:58,724,6,---,---,---,---,
Babor,14:43:21,723,6,49,4,---,---,
Babor,14:43:46,724,6,---,---,---,---,
Babor,14:44:10,724,5,---,---,---,---,
Babor,14:44:32,724,6,48,1,---,---,
Babor,14:44:54,723,7,44,1,---,---,
Babor,14:45:20,728,0,---,---,---,---,
Babor,14:45:43,724,3,---,---,---,---,
Babor,14:46:07,724,4,---,---,---,---,
Babor,14:46:30,724,2,---,---,---,---,
Babor,14:46:57,---,---,---,---,---,---,
Babor,14:47:19,724,2,---,---,---,---,
Babor,14:47:41,723,8,54,7,---,---,
Babor,14:48:04,724,1,---,---,---,---,
Babor,14:48:25,724,4,---,---,---,---,
Babor,14:48:45,724,0,51,4,---,---,
Babor,14:49:10,725,6,51,2,---,---,
Babor,14:49:35,723,8,---,---,---,---,
Babor,14:49:56,724,6,50,7,---,---,
Babor,14:50:20,724,4,45,6,---,---,
Babor,14:50:46,724,7,---,---,---,---,
Babor,14:51:11,724,2,---,---,---,---,
Babor,14:51:38,---,---,---,---,---,---,
Babor,14:52:02,724,3,---,---,---,---,
Babor,14:52:26,724,2,---,---,---,---,
Babor,14:52:48,725,2,---,---,---,---,
Babor,14:53:10,724,0,50,1,---,---,
Babor,14:53:32,724,6,48,9,---,---,
Babor,14:53:58,724,2,49,2,---,---,
Babor,14:54:24,724,3,---,---,---,---,
Babor,14:54:46,724,4,48,4,---,---,
Babor,14:55:11,725,4,---,---,---,---,
Babor,14:55:32,724,3,45,6,---,---,
Babor,14:55:56,724,5,---,---,---,---,
Babor,14:56:19,724,1,46,2,---,---,
Babor,14:56:47,725,2,---,---,---,---,
Babor,14:57:10,723,9,---,---,---,---,
Babor,14:57:34,723,8,---,---,---,---,
Babor,14:57:55,727,4,42,6,---,---,
Babor,14:58:21,---,---,---,---,---,---,
Babor,14:58:44,724,5,---,---,---,---,
Babor,14:59:05,724,2,---,---,---,---,
Babor,14:59:29,724,4,51,8,---,---,
Babor,14:59:52,724,1,56,1,---,---,
Babor,15:00:16,723,7,---,---,---,---,
Babor,15:00:38,723,4,---,---,---,---,
Babor,15:01:00,725,6,---,---,---,---,
Babor,15:01:21,723,7,---,---,---,---,
Babor,15:01:46,726,9,---,---,---,---,
Babor,15:02:13,---,---,---,---,---,---,
Babor,15:02:34,724,2,---,---,---,---,
Babor,15:02:59,723,6,57,1,---,---,
Babor,15:03:22,724,5,---,---,---,---,
Babor,15:03:44,729,1,---,---,---,---,
Babor,15:04:06,723,9,---,---,---,---,
Babor,15:04:30,723,7,---,---,---,---,
Babor,15:04:50,723,9,56,4,---,---,
Babor,15:05:14,723,6,49,9,---,---,
Babor,15:05:39,723,4,---,---,---,---,
Babor,15:06:01,723,5,---,---,---,---,
Babor,15:06:24,725,3,---,---,---,---,
Babor,15:06:44,723,9,52,4,---,---,
Babor,15:07:12,---,---,---,---,---,---,
Babor,15:07:34,724,4,47,5,---,---,
Babor,15:07:58,723,2,52,7,---,---,
Babor,15:08:24,---,---,---,---,---,---,
Babor,15:08:45,724,3,---,---,---,---,
Babor,15:09:12,---,---,---,---,---,---,
Babor,15:09:37,---,---,---,---,---,---,
Babor,15:09:58,724,3,---,---,---,---,
Babor,15:10:19,724,1,---,---,---,---,
Babor,15:10:46,724,8,---,---,---,---,
Babor,15:11:09,725,3,53,5,---,---,
Babor,15:11:34,725,0,57,4,---,---,
Babor,15:11:56,724,6,45,7,---,---,
Babor,15:12:21,728,7,---,---,---,---,
Babor,15:12:46,724,7,---,---,---,---,
Babor,15:13:09,725,8,---,---,---,---,
Babor,15:13:33,725,0,---,---,---,---,
Babor,15:13:56,725,0,---,---,---,---,
Babor,15:14:21,730,5,---,---,---,---,
Babor,15:15:16,724,9,---,---,---,---,
Babor,15:19:20,725,0,---,---,---,---,
Babor,15:22:01,---,---,---,---,---,---,
Babor,15:25:34,726,9,52,3,---,---,
Babor,15:29:41,---,---,---,---,---,---,
Babor,15:32:45,734,5,57,7,---,---,
Babor,15:35:53,737,2,53,6,---,---,
Babor,15:36:53,734,9,---,---,---,---,
Babor,15:37:15,735,1,---,---,---,---,
Babor,15:37:38,734,9,---,---,---,---,
Babor,15:38:00,734,8,---,---,---,---,
Babor,15:38:22,735,0,52,5,---,---,
Babor,15:38:46,735,0,---,---,---,---,
Babor,15:39:08,734,7,---,---,---,---,
Babor,15:39:31,733,4,46,4,---,---,
Babor,15:39:55,733,6,---,---,---,---,
Babor,15:40:17,733,9,---,---,---,---,
Babor,15:40:43,737,2,---,---,---,---,
Babor,15:41:07,733,6,46,7,---,---,
Babor,15:41:32,733,6,55,4,---,---,
Babor,15:41:55,736,1,57,6,---,---,
Babor,15:42:20,733,4,---,---,---,---,
Babor,15:42:42,735,1,51,0,---,---,
Babor,15:43:04,733,3,53,6,---,---,
Babor,15:43:28,733,7,---,---,---,---,
Babor,15:43:51,---,---,---,---,---,---,
Babor,15:44:13,734,2,51,9,---,---,
Babor,15:44:35,733,5,58,0,---,---,
Babor,15:45:01,733,8,57,3,---,---,
Babor,15:45:24,733,7,---,---,---,---,
Babor,15:45:50,---,---,---,---,---,---,
Babor,15:46:12,733,8,---,---,---,---,
Babor,15:46:35,733,4,---,---,---,---,
Babor,15:46:59,733,4,---,---,---,---,
Babor,15:47:22,733,5,---,---,---,---,
Babor,15:47:43,733,9,---,---,---,---,
Babor,15:48:06,734,1,---,---,---,---,
Babor,15:48:28,735,1,---,---,---,---,
Babor,15:48:49,734,1,---,---,---,---,
Babor,15:49:12,734,1,---,---,---,---,
Babor,15:49:33,733,7,56,1,---,---,
Babor,15:49:59,735,2,---,---,---,---,
Babor,15:50:22,735,0,---,---,---,---,
Babor,15:50:47,738,0,---,---,---,---,
Babor,15:51:08,734,4,45,2,---,---,
Babor,15:51:33,734,3,52,7,---,---,
Babor,15:51:56,734,6,58,1,---,---,
Babor,15:52:23,---,---,---,---,---,---,
Babor,15:52:44,734,3,---,---,---,---,
Babor,15:53:06,739,8,---,---,---,---,
Babor,15:53:29,734,3,---,---,---,---,
Babor,15:53:50,737,0,---,---,---,---,
Babor,15:54:11,734,1,---,---,---,---,
Babor,15:54:36,733,7,---,---,---,---,
Babor,15:55:00,733,9,---,---,---,---,
Babor,15:55:24,733,3,---,---,---,---,
Babor,15:55:45,733,8,---,---,---,---,
Babor,15:56:08,735,2,55,3,---,---,
Babor,15:56:32,733,7,---,---,---,---,
Babor,15:56:55,734,4,---,---,---,---,
Babor,15:57:16,733,6,54,9,---,---,
Babor,15:57:44,733,4,---,---,---,---,
Babor,15:58:05,733,5,49,7,---,---,
Babor,15:58:28,733,5,---,---,---,---,
Babor,15:58:52,734,1,---,---,---,---,
Babor,15:59:16,734,2,---,---,---,---,
Babor,15:59:38,734,3,---,---,---,---,
Babor,16:00:01,733,7,---,---,---,---,
Babor,16:00:23,734,1,---,---,---,---,
Babor,16:00:46,734,1,---,---,---,---,
Babor,16:01:08,733,9,---,---,---,---,
Babor,16:01:31,734,7,---,---,---,---,
Babor,16:01:52,732,9,48,1,---,---,
Babor,16:02:19,733,1,---,---,---,---,
Babor,16:02:44,734,0,40,2,---,---,
Babor,16:03:12,---,---,---,---,---,---,
Babor,16:03:37,---,---,---,---,---,---,
Babor,16:04:01,735,2,---,---,---,---,
Babor,16:04:22,733,3,---,---,---,---,
Babor,16:04:45,733,2,42,2,---,---,
Babor,16:05:11,732,7,46,2,---,---,
Babor,16:05:37,733,7,45,4,---,---,
Babor,16:06:01,732,7,45,8,---,---,
Babor,16:06:26,732,9,45,3,---,---,
Babor,16:06:49,733,5,---,---,---,---,
Babor,16:07:12,733,2,54,1,---,---,
Babor,16:07:37,733,2,---,---,---,---,
Babor,16:08:00,733,4,---,---,---,---,
Babor,16:08:23,733,4,---,---,---,---,
Babor,16:08:46,727,6,---,---,---,---,
Babor,16:09:12,---,---,---,---,---,---,
Babor,16:09:37,---,---,---,---,---,---,
Babor,16:10:07,---,---,---,---,---,---,
Babor,16:10:30,---,---,---,---,---,---,
Babor,16:10:57,577,1,---,---,---,---,
Babor,16:11:23,---,---,---,---,---,---,
Babor,16:11:50,---,---,---,---,---,---,
Babor,16:12:15,491,2,---,---,---,---,
Babor,16:12:40,464,6,---,---,---,---,
Babor,16:13:08,---,---,---,---,---,---,
Babor,16:13:35,---,---,---,---,---,---,
Babor,16:14:01,---,---,---,---,---,---,
Babor,16:14:31,---,---,---,---,---,---,
Babor,16:14:59,---,---,---,---,---,---,
Babor,16:15:20,266,4,39,3,---,---,
Babor,16:15:45,230,4,29,1,---,---,
Babor,16:16:11,196,7,35,9,---,---,
Babor,16:16:39,---,---,---,---,---,---,
Babor,16:17:00,136,3,31,1,---,---,
Babor,16:17:26,105,9,---,---,---,---,
Babor,16:17:49,77,3,---,---,---,---,
Babor,16:18:13,51,6,---,---,---,---,
Babor,16:18:37,31,4,---,---,---,---,
Babor,16:19:00,17,2,---,---,---,---,
Babor,16:19:24,13,4,---,---,---,---,
Babor,16:19:51,---,---,---,---,---,---,
Babor,16:20:19,---,---,---,---,---,---,
Babor,16:20:47,---,---,---,---,---,---,
Babor,16:21:14,---,---,---,---,---,---,
Babor,16:21:42,---,---,---,---,---,---,
Babor,16:22:10,---,---,---,---,---,---,
Babor,16:22:38,---,---,---,---,---,---,
Babor,16:23:06,---,---,---,---,---,---,
Babor,16:23:35,---,---,---,---,---,---,
Babor,16:24:04,---,---,---,---,---,---,
Babor,16:24:34,---,---,---,---,---,---,
Babor,16:25:03,---,---,---,---,---,---,
