Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:16:46,---,---,---,---,---,---,
Babor,10:17:15,---,---,---,---,---,---,
Babor,10:17:45,---,---,---,---,---,---,
Babor,10:18:14,---,---,---,---,---,---,
Babor,10:18:42,---,---,---,---,---,---,
Babor,10:19:12,---,---,---,---,---,---,
Babor,10:19:41,---,---,---,---,---,---,
Babor,10:20:08,---,---,---,---,---,---,
Babor,10:20:33,---,---,---,---,---,---,
Babor,10:21:01,---,---,---,---,---,---,
Babor,10:21:28,---,---,---,---,---,---,
Babor,10:21:55,---,---,---,---,---,---,
Babor,10:22:25,---,---,---,---,---,---,
Babor,10:22:49,---,---,---,---,---,---,
Babor,10:23:19,---,---,---,---,---,---,
Babor,10:23:45,---,---,---,---,---,---,
Babor,10:24:10,---,---,---,---,---,---,
Babor,10:24:35,---,---,---,---,---,---,
Babor,10:25:01,---,---,---,---,---,---,
Babor,10:25:27,---,---,---,---,---,---,
Babor,10:25:54,---,---,---,---,---,---,
Babor,10:26:20,---,---,---,---,---,---,
Babor,10:26:45,---,---,---,---,---,---,
Babor,10:27:10,---,---,---,---,---,---,
Babor,10:27:35,---,---,---,---,---,---,
Babor,10:28:00,---,---,---,---,---,---,
Babor,10:28:25,---,---,---,---,---,---,
Babor,10:28:51,---,---,---,---,---,---,
Babor,10:29:16,---,---,---,---,---,---,
Babor,10:29:41,---,---,---,---,---,---,
Babor,10:30:06,---,---,---,---,---,---,
Babor,10:30:31,---,---,---,---,---,---,
Babor,10:30:56,---,---,---,---,---,---,
Babor,10:31:21,---,---,---,---,---,---,
Babor,10:31:46,---,---,---,---,---,---,
Babor,10:32:11,---,---,---,---,---,---,
Babor,10:32:38,---,---,---,---,---,---,
Babor,10:33:04,---,---,---,---,---,---,
Babor,10:33:30,---,---,---,---,---,---,
Babor,10:33:58,---,---,---,---,---,---,
Babor,10:34:26,---,---,---,---,---,---,
Babor,10:34:52,---,---,---,---,---,---,
Babor,10:35:20,---,---,---,---,---,---,
Babor,10:35:50,---,---,---,---,---,---,
Babor,10:36:18,---,---,---,---,---,---,
Babor,10:36:46,---,---,---,---,---,---,
Babor,10:37:15,---,---,---,---,---,---,
Babor,10:37:44,---,---,---,---,---,---,
Babor,10:38:14,---,---,---,---,---,---,
Babor,10:38:43,---,---,---,---,---,---,
Babor,10:39:13,---,---,---,---,---,---,
Babor,10:39:42,---,---,---,---,---,---,
Babor,10:40:11,---,---,---,---,---,---,
Babor,10:40:41,---,---,---,---,---,---,
Babor,10:41:10,---,---,---,---,---,---,
Babor,10:41:39,---,---,---,---,---,---,
Babor,10:42:09,---,---,---,---,---,---,
Babor,10:42:38,---,---,---,---,---,---,
Babor,10:43:08,---,---,---,---,---,---,
Babor,10:43:37,---,---,---,---,---,---,
Babor,10:44:06,---,---,---,---,---,---,
Babor,10:44:36,---,---,---,---,---,---,
Babor,10:45:05,---,---,---,---,---,---,
Babor,10:45:35,---,---,---,---,---,---,
Babor,10:46:04,---,---,---,---,---,---,
Babor,10:46:33,---,---,---,---,---,---,
Babor,10:47:03,---,---,---,---,---,---,
Babor,10:47:32,---,---,---,---,---,---,
Babor,10:48:01,---,---,---,---,---,---,
Babor,10:48:31,---,---,---,---,---,---,
Babor,10:49:00,---,---,---,---,---,---,
Babor,10:49:30,---,---,---,---,---,---,
Babor,10:49:59,---,---,---,---,---,---,
Babor,10:50:28,---,---,---,---,---,---,
Babor,10:50:58,---,---,---,---,---,---,
Babor,10:51:27,---,---,---,---,---,---,
Babor,10:51:56,---,---,---,---,---,---,
Babor,10:52:26,---,---,---,---,---,---,
Babor,10:52:55,---,---,---,---,---,---,
Babor,10:53:23,---,---,---,---,---,---,
Babor,10:53:53,---,---,---,---,---,---,
Babor,10:54:22,---,---,---,---,---,---,
Babor,10:54:51,---,---,---,---,---,---,
Babor,10:55:21,---,---,---,---,---,---,
Babor,10:55:50,---,---,---,---,---,---,
Babor,10:56:19,---,---,---,---,---,---,
Babor,10:56:49,---,---,---,---,---,---,
Babor,10:57:18,---,---,---,---,---,---,
Babor,10:57:48,---,---,---,---,---,---,
Babor,10:58:17,---,---,---,---,---,---,
Babor,10:58:46,---,---,---,---,---,---,
Babor,10:59:16,---,---,---,---,---,---,
Babor,10:59:45,---,---,---,---,---,---,
Babor,11:00:15,---,---,---,---,---,---,
Babor,11:00:44,---,---,---,---,---,---,
Babor,11:01:13,---,---,---,---,---,---,
Babor,11:01:43,---,---,---,---,---,---,
Babor,11:02:12,---,---,---,---,---,---,
Babor,11:02:41,---,---,---,---,---,---,
Babor,11:03:11,---,---,---,---,---,---,
Babor,11:03:40,---,---,---,---,---,---,
Babor,11:04:10,---,---,---,---,---,---,
Babor,11:04:39,---,---,---,---,---,---,
Babor,11:05:08,---,---,---,---,---,---,
Babor,11:05:38,---,---,---,---,---,---,
Babor,11:06:07,---,---,---,---,---,---,
Babor,11:06:36,---,---,---,---,---,---,
Babor,11:07:06,---,---,---,---,---,---,
Babor,11:07:35,---,---,---,---,---,---,
Babor,11:08:05,---,---,---,---,---,---,
Babor,11:08:33,1890,8,---,---,---,---,
Babor,11:09:02,---,---,---,---,---,---,
Babor,11:09:32,---,---,---,---,---,---,
Babor,11:10:01,---,---,---,---,---,---,
Babor,11:10:30,---,---,---,---,---,---,
Babor,11:11:00,---,---,---,---,---,---,
Babor,11:11:29,---,---,---,---,---,---,
