Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,20:48:51,---,---,---,---,---,---,
Estribor,20:49:43,---,---,---,---,---,---,
Estribor,20:50:43,---,---,---,---,---,---,
Estribor,20:51:43,---,---,---,---,---,---,
Estribor,20:52:33,1742,7,1,2,---,---,
Estribor,20:53:33,1743,0,1,2,---,---,
Estribor,20:54:34,---,---,---,---,---,---,
Estribor,20:55:26,1743,2,0,5,---,---,
Estribor,20:56:36,---,---,---,---,---,---,
Estribor,20:57:29,---,---,---,---,---,---,
Estribor,20:58:19,---,---,---,---,---,---,
Estribor,20:59:13,---,---,---,---,---,---,
Estribor,21:00:05,---,---,---,---,---,---,
Estribor,21:00:55,1742,6,1,0,---,---,
Estribor,21:02:05,---,---,---,---,---,---,
Estribor,21:02:55,1742,6,1,2,---,---,
Estribor,21:03:55,1742,9,0,2,---,---,
Estribor,21:04:56,1743,1,---,---,---,---,
Estribor,21:05:51,---,---,---,---,---,---,
Estribor,21:06:51,---,---,---,---,---,---,
Estribor,21:07:43,---,---,---,---,---,---,
Estribor,21:08:36,---,---,---,---,---,---,
Estribor,21:09:27,---,---,---,---,---,---,
Estribor,21:10:17,1742,8,-0,6,---,---,
Estribor,21:11:20,---,---,---,---,---,---,
Estribor,21:12:12,---,---,---,---,---,---,
Estribor,21:13:04,---,---,---,---,---,---,
Estribor,21:14:04,---,---,---,---,---,---,
Estribor,21:14:56,---,---,---,---,---,---,
Estribor,21:15:49,---,---,---,---,---,---,
Estribor,21:16:41,---,---,---,---,---,---,
Estribor,21:17:33,---,---,---,---,---,---,
Estribor,21:18:25,---,---,---,---,---,---,
Estribor,21:19:17,---,---,---,---,---,---,
Estribor,21:20:07,1741,8,97,0,---,---,
Estribor,21:21:09,---,---,---,---,---,---,
Estribor,21:22:01,---,---,---,---,---,---,
Estribor,21:22:54,---,---,---,---,---,---,
Estribor,21:23:46,---,---,---,---,---,---,
Estribor,21:24:38,---,---,---,---,---,---,
Estribor,21:25:30,---,---,---,---,---,---,
Estribor,21:26:22,---,---,---,---,---,---,
Estribor,21:27:15,---,---,---,---,---,---,
Estribor,21:28:07,---,---,---,---,---,---,
Estribor,21:28:59,---,---,---,---,---,---,
Estribor,21:29:53,---,---,---,---,---,---,
Estribor,21:30:43,1742,0,-0,6,---,---,
Estribor,21:31:44,1743,5,---,---,---,---,
Estribor,21:32:35,1742,1,1,2,---,---,
Estribor,21:33:35,1742,9,3,0,---,---,
Estribor,21:34:38,---,---,---,---,---,---,
Estribor,21:35:26,1743,9,-0,1,---,---,
Estribor,21:36:29,---,---,---,---,---,---,
Estribor,21:37:19,1742,4,-0,4,---,---,
Estribor,21:38:21,---,---,---,---,---,---,
Estribor,21:39:12,1742,9,1,4,---,---,
Estribor,21:40:12,1743,1,0,6,---,---,
Estribor,21:41:12,1742,1,0,0,---,---,
Estribor,21:42:12,1742,4,-0,8,---,---,
Estribor,21:43:14,---,---,---,---,---,---,
Estribor,21:44:04,1742,7,-0,5,---,---,
Estribor,21:45:08,---,---,---,---,---,---,
Estribor,21:45:58,1742,0,-0,8,---,---,
Estribor,21:46:59,1741,9,---,---,---,---,
Estribor,21:47:50,1742,2,1,4,---,---,
Estribor,21:48:52,1742,5,---,---,---,---,
Estribor,21:49:44,1741,9,0,1,---,---,
Estribor,21:50:46,---,---,---,---,---,---,
Estribor,21:51:36,1742,4,1,8,---,---,
Estribor,21:52:43,1742,8,0,6,---,---,
Estribor,21:53:44,1742,0,0,6,---,---,
Estribor,21:54:44,1742,1,0,0,---,---,
Estribor,21:55:44,1742,2,0,8,---,---,
Estribor,21:56:44,1741,8,-0,3,---,---,
Estribor,21:57:44,1741,9,0,6,---,---,
Estribor,21:58:43,1742,2,0,0,---,---,
Estribor,21:59:51,1742,2,0,5,---,---,
Estribor,22:01:01,---,---,---,---,---,---,
Estribor,22:01:51,1742,2,-0,7,---,---,
Estribor,22:02:53,---,---,---,---,---,---,
Estribor,22:03:43,1742,6,0,5,---,---,
Estribor,22:04:44,1742,1,---,---,---,---,
Estribor,22:05:38,---,---,---,---,---,---,
Estribor,22:06:28,1742,1,-0,1,---,---,
Estribor,22:07:28,1742,2,0,5,---,---,
Estribor,22:08:30,---,---,---,---,---,---,
Estribor,22:09:28,1742,3,0,0,---,---,
Estribor,22:10:36,1742,4,0,7,---,---,
Estribor,22:11:46,---,---,---,---,---,---,
Estribor,22:12:36,1741,5,0,0,---,---,
Estribor,22:13:36,1741,2,1,3,---,---,
Estribor,22:14:36,1741,4,0,3,---,---,
Estribor,22:15:38,1741,4,1,6,---,---,
Estribor,22:16:39,1741,5,-0,1,---,---,
Estribor,22:17:40,1742,2,98,1,---,---,
Estribor,22:18:39,1741,2,---,---,---,---,
Estribor,22:19:39,---,118,7,---,---,---,
Estribor,22:20:42,---,---,---,---,---,---,
Estribor,22:21:32,1742,3,1,5,---,---,
Estribor,22:22:47,1742,2,-0,4,---,---,
Estribor,22:24:03,1741,9,0,6,---,---,
Estribor,22:25:03,1741,9,0,8,---,---,
Estribor,22:26:05,1742,1,0,0,---,---,
Estribor,22:27:05,1742,0,0,4,---,---,
Estribor,22:28:05,1742,3,-0,6,---,---,
Estribor,22:29:05,1741,9,-1,2,---,---,
Estribor,22:30:06,1742,1,0,8,---,---,
Estribor,22:31:21,1742,0,1,2,---,---,
Estribor,22:32:29,1742,1,-1,0,---,---,
Estribor,22:33:29,1741,9,0,7,---,---,
Estribor,22:34:37,1742,2,-0,3,---,---,
Estribor,22:35:37,1742,6,-0,6,---,---,
Estribor,22:36:37,1742,4,0,7,---,---,
Estribor,22:37:37,1742,3,-0,2,---,---,
Estribor,22:38:36,1742,4,-0,8,---,---,
Estribor,22:39:36,1742,6,0,0,---,---,
Estribor,22:40:36,1742,3,-1,1,---,---,
Estribor,22:41:36,1742,8,0,2,---,---,
Estribor,22:42:51,---,---,---,---,---,---,
Estribor,22:44:00,1742,5,-0,1,---,---,
Estribor,22:45:00,1742,4,0,7,---,---,
Estribor,22:46:00,1742,2,0,5,---,---,
Estribor,22:47:01,1742,2,0,0,---,---,
Estribor,22:48:01,1742,3,-0,5,---,---,
Estribor,22:49:09,1743,1,0,2,---,---,
Estribor,22:50:17,1742,6,-1,2,---,---,
Estribor,22:51:17,1742,7,1,7,---,---,
Estribor,22:52:17,1742,3,-1,2,---,---,
Estribor,22:53:18,1742,8,---,---,---,---,
Estribor,22:54:09,1742,7,0,2,---,---,
Estribor,22:55:17,1743,1,-0,6,---,---,
Estribor,22:56:17,1743,4,0,4,---,---,
Estribor,22:57:16,1742,9,0,3,---,---,
Estribor,22:58:16,1743,3,-1,1,---,---,
Estribor,22:59:16,1743,3,-1,1,---,---,
Estribor,23:00:26,1743,2,-0,1,---,---,
Estribor,23:01:32,---,---,---,---,---,---,
Estribor,23:02:26,1743,1,2,3,---,---,
Estribor,23:03:35,1743,4,---,---,---,---,
Estribor,23:04:29,---,---,---,---,---,---,
Estribor,23:05:25,---,---,---,---,---,---,
Estribor,23:06:34,1745,9,-1,1,---,---,
Estribor,23:07:34,1743,4,0,2,---,---,
Estribor,23:08:41,1743,7,-0,8,---,---,
Estribor,23:09:50,1743,5,---,---,---,---,
Estribor,23:10:51,1743,7,---,---,---,---,
Estribor,23:12:01,---,---,---,---,---,---,
Estribor,23:12:52,1743,6,-1,7,---,---,
Estribor,23:13:52,1743,8,-0,9,---,---,
Estribor,23:15:08,1744,2,-0,8,---,---,
Estribor,23:16:08,1743,6,0,4,---,---,
Estribor,23:17:08,1743,2,-0,6,---,---,
Estribor,23:18:11,---,---,---,---,---,---,
Estribor,23:19:03,---,---,---,---,---,---,
Estribor,23:20:09,1743,4,1,5,---,---,
Estribor,23:21:09,1744,3,-0,2,---,---,
Estribor,23:22:19,---,---,---,---,---,---,
Estribor,23:23:10,1742,9,-0,4,---,---,
Estribor,23:24:18,1743,2,-0,2,---,---,
Estribor,23:25:18,1742,8,1,8,---,---,
Estribor,23:26:18,1743,7,-0,1,---,---,
Estribor,23:27:21,---,---,---,---,---,---,
Estribor,23:28:13,---,---,---,---,---,---,
Estribor,23:29:04,1743,4,-0,7,---,---,
Estribor,23:30:04,1743,1,0,7,---,---,
Estribor,23:31:22,---,---,---,---,---,---,
Estribor,23:32:14,---,---,---,---,---,---,
Estribor,23:33:12,1743,6,0,6,---,---,
Estribor,23:34:22,---,---,---,---,---,---,
Estribor,23:35:21,1743,2,---,---,---,---,
Estribor,23:36:12,1743,4,0,9,---,---,
Estribor,23:37:20,1743,8,-0,5,---,---,
Estribor,23:38:23,---,---,---,---,---,---,
Estribor,23:39:13,1742,4,0,1,---,---,
Estribor,23:40:15,---,---,---,---,---,---,
Estribor,23:41:05,---,---,---,---,---,---,
Estribor,23:41:59,---,---,---,---,---,---,
Estribor,23:42:50,1742,2,96,8,---,---,
Estribor,23:43:52,---,---,---,---,---,---,
Estribor,23:44:44,---,---,---,---,---,---,
Estribor,23:45:35,1742,1,-0,8,---,---,
Estribor,23:46:46,---,---,---,---,---,---,
Estribor,23:47:37,1742,1,---,---,---,---,
Estribor,23:48:31,---,---,---,---,---,---,
Estribor,23:49:23,---,---,---,---,---,---,
Estribor,23:50:14,---,---,---,---,---,---,
Estribor,23:51:08,---,---,---,---,---,---,
Estribor,23:52:00,---,---,---,---,---,---,
Estribor,23:53:06,1742,2,---,---,---,---,
Estribor,23:53:57,1742,7,-0,3,---,---,
Estribor,23:54:57,1655,9,30,5,---,---,
Estribor,23:55:59,---,---,---,---,---,---,
Estribor,23:57:00,---,---,---,---,---,---,
Estribor,23:57:53,---,---,---,---,---,---,
Estribor,23:58:43,1742,3,96,5,---,---,
Estribor,23:59:44,---,---,---,---,---,---,
Estribor,00:00:34,1742,4,-0,2,---,---,
Estribor,00:01:37,---,---,---,---,---,---,
Estribor,00:02:29,---,---,---,---,---,---,
Estribor,00:03:19,1742,2,-1,6,---,---,
Estribor,00:04:21,---,---,---,---,---,---,
Estribor,00:05:19,1742,0,-1,1,---,---,
Estribor,00:06:21,---,---,---,---,---,---,
Estribor,00:07:09,1742,2,0,0,---,---,
Estribor,00:08:11,---,---,---,---,---,---,
Estribor,00:09:11,---,---,---,---,---,---,
Estribor,00:10:04,---,---,---,---,---,---,
Estribor,00:10:56,---,---,---,---,---,---,
Estribor,00:11:48,---,---,---,---,---,---,
Estribor,00:12:39,---,---,---,---,---,---,
Estribor,00:13:29,1742,2,-0,8,---,---,
Estribor,00:14:29,1741,6,-0,1,---,---,
Estribor,00:15:30,1741,6,---,---,---,---,
Estribor,00:16:24,---,---,---,---,---,---,
Estribor,00:17:31,---,---,---,---,---,---,
Estribor,00:18:24,---,---,---,---,---,---,
Estribor,00:19:15,1742,0,---,---,---,---,
Estribor,00:20:07,1742,2,---,---,---,---,
Estribor,00:21:09,---,---,---,---,---,---,
Estribor,00:21:59,1742,3,-0,7,---,---,
Estribor,00:22:58,1742,8,-1,4,---,---,
Estribor,00:24:01,---,---,---,---,---,---,
Estribor,00:24:51,1741,9,---,---,---,---,
Estribor,00:25:43,1742,8,---,---,---,---,
Estribor,00:26:37,---,---,---,---,---,---,
Estribor,00:27:29,---,---,---,---,---,---,
Estribor,00:28:21,---,---,---,---,---,---,
Estribor,00:29:11,1741,4,0,0,---,---,
Estribor,00:30:11,1741,3,-0,4,---,---,
Estribor,00:31:14,---,---,---,---,---,---,
Estribor,00:32:07,---,---,---,---,---,---,
Estribor,00:32:56,---,---,---,---,---,---,
Estribor,00:33:58,1741,4,---,---,---,---,
Estribor,00:34:57,1741,3,0,0,---,---,
Estribor,00:35:57,1741,7,96,7,---,---,
Estribor,00:37:14,1741,5,---,---,---,---,
Estribor,00:38:21,1742,4,1,3,---,---,
Estribor,00:39:23,---,---,---,---,---,---,
Estribor,00:40:16,---,---,---,---,---,---,
Estribor,00:41:09,---,---,---,---,---,---,
Estribor,00:41:59,1741,9,-0,2,---,---,
Estribor,00:43:10,---,---,---,---,---,---,
Estribor,00:44:02,---,---,---,---,---,---,
Estribor,00:45:00,1742,4,1,6,---,---,
Estribor,00:46:15,1742,3,-0,8,---,---,
Estribor,00:47:18,---,---,---,---,---,---,
Estribor,00:48:10,---,---,---,---,---,---,
Estribor,00:49:10,---,---,---,---,---,---,
Estribor,00:50:08,1742,9,-0,2,---,---,
Estribor,00:51:10,---,---,---,---,---,---,
Estribor,00:52:12,---,---,---,---,---,---,
Estribor,00:53:09,1742,7,-0,6,---,---,
Estribor,00:54:09,1742,7,-0,5,---,---,
Estribor,00:55:18,1743,0,---,---,---,---,
Estribor,00:56:18,1743,4,-0,6,---,---,
Estribor,00:57:26,1743,4,-0,6,---,---,
Estribor,00:58:26,1743,0,-0,9,---,---,
Estribor,00:59:34,1742,9,-0,2,---,---,
Estribor,01:00:34,1742,6,-0,9,---,---,
Estribor,01:01:52,---,---,---,---,---,---,
Estribor,01:02:50,1742,9,0,1,---,---,
Estribor,01:03:58,1742,8,-1,3,---,---,
Estribor,01:05:16,---,---,---,---,---,---,
Estribor,01:06:13,1743,1,-0,4,---,---,
Estribor,01:07:16,---,---,---,---,---,---,
Estribor,01:08:09,---,---,---,---,---,---,
Estribor,01:09:07,1743,1,-0,6,---,---,
Estribor,01:10:07,1743,2,-0,2,---,---,
Estribor,01:11:15,1743,0,1,1,---,---,
Estribor,01:12:15,1743,1,-0,9,---,---,
Estribor,01:13:16,1743,9,0,2,---,---,
Estribor,01:14:33,1743,4,---,---,---,---,
Estribor,01:15:40,1743,2,99,4,---,---,
Estribor,01:16:40,1743,6,---,---,---,---,
Estribor,01:17:42,---,---,---,---,---,---,
Estribor,01:18:40,1743,9,-0,2,---,---,
Estribor,01:19:56,1743,2,-0,5,---,---,
Estribor,01:21:03,1744,1,-0,3,---,---,
Estribor,01:22:04,1743,2,1,0,---,---,
Estribor,01:23:14,---,---,---,---,---,---,
Estribor,01:24:11,1744,2,-0,6,---,---,
Estribor,01:25:22,---,---,---,---,---,---,
Estribor,01:26:22,---,---,---,---,---,---,
Estribor,01:27:20,1743,1,-0,1,---,---,
Estribor,01:28:29,1742,9,---,---,---,---,
Estribor,01:29:28,1742,8,-0,9,---,---,
Estribor,01:30:44,1742,7,-1,1,---,---,
Estribor,01:32:01,1743,0,---,---,---,---,
Estribor,01:33:08,1742,7,0,2,---,---,
Estribor,01:34:23,1743,4,-0,3,---,---,
Estribor,01:35:39,---,---,---,---,---,---,
Estribor,01:36:57,---,---,---,---,---,---,
Estribor,01:37:47,1743,7,-0,8,---,---,
Estribor,01:38:57,---,---,---,---,---,---,
Estribor,01:39:55,1743,5,-0,3,---,---,
Estribor,01:41:06,---,---,---,---,---,---,
Estribor,01:42:19,1743,8,0,6,---,---,
Estribor,01:43:36,1744,3,---,---,---,---,
Estribor,01:44:43,1743,7,-2,6,---,---,
Estribor,01:46:00,1743,4,---,---,---,---,
Estribor,01:47:07,1743,5,0,2,---,---,
Estribor,01:48:23,1744,1,-0,3,---,---,
Estribor,01:49:39,1743,2,0,1,---,---,
Estribor,01:50:57,---,---,---,---,---,---,
Estribor,01:51:54,1743,4,-1,1,---,---,
Estribor,01:53:11,1743,2,---,---,---,---,
Estribor,01:54:12,1743,5,---,---,---,---,
Estribor,01:55:19,1743,2,-0,8,---,---,
Estribor,01:56:27,1743,5,-0,9,---,---,
Estribor,01:57:35,---,---,---,---,---,---,
Estribor,01:58:35,1743,4,0,0,---,---,
Estribor,01:59:42,1743,5,-0,1,---,---,
Estribor,02:00:44,---,---,---,---,---,---,
Estribor,02:01:50,1744,2,-0,3,---,---,
Estribor,02:03:00,---,---,---,---,---,---,
Estribor,02:03:58,1743,5,-0,4,---,---,
Estribor,02:05:06,1743,4,-0,6,---,---,
Estribor,04:00:55,---,---,---,---,---,---,
