Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,06:47:22,---,---,---,---,---,---,
Babor,06:47:48,---,---,---,---,---,---,
Babor,06:48:14,---,---,---,---,---,---,
Babor,06:48:42,---,---,---,---,---,---,
Babor,06:49:10,---,---,---,---,---,---,
Babor,06:49:33,---,---,---,---,---,---,
Babor,06:50:01,---,---,---,---,---,---,
Babor,06:50:29,---,---,---,---,---,---,
Babor,06:50:57,---,---,---,---,---,---,
Babor,06:51:27,---,---,---,---,---,---,
Babor,06:51:55,---,---,---,---,---,---,
Babor,06:52:22,---,---,---,---,---,---,
Babor,06:52:49,---,---,---,---,---,---,
Babor,06:53:16,---,---,---,---,---,---,
Babor,06:53:45,---,---,---,---,---,---,
Babor,06:54:11,---,---,---,---,---,---,
Babor,06:54:37,---,---,---,---,---,---,
Babor,06:55:05,---,---,---,---,---,---,
Babor,06:55:33,---,---,---,---,---,---,
Babor,06:56:00,---,---,---,---,---,---,
Babor,06:56:27,---,---,---,---,---,---,
Babor,06:56:56,---,---,---,---,---,---,
Babor,06:57:24,---,---,---,---,---,---,
Babor,06:57:52,---,---,---,---,---,---,
Babor,06:58:19,---,---,---,---,---,---,
Babor,06:58:47,---,---,---,---,---,---,
Babor,06:59:15,---,---,---,---,---,---,
Babor,06:59:41,---,---,---,---,---,---,
Babor,07:00:09,---,---,---,---,---,---,
Babor,07:00:35,---,---,---,---,---,---,
Babor,07:01:03,---,---,---,---,---,---,
Babor,07:01:30,---,---,---,---,---,---,
Babor,07:01:54,---,---,---,---,---,---,
Babor,07:02:20,---,---,---,---,---,---,
Babor,07:02:48,---,---,---,---,---,---,
Babor,07:03:16,---,---,---,---,---,---,
Babor,07:03:41,---,---,---,---,---,---,
Babor,07:04:08,---,---,---,---,---,---,
Babor,07:04:33,---,---,---,---,---,---,
Babor,07:05:00,---,---,---,---,---,---,
Babor,07:05:28,---,---,---,---,---,---,
Babor,07:05:54,---,---,---,---,---,---,
Babor,07:06:20,---,---,---,---,---,---,
Babor,07:06:47,---,---,---,---,---,---,
Babor,07:07:12,---,---,---,---,---,---,
Babor,07:07:38,---,---,---,---,---,---,
Babor,07:08:04,---,---,---,---,---,---,
Babor,07:08:34,---,---,---,---,---,---,
Babor,07:09:01,---,---,---,---,---,---,
Babor,07:09:24,---,---,---,---,---,---,
Babor,07:09:50,---,---,---,---,---,---,
Babor,07:10:18,---,---,---,---,---,---,
Babor,07:10:46,---,---,---,---,---,---,
Babor,07:11:14,---,---,---,---,---,---,
Babor,07:11:38,---,---,---,---,---,---,
Babor,07:12:05,---,---,---,---,---,---,
Babor,07:12:32,---,---,---,---,---,---,
Babor,07:12:57,---,---,---,---,---,---,
Babor,07:13:27,---,---,---,---,---,---,
Babor,07:13:56,---,---,---,---,---,---,
Babor,07:14:24,---,---,---,---,---,---,
Babor,07:14:52,---,---,---,---,---,---,
Babor,07:15:20,---,---,---,---,---,---,
Babor,07:15:47,---,---,---,---,---,---,
Babor,07:16:16,---,---,---,---,---,---,
Babor,07:16:46,---,---,---,---,---,---,
Babor,07:17:15,---,---,---,---,---,---,
Babor,07:17:42,---,---,---,---,---,---,
Babor,07:18:10,---,---,---,---,---,---,
Babor,07:18:40,---,---,---,---,---,---,
Babor,07:19:09,---,---,---,---,---,---,
Babor,07:19:37,---,---,---,---,---,---,
Babor,07:20:04,---,---,---,---,---,---,
Babor,07:20:33,---,---,---,---,---,---,
Babor,07:21:03,---,---,---,---,---,---,
Babor,07:21:31,---,---,---,---,---,---,
Babor,07:21:58,---,---,---,---,---,---,
Babor,07:22:25,---,---,---,---,---,---,
Babor,07:22:55,---,---,---,---,---,---,
Babor,07:23:24,---,---,---,---,---,---,
Babor,07:23:49,---,---,---,---,---,---,
Babor,07:24:14,---,---,---,---,---,---,
Babor,07:24:41,---,---,---,---,---,---,
Babor,07:25:08,---,---,---,---,---,---,
Babor,07:25:35,---,---,---,---,---,---,
Babor,07:26:03,---,---,---,---,---,---,
Babor,07:26:31,---,---,---,---,---,---,
Babor,07:26:56,---,---,---,---,---,---,
Babor,07:27:22,---,---,---,---,---,---,
Babor,07:27:50,---,---,---,---,---,---,
Babor,07:28:17,---,---,---,---,---,---,
Babor,07:28:43,---,---,---,---,---,---,
Babor,07:29:13,---,---,---,---,---,---,
Babor,07:29:40,---,---,---,---,---,---,
Babor,07:30:09,---,---,---,---,---,---,
Babor,07:30:33,---,---,---,---,---,---,
Babor,07:30:59,---,---,---,---,---,---,
Babor,07:31:27,---,---,---,---,---,---,
Babor,07:31:55,---,---,---,---,---,---,
Babor,07:32:22,---,---,---,---,---,---,
Babor,07:32:50,---,---,---,---,---,---,
Babor,07:33:18,---,---,---,---,---,---,
Babor,07:33:45,---,---,---,---,---,---,
Babor,07:34:14,---,---,---,---,---,---,
Babor,07:34:39,---,---,---,---,---,---,
Babor,07:35:07,---,---,---,---,---,---,
Babor,07:35:37,---,---,---,---,---,---,
Babor,07:36:05,---,---,---,---,---,---,
Babor,07:36:33,---,---,---,---,---,---,
Babor,07:37:00,---,---,---,---,---,---,
Babor,07:37:28,---,---,---,---,---,---,
Babor,07:37:51,---,---,---,---,---,---,
Babor,07:38:19,---,---,---,---,---,---,
Babor,07:38:47,---,---,---,---,---,---,
Babor,07:39:15,---,---,---,---,---,---,
Babor,07:39:41,---,---,---,---,---,---,
Babor,07:40:06,---,---,---,---,---,---,
Babor,07:40:32,---,---,---,---,---,---,
Babor,07:41:00,---,---,---,---,---,---,
Babor,07:41:26,---,---,---,---,---,---,
Babor,07:41:53,---,---,---,---,---,---,
Babor,07:42:19,---,---,---,---,---,---,
Babor,07:42:45,---,---,---,---,---,---,
Babor,07:43:11,---,---,---,---,---,---,
Babor,07:43:36,---,---,---,---,---,---,
Babor,07:44:02,---,---,---,---,---,---,
Babor,07:44:31,---,---,---,---,---,---,
Babor,07:44:58,---,---,---,---,---,---,
Babor,07:45:26,---,---,---,---,---,---,
Babor,07:45:53,---,---,---,---,---,---,
Babor,07:46:21,---,---,---,---,---,---,
Babor,07:46:47,---,---,---,---,---,---,
Babor,07:47:14,---,---,---,---,---,---,
Babor,07:47:42,---,---,---,---,---,---,
Babor,07:48:08,---,---,---,---,---,---,
Babor,07:48:34,---,---,---,---,---,---,
Babor,07:49:02,---,---,---,---,---,---,
Babor,07:49:30,---,---,---,---,---,---,
Babor,07:49:57,---,---,---,---,---,---,
Babor,07:50:25,---,---,---,---,---,---,
Babor,07:50:53,---,---,---,---,---,---,
Babor,07:51:20,---,---,---,---,---,---,
Babor,07:51:46,---,---,---,---,---,---,
Babor,07:52:12,---,---,---,---,---,---,
Babor,07:52:38,---,---,---,---,---,---,
Babor,07:53:04,---,---,---,---,---,---,
Babor,07:53:31,---,---,---,---,---,---,
Babor,07:53:54,---,---,---,---,---,---,
Babor,07:54:19,---,---,---,---,---,---,
Babor,07:54:43,---,---,---,---,---,---,
Babor,07:55:10,---,---,---,---,---,---,
Babor,07:55:36,---,---,---,---,---,---,
Babor,07:56:00,---,---,---,---,---,---,
Babor,07:56:25,---,---,---,---,---,---,
Babor,07:56:50,---,---,---,---,---,---,
Babor,07:57:15,---,---,---,---,---,---,
Babor,07:57:42,---,---,---,---,---,---,
Babor,07:58:06,---,---,---,---,---,---,
Babor,07:58:34,---,---,---,---,---,---,
Babor,07:59:00,---,---,---,---,---,---,
Babor,07:59:26,---,---,---,---,---,---,
Babor,07:59:52,---,---,---,---,---,---,
Babor,08:00:17,---,---,---,---,---,---,
Babor,08:00:42,---,---,---,---,---,---,
Babor,08:01:05,---,---,---,---,---,---,
Babor,08:01:28,---,---,---,---,---,---,
Babor,08:01:54,---,---,---,---,---,---,
Babor,08:02:22,---,---,---,---,---,---,
Babor,08:02:46,---,---,---,---,---,---,
Babor,08:03:12,---,---,---,---,---,---,
Babor,08:03:38,---,---,---,---,---,---,
Babor,08:04:02,---,---,---,---,---,---,
Babor,08:04:28,---,---,---,---,---,---,
Babor,08:04:54,---,---,---,---,---,---,
Babor,08:05:22,---,---,---,---,---,---,
Babor,08:05:48,---,---,---,---,---,---,
Babor,08:06:14,---,---,---,---,---,---,
Babor,08:06:40,---,---,---,---,---,---,
Babor,08:07:07,---,---,---,---,---,---,
Babor,08:07:36,---,---,---,---,---,---,
Babor,08:08:03,---,---,---,---,---,---,
Babor,08:08:29,---,---,---,---,---,---,
Babor,08:08:56,---,---,---,---,---,---,
Babor,08:09:22,---,---,---,---,---,---,
Babor,08:09:47,---,---,---,---,---,---,
Babor,08:10:12,---,---,---,---,---,---,
Babor,08:10:39,---,---,---,---,---,---,
Babor,08:11:05,---,---,---,---,---,---,
Babor,08:11:32,---,---,---,---,---,---,
Babor,08:11:58,---,---,---,---,---,---,
Babor,08:12:25,---,---,---,---,---,---,
Babor,08:12:50,---,---,---,---,---,---,
Babor,08:13:15,---,---,---,---,---,---,
Babor,08:13:40,---,---,---,---,---,---,
Babor,08:14:05,---,---,---,---,---,---,
Babor,08:14:30,---,---,---,---,---,---,
Babor,08:14:55,---,---,---,---,---,---,
Babor,08:15:20,---,---,---,---,---,---,
Babor,08:15:45,---,---,---,---,---,---,
Babor,08:16:10,---,---,---,---,---,---,
Babor,08:16:36,---,---,---,---,---,---,
Babor,08:17:04,---,---,---,---,---,---,
Babor,08:17:32,---,---,---,---,---,---,
Babor,08:18:00,---,---,---,---,---,---,
Babor,08:18:28,---,---,---,---,---,---,
Babor,08:18:55,---,---,---,---,---,---,
Babor,08:19:23,---,---,---,---,---,---,
Babor,08:19:51,---,---,---,---,---,---,
Babor,08:20:19,---,---,---,---,---,---,
Babor,08:20:47,---,---,---,---,---,---,
Babor,08:21:15,---,---,---,---,---,---,
Babor,08:21:43,---,---,---,---,---,---,
Babor,08:22:11,---,---,---,---,---,---,
Babor,08:22:39,---,---,---,---,---,---,
Babor,08:23:08,---,---,---,---,---,---,
Babor,08:23:36,---,---,---,---,---,---,
Babor,08:24:04,---,---,---,---,---,---,
Babor,08:24:32,---,---,---,---,---,---,
Babor,08:25:02,---,---,---,---,---,---,
Babor,08:25:31,---,---,---,---,---,---,
Babor,08:25:59,---,---,---,---,---,---,
Babor,08:26:27,---,---,---,---,---,---,
Babor,08:26:56,---,---,---,---,---,---,
Babor,08:27:26,---,---,---,---,---,---,
Babor,08:27:55,---,---,---,---,---,---,
Babor,08:28:24,---,---,---,---,---,---,
Babor,08:28:54,---,---,---,---,---,---,
Babor,08:29:22,---,---,---,---,---,---,
Babor,08:29:51,---,---,---,---,---,---,
Babor,08:30:20,---,---,---,---,---,---,
Babor,08:30:50,---,---,---,---,---,---,
Babor,08:31:19,---,---,---,---,---,---,
Babor,08:31:49,---,---,---,---,---,---,
Babor,08:32:18,---,---,---,---,---,---,
Babor,08:32:47,---,---,---,---,---,---,
Babor,08:33:17,---,---,---,---,---,---,
Babor,08:33:46,---,---,---,---,---,---,
Babor,08:34:16,---,---,---,---,---,---,
Babor,08:34:45,---,---,---,---,---,---,
Babor,08:35:14,---,---,---,---,---,---,
Babor,08:35:44,---,---,---,---,---,---,
Babor,08:36:13,---,---,---,---,---,---,
Babor,08:36:42,---,---,---,---,---,---,
Babor,08:37:12,---,---,---,---,---,---,
Babor,08:37:41,---,---,---,---,---,---,
Babor,08:38:11,---,---,---,---,---,---,
Babor,08:38:40,---,---,---,---,---,---,
Babor,08:39:09,---,---,---,---,---,---,
Babor,08:39:39,---,---,---,---,---,---,
Babor,08:40:08,---,---,---,---,---,---,
Babor,08:40:37,---,---,---,---,---,---,
Babor,08:41:07,---,---,---,---,---,---,
Babor,08:41:35,---,---,---,---,---,---,
Babor,08:42:03,---,---,---,---,---,---,
Babor,08:42:31,---,---,---,---,---,---,
Babor,08:42:59,---,---,---,---,---,---,
Babor,08:43:28,---,---,---,---,---,---,
Babor,08:43:55,---,---,---,---,---,---,
Babor,08:44:23,---,---,---,---,---,---,
Babor,08:44:51,---,---,---,---,---,---,
Babor,08:45:17,---,---,---,---,---,---,
Babor,08:45:43,---,---,---,---,---,---,
Babor,08:46:10,---,---,---,---,---,---,
Babor,08:46:36,---,---,---,---,---,---,
Babor,08:47:06,---,---,---,---,---,---,
Babor,08:47:30,---,---,---,---,---,---,
Babor,08:47:57,---,---,---,---,---,---,
Babor,08:48:26,---,---,---,---,---,---,
Babor,08:48:53,---,---,---,---,---,---,
Babor,08:49:22,---,---,---,---,---,---,
Babor,08:49:48,---,---,---,---,---,---,
Babor,08:50:13,---,---,---,---,---,---,
Babor,08:50:43,---,---,---,---,---,---,
Babor,08:51:07,---,---,---,---,---,---,
Babor,08:51:32,---,---,---,---,---,---,
Babor,08:51:56,---,---,---,---,---,---,
Babor,08:52:21,---,---,---,---,---,---,
Babor,08:52:46,---,---,---,---,---,---,
Babor,08:53:10,---,---,---,---,---,---,
Babor,08:53:37,---,---,---,---,---,---,
Babor,08:54:01,---,---,---,---,---,---,
Babor,08:54:25,---,---,---,---,---,---,
Babor,08:54:53,---,---,---,---,---,---,
Babor,08:55:21,---,---,---,---,---,---,
Babor,08:55:46,---,---,---,---,---,---,
Babor,08:56:13,---,---,---,---,---,---,
Babor,08:56:39,---,---,---,---,---,---,
Babor,08:57:05,---,---,---,---,---,---,
Babor,08:57:30,---,---,---,---,---,---,
Babor,08:57:56,---,---,---,---,---,---,
Babor,08:58:24,---,---,---,---,---,---,
Babor,08:58:51,---,---,---,---,---,---,
Babor,08:59:18,---,---,---,---,---,---,
Babor,08:59:47,---,---,---,---,---,---,
Babor,09:00:14,---,---,---,---,---,---,
Babor,09:00:39,---,---,---,---,---,---,
Babor,09:01:04,---,---,---,---,---,---,
Babor,09:01:28,---,---,---,---,---,---,
Babor,09:01:55,---,---,---,---,---,---,
Babor,09:02:21,---,---,---,---,---,---,
Babor,09:02:44,---,---,---,---,---,---,
Babor,09:03:08,---,---,---,---,---,---,
Babor,09:03:34,---,---,---,---,---,---,
Babor,09:03:59,---,---,---,---,---,---,
Babor,09:04:23,---,---,---,---,---,---,
Babor,09:04:51,---,---,---,---,---,---,
Babor,09:05:13,---,---,---,---,---,---,
Babor,09:05:36,---,---,---,---,---,---,
Babor,09:06:04,---,---,---,---,---,---,
Babor,09:06:29,---,---,---,---,---,---,
Babor,09:06:55,---,---,---,---,---,---,
Babor,09:07:24,---,---,---,---,---,---,
Babor,09:07:52,---,---,---,---,---,---,
Babor,09:08:16,---,---,---,---,---,---,
Babor,09:08:44,---,---,---,---,---,---,
Babor,09:09:11,---,---,---,---,---,---,
Babor,09:09:39,---,---,---,---,---,---,
Babor,09:10:07,---,---,---,---,---,---,
Babor,09:10:33,---,---,---,---,---,---,
Babor,09:10:58,---,---,---,---,---,---,
Babor,09:11:25,---,---,---,---,---,---,
Babor,09:11:51,---,---,---,---,---,---,
Babor,09:12:19,---,---,---,---,---,---,
Babor,09:12:47,---,---,---,---,---,---,
Babor,09:13:12,---,---,---,---,---,---,
Babor,09:13:37,---,---,---,---,---,---,
Babor,09:14:02,---,---,---,---,---,---,
Babor,09:14:28,---,---,---,---,---,---,
Babor,09:14:55,---,---,---,---,---,---,
Babor,09:15:20,---,---,---,---,---,---,
Babor,09:15:46,---,---,---,---,---,---,
Babor,09:16:10,---,---,---,---,---,---,
Babor,09:16:34,---,---,---,---,---,---,
Babor,09:17:00,---,---,---,---,---,---,
Babor,09:17:27,---,---,---,---,---,---,
Babor,09:17:52,---,---,---,---,---,---,
Babor,09:18:17,---,---,---,---,---,---,
Babor,09:18:43,---,---,---,---,---,---,
Babor,09:19:10,---,---,---,---,---,---,
Babor,09:19:36,---,---,---,---,---,---,
Babor,09:20:03,---,---,---,---,---,---,
Babor,09:20:29,---,---,---,---,---,---,
Babor,09:20:57,---,---,---,---,---,---,
Babor,09:21:24,---,---,---,---,---,---,
Babor,09:21:48,---,---,---,---,---,---,
Babor,09:22:16,---,---,---,---,---,---,
Babor,09:22:44,---,---,---,---,---,---,
Babor,09:23:09,---,---,---,---,---,---,
Babor,09:23:34,---,---,---,---,---,---,
Babor,09:23:58,---,---,---,---,---,---,
Babor,09:24:23,---,---,---,---,---,---,
Babor,09:24:49,---,---,---,---,---,---,
Babor,09:25:14,---,---,---,---,---,---,
Babor,09:25:40,---,---,---,---,---,---,
Babor,09:26:06,---,---,---,---,---,---,
Babor,09:26:33,---,---,---,---,---,---,
Babor,09:26:59,---,---,---,---,---,---,
Babor,09:27:26,---,---,---,---,---,---,
Babor,09:27:54,---,---,---,---,---,---,
Babor,09:28:22,---,---,---,---,---,---,
Babor,09:28:48,---,---,---,---,---,---,
Babor,09:29:16,---,---,---,---,---,---,
Babor,09:29:43,---,---,---,---,---,---,
Babor,09:30:08,---,---,---,---,---,---,
Babor,09:30:33,---,---,---,---,---,---,
Babor,09:30:58,---,---,---,---,---,---,
Babor,09:31:24,---,---,---,---,---,---,
Babor,09:31:50,---,---,---,---,---,---,
Babor,09:32:18,---,---,---,---,---,---,
Babor,09:32:46,---,---,---,---,---,---,
Babor,09:33:14,---,---,---,---,---,---,
Babor,09:33:39,---,---,---,---,---,---,
Babor,09:34:07,---,---,---,---,---,---,
Babor,09:34:35,---,---,---,---,---,---,
Babor,09:35:00,---,---,---,---,---,---,
Babor,09:35:28,---,---,---,---,---,---,
Babor,09:35:55,---,---,---,---,---,---,
Babor,09:36:23,---,---,---,---,---,---,
Babor,09:36:49,---,---,---,---,---,---,
Babor,09:37:15,---,---,---,---,---,---,
Babor,09:37:41,---,---,---,---,---,---,
Babor,09:38:07,---,---,---,---,---,---,
Babor,09:38:35,---,---,---,---,---,---,
Babor,09:39:03,---,---,---,---,---,---,
Babor,09:39:29,---,---,---,---,---,---,
Babor,09:39:57,---,---,---,---,---,---,
Babor,09:40:23,---,---,---,---,---,---,
Babor,09:40:48,---,---,---,---,---,---,
Babor,09:41:15,---,---,---,---,---,---,
Babor,09:41:43,---,---,---,---,---,---,
Babor,09:42:08,---,---,---,---,---,---,
Babor,09:42:35,---,---,---,---,---,---,
Babor,09:43:05,---,---,---,---,---,---,
Babor,09:43:32,---,---,---,---,---,---,
Babor,09:44:00,---,---,---,---,---,---,
Babor,09:44:27,---,---,---,---,---,---,
Babor,09:44:57,---,---,---,---,---,---,
Babor,09:45:22,---,---,---,---,---,---,
Babor,09:45:52,---,---,---,---,---,---,
Babor,09:46:19,---,---,---,---,---,---,
Babor,09:46:46,---,---,---,---,---,---,
Babor,09:47:13,---,---,---,---,---,---,
Babor,09:47:40,---,---,---,---,---,---,
Babor,09:48:08,---,---,---,---,---,---,
Babor,09:48:35,---,---,---,---,---,---,
Babor,09:49:01,---,---,---,---,---,---,
Babor,09:49:29,---,---,---,---,---,---,
Babor,09:49:57,---,---,---,---,---,---,
Babor,09:50:24,---,---,---,---,---,---,
Babor,09:50:52,---,---,---,---,---,---,
Babor,09:51:19,---,---,---,---,---,---,
Babor,09:51:47,---,---,---,---,---,---,
Babor,09:52:12,---,---,---,---,---,---,
Babor,09:52:40,---,---,---,---,---,---,
Babor,09:53:08,---,---,---,---,---,---,
Babor,09:53:37,---,---,---,---,---,---,
Babor,09:54:01,---,---,---,---,---,---,
Babor,09:54:29,---,---,---,---,---,---,
Babor,09:54:55,---,---,---,---,---,---,
Babor,09:55:23,---,---,---,---,---,---,
Babor,09:55:45,---,---,---,---,---,---,
Babor,09:56:13,---,---,---,---,---,---,
Babor,09:56:37,---,---,---,---,---,---,
Babor,09:57:07,---,---,---,---,---,---,
Babor,09:57:36,---,---,---,---,---,---,
Babor,09:58:03,---,---,---,---,---,---,
Babor,09:58:31,---,---,---,---,---,---,
Babor,09:58:56,---,---,---,---,---,---,
Babor,09:59:21,---,---,---,---,---,---,
Babor,09:59:47,---,---,---,---,---,---,
Babor,10:00:15,---,---,---,---,---,---,
Babor,10:00:41,---,---,---,---,---,---,
Babor,10:01:08,---,---,---,---,---,---,
Babor,10:01:36,---,---,---,---,---,---,
Babor,10:02:02,---,---,---,---,---,---,
Babor,10:02:29,---,---,---,---,---,---,
Babor,10:02:55,---,---,---,---,---,---,
Babor,10:03:22,---,---,---,---,---,---,
Babor,10:03:51,---,---,---,---,---,---,
Babor,10:04:21,---,---,---,---,---,---,
Babor,10:04:48,---,---,---,---,---,---,
Babor,10:05:17,---,---,---,---,---,---,
Babor,10:05:45,---,---,---,---,---,---,
Babor,10:06:14,---,---,---,---,---,---,
Babor,10:06:41,---,---,---,---,---,---,
Babor,10:07:07,---,---,---,---,---,---,
Babor,10:07:36,---,---,---,---,---,---,
Babor,10:08:02,---,---,---,---,---,---,
Babor,10:08:30,---,---,---,---,---,---,
Babor,10:08:55,---,---,---,---,---,---,
Babor,10:09:23,---,---,---,---,---,---,
Babor,10:09:52,---,---,---,---,---,---,
Babor,10:10:20,---,---,---,---,---,---,
Babor,10:10:48,---,---,---,---,---,---,
Babor,10:11:17,---,---,---,---,---,---,
Babor,10:11:42,---,---,---,---,---,---,
Babor,10:12:09,---,---,---,---,---,---,
Babor,10:12:37,---,---,---,---,---,---,
Babor,10:13:05,---,---,---,---,---,---,
Babor,10:13:34,---,---,---,---,---,---,
Babor,10:14:01,---,---,---,---,---,---,
Babor,10:14:28,---,---,---,---,---,---,
Babor,10:14:58,---,---,---,---,---,---,
Babor,10:15:27,---,---,---,---,---,---,
Babor,10:15:55,---,---,---,---,---,---,
Babor,10:16:24,---,---,---,---,---,---,
Babor,10:16:50,---,---,---,---,---,---,
Babor,10:17:17,---,---,---,---,---,---,
Babor,10:17:44,---,---,---,---,---,---,
Babor,10:18:12,---,---,---,---,---,---,
Babor,10:18:39,---,---,---,---,---,---,
Babor,10:19:06,---,---,---,---,---,---,
Babor,10:19:34,---,---,---,---,---,---,
Babor,10:20:02,---,---,---,---,---,---,
Babor,10:20:30,---,---,---,---,---,---,
Babor,10:20:58,---,---,---,---,---,---,
Babor,10:21:25,---,---,---,---,---,---,
Babor,10:21:53,---,---,---,---,---,---,
Babor,10:22:20,---,---,---,---,---,---,
Babor,10:22:48,---,---,---,---,---,---,
Babor,10:23:15,---,---,---,---,---,---,
Babor,10:23:44,---,---,---,---,---,---,
Babor,10:24:11,---,---,---,---,---,---,
Babor,10:24:41,---,---,---,---,---,---,
Babor,10:25:09,---,---,---,---,---,---,
Babor,10:25:36,---,---,---,---,---,---,
Babor,10:26:03,---,---,---,---,---,---,
Babor,10:26:32,---,---,---,---,---,---,
Babor,10:26:59,---,---,---,---,---,---,
Babor,10:27:26,---,---,---,---,---,---,
Babor,10:27:51,---,---,---,---,---,---,
Babor,10:28:16,---,---,---,---,---,---,
Babor,10:28:43,---,---,---,---,---,---,
Babor,10:29:13,---,---,---,---,---,---,
Babor,10:29:40,---,---,---,---,---,---,
Babor,10:30:05,---,---,---,---,---,---,
Babor,10:30:30,---,---,---,---,---,---,
Babor,10:30:57,---,---,---,---,---,---,
Babor,10:31:25,---,---,---,---,---,---,
Babor,10:31:51,---,---,---,---,---,---,
Babor,10:32:16,---,---,---,---,---,---,
Babor,10:32:41,---,---,---,---,---,---,
Babor,10:33:11,---,---,---,---,---,---,
Babor,10:33:38,---,---,---,---,---,---,
Babor,10:34:07,---,---,---,---,---,---,
Babor,10:34:35,---,---,---,---,---,---,
Babor,10:35:04,---,---,---,---,---,---,
Babor,10:35:32,---,---,---,---,---,---,
Babor,10:36:02,---,---,---,---,---,---,
Babor,10:36:27,---,---,---,---,---,---,
Babor,10:36:52,---,---,---,---,---,---,
Babor,10:37:21,---,---,---,---,---,---,
Babor,10:37:51,---,---,---,---,---,---,
Babor,10:38:19,---,---,---,---,---,---,
Babor,10:38:45,---,---,---,---,---,---,
