Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:38:14,---,---,---,---,---,---,
Babor,10:38:40,---,---,---,---,---,---,
Babor,10:39:06,---,---,---,---,---,---,
Babor,10:39:32,---,---,---,---,---,---,
Babor,10:39:58,---,---,---,---,---,---,
Babor,10:40:26,---,---,---,---,---,---,
Babor,10:40:53,---,---,---,---,---,---,
Babor,10:41:16,---,---,---,---,---,---,
Babor,10:41:43,---,---,---,---,---,---,
Babor,10:42:11,---,---,---,---,---,---,
Babor,10:42:38,---,---,---,---,---,---,
Babor,10:43:03,---,---,---,---,---,---,
Babor,10:43:28,---,---,---,---,---,---,
Babor,10:43:56,---,---,---,---,---,---,
Babor,10:44:23,---,---,---,---,---,---,
Babor,10:44:49,---,---,---,---,---,---,
Babor,10:45:16,---,---,---,---,---,---,
Babor,10:45:42,---,---,---,---,---,---,
Babor,10:46:10,---,---,---,---,---,---,
Babor,10:46:36,---,---,---,---,---,---,
Babor,10:47:02,---,---,---,---,---,---,
Babor,10:47:29,---,---,---,---,---,---,
Babor,10:47:55,---,---,---,---,---,---,
Babor,10:48:19,---,---,---,---,---,---,
Babor,10:48:45,---,---,---,---,---,---,
Babor,10:49:13,---,---,---,---,---,---,
Babor,10:49:39,---,---,---,---,---,---,
Babor,10:50:07,---,---,---,---,---,---,
Babor,10:50:34,---,---,---,---,---,---,
Babor,10:51:00,---,---,---,---,---,---,
Babor,10:51:27,---,---,---,---,---,---,
Babor,10:51:52,---,---,---,---,---,---,
Babor,10:52:18,---,---,---,---,---,---,
Babor,10:52:44,---,---,---,---,---,---,
Babor,10:53:11,---,---,---,---,---,---,
Babor,10:53:37,---,---,---,---,---,---,
Babor,10:54:02,---,---,---,---,---,---,
Babor,10:54:29,---,---,---,---,---,---,
Babor,10:54:55,---,---,---,---,---,---,
Babor,10:55:22,---,---,---,---,---,---,
Babor,10:55:50,---,---,---,---,---,---,
Babor,10:56:18,---,---,---,---,---,---,
Babor,10:56:45,---,---,---,---,---,---,
Babor,10:57:11,---,---,---,---,---,---,
Babor,10:57:37,---,---,---,---,---,---,
Babor,10:58:05,---,---,---,---,---,---,
Babor,10:58:31,---,---,---,---,---,---,
Babor,10:58:58,---,---,---,---,---,---,
Babor,10:59:26,---,---,---,---,---,---,
Babor,10:59:50,---,---,---,---,---,---,
Babor,11:00:17,---,---,---,---,---,---,
Babor,11:00:42,---,---,---,---,---,---,
Babor,11:01:09,---,---,---,---,---,---,
Babor,11:01:34,---,---,---,---,---,---,
Babor,11:02:01,---,---,---,---,---,---,
Babor,11:02:25,---,---,---,---,---,---,
Babor,11:02:51,---,---,---,---,---,---,
Babor,11:03:19,---,---,---,---,---,---,
Babor,11:03:45,---,---,---,---,---,---,
Babor,11:04:13,---,---,---,---,---,---,
Babor,11:04:41,---,---,---,---,---,---,
Babor,11:05:08,---,---,---,---,---,---,
Babor,11:05:34,---,---,---,---,---,---,
Babor,11:06:02,---,---,---,---,---,---,
Babor,11:06:30,---,---,---,---,---,---,
Babor,11:06:57,---,---,---,---,---,---,
Babor,11:07:21,---,---,---,---,---,---,
Babor,11:07:47,---,---,---,---,---,---,
Babor,11:08:17,---,---,---,---,---,---,
Babor,11:08:46,---,---,---,---,---,---,
Babor,11:09:16,---,---,---,---,---,---,
Babor,11:09:45,---,---,---,---,---,---,
Babor,11:10:13,---,---,---,---,---,---,
Babor,11:10:38,---,---,---,---,---,---,
Babor,11:11:03,---,---,---,---,---,---,
Babor,11:11:28,---,---,---,---,---,---,
Babor,11:11:55,---,---,---,---,---,---,
Babor,11:12:20,---,---,---,---,---,---,
Babor,11:12:45,---,---,---,---,---,---,
Babor,11:13:10,---,---,---,---,---,---,
Babor,11:13:35,---,---,---,---,---,---,
Babor,11:14:02,---,---,---,---,---,---,
Babor,11:14:27,---,---,---,---,---,---,
Babor,11:14:52,---,---,---,---,---,---,
Babor,11:15:17,---,---,---,---,---,---,
Babor,11:15:42,---,---,---,---,---,---,
Babor,11:16:07,---,---,---,---,---,---,
Babor,11:16:32,---,---,---,---,---,---,
Babor,11:16:57,---,---,---,---,---,---,
Babor,11:17:22,---,---,---,---,---,---,
Babor,11:17:48,---,---,---,---,---,---,
Babor,11:18:13,---,---,---,---,---,---,
Babor,11:18:38,---,---,---,---,---,---,
Babor,11:19:03,---,---,---,---,---,---,
Babor,11:19:28,---,---,---,---,---,---,
Babor,11:19:53,---,---,---,---,---,---,
Babor,11:20:18,---,---,---,---,---,---,
Babor,11:20:43,---,---,---,---,---,---,
Babor,11:21:05,130,4,---,---,---,---,
Babor,11:21:31,---,---,---,---,---,---,
Babor,11:21:56,---,---,---,---,---,---,
Babor,11:22:21,---,---,---,---,---,---,
Babor,11:22:46,---,---,---,---,---,---,
Babor,11:23:14,---,---,---,---,---,---,
Babor,11:23:42,---,---,---,---,---,---,
Babor,11:24:10,---,---,---,---,---,---,
Babor,11:24:38,---,---,---,---,---,---,
Babor,11:25:06,---,---,---,---,---,---,
Babor,11:25:34,---,---,---,---,---,---,
Babor,11:26:02,---,---,---,---,---,---,
Babor,11:26:30,---,---,---,---,---,---,
Babor,11:26:58,---,---,---,---,---,---,
Babor,11:27:26,---,---,---,---,---,---,
Babor,11:27:55,---,---,---,---,---,---,
Babor,11:28:23,---,---,---,---,---,---,
Babor,11:28:51,---,---,---,---,---,---,
Babor,11:29:18,---,---,---,---,---,---,
Babor,11:29:46,---,---,---,---,---,---,
Babor,11:30:14,---,---,---,---,---,---,
Babor,11:30:42,---,---,---,---,---,---,
Babor,11:31:10,---,---,---,---,---,---,
Babor,11:31:38,---,---,---,---,---,---,
Babor,11:32:06,---,---,---,---,---,---,
Babor,11:32:34,---,---,---,---,---,---,
Babor,11:33:02,---,---,---,---,---,---,
Babor,11:33:30,---,---,---,---,---,---,
Babor,11:33:55,---,---,---,---,---,---,
Babor,11:34:20,---,---,---,---,---,---,
Babor,11:34:45,---,---,---,---,---,---,
Babor,11:35:10,---,---,---,---,---,---,
Babor,11:35:38,---,---,---,---,---,---,
Babor,11:36:06,---,---,---,---,---,---,
Babor,11:36:34,---,---,---,---,---,---,
Babor,11:37:02,---,---,---,---,---,---,
Babor,11:37:29,---,---,---,---,---,---,
Babor,11:37:57,---,---,---,---,---,---,
Babor,11:38:25,---,---,---,---,---,---,
Babor,11:38:53,---,---,---,---,---,---,
Babor,11:39:21,---,---,---,---,---,---,
Babor,11:39:49,---,---,---,---,---,---,
Babor,11:40:17,---,---,---,---,---,---,
Babor,11:40:45,---,---,---,---,---,---,
Babor,11:41:13,---,---,---,---,---,---,
Babor,11:41:41,---,---,---,---,---,---,
Babor,11:42:09,---,---,---,---,---,---,
Babor,11:42:36,---,---,---,---,---,---,
Babor,11:43:04,---,---,---,---,---,---,
Babor,11:43:32,---,---,---,---,---,---,
Babor,11:44:00,---,---,---,---,---,---,
Babor,11:44:28,---,---,---,---,---,---,
Babor,11:44:56,---,---,---,---,---,---,
Babor,11:45:25,---,---,---,---,---,---,
Babor,11:45:52,---,---,---,---,---,---,
Babor,11:46:22,---,---,---,---,---,---,
Babor,11:46:50,---,---,---,---,---,---,
Babor,11:47:19,---,---,---,---,---,---,
Babor,11:47:49,---,---,---,---,---,---,
Babor,11:48:15,---,---,---,---,---,---,
Babor,11:48:45,---,---,---,---,---,---,
Babor,11:49:12,---,---,---,---,---,---,
Babor,11:49:40,---,---,---,---,---,---,
Babor,11:50:08,---,---,---,---,---,---,
Babor,11:50:38,---,---,---,---,---,---,
Babor,11:51:06,---,---,---,---,---,---,
Babor,11:51:34,---,---,---,---,---,---,
Babor,11:52:02,---,---,---,---,---,---,
Babor,11:52:30,---,---,---,---,---,---,
Babor,11:52:57,---,---,---,---,---,---,
Babor,11:53:25,---,---,---,---,---,---,
Babor,11:53:53,---,---,---,---,---,---,
Babor,11:54:21,---,---,---,---,---,---,
Babor,11:54:49,---,---,---,---,---,---,
Babor,11:55:16,---,---,---,---,---,---,
Babor,11:55:44,---,---,---,---,---,---,
Babor,11:56:12,---,---,---,---,---,---,
Babor,11:56:36,720,7,0,0,---,---,
Babor,11:57:07,---,---,---,---,---,---,
Babor,11:57:35,---,---,---,---,---,---,
Babor,11:58:03,---,---,---,---,---,---,
Babor,11:58:31,---,---,---,---,---,---,
Babor,11:58:59,---,---,---,---,---,---,
Babor,11:59:27,---,---,---,---,---,---,
Babor,11:59:55,---,---,---,---,---,---,
Babor,12:00:23,---,---,---,---,---,---,
Babor,12:00:51,---,---,---,---,---,---,
Babor,12:01:18,---,---,---,---,---,---,
Babor,12:01:46,---,---,---,---,---,---,
Babor,12:02:14,---,---,---,---,---,---,
Babor,12:02:42,---,---,---,---,---,---,
Babor,12:03:10,---,---,---,---,---,---,
Babor,12:03:38,---,---,---,---,---,---,
Babor,12:04:06,---,---,---,---,---,---,
Babor,12:04:34,---,---,---,---,---,---,
Babor,12:05:02,---,---,---,---,---,---,
Babor,12:05:30,---,---,---,---,---,---,
Babor,12:05:58,---,---,---,---,---,---,
Babor,12:06:25,---,---,---,---,---,---,
Babor,12:06:53,---,---,---,---,---,---,
Babor,12:07:21,---,---,---,---,---,---,
Babor,12:07:49,---,---,---,---,---,---,
Babor,12:08:17,---,---,---,---,---,---,
Babor,12:08:45,---,---,---,---,---,---,
Babor,12:09:13,---,---,---,---,---,---,
Babor,12:09:41,---,---,---,---,---,---,
Babor,12:10:10,---,---,---,---,---,---,
Babor,12:10:38,---,---,---,---,---,---,
Babor,12:11:06,---,---,---,---,---,---,
Babor,12:11:34,---,---,---,---,---,---,
Babor,12:12:02,---,---,---,---,---,---,
Babor,12:12:28,---,---,---,---,---,---,
Babor,12:12:56,---,---,---,---,---,---,
Babor,12:13:24,---,---,---,---,---,---,
Babor,12:13:52,---,---,---,---,---,---,
Babor,12:14:20,---,---,---,---,---,---,
Babor,12:14:48,---,---,---,---,---,---,
Babor,12:15:16,---,---,---,---,---,---,
Babor,12:15:44,---,---,---,---,---,---,
Babor,12:16:10,---,---,---,---,---,---,
Babor,12:16:38,---,---,---,---,---,---,
Babor,12:17:06,---,---,---,---,---,---,
Babor,12:17:34,---,---,---,---,---,---,
Babor,12:18:01,---,---,---,---,---,---,
Babor,12:18:30,---,---,---,---,---,---,
Babor,12:19:00,---,---,---,---,---,---,
Babor,12:19:29,---,---,---,---,---,---,
Babor,12:19:58,---,---,---,---,---,---,
Babor,12:20:28,---,---,---,---,---,---,
Babor,12:20:57,---,---,---,---,---,---,
Babor,12:21:26,---,---,---,---,---,---,
Babor,12:21:56,---,---,---,---,---,---,
Babor,12:22:25,---,---,---,---,---,---,
Babor,12:22:55,---,---,---,---,---,---,
Babor,12:23:24,---,---,---,---,---,---,
Babor,12:23:53,---,---,---,---,---,---,
Babor,12:24:23,---,---,---,---,---,---,
Babor,12:24:52,---,---,---,---,---,---,
Babor,12:25:22,---,---,---,---,---,---,
Babor,12:25:51,---,---,---,---,---,---,
Babor,12:26:20,---,---,---,---,---,---,
Babor,12:26:50,---,---,---,---,---,---,
Babor,12:27:19,---,---,---,---,---,---,
Babor,12:27:48,---,---,---,---,---,---,
Babor,12:28:18,---,---,---,---,---,---,
Babor,12:28:47,---,---,---,---,---,---,
Babor,12:29:17,---,---,---,---,---,---,
Babor,12:29:46,---,---,---,---,---,---,
Babor,12:30:15,---,---,---,---,---,---,
Babor,12:30:45,---,---,---,---,---,---,
Babor,12:31:14,---,---,---,---,---,---,
Babor,12:31:43,---,---,---,---,---,---,
Babor,12:32:13,---,---,---,---,---,---,
Babor,12:32:42,---,---,---,---,---,---,
Babor,12:33:12,---,---,---,---,---,---,
Babor,12:33:41,---,---,---,---,---,---,
Babor,12:34:10,---,---,---,---,---,---,
Babor,12:34:40,---,---,---,---,---,---,
Babor,12:35:09,---,---,---,---,---,---,
Babor,12:35:39,---,---,---,---,---,---,
