Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,05:18:26,---,---,---,---,---,---,
Babor,05:18:49,622,1,---,---,---,---,
Babor,05:19:13,---,---,---,---,---,---,
Babor,05:19:38,---,---,---,---,---,---,
Babor,05:20:00,1857,5,47,7,---,---,
Babor,05:20:21,---,25,5,---,---,---,
Babor,05:20:43,1796,2,-7,4,---,---,
Babor,05:21:10,---,---,---,---,---,---,
Babor,05:21:35,1796,0,-1,7,---,---,
Babor,05:21:58,1796,4,-8,6,---,---,
Babor,05:22:22,---,---,---,---,---,---,
Babor,05:22:47,1695,6,28,1,---,---,
Babor,05:23:08,1697,2,---,---,---,---,
Babor,05:23:30,---,---,---,---,---,---,
Babor,05:23:55,952,3,---,---,---,---,
Babor,05:24:17,---,---,---,---,---,---,
Babor,05:24:40,1796,7,-8,2,---,---,
Babor,05:25:01,---,---,---,---,---,---,
Babor,05:25:21,354,5,---,---,---,---,
Babor,05:25:45,---,-9,1,---,---,---,
Babor,05:26:07,1796,8,-8,0,---,---,
Babor,05:26:32,1797,1,-9,3,---,---,
Babor,05:26:52,---,---,---,---,---,---,
Babor,05:27:11,224,6,---,---,---,---,
Babor,05:27:34,---,---,---,---,---,---,
Babor,05:27:56,487,5,---,---,---,---,
Babor,05:28:18,---,---,---,---,---,---,
Babor,05:28:44,---,---,---,---,---,---,
Babor,05:29:08,990,1,---,---,---,---,
Babor,05:29:31,---,---,---,---,---,---,
Babor,05:29:50,341,8,---,---,---,---,
Babor,05:30:11,---,---,---,---,---,---,
Babor,05:30:34,1797,2,-9,2,---,---,
Babor,05:30:54,---,---,---,---,---,---,
Babor,05:31:15,920,1,---,---,---,---,
Babor,05:31:36,---,-9,0,---,---,---,
Babor,05:31:57,1797,4,-8,8,---,---,
Babor,05:32:17,---,---,---,---,---,---,
Babor,05:32:38,51,2,---,---,---,---,
Babor,05:33:02,---,-2,7,---,---,---,
Babor,05:33:28,1797,5,-9,5,---,---,
Babor,05:33:53,1797,5,-9,8,---,---,
Babor,05:34:16,---,---,---,---,---,---,
Babor,05:34:37,963,0,---,---,---,---,
Babor,05:34:59,---,-9,4,---,---,---,
Babor,05:35:24,1945,7,---,---,---,---,
Babor,05:35:48,---,-8,3,---,---,---,
Babor,05:36:14,1561,5,---,---,---,---,
Babor,05:36:36,---,---,---,---,---,---,
Babor,05:36:56,290,4,---,---,---,---,
Babor,05:37:20,---,---,---,---,---,---,
Babor,05:37:49,1410,6,118,6,---,---,
Babor,05:38:14,---,---,---,---,---,---,
Babor,05:38:35,171,4,---,---,---,---,
Babor,05:38:59,---,---,---,---,---,---,
Babor,05:39:19,23,1,---,---,---,---,
Babor,05:39:44,---,---,---,---,---,---,
Babor,05:40:08,1795,8,-9,5,---,---,
Babor,05:40:33,---,---,---,---,---,---,
Babor,05:40:58,1795,9,-9,7,---,---,
Babor,05:41:19,---,---,---,---,---,---,
Babor,05:41:44,1795,7,-10,4,---,---,
Babor,05:42:08,---,---,---,---,---,---,
Babor,05:42:30,478,6,---,---,---,---,
Babor,05:42:52,---,-10,9,---,---,---,
Babor,05:43:14,1794,9,-10,6,---,---,
Babor,05:43:39,1794,5,-10,3,---,---,
Babor,05:44:02,1794,6,-9,8,---,---,
Babor,05:44:27,---,---,---,---,---,---,
Babor,05:44:52,776,1,---,---,---,---,
Babor,05:45:14,---,---,---,---,---,---,
Babor,05:45:35,158,3,---,---,---,---,
Babor,05:45:58,---,---,---,---,---,---,
Babor,05:46:23,2261,6,---,---,---,---,
Babor,05:46:43,---,180,0,---,---,---,
Babor,05:47:04,863,8,---,---,---,---,
Babor,05:47:28,---,---,---,---,---,---,
Babor,05:47:56,813,7,---,---,---,---,
Babor,05:48:19,---,---,---,---,---,---,
Babor,05:48:41,143,4,---,---,---,---,
Babor,05:49:01,---,---,---,---,---,---,
Babor,05:49:24,---,---,---,---,---,---,
Babor,05:49:46,1795,8,-9,9,---,---,
Babor,05:50:10,---,---,---,---,---,---,
Babor,05:50:32,2655,1,---,---,---,---,
Babor,05:50:58,---,---,---,---,---,---,
Babor,05:51:18,---,72,1,---,---,---,
Babor,05:51:39,1293,9,---,---,---,---,
Babor,05:52:02,---,---,---,---,---,---,
Babor,05:52:24,1795,5,-9,8,---,---,
Babor,05:52:45,---,---,---,---,---,---,
Babor,05:53:07,1365,6,---,---,---,---,
Babor,05:53:30,---,-9,5,---,---,---,
Babor,05:53:51,1721,2,---,---,---,---,
Babor,05:54:12,---,---,---,---,---,---,
Babor,05:54:33,1795,4,-9,8,---,---,
Babor,05:54:53,---,---,---,---,---,---,
Babor,05:55:14,---,---,---,---,---,---,
Babor,05:55:36,3,0,---,---,---,---,
Babor,05:56:00,---,---,---,---,---,---,
Babor,05:56:20,386,7,---,---,---,---,
Babor,05:56:42,---,---,---,---,---,---,
Babor,05:57:06,297,4,---,---,---,---,
Babor,05:57:29,---,-8,0,---,---,---,
Babor,05:57:53,1796,2,---,---,---,---,
Babor,05:58:15,1795,5,-10,3,---,---,
Babor,05:58:37,1796,3,-10,1,---,---,
Babor,05:59:00,---,---,---,---,---,---,
Babor,05:59:25,1238,0,---,---,---,---,
Babor,05:59:48,---,---,---,---,---,---,
Babor,06:00:10,1795,4,-9,5,---,---,
Babor,06:00:33,---,---,---,---,---,---,
Babor,06:00:56,1794,8,-10,7,---,---,
Babor,06:01:17,---,---,---,---,---,---,
Babor,06:01:38,155,9,---,---,---,---,
Babor,06:02:02,---,-9,4,---,---,---,
Babor,06:02:27,1795,3,-10,1,---,---,
Babor,06:02:49,1795,2,-9,0,---,---,
Babor,06:03:16,1795,1,-10,7,---,---,
Babor,06:03:38,---,---,---,---,---,---,
Babor,06:04:02,1795,3,-10,6,---,---,
Babor,06:04:26,1795,5,-8,8,---,---,
Babor,06:04:47,---,---,---,---,---,---,
Babor,06:05:11,254,4,---,---,---,---,
Babor,06:05:32,---,---,---,---,---,---,
Babor,06:05:54,1795,3,-9,2,---,---,
Babor,06:06:18,1796,0,-9,4,---,---,
Babor,06:06:42,1796,1,-10,1,---,---,
Babor,06:07:06,1795,9,-9,8,---,---,
Babor,06:07:28,---,---,---,---,---,---,
Babor,06:07:51,1010,7,---,---,---,---,
Babor,06:08:13,---,---,---,---,---,---,
Babor,06:08:35,498,7,---,---,---,---,
Babor,06:09:00,---,-9,9,---,---,---,
Babor,06:09:23,1796,1,-9,8,---,---,
Babor,06:09:49,---,---,---,---,---,---,
Babor,06:10:13,2073,4,---,---,---,---,
Babor,06:10:33,---,---,---,---,---,---,
Babor,06:10:58,1795,3,-9,8,---,---,
Babor,06:11:25,---,---,---,---,---,---,
Babor,06:11:46,---,---,---,---,---,---,
Babor,06:12:09,718,5,---,---,---,---,
Babor,06:12:36,---,---,---,---,---,---,
Babor,06:13:00,---,---,---,---,---,---,
Babor,06:13:23,1795,7,-7,8,---,---,
Babor,06:13:45,1795,4,-9,2,---,---,
Babor,06:14:08,1795,3,-8,8,---,---,
Babor,06:14:33,---,---,---,---,---,---,
Babor,06:14:59,1246,9,---,---,---,---,
Babor,06:15:20,---,-8,9,---,---,---,
Babor,06:15:41,545,4,---,---,---,---,
Babor,06:16:03,---,---,---,---,---,---,
Babor,06:16:26,---,---,---,---,---,---,
Babor,06:16:47,1795,9,-10,0,---,---,
Babor,06:17:10,1795,1,-9,5,---,---,
Babor,06:17:32,1795,5,-10,0,---,---,
Babor,06:17:52,---,---,---,---,---,---,
Babor,06:18:15,1795,5,-9,6,---,---,
Babor,06:18:40,1795,9,-10,0,---,---,
Babor,06:19:01,1795,6,-10,4,---,---,
Babor,06:19:25,---,---,---,---,---,---,
Babor,06:19:50,1795,7,-8,7,---,---,
Babor,06:20:15,1796,1,-7,9,---,---,
Babor,06:20:36,---,---,---,---,---,---,
Babor,06:20:58,507,5,---,---,---,---,
Babor,06:21:18,---,---,---,---,---,---,
Babor,06:21:40,1796,0,-7,9,---,---,
Babor,06:22:02,---,---,---,---,---,---,
Babor,06:22:26,1795,7,-9,8,---,---,
Babor,06:22:49,1795,9,-10,9,---,---,
Babor,06:23:14,1795,9,-9,9,---,---,
Babor,06:23:37,---,---,---,---,---,---,
Babor,06:24:00,1795,9,-9,3,---,---,
Babor,06:24:23,---,---,---,---,---,---,
Babor,06:24:46,2009,6,---,---,---,---,
Babor,06:25:06,---,-11,0,---,---,---,
Babor,06:25:26,1795,7,-9,1,---,---,
Babor,06:25:50,1795,7,-10,3,---,---,
Babor,06:26:12,1796,0,-8,2,---,---,
Babor,06:26:36,1796,1,-8,1,---,---,
Babor,06:26:57,---,---,---,---,---,---,
Babor,06:27:18,1058,2,---,---,---,---,
Babor,06:27:39,---,---,---,---,---,---,
Babor,06:28:03,1796,1,-6,4,---,---,
Babor,06:28:28,---,---,---,---,---,---,
Babor,06:28:49,1795,7,-8,4,---,---,
Babor,06:29:12,---,---,---,---,---,---,
Babor,06:29:34,1796,3,-5,4,---,---,
Babor,06:29:54,1796,0,-10,3,---,---,
Babor,06:30:20,---,---,---,---,---,---,
Babor,06:30:43,1796,2,-5,4,---,---,
Babor,06:31:08,1796,2,-10,0,---,---,
Babor,06:31:33,1796,4,-8,8,---,---,
Babor,06:31:54,1796,0,-8,5,---,---,
Babor,06:32:18,1795,8,-9,8,---,---,
Babor,06:32:39,1796,1,7,0,---,---,
Babor,06:33:06,---,---,---,---,---,---,
Babor,06:33:27,1795,9,-11,1,---,---,
Babor,06:33:55,1796,2,-8,4,---,---,
Babor,06:34:18,1796,2,-6,5,---,---,
Babor,06:34:40,---,---,---,---,---,---,
Babor,06:35:04,29,7,---,---,---,---,
Babor,06:35:26,---,---,---,---,---,---,
Babor,06:35:47,861,6,---,---,---,---,
Babor,06:36:09,---,-9,9,---,---,---,
Babor,06:36:33,679,2,---,---,---,---,
Babor,06:36:54,---,-9,7,---,---,---,
Babor,06:37:15,---,---,---,---,---,---,
Babor,06:37:39,1796,7,-10,0,---,---,
Babor,06:38:04,1796,6,-9,9,---,---,
Babor,06:38:28,1796,4,-9,3,---,---,
Babor,06:38:51,---,---,---,---,---,---,
Babor,06:39:15,1183,4,---,---,---,---,
Babor,06:39:38,---,-10,1,---,---,---,
Babor,06:40:00,50,3,---,---,---,---,
Babor,06:40:21,---,---,---,---,---,---,
Babor,06:40:46,982,3,---,---,---,---,
Babor,06:41:08,---,-8,9,---,---,---,
Babor,06:41:33,1795,7,-8,2,---,---,
Babor,06:41:58,---,---,---,---,---,---,
Babor,06:42:20,1774,0,-3,2,---,---,
Babor,06:42:43,---,---,---,---,---,---,
Babor,06:43:05,1794,0,-9,3,---,---,
Babor,06:43:26,---,---,---,---,---,---,
Babor,06:43:49,1792,7,-9,5,---,---,
Babor,06:44:15,---,---,---,---,---,---,
Babor,06:44:39,1792,0,-9,1,---,---,
Babor,06:45:04,---,---,---,---,---,---,
Babor,06:45:30,1790,3,-10,7,---,---,
Babor,06:45:56,1789,9,-9,1,---,---,
Babor,06:46:18,---,---,---,---,---,---,
Babor,06:46:42,1788,6,-10,6,---,---,
Babor,06:47:05,---,---,---,---,---,---,
Babor,06:47:30,1363,4,---,---,---,---,
Babor,06:47:55,---,-10,6,---,---,---,
Babor,06:48:20,1707,7,---,---,---,---,
Babor,06:48:44,---,63,5,---,---,---,
Babor,06:49:07,1786,5,---,---,---,---,
Babor,06:49:32,1786,4,---,---,---,---,
Babor,06:49:56,---,---,---,---,---,---,
Babor,06:50:22,1550,3,70,5,---,---,
Babor,06:50:46,---,---,---,---,---,---,
Babor,06:51:09,1423,5,---,---,---,---,
Babor,06:51:30,---,---,---,---,---,---,
Babor,06:51:57,1784,9,---,---,---,---,
Babor,06:52:19,1784,4,-9,0,---,---,
Babor,06:52:42,1784,2,-10,3,---,---,
Babor,06:53:08,---,---,---,---,---,---,
Babor,06:53:32,778,1,---,---,---,---,
Babor,06:53:56,---,---,---,---,---,---,
Babor,06:54:18,1784,5,-10,1,---,---,
Babor,06:54:42,1784,6,-10,3,---,---,
Babor,06:55:04,1785,0,---,---,---,---,
Babor,06:55:32,1785,7,-8,8,---,---,
Babor,06:55:54,---,---,---,---,---,---,
Babor,06:56:17,887,5,---,---,---,---,
Babor,06:56:40,---,-10,5,---,---,---,
Babor,06:57:05,1786,2,-8,4,---,---,
Babor,06:57:30,1786,5,-8,9,---,---,
Babor,06:57:55,1786,9,---,---,---,---,
Babor,06:58:20,1785,6,---,---,---,---,
Babor,06:58:47,---,---,---,---,---,---,
Babor,06:59:11,489,9,---,---,---,---,
Babor,06:59:34,---,-10,0,---,---,---,
Babor,06:59:57,356,6,---,---,---,---,
Babor,07:00:18,---,---,---,---,---,---,
Babor,07:00:41,1789,4,-9,3,---,---,
Babor,07:01:07,---,---,---,---,---,---,
Babor,07:01:33,1790,1,-10,1,---,---,
Babor,07:01:59,---,---,---,---,---,---,
Babor,07:02:19,---,---,---,---,---,---,
Babor,07:02:44,1791,1,-9,4,---,---,
Babor,07:03:06,1791,3,-11,5,---,---,
Babor,07:03:27,---,---,---,---,---,---,
Babor,07:03:49,1150,2,---,---,---,---,
Babor,07:04:13,---,-11,3,---,---,---,
Babor,07:04:37,1029,6,---,---,---,---,
Babor,07:05:01,---,---,---,---,---,---,
Babor,07:05:25,1791,8,-0,9,---,---,
Babor,07:05:47,---,---,---,---,---,---,
Babor,07:06:07,54,6,---,---,---,---,
Babor,07:06:33,---,-9,1,---,---,---,
Babor,07:06:58,1792,4,-8,3,---,---,
Babor,07:07:21,1791,9,-9,9,---,---,
Babor,07:07:46,---,---,---,---,---,---,
Babor,07:08:10,1151,8,---,---,---,---,
Babor,07:08:33,---,---,---,---,---,---,
Babor,07:08:56,1792,5,-11,6,---,---,
Babor,07:09:21,1792,6,-9,1,---,---,
Babor,07:09:48,1793,2,-8,9,---,---,
Babor,07:10:11,---,---,---,---,---,---,
Babor,07:10:31,328,9,---,---,---,---,
Babor,07:10:50,---,---,---,---,---,---,
Babor,07:11:10,---,---,---,---,---,---,
Babor,07:11:32,1745,3,13,2,---,---,
Babor,07:11:56,---,---,---,---,---,---,
Babor,07:12:19,1794,5,-10,6,---,---,
Babor,07:12:40,1795,6,-11,5,---,---,
Babor,07:13:02,---,---,---,---,---,---,
Babor,07:13:30,---,---,---,---,---,---,
Babor,07:13:51,1794,8,-7,3,---,---,
Babor,07:14:16,1795,4,-9,6,---,---,
Babor,07:14:38,1795,7,-9,9,---,---,
Babor,07:15:00,1795,0,-10,1,---,---,
Babor,07:15:19,---,---,---,---,---,---,
Babor,07:15:42,817,6,---,---,---,---,
Babor,07:16:05,---,11,1,---,---,---,
Babor,07:16:30,1545,0,---,---,---,---,
Babor,07:16:54,---,---,---,---,---,---,
Babor,07:17:15,1795,5,-6,6,---,---,
Babor,07:17:40,---,---,---,---,---,---,
Babor,07:18:04,1796,1,-8,5,---,---,
Babor,07:18:29,---,---,---,---,---,---,
Babor,07:18:51,1795,7,-8,5,---,---,
Babor,07:19:13,---,---,---,---,---,---,
Babor,07:19:32,---,---,---,---,---,---,
Babor,07:19:55,1796,4,-1,8,---,---,
Babor,07:20:21,1796,1,-0,1,---,---,
Babor,07:20:46,---,---,---,---,---,---,
Babor,07:21:12,1796,2,-8,8,---,---,
Babor,07:21:39,1796,9,-6,3,---,---,
Babor,07:21:59,---,---,---,---,---,---,
Babor,07:22:22,1232,2,---,---,---,---,
Babor,07:22:45,---,-3,2,---,---,---,
Babor,07:23:07,1796,4,-10,1,---,---,
Babor,07:23:30,1795,9,-10,6,---,---,
Babor,07:23:53,---,---,---,---,---,---,
Babor,07:24:17,1475,9,---,---,---,---,
Babor,07:24:40,---,-8,9,---,---,---,
Babor,07:25:05,1796,4,-10,2,---,---,
Babor,07:25:28,---,---,---,---,---,---,
Babor,07:25:53,870,0,---,---,---,---,
Babor,07:26:16,---,-10,9,---,---,---,
Babor,07:26:39,1797,1,-11,3,---,---,
Babor,07:27:04,---,---,---,---,---,---,
Babor,07:27:26,420,1,---,---,---,---,
Babor,07:27:46,---,-4,6,---,---,---,
Babor,07:28:08,1373,2,---,---,---,---,
Babor,07:28:30,---,---,---,---,---,---,
Babor,07:28:52,1314,4,---,---,---,---,
Babor,07:29:14,---,0,0,---,---,---,
Babor,07:29:40,---,---,---,---,---,---,
Babor,07:30:00,---,---,---,---,---,---,
Babor,07:30:22,1244,3,---,---,---,---,
Babor,07:30:44,---,5,7,---,---,---,
Babor,07:31:07,345,7,---,---,---,---,
Babor,07:31:32,---,---,---,---,---,---,
Babor,07:31:57,---,---,---,---,---,---,
Babor,07:32:20,1795,9,-8,8,---,---,
Babor,07:32:40,---,---,---,---,---,---,
Babor,07:33:01,1066,2,---,---,---,---,
Babor,07:33:27,---,93,8,---,---,---,
Babor,07:33:50,1796,3,---,---,---,---,
Babor,07:34:13,---,---,---,---,---,---,
Babor,07:34:38,519,5,---,---,---,---,
Babor,07:35:00,---,---,---,---,---,---,
Babor,07:35:25,1796,0,-2,1,---,---,
Babor,07:35:47,---,---,---,---,---,---,
Babor,07:36:13,1857,4,---,---,---,---,
Babor,07:36:34,---,28,0,---,---,---,
Babor,07:37:01,1795,7,---,---,---,---,
Babor,07:37:26,---,---,---,---,---,---,
Babor,07:37:47,627,4,---,---,---,---,
Babor,07:38:07,---,---,---,---,---,---,
Babor,07:38:30,1600,3,---,---,---,---,
Babor,07:38:54,---,-7,8,---,---,---,
Babor,07:39:17,1073,4,---,---,---,---,
Babor,07:39:38,---,---,---,---,---,---,
Babor,07:40:04,---,---,---,---,---,---,
Babor,07:40:25,851,4,---,---,---,---,
Babor,07:40:47,---,105,8,---,---,---,
Babor,07:41:12,1796,9,---,---,---,---,
Babor,07:41:30,---,---,---,---,---,---,
Babor,07:41:53,94,2,---,---,---,---,
Babor,07:42:17,---,---,---,---,---,---,
Babor,07:42:37,74,0,---,---,---,---,
Babor,07:43:00,---,124,1,---,---,---,
Babor,07:43:22,1797,9,---,---,---,---,
Babor,07:43:45,---,---,---,---,---,---,
Babor,07:44:07,---,---,---,---,---,---,
Babor,07:44:28,677,1,---,---,---,---,
Babor,07:44:51,---,-8,9,---,---,---,
Babor,07:45:17,1798,3,---,---,---,---,
Babor,07:45:37,---,10,0,---,---,---,
Babor,07:46:00,864,6,---,---,---,---,
Babor,07:46:22,---,-10,6,---,---,---,
Babor,07:46:46,1605,7,---,---,---,---,
Babor,07:47:08,---,---,---,---,---,---,
Babor,07:47:32,1798,9,---,---,---,---,
Babor,07:47:56,---,---,---,---,---,---,
Babor,07:48:18,1799,0,---,---,---,---,
Babor,07:48:41,---,---,---,---,---,---,
Babor,07:49:06,1799,1,225,0,---,---,
Babor,07:49:28,1798,9,---,---,---,---,
Babor,07:49:48,---,---,---,---,---,---,
Babor,07:50:15,1134,4,---,---,---,---,
Babor,07:50:39,---,225,0,---,---,---,
Babor,07:51:03,1798,9,225,0,---,---,
Babor,07:51:26,1799,0,---,---,---,---,
Babor,07:51:48,1799,3,225,0,---,---,
Babor,07:52:13,---,---,---,---,---,---,
Babor,07:52:35,1800,7,225,0,---,---,
Babor,07:53:00,1798,9,---,---,---,---,
Babor,07:53:28,---,---,---,---,---,---,
Babor,07:53:56,---,---,---,---,---,---,
Babor,07:54:17,57,6,---,---,---,---,
Babor,07:54:41,---,224,9,---,---,---,
Babor,07:55:04,---,---,---,---,---,---,
Babor,07:55:29,1798,9,225,0,---,---,
Babor,07:55:53,---,---,---,---,---,---,
Babor,07:56:18,1798,6,---,---,---,---,
Babor,07:56:43,---,---,---,---,---,---,
Babor,07:57:06,1798,4,---,---,---,---,
Babor,07:57:32,---,44,6,---,---,---,
Babor,07:57:51,1797,9,---,---,---,---,
Babor,07:58:15,1798,1,-11,9,---,---,
Babor,07:58:41,1798,7,---,---,---,---,
Babor,07:59:02,1797,8,-10,0,---,---,
Babor,07:59:30,1797,7,-9,1,---,---,
Babor,07:59:55,1798,1,---,---,---,---,
Babor,08:00:22,1798,1,---,---,---,---,
Babor,08:00:48,1798,4,---,---,---,---,
Babor,08:01:12,---,---,---,---,---,---,
Babor,08:01:34,1798,2,224,9,---,---,
Babor,08:02:00,1798,2,---,---,---,---,
Babor,08:02:24,---,---,---,---,---,---,
Babor,08:02:48,1798,3,225,0,---,---,
Babor,08:03:15,1798,2,225,0,---,---,
Babor,08:03:40,1798,7,225,0,---,---,
Babor,08:04:03,---,---,---,---,---,---,
Babor,08:04:29,1798,4,225,0,---,---,
Babor,08:04:54,---,---,---,---,---,---,
Babor,08:05:19,1798,6,225,0,---,---,
Babor,08:05:43,1798,5,225,0,---,---,
Babor,08:06:04,---,---,---,---,---,---,
Babor,08:06:31,1798,5,225,0,---,---,
Babor,08:06:56,---,---,---,---,---,---,
Babor,08:07:22,1798,9,225,0,---,---,
Babor,08:07:49,1798,6,224,9,---,---,
Babor,08:08:17,1798,2,225,0,---,---,
Babor,08:08:41,1798,7,225,0,---,---,
Babor,08:09:03,1798,5,---,---,---,---,
Babor,08:09:28,---,---,---,---,---,---,
Babor,08:09:50,1798,6,---,---,---,---,
Babor,08:10:15,1799,0,---,---,---,---,
Babor,08:10:40,1798,9,-12,1,---,---,
Babor,08:11:07,1798,9,---,---,---,---,
Babor,08:11:31,1799,4,---,---,---,---,
Babor,08:11:55,1798,5,-9,7,---,---,
Babor,08:12:18,---,---,---,---,---,---,
Babor,08:12:44,1798,7,-12,4,---,---,
Babor,08:13:09,1798,6,-10,5,---,---,
Babor,08:13:33,1798,7,-10,1,---,---,
Babor,08:13:54,1798,7,-10,0,---,---,
Babor,08:14:20,1798,7,---,---,---,---,
Babor,08:14:42,1798,5,---,---,---,---,
Babor,08:15:04,1798,4,---,---,---,---,
Babor,08:15:29,1798,4,---,---,---,---,
Babor,08:15:54,---,143,2,---,---,---,
Babor,08:16:19,1798,3,---,---,---,---,
Babor,08:16:44,1797,9,---,---,---,---,
Babor,08:17:10,1798,0,---,---,---,---,
Babor,08:17:33,---,90,7,---,---,---,
Babor,08:17:58,1797,8,---,---,---,---,
Babor,08:18:23,1798,1,---,---,---,---,
Babor,08:18:48,1798,1,225,0,---,---,
Babor,08:19:15,1798,2,---,---,---,---,
Babor,08:19:39,1798,3,---,---,---,---,
Babor,08:20:03,---,---,---,---,---,---,
Babor,08:20:29,1798,6,---,---,---,---,
Babor,08:20:54,1797,9,-10,1,---,---,
Babor,08:21:18,1797,9,---,---,---,---,
Babor,08:21:44,1798,3,---,---,---,---,
Babor,08:22:07,1798,6,-9,6,---,---,
Babor,08:22:31,---,---,---,---,---,---,
Babor,08:22:53,1798,5,-9,6,---,---,
Babor,08:23:17,1798,5,-10,7,---,---,
Babor,08:23:40,1798,2,-9,3,---,---,
Babor,08:24:03,---,---,---,---,---,---,
Babor,08:24:27,1798,3,---,---,---,---,
Babor,08:24:52,1798,6,---,---,---,---,
Babor,08:25:19,---,---,---,---,---,---,
Babor,08:25:44,1798,7,225,0,---,---,
Babor,08:26:08,1798,4,---,---,---,---,
Babor,08:26:33,1798,3,---,---,---,---,
Babor,08:26:58,1797,8,---,---,---,---,
Babor,08:27:20,1797,8,---,---,---,---,
Babor,08:27:45,1797,7,-12,1,---,---,
Babor,08:28:09,1797,7,---,---,---,---,
Babor,08:28:32,1797,7,---,---,---,---,
Babor,08:28:55,1797,7,-11,9,---,---,
Babor,08:29:19,---,---,---,---,---,---,
Babor,08:29:43,1043,2,---,---,---,---,
Babor,08:30:10,---,---,---,---,---,---,
Babor,08:30:30,---,35,4,---,---,---,
Babor,08:30:53,1796,9,---,---,---,---,
Babor,08:31:16,1796,8,-10,6,---,---,
Babor,08:31:41,1796,6,---,---,---,---,
Babor,08:32:06,1796,7,-9,5,---,---,
Babor,08:32:28,1797,2,-8,9,---,---,
Babor,08:32:53,1796,9,-8,3,---,---,
Babor,08:33:16,1797,0,-8,3,---,---,
Babor,08:33:40,---,---,---,---,---,---,
Babor,08:34:06,1797,2,-10,7,---,---,
Babor,08:34:32,1796,6,---,---,---,---,
Babor,08:34:58,1797,0,-8,6,---,---,
Babor,08:35:23,1797,0,-7,3,---,---,
Babor,08:35:48,1797,0,-8,9,---,---,
Babor,08:36:12,---,---,---,---,---,---,
Babor,08:36:36,---,---,---,---,---,---,
Babor,08:36:54,---,---,---,---,---,---,
Babor,08:37:12,---,---,---,---,---,---,
Babor,08:37:30,---,---,---,---,---,---,
Babor,08:37:48,---,---,---,---,---,---,
Babor,08:38:08,1179,3,---,---,---,---,
Babor,08:38:31,---,---,---,---,---,---,
