Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,06:39:53,---,---,---,---,---,---,
Babor,06:40:19,---,---,---,---,---,---,
Babor,06:40:43,---,---,---,---,---,---,
Babor,06:41:07,---,---,---,---,---,---,
Babor,06:41:34,---,---,---,---,---,---,
Babor,06:41:58,---,---,---,---,---,---,
Babor,06:42:23,---,---,---,---,---,---,
Babor,06:42:49,---,---,---,---,---,---,
Babor,06:43:16,---,---,---,---,---,---,
Babor,06:43:42,---,---,---,---,---,---,
Babor,06:44:07,---,---,---,---,---,---,
Babor,06:44:31,---,---,---,---,---,---,
Babor,06:44:56,---,---,---,---,---,---,
Babor,06:45:21,---,---,---,---,---,---,
Babor,06:45:48,---,---,---,---,---,---,
Babor,06:46:14,---,---,---,---,---,---,
Babor,06:46:40,---,---,---,---,---,---,
Babor,06:47:07,---,---,---,---,---,---,
Babor,06:47:35,---,---,---,---,---,---,
Babor,06:48:03,---,---,---,---,---,---,
Babor,06:48:31,---,---,---,---,---,---,
Babor,06:48:55,---,---,---,---,---,---,
Babor,06:49:19,---,---,---,---,---,---,
Babor,06:49:46,---,---,---,---,---,---,
Babor,06:50:11,---,---,---,---,---,---,
Babor,06:50:37,---,---,---,---,---,---,
Babor,06:51:01,---,---,---,---,---,---,
Babor,06:51:26,---,---,---,---,---,---,
Babor,06:51:50,---,---,---,---,---,---,
Babor,06:52:17,---,---,---,---,---,---,
Babor,06:52:44,---,---,---,---,---,---,
Babor,06:53:09,---,---,---,---,---,---,
Babor,06:53:37,---,---,---,---,---,---,
Babor,06:54:01,---,---,---,---,---,---,
Babor,06:54:26,---,---,---,---,---,---,
Babor,06:54:52,---,---,---,---,---,---,
Babor,06:55:17,---,---,---,---,---,---,
Babor,06:55:42,---,---,---,---,---,---,
Babor,06:56:09,---,---,---,---,---,---,
Babor,06:56:33,---,---,---,---,---,---,
Babor,06:57:00,---,---,---,---,---,---,
Babor,06:57:25,---,---,---,---,---,---,
Babor,06:57:50,---,---,---,---,---,---,
Babor,06:58:15,---,---,---,---,---,---,
Babor,06:58:40,---,---,---,---,---,---,
Babor,06:59:04,---,---,---,---,---,---,
Babor,06:59:31,---,---,---,---,---,---,
Babor,06:59:57,---,---,---,---,---,---,
Babor,07:00:21,---,---,---,---,---,---,
Babor,07:00:46,---,---,---,---,---,---,
Babor,07:01:11,---,---,---,---,---,---,
Babor,07:01:37,---,---,---,---,---,---,
Babor,07:02:02,---,---,---,---,---,---,
Babor,07:02:30,---,---,---,---,---,---,
Babor,07:02:57,---,---,---,---,---,---,
Babor,07:03:22,---,---,---,---,---,---,
Babor,07:03:48,---,---,---,---,---,---,
Babor,07:04:15,---,---,---,---,---,---,
Babor,07:04:43,---,---,---,---,---,---,
Babor,07:05:08,---,---,---,---,---,---,
Babor,07:05:32,---,---,---,---,---,---,
Babor,07:05:58,---,---,---,---,---,---,
Babor,07:06:23,---,---,---,---,---,---,
Babor,07:06:51,---,---,---,---,---,---,
Babor,07:07:18,---,---,---,---,---,---,
Babor,07:07:43,---,---,---,---,---,---,
Babor,07:08:08,---,---,---,---,---,---,
Babor,07:08:33,---,---,---,---,---,---,
Babor,07:08:59,---,---,---,---,---,---,
Babor,07:09:24,---,---,---,---,---,---,
Babor,07:09:48,---,---,---,---,---,---,
Babor,07:10:12,---,---,---,---,---,---,
Babor,07:10:35,---,---,---,---,---,---,
Babor,07:11:01,---,---,---,---,---,---,
Babor,07:11:26,---,---,---,---,---,---,
Babor,07:11:53,---,---,---,---,---,---,
Babor,07:12:18,---,---,---,---,---,---,
Babor,07:12:44,---,---,---,---,---,---,
Babor,07:13:11,---,---,---,---,---,---,
Babor,07:13:39,---,---,---,---,---,---,
Babor,07:14:04,---,---,---,---,---,---,
Babor,07:14:29,---,---,---,---,---,---,
Babor,07:14:54,---,---,---,---,---,---,
Babor,07:15:20,---,---,---,---,---,---,
Babor,07:15:45,---,---,---,---,---,---,
Babor,07:16:10,---,---,---,---,---,---,
Babor,07:16:34,---,---,---,---,---,---,
Babor,07:16:58,---,---,---,---,---,---,
Babor,07:17:24,---,---,---,---,---,---,
Babor,07:17:49,---,---,---,---,---,---,
Babor,07:18:16,---,---,---,---,---,---,
Babor,07:18:42,---,---,---,---,---,---,
Babor,07:19:10,---,---,---,---,---,---,
Babor,07:19:36,---,---,---,---,---,---,
Babor,07:20:03,---,---,---,---,---,---,
Babor,07:20:28,---,---,---,---,---,---,
Babor,07:20:54,---,---,---,---,---,---,
Babor,07:21:18,---,---,---,---,---,---,
Babor,07:21:43,---,---,---,---,---,---,
Babor,07:22:09,---,---,---,---,---,---,
Babor,07:22:34,---,---,---,---,---,---,
Babor,07:22:59,---,---,---,---,---,---,
Babor,07:23:25,---,---,---,---,---,---,
Babor,07:23:50,---,---,---,---,---,---,
Babor,07:24:15,---,---,---,---,---,---,
Babor,07:24:41,---,---,---,---,---,---,
Babor,07:25:06,---,---,---,---,---,---,
Babor,07:25:32,---,---,---,---,---,---,
Babor,07:25:59,---,---,---,---,---,---,
Babor,07:26:23,---,---,---,---,---,---,
Babor,07:26:47,---,---,---,---,---,---,
Babor,07:27:14,---,---,---,---,---,---,
Babor,07:27:40,---,---,---,---,---,---,
Babor,07:28:05,---,---,---,---,---,---,
Babor,07:28:31,---,---,---,---,---,---,
Babor,07:28:56,---,---,---,---,---,---,
Babor,07:29:22,---,---,---,---,---,---,
Babor,07:29:49,---,---,---,---,---,---,
Babor,07:30:15,---,---,---,---,---,---,
Babor,07:30:40,---,---,---,---,---,---,
Babor,07:31:05,---,---,---,---,---,---,
Babor,07:31:33,---,---,---,---,---,---,
Babor,07:31:58,---,---,---,---,---,---,
Babor,07:32:26,---,---,---,---,---,---,
Babor,07:32:50,---,---,---,---,---,---,
Babor,07:33:15,---,---,---,---,---,---,
Babor,07:33:40,---,---,---,---,---,---,
Babor,07:34:05,---,---,---,---,---,---,
Babor,07:34:30,---,---,---,---,---,---,
Babor,07:34:56,---,---,---,---,---,---,
Babor,07:35:23,---,---,---,---,---,---,
Babor,07:35:48,---,---,---,---,---,---,
Babor,07:36:14,---,---,---,---,---,---,
Babor,07:36:40,---,---,---,---,---,---,
Babor,07:37:05,---,---,---,---,---,---,
Babor,07:37:31,---,---,---,---,---,---,
Babor,07:37:56,---,---,---,---,---,---,
Babor,07:38:21,---,---,---,---,---,---,
Babor,07:38:46,---,---,---,---,---,---,
Babor,07:39:14,---,---,---,---,---,---,
Babor,07:39:39,---,---,---,---,---,---,
Babor,07:40:06,---,---,---,---,---,---,
Babor,07:40:31,---,---,---,---,---,---,
Babor,07:40:56,---,---,---,---,---,---,
Babor,07:41:20,---,---,---,---,---,---,
Babor,07:41:47,---,---,---,---,---,---,
Babor,07:42:12,---,---,---,---,---,---,
Babor,07:42:37,---,---,---,---,---,---,
Babor,07:43:03,---,---,---,---,---,---,
Babor,07:43:27,---,---,---,---,---,---,
Babor,07:43:51,---,---,---,---,---,---,
Babor,07:44:16,---,---,---,---,---,---,
Babor,07:44:42,---,---,---,---,---,---,
Babor,07:45:07,---,---,---,---,---,---,
Babor,07:45:31,---,---,---,---,---,---,
Babor,07:45:58,---,---,---,---,---,---,
Babor,07:46:23,---,---,---,---,---,---,
Babor,07:46:49,---,---,---,---,---,---,
Babor,07:47:14,---,---,---,---,---,---,
Babor,07:47:42,---,---,---,---,---,---,
Babor,07:48:09,---,---,---,---,---,---,
Babor,07:48:33,---,---,---,---,---,---,
Babor,07:48:58,---,---,---,---,---,---,
Babor,07:49:24,---,---,---,---,---,---,
Babor,07:49:48,---,---,---,---,---,---,
Babor,07:50:13,---,---,---,---,---,---,
Babor,07:50:39,---,---,---,---,---,---,
Babor,07:51:04,---,---,---,---,---,---,
Babor,07:51:29,---,---,---,---,---,---,
Babor,07:51:54,---,---,---,---,---,---,
Babor,07:52:19,---,---,---,---,---,---,
Babor,07:52:45,---,---,---,---,---,---,
Babor,07:53:11,---,---,---,---,---,---,
Babor,07:53:36,---,---,---,---,---,---,
Babor,07:54:02,---,---,---,---,---,---,
Babor,07:54:30,---,---,---,---,---,---,
Babor,07:54:55,---,---,---,---,---,---,
Babor,07:55:20,---,---,---,---,---,---,
Babor,07:55:45,---,---,---,---,---,---,
Babor,07:56:12,---,---,---,---,---,---,
Babor,07:56:38,---,---,---,---,---,---,
Babor,07:57:03,---,---,---,---,---,---,
Babor,07:57:28,---,---,---,---,---,---,
Babor,07:57:52,---,---,---,---,---,---,
Babor,07:58:18,---,---,---,---,---,---,
Babor,07:58:44,---,---,---,---,---,---,
Babor,07:59:09,---,---,---,---,---,---,
Babor,07:59:36,---,---,---,---,---,---,
Babor,08:00:01,---,---,---,---,---,---,
Babor,08:00:26,---,---,---,---,---,---,
Babor,08:00:51,---,---,---,---,---,---,
Babor,08:01:16,---,---,---,---,---,---,
Babor,08:01:41,---,---,---,---,---,---,
Babor,08:02:06,---,---,---,---,---,---,
Babor,08:02:31,---,---,---,---,---,---,
Babor,08:02:56,---,---,---,---,---,---,
Babor,08:03:21,---,---,---,---,---,---,
Babor,08:03:46,---,---,---,---,---,---,
Babor,08:04:12,---,---,---,---,---,---,
Babor,08:04:37,---,---,---,---,---,---,
Babor,08:05:02,---,---,---,---,---,---,
Babor,08:05:27,---,---,---,---,---,---,
Babor,08:05:52,---,---,---,---,---,---,
Babor,08:06:17,---,---,---,---,---,---,
Babor,08:06:42,---,---,---,---,---,---,
Babor,08:07:07,---,---,---,---,---,---,
Babor,08:07:32,---,---,---,---,---,---,
Babor,08:07:57,---,---,---,---,---,---,
Babor,08:08:24,---,---,---,---,---,---,
Babor,08:08:52,---,---,---,---,---,---,
Babor,08:09:20,---,---,---,---,---,---,
Babor,08:09:48,---,---,---,---,---,---,
Babor,08:10:14,---,---,---,---,---,---,
Babor,08:10:41,---,---,---,---,---,---,
Babor,08:11:09,---,---,---,---,---,---,
Babor,08:11:37,---,---,---,---,---,---,
Babor,08:12:05,---,---,---,---,---,---,
Babor,08:12:33,---,---,---,---,---,---,
Babor,08:13:01,---,---,---,---,---,---,
Babor,08:13:29,---,---,---,---,---,---,
Babor,08:13:57,---,---,---,---,---,---,
Babor,08:14:26,---,---,---,---,---,---,
Babor,08:14:55,---,---,---,---,---,---,
Babor,08:15:25,---,---,---,---,---,---,
Babor,08:15:54,---,---,---,---,---,---,
Babor,08:16:24,---,---,---,---,---,---,
Babor,08:16:53,---,---,---,---,---,---,
Babor,08:17:22,---,---,---,---,---,---,
Babor,08:17:52,---,---,---,---,---,---,
Babor,08:18:21,---,---,---,---,---,---,
Babor,08:18:50,---,---,---,---,---,---,
Babor,08:19:20,---,---,---,---,---,---,
Babor,08:19:49,---,---,---,---,---,---,
Babor,08:20:19,---,---,---,---,---,---,
Babor,08:20:48,---,---,---,---,---,---,
Babor,08:21:17,---,---,---,---,---,---,
Babor,08:21:47,---,---,---,---,---,---,
Babor,08:22:16,---,---,---,---,---,---,
Babor,08:22:45,---,---,---,---,---,---,
Babor,08:23:15,---,---,---,---,---,---,
Babor,08:23:44,---,---,---,---,---,---,
Babor,08:24:14,---,---,---,---,---,---,
Babor,08:24:43,---,---,---,---,---,---,
Babor,08:25:11,---,---,---,---,---,---,
Babor,08:25:39,---,---,---,---,---,---,
Babor,08:26:07,---,---,---,---,---,---,
Babor,08:26:35,---,---,---,---,---,---,
Babor,08:27:03,---,---,---,---,---,---,
Babor,08:27:32,---,---,---,---,---,---,
Babor,08:28:00,---,---,---,---,---,---,
Babor,08:28:28,---,---,---,---,---,---,
Babor,08:28:53,---,---,---,---,---,---,
Babor,08:29:20,---,---,---,---,---,---,
Babor,08:29:46,---,---,---,---,---,---,
Babor,08:30:13,---,---,---,---,---,---,
Babor,08:30:39,---,---,---,---,---,---,
Babor,08:31:06,---,---,---,---,---,---,
Babor,08:31:30,---,---,---,---,---,---,
Babor,08:31:57,---,---,---,---,---,---,
Babor,08:32:24,---,---,---,---,---,---,
Babor,08:32:53,---,---,---,---,---,---,
Babor,08:33:20,---,---,---,---,---,---,
Babor,08:33:47,---,---,---,---,---,---,
Babor,08:34:14,---,---,---,---,---,---,
Babor,08:34:40,---,---,---,---,---,---,
Babor,08:35:03,---,---,---,---,---,---,
Babor,08:35:27,---,---,---,---,---,---,
Babor,08:35:55,---,---,---,---,---,---,
Babor,08:36:20,---,---,---,---,---,---,
Babor,08:36:45,---,---,---,---,---,---,
Babor,08:37:11,---,---,---,---,---,---,
Babor,08:37:36,---,---,---,---,---,---,
Babor,08:38:02,---,---,---,---,---,---,
Babor,08:38:29,---,---,---,---,---,---,
Babor,08:38:55,---,---,---,---,---,---,
Babor,08:39:22,---,---,---,---,---,---,
Babor,08:39:48,---,---,---,---,---,---,
Babor,08:40:15,---,---,---,---,---,---,
Babor,08:40:42,---,---,---,---,---,---,
Babor,08:41:07,---,---,---,---,---,---,
Babor,08:41:32,---,---,---,---,---,---,
Babor,08:41:58,---,---,---,---,---,---,
Babor,08:42:25,---,---,---,---,---,---,
Babor,08:42:50,---,---,---,---,---,---,
Babor,08:43:14,---,---,---,---,---,---,
Babor,08:43:38,---,---,---,---,---,---,
Babor,08:44:02,---,---,---,---,---,---,
Babor,08:44:27,---,---,---,---,---,---,
Babor,08:44:51,---,---,---,---,---,---,
Babor,08:45:15,---,---,---,---,---,---,
Babor,08:45:43,---,---,---,---,---,---,
Babor,08:46:10,---,---,---,---,---,---,
Babor,08:46:35,---,---,---,---,---,---,
Babor,08:47:00,---,---,---,---,---,---,
Babor,08:47:24,---,---,---,---,---,---,
Babor,08:47:48,---,---,---,---,---,---,
Babor,08:48:13,---,---,---,---,---,---,
Babor,08:48:38,---,---,---,---,---,---,
Babor,08:49:03,---,---,---,---,---,---,
Babor,08:49:28,---,---,---,---,---,---,
Babor,08:49:53,---,---,---,---,---,---,
Babor,08:50:19,---,---,---,---,---,---,
Babor,08:50:44,---,---,---,---,---,---,
Babor,08:51:07,---,---,---,---,---,---,
Babor,08:51:32,---,---,---,---,---,---,
Babor,08:51:55,---,---,---,---,---,---,
Babor,08:52:20,---,---,---,---,---,---,
Babor,08:52:45,---,---,---,---,---,---,
Babor,08:53:10,---,---,---,---,---,---,
Babor,08:53:34,---,---,---,---,---,---,
Babor,08:53:59,---,---,---,---,---,---,
Babor,08:54:24,---,---,---,---,---,---,
Babor,08:54:49,---,---,---,---,---,---,
Babor,08:55:14,---,---,---,---,---,---,
Babor,08:55:39,---,---,---,---,---,---,
Babor,08:56:04,---,---,---,---,---,---,
Babor,08:56:29,---,---,---,---,---,---,
Babor,08:56:54,---,---,---,---,---,---,
Babor,08:57:19,---,---,---,---,---,---,
Babor,08:57:44,---,---,---,---,---,---,
Babor,08:58:09,---,---,---,---,---,---,
Babor,08:58:34,---,---,---,---,---,---,
Babor,08:58:59,---,---,---,---,---,---,
Babor,08:59:24,---,---,---,---,---,---,
Babor,08:59:47,---,---,---,---,---,---,
Babor,09:00:12,---,---,---,---,---,---,
Babor,09:00:37,---,---,---,---,---,---,
Babor,09:01:04,---,---,---,---,---,---,
Babor,09:01:30,---,---,---,---,---,---,
Babor,09:01:56,---,---,---,---,---,---,
Babor,09:02:21,---,---,---,---,---,---,
Babor,09:02:47,---,---,---,---,---,---,
Babor,09:03:12,---,---,---,---,---,---,
Babor,09:03:36,---,---,---,---,---,---,
Babor,09:04:01,---,---,---,---,---,---,
Babor,09:04:26,---,---,---,---,---,---,
Babor,09:04:51,---,---,---,---,---,---,
Babor,09:05:16,---,---,---,---,---,---,
Babor,09:05:40,---,---,---,---,---,---,
Babor,09:06:05,---,---,---,---,---,---,
Babor,09:06:30,---,---,---,---,---,---,
Babor,09:06:55,---,---,---,---,---,---,
Babor,09:07:20,---,---,---,---,---,---,
Babor,09:07:45,---,---,---,---,---,---,
Babor,09:08:10,---,---,---,---,---,---,
Babor,09:08:36,---,---,---,---,---,---,
Babor,09:09:02,---,---,---,---,---,---,
Babor,09:09:27,---,---,---,---,---,---,
Babor,09:09:52,---,---,---,---,---,---,
Babor,09:10:16,---,---,---,---,---,---,
Babor,09:10:41,---,---,---,---,---,---,
Babor,09:11:07,---,---,---,---,---,---,
Babor,09:11:32,---,---,---,---,---,---,
Babor,09:11:57,---,---,---,---,---,---,
Babor,09:12:22,---,---,---,---,---,---,
Babor,09:12:47,---,---,---,---,---,---,
Babor,09:13:12,---,---,---,---,---,---,
Babor,09:13:37,---,---,---,---,---,---,
Babor,09:14:01,---,---,---,---,---,---,
Babor,09:14:26,---,---,---,---,---,---,
Babor,09:14:51,---,---,---,---,---,---,
Babor,09:15:16,---,---,---,---,---,---,
Babor,09:15:42,---,---,---,---,---,---,
Babor,09:16:07,---,---,---,---,---,---,
Babor,09:16:33,---,---,---,---,---,---,
Babor,09:16:58,---,---,---,---,---,---,
Babor,09:17:23,---,---,---,---,---,---,
Babor,09:17:48,---,---,---,---,---,---,
Babor,09:18:13,---,---,---,---,---,---,
Babor,09:18:38,---,---,---,---,---,---,
Babor,09:19:03,---,---,---,---,---,---,
Babor,09:19:28,---,---,---,---,---,---,
Babor,09:19:53,---,---,---,---,---,---,
Babor,09:20:18,---,---,---,---,---,---,
Babor,09:20:44,---,---,---,---,---,---,
Babor,09:21:09,---,---,---,---,---,---,
Babor,09:21:34,---,---,---,---,---,---,
Babor,09:21:59,---,---,---,---,---,---,
Babor,09:22:24,---,---,---,---,---,---,
Babor,09:22:49,---,---,---,---,---,---,
Babor,09:23:15,---,---,---,---,---,---,
Babor,09:23:42,---,---,---,---,---,---,
Babor,09:24:08,---,---,---,---,---,---,
Babor,09:24:35,---,---,---,---,---,---,
Babor,09:25:00,---,---,---,---,---,---,
Babor,09:25:25,---,---,---,---,---,---,
Babor,09:25:50,---,---,---,---,---,---,
Babor,09:26:15,---,---,---,---,---,---,
Babor,09:26:40,---,---,---,---,---,---,
Babor,09:27:05,---,---,---,---,---,---,
Babor,09:27:30,---,---,---,---,---,---,
Babor,09:27:55,---,---,---,---,---,---,
Babor,09:28:20,---,---,---,---,---,---,
Babor,09:28:44,---,---,---,---,---,---,
Babor,09:29:10,---,---,---,---,---,---,
Babor,09:29:35,---,---,---,---,---,---,
Babor,09:30:00,---,---,---,---,---,---,
Babor,09:30:24,---,---,---,---,---,---,
Babor,09:30:48,---,---,---,---,---,---,
Babor,09:31:13,---,---,---,---,---,---,
Babor,09:31:38,---,---,---,---,---,---,
Babor,09:32:03,---,---,---,---,---,---,
Babor,09:32:28,---,---,---,---,---,---,
Babor,09:32:53,---,---,---,---,---,---,
Babor,09:33:18,---,---,---,---,---,---,
Babor,09:33:45,---,---,---,---,---,---,
Babor,09:34:10,---,---,---,---,---,---,
Babor,09:34:35,---,---,---,---,---,---,
Babor,09:35:00,---,---,---,---,---,---,
Babor,09:35:25,---,---,---,---,---,---,
Babor,09:35:50,---,---,---,---,---,---,
Babor,09:36:16,---,---,---,---,---,---,
Babor,09:36:41,---,---,---,---,---,---,
Babor,09:37:06,---,---,---,---,---,---,
Babor,09:37:31,---,---,---,---,---,---,
Babor,09:37:56,---,---,---,---,---,---,
Babor,09:38:21,---,---,---,---,---,---,
Babor,09:38:46,---,---,---,---,---,---,
Babor,09:39:10,---,---,---,---,---,---,
Babor,09:39:35,---,---,---,---,---,---,
Babor,09:40:00,---,---,---,---,---,---,
Babor,09:40:24,---,---,---,---,---,---,
Babor,09:40:49,---,---,---,---,---,---,
Babor,09:41:14,---,---,---,---,---,---,
Babor,09:41:39,---,---,---,---,---,---,
Babor,09:42:03,---,---,---,---,---,---,
Babor,09:42:28,---,---,---,---,---,---,
Babor,09:42:55,---,---,---,---,---,---,
Babor,09:43:19,---,---,---,---,---,---,
Babor,09:43:43,---,---,---,---,---,---,
Babor,09:44:08,---,---,---,---,---,---,
Babor,09:44:33,---,---,---,---,---,---,
Babor,09:44:58,---,---,---,---,---,---,
Babor,09:45:23,---,---,---,---,---,---,
Babor,09:45:48,---,---,---,---,---,---,
Babor,09:46:13,---,---,---,---,---,---,
Babor,09:46:38,---,---,---,---,---,---,
Babor,09:47:03,---,---,---,---,---,---,
Babor,09:47:28,---,---,---,---,---,---,
Babor,09:47:53,---,---,---,---,---,---,
Babor,09:48:19,---,---,---,---,---,---,
Babor,09:48:44,---,---,---,---,---,---,
Babor,09:49:09,---,---,---,---,---,---,
Babor,09:49:34,---,---,---,---,---,---,
Babor,09:50:01,---,---,---,---,---,---,
Babor,09:50:27,---,---,---,---,---,---,
Babor,09:50:52,---,---,---,---,---,---,
Babor,09:51:19,---,---,---,---,---,---,
Babor,09:51:44,---,---,---,---,---,---,
Babor,09:52:09,---,---,---,---,---,---,
Babor,09:52:34,---,---,---,---,---,---,
Babor,09:52:59,---,---,---,---,---,---,
Babor,09:53:26,---,---,---,---,---,---,
Babor,09:53:51,---,---,---,---,---,---,
Babor,09:54:16,---,---,---,---,---,---,
Babor,09:54:41,---,---,---,---,---,---,
Babor,09:55:06,---,---,---,---,---,---,
Babor,09:55:31,---,---,---,---,---,---,
Babor,09:55:57,---,---,---,---,---,---,
Babor,09:56:22,---,---,---,---,---,---,
Babor,09:56:47,---,---,---,---,---,---,
Babor,09:57:12,---,---,---,---,---,---,
Babor,09:57:37,---,---,---,---,---,---,
Babor,09:58:02,---,---,---,---,---,---,
Babor,09:58:27,---,---,---,---,---,---,
Babor,09:58:55,---,---,---,---,---,---,
Babor,09:59:23,---,---,---,---,---,---,
Babor,09:59:51,---,---,---,---,---,---,
Babor,10:00:18,---,---,---,---,---,---,
Babor,10:00:46,---,---,---,---,---,---,
Babor,10:01:14,---,---,---,---,---,---,
Babor,10:01:43,---,---,---,---,---,---,
Babor,10:02:11,---,---,---,---,---,---,
Babor,10:02:39,---,---,---,---,---,---,
Babor,10:03:07,---,---,---,---,---,---,
Babor,10:03:35,---,---,---,---,---,---,
Babor,10:04:03,---,---,---,---,---,---,
Babor,10:04:31,---,---,---,---,---,---,
Babor,10:05:00,---,---,---,---,---,---,
Babor,10:05:28,---,---,---,---,---,---,
Babor,10:05:56,---,---,---,---,---,---,
Babor,10:06:24,---,---,---,---,---,---,
Babor,10:06:52,---,---,---,---,---,---,
Babor,10:07:20,---,---,---,---,---,---,
Babor,10:07:48,---,---,---,---,---,---,
Babor,10:08:17,---,---,---,---,---,---,
Babor,10:08:46,---,---,---,---,---,---,
Babor,10:09:16,---,---,---,---,---,---,
Babor,10:09:45,---,---,---,---,---,---,
Babor,10:10:15,---,---,---,---,---,---,
Babor,10:10:44,---,---,---,---,---,---,
Babor,10:11:13,---,---,---,---,---,---,
Babor,10:11:43,---,---,---,---,---,---,
Babor,10:12:09,---,---,---,---,---,---,
Babor,10:12:39,---,---,---,---,---,---,
Babor,10:13:08,---,---,---,---,---,---,
Babor,10:13:37,---,---,---,---,---,---,
Babor,10:14:07,---,---,---,---,---,---,
Babor,10:14:36,---,---,---,---,---,---,
Babor,10:15:06,---,---,---,---,---,---,
Babor,10:15:35,---,---,---,---,---,---,
Babor,10:16:04,---,---,---,---,---,---,
Babor,10:16:34,---,---,---,---,---,---,
Babor,10:17:03,---,---,---,---,---,---,
Babor,10:17:33,---,---,---,---,---,---,
Babor,10:18:02,---,---,---,---,---,---,
Babor,10:18:31,---,---,---,---,---,---,
Babor,10:18:59,---,---,---,---,---,---,
Babor,10:19:27,---,---,---,---,---,---,
Babor,10:19:57,---,---,---,---,---,---,
Babor,10:20:26,---,---,---,---,---,---,
Babor,10:20:55,---,---,---,---,---,---,
Babor,10:21:25,---,---,---,---,---,---,
Babor,10:21:53,---,---,---,---,---,---,
Babor,10:22:19,---,---,---,---,---,---,
Babor,10:22:46,---,---,---,---,---,---,
Babor,10:23:14,---,---,---,---,---,---,
Babor,10:23:39,---,---,---,---,---,---,
Babor,10:24:06,---,---,---,---,---,---,
Babor,10:24:32,---,---,---,---,---,---,
Babor,10:24:58,---,---,---,---,---,---,
Babor,10:25:27,---,---,---,---,---,---,
Babor,10:25:52,---,---,---,---,---,---,
Babor,10:26:18,---,---,---,---,---,---,
Babor,10:26:41,---,---,---,---,---,---,
Babor,10:27:09,---,---,---,---,---,---,
Babor,10:27:36,---,---,---,---,---,---,
Babor,10:28:01,---,---,---,---,---,---,
Babor,10:28:28,---,---,---,---,---,---,
Babor,10:28:52,---,---,---,---,---,---,
Babor,10:29:20,---,---,---,---,---,---,
Babor,10:29:45,---,---,---,---,---,---,
Babor,10:30:10,---,---,---,---,---,---,
Babor,10:30:35,---,---,---,---,---,---,
Babor,10:31:01,---,---,---,---,---,---,
Babor,10:31:26,---,---,---,---,---,---,
Babor,10:31:50,---,---,---,---,---,---,
Babor,10:32:16,---,---,---,---,---,---,
Babor,10:32:42,---,---,---,---,---,---,
Babor,10:33:07,---,---,---,---,---,---,
Babor,10:33:32,---,---,---,---,---,---,
Babor,10:33:59,---,---,---,---,---,---,
Babor,10:34:25,---,---,---,---,---,---,
