Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,11:06:42,---,---,---,---,---,---,
Babor,11:07:10,---,---,---,---,---,---,
Babor,11:07:37,---,---,---,---,---,---,
Babor,11:08:07,---,---,---,---,---,---,
Babor,11:08:36,---,---,---,---,---,---,
Babor,11:09:05,---,---,---,---,---,---,
Babor,11:09:35,---,---,---,---,---,---,
Babor,11:10:03,---,---,---,---,---,---,
Babor,11:10:31,---,---,---,---,---,---,
Babor,11:10:58,---,---,---,---,---,---,
Babor,11:11:28,---,---,---,---,---,---,
Babor,11:11:57,---,---,---,---,---,---,
Babor,11:12:27,---,---,---,---,---,---,
Babor,11:12:55,---,---,---,---,---,---,
Babor,11:13:24,---,---,---,---,---,---,
Babor,11:13:53,---,---,---,---,---,---,
Babor,11:14:23,---,---,---,---,---,---,
Babor,11:14:52,---,---,---,---,---,---,
Babor,11:15:21,---,---,---,---,---,---,
Babor,11:15:51,---,---,---,---,---,---,
Babor,11:16:20,---,---,---,---,---,---,
Babor,11:16:50,---,---,---,---,---,---,
Babor,11:17:19,---,---,---,---,---,---,
Babor,11:17:48,---,---,---,---,---,---,
Babor,11:18:18,---,---,---,---,---,---,
Babor,11:18:48,---,---,---,---,---,---,
Babor,11:19:17,---,---,---,---,---,---,
Babor,11:19:46,---,---,---,---,---,---,
Babor,11:20:16,---,---,---,---,---,---,
Babor,11:20:45,---,---,---,---,---,---,
Babor,11:21:15,---,---,---,---,---,---,
Babor,11:21:44,---,---,---,---,---,---,
Babor,11:22:14,---,---,---,---,---,---,
Babor,11:22:43,---,---,---,---,---,---,
Babor,11:23:12,---,---,---,---,---,---,
Babor,11:23:41,---,---,---,---,---,---,
Babor,11:24:11,---,---,---,---,---,---,
Babor,11:24:40,---,---,---,---,---,---,
Babor,11:25:10,---,---,---,---,---,---,
Babor,11:25:39,---,---,---,---,---,---,
Babor,11:26:08,---,---,---,---,---,---,
Babor,11:26:38,---,---,---,---,---,---,
Babor,11:27:07,---,---,---,---,---,---,
Babor,11:27:35,---,---,---,---,---,---,
Babor,11:28:04,---,---,---,---,---,---,
Babor,11:28:34,---,---,---,---,---,---,
Babor,11:29:03,---,---,---,---,---,---,
Babor,11:29:33,---,---,---,---,---,---,
Babor,11:30:02,---,---,---,---,---,---,
Babor,11:30:31,---,---,---,---,---,---,
Babor,11:31:01,---,---,---,---,---,---,
Babor,11:31:29,---,---,---,---,---,---,
Babor,11:31:57,---,---,---,---,---,---,
Babor,11:32:26,---,---,---,---,---,---,
Babor,11:32:55,---,---,---,---,---,---,
Babor,11:33:25,---,---,---,---,---,---,
Babor,11:33:54,---,---,---,---,---,---,
Babor,11:34:24,---,---,---,---,---,---,
Babor,11:34:53,---,---,---,---,---,---,
Babor,11:35:22,---,---,---,---,---,---,
Babor,11:35:52,---,---,---,---,---,---,
Babor,11:36:21,---,---,---,---,---,---,
Babor,11:36:50,---,---,---,---,---,---,
Babor,11:37:20,---,---,---,---,---,---,
Babor,11:37:49,---,---,---,---,---,---,
Babor,11:38:19,---,---,---,---,---,---,
Babor,11:38:48,---,---,---,---,---,---,
Babor,11:39:17,---,---,---,---,---,---,
Babor,11:39:47,---,---,---,---,---,---,
Babor,11:40:16,---,---,---,---,---,---,
Babor,11:40:46,---,---,---,---,---,---,
Babor,11:41:15,---,---,---,---,---,---,
Babor,11:41:44,---,---,---,---,---,---,
Babor,11:42:14,---,---,---,---,---,---,
Babor,11:42:43,---,---,---,---,---,---,
Babor,11:43:12,---,---,---,---,---,---,
