Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,06:48:10,1785,4,50,6,---,---,
Babor,06:49:12,---,---,---,---,---,---,
Babor,06:50:12,---,---,---,---,---,---,
Babor,06:51:05,---,---,---,---,---,---,
Babor,06:51:57,---,---,---,---,---,---,
Babor,06:52:49,---,---,---,---,---,---,
Babor,06:53:41,---,---,---,---,---,---,
Babor,06:54:33,---,---,---,---,---,---,
Babor,06:55:26,---,---,---,---,---,---,
Babor,06:56:18,---,---,---,---,---,---,
Babor,06:57:10,---,---,---,---,---,---,
Babor,06:58:02,---,---,---,---,---,---,
Babor,06:58:54,---,---,---,---,---,---,
Babor,06:59:47,---,---,---,---,---,---,
Babor,07:00:39,---,---,---,---,---,---,
Babor,07:01:31,---,---,---,---,---,---,
Babor,07:02:23,---,---,---,---,---,---,
Babor,07:03:15,---,---,---,---,---,---,
Babor,07:04:08,---,---,---,---,---,---,
Babor,07:05:00,---,---,---,---,---,---,
Babor,07:05:52,---,---,---,---,---,---,
Babor,07:06:44,---,---,---,---,---,---,
Babor,07:07:36,---,---,---,---,---,---,
Babor,07:08:29,---,---,---,---,---,---,
Babor,07:09:21,---,---,---,---,---,---,
Babor,07:10:13,---,---,---,---,---,---,
Babor,07:11:05,---,---,---,---,---,---,
Babor,07:11:57,---,---,---,---,---,---,
Babor,07:12:50,---,---,---,---,---,---,
Babor,07:13:42,---,---,---,---,---,---,
Babor,07:14:34,---,---,---,---,---,---,
Babor,07:15:26,---,---,---,---,---,---,
Babor,07:16:18,---,---,---,---,---,---,
Babor,07:17:10,---,---,---,---,---,---,
Babor,07:18:03,---,---,---,---,---,---,
Babor,07:18:55,---,---,---,---,---,---,
Babor,07:19:47,---,---,---,---,---,---,
Babor,07:20:39,---,---,---,---,---,---,
Babor,07:21:31,---,---,---,---,---,---,
Babor,07:22:24,---,---,---,---,---,---,
Babor,07:23:16,---,---,---,---,---,---,
Babor,07:24:08,---,---,---,---,---,---,
Babor,07:25:00,---,---,---,---,---,---,
Babor,07:25:52,---,---,---,---,---,---,
Babor,07:26:45,---,---,---,---,---,---,
Babor,07:27:37,---,---,---,---,---,---,
Babor,07:28:29,---,---,---,---,---,---,
Babor,07:29:21,---,---,---,---,---,---,
Babor,07:30:13,---,---,---,---,---,---,
Babor,07:31:06,---,---,---,---,---,---,
Babor,07:31:58,---,---,---,---,---,---,
Babor,07:32:50,---,---,---,---,---,---,
Babor,07:33:42,---,---,---,---,---,---,
Babor,07:34:34,---,---,---,---,---,---,
Babor,07:35:27,---,---,---,---,---,---,
Babor,07:36:19,---,---,---,---,---,---,
Babor,07:37:11,---,---,---,---,---,---,
Babor,07:38:03,---,---,---,---,---,---,
Babor,07:38:55,---,---,---,---,---,---,
Babor,07:39:47,---,---,---,---,---,---,
Babor,07:40:40,---,---,---,---,---,---,
Babor,07:41:32,---,---,---,---,---,---,
Babor,07:42:24,---,---,---,---,---,---,
Babor,07:43:16,---,---,---,---,---,---,
Babor,07:44:08,---,---,---,---,---,---,
Babor,07:45:01,---,---,---,---,---,---,
Babor,07:45:53,---,---,---,---,---,---,
Babor,07:46:53,---,---,---,---,---,---,
Babor,07:47:45,---,---,---,---,---,---,
Babor,07:48:37,---,---,---,---,---,---,
Babor,07:49:30,---,---,---,---,---,---,
Babor,07:50:30,---,---,---,---,---,---,
Babor,07:51:22,---,---,---,---,---,---,
Babor,07:52:30,---,---,---,---,---,---,
Babor,07:53:22,---,---,---,---,---,---,
Babor,07:54:14,---,---,---,---,---,---,
Babor,07:55:07,---,---,---,---,---,---,
Babor,07:55:59,---,---,---,---,---,---,
Babor,07:56:51,---,---,---,---,---,---,
Babor,07:57:43,---,---,---,---,---,---,
Babor,07:58:35,---,---,---,---,---,---,
Babor,07:59:28,---,---,---,---,---,---,
Babor,08:00:20,---,---,---,---,---,---,
Babor,08:01:12,---,---,---,---,---,---,
Babor,08:02:04,---,---,---,---,---,---,
Babor,08:02:56,---,---,---,---,---,---,
Babor,08:03:49,---,---,---,---,---,---,
Babor,08:04:41,---,---,---,---,---,---,
Babor,08:05:33,---,---,---,---,---,---,
Babor,08:06:25,---,---,---,---,---,---,
Babor,08:07:17,---,---,---,---,---,---,
Babor,08:08:10,---,---,---,---,---,---,
Babor,08:09:02,---,---,---,---,---,---,
Babor,08:09:54,---,---,---,---,---,---,
Babor,08:10:54,---,---,---,---,---,---,
Babor,08:11:46,---,---,---,---,---,---,
Babor,08:12:39,---,---,---,---,---,---,
Babor,08:13:31,---,---,---,---,---,---,
Babor,08:14:31,---,---,---,---,---,---,
Babor,08:15:23,---,---,---,---,---,---,
Babor,08:16:15,---,---,---,---,---,---,
Babor,08:17:07,---,---,---,---,---,---,
Babor,08:18:00,---,---,---,---,---,---,
Babor,08:18:59,---,---,---,---,---,---,
Babor,08:19:51,---,---,---,---,---,---,
Babor,08:20:43,---,---,---,---,---,---,
Babor,08:21:36,---,---,---,---,---,---,
Babor,08:22:28,---,---,---,---,---,---,
Babor,08:23:20,---,---,---,---,---,---,
Babor,08:24:12,---,---,---,---,---,---,
Babor,08:25:04,---,---,---,---,---,---,
Babor,08:25:57,---,---,---,---,---,---,
Babor,08:26:49,---,---,---,---,---,---,
Babor,08:27:41,---,---,---,---,---,---,
Babor,08:28:33,---,---,---,---,---,---,
Babor,08:29:25,---,---,---,---,---,---,
Babor,08:30:17,---,---,---,---,---,---,
Babor,08:31:10,---,---,---,---,---,---,
Babor,08:32:02,---,---,---,---,---,---,
Babor,08:32:54,---,---,---,---,---,---,
Babor,08:33:46,---,---,---,---,---,---,
Babor,08:34:38,---,---,---,---,---,---,
Babor,08:35:31,---,---,---,---,---,---,
Babor,08:36:23,---,---,---,---,---,---,
Babor,08:37:15,---,---,---,---,---,---,
Babor,08:38:07,---,---,---,---,---,---,
Babor,08:38:59,---,---,---,---,---,---,
Babor,08:39:52,---,---,---,---,---,---,
Babor,08:40:44,---,---,---,---,---,---,
Babor,08:41:36,---,---,---,---,---,---,
Babor,08:42:28,---,---,---,---,---,---,
Babor,08:43:20,---,---,---,---,---,---,
Babor,08:44:13,---,---,---,---,---,---,
Babor,08:45:05,---,---,---,---,---,---,
Babor,08:46:05,---,---,---,---,---,---,
Babor,08:46:57,---,---,---,---,---,---,
Babor,08:47:49,---,---,---,---,---,---,
Babor,08:48:41,---,---,---,---,---,---,
Babor,08:49:34,---,---,---,---,---,---,
Babor,08:50:26,---,---,---,---,---,---,
Babor,08:51:18,---,---,---,---,---,---,
Babor,08:52:10,---,---,---,---,---,---,
Babor,08:53:02,---,---,---,---,---,---,
Babor,08:53:55,---,---,---,---,---,---,
Babor,08:54:47,---,---,---,---,---,---,
Babor,08:55:39,---,---,---,---,---,---,
Babor,08:56:39,---,---,---,---,---,---,
Babor,08:57:31,---,---,---,---,---,---,
Babor,08:58:23,---,---,---,---,---,---,
Babor,08:59:16,---,---,---,---,---,---,
Babor,09:00:08,---,---,---,---,---,---,
Babor,09:01:00,---,---,---,---,---,---,
Babor,09:01:51,1723,5,---,---,---,---,
Babor,09:02:52,---,---,---,---,---,---,
Babor,09:03:45,---,---,---,---,---,---,
Babor,09:04:44,2034,8,---,---,---,---,
Babor,09:05:37,---,---,---,---,---,---,
Babor,09:06:30,---,---,---,---,---,---,
Babor,09:07:22,---,---,---,---,---,---,
Babor,09:08:22,---,---,---,---,---,---,
Babor,09:09:22,---,---,---,---,---,---,
Babor,09:10:14,---,---,---,---,---,---,
Babor,09:11:06,---,---,---,---,---,---,
Babor,09:11:58,---,---,---,---,---,---,
Babor,09:12:51,---,---,---,---,---,---,
Babor,09:13:43,---,---,---,---,---,---,
Babor,09:14:35,---,---,---,---,---,---,
Babor,09:15:27,---,---,---,---,---,---,
Babor,09:16:19,---,---,---,---,---,---,
Babor,09:17:12,---,---,---,---,---,---,
Babor,09:18:04,---,---,---,---,---,---,
Babor,09:18:56,---,---,---,---,---,---,
Babor,09:19:48,---,---,---,---,---,---,
Babor,09:20:40,---,---,---,---,---,---,
Babor,09:21:33,---,---,---,---,---,---,
Babor,09:22:25,---,---,---,---,---,---,
Babor,09:23:17,---,---,---,---,---,---,
Babor,09:24:09,---,---,---,---,---,---,
Babor,09:25:01,---,---,---,---,---,---,
Babor,09:25:54,---,---,---,---,---,---,
Babor,09:26:54,---,---,---,---,---,---,
Babor,09:27:46,---,---,---,---,---,---,
Babor,09:28:38,---,---,---,---,---,---,
Babor,09:29:36,1724,7,-5,8,---,---,
Babor,09:30:38,---,---,---,---,---,---,
Babor,09:31:38,---,---,---,---,---,---,
Babor,09:32:38,---,---,---,---,---,---,
Babor,09:33:30,---,---,---,---,---,---,
Babor,09:34:30,---,---,---,---,---,---,
Babor,09:35:23,---,---,---,---,---,---,
Babor,09:36:31,---,---,---,---,---,---,
Babor,09:37:20,1725,1,-8,9,---,---,
Babor,09:38:31,---,---,---,---,---,---,
Babor,09:39:29,1788,1,42,6,---,---,
Babor,09:40:29,1725,4,-9,9,---,---,
Babor,09:41:31,---,---,---,---,---,---,
Babor,09:42:23,---,---,---,---,---,---,
Babor,09:43:23,---,---,---,---,---,---,
Babor,09:44:16,---,---,---,---,---,---,
Babor,09:45:16,---,---,---,---,---,---,
Babor,09:46:08,---,---,---,---,---,---,
Babor,09:47:00,---,---,---,---,---,---,
Babor,09:47:50,1726,9,-10,2,---,---,
Babor,09:48:52,---,---,---,---,---,---,
Babor,09:49:44,---,---,---,---,---,---,
Babor,09:50:45,---,---,---,---,---,---,
Babor,09:51:37,---,---,---,---,---,---,
Babor,09:52:29,---,---,---,---,---,---,
Babor,09:53:21,---,---,---,---,---,---,
Babor,09:54:21,---,---,---,---,---,---,
Babor,09:55:13,---,---,---,---,---,---,
Babor,09:56:13,---,---,---,---,---,---,
Babor,09:57:06,---,---,---,---,---,---,
Babor,09:57:58,---,---,---,---,---,---,
Babor,09:58:50,---,---,---,---,---,---,
Babor,09:59:42,---,---,---,---,---,---,
Babor,10:00:35,---,---,---,---,---,---,
Babor,10:01:27,---,---,---,---,---,---,
Babor,10:02:19,---,---,---,---,---,---,
Babor,10:03:11,---,---,---,---,---,---,
Babor,10:04:03,---,---,---,---,---,---,
Babor,10:04:55,---,---,---,---,---,---,
Babor,10:05:48,---,---,---,---,---,---,
Babor,10:06:48,---,---,---,---,---,---,
Babor,10:07:40,---,---,---,---,---,---,
Babor,10:08:32,---,---,---,---,---,---,
Babor,10:09:24,---,---,---,---,---,---,
Babor,10:10:17,---,---,---,---,---,---,
Babor,10:11:09,---,---,---,---,---,---,
Babor,10:12:01,---,---,---,---,---,---,
Babor,10:12:53,---,---,---,---,---,---,
Babor,10:13:45,---,---,---,---,---,---,
Babor,10:14:37,---,---,---,---,---,---,
Babor,10:15:30,---,---,---,---,---,---,
Babor,10:16:22,---,---,---,---,---,---,
Babor,10:17:14,---,---,---,---,---,---,
Babor,10:18:06,---,---,---,---,---,---,
Babor,10:18:55,933,5,-7,6,---,---,
Babor,10:19:59,---,---,---,---,---,---,
Babor,10:20:59,---,---,---,---,---,---,
Babor,10:21:56,761,6,---,---,---,---,
Babor,10:22:56,682,2,132,5,---,---,
Babor,10:24:12,593,0,---,---,---,---,
Babor,10:25:19,514,0,---,---,---,---,
Babor,10:26:35,431,4,---,---,---,---,
Babor,10:27:51,352,6,---,---,---,---,
Babor,10:29:07,275,3,---,---,---,---,
Babor,10:30:22,189,9,---,---,---,---,
Babor,10:31:22,115,6,---,---,---,---,
Babor,10:32:38,46,6,---,---,---,---,
Babor,10:33:46,19,3,---,---,---,---,
Babor,10:34:49,---,---,---,---,---,---,
Babor,10:35:42,---,---,---,---,---,---,
Babor,10:36:34,---,---,---,---,---,---,
Babor,10:37:26,---,---,---,---,---,---,
Babor,10:38:18,---,---,---,---,---,---,
Babor,10:39:10,---,---,---,---,---,---,
Babor,10:40:03,---,---,---,---,---,---,
Babor,10:40:55,---,---,---,---,---,---,
Babor,10:41:47,---,---,---,---,---,---,
Babor,10:42:39,---,---,---,---,---,---,
Babor,10:43:31,---,---,---,---,---,---,
Babor,10:44:24,---,---,---,---,---,---,
Babor,10:45:16,---,---,---,---,---,---,
Babor,10:46:08,---,---,---,---,---,---,
Babor,10:47:00,---,---,---,---,---,---,
Babor,10:47:52,---,---,---,---,---,---,
Babor,10:48:45,---,---,---,---,---,---,
Babor,10:49:37,---,---,---,---,---,---,
Babor,10:50:29,---,---,---,---,---,---,
Babor,10:51:21,---,---,---,---,---,---,
Babor,10:52:13,---,---,---,---,---,---,
Babor,10:53:05,---,---,---,---,---,---,
Babor,10:53:58,---,---,---,---,---,---,
Babor,10:54:50,---,---,---,---,---,---,
Babor,10:55:42,---,---,---,---,---,---,
Babor,10:56:34,---,---,---,---,---,---,
Babor,10:57:26,---,---,---,---,---,---,
Babor,10:58:19,---,---,---,---,---,---,
Babor,10:59:11,---,---,---,---,---,---,
Babor,11:00:03,---,---,---,---,---,---,
Babor,11:00:55,---,---,---,---,---,---,
Babor,11:01:47,---,---,---,---,---,---,
Babor,11:02:39,---,---,---,---,---,---,
Babor,11:03:32,---,---,---,---,---,---,
Babor,11:04:24,---,---,---,---,---,---,
Babor,11:05:28,305,7,6,9,---,---,
Babor,11:06:44,---,33,6,---,---,---,
Babor,11:07:44,904,5,50,4,---,---,
Babor,11:08:53,---,37,0,---,---,---,
Babor,11:10:01,1634,7,0,2,---,---,
Babor,11:11:11,---,---,---,---,---,---,
Babor,11:12:18,1719,0,---,---,---,---,
Babor,11:13:34,1723,8,---,---,---,---,
Babor,11:14:51,---,---,---,---,---,---,
Babor,11:15:49,1725,6,-2,9,---,---,
Babor,11:16:57,1724,9,0,9,---,---,
Babor,11:18:05,1724,2,---,---,---,---,
Babor,11:19:20,1723,8,-2,1,---,---,
Babor,11:20:37,1723,9,---,---,---,---,
Babor,11:21:52,1724,0,9,6,---,---,
Babor,11:22:53,---,---,---,---,---,---,
Babor,11:23:47,---,---,---,---,---,---,
Babor,11:24:39,---,---,---,---,---,---,
Babor,11:25:31,---,---,---,---,---,---,
Babor,11:26:24,---,---,---,---,---,---,
Babor,11:27:16,---,---,---,---,---,---,
Babor,11:28:08,---,---,---,---,---,---,
Babor,11:29:08,---,---,---,---,---,---,
Babor,11:30:00,---,---,---,---,---,---,
Babor,11:31:01,---,---,---,---,---,---,
Babor,11:31:59,1898,3,82,1,---,---,
Babor,11:33:01,---,---,---,---,---,---,
Babor,11:33:53,---,---,---,---,---,---,
Babor,11:34:45,---,---,---,---,---,---,
Babor,11:35:43,1728,2,-12,0,---,---,
Babor,11:36:53,---,---,---,---,---,---,
Babor,11:37:45,---,---,---,---,---,---,
Babor,11:38:45,---,---,---,---,---,---,
Babor,11:39:37,---,---,---,---,---,---,
Babor,11:40:38,---,---,---,---,---,---,
Babor,11:41:38,---,---,---,---,---,---,
Babor,11:42:35,1728,5,-14,2,---,---,
Babor,11:43:46,---,---,---,---,---,---,
Babor,11:44:38,---,---,---,---,---,---,
Babor,11:45:30,---,---,---,---,---,---,
Babor,11:46:22,---,---,---,---,---,---,
Babor,11:47:22,---,---,---,---,---,---,
Babor,11:48:14,---,---,---,---,---,---,
Babor,11:49:15,---,---,---,---,---,---,
Babor,11:50:15,---,---,---,---,---,---,
Babor,11:51:15,---,---,---,---,---,---,
Babor,11:52:15,---,---,---,---,---,---,
Babor,11:53:15,---,---,---,---,---,---,
Babor,11:54:15,---,---,---,---,---,---,
Babor,11:55:07,---,---,---,---,---,---,
Babor,11:55:59,---,---,---,---,---,---,
Babor,11:56:59,---,---,---,---,---,---,
Babor,11:57:59,---,---,---,---,---,---,
Babor,11:58:52,---,---,---,---,---,---,
Babor,11:59:44,---,---,---,---,---,---,
Babor,12:00:36,---,---,---,---,---,---,
Babor,12:01:28,---,---,---,---,---,---,
Babor,12:02:20,---,---,---,---,---,---,
Babor,12:03:13,---,---,---,---,---,---,
Babor,12:04:05,---,---,---,---,---,---,
Babor,12:04:57,---,---,---,---,---,---,
Babor,12:05:47,1728,5,-12,5,---,---,
Babor,12:06:56,1728,6,---,---,---,---,
Babor,12:07:57,---,---,---,---,---,---,
Babor,12:08:49,---,---,---,---,---,---,
Babor,12:09:49,---,---,---,---,---,---,
Babor,12:10:42,---,---,---,---,---,---,
Babor,12:11:34,---,---,---,---,---,---,
Babor,12:12:34,---,---,---,---,---,---,
Babor,12:13:32,1730,8,---,---,---,---,
Babor,12:14:50,---,---,---,---,---,---,
Babor,12:15:58,---,---,---,---,---,---,
Babor,12:17:12,1729,2,---,---,---,---,
Babor,12:18:27,1728,9,-13,6,---,---,
Babor,12:19:37,---,---,---,---,---,---,
Babor,12:20:36,1728,5,---,---,---,---,
Babor,12:21:53,---,---,---,---,---,---,
Babor,12:22:45,---,---,---,---,---,---,
Babor,12:23:37,---,---,---,---,---,---,
Babor,12:24:30,---,---,---,---,---,---,
Babor,12:25:22,---,---,---,---,---,---,
Babor,12:26:14,---,---,---,---,---,---,
Babor,12:27:14,---,---,---,---,---,---,
Babor,12:28:06,---,---,---,---,---,---,
Babor,12:28:59,---,---,---,---,---,---,
Babor,12:29:51,---,---,---,---,---,---,
Babor,12:30:43,---,---,---,---,---,---,
Babor,12:31:35,---,---,---,---,---,---,
Babor,12:32:35,---,---,---,---,---,---,
Babor,12:33:28,---,---,---,---,---,---,
Babor,12:34:20,---,---,---,---,---,---,
Babor,12:35:20,---,---,---,---,---,---,
Babor,12:36:12,---,---,---,---,---,---,
Babor,12:37:05,---,---,---,---,---,---,
Babor,12:37:57,---,---,---,---,---,---,
Babor,12:38:49,---,---,---,---,---,---,
Babor,12:39:41,---,---,---,---,---,---,
Babor,12:40:33,---,---,---,---,---,---,
Babor,12:41:26,---,---,---,---,---,---,
Babor,12:42:26,---,---,---,---,---,---,
Babor,12:43:18,---,---,---,---,---,---,
Babor,12:44:10,---,---,---,---,---,---,
Babor,12:45:02,---,---,---,---,---,---,
Babor,12:45:54,---,---,---,---,---,---,
Babor,12:46:47,---,---,---,---,---,---,
Babor,12:47:48,---,---,---,---,---,---,
Babor,12:48:40,---,---,---,---,---,---,
Babor,12:49:32,---,---,---,---,---,---,
Babor,12:50:32,---,---,---,---,---,---,
Babor,12:51:24,---,---,---,---,---,---,
Babor,12:52:17,---,---,---,---,---,---,
Babor,12:53:09,---,---,---,---,---,---,
Babor,12:54:01,---,---,---,---,---,---,
Babor,12:54:53,---,---,---,---,---,---,
Babor,12:55:45,---,---,---,---,---,---,
Babor,12:56:38,---,---,---,---,---,---,
Babor,12:57:30,---,---,---,---,---,---,
Babor,12:58:22,---,---,---,---,---,---,
Babor,12:59:14,---,---,---,---,---,---,
Babor,13:00:06,---,---,---,---,---,---,
Babor,13:00:58,---,---,---,---,---,---,
Babor,13:01:51,---,---,---,---,---,---,
Babor,13:02:43,---,---,---,---,---,---,
Babor,13:03:35,---,---,---,---,---,---,
Babor,13:04:27,---,---,---,---,---,---,
Babor,13:05:19,---,---,---,---,---,---,
Babor,13:06:12,---,---,---,---,---,---,
Babor,13:07:12,---,---,---,---,---,---,
Babor,13:08:12,---,---,---,---,---,---,
Babor,13:09:04,---,---,---,---,---,---,
Babor,13:09:55,1730,0,---,---,---,---,
Babor,13:10:56,---,---,---,---,---,---,
Babor,13:11:48,---,---,---,---,---,---,
Babor,13:12:41,---,---,---,---,---,---,
Babor,13:13:33,---,---,---,---,---,---,
Babor,13:14:33,---,---,---,---,---,---,
Babor,13:15:25,---,---,---,---,---,---,
Babor,13:16:25,---,---,---,---,---,---,
Babor,13:17:17,---,---,---,---,---,---,
Babor,13:18:10,---,---,---,---,---,---,
Babor,13:19:10,---,---,---,---,---,---,
Babor,13:20:10,---,---,---,---,---,---,
Babor,13:21:10,---,---,---,---,---,---,
Babor,13:22:10,---,---,---,---,---,---,
