Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,11:43:32,---,---,---,---,---,---,
Babor,11:43:57,---,---,---,---,---,---,
Babor,11:44:25,---,---,---,---,---,---,
Babor,11:44:54,---,---,---,---,---,---,
Babor,11:45:21,---,---,---,---,---,---,
Babor,11:45:51,---,---,---,---,---,---,
Babor,11:46:16,---,---,---,---,---,---,
Babor,11:46:44,---,---,---,---,---,---,
Babor,11:47:11,---,---,---,---,---,---,
Babor,11:47:40,---,---,---,---,---,---,
Babor,11:48:08,---,---,---,---,---,---,
Babor,11:48:37,---,---,---,---,---,---,
Babor,11:49:06,---,---,---,---,---,---,
Babor,11:49:34,---,---,---,---,---,---,
Babor,11:49:59,---,---,---,---,---,---,
Babor,11:50:27,---,---,---,---,---,---,
Babor,11:50:56,---,---,---,---,---,---,
Babor,11:51:22,---,---,---,---,---,---,
Babor,11:51:45,992,2,---,---,---,---,
Babor,11:52:12,---,---,---,---,---,---,
Babor,11:52:38,---,---,---,---,---,---,
Babor,11:53:05,---,---,---,---,---,---,
Babor,11:53:32,---,---,---,---,---,---,
Babor,11:53:59,993,3,---,---,---,---,
Babor,11:54:29,---,---,---,---,---,---,
Babor,11:54:54,---,---,---,---,---,---,
Babor,11:55:22,---,---,---,---,---,---,
Babor,11:55:49,---,---,---,---,---,---,
Babor,11:56:18,---,---,---,---,---,---,
Babor,11:56:41,996,2,---,---,---,---,
Babor,11:57:07,---,---,---,---,---,---,
Babor,11:57:36,---,---,---,---,---,---,
Babor,11:58:03,---,---,---,---,---,---,
Babor,11:58:33,---,---,---,---,---,---,
Babor,11:59:02,---,---,---,---,---,---,
Babor,11:59:32,---,---,---,---,---,---,
Babor,11:59:57,997,4,---,---,---,---,
Babor,12:00:26,---,---,---,---,---,---,
Babor,12:00:56,---,---,---,---,---,---,
Babor,12:01:25,---,---,---,---,---,---,
Babor,12:01:52,---,---,---,---,---,---,
Babor,12:02:20,---,---,---,---,---,---,
Babor,12:02:50,---,---,---,---,---,---,
Babor,12:03:17,---,---,---,---,---,---,
Babor,12:03:44,---,---,---,---,---,---,
Babor,12:04:14,---,---,---,---,---,---,
Babor,12:04:43,---,---,---,---,---,---,
Babor,12:05:13,---,---,---,---,---,---,
Babor,12:05:40,---,---,---,---,---,---,
Babor,12:06:09,---,---,---,---,---,---,
Babor,12:06:35,---,---,---,---,---,---,
Babor,12:07:02,---,---,---,---,---,---,
Babor,12:07:31,---,---,---,---,---,---,
Babor,12:08:01,---,---,---,---,---,---,
Babor,12:08:30,---,---,---,---,---,---,
Babor,12:08:59,---,---,---,---,---,---,
Babor,12:09:25,---,---,---,---,---,---,
Babor,12:09:52,---,---,---,---,---,---,
Babor,12:10:19,---,---,---,---,---,---,
Babor,12:10:47,---,---,---,---,---,---,
Babor,12:11:16,---,---,---,---,---,---,
Babor,12:11:43,---,---,---,---,---,---,
Babor,12:12:11,991,6,---,---,---,---,
Babor,12:12:39,---,---,---,---,---,---,
Babor,12:13:08,---,---,---,---,---,---,
Babor,12:13:35,---,---,---,---,---,---,
Babor,12:14:01,---,---,---,---,---,---,
Babor,12:14:28,---,---,---,---,---,---,
Babor,12:14:55,---,---,---,---,---,---,
Babor,12:15:25,---,---,---,---,---,---,
Babor,12:15:50,993,1,---,---,---,---,
Babor,12:16:15,993,2,---,---,---,---,
Babor,12:16:45,---,---,---,---,---,---,
Babor,12:17:14,---,---,---,---,---,---,
Babor,12:17:39,---,---,---,---,---,---,
Babor,12:18:07,---,---,---,---,---,---,
Babor,12:18:34,---,---,---,---,---,---,
Babor,12:19:04,---,---,---,---,---,---,
Babor,12:19:27,991,6,---,---,---,---,
Babor,12:19:52,---,---,---,---,---,---,
Babor,12:20:22,---,---,---,---,---,---,
Babor,12:20:49,---,---,---,---,---,---,
Babor,12:21:17,---,---,---,---,---,---,
Babor,12:21:44,---,---,---,---,---,---,
Babor,12:22:14,---,---,---,---,---,---,
Babor,12:22:41,---,---,---,---,---,---,
Babor,12:23:10,---,---,---,---,---,---,
Babor,12:23:40,---,---,---,---,---,---,
Babor,12:24:06,---,---,---,---,---,---,
Babor,12:24:35,---,---,---,---,---,---,
Babor,12:25:05,---,---,---,---,---,---,
Babor,12:25:34,---,---,---,---,---,---,
Babor,12:26:01,992,5,---,---,---,---,
Babor,12:26:31,---,---,---,---,---,---,
Babor,12:26:58,---,---,---,---,---,---,
Babor,12:27:25,---,---,---,---,---,---,
Babor,12:27:55,---,---,---,---,---,---,
Babor,12:28:24,---,---,---,---,---,---,
Babor,12:28:53,---,---,---,---,---,---,
Babor,12:29:21,---,---,---,---,---,---,
Babor,12:29:50,---,---,---,---,---,---,
Babor,12:30:15,---,---,---,---,---,---,
Babor,12:30:45,---,---,---,---,---,---,
Babor,12:31:14,---,---,---,---,---,---,
Babor,12:31:41,---,---,---,---,---,---,
Babor,12:32:11,---,---,---,---,---,---,
Babor,12:32:40,---,---,---,---,---,---,
Babor,12:33:07,---,---,---,---,---,---,
Babor,12:33:37,---,---,---,---,---,---,
Babor,12:34:06,---,---,---,---,---,---,
Babor,12:34:36,---,---,---,---,---,---,
Babor,12:35:05,---,---,---,---,---,---,
Babor,12:35:30,---,---,---,---,---,---,
Babor,12:36:00,---,---,---,---,---,---,
Babor,12:36:27,---,---,---,---,---,---,
Babor,12:36:54,---,---,---,---,---,---,
Babor,12:37:24,---,---,---,---,---,---,
Babor,12:37:50,---,---,---,---,---,---,
Babor,12:38:19,---,---,---,---,---,---,
Babor,12:38:48,---,---,---,---,---,---,
Babor,12:39:14,---,---,---,---,---,---,
Babor,12:39:41,---,---,---,---,---,---,
Babor,12:40:07,995,2,---,---,---,---,
Babor,12:40:34,---,---,---,---,---,---,
Babor,12:41:02,---,---,---,---,---,---,
Babor,12:41:27,---,---,---,---,---,---,
Babor,12:41:56,---,---,---,---,---,---,
Babor,12:42:24,---,---,---,---,---,---,
Babor,12:42:50,---,---,---,---,---,---,
Babor,12:43:12,990,9,53,8,---,---,
Babor,12:43:36,980,8,---,---,---,---,
Babor,12:44:00,954,2,---,---,---,---,
Babor,12:44:24,925,9,---,---,---,---,
Babor,12:44:49,894,5,---,---,---,---,
Babor,12:45:16,861,6,---,---,---,---,
Babor,12:45:41,834,1,---,---,---,---,
Babor,12:46:06,804,2,---,---,---,---,
Babor,12:46:31,778,8,---,---,---,---,
Babor,12:46:54,757,4,---,---,---,---,
Babor,12:47:20,735,1,---,---,---,---,
Babor,12:47:42,716,0,---,---,---,---,
Babor,12:48:07,694,7,---,---,---,---,
Babor,12:48:31,672,4,---,---,---,---,
Babor,12:48:55,651,5,---,---,---,---,
Babor,12:49:18,628,4,---,---,---,---,
Babor,12:49:42,605,9,---,---,---,---,
Babor,12:50:05,582,0,---,---,---,---,
Babor,12:50:29,558,4,---,---,---,---,
Babor,12:50:53,534,7,---,---,---,---,
Babor,12:51:16,509,2,---,---,---,---,
Babor,12:51:40,484,6,---,---,---,---,
Babor,12:52:04,461,0,---,---,---,---,
Babor,12:52:27,441,2,---,---,---,---,
Babor,12:52:51,421,7,---,---,---,---,
Babor,12:53:14,402,0,41,8,---,---,
Babor,12:53:38,377,6,21,9,---,---,
Babor,12:54:02,351,2,---,---,---,---,
Babor,12:54:26,323,6,---,---,---,---,
Babor,12:54:49,294,4,---,---,---,---,
Babor,12:55:13,265,6,---,---,---,---,
Babor,12:55:36,235,6,---,---,---,---,
Babor,12:56:00,208,3,---,---,---,---,
Babor,12:56:24,188,8,---,---,---,---,
Babor,12:56:47,165,0,---,---,---,---,
Babor,12:57:15,---,---,---,---,---,---,
Babor,12:57:40,---,---,---,---,---,---,
Babor,12:58:06,---,---,---,---,---,---,
Babor,12:58:31,---,---,---,---,---,---,
Babor,12:58:53,38,7,---,---,---,---,
Babor,12:59:16,23,4,---,---,---,---,
Babor,12:59:40,9,8,---,---,---,---,
Babor,13:00:03,9,2,---,---,---,---,
Babor,13:00:31,---,---,---,---,---,---,
Babor,13:00:56,---,---,---,---,---,---,
Babor,13:01:21,---,---,---,---,---,---,
Babor,13:01:46,---,---,---,---,---,---,
Babor,13:02:11,---,---,---,---,---,---,
Babor,13:02:37,---,---,---,---,---,---,
Babor,13:03:02,---,---,---,---,---,---,
Babor,13:03:27,---,---,---,---,---,---,
Babor,13:03:52,---,---,---,---,---,---,
Babor,13:04:14,---,---,---,---,---,---,
Babor,13:04:41,---,---,---,---,---,---,
Babor,13:05:06,---,---,---,---,---,---,
Babor,13:05:31,---,---,---,---,---,---,
Babor,13:05:56,---,---,---,---,---,---,
Babor,13:06:21,---,---,---,---,---,---,
Babor,13:06:46,---,---,---,---,---,---,
Babor,13:07:11,---,---,---,---,---,---,
Babor,13:07:36,---,---,---,---,---,---,
Babor,13:08:01,---,---,---,---,---,---,
Babor,13:08:27,---,---,---,---,---,---,
Babor,13:08:55,---,---,---,---,---,---,
Babor,13:09:23,---,---,---,---,---,---,
Babor,13:09:51,---,---,---,---,---,---,
Babor,13:10:19,---,---,---,---,---,---,
Babor,13:10:47,---,---,---,---,---,---,
Babor,13:11:15,---,---,---,---,---,---,
Babor,13:11:43,---,---,---,---,---,---,
Babor,13:12:11,---,---,---,---,---,---,
Babor,13:12:39,---,---,---,---,---,---,
Babor,13:13:07,---,---,---,---,---,---,
Babor,13:13:35,---,---,---,---,---,---,
Babor,13:14:03,---,---,---,---,---,---,
Babor,13:14:31,---,---,---,---,---,---,
Babor,13:15:00,---,---,---,---,---,---,
Babor,13:15:30,---,---,---,---,---,---,
Babor,13:15:59,---,---,---,---,---,---,
Babor,13:16:28,---,---,---,---,---,---,
Babor,13:16:58,---,---,---,---,---,---,
Babor,13:17:26,---,---,---,---,---,---,
Babor,13:17:55,---,---,---,---,---,---,
Babor,13:18:23,---,---,---,---,---,---,
Babor,13:18:51,---,---,---,---,---,---,
Babor,13:19:19,---,---,---,---,---,---,
Babor,13:19:47,---,---,---,---,---,---,
Babor,13:20:15,---,---,---,---,---,---,
Babor,13:20:44,---,---,---,---,---,---,
Babor,13:21:13,---,---,---,---,---,---,
Babor,13:21:43,---,---,---,---,---,---,
Babor,13:22:12,---,---,---,---,---,---,
Babor,13:22:42,---,---,---,---,---,---,
Babor,13:23:11,---,---,---,---,---,---,
Babor,13:23:40,---,---,---,---,---,---,
