Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,05:31:06,---,---,---,---,---,---,
Estribor,05:31:58,---,---,---,---,---,---,
Estribor,05:32:52,---,---,---,---,---,---,
Estribor,05:33:44,---,---,---,---,---,---,
Estribor,05:34:34,1722,6,-0,6,---,---,
Estribor,05:35:36,---,---,---,---,---,---,
Estribor,05:36:26,1722,7,-1,2,---,---,
Estribor,05:37:26,1722,8,-0,7,---,---,
Estribor,05:38:29,---,---,---,---,---,---,
Estribor,05:39:18,1723,0,0,4,---,---,
Estribor,05:40:21,---,---,---,---,---,---,
Estribor,05:41:13,---,---,---,---,---,---,
Estribor,05:42:05,---,---,---,---,---,---,
Estribor,05:42:57,---,---,---,---,---,---,
Estribor,05:43:50,---,---,---,---,---,---,
Estribor,05:44:42,---,---,---,---,---,---,
Estribor,05:45:34,---,---,---,---,---,---,
Estribor,05:46:26,---,---,---,---,---,---,
Estribor,05:47:18,---,---,---,---,---,---,
Estribor,05:48:11,---,---,---,---,---,---,
Estribor,05:49:03,---,---,---,---,---,---,
Estribor,05:49:55,---,---,---,---,---,---,
Estribor,05:50:47,---,---,---,---,---,---,
Estribor,05:51:39,---,---,---,---,---,---,
Estribor,05:52:32,---,---,---,---,---,---,
Estribor,05:53:24,---,---,---,---,---,---,
Estribor,05:54:16,---,---,---,---,---,---,
Estribor,05:55:08,---,---,---,---,---,---,
Estribor,05:56:00,---,---,---,---,---,---,
Estribor,05:56:53,---,---,---,---,---,---,
Estribor,05:57:45,---,---,---,---,---,---,
Estribor,05:58:37,---,---,---,---,---,---,
Estribor,05:59:29,---,---,---,---,---,---,
Estribor,06:00:21,---,---,---,---,---,---,
Estribor,06:01:13,---,---,---,---,---,---,
Estribor,06:02:06,---,---,---,---,---,---,
Estribor,06:02:58,---,---,---,---,---,---,
Estribor,06:03:50,---,---,---,---,---,---,
Estribor,06:04:42,---,---,---,---,---,---,
Estribor,06:05:34,---,---,---,---,---,---,
Estribor,06:06:27,---,---,---,---,---,---,
Estribor,06:07:19,---,---,---,---,---,---,
Estribor,06:08:11,---,---,---,---,---,---,
Estribor,06:09:03,---,---,---,---,---,---,
Estribor,06:09:55,---,---,---,---,---,---,
Estribor,06:10:48,---,---,---,---,---,---,
Estribor,06:11:40,---,---,---,---,---,---,
Estribor,06:12:32,---,---,---,---,---,---,
Estribor,06:13:24,---,---,---,---,---,---,
Estribor,06:14:16,---,---,---,---,---,---,
Estribor,06:15:09,---,---,---,---,---,---,
Estribor,06:16:01,---,---,---,---,---,---,
Estribor,06:16:53,---,---,---,---,---,---,
Estribor,06:17:45,---,---,---,---,---,---,
Estribor,06:18:37,---,---,---,---,---,---,
Estribor,06:19:30,---,---,---,---,---,---,
Estribor,06:20:22,---,---,---,---,---,---,
Estribor,06:21:14,---,---,---,---,---,---,
Estribor,06:22:06,---,---,---,---,---,---,
Estribor,06:22:58,---,---,---,---,---,---,
Estribor,06:23:50,---,---,---,---,---,---,
Estribor,06:24:51,---,---,---,---,---,---,
Estribor,06:25:43,---,---,---,---,---,---,
Estribor,06:26:35,---,---,---,---,---,---,
Estribor,06:27:35,---,---,---,---,---,---,
Estribor,06:28:35,---,---,---,---,---,---,
Estribor,06:29:28,---,---,---,---,---,---,
Estribor,06:30:20,---,---,---,---,---,---,
Estribor,06:31:12,---,---,---,---,---,---,
Estribor,06:32:04,---,---,---,---,---,---,
Estribor,06:32:56,---,---,---,---,---,---,
Estribor,06:33:48,---,---,---,---,---,---,
Estribor,06:34:41,---,---,---,---,---,---,
Estribor,06:35:33,---,---,---,---,---,---,
Estribor,06:36:25,---,---,---,---,---,---,
Estribor,06:37:17,---,---,---,---,---,---,
Estribor,06:38:09,---,---,---,---,---,---,
Estribor,06:39:02,---,---,---,---,---,---,
Estribor,06:39:54,---,---,---,---,---,---,
Estribor,06:40:46,---,---,---,---,---,---,
Estribor,06:41:38,---,---,---,---,---,---,
Estribor,06:42:38,---,---,---,---,---,---,
Estribor,06:43:30,---,---,---,---,---,---,
Estribor,06:44:23,---,---,---,---,---,---,
Estribor,06:45:23,---,---,---,---,---,---,
Estribor,06:46:15,---,---,---,---,---,---,
Estribor,06:47:07,---,---,---,---,---,---,
Estribor,06:47:59,---,---,---,---,---,---,
Estribor,06:48:59,---,---,---,---,---,---,
Estribor,06:49:59,---,---,---,---,---,---,
Estribor,06:50:52,---,---,---,---,---,---,
Estribor,06:51:44,---,---,---,---,---,---,
Estribor,06:52:36,---,---,---,---,---,---,
Estribor,06:53:28,---,---,---,---,---,---,
Estribor,06:54:20,---,---,---,---,---,---,
Estribor,06:55:13,---,---,---,---,---,---,
Estribor,06:56:05,---,---,---,---,---,---,
Estribor,06:56:57,---,---,---,---,---,---,
Estribor,06:57:49,---,---,---,---,---,---,
Estribor,06:58:41,---,---,---,---,---,---,
Estribor,06:59:34,---,---,---,---,---,---,
Estribor,07:00:26,---,---,---,---,---,---,
Estribor,07:01:18,---,---,---,---,---,---,
Estribor,07:02:10,---,---,---,---,---,---,
Estribor,07:03:02,---,---,---,---,---,---,
Estribor,07:03:55,---,---,---,---,---,---,
Estribor,07:04:47,---,---,---,---,---,---,
Estribor,07:05:39,---,---,---,---,---,---,
Estribor,07:06:31,---,---,---,---,---,---,
Estribor,07:07:23,---,---,---,---,---,---,
Estribor,07:08:16,---,---,---,---,---,---,
Estribor,07:09:08,---,---,---,---,---,---,
Estribor,07:10:00,---,---,---,---,---,---,
Estribor,07:10:52,---,---,---,---,---,---,
Estribor,07:11:44,---,---,---,---,---,---,
Estribor,07:12:36,---,---,---,---,---,---,
Estribor,07:13:29,---,---,---,---,---,---,
Estribor,07:14:21,---,---,---,---,---,---,
Estribor,07:15:13,---,---,---,---,---,---,
Estribor,07:16:05,---,---,---,---,---,---,
Estribor,07:16:57,---,---,---,---,---,---,
Estribor,07:17:50,---,---,---,---,---,---,
Estribor,07:18:42,---,---,---,---,---,---,
Estribor,07:19:34,---,---,---,---,---,---,
Estribor,07:20:26,---,---,---,---,---,---,
Estribor,07:21:18,---,---,---,---,---,---,
Estribor,07:22:11,---,---,---,---,---,---,
Estribor,07:23:03,---,---,---,---,---,---,
Estribor,07:23:55,---,---,---,---,---,---,
Estribor,07:24:47,---,---,---,---,---,---,
Estribor,07:25:39,---,---,---,---,---,---,
Estribor,07:26:32,---,---,---,---,---,---,
Estribor,07:27:24,---,---,---,---,---,---,
Estribor,07:28:16,---,---,---,---,---,---,
Estribor,07:29:08,---,---,---,---,---,---,
Estribor,07:30:00,---,---,---,---,---,---,
Estribor,07:30:53,---,---,---,---,---,---,
Estribor,07:31:45,---,---,---,---,---,---,
Estribor,07:32:37,---,---,---,---,---,---,
Estribor,07:33:29,---,---,---,---,---,---,
Estribor,07:34:21,---,---,---,---,---,---,
Estribor,07:35:13,---,---,---,---,---,---,
Estribor,07:36:06,---,---,---,---,---,---,
Estribor,07:36:58,---,---,---,---,---,---,
Estribor,07:37:50,---,---,---,---,---,---,
Estribor,07:38:42,---,---,---,---,---,---,
Estribor,07:39:34,---,---,---,---,---,---,
Estribor,07:40:27,---,---,---,---,---,---,
Estribor,07:41:19,---,---,---,---,---,---,
Estribor,07:42:11,---,---,---,---,---,---,
Estribor,07:43:03,---,---,---,---,---,---,
Estribor,07:43:55,---,---,---,---,---,---,
Estribor,07:44:48,---,---,---,---,---,---,
Estribor,07:45:40,---,---,---,---,---,---,
Estribor,07:46:30,1725,0,5,0,---,---,
Estribor,07:47:32,---,---,---,---,---,---,
Estribor,07:48:24,---,---,---,---,---,---,
Estribor,07:49:16,---,---,---,---,---,---,
Estribor,07:50:07,1725,1,1,2,---,---,
Estribor,07:51:09,---,---,---,---,---,---,
Estribor,07:52:07,1724,9,-0,2,---,---,
Estribor,07:53:09,---,---,---,---,---,---,
Estribor,07:54:01,---,---,---,---,---,---,
Estribor,07:54:54,---,---,---,---,---,---,
Estribor,07:55:46,---,---,---,---,---,---,
Estribor,07:56:38,---,---,---,---,---,---,
Estribor,07:57:30,---,---,---,---,---,---,
Estribor,07:58:22,---,---,---,---,---,---,
Estribor,07:59:14,---,---,---,---,---,---,
Estribor,08:00:07,---,---,---,---,---,---,
Estribor,08:00:59,---,---,---,---,---,---,
Estribor,08:01:51,---,---,---,---,---,---,
Estribor,08:02:43,---,---,---,---,---,---,
Estribor,08:03:35,---,---,---,---,---,---,
Estribor,08:04:28,---,---,---,---,---,---,
Estribor,08:05:20,---,---,---,---,---,---,
Estribor,08:06:12,---,---,---,---,---,---,
Estribor,08:07:04,---,---,---,---,---,---,
Estribor,08:07:55,1724,0,---,---,---,---,
Estribor,08:08:49,---,---,---,---,---,---,
Estribor,08:09:41,---,---,---,---,---,---,
Estribor,08:10:31,1723,3,-1,4,---,---,
Estribor,08:11:33,---,---,---,---,---,---,
Estribor,08:12:25,---,---,---,---,---,---,
Estribor,08:13:18,---,---,---,---,---,---,
Estribor,08:14:08,1725,0,-0,1,---,---,
Estribor,08:15:10,---,---,---,---,---,---,
Estribor,08:16:02,---,---,---,---,---,---,
Estribor,08:16:54,---,---,---,---,---,---,
Estribor,08:17:47,---,---,---,---,---,---,
Estribor,08:18:36,1726,5,7,1,---,---,
Estribor,08:19:38,---,---,---,---,---,---,
Estribor,08:20:30,---,---,---,---,---,---,
Estribor,08:21:23,---,---,---,---,---,---,
Estribor,08:22:15,---,---,---,---,---,---,
Estribor,08:23:07,---,---,---,---,---,---,
Estribor,08:23:59,---,---,---,---,---,---,
Estribor,08:24:51,---,---,---,---,---,---,
Estribor,08:25:43,---,---,---,---,---,---,
Estribor,08:26:36,---,---,---,---,---,---,
Estribor,08:27:28,---,---,---,---,---,---,
Estribor,08:28:20,---,---,---,---,---,---,
Estribor,08:29:12,---,---,---,---,---,---,
Estribor,08:30:04,---,---,---,---,---,---,
Estribor,08:30:57,---,---,---,---,---,---,
Estribor,08:31:49,---,---,---,---,---,---,
Estribor,08:32:41,---,---,---,---,---,---,
Estribor,08:33:33,---,---,---,---,---,---,
Estribor,08:34:25,---,---,---,---,---,---,
Estribor,08:35:18,---,---,---,---,---,---,
Estribor,08:36:10,---,---,---,---,---,---,
Estribor,08:37:02,---,---,---,---,---,---,
Estribor,08:37:54,---,---,---,---,---,---,
Estribor,08:38:46,---,---,---,---,---,---,
Estribor,08:39:39,---,---,---,---,---,---,
Estribor,08:40:31,---,---,---,---,---,---,
Estribor,08:41:23,---,---,---,---,---,---,
Estribor,08:42:15,---,---,---,---,---,---,
Estribor,08:43:07,---,---,---,---,---,---,
Estribor,08:44:00,---,---,---,---,---,---,
Estribor,08:44:52,---,---,---,---,---,---,
Estribor,08:45:42,1724,8,0,0,---,---,
Estribor,08:46:44,---,---,---,---,---,---,
Estribor,08:47:36,---,---,---,---,---,---,
Estribor,08:48:28,---,---,---,---,---,---,
Estribor,08:49:21,---,---,---,---,---,---,
Estribor,08:50:13,---,---,---,---,---,---,
Estribor,08:51:05,---,---,---,---,---,---,
Estribor,08:51:57,---,---,---,---,---,---,
Estribor,08:52:49,---,---,---,---,---,---,
Estribor,08:53:42,---,---,---,---,---,---,
Estribor,08:54:34,---,---,---,---,---,---,
Estribor,08:55:26,---,---,---,---,---,---,
Estribor,08:56:16,1724,8,-0,3,---,---,
Estribor,08:57:18,---,---,---,---,---,---,
Estribor,08:58:10,---,---,---,---,---,---,
Estribor,08:59:03,---,---,---,---,---,---,
Estribor,08:59:55,---,---,---,---,---,---,
Estribor,09:00:47,---,---,---,---,---,---,
Estribor,09:01:39,---,---,---,---,---,---,
Estribor,09:02:29,1724,0,0,9,---,---,
Estribor,09:03:32,---,---,---,---,---,---,
Estribor,09:04:32,---,---,---,---,---,---,
Estribor,09:05:24,---,---,---,---,---,---,
Estribor,09:06:16,---,---,---,---,---,---,
Estribor,09:07:09,---,---,---,---,---,---,
Estribor,09:07:59,1728,2,2,8,---,---,
Estribor,09:08:59,1728,1,-0,1,---,---,
Estribor,09:10:01,---,---,---,---,---,---,
Estribor,09:10:53,---,---,---,---,---,---,
Estribor,09:11:45,---,---,---,---,---,---,
Estribor,09:12:38,---,---,---,---,---,---,
Estribor,09:13:30,---,---,---,---,---,---,
Estribor,09:14:22,---,---,---,---,---,---,
Estribor,09:15:14,---,---,---,---,---,---,
Estribor,09:16:06,---,---,---,---,---,---,
Estribor,09:16:59,---,---,---,---,---,---,
Estribor,09:17:51,---,---,---,---,---,---,
Estribor,09:18:43,---,---,---,---,---,---,
Estribor,09:19:35,---,---,---,---,---,---,
Estribor,09:20:27,---,---,---,---,---,---,
Estribor,09:21:20,---,---,---,---,---,---,
Estribor,09:22:12,---,---,---,---,---,---,
Estribor,09:23:04,---,---,---,---,---,---,
Estribor,09:23:56,---,---,---,---,---,---,
Estribor,09:24:48,---,---,---,---,---,---,
Estribor,09:25:41,---,---,---,---,---,---,
Estribor,09:26:30,1780,9,-0,9,---,---,
Estribor,09:27:33,---,---,---,---,---,---,
Estribor,09:28:25,---,---,---,---,---,---,
Estribor,09:29:15,1723,1,6,9,---,---,
Estribor,09:30:25,---,---,---,---,---,---,
Estribor,09:31:15,1724,2,-2,0,---,---,
Estribor,09:32:25,---,---,---,---,---,---,
Estribor,09:33:17,---,---,---,---,---,---,
Estribor,09:34:07,1724,2,-1,7,---,---,
Estribor,09:35:10,---,---,---,---,---,---,
Estribor,09:36:07,1723,9,-0,7,---,---,
Estribor,09:37:10,---,---,---,---,---,---,
Estribor,09:38:07,1724,4,-1,2,---,---,
Estribor,09:39:08,1724,6,-0,8,---,---,
Estribor,09:40:18,---,---,---,---,---,---,
Estribor,09:41:18,---,---,---,---,---,---,
Estribor,09:42:10,---,---,---,---,---,---,
Estribor,09:43:00,1724,0,-1,2,---,---,
Estribor,09:44:03,---,---,---,---,---,---,
Estribor,09:45:03,---,---,---,---,---,---,
Estribor,09:45:55,---,---,---,---,---,---,
Estribor,09:46:47,---,---,---,---,---,---,
Estribor,09:47:39,---,---,---,---,---,---,
Estribor,09:48:39,---,---,---,---,---,---,
Estribor,09:49:31,---,---,---,---,---,---,
Estribor,09:50:31,---,---,---,---,---,---,
Estribor,09:51:24,---,---,---,---,---,---,
Estribor,09:52:16,---,---,---,---,---,---,
Estribor,09:53:08,---,---,---,---,---,---,
Estribor,09:54:08,---,---,---,---,---,---,
Estribor,09:55:00,---,---,---,---,---,---,
Estribor,09:56:00,---,---,---,---,---,---,
Estribor,09:56:52,---,---,---,---,---,---,
Estribor,09:57:43,1725,1,---,---,---,---,
Estribor,09:58:37,---,---,---,---,---,---,
Estribor,09:59:29,---,---,---,---,---,---,
Estribor,10:00:21,---,---,---,---,---,---,
Estribor,10:01:14,---,---,---,---,---,---,
Estribor,10:02:06,---,---,---,---,---,---,
Estribor,10:02:58,---,---,---,---,---,---,
Estribor,10:03:50,---,---,---,---,---,---,
Estribor,10:04:42,---,---,---,---,---,---,
Estribor,10:05:35,---,---,---,---,---,---,
Estribor,10:06:35,---,---,---,---,---,---,
Estribor,10:07:27,---,---,---,---,---,---,
Estribor,10:08:19,---,---,---,---,---,---,
Estribor,10:09:11,---,---,---,---,---,---,
Estribor,10:10:03,---,---,---,---,---,---,
Estribor,10:10:56,---,---,---,---,---,---,
Estribor,10:11:48,---,---,---,---,---,---,
Estribor,10:12:40,---,---,---,---,---,---,
Estribor,10:13:32,---,---,---,---,---,---,
Estribor,10:14:24,---,---,---,---,---,---,
Estribor,10:15:17,---,---,---,---,---,---,
Estribor,10:16:09,---,---,---,---,---,---,
Estribor,10:17:01,---,---,---,---,---,---,
Estribor,10:17:53,---,---,---,---,---,---,
Estribor,10:18:45,---,---,---,---,---,---,
Estribor,10:19:45,---,---,---,---,---,---,
Estribor,10:20:46,---,---,---,---,---,---,
Estribor,10:21:35,785,8,---,---,---,---,
Estribor,10:22:46,---,---,---,---,---,---,
Estribor,10:23:51,610,1,---,---,---,---,
Estribor,10:25:09,---,---,---,---,---,---,
Estribor,10:26:14,446,6,---,---,---,---,
Estribor,10:27:30,367,1,---,---,---,---,
Estribor,10:28:46,286,3,---,---,---,---,
Estribor,10:30:01,210,5,---,---,---,---,
Estribor,10:31:13,---,---,---,---,---,---,
Estribor,10:32:17,60,9,---,---,---,---,
Estribor,10:33:36,---,---,---,---,---,---,
Estribor,10:34:36,---,---,---,---,---,---,
Estribor,10:35:29,---,---,---,---,---,---,
Estribor,10:36:21,---,---,---,---,---,---,
Estribor,10:37:13,---,---,---,---,---,---,
Estribor,10:38:05,---,---,---,---,---,---,
Estribor,10:38:57,---,---,---,---,---,---,
Estribor,10:39:50,---,---,---,---,---,---,
Estribor,10:40:42,---,---,---,---,---,---,
Estribor,10:41:34,---,---,---,---,---,---,
Estribor,10:42:26,---,---,---,---,---,---,
Estribor,10:43:18,---,---,---,---,---,---,
Estribor,10:44:11,---,---,---,---,---,---,
Estribor,10:45:03,---,---,---,---,---,---,
Estribor,10:45:55,---,---,---,---,---,---,
Estribor,10:46:47,---,---,---,---,---,---,
Estribor,10:47:39,---,---,---,---,---,---,
Estribor,10:48:31,---,---,---,---,---,---,
Estribor,10:49:24,---,---,---,---,---,---,
Estribor,10:50:14,1208,7,---,---,---,---,
Estribor,10:51:08,---,---,---,---,---,---,
Estribor,10:52:00,---,---,---,---,---,---,
Estribor,10:52:52,---,---,---,---,---,---,
Estribor,10:53:45,---,---,---,---,---,---,
Estribor,10:54:37,---,---,---,---,---,---,
Estribor,10:55:29,---,---,---,---,---,---,
Estribor,10:56:21,---,---,---,---,---,---,
Estribor,10:57:13,---,---,---,---,---,---,
Estribor,10:58:05,---,---,---,---,---,---,
Estribor,10:58:58,---,---,---,---,---,---,
Estribor,10:59:50,---,---,---,---,---,---,
Estribor,11:00:42,---,---,---,---,---,---,
Estribor,11:01:34,---,---,---,---,---,---,
Estribor,11:02:26,---,---,---,---,---,---,
Estribor,11:03:19,---,---,---,---,---,---,
Estribor,11:04:11,---,---,---,---,---,---,
Estribor,11:05:07,239,9,27,7,---,---,
Estribor,11:06:24,---,---,---,---,---,---,
Estribor,11:07:34,---,---,---,---,---,---,
Estribor,11:08:32,1124,7,49,9,---,---,
Estribor,11:09:41,---,---,---,---,---,---,
Estribor,11:10:58,---,---,---,---,---,---,
Estribor,11:11:57,1717,9,---,---,---,---,
Estribor,11:13:13,1724,9,---,---,---,---,
Estribor,11:14:28,1726,5,9,9,---,---,
Estribor,11:15:29,1727,4,---,---,---,---,
Estribor,11:16:36,1725,5,8,4,---,---,
Estribor,11:17:54,---,---,---,---,---,---,
Estribor,11:19:00,1724,4,10,6,---,---,
Estribor,11:20:15,1724,7,7,8,---,---,
Estribor,11:21:31,1724,5,6,7,---,---,
Estribor,11:22:41,---,---,---,---,---,---,
Estribor,11:23:34,---,---,---,---,---,---,
Estribor,11:24:26,---,---,---,---,---,---,
Estribor,11:25:18,---,---,---,---,---,---,
Estribor,11:26:11,---,---,---,---,---,---,
Estribor,11:27:03,---,---,---,---,---,---,
Estribor,11:27:55,---,---,---,---,---,---,
Estribor,11:28:45,1726,3,-1,0,---,---,
Estribor,11:29:46,1727,2,---,---,---,---,
Estribor,11:30:37,1728,4,-1,4,---,---,
Estribor,11:31:37,1728,4,0,8,---,---,
Estribor,11:32:48,---,---,---,---,---,---,
Estribor,11:33:40,---,---,---,---,---,---,
Estribor,11:34:32,---,---,---,---,---,---,
Estribor,11:35:22,1728,9,0,3,---,---,
Estribor,11:36:31,1728,6,---,---,---,---,
Estribor,11:37:32,---,---,---,---,---,---,
Estribor,11:38:22,1728,8,13,8,---,---,
Estribor,11:39:24,---,---,---,---,---,---,
Estribor,11:40:14,1728,5,-3,7,---,---,
Estribor,11:41:14,1728,8,-3,5,---,---,
Estribor,11:42:14,1728,1,-2,7,---,---,
Estribor,11:43:22,1729,0,-1,6,---,---,
Estribor,11:44:25,---,---,---,---,---,---,
Estribor,11:45:17,---,---,---,---,---,---,
Estribor,11:46:09,---,---,---,---,---,---,
Estribor,11:46:59,1728,8,-1,8,---,---,
Estribor,11:48:01,---,---,---,---,---,---,
Estribor,11:48:51,1729,5,-1,8,---,---,
Estribor,11:49:51,1729,5,-1,2,---,---,
Estribor,11:50:51,1729,1,-1,8,---,---,
Estribor,11:52:02,---,---,---,---,---,---,
Estribor,11:52:52,1729,5,-1,8,---,---,
Estribor,11:53:52,1728,9,-0,7,---,---,
Estribor,11:54:54,---,---,---,---,---,---,
Estribor,11:55:46,---,---,---,---,---,---,
Estribor,11:56:36,1729,3,-2,7,---,---,
Estribor,11:57:36,1729,2,-2,6,---,---,
Estribor,11:58:39,---,---,---,---,---,---,
Estribor,11:59:31,---,---,---,---,---,---,
Estribor,12:00:23,---,---,---,---,---,---,
Estribor,12:01:15,---,---,---,---,---,---,
Estribor,12:02:07,---,---,---,---,---,---,
Estribor,12:03:00,---,---,---,---,---,---,
Estribor,12:03:52,---,---,---,---,---,---,
Estribor,12:04:44,---,---,---,---,---,---,
Estribor,12:05:36,---,---,---,---,---,---,
Estribor,12:06:44,---,---,---,---,---,---,
Estribor,12:07:44,---,---,---,---,---,---,
Estribor,12:08:36,---,---,---,---,---,---,
Estribor,12:09:36,---,---,---,---,---,---,
Estribor,12:10:29,---,---,---,---,---,---,
Estribor,12:11:21,---,---,---,---,---,---,
Estribor,12:12:21,---,---,---,---,---,---,
Estribor,12:13:11,1728,4,-4,2,---,---,
Estribor,12:14:26,1728,1,-6,8,---,---,
Estribor,12:15:35,1728,6,---,---,---,---,
Estribor,12:16:50,1728,4,-4,3,---,---,
Estribor,12:18:06,1728,6,-4,8,---,---,
Estribor,12:19:14,1729,3,-6,2,---,---,
Estribor,12:20:24,---,---,---,---,---,---,
Estribor,12:21:31,1729,7,---,---,---,---,
Estribor,12:22:32,---,---,---,---,---,---,
Estribor,12:23:24,---,---,---,---,---,---,
Estribor,12:24:17,---,---,---,---,---,---,
Estribor,12:25:07,1729,2,---,---,---,---,
Estribor,12:26:01,---,---,---,---,---,---,
Estribor,12:26:51,1728,7,-6,3,---,---,
Estribor,12:27:53,---,---,---,---,---,---,
Estribor,12:28:46,---,---,---,---,---,---,
Estribor,12:29:38,---,---,---,---,---,---,
Estribor,12:30:30,---,---,---,---,---,---,
Estribor,12:31:22,---,---,---,---,---,---,
Estribor,12:32:12,1729,7,-0,8,---,---,
Estribor,12:33:14,---,---,---,---,---,---,
Estribor,12:34:05,1730,0,---,---,---,---,
Estribor,12:34:57,1729,4,-2,0,---,---,
Estribor,12:35:59,---,---,---,---,---,---,
Estribor,12:36:50,1729,2,---,---,---,---,
Estribor,12:37:44,---,---,---,---,---,---,
Estribor,12:38:36,---,---,---,---,---,---,
Estribor,12:39:28,---,---,---,---,---,---,
Estribor,12:40:20,---,---,---,---,---,---,
Estribor,12:41:13,---,---,---,---,---,---,
Estribor,12:42:02,1729,2,-2,4,---,---,
Estribor,12:43:05,---,---,---,---,---,---,
Estribor,12:43:57,---,---,---,---,---,---,
Estribor,12:44:49,---,---,---,---,---,---,
Estribor,12:45:41,---,---,---,---,---,---,
Estribor,12:46:34,---,---,---,---,---,---,
Estribor,12:47:35,---,---,---,---,---,---,
Estribor,12:48:27,---,---,---,---,---,---,
Estribor,12:49:19,---,---,---,---,---,---,
Estribor,12:50:09,1730,3,-1,6,---,---,
Estribor,12:51:11,---,---,---,---,---,---,
Estribor,12:52:03,---,---,---,---,---,---,
Estribor,12:52:56,---,---,---,---,---,---,
Estribor,12:53:48,---,---,---,---,---,---,
Estribor,12:54:40,---,---,---,---,---,---,
Estribor,12:55:32,---,---,---,---,---,---,
