Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,07:53:49,554,1,---,---,---,---,
Starboard Door Heel,07:54:17,---,---,---,---,---,---,
Starboard Door Heel,07:54:42,553,6,---,---,---,---,
Starboard Door Heel,07:55:09,---,---,---,---,---,---,
Starboard Door Heel,07:55:33,553,3,---,---,---,---,
Starboard Door Heel,07:56:03,---,---,---,---,---,---,
Starboard Door Heel,07:56:28,555,9,---,---,---,---,
Starboard Door Heel,07:56:53,557,3,---,---,---,---,
Starboard Door Heel,07:57:22,---,---,---,---,---,---,
Starboard Door Heel,07:57:50,---,---,---,---,---,---,
Starboard Door Heel,07:58:18,---,---,---,---,---,---,
Starboard Door Heel,07:58:42,551,2,---,---,---,---,
Starboard Door Heel,07:59:06,552,6,---,---,---,---,
Starboard Door Heel,07:59:31,556,1,---,---,---,---,
Starboard Door Heel,07:59:56,---,---,---,---,---,---,
Starboard Door Heel,08:00:24,---,---,---,---,---,---,
Starboard Door Heel,08:00:51,---,---,---,---,---,---,
Starboard Door Heel,08:01:16,552,0,---,---,---,---,
Starboard Door Heel,08:01:42,554,7,---,---,---,---,
Starboard Door Heel,08:02:10,---,---,---,---,---,---,
Starboard Door Heel,08:02:38,---,---,---,---,---,---,
Starboard Door Heel,08:03:04,---,---,---,---,---,---,
Starboard Door Heel,08:03:29,552,4,---,---,---,---,
Starboard Door Heel,08:03:58,---,---,---,---,---,---,
Starboard Door Heel,08:04:23,551,7,---,---,---,---,
Starboard Door Heel,08:04:49,552,0,---,---,---,---,
Starboard Door Heel,08:05:16,551,8,---,---,---,---,
Starboard Door Heel,08:05:44,---,---,---,---,---,---,
Starboard Door Heel,08:06:11,---,---,---,---,---,---,
Starboard Door Heel,08:06:35,---,---,---,---,---,---,
Starboard Door Heel,08:07:03,---,---,---,---,---,---,
Starboard Door Heel,08:07:28,---,---,---,---,---,---,
Starboard Door Heel,08:07:52,551,7,---,---,---,---,
Starboard Door Heel,08:08:18,551,6,---,---,---,---,
Starboard Door Heel,08:08:46,---,---,---,---,---,---,
Starboard Door Heel,08:09:11,553,4,---,---,---,---,
Starboard Door Heel,08:09:40,---,---,---,---,---,---,
Starboard Door Heel,08:10:05,551,7,---,---,---,---,
Starboard Door Heel,08:10:30,552,6,---,---,---,---,
Starboard Door Heel,08:10:56,552,2,---,---,---,---,
Starboard Door Heel,08:11:21,553,3,---,---,---,---,
Starboard Door Heel,08:11:46,553,2,---,---,---,---,
Starboard Door Heel,08:12:11,557,1,---,---,---,---,
Starboard Door Heel,08:12:38,---,---,---,---,---,---,
Starboard Door Heel,08:13:03,551,9,---,---,---,---,
Starboard Door Heel,08:13:30,---,---,---,---,---,---,
Starboard Door Heel,08:13:56,---,---,---,---,---,---,
Starboard Door Heel,08:14:24,---,---,---,---,---,---,
Starboard Door Heel,08:14:51,551,7,---,---,---,---,
Starboard Door Heel,08:15:19,---,---,---,---,---,---,
Starboard Door Heel,08:15:49,---,---,---,---,---,---,
Starboard Door Heel,08:16:15,551,8,---,---,---,---,
Starboard Door Heel,08:16:44,---,---,---,---,---,---,
Starboard Door Heel,08:17:08,552,4,---,---,---,---,
Starboard Door Heel,08:17:35,553,2,---,---,---,---,
Starboard Door Heel,08:17:59,552,6,---,---,---,---,
Starboard Door Heel,08:18:25,---,---,---,---,---,---,
Starboard Door Heel,08:18:48,555,7,---,---,---,---,
Starboard Door Heel,08:19:14,552,1,---,---,---,---,
Starboard Door Heel,08:19:43,---,---,---,---,---,---,
Starboard Door Heel,08:20:11,---,---,---,---,---,---,
Starboard Door Heel,08:20:37,555,2,---,---,---,---,
Starboard Door Heel,08:21:06,---,---,---,---,---,---,
Starboard Door Heel,08:21:35,---,---,---,---,---,---,
Starboard Door Heel,08:22:05,---,---,---,---,---,---,
Starboard Door Heel,08:22:31,553,2,---,---,---,---,
Starboard Door Heel,08:23:01,---,---,---,---,---,---,
Starboard Door Heel,08:23:27,562,2,---,---,---,---,
Starboard Door Heel,08:23:54,---,---,---,---,---,---,
Starboard Door Heel,08:24:22,---,---,---,---,---,---,
Starboard Door Heel,08:24:51,---,---,---,---,---,---,
Starboard Door Heel,08:25:16,562,2,---,---,---,---,
Starboard Door Heel,08:25:44,---,---,---,---,---,---,
Starboard Door Heel,08:26:08,563,0,---,---,---,---,
Starboard Door Heel,08:26:37,---,---,---,---,---,---,
Starboard Door Heel,08:27:05,---,---,---,---,---,---,
Starboard Door Heel,08:27:30,561,2,---,---,---,---,
Starboard Door Heel,08:27:58,---,---,---,---,---,---,
Starboard Door Heel,08:28:26,---,---,---,---,---,---,
Starboard Door Heel,08:28:54,---,---,---,---,---,---,
Starboard Door Heel,08:29:22,---,---,---,---,---,---,
Starboard Door Heel,08:29:47,561,0,---,---,---,---,
Starboard Door Heel,08:30:17,---,---,---,---,---,---,
Starboard Door Heel,08:30:44,---,---,---,---,---,---,
Starboard Door Heel,08:31:09,563,0,---,---,---,---,
Starboard Door Heel,08:31:34,563,9,---,---,---,---,
Starboard Door Heel,08:32:04,---,---,---,---,---,---,
Starboard Door Heel,08:32:28,562,0,---,---,---,---,
Starboard Door Heel,08:32:53,560,0,---,---,---,---,
Starboard Door Heel,08:33:18,561,2,---,---,---,---,
Starboard Door Heel,08:33:46,---,---,---,---,---,---,
Starboard Door Heel,08:34:11,563,9,---,---,---,---,
Starboard Door Heel,08:34:42,---,---,---,---,---,---,
Starboard Door Heel,08:35:10,---,---,---,---,---,---,
Starboard Door Heel,08:35:37,---,---,---,---,---,---,
Starboard Door Heel,08:36:05,---,---,---,---,---,---,
Starboard Door Heel,08:36:31,---,---,---,---,---,---,
Starboard Door Heel,08:36:59,---,---,---,---,---,---,
Starboard Door Heel,08:37:25,---,---,---,---,---,---,
Starboard Door Heel,08:37:50,561,5,---,---,---,---,
Starboard Door Heel,08:38:15,560,8,---,---,---,---,
Starboard Door Heel,08:38:41,563,6,---,---,---,---,
Starboard Door Heel,08:39:10,---,---,---,---,---,---,
Starboard Door Heel,08:39:38,---,---,---,---,---,---,
Starboard Door Heel,08:40:03,563,4,---,---,---,---,
Starboard Door Heel,08:40:31,---,---,---,---,---,---,
Starboard Door Heel,08:40:54,561,1,---,---,---,---,
Starboard Door Heel,08:41:17,561,4,---,---,---,---,
Starboard Door Heel,08:41:43,---,---,---,---,---,---,
Starboard Door Heel,08:42:12,---,---,---,---,---,---,
Starboard Door Heel,08:42:42,---,---,---,---,---,---,
Starboard Door Heel,08:43:06,424,9,---,---,---,---,
Starboard Door Heel,08:43:36,---,---,---,---,---,---,
Starboard Door Heel,08:43:59,357,4,---,---,---,---,
Starboard Door Heel,08:44:24,326,2,---,---,---,---,
Starboard Door Heel,08:44:49,294,5,---,---,---,---,
Starboard Door Heel,08:45:15,259,5,---,---,---,---,
Starboard Door Heel,08:45:40,222,9,---,---,---,---,
Starboard Door Heel,08:46:04,195,2,9,8,---,---,
Starboard Door Heel,08:46:28,156,5,13,9,---,---,
Starboard Door Heel,08:46:54,120,4,17,7,---,---,
Starboard Door Heel,08:47:19,88,3,34,7,---,---,
Starboard Door Heel,08:47:44,58,7,39,3,---,---,
Starboard Door Heel,08:48:09,31,2,44,9,---,---,
Starboard Door Heel,08:48:34,12,0,45,6,---,---,
Starboard Door Heel,08:49:04,---,---,---,---,---,---,
Starboard Door Heel,08:49:32,---,---,---,---,---,---,
Starboard Door Heel,08:50:00,---,---,---,---,---,---,
Starboard Door Heel,08:50:28,---,---,---,---,---,---,
Starboard Door Heel,08:50:56,---,---,---,---,---,---,
Starboard Door Heel,08:51:24,---,---,---,---,---,---,
Starboard Door Heel,08:51:52,---,---,---,---,---,---,
Starboard Door Heel,08:52:20,---,---,---,---,---,---,
Starboard Door Heel,08:52:48,---,---,---,---,---,---,
Starboard Door Heel,08:53:16,---,---,---,---,---,---,
Starboard Door Heel,08:53:44,---,---,---,---,---,---,
Starboard Door Heel,08:54:13,---,---,---,---,---,---,
Starboard Door Heel,08:54:42,---,---,---,---,---,---,
Starboard Door Heel,08:55:10,---,---,---,---,---,---,
Starboard Door Heel,08:55:38,---,---,---,---,---,---,
Starboard Door Heel,08:56:08,---,---,---,---,---,---,
Starboard Door Heel,08:56:37,---,---,---,---,---,---,
Starboard Door Heel,08:57:06,---,---,---,---,---,---,
Starboard Door Heel,08:57:36,---,---,---,---,---,---,
Starboard Door Heel,08:58:04,---,---,---,---,---,---,
Starboard Door Heel,08:58:32,---,---,---,---,---,---,
Starboard Door Heel,08:59:01,---,---,---,---,---,---,
Starboard Door Heel,08:59:30,---,---,---,---,---,---,
Starboard Door Heel,09:00:00,---,---,---,---,---,---,
Starboard Door Heel,09:00:29,---,---,---,---,---,---,
Starboard Door Heel,09:00:59,---,---,---,---,---,---,
Starboard Door Heel,09:01:28,---,---,---,---,---,---,
Starboard Door Heel,09:01:57,---,---,---,---,---,---,
Starboard Door Heel,09:02:27,---,---,---,---,---,---,
Starboard Door Heel,09:02:56,---,---,---,---,---,---,
Starboard Door Heel,09:03:25,---,---,---,---,---,---,
Starboard Door Heel,09:03:55,---,---,---,---,---,---,
Starboard Door Heel,09:04:24,---,---,---,---,---,---,
Starboard Door Heel,09:04:54,---,---,---,---,---,---,
Starboard Door Heel,09:05:22,---,---,---,---,---,---,
Starboard Door Heel,09:05:51,---,---,---,---,---,---,
Starboard Door Heel,09:06:20,---,---,---,---,---,---,
Starboard Door Heel,09:06:50,---,---,---,---,---,---,
Starboard Door Heel,09:07:18,---,---,---,---,---,---,
Starboard Door Heel,09:07:43,20,8,53,9,---,---,
Starboard Door Heel,09:08:09,38,4,27,1,---,---,
Starboard Door Heel,09:08:36,---,---,---,---,---,---,
Starboard Door Heel,09:09:03,271,2,---,---,---,---,
Starboard Door Heel,09:09:31,---,---,---,---,---,---,
Starboard Door Heel,09:10:00,---,---,---,---,---,---,
Starboard Door Heel,09:10:26,---,---,---,---,---,---,
Starboard Door Heel,09:10:53,521,3,---,---,---,---,
Starboard Door Heel,09:11:20,560,3,---,---,---,---,
Starboard Door Heel,09:11:47,---,---,---,---,---,---,
Starboard Door Heel,09:12:15,561,3,---,---,---,---,
Starboard Door Heel,09:12:41,---,---,---,---,---,---,
Starboard Door Heel,09:13:07,---,---,---,---,---,---,
Starboard Door Heel,09:13:36,---,---,---,---,---,---,
Starboard Door Heel,09:14:04,---,---,---,---,---,---,
Starboard Door Heel,09:14:27,560,0,---,---,---,---,
Starboard Door Heel,09:14:57,---,---,---,---,---,---,
Starboard Door Heel,09:15:25,---,---,---,---,---,---,
Starboard Door Heel,09:15:51,---,---,---,---,---,---,
Starboard Door Heel,09:16:14,564,5,---,---,---,---,
Starboard Door Heel,09:16:40,561,7,---,---,---,---,
Starboard Door Heel,09:17:07,560,6,---,---,---,---,
Starboard Door Heel,09:17:36,---,---,---,---,---,---,
Starboard Door Heel,09:18:01,560,9,---,---,---,---,
Starboard Door Heel,09:18:28,562,2,---,---,---,---,
Starboard Door Heel,09:18:56,---,---,---,---,---,---,
Starboard Door Heel,09:19:22,---,---,---,---,---,---,
Starboard Door Heel,09:19:47,560,5,---,---,---,---,
Starboard Door Heel,09:20:12,564,5,---,---,---,---,
Starboard Door Heel,09:20:39,---,---,---,---,---,---,
Starboard Door Heel,09:21:02,561,4,---,---,---,---,
Starboard Door Heel,09:21:29,---,---,---,---,---,---,
Starboard Door Heel,09:21:53,561,6,---,---,---,---,
Starboard Door Heel,09:22:17,561,9,---,---,---,---,
Starboard Door Heel,09:22:46,---,---,---,---,---,---,
Starboard Door Heel,09:23:08,561,7,---,---,---,---,
Starboard Door Heel,09:23:33,561,4,---,---,---,---,
Starboard Door Heel,09:23:57,561,4,---,---,---,---,
Starboard Door Heel,09:24:24,561,1,---,---,---,---,
Starboard Door Heel,09:24:49,561,0,---,---,---,---,
Starboard Door Heel,09:25:17,---,---,---,---,---,---,
Starboard Door Heel,09:25:44,---,---,---,---,---,---,
Starboard Door Heel,09:26:09,561,4,---,---,---,---,
Starboard Door Heel,09:26:34,561,3,---,---,---,---,
Starboard Door Heel,09:26:59,560,4,---,---,---,---,
Starboard Door Heel,09:27:24,560,8,---,---,---,---,
Starboard Door Heel,09:27:54,---,---,---,---,---,---,
Starboard Door Heel,09:28:20,---,---,---,---,---,---,
Starboard Door Heel,09:28:45,560,8,---,---,---,---,
Starboard Door Heel,09:29:10,561,5,---,---,---,---,
Starboard Door Heel,09:29:35,560,9,---,---,---,---,
Starboard Door Heel,09:30:05,---,---,---,---,---,---,
Starboard Door Heel,09:30:31,562,2,---,---,---,---,
Starboard Door Heel,09:30:58,567,6,---,---,---,---,
Starboard Door Heel,09:31:24,562,4,---,---,---,---,
Starboard Door Heel,09:31:53,---,---,---,---,---,---,
Starboard Door Heel,09:32:18,560,9,---,---,---,---,
Starboard Door Heel,09:32:44,---,---,---,---,---,---,
Starboard Door Heel,09:33:12,560,9,---,---,---,---,
Starboard Door Heel,09:33:37,562,7,---,---,---,---,
Starboard Door Heel,09:34:07,---,---,---,---,---,---,
Starboard Door Heel,09:34:34,---,---,---,---,---,---,
Starboard Door Heel,09:34:58,563,2,---,---,---,---,
Starboard Door Heel,09:35:26,---,---,---,---,---,---,
Starboard Door Heel,09:35:51,561,4,---,---,---,---,
Starboard Door Heel,09:36:20,---,---,---,---,---,---,
Starboard Door Heel,09:36:46,---,---,---,---,---,---,
Starboard Door Heel,09:37:10,563,1,---,---,---,---,
Starboard Door Heel,09:37:37,561,8,---,---,---,---,
Starboard Door Heel,09:38:04,---,---,---,---,---,---,
Starboard Door Heel,09:38:29,561,8,---,---,---,---,
Starboard Door Heel,09:38:57,---,---,---,---,---,---,
Starboard Door Heel,09:39:20,561,9,---,---,---,---,
Starboard Door Heel,09:39:44,561,5,---,---,---,---,
Starboard Door Heel,09:40:08,561,6,---,---,---,---,
Starboard Door Heel,09:40:32,560,8,---,---,---,---,
Starboard Door Heel,09:41:00,---,---,---,---,---,---,
Starboard Door Heel,09:41:23,563,4,---,---,---,---,
Starboard Door Heel,09:41:47,561,9,---,---,---,---,
Starboard Door Heel,09:42:13,---,---,---,---,---,---,
Starboard Door Heel,09:42:44,---,---,---,---,---,---,
Starboard Door Heel,09:43:13,---,---,---,---,---,---,
Starboard Door Heel,09:43:41,---,---,---,---,---,---,
Starboard Door Heel,09:44:09,---,---,---,---,---,---,
Starboard Door Heel,09:44:35,---,---,---,---,---,---,
Starboard Door Heel,09:45:05,---,---,---,---,---,---,
Starboard Door Heel,09:45:29,563,0,---,---,---,---,
Starboard Door Heel,09:45:52,560,8,---,---,---,---,
Starboard Door Heel,09:46:21,---,---,---,---,---,---,
Starboard Door Heel,09:46:47,---,---,---,---,---,---,
Starboard Door Heel,09:47:13,561,6,---,---,---,---,
Starboard Door Heel,09:47:43,---,---,---,---,---,---,
Starboard Door Heel,09:48:07,561,5,---,---,---,---,
Starboard Door Heel,09:48:32,561,9,---,---,---,---,
Starboard Door Heel,09:49:02,---,---,---,---,---,---,
Starboard Door Heel,09:49:27,561,4,---,---,---,---,
Starboard Door Heel,09:49:55,---,---,---,---,---,---,
Starboard Door Heel,09:50:22,---,---,---,---,---,---,
Starboard Door Heel,09:50:49,---,---,---,---,---,---,
Starboard Door Heel,09:51:14,562,1,---,---,---,---,
Starboard Door Heel,09:51:42,---,---,---,---,---,---,
Starboard Door Heel,09:52:10,---,---,---,---,---,---,
Starboard Door Heel,09:52:34,565,0,---,---,---,---,
Starboard Door Heel,09:53:05,---,---,---,---,---,---,
Starboard Door Heel,09:53:33,---,---,---,---,---,---,
Starboard Door Heel,09:53:58,561,2,---,---,---,---,
Starboard Door Heel,09:54:21,564,2,---,---,---,---,
Starboard Door Heel,09:54:48,---,---,---,---,---,---,
Starboard Door Heel,09:55:14,560,2,---,---,---,---,
Starboard Door Heel,09:55:42,---,---,---,---,---,---,
Starboard Door Heel,09:56:08,561,4,---,---,---,---,
Starboard Door Heel,09:56:32,562,2,---,---,---,---,
Starboard Door Heel,09:56:58,562,0,---,---,---,---,
Starboard Door Heel,09:57:24,---,---,---,---,---,---,
Starboard Door Heel,09:57:50,560,7,---,---,---,---,
Starboard Door Heel,09:58:20,---,---,---,---,---,---,
Starboard Door Heel,09:58:43,560,8,---,---,---,---,
Starboard Door Heel,09:59:11,---,---,---,---,---,---,
Starboard Door Heel,09:59:36,560,4,---,---,---,---,
Starboard Door Heel,10:00:02,561,4,---,---,---,---,
Starboard Door Heel,10:00:30,562,2,---,---,---,---,
Starboard Door Heel,10:00:54,561,5,---,---,---,---,
Starboard Door Heel,10:01:24,---,---,---,---,---,---,
Starboard Door Heel,10:01:52,---,---,---,---,---,---,
Starboard Door Heel,10:02:14,560,7,---,---,---,---,
Starboard Door Heel,10:02:38,560,6,---,---,---,---,
Starboard Door Heel,10:03:07,---,---,---,---,---,---,
Starboard Door Heel,10:03:35,---,---,---,---,---,---,
Starboard Door Heel,10:04:01,563,2,---,---,---,---,
Starboard Door Heel,10:04:26,560,4,---,---,---,---,
Starboard Door Heel,10:04:53,561,0,---,---,---,---,
Starboard Door Heel,10:05:23,---,---,---,---,---,---,
Starboard Door Heel,10:05:49,561,5,---,---,---,---,
Starboard Door Heel,10:06:19,---,---,---,---,---,---,
Starboard Door Heel,10:06:47,---,---,---,---,---,---,
Starboard Door Heel,10:07:14,---,---,---,---,---,---,
Starboard Door Heel,10:07:42,---,---,---,---,---,---,
Starboard Door Heel,10:08:10,---,---,---,---,---,---,
Starboard Door Heel,10:08:34,561,5,---,---,---,---,
Starboard Door Heel,10:09:01,561,9,---,---,---,---,
Starboard Door Heel,10:09:30,---,---,---,---,---,---,
Starboard Door Heel,10:10:00,---,---,---,---,---,---,
Starboard Door Heel,10:10:26,560,4,---,---,---,---,
Starboard Door Heel,10:10:53,560,8,---,---,---,---,
Starboard Door Heel,10:11:24,---,---,---,---,---,---,
Starboard Door Heel,10:11:49,561,1,---,---,---,---,
Starboard Door Heel,10:12:14,561,1,---,---,---,---,
Starboard Door Heel,10:12:43,---,---,---,---,---,---,
Starboard Door Heel,10:13:09,561,0,---,---,---,---,
Starboard Door Heel,10:13:39,---,---,---,---,---,---,
Starboard Door Heel,10:14:08,---,---,---,---,---,---,
Starboard Door Heel,10:14:38,---,---,---,---,---,---,
Starboard Door Heel,10:15:06,---,---,---,---,---,---,
Starboard Door Heel,10:15:31,562,4,---,---,---,---,
Starboard Door Heel,10:15:59,---,---,---,---,---,---,
Starboard Door Heel,10:16:26,---,---,---,---,---,---,
Starboard Door Heel,10:16:51,561,2,---,---,---,---,
Starboard Door Heel,10:17:16,561,0,---,---,---,---,
Starboard Door Heel,10:17:40,561,7,---,---,---,---,
Starboard Door Heel,10:18:07,562,3,---,---,---,---,
Starboard Door Heel,10:18:36,---,---,---,---,---,---,
Starboard Door Heel,10:19:03,560,9,---,---,---,---,
Starboard Door Heel,10:19:30,---,---,---,---,---,---,
Starboard Door Heel,10:19:57,---,---,---,---,---,---,
Starboard Door Heel,10:20:26,---,---,---,---,---,---,
Starboard Door Heel,10:20:54,---,---,---,---,---,---,
Starboard Door Heel,10:21:20,---,---,---,---,---,---,
Starboard Door Heel,10:21:45,619,2,---,---,---,---,
Starboard Door Heel,10:22:13,---,---,---,---,---,---,
Starboard Door Heel,10:22:44,---,---,---,---,---,---,
Starboard Door Heel,10:23:08,564,1,---,---,---,---,
Starboard Door Heel,10:23:39,---,---,---,---,---,---,
Starboard Door Heel,10:24:05,561,2,---,---,---,---,
Starboard Door Heel,10:24:33,---,---,---,---,---,---,
Starboard Door Heel,10:25:01,---,---,---,---,---,---,
Starboard Door Heel,10:25:26,561,7,---,---,---,---,
Starboard Door Heel,10:25:52,---,---,---,---,---,---,
Starboard Door Heel,10:26:18,565,2,---,---,---,---,
Starboard Door Heel,10:26:48,---,---,---,---,---,---,
Starboard Door Heel,10:27:16,---,---,---,---,---,---,
Starboard Door Heel,10:27:41,561,0,---,---,---,---,
Starboard Door Heel,10:28:06,560,8,---,---,---,---,
Starboard Door Heel,10:28:34,561,2,---,---,---,---,
Starboard Door Heel,10:29:00,560,7,---,---,---,---,
Starboard Door Heel,10:29:27,560,8,---,---,---,---,
Starboard Door Heel,10:29:53,561,0,---,---,---,---,
Starboard Door Heel,10:30:17,561,7,---,---,---,---,
Starboard Door Heel,10:30:42,563,2,---,---,---,---,
Starboard Door Heel,10:31:10,---,---,---,---,---,---,
Starboard Door Heel,10:31:36,---,---,---,---,---,---,
Starboard Door Heel,10:32:03,---,---,---,---,---,---,
Starboard Door Heel,10:32:30,563,0,---,---,---,---,
Starboard Door Heel,10:32:59,---,---,---,---,---,---,
Starboard Door Heel,10:33:24,567,5,---,---,---,---,
Starboard Door Heel,10:33:53,---,---,---,---,---,---,
Starboard Door Heel,10:34:21,---,---,---,---,---,---,
Starboard Door Heel,10:34:45,562,8,---,---,---,---,
Starboard Door Heel,10:35:11,---,---,---,---,---,---,
Starboard Door Heel,10:35:39,499,4,---,---,---,---,
Starboard Door Heel,10:36:10,---,---,---,---,---,---,
Starboard Door Heel,10:36:35,423,1,---,---,---,---,
Starboard Door Heel,10:37:03,389,8,---,---,---,---,
Starboard Door Heel,10:37:31,356,0,---,---,---,---,
Starboard Door Heel,10:37:57,323,5,---,---,---,---,
Starboard Door Heel,10:38:24,287,7,---,---,---,---,
Starboard Door Heel,10:38:50,250,6,---,---,---,---,
Starboard Door Heel,10:39:17,214,1,---,---,---,---,
Starboard Door Heel,10:39:48,---,---,---,---,---,---,
Starboard Door Heel,10:40:12,140,3,9,5,---,---,
Starboard Door Heel,10:40:39,103,2,23,6,---,---,
Starboard Door Heel,10:41:08,71,5,---,---,---,---,
Starboard Door Heel,10:41:32,44,1,42,3,---,---,
Starboard Door Heel,10:41:57,23,5,48,3,---,---,
Starboard Door Heel,10:42:24,12,8,43,0,---,---,
Starboard Door Heel,10:42:53,---,---,---,---,---,---,
Starboard Door Heel,10:43:21,---,---,---,---,---,---,
Starboard Door Heel,10:43:49,---,---,---,---,---,---,
Starboard Door Heel,10:44:17,---,---,---,---,---,---,
Starboard Door Heel,10:44:45,---,---,---,---,---,---,
Starboard Door Heel,10:45:13,---,---,---,---,---,---,
Starboard Door Heel,10:45:41,---,---,---,---,---,---,
Starboard Door Heel,10:46:09,---,---,---,---,---,---,
Starboard Door Heel,10:46:37,---,---,---,---,---,---,
Starboard Door Heel,10:47:05,---,---,---,---,---,---,
Starboard Door Heel,10:47:34,---,---,---,---,---,---,
Starboard Door Heel,10:48:04,---,---,---,---,---,---,
Starboard Door Heel,10:48:32,---,---,---,---,---,---,
Starboard Door Heel,10:49:01,---,---,---,---,---,---,
Starboard Door Heel,10:49:29,---,---,---,---,---,---,
Starboard Door Heel,10:49:58,---,---,---,---,---,---,
Starboard Door Heel,10:50:28,---,---,---,---,---,---,
Starboard Door Heel,10:50:56,---,---,---,---,---,---,
Starboard Door Heel,10:51:25,---,---,---,---,---,---,
Starboard Door Heel,10:51:54,---,---,---,---,---,---,
Starboard Door Heel,10:52:22,---,---,---,---,---,---,
Starboard Door Heel,10:52:50,---,---,---,---,---,---,
Starboard Door Heel,10:53:20,---,---,---,---,---,---,
Starboard Door Heel,10:53:49,---,---,---,---,---,---,
Starboard Door Heel,10:54:18,---,---,---,---,---,---,
Starboard Door Heel,10:54:48,---,---,---,---,---,---,
Starboard Door Heel,10:55:16,---,---,---,---,---,---,
Starboard Door Heel,10:55:44,---,---,---,---,---,---,
Starboard Door Heel,10:56:13,---,---,---,---,---,---,
Starboard Door Heel,10:56:41,---,---,---,---,---,---,
Starboard Door Heel,10:57:11,---,---,---,---,---,---,
Starboard Door Heel,10:57:40,---,---,---,---,---,---,
Starboard Door Heel,10:58:08,---,---,---,---,---,---,
Starboard Door Heel,10:58:37,---,---,---,---,---,---,
Starboard Door Heel,10:59:07,---,---,---,---,---,---,
Starboard Door Heel,10:59:36,---,---,---,---,---,---,
Starboard Door Heel,11:00:04,---,---,---,---,---,---,
Starboard Door Heel,11:00:32,---,---,---,---,---,---,
Starboard Door Heel,11:01:01,---,---,---,---,---,---,
Starboard Door Heel,11:01:29,---,---,---,---,---,---,
Starboard Door Heel,11:01:59,---,---,---,---,---,---,
Starboard Door Heel,11:02:28,---,---,---,---,---,---,
Starboard Door Heel,11:02:57,---,---,---,---,---,---,
Starboard Door Heel,11:03:27,---,---,---,---,---,---,
Starboard Door Heel,11:03:56,---,---,---,---,---,---,
Starboard Door Heel,11:04:24,---,---,---,---,---,---,
Starboard Door Heel,11:04:54,---,---,---,---,---,---,
Starboard Door Heel,11:05:23,---,---,---,---,---,---,
Starboard Door Heel,11:05:52,---,---,---,---,---,---,
Starboard Door Heel,11:06:22,---,---,---,---,---,---,
Starboard Door Heel,11:06:51,---,---,---,---,---,---,
Starboard Door Heel,11:07:20,---,---,---,---,---,---,
Starboard Door Heel,11:07:50,---,---,---,---,---,---,
Starboard Door Heel,11:08:19,---,---,---,---,---,---,
Starboard Door Heel,11:08:49,---,---,---,---,---,---,
Starboard Door Heel,11:09:18,---,---,---,---,---,---,
