Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,10:01:01,624,5,---,---,---,---,
Starboard Door Heel,10:01:29,---,---,---,---,---,---,
Starboard Door Heel,10:01:57,---,---,---,---,---,---,
Starboard Door Heel,10:02:25,---,---,---,---,---,---,
Starboard Door Heel,10:02:51,---,---,---,---,---,---,
Starboard Door Heel,10:03:19,---,---,---,---,---,---,
Starboard Door Heel,10:03:43,626,3,---,---,---,---,
Starboard Door Heel,10:04:10,---,---,---,---,---,---,
Starboard Door Heel,10:04:33,624,2,---,---,---,---,
Starboard Door Heel,10:05:01,---,---,---,---,---,---,
Starboard Door Heel,10:05:25,624,8,---,---,---,---,
Starboard Door Heel,10:05:50,624,8,---,---,---,---,
Starboard Door Heel,10:06:15,625,0,---,---,---,---,
Starboard Door Heel,10:06:40,624,1,---,---,---,---,
Starboard Door Heel,10:07:05,624,6,---,---,---,---,
Starboard Door Heel,10:07:30,624,7,---,---,---,---,
Starboard Door Heel,10:07:55,624,5,---,---,---,---,
Starboard Door Heel,10:08:21,624,6,---,---,---,---,
Starboard Door Heel,10:08:46,626,2,---,---,---,---,
Starboard Door Heel,10:09:10,624,7,---,---,---,---,
Starboard Door Heel,10:09:34,624,2,---,---,---,---,
Starboard Door Heel,10:10:01,625,5,---,---,---,---,
Starboard Door Heel,10:10:25,625,5,---,---,---,---,
Starboard Door Heel,10:10:51,624,6,---,---,---,---,
Starboard Door Heel,10:11:18,624,8,---,---,---,---,
Starboard Door Heel,10:11:44,624,3,---,---,---,---,
Starboard Door Heel,10:12:09,624,1,---,---,---,---,
Starboard Door Heel,10:12:34,625,4,---,---,---,---,
Starboard Door Heel,10:12:59,625,4,---,---,---,---,
Starboard Door Heel,10:13:24,624,6,---,---,---,---,
Starboard Door Heel,10:13:49,624,7,---,---,---,---,
Starboard Door Heel,10:14:14,624,7,---,---,---,---,
Starboard Door Heel,10:14:39,625,2,---,---,---,---,
Starboard Door Heel,10:15:04,624,2,---,---,---,---,
Starboard Door Heel,10:15:32,---,---,---,---,---,---,
Starboard Door Heel,10:15:56,624,6,---,---,---,---,
Starboard Door Heel,10:16:21,624,5,---,---,---,---,
Starboard Door Heel,10:16:46,624,7,---,---,---,---,
Starboard Door Heel,10:17:11,624,9,---,---,---,---,
Starboard Door Heel,10:17:39,---,---,---,---,---,---,
Starboard Door Heel,10:18:03,625,4,---,---,---,---,
Starboard Door Heel,10:18:28,624,5,---,---,---,---,
Starboard Door Heel,10:18:53,625,2,---,---,---,---,
Starboard Door Heel,10:19:18,624,8,---,---,---,---,
Starboard Door Heel,10:19:45,624,7,---,---,---,---,
Starboard Door Heel,10:20:10,624,9,---,---,---,---,
Starboard Door Heel,10:20:37,624,6,---,---,---,---,
Starboard Door Heel,10:21:03,625,2,---,---,---,---,
Starboard Door Heel,10:21:29,624,4,---,---,---,---,
Starboard Door Heel,10:21:56,626,1,---,---,---,---,
Starboard Door Heel,10:22:22,624,8,---,---,---,---,
Starboard Door Heel,10:22:48,624,6,---,---,---,---,
Starboard Door Heel,10:23:15,624,5,---,---,---,---,
Starboard Door Heel,10:23:41,624,3,---,---,---,---,
Starboard Door Heel,10:24:08,624,3,---,---,---,---,
Starboard Door Heel,10:24:34,624,9,---,---,---,---,
Starboard Door Heel,10:25:01,624,0,---,---,---,---,
Starboard Door Heel,10:25:27,624,2,---,---,---,---,
Starboard Door Heel,10:25:51,624,6,---,---,---,---,
Starboard Door Heel,10:26:18,624,7,---,---,---,---,
Starboard Door Heel,10:26:44,623,1,---,---,---,---,
Starboard Door Heel,10:27:11,622,9,---,---,---,---,
Starboard Door Heel,10:27:37,622,4,---,---,---,---,
Starboard Door Heel,10:28:04,623,7,---,---,---,---,
Starboard Door Heel,10:28:29,624,8,---,---,---,---,
Starboard Door Heel,10:28:54,624,4,---,---,---,---,
Starboard Door Heel,10:29:19,624,6,---,---,---,---,
Starboard Door Heel,10:29:44,624,7,---,---,---,---,
Starboard Door Heel,10:30:08,624,7,---,---,---,---,
Starboard Door Heel,10:30:33,623,4,---,---,---,---,
Starboard Door Heel,10:30:58,624,7,---,---,---,---,
Starboard Door Heel,10:31:24,624,5,---,---,---,---,
Starboard Door Heel,10:31:49,624,0,---,---,---,---,
Starboard Door Heel,10:32:14,624,8,---,---,---,---,
Starboard Door Heel,10:32:39,625,7,---,---,---,---,
Starboard Door Heel,10:33:05,625,5,---,---,---,---,
Starboard Door Heel,10:33:30,624,6,---,---,---,---,
Starboard Door Heel,10:33:55,624,5,---,---,---,---,
Starboard Door Heel,10:34:22,624,8,---,---,---,---,
Starboard Door Heel,10:34:48,624,8,---,---,---,---,
Starboard Door Heel,10:35:14,624,5,---,---,---,---,
Starboard Door Heel,10:35:39,624,9,---,---,---,---,
Starboard Door Heel,10:36:05,623,6,---,---,---,---,
Starboard Door Heel,10:36:32,623,2,---,---,---,---,
Starboard Door Heel,10:36:58,623,4,---,---,---,---,
Starboard Door Heel,10:37:25,623,9,---,---,---,---,
Starboard Door Heel,10:37:51,624,0,---,---,---,---,
Starboard Door Heel,10:38:18,623,1,---,---,---,---,
Starboard Door Heel,10:38:42,622,5,---,---,---,---,
Starboard Door Heel,10:39:08,623,0,---,---,---,---,
Starboard Door Heel,10:39:35,623,2,---,---,---,---,
Starboard Door Heel,10:40:00,624,4,---,---,---,---,
Starboard Door Heel,10:40:25,625,3,---,---,---,---,
Starboard Door Heel,10:40:50,624,8,---,---,---,---,
Starboard Door Heel,10:41:15,624,7,---,---,---,---,
Starboard Door Heel,10:41:40,624,7,---,---,---,---,
Starboard Door Heel,10:42:05,624,6,---,---,---,---,
Starboard Door Heel,10:42:32,624,7,---,---,---,---,
Starboard Door Heel,10:42:56,624,6,---,---,---,---,
Starboard Door Heel,10:43:21,625,2,---,---,---,---,
Starboard Door Heel,10:43:46,624,9,---,---,---,---,
Starboard Door Heel,10:44:11,624,7,---,---,---,---,
Starboard Door Heel,10:44:39,625,3,---,---,---,---,
Starboard Door Heel,10:45:06,624,9,---,---,---,---,
Starboard Door Heel,10:45:32,625,5,---,---,---,---,
Starboard Door Heel,10:45:57,625,2,---,---,---,---,
Starboard Door Heel,10:46:25,624,8,---,---,---,---,
Starboard Door Heel,10:46:50,624,9,---,---,---,---,
Starboard Door Heel,10:47:15,625,0,---,---,---,---,
Starboard Door Heel,10:47:41,624,6,---,---,---,---,
Starboard Door Heel,10:48:06,624,8,---,---,---,---,
Starboard Door Heel,10:48:31,624,7,---,---,---,---,
Starboard Door Heel,10:48:56,625,1,---,---,---,---,
Starboard Door Heel,10:49:21,625,1,---,---,---,---,
Starboard Door Heel,10:49:46,625,4,---,---,---,---,
Starboard Door Heel,10:50:11,625,1,---,---,---,---,
Starboard Door Heel,10:50:38,624,5,---,---,---,---,
Starboard Door Heel,10:51:03,625,2,---,---,---,---,
Starboard Door Heel,10:51:28,629,3,---,---,---,---,
Starboard Door Heel,10:51:54,625,4,---,---,---,---,
Starboard Door Heel,10:52:19,624,6,---,---,---,---,
Starboard Door Heel,10:52:45,624,9,---,---,---,---,
Starboard Door Heel,10:53:10,625,2,---,---,---,---,
Starboard Door Heel,10:53:35,625,3,---,---,---,---,
Starboard Door Heel,10:54:00,625,4,---,---,---,---,
Starboard Door Heel,10:54:25,625,6,---,---,---,---,
Starboard Door Heel,10:54:50,624,8,---,---,---,---,
Starboard Door Heel,10:55:15,625,1,---,---,---,---,
Starboard Door Heel,10:55:40,625,2,---,---,---,---,
Starboard Door Heel,10:56:05,625,2,---,---,---,---,
Starboard Door Heel,10:56:29,624,9,---,---,---,---,
Starboard Door Heel,10:56:54,625,6,---,---,---,---,
Starboard Door Heel,10:57:20,624,9,---,---,---,---,
Starboard Door Heel,10:57:45,624,7,---,---,---,---,
Starboard Door Heel,10:58:10,624,8,---,---,---,---,
Starboard Door Heel,10:58:35,625,7,---,---,---,---,
Starboard Door Heel,10:59:00,624,3,---,---,---,---,
Starboard Door Heel,10:59:25,624,7,---,---,---,---,
Starboard Door Heel,10:59:50,625,1,---,---,---,---,
Starboard Door Heel,11:00:15,625,2,---,---,---,---,
Starboard Door Heel,11:00:42,625,2,---,---,---,---,
Starboard Door Heel,11:01:08,625,2,---,---,---,---,
Starboard Door Heel,11:01:33,624,9,---,---,---,---,
Starboard Door Heel,11:01:58,624,4,---,---,---,---,
Starboard Door Heel,11:02:23,624,6,---,---,---,---,
Starboard Door Heel,11:02:48,624,8,---,---,---,---,
Starboard Door Heel,11:03:13,624,9,---,---,---,---,
Starboard Door Heel,11:03:38,625,1,---,---,---,---,
Starboard Door Heel,11:04:03,624,9,---,---,---,---,
Starboard Door Heel,11:04:29,624,4,---,---,---,---,
Starboard Door Heel,11:04:55,624,9,---,---,---,---,
Starboard Door Heel,11:05:20,624,5,---,---,---,---,
Starboard Door Heel,11:05:45,624,9,---,---,---,---,
Starboard Door Heel,11:06:10,624,7,---,---,---,---,
Starboard Door Heel,11:06:35,624,8,---,---,---,---,
Starboard Door Heel,11:07:00,624,8,---,---,---,---,
Starboard Door Heel,11:07:25,624,9,---,---,---,---,
Starboard Door Heel,11:07:51,624,8,---,---,---,---,
Starboard Door Heel,11:08:16,624,9,---,---,---,---,
Starboard Door Heel,11:08:41,625,2,---,---,---,---,
Starboard Door Heel,11:09:06,624,7,---,---,---,---,
Starboard Door Heel,11:09:32,624,7,---,---,---,---,
Starboard Door Heel,11:09:57,624,9,---,---,---,---,
Starboard Door Heel,11:10:22,624,6,---,---,---,---,
Starboard Door Heel,11:10:47,625,5,---,---,---,---,
Starboard Door Heel,11:11:13,624,1,---,---,---,---,
Starboard Door Heel,11:11:38,617,8,---,---,---,---,
Starboard Door Heel,11:12:04,---,---,---,---,---,---,
Starboard Door Heel,11:12:31,547,2,---,---,---,---,
Starboard Door Heel,11:12:58,510,7,---,---,---,---,
Starboard Door Heel,11:13:22,482,9,---,---,---,---,
Starboard Door Heel,11:13:49,453,0,---,---,---,---,
Starboard Door Heel,11:14:19,---,---,---,---,---,---,
Starboard Door Heel,11:14:42,386,5,---,---,---,---,
Starboard Door Heel,11:15:08,356,0,---,---,---,---,
Starboard Door Heel,11:15:34,323,4,---,---,---,---,
Starboard Door Heel,11:15:59,290,9,---,---,---,---,
Starboard Door Heel,11:16:24,254,0,28,1,---,---,
Starboard Door Heel,11:16:49,218,7,18,9,---,---,
Starboard Door Heel,11:17:14,182,7,15,1,---,---,
Starboard Door Heel,11:17:39,150,1,27,1,---,---,
Starboard Door Heel,11:18:04,117,7,27,6,---,---,
Starboard Door Heel,11:18:29,88,7,36,9,---,---,
Starboard Door Heel,11:18:54,64,0,41,4,---,---,
Starboard Door Heel,11:19:20,39,9,46,1,---,---,
Starboard Door Heel,11:19:45,19,7,51,6,---,---,
Starboard Door Heel,11:20:10,9,0,54,1,---,---,
Starboard Door Heel,11:20:39,---,---,---,---,---,---,
Starboard Door Heel,11:21:07,---,---,---,---,---,---,
Starboard Door Heel,11:21:34,---,---,---,---,---,---,
Starboard Door Heel,11:22:02,---,---,---,---,---,---,
Starboard Door Heel,11:22:30,---,---,---,---,---,---,
Starboard Door Heel,11:22:57,---,---,---,---,---,---,
Starboard Door Heel,11:23:25,---,---,---,---,---,---,
Starboard Door Heel,11:23:53,---,---,---,---,---,---,
Starboard Door Heel,11:24:23,---,---,---,---,---,---,
Starboard Door Heel,11:24:51,---,---,---,---,---,---,
Starboard Door Heel,11:25:19,---,---,---,---,---,---,
Starboard Door Heel,11:25:47,---,---,---,---,---,---,
Starboard Door Heel,11:26:16,---,---,---,---,---,---,
Starboard Door Heel,11:26:45,---,---,---,---,---,---,
Starboard Door Heel,11:27:15,---,---,---,---,---,---,
Starboard Door Heel,11:27:44,---,---,---,---,---,---,
Starboard Door Heel,11:28:14,---,---,---,---,---,---,
Starboard Door Heel,11:28:43,---,---,---,---,---,---,
Starboard Door Heel,11:29:12,---,---,---,---,---,---,
Starboard Door Heel,11:29:42,---,---,---,---,---,---,
Starboard Door Heel,11:30:11,---,---,---,---,---,---,
Starboard Door Heel,11:30:40,---,---,---,---,---,---,
Starboard Door Heel,11:31:10,---,---,---,---,---,---,
Starboard Door Heel,11:31:39,---,---,---,---,---,---,
Starboard Door Heel,11:32:09,---,---,---,---,---,---,
Starboard Door Heel,11:32:38,---,---,---,---,---,---,
Starboard Door Heel,11:33:06,---,---,---,---,---,---,
Starboard Door Heel,11:33:35,---,---,---,---,---,---,
Starboard Door Heel,11:34:05,---,---,---,---,---,---,
Starboard Door Heel,11:34:34,---,---,---,---,---,---,
Starboard Door Heel,11:35:03,---,---,---,---,---,---,
Starboard Door Heel,11:35:33,---,---,---,---,---,---,
Starboard Door Heel,11:36:02,---,---,---,---,---,---,
Starboard Door Heel,11:36:32,---,---,---,---,---,---,
Starboard Door Heel,11:37:01,---,---,---,---,---,---,
Starboard Door Heel,11:37:30,---,---,---,---,---,---,
Starboard Door Heel,11:38:00,---,---,---,---,---,---,
Starboard Door Heel,11:38:29,---,---,---,---,---,---,
Starboard Door Heel,11:38:59,---,---,---,---,---,---,
Starboard Door Heel,11:39:28,---,---,---,---,---,---,
Starboard Door Heel,11:39:57,---,---,---,---,---,---,
Starboard Door Heel,11:40:27,---,---,---,---,---,---,
Starboard Door Heel,11:40:56,---,---,---,---,---,---,
Starboard Door Heel,11:41:25,---,---,---,---,---,---,
Starboard Door Heel,11:41:55,---,---,---,---,---,---,
Starboard Door Heel,11:42:24,---,---,---,---,---,---,
Starboard Door Heel,11:42:54,---,---,---,---,---,---,
Starboard Door Heel,11:43:23,---,---,---,---,---,---,
Starboard Door Heel,11:43:52,---,---,---,---,---,---,
Starboard Door Heel,11:44:22,---,---,---,---,---,---,
Starboard Door Heel,11:44:51,---,---,---,---,---,---,
Starboard Door Heel,11:45:20,---,---,---,---,---,---,
Starboard Door Heel,11:45:50,---,---,---,---,---,---,
Starboard Door Heel,11:46:19,---,---,---,---,---,---,
Starboard Door Heel,11:46:49,---,---,---,---,---,---,
Starboard Door Heel,11:47:18,---,---,---,---,---,---,
Starboard Door Heel,11:47:47,---,---,---,---,---,---,
Starboard Door Heel,11:48:17,---,---,---,---,---,---,
Starboard Door Heel,11:48:46,---,---,---,---,---,---,
Starboard Door Heel,11:49:15,---,---,---,---,---,---,
Starboard Door Heel,11:49:45,---,---,---,---,---,---,
Starboard Door Heel,11:50:13,---,---,---,---,---,---,
Starboard Door Heel,11:50:36,16,1,38,6,---,---,
Starboard Door Heel,11:51:04,20,0,---,---,---,---,
Starboard Door Heel,11:51:29,---,51,4,---,---,---,
Starboard Door Heel,11:51:56,115,6,30,4,---,---,
Starboard Door Heel,11:52:22,168,5,---,---,---,---,
Starboard Door Heel,11:52:49,---,48,9,---,---,---,
Starboard Door Heel,11:53:16,285,9,47,8,---,---,
Starboard Door Heel,11:53:42,---,43,3,---,---,---,
Starboard Door Heel,11:54:08,411,4,42,4,---,---,
Starboard Door Heel,11:54:34,---,---,---,---,---,---,
Starboard Door Heel,11:54:59,532,3,---,---,---,---,
Starboard Door Heel,11:55:21,576,7,46,4,---,---,
Starboard Door Heel,11:55:46,---,48,8,---,---,---,
Starboard Door Heel,11:56:10,587,6,44,1,---,---,
Starboard Door Heel,11:56:36,593,4,---,---,---,---,
Starboard Door Heel,11:57:04,---,---,---,---,---,---,
Starboard Door Heel,11:57:32,---,---,---,---,---,---,
Starboard Door Heel,11:57:59,---,---,---,---,---,---,
Starboard Door Heel,11:58:22,588,5,---,---,---,---,
Starboard Door Heel,11:58:46,588,5,---,---,---,---,
Starboard Door Heel,11:59:11,587,8,---,---,---,---,
Starboard Door Heel,11:59:36,587,9,---,---,---,---,
Starboard Door Heel,12:00:01,591,0,---,---,---,---,
Starboard Door Heel,12:00:28,588,4,---,---,---,---,
Starboard Door Heel,12:00:53,588,0,---,---,---,---,
Starboard Door Heel,12:01:18,588,2,---,---,---,---,
Starboard Door Heel,12:01:43,588,5,---,---,---,---,
Starboard Door Heel,12:02:10,---,---,---,---,---,---,
Starboard Door Heel,12:02:34,588,5,---,---,---,---,
Starboard Door Heel,12:02:59,589,3,---,---,---,---,
Starboard Door Heel,12:03:24,588,1,---,---,---,---,
Starboard Door Heel,12:03:51,588,5,---,---,---,---,
Starboard Door Heel,12:04:17,588,4,---,---,---,---,
Starboard Door Heel,12:04:45,---,---,---,---,---,---,
Starboard Door Heel,12:05:09,588,9,---,---,---,---,
Starboard Door Heel,12:05:35,588,2,---,---,---,---,
Starboard Door Heel,12:05:59,588,0,---,---,---,---,
Starboard Door Heel,12:06:26,589,1,---,---,---,---,
Starboard Door Heel,12:06:51,588,4,---,---,---,---,
Starboard Door Heel,12:07:16,588,2,---,---,---,---,
Starboard Door Heel,12:07:41,588,1,---,---,---,---,
Starboard Door Heel,12:08:06,590,2,---,---,---,---,
Starboard Door Heel,12:08:31,588,2,---,---,---,---,
Starboard Door Heel,12:08:56,587,9,---,---,---,---,
Starboard Door Heel,12:09:21,588,1,---,---,---,---,
Starboard Door Heel,12:09:46,588,9,---,---,---,---,
Starboard Door Heel,12:10:14,---,---,---,---,---,---,
Starboard Door Heel,12:10:38,588,1,---,---,---,---,
Starboard Door Heel,12:11:05,---,---,---,---,---,---,
Starboard Door Heel,12:11:30,593,4,---,---,---,---,
Starboard Door Heel,12:11:57,---,---,---,---,---,---,
Starboard Door Heel,12:12:22,588,8,---,---,---,---,
Starboard Door Heel,12:12:46,589,1,---,---,---,---,
Starboard Door Heel,12:13:11,588,7,---,---,---,---,
Starboard Door Heel,12:13:37,588,2,---,---,---,---,
Starboard Door Heel,12:14:02,588,0,---,---,---,---,
Starboard Door Heel,12:14:27,588,1,---,---,---,---,
Starboard Door Heel,12:14:55,---,---,---,---,---,---,
Starboard Door Heel,12:15:18,588,0,---,---,---,---,
Starboard Door Heel,12:15:43,588,4,---,---,---,---,
Starboard Door Heel,12:16:08,588,4,---,---,---,---,
Starboard Door Heel,12:16:33,588,3,---,---,---,---,
Starboard Door Heel,12:16:58,588,1,---,---,---,---,
Starboard Door Heel,12:17:24,588,5,---,---,---,---,
Starboard Door Heel,12:17:49,589,0,---,---,---,---,
Starboard Door Heel,12:18:14,588,0,---,---,---,---,
Starboard Door Heel,12:18:39,587,9,---,---,---,---,
Starboard Door Heel,12:19:04,587,9,---,---,---,---,
Starboard Door Heel,12:19:29,588,0,---,---,---,---,
Starboard Door Heel,12:19:54,588,8,---,---,---,---,
Starboard Door Heel,12:20:18,588,2,---,---,---,---,
Starboard Door Heel,12:20:43,588,0,---,---,---,---,
Starboard Door Heel,12:21:08,588,5,---,---,---,---,
Starboard Door Heel,12:21:32,587,8,---,---,---,---,
Starboard Door Heel,12:21:57,588,0,---,---,---,---,
Starboard Door Heel,12:22:22,588,1,---,---,---,---,
Starboard Door Heel,12:22:50,---,---,---,---,---,---,
Starboard Door Heel,12:23:13,588,3,---,---,---,---,
Starboard Door Heel,12:23:38,588,6,---,---,---,---,
Starboard Door Heel,12:24:02,588,4,---,---,---,---,
Starboard Door Heel,12:24:27,588,6,---,---,---,---,
Starboard Door Heel,12:24:52,588,5,---,---,---,---,
Starboard Door Heel,12:25:17,588,1,---,---,---,---,
Starboard Door Heel,12:25:43,592,5,---,---,---,---,
Starboard Door Heel,12:26:08,588,0,---,---,---,---,
Starboard Door Heel,12:26:33,589,1,---,---,---,---,
Starboard Door Heel,12:26:59,588,4,---,---,---,---,
Starboard Door Heel,12:27:23,588,8,---,---,---,---,
Starboard Door Heel,12:27:48,594,6,---,---,---,---,
Starboard Door Heel,12:28:13,588,8,---,---,---,---,
Starboard Door Heel,12:28:38,---,---,---,---,---,---,
Starboard Door Heel,12:29:03,588,5,---,---,---,---,
Starboard Door Heel,12:29:28,588,7,---,---,---,---,
Starboard Door Heel,12:29:53,589,5,---,---,---,---,
Starboard Door Heel,12:30:19,588,4,---,---,---,---,
Starboard Door Heel,12:30:44,588,9,---,---,---,---,
Starboard Door Heel,12:31:09,588,5,---,---,---,---,
Starboard Door Heel,12:31:35,588,6,---,---,---,---,
Starboard Door Heel,12:32:02,---,---,---,---,---,---,
Starboard Door Heel,12:32:27,588,7,---,---,---,---,
Starboard Door Heel,12:32:52,593,7,---,---,---,---,
Starboard Door Heel,12:33:17,589,0,---,---,---,---,
Starboard Door Heel,12:33:42,588,9,---,---,---,---,
Starboard Door Heel,12:34:07,597,5,---,---,---,---,
Starboard Door Heel,12:34:33,610,6,---,---,---,---,
Starboard Door Heel,12:34:57,619,9,---,---,---,---,
Starboard Door Heel,12:35:22,629,4,---,---,---,---,
Starboard Door Heel,12:35:46,624,1,---,---,---,---,
Starboard Door Heel,12:36:11,624,1,---,---,---,---,
Starboard Door Heel,12:36:39,625,9,---,---,---,---,
Starboard Door Heel,12:37:04,624,2,---,---,---,---,
Starboard Door Heel,12:37:29,623,8,---,---,---,---,
Starboard Door Heel,12:37:55,---,---,---,---,---,---,
Starboard Door Heel,12:38:20,624,7,---,---,---,---,
Starboard Door Heel,12:38:45,624,2,---,---,---,---,
Starboard Door Heel,12:39:11,625,2,---,---,---,---,
Starboard Door Heel,12:39:36,624,5,---,---,---,---,
Starboard Door Heel,12:40:01,627,2,---,---,---,---,
Starboard Door Heel,12:40:26,624,4,---,---,---,---,
Starboard Door Heel,12:40:51,624,2,---,---,---,---,
Starboard Door Heel,12:41:19,---,---,---,---,---,---,
Starboard Door Heel,12:41:45,---,---,---,---,---,---,
Starboard Door Heel,12:42:09,626,3,---,---,---,---,
Starboard Door Heel,12:42:34,624,6,---,---,---,---,
Starboard Door Heel,12:43:01,624,6,---,---,---,---,
Starboard Door Heel,12:43:26,636,7,---,---,---,---,
Starboard Door Heel,12:43:52,653,5,---,---,---,---,
Starboard Door Heel,12:44:20,---,---,---,---,---,---,
Starboard Door Heel,12:44:44,660,6,---,---,---,---,
Starboard Door Heel,12:45:12,---,---,---,---,---,---,
Starboard Door Heel,12:45:34,660,1,---,---,---,---,
Starboard Door Heel,12:45:59,660,4,---,---,---,---,
Starboard Door Heel,12:46:24,660,7,---,---,---,---,
Starboard Door Heel,12:46:51,660,5,---,---,---,---,
Starboard Door Heel,12:47:18,661,3,---,---,---,---,
Starboard Door Heel,12:47:44,660,8,---,---,---,---,
Starboard Door Heel,12:48:10,660,5,---,---,---,---,
Starboard Door Heel,12:48:35,660,5,---,---,---,---,
Starboard Door Heel,12:49:00,660,4,---,---,---,---,
Starboard Door Heel,12:49:25,663,0,---,---,---,---,
Starboard Door Heel,12:49:53,---,---,---,---,---,---,
Starboard Door Heel,12:50:16,660,6,---,---,---,---,
Starboard Door Heel,12:50:41,661,7,---,---,---,---,
Starboard Door Heel,12:51:06,660,2,---,---,---,---,
Starboard Door Heel,12:51:32,660,0,---,---,---,---,
Starboard Door Heel,12:51:57,661,1,---,---,---,---,
Starboard Door Heel,12:52:22,660,4,---,---,---,---,
Starboard Door Heel,12:52:47,660,5,---,---,---,---,
Starboard Door Heel,12:53:12,661,9,---,---,---,---,
Starboard Door Heel,12:53:37,660,2,---,---,---,---,
Starboard Door Heel,12:54:02,660,5,---,---,---,---,
Starboard Door Heel,12:54:28,660,3,---,---,---,---,
Starboard Door Heel,12:54:56,---,---,---,---,---,---,
Starboard Door Heel,12:55:20,661,9,---,---,---,---,
Starboard Door Heel,12:55:45,660,8,---,---,---,---,
Starboard Door Heel,12:56:11,660,9,---,---,---,---,
Starboard Door Heel,12:56:39,---,---,---,---,---,---,
Starboard Door Heel,12:57:07,---,---,---,---,---,---,
Starboard Door Heel,12:57:31,660,4,---,---,---,---,
Starboard Door Heel,12:57:57,660,4,---,---,---,---,
Starboard Door Heel,12:58:20,659,8,---,---,---,---,
Starboard Door Heel,12:58:45,661,0,---,---,---,---,
Starboard Door Heel,12:59:12,660,0,---,---,---,---,
Starboard Door Heel,12:59:38,659,9,---,---,---,---,
Starboard Door Heel,13:00:03,660,4,---,---,---,---,
Starboard Door Heel,13:00:29,663,6,---,---,---,---,
Starboard Door Heel,13:00:54,661,2,---,---,---,---,
Starboard Door Heel,13:01:19,660,5,---,---,---,---,
Starboard Door Heel,13:01:44,660,5,---,---,---,---,
Starboard Door Heel,13:02:08,660,6,---,---,---,---,
Starboard Door Heel,13:02:37,---,---,---,---,---,---,
Starboard Door Heel,13:03:05,---,---,---,---,---,---,
Starboard Door Heel,13:03:29,660,5,---,---,---,---,
Starboard Door Heel,13:03:56,---,---,---,---,---,---,
Starboard Door Heel,13:04:24,---,---,---,---,---,---,
Starboard Door Heel,13:04:47,660,3,---,---,---,---,
Starboard Door Heel,13:05:12,664,4,---,---,---,---,
Starboard Door Heel,13:05:37,660,5,---,---,---,---,
Starboard Door Heel,13:06:01,660,7,---,---,---,---,
Starboard Door Heel,13:06:25,660,5,---,---,---,---,
Starboard Door Heel,13:06:48,661,0,---,---,---,---,
Starboard Door Heel,13:07:11,661,1,---,---,---,---,
Starboard Door Heel,13:07:36,661,1,---,---,---,---,
Starboard Door Heel,13:08:00,663,3,---,---,---,---,
Starboard Door Heel,13:08:26,660,3,---,---,---,---,
Starboard Door Heel,13:08:51,660,8,---,---,---,---,
Starboard Door Heel,13:09:17,660,9,---,---,---,---,
Starboard Door Heel,13:09:41,661,1,---,---,---,---,
Starboard Door Heel,13:10:08,666,0,---,---,---,---,
Starboard Door Heel,13:10:33,675,0,---,---,---,---,
Starboard Door Heel,13:11:01,---,---,---,---,---,---,
Starboard Door Heel,13:11:28,---,---,---,---,---,---,
Starboard Door Heel,13:11:53,697,6,---,---,---,---,
Starboard Door Heel,13:12:20,697,6,---,---,---,---,
Starboard Door Heel,13:12:47,---,---,---,---,---,---,
Starboard Door Heel,13:13:13,---,---,---,---,---,---,
Starboard Door Heel,13:13:38,697,3,---,---,---,---,
Starboard Door Heel,13:14:04,697,1,---,---,---,---,
Starboard Door Heel,13:14:29,697,7,---,---,---,---,
Starboard Door Heel,13:14:54,701,8,---,---,---,---,
Starboard Door Heel,13:15:20,697,1,---,---,---,---,
Starboard Door Heel,13:15:44,697,3,---,---,---,---,
Starboard Door Heel,13:16:11,697,5,---,---,---,---,
Starboard Door Heel,13:16:35,698,2,---,---,---,---,
Starboard Door Heel,13:17:01,697,7,---,---,---,---,
Starboard Door Heel,13:17:28,696,5,---,---,---,---,
Starboard Door Heel,13:17:53,696,9,---,---,---,---,
Starboard Door Heel,13:18:18,696,8,---,---,---,---,
Starboard Door Heel,13:18:43,696,8,---,---,---,---,
Starboard Door Heel,13:19:08,697,3,---,---,---,---,
Starboard Door Heel,13:19:33,697,4,---,---,---,---,
Starboard Door Heel,13:19:58,697,1,---,---,---,---,
Starboard Door Heel,13:20:23,696,5,---,---,---,---,
Starboard Door Heel,13:20:50,696,8,---,---,---,---,
Starboard Door Heel,13:21:15,696,6,---,---,---,---,
Starboard Door Heel,13:21:40,696,6,---,---,---,---,
Starboard Door Heel,13:22:05,696,4,---,---,---,---,
Starboard Door Heel,13:22:33,696,5,---,---,---,---,
Starboard Door Heel,13:22:58,696,2,---,---,---,---,
Starboard Door Heel,13:23:23,696,6,---,---,---,---,
Starboard Door Heel,13:23:48,696,7,---,---,---,---,
Starboard Door Heel,13:24:13,696,7,---,---,---,---,
Starboard Door Heel,13:24:38,696,2,---,---,---,---,
Starboard Door Heel,13:25:04,695,3,---,---,---,---,
Starboard Door Heel,13:25:29,695,3,---,---,---,---,
Starboard Door Heel,13:25:54,695,3,---,---,---,---,
Starboard Door Heel,13:26:19,696,4,---,---,---,---,
Starboard Door Heel,13:26:44,696,7,---,---,---,---,
Starboard Door Heel,13:27:09,697,1,---,---,---,---,
Starboard Door Heel,13:27:37,---,---,---,---,---,---,
Starboard Door Heel,13:28:01,696,4,---,---,---,---,
Starboard Door Heel,13:28:26,696,9,---,---,---,---,
