Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:08:19,---,---,---,---,---,---,
Babor,14:09:11,---,---,---,---,---,---,
Babor,14:10:03,---,---,---,---,---,---,
Babor,14:10:54,1645,6,---,---,---,---,
Babor,14:11:48,---,---,---,---,---,---,
Babor,14:12:40,---,---,---,---,---,---,
Babor,14:13:32,---,---,---,---,---,---,
Babor,14:14:24,---,---,---,---,---,---,
Babor,14:15:18,---,---,---,---,---,---,
Babor,14:16:10,---,---,---,---,---,---,
Babor,14:17:02,---,---,---,---,---,---,
Babor,14:17:54,---,---,---,---,---,---,
Babor,14:18:47,---,---,---,---,---,---,
Babor,14:19:40,---,---,---,---,---,---,
Babor,14:20:32,---,---,---,---,---,---,
Babor,14:21:25,---,---,---,---,---,---,
Babor,14:22:17,---,---,---,---,---,---,
Babor,14:23:09,---,---,---,---,---,---,
Babor,14:24:01,---,---,---,---,---,---,
Babor,14:24:55,---,---,---,---,---,---,
Babor,14:25:47,---,---,---,---,---,---,
Babor,14:26:39,---,---,---,---,---,---,
Babor,14:27:31,---,---,---,---,---,---,
Babor,14:28:23,---,---,---,---,---,---,
Babor,14:29:16,---,---,---,---,---,---,
Babor,14:30:08,---,---,---,---,---,---,
Babor,14:31:00,---,---,---,---,---,---,
Babor,14:31:52,---,---,---,---,---,---,
Babor,14:32:44,---,---,---,---,---,---,
Babor,14:33:36,---,---,---,---,---,---,
Babor,14:34:28,---,---,---,---,---,---,
Babor,14:35:20,---,---,---,---,---,---,
Babor,14:36:13,---,---,---,---,---,---,
Babor,14:37:05,---,---,---,---,---,---,
Babor,14:37:57,---,---,---,---,---,---,
Babor,14:38:49,---,---,---,---,---,---,
Babor,14:39:41,---,---,---,---,---,---,
Babor,14:40:31,1789,9,53,4,---,---,
Babor,15:38:50,2083,9,---,---,---,---,
Babor,15:39:17,---,---,---,---,---,---,
Babor,15:39:45,---,---,---,---,---,---,
Babor,15:40:12,1893,1,35,3,---,---,
Babor,15:40:37,---,---,---,---,---,---,
Babor,15:41:01,547,3,---,---,---,---,
Babor,15:41:27,---,---,---,---,---,---,
Babor,15:41:51,---,---,---,---,---,---,
Babor,15:42:15,1742,0,4,2,---,---,
Babor,15:42:41,---,---,---,---,---,---,
Babor,15:43:05,1739,9,5,3,---,---,
Babor,15:43:26,---,---,---,---,---,---,
Babor,15:43:53,1740,2,---,---,---,---,
Babor,15:44:16,1739,7,0,1,---,---,
Babor,15:44:41,1738,7,0,6,---,---,
Babor,15:45:04,1739,2,---,---,---,---,
Babor,15:45:29,1738,9,---,---,---,---,
Babor,15:45:54,1738,7,---,---,---,---,
Babor,15:46:17,1738,3,-0,4,---,---,
Babor,15:46:42,1738,6,1,2,---,---,
Babor,15:47:08,1738,6,---,---,---,---,
Babor,15:47:30,1738,3,---,---,---,---,
Babor,15:47:57,---,---,---,---,---,---,
Babor,15:48:27,---,---,---,---,---,---,
Babor,15:48:56,---,---,---,---,---,---,
Babor,15:49:21,---,---,---,---,---,---,
Babor,15:49:50,1599,7,---,---,---,---,
Babor,15:50:16,---,---,---,---,---,---,
Babor,15:50:44,---,---,---,---,---,---,
Babor,15:51:13,---,---,---,---,---,---,
Babor,15:51:38,389,0,---,---,---,---,
Babor,15:52:05,---,---,---,---,---,---,
Babor,15:52:32,---,---,---,---,---,---,
Babor,15:53:00,---,---,---,---,---,---,
Babor,15:53:30,---,---,---,---,---,---,
Babor,15:54:01,---,---,---,---,---,---,
Babor,15:54:30,---,---,---,---,---,---,
Babor,15:55:00,---,---,---,---,---,---,
Babor,15:55:29,---,---,---,---,---,---,
Babor,15:55:59,---,---,---,---,---,---,
Babor,15:56:23,271,3,---,---,---,---,
Babor,15:56:53,---,---,---,---,---,---,
Babor,15:57:22,---,---,---,---,---,---,
Babor,15:57:49,---,---,---,---,---,---,
Babor,15:58:17,---,---,---,---,---,---,
Babor,15:58:46,---,---,---,---,---,---,
Babor,15:59:16,---,---,---,---,---,---,
Babor,15:59:45,---,---,---,---,---,---,
Babor,16:00:15,---,---,---,---,---,---,
