Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,17:06:48,1688,3,---,---,---,---,
Babor,17:07:24,1688,4,-12,9,---,---,
Babor,17:08:03,1688,7,---,---,---,---,
Babor,17:08:40,1688,0,-12,4,---,---,
Babor,17:09:17,1687,4,---,---,---,---,
Babor,17:09:54,1687,9,-11,6,---,---,
Babor,17:10:31,1687,9,-11,1,---,---,
Babor,17:11:08,1688,0,---,---,---,---,
Babor,17:11:46,1687,6,---,---,---,---,
Babor,17:12:26,---,---,---,---,---,---,
Babor,17:13:01,---,---,---,---,---,---,
Babor,17:13:43,---,---,---,---,---,---,
Babor,17:14:23,---,---,---,---,---,---,
Babor,17:14:58,1687,3,-14,1,---,---,
Babor,17:15:35,1688,1,-13,9,---,---,
Babor,17:16:12,1687,5,-12,6,---,---,
Babor,17:16:50,1688,2,---,---,---,---,
Babor,17:17:27,1688,0,---,---,---,---,
Babor,17:18:09,---,---,---,---,---,---,
Babor,17:18:48,1687,3,---,---,---,---,
Babor,17:19:26,1687,9,---,---,---,---,
Babor,17:20:03,1688,0,---,---,---,---,
Babor,17:20:40,1687,7,---,---,---,---,
Babor,17:21:19,---,---,---,---,---,---,
Babor,17:21:56,1688,0,---,---,---,---,
Babor,17:22:35,1687,5,-11,8,---,---,
Babor,17:23:12,1687,8,-9,1,---,---,
Babor,17:23:49,1687,9,---,---,---,---,
Babor,17:24:27,1687,7,-11,9,---,---,
Babor,17:25:06,1688,4,-9,5,---,---,
Babor,17:25:45,1688,2,---,---,---,---,
Babor,17:26:22,1687,7,---,---,---,---,
Babor,17:27:01,1688,0,---,---,---,---,
Babor,17:27:38,1688,0,---,---,---,---,
Babor,17:28:17,---,---,---,---,---,---,
Babor,17:28:55,1687,7,---,---,---,---,
Babor,17:29:31,1687,7,-8,1,---,---,
Babor,17:30:10,1689,9,-11,2,---,---,
Babor,17:30:49,---,---,---,---,---,---,
Babor,17:31:27,1687,3,---,---,---,---,
Babor,17:32:04,1687,6,---,---,---,---,
Babor,17:32:42,1687,4,---,---,---,---,
Babor,17:33:21,---,---,---,---,---,---,
Babor,17:34:00,1687,3,---,---,---,---,
Babor,17:34:38,1687,3,---,---,---,---,
Babor,17:35:16,1687,9,---,---,---,---,
Babor,17:35:55,1687,7,---,---,---,---,
Babor,17:36:32,1687,7,---,---,---,---,
Babor,17:37:13,1686,6,---,---,---,---,
Babor,17:37:51,1687,4,---,---,---,---,
Babor,17:38:27,1687,2,-9,9,---,---,
Babor,17:39:05,1687,4,---,---,---,---,
Babor,17:39:42,1687,9,---,---,---,---,
Babor,17:40:20,1687,6,---,---,---,---,
Babor,17:40:58,---,---,---,---,---,---,
Babor,17:41:38,1688,0,---,---,---,---,
Babor,17:42:17,1687,5,---,---,---,---,
Babor,17:42:57,1686,6,-13,1,---,---,
Babor,17:43:34,1686,5,-13,3,---,---,
Babor,17:44:11,1686,7,-12,7,---,---,
Babor,17:44:48,1686,5,-11,8,---,---,
Babor,17:45:26,1686,8,---,---,---,---,
Babor,17:46:02,1686,4,-13,4,---,---,
Babor,17:46:42,1686,6,-10,9,---,---,
Babor,17:47:18,1686,7,-12,1,---,---,
Babor,17:47:58,---,---,---,---,---,---,
Babor,17:48:34,1686,4,-12,3,---,---,
Babor,17:49:12,1686,4,-9,5,---,---,
Babor,17:49:51,1685,4,---,---,---,---,
Babor,17:50:29,1685,8,---,---,---,---,
Babor,17:51:05,1686,1,-10,9,---,---,
Babor,17:51:42,1686,5,-10,4,---,---,
Babor,17:52:19,1686,5,-9,4,---,---,
Babor,17:52:56,1686,6,-10,1,---,---,
Babor,17:53:33,1686,8,-13,6,---,---,
Babor,17:54:09,1686,1,-11,5,---,---,
Babor,17:54:46,1686,4,-13,1,---,---,
Babor,17:55:24,1687,6,---,---,---,---,
Babor,17:56:00,1687,1,-12,8,---,---,
Babor,17:56:39,1686,4,---,---,---,---,
Babor,17:57:16,1686,8,-12,8,---,---,
Babor,17:57:53,1687,2,-10,7,---,---,
Babor,17:58:32,1687,0,---,---,---,---,
Babor,17:59:11,---,---,---,---,---,---,
Babor,17:59:49,1687,4,---,---,---,---,
Babor,18:00:27,1686,9,-13,9,---,---,
Babor,18:01:05,1686,7,---,---,---,---,
Babor,18:01:41,1687,7,-12,9,---,---,
Babor,18:02:20,1686,7,---,---,---,---,
Babor,18:02:58,1687,0,---,---,---,---,
Babor,18:03:38,---,---,---,---,---,---,
Babor,18:04:16,1686,8,---,---,---,---,
Babor,18:04:55,1686,6,---,---,---,---,
Babor,18:05:32,1686,1,---,---,---,---,
Babor,18:06:09,1687,3,-8,2,---,---,
Babor,18:06:46,1686,7,-9,3,---,---,
Babor,18:07:24,1688,0,---,---,---,---,
Babor,18:08:01,1685,7,-10,4,---,---,
Babor,18:08:40,---,---,---,---,---,---,
Babor,18:09:17,1685,6,-10,9,---,---,
Babor,18:09:55,1685,8,---,---,---,---,
Babor,18:10:32,1685,3,---,---,---,---,
Babor,18:11:08,1686,0,-9,3,---,---,
Babor,18:11:44,1686,3,-10,2,---,---,
Babor,18:12:21,1686,1,---,---,---,---,
Babor,18:12:59,1686,5,---,---,---,---,
Babor,18:13:36,1686,8,---,---,---,---,
Babor,18:14:12,1687,0,-10,8,---,---,
Babor,18:14:49,1687,2,-11,9,---,---,
Babor,18:15:27,1686,8,---,---,---,---,
Babor,18:16:04,1687,4,---,---,---,---,
Babor,18:16:42,1687,2,---,---,---,---,
Babor,18:17:18,1686,7,-9,8,---,---,
Babor,18:17:56,1686,6,---,---,---,---,
Babor,18:18:32,1687,3,-12,5,---,---,
Babor,18:19:10,1686,8,---,---,---,---,
Babor,18:19:48,1686,6,-11,4,---,---,
Babor,18:20:28,1686,4,-11,7,---,---,
Babor,18:21:05,1686,4,-11,8,---,---,
Babor,18:21:45,---,---,---,---,---,---,
Babor,18:22:23,1687,0,-10,7,---,---,
Babor,18:23:02,---,---,---,---,---,---,
Babor,18:23:39,1686,2,-12,6,---,---,
Babor,18:24:17,1686,5,---,---,---,---,
Babor,18:24:54,1686,4,-11,3,---,---,
Babor,18:25:31,1686,4,-12,8,---,---,
Babor,18:26:08,1687,3,-13,0,---,---,
Babor,18:26:46,1686,2,-11,9,---,---,
Babor,18:27:23,1686,1,-12,1,---,---,
Babor,18:28:00,1686,2,-11,3,---,---,
Babor,18:28:41,---,---,---,---,---,---,
Babor,18:29:17,1686,8,-13,3,---,---,
Babor,18:29:56,---,---,---,---,---,---,
Babor,18:30:33,1685,7,-12,9,---,---,
Babor,18:31:12,---,---,---,---,---,---,
Babor,18:31:51,---,---,---,---,---,---,
Babor,18:32:30,1685,8,-8,2,---,---,
Babor,18:33:09,1686,7,-11,9,---,---,
Babor,18:33:51,---,---,---,---,---,---,
Babor,18:34:28,1685,4,---,---,---,---,
Babor,18:35:04,1685,2,-11,3,---,---,
Babor,18:35:41,1685,8,-10,0,---,---,
Babor,18:36:21,1684,7,---,---,---,---,
Babor,18:36:57,1685,1,---,---,---,---,
Babor,18:37:35,1685,1,---,---,---,---,
Babor,18:38:12,1685,8,-8,7,---,---,
Babor,18:38:51,1685,9,-7,3,---,---,
Babor,18:39:28,1685,8,-10,1,---,---,
Babor,18:40:05,1685,9,---,---,---,---,
Babor,18:40:42,1686,2,-11,8,---,---,
Babor,18:41:19,1685,7,-10,2,---,---,
Babor,18:41:55,1685,8,-12,1,---,---,
Babor,18:42:34,1686,1,-12,7,---,---,
Babor,18:43:12,1686,0,-10,5,---,---,
Babor,18:43:50,1685,7,-10,8,---,---,
Babor,18:44:27,1685,6,-11,4,---,---,
Babor,18:45:04,1685,6,-10,1,---,---,
Babor,18:45:43,---,---,---,---,---,---,
Babor,18:46:21,1685,2,-12,7,---,---,
Babor,18:47:03,---,---,---,---,---,---,
Babor,18:47:40,1685,4,---,---,---,---,
Babor,18:48:16,---,---,---,---,---,---,
Babor,18:48:53,1685,0,---,---,---,---,
Babor,18:49:29,1685,4,-8,8,---,---,
Babor,18:50:06,1684,7,-12,4,---,---,
Babor,18:50:43,1685,3,-12,9,---,---,
Babor,18:51:22,---,---,---,---,---,---,
Babor,18:52:00,1685,5,-8,1,---,---,
Babor,18:52:41,---,---,---,---,---,---,
Babor,18:53:19,---,---,---,---,---,---,
Babor,18:54:00,1685,3,---,---,---,---,
Babor,18:54:38,1684,9,-10,7,---,---,
Babor,18:55:17,1685,0,-6,1,---,---,
Babor,18:55:57,1688,9,---,---,---,---,
Babor,18:56:37,1685,0,-11,3,---,---,
Babor,18:57:15,1684,7,2,1,---,---,
Babor,18:57:55,1685,2,-1,8,---,---,
Babor,18:58:37,---,---,---,---,---,---,
Babor,18:59:20,---,---,---,---,---,---,
Babor,18:59:59,1685,1,-12,0,---,---,
Babor,19:00:42,1685,3,---,---,---,---,
Babor,19:01:19,1685,1,-11,0,---,---,
Babor,19:01:57,1681,1,---,---,---,---,
Babor,19:02:35,1669,8,57,9,---,---,
Babor,19:03:14,1657,3,56,9,---,---,
Babor,19:03:53,1646,2,56,9,---,---,
Babor,19:04:33,---,---,---,---,---,---,
Babor,19:05:14,---,---,---,---,---,---,
Babor,19:05:59,---,---,---,---,---,---,
Babor,19:06:43,---,---,---,---,---,---,
Babor,19:07:25,---,---,---,---,---,---,
Babor,19:08:09,---,---,---,---,---,---,
Babor,20:50:21,---,---,---,---,---,---,
Babor,20:50:56,563,5,24,4,---,---,
Babor,20:51:36,---,---,---,---,---,---,
Babor,20:52:12,---,50,0,---,---,---,
Babor,20:52:52,1116,8,39,3,---,---,
Babor,20:53:31,---,---,---,---,---,---,
Babor,20:54:11,1500,6,---,---,---,---,
Babor,20:54:48,---,46,1,---,---,---,
Babor,20:55:28,1671,1,---,---,---,---,
Babor,20:56:07,1674,7,---,---,---,---,
Babor,20:56:45,1679,2,---,---,---,---,
Babor,20:57:23,1682,4,---,---,---,---,
Babor,20:58:00,1682,8,---,---,---,---,
Babor,20:58:36,1684,2,---,---,---,---,
Babor,20:59:13,1685,4,---,---,---,---,
Babor,20:59:51,1683,9,-2,7,---,---,
Babor,21:00:28,1684,6,-1,1,---,---,
Babor,21:01:04,1684,2,0,0,---,---,
Babor,21:01:42,1684,1,---,---,---,---,
Babor,21:02:19,1683,9,---,---,---,---,
Babor,21:02:58,1684,1,---,---,---,---,
Babor,21:03:35,1684,3,---,---,---,---,
Babor,21:04:12,1683,4,-4,7,---,---,
Babor,21:04:51,---,---,---,---,---,---,
Babor,21:05:31,---,---,---,---,---,---,
Babor,21:06:11,---,---,---,---,---,---,
Babor,21:06:49,1673,7,53,9,---,---,
Babor,21:07:31,---,---,---,---,---,---,
Babor,21:08:08,1673,5,37,3,---,---,
Babor,21:08:47,1673,8,23,9,---,---,
Babor,21:09:29,---,---,---,---,---,---,
Babor,21:10:11,---,---,---,---,---,---,
Babor,21:10:50,1678,3,8,5,---,---,
Babor,21:11:32,1679,3,10,8,---,---,
Babor,21:12:14,1680,7,19,6,---,---,
Babor,21:12:58,---,---,---,---,---,---,
Babor,21:13:38,---,---,---,---,---,---,
Babor,21:14:19,---,---,---,---,---,---,
Babor,21:14:59,1683,4,-12,1,---,---,
Babor,21:15:44,---,---,---,---,---,---,
Babor,21:16:20,1684,4,-8,3,---,---,
Babor,21:16:58,1685,0,-6,9,---,---,
Babor,21:17:42,---,---,---,---,---,---,
Babor,21:18:21,---,---,---,---,---,---,
Babor,21:18:59,1685,2,-10,4,---,---,
Babor,21:19:41,---,---,---,---,---,---,
Babor,21:20:21,1685,4,-7,8,---,---,
Babor,21:21:01,1685,7,7,1,---,---,
Babor,21:21:46,---,---,---,---,---,---,
Babor,21:22:26,---,---,---,---,---,---,
Babor,21:23:03,1686,2,-12,9,---,---,
Babor,21:23:40,1686,5,-13,3,---,---,
Babor,21:24:18,1686,6,-12,6,---,---,
Babor,21:24:56,1686,4,-13,0,---,---,
Babor,21:25:35,1686,5,-12,6,---,---,
Babor,21:26:13,1687,6,-11,9,---,---,
Babor,21:26:50,1687,2,-12,4,---,---,
Babor,21:27:30,1687,3,-10,9,---,---,
Babor,21:28:09,1687,3,-10,6,---,---,
Babor,21:28:46,1687,1,-13,5,---,---,
Babor,21:29:23,1687,6,-11,3,---,---,
Babor,21:30:00,1687,3,-12,9,---,---,
Babor,21:30:38,1688,0,-10,9,---,---,
Babor,21:31:18,---,---,---,---,---,---,
Babor,21:31:54,1687,7,-10,2,---,---,
Babor,21:32:31,1688,0,-11,1,---,---,
Babor,21:33:09,1687,4,-14,0,---,---,
Babor,21:33:47,1688,0,-12,1,---,---,
Babor,21:34:24,1687,5,-13,2,---,---,
Babor,21:35:01,1687,6,-12,5,---,---,
Babor,21:35:38,1687,9,-12,7,---,---,
Babor,21:36:16,1687,7,-10,7,---,---,
Babor,21:36:53,1687,8,-12,8,---,---,
Babor,21:37:30,1687,9,-9,2,---,---,
Babor,21:38:10,1687,2,-12,3,---,---,
Babor,21:38:46,1687,2,-12,3,---,---,
Babor,21:39:23,1687,4,-12,8,---,---,
Babor,21:40:00,1687,5,-13,7,---,---,
Babor,21:40:37,1687,5,-12,5,---,---,
Babor,21:41:14,1687,0,-12,3,---,---,
Babor,21:41:51,1686,8,-12,2,---,---,
Babor,21:42:28,1687,4,-12,5,---,---,
Babor,21:43:04,1687,3,-13,6,---,---,
Babor,21:43:41,1687,1,-12,7,---,---,
Babor,21:44:18,1687,2,-12,9,---,---,
Babor,21:44:56,1687,3,-13,4,---,---,
Babor,21:45:33,1687,9,-10,9,---,---,
Babor,21:46:12,1687,4,-12,1,---,---,
Babor,21:46:49,1687,3,-12,7,---,---,
Babor,21:47:26,1687,5,-11,2,---,---,
Babor,21:48:02,1687,5,-11,3,---,---,
Babor,21:48:39,1687,4,-13,5,---,---,
Babor,21:49:16,1687,7,-12,3,---,---,
Babor,21:49:53,1687,4,-11,3,---,---,
Babor,21:50:30,1687,7,-13,4,---,---,
Babor,21:51:10,1688,2,-12,6,---,---,
Babor,21:51:47,1687,5,-13,3,---,---,
Babor,21:52:23,1687,5,-12,3,---,---,
Babor,21:53:00,1687,6,-12,3,---,---,
Babor,21:53:39,1688,0,-12,8,---,---,
Babor,21:54:20,1687,5,-12,3,---,---,
Babor,21:54:57,1687,4,-11,1,---,---,
Babor,21:55:33,1687,3,-13,0,---,---,
Babor,21:56:10,1687,2,-12,6,---,---,
Babor,21:56:50,1687,1,-11,6,---,---,
Babor,21:57:28,1687,4,-10,8,---,---,
Babor,21:58:05,1687,1,-11,9,---,---,
Babor,21:58:42,1687,7,-13,2,---,---,
Babor,21:59:19,1687,2,-13,2,---,---,
Babor,21:59:56,1687,4,-13,6,---,---,
Babor,22:00:33,1687,5,-13,8,---,---,
Babor,22:01:10,1687,4,-13,0,---,---,
Babor,22:01:46,1687,7,-12,9,---,---,
Babor,22:02:23,1687,5,-13,6,---,---,
Babor,22:03:02,1687,7,-12,7,---,---,
Babor,22:03:38,1687,1,-12,7,---,---,
Babor,22:04:17,1687,6,-12,0,---,---,
Babor,22:04:54,1687,9,-11,8,---,---,
Babor,22:05:30,1687,6,-13,2,---,---,
Babor,22:06:07,1687,5,-11,4,---,---,
Babor,22:06:44,1687,5,-12,3,---,---,
Babor,22:07:21,1687,7,-11,2,---,---,
Babor,22:07:58,1687,5,-11,7,---,---,
Babor,22:08:36,1687,3,-12,1,---,---,
Babor,22:09:13,1687,2,-11,7,---,---,
Babor,22:09:50,1687,3,-13,2,---,---,
Babor,22:10:29,1686,7,-11,2,---,---,
Babor,22:11:06,1686,8,-13,3,---,---,
Babor,22:11:42,1686,6,-11,8,---,---,
Babor,22:12:19,1686,5,-12,2,---,---,
Babor,22:12:56,1686,9,-13,6,---,---,
Babor,22:13:33,1686,5,-12,1,---,---,
Babor,22:14:13,---,---,---,---,---,---,
Babor,22:14:51,1685,7,-12,5,---,---,
Babor,22:15:30,1685,8,-12,6,---,---,
Babor,22:16:09,1685,6,-13,1,---,---,
Babor,22:16:48,1685,8,-12,1,---,---,
Babor,22:17:28,1685,8,-12,3,---,---,
Babor,22:18:04,1687,0,-11,3,---,---,
Babor,22:18:43,1686,2,-12,7,---,---,
Babor,22:19:22,1686,4,---,---,---,---,
Babor,22:20:00,1686,4,-9,9,---,---,
Babor,22:20:37,1685,8,-12,8,---,---,
Babor,22:21:14,1686,6,-11,5,---,---,
Babor,22:21:53,---,---,---,---,---,---,
Babor,22:22:32,1685,6,-10,9,---,---,
Babor,22:23:16,---,---,---,---,---,---,
Babor,22:23:54,---,---,---,---,---,---,
Babor,22:24:35,---,---,---,---,---,---,
Babor,22:25:11,1685,4,-13,1,---,---,
Babor,22:25:51,1685,2,-13,8,---,---,
Babor,22:26:29,1685,1,-11,3,---,---,
Babor,22:27:08,1685,4,-12,1,---,---,
Babor,22:27:49,1685,4,---,---,---,---,
Babor,22:28:26,1684,9,-11,3,---,---,
Babor,22:29:03,1685,7,-13,5,---,---,
Babor,22:29:40,1686,1,-12,3,---,---,
Babor,22:30:21,1687,6,---,---,---,---,
Babor,22:31:00,1685,8,-12,9,---,---,
Babor,22:31:37,1686,0,-12,4,---,---,
Babor,22:32:14,1686,5,-11,7,---,---,
Babor,22:32:51,1686,2,-12,3,---,---,
Babor,22:33:31,---,---,---,---,---,---,
Babor,22:34:07,1686,2,-13,2,---,---,
Babor,22:34:47,1686,5,-11,6,---,---,
Babor,22:35:24,1685,9,-13,9,---,---,
Babor,22:36:02,1686,0,-12,0,---,---,
Babor,22:36:42,1686,0,-13,3,---,---,
Babor,22:37:22,1686,0,-13,3,---,---,
Babor,22:38:02,1686,6,-13,6,---,---,
Babor,22:38:39,1686,4,-12,4,---,---,
Babor,22:39:17,1686,0,-12,1,---,---,
Babor,22:39:55,1685,9,-11,7,---,---,
Babor,22:40:37,1685,8,-13,2,---,---,
Babor,22:41:15,1686,0,-12,0,---,---,
Babor,22:41:53,1686,8,-10,4,---,---,
Babor,22:42:34,1686,6,-12,6,---,---,
Babor,22:43:16,1686,2,-13,4,---,---,
Babor,22:43:54,1685,8,-10,6,---,---,
Babor,22:44:31,1685,2,-12,6,---,---,
Babor,22:45:09,1685,4,-12,1,---,---,
Babor,22:45:49,---,---,---,---,---,---,
Babor,22:46:26,1686,1,-11,1,---,---,
Babor,22:47:03,---,---,---,---,---,---,
Babor,22:47:42,---,---,---,---,---,---,
Babor,22:48:23,---,---,---,---,---,---,
Babor,22:49:03,1687,0,-12,3,---,---,
Babor,22:49:41,1686,7,-12,1,---,---,
Babor,22:50:20,1686,4,-12,1,---,---,
Babor,22:51:01,---,---,---,---,---,---,
Babor,22:51:36,1686,6,-12,1,---,---,
Babor,22:52:15,1686,2,-12,2,---,---,
Babor,22:52:52,1686,5,-12,1,---,---,
Babor,22:53:32,1686,2,-12,6,---,---,
Babor,22:54:12,---,---,---,---,---,---,
Babor,22:54:51,1686,5,-12,1,---,---,
Babor,22:55:31,1686,7,-13,2,---,---,
Babor,22:56:12,1688,2,---,---,---,---,
Babor,22:56:53,---,---,---,---,---,---,
Babor,22:57:29,1686,4,-12,3,---,---,
Babor,22:58:07,---,---,---,---,---,---,
Babor,22:58:46,1686,6,-13,9,---,---,
Babor,22:59:23,1686,5,-13,4,---,---,
Babor,23:00:05,---,---,---,---,---,---,
Babor,23:00:45,1686,7,-11,7,---,---,
Babor,23:01:25,1686,1,-12,8,---,---,
Babor,23:02:07,---,---,---,---,---,---,
Babor,23:02:44,1686,1,-12,5,---,---,
Babor,23:03:22,1685,8,---,---,---,---,
Babor,23:03:59,1686,0,-14,1,---,---,
Babor,23:04:39,1686,6,-13,3,---,---,
Babor,23:05:19,---,---,---,---,---,---,
Babor,23:05:56,1686,0,-14,9,---,---,
Babor,23:06:37,---,---,---,---,---,---,
Babor,23:07:18,1686,3,---,---,---,---,
Babor,23:08:01,---,---,---,---,---,---,
Babor,23:08:37,1686,4,-12,6,---,---,
Babor,23:09:17,1686,0,-12,1,---,---,
Babor,23:09:55,1686,4,-12,2,---,---,
Babor,23:10:32,1686,2,-13,6,---,---,
Babor,23:11:13,1686,0,-12,6,---,---,
Babor,23:11:51,1686,1,-13,1,---,---,
Babor,23:12:34,---,---,---,---,---,---,
Babor,23:13:12,1686,6,---,---,---,---,
Babor,23:13:49,1686,7,-12,5,---,---,
Babor,23:14:29,---,---,---,---,---,---,
Babor,23:15:08,---,---,---,---,---,---,
Babor,23:15:48,1686,5,-13,2,---,---,
Babor,23:16:30,1687,4,---,---,---,---,
Babor,23:17:07,1686,9,-11,9,---,---,
Babor,23:17:47,1687,2,-12,4,---,---,
Babor,23:18:24,1686,5,-12,3,---,---,
Babor,23:19:04,1687,3,---,---,---,---,
Babor,23:19:44,---,---,---,---,---,---,
Babor,23:20:21,1687,1,-12,0,---,---,
Babor,23:21:01,1687,3,-12,2,---,---,
Babor,23:21:38,1687,0,-12,9,---,---,
Babor,23:22:18,1686,7,-11,8,---,---,
Babor,23:22:55,1687,4,-12,9,---,---,
Babor,23:23:36,---,---,---,---,---,---,
Babor,23:24:11,1687,1,-12,8,---,---,
Babor,23:24:49,1687,5,-12,9,---,---,
Babor,23:25:27,1686,4,-13,2,---,---,
Babor,23:26:08,1687,1,-11,2,---,---,
Babor,23:26:49,---,---,---,---,---,---,
Babor,23:27:25,1687,3,-14,1,---,---,
Babor,23:28:02,1687,6,-12,5,---,---,
Babor,23:28:42,1687,2,-12,7,---,---,
Babor,23:29:19,1687,2,-14,4,---,---,
Babor,23:30:00,---,---,---,---,---,---,
Babor,23:30:36,1687,2,-12,8,---,---,
Babor,23:31:17,---,---,---,---,---,---,
Babor,23:31:56,1687,2,-11,5,---,---,
Babor,23:32:37,1687,9,-13,8,---,---,
Babor,23:33:19,---,---,---,---,---,---,
Babor,23:33:56,1687,6,-12,2,---,---,
Babor,23:34:33,1687,9,-12,2,---,---,
Babor,23:35:12,1687,7,-12,3,---,---,
Babor,23:35:50,1686,6,-11,1,---,---,
Babor,23:36:27,1687,5,-12,3,---,---,
Babor,23:37:04,1687,3,-12,5,---,---,
Babor,23:37:43,1686,9,-13,9,---,---,
Babor,23:38:25,1686,9,-12,7,---,---,
Babor,23:39:05,1686,1,-12,6,---,---,
Babor,23:39:46,---,---,---,---,---,---,
Babor,23:40:26,1686,7,-11,2,---,---,
Babor,23:41:09,---,---,---,---,---,---,
Babor,23:41:48,---,---,---,---,---,---,
Babor,23:42:28,1686,1,---,---,---,---,
Babor,23:43:10,1685,0,-8,2,---,---,
Babor,23:43:51,1683,5,-1,5,---,---,
Babor,23:44:31,1683,8,---,---,---,---,
Babor,23:45:10,---,---,---,---,---,---,
Babor,23:45:49,1685,0,---,---,---,---,
Babor,23:46:26,1684,5,-12,7,---,---,
Babor,23:47:07,---,---,---,---,---,---,
Babor,23:47:49,1685,2,-13,2,---,---,
Babor,23:48:29,1684,4,-13,4,---,---,
Babor,23:49:07,1684,3,-12,5,---,---,
Babor,23:49:47,1685,0,-10,8,---,---,
Babor,23:50:29,---,---,---,---,---,---,
Babor,23:51:09,1685,6,-11,5,---,---,
Babor,23:51:52,---,---,---,---,---,---,
Babor,23:52:33,---,---,---,---,---,---,
Babor,23:53:12,1684,9,-12,9,---,---,
Babor,23:53:52,1684,9,-10,7,---,---,
Babor,23:54:31,1684,5,---,---,---,---,
Babor,23:55:09,1685,1,-10,9,---,---,
Babor,23:55:48,---,---,---,---,---,---,
Babor,23:56:28,---,---,---,---,---,---,
Babor,23:57:09,---,---,---,---,---,---,
Babor,23:57:48,1684,3,-12,7,---,---,
Babor,23:58:26,1685,0,---,---,---,---,
Babor,23:59:07,1684,9,-11,6,---,---,
Babor,23:59:46,1685,3,-11,1,---,---,
Babor,00:00:26,---,---,---,---,---,---,
Babor,00:01:05,---,---,---,---,---,---,
Babor,00:01:43,1685,7,-11,5,---,---,
Babor,00:02:23,1685,2,-12,1,---,---,
Babor,00:03:00,1685,4,-11,8,---,---,
Babor,00:03:39,1685,1,-11,6,---,---,
Babor,00:04:19,1685,7,---,---,---,---,
Babor,00:04:59,1685,2,---,---,---,---,
Babor,00:05:39,---,---,---,---,---,---,
Babor,00:06:17,1685,1,-10,5,---,---,
Babor,00:06:55,1684,7,-11,9,---,---,
Babor,00:07:34,1685,2,-12,2,---,---,
Babor,00:08:12,1684,5,-12,4,---,---,
Babor,00:08:52,1684,2,-11,2,---,---,
Babor,00:09:32,---,---,---,---,---,---,
Babor,00:10:12,1684,3,-13,3,---,---,
Babor,00:10:53,1684,5,-11,9,---,---,
Babor,00:11:34,---,---,---,---,---,---,
Babor,00:12:11,1684,6,-12,5,---,---,
