Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,09:28:37,590,0,---,---,---,---,
Starboard Door Heel,09:29:06,---,---,---,---,---,---,
Starboard Door Heel,09:29:30,---,---,---,---,---,---,
Starboard Door Heel,09:29:58,---,---,---,---,---,---,
Starboard Door Heel,09:30:25,---,---,---,---,---,---,
Starboard Door Heel,09:30:55,---,---,---,---,---,---,
Starboard Door Heel,09:31:21,588,6,---,---,---,---,
Starboard Door Heel,09:31:48,589,5,---,---,---,---,
Starboard Door Heel,09:32:14,---,---,---,---,---,---,
Starboard Door Heel,09:32:38,589,3,---,---,---,---,
Starboard Door Heel,09:33:06,---,---,---,---,---,---,
Starboard Door Heel,09:33:33,---,---,---,---,---,---,
Starboard Door Heel,09:34:01,---,---,---,---,---,---,
Starboard Door Heel,09:34:28,---,---,---,---,---,---,
Starboard Door Heel,09:34:53,---,---,---,---,---,---,
Starboard Door Heel,09:35:23,---,---,---,---,---,---,
Starboard Door Heel,09:35:50,---,---,---,---,---,---,
Starboard Door Heel,09:36:19,---,---,---,---,---,---,
Starboard Door Heel,09:36:48,---,---,---,---,---,---,
Starboard Door Heel,09:37:15,592,5,---,---,---,---,
Starboard Door Heel,09:37:40,593,8,---,---,---,---,
Starboard Door Heel,09:38:07,---,---,---,---,---,---,
Starboard Door Heel,09:38:37,---,---,---,---,---,---,
Starboard Door Heel,09:39:03,592,3,---,---,---,---,
Starboard Door Heel,09:39:29,590,0,---,---,---,---,
Starboard Door Heel,09:39:54,587,6,---,---,---,---,
Starboard Door Heel,09:40:21,---,---,---,---,---,---,
Starboard Door Heel,09:40:52,---,---,---,---,---,---,
Starboard Door Heel,09:41:17,498,7,---,---,---,---,
Starboard Door Heel,09:41:43,471,0,---,---,---,---,
Starboard Door Heel,09:42:09,447,6,---,---,---,---,
Starboard Door Heel,09:42:34,428,4,---,---,---,---,
Starboard Door Heel,09:42:59,407,7,---,---,---,---,
Starboard Door Heel,09:43:24,385,2,---,---,---,---,
Starboard Door Heel,09:43:49,362,0,---,---,---,---,
Starboard Door Heel,09:44:14,337,1,---,---,---,---,
Starboard Door Heel,09:44:39,314,1,---,---,---,---,
Starboard Door Heel,09:45:04,291,7,---,---,---,---,
Starboard Door Heel,09:45:29,267,8,---,---,---,---,
Starboard Door Heel,09:45:54,242,2,---,---,---,---,
Starboard Door Heel,09:46:19,216,6,---,---,---,---,
Starboard Door Heel,09:46:43,189,2,15,3,---,---,
Starboard Door Heel,09:47:08,160,9,13,2,---,---,
Starboard Door Heel,09:47:33,133,8,23,8,---,---,
Starboard Door Heel,09:47:58,107,0,32,0,---,---,
Starboard Door Heel,09:48:23,78,6,39,7,---,---,
Starboard Door Heel,09:48:48,51,1,47,6,---,---,
Starboard Door Heel,09:49:13,27,2,51,5,---,---,
Starboard Door Heel,09:49:38,15,0,47,9,---,---,
Starboard Door Heel,09:50:03,9,8,45,4,---,---,
Starboard Door Heel,09:50:33,---,---,---,---,---,---,
Starboard Door Heel,09:51:01,---,---,---,---,---,---,
Starboard Door Heel,09:51:29,---,---,---,---,---,---,
Starboard Door Heel,09:51:57,---,---,---,---,---,---,
Starboard Door Heel,09:52:24,---,---,---,---,---,---,
Starboard Door Heel,09:52:52,---,---,---,---,---,---,
Starboard Door Heel,09:53:20,---,---,---,---,---,---,
Starboard Door Heel,09:53:47,---,---,---,---,---,---,
Starboard Door Heel,09:54:15,---,---,---,---,---,---,
Starboard Door Heel,09:54:45,---,---,---,---,---,---,
Starboard Door Heel,09:55:14,---,---,---,---,---,---,
Starboard Door Heel,09:55:44,---,---,---,---,---,---,
Starboard Door Heel,09:56:11,---,---,---,---,---,---,
Starboard Door Heel,09:56:40,---,---,---,---,---,---,
Starboard Door Heel,09:57:10,---,---,---,---,---,---,
Starboard Door Heel,09:57:39,---,---,---,---,---,---,
Starboard Door Heel,09:58:08,---,---,---,---,---,---,
Starboard Door Heel,09:58:38,---,---,---,---,---,---,
Starboard Door Heel,09:59:07,---,---,---,---,---,---,
Starboard Door Heel,09:59:36,---,---,---,---,---,---,
Starboard Door Heel,10:00:06,---,---,---,---,---,---,
Starboard Door Heel,10:00:35,---,---,---,---,---,---,
Starboard Door Heel,10:01:05,---,---,---,---,---,---,
Starboard Door Heel,10:01:34,---,---,---,---,---,---,
Starboard Door Heel,10:02:03,---,---,---,---,---,---,
Starboard Door Heel,10:02:33,---,---,---,---,---,---,
Starboard Door Heel,10:03:02,---,---,---,---,---,---,
Starboard Door Heel,10:03:31,---,---,---,---,---,---,
Starboard Door Heel,10:04:01,---,---,---,---,---,---,
Starboard Door Heel,10:04:30,---,---,---,---,---,---,
Starboard Door Heel,10:05:00,---,---,---,---,---,---,
Starboard Door Heel,10:05:29,---,---,---,---,---,---,
Starboard Door Heel,10:05:58,---,---,---,---,---,---,
Starboard Door Heel,10:06:28,---,---,---,---,---,---,
Starboard Door Heel,10:06:57,---,---,---,---,---,---,
Starboard Door Heel,10:07:26,---,---,---,---,---,---,
Starboard Door Heel,10:07:56,---,---,---,---,---,---,
Starboard Door Heel,10:08:25,---,---,---,---,---,---,
Starboard Door Heel,10:08:55,---,---,---,---,---,---,
Starboard Door Heel,10:09:24,---,---,---,---,---,---,
Starboard Door Heel,10:09:53,---,---,---,---,---,---,
Starboard Door Heel,10:10:23,---,---,---,---,---,---,
Starboard Door Heel,10:10:52,---,---,---,---,---,---,
Starboard Door Heel,10:11:22,---,---,---,---,---,---,
Starboard Door Heel,10:11:51,---,---,---,---,---,---,
Starboard Door Heel,10:12:20,---,---,---,---,---,---,
Starboard Door Heel,10:12:50,---,---,---,---,---,---,
Starboard Door Heel,10:13:19,---,---,---,---,---,---,
Starboard Door Heel,10:13:48,---,---,---,---,---,---,
Starboard Door Heel,10:14:18,---,---,---,---,---,---,
Starboard Door Heel,10:14:47,---,---,---,---,---,---,
Starboard Door Heel,10:15:17,---,---,---,---,---,---,
Starboard Door Heel,10:15:46,---,---,---,---,---,---,
Starboard Door Heel,10:16:15,---,---,---,---,---,---,
Starboard Door Heel,10:16:45,---,---,---,---,---,---,
Starboard Door Heel,10:17:14,---,---,---,---,---,---,
Starboard Door Heel,10:17:43,---,---,---,---,---,---,
Starboard Door Heel,10:18:13,---,---,---,---,---,---,
Starboard Door Heel,10:18:42,---,---,---,---,---,---,
Starboard Door Heel,10:19:12,---,---,---,---,---,---,
Starboard Door Heel,10:19:41,---,---,---,---,---,---,
Starboard Door Heel,10:20:10,---,---,---,---,---,---,
Starboard Door Heel,10:20:40,---,---,---,---,---,---,
Starboard Door Heel,10:21:09,---,---,---,---,---,---,
Starboard Door Heel,10:21:39,---,---,---,---,---,---,
Starboard Door Heel,10:22:08,---,---,---,---,---,---,
Starboard Door Heel,10:22:37,---,---,---,---,---,---,
Starboard Door Heel,10:23:07,---,---,---,---,---,---,
Starboard Door Heel,10:23:36,---,---,---,---,---,---,
Starboard Door Heel,10:24:05,---,---,---,---,---,---,
Starboard Door Heel,10:24:35,---,---,---,---,---,---,
Starboard Door Heel,10:25:04,---,---,---,---,---,---,
Starboard Door Heel,10:25:34,---,---,---,---,---,---,
Starboard Door Heel,10:26:03,---,---,---,---,---,---,
Starboard Door Heel,10:26:32,---,---,---,---,---,---,
Starboard Door Heel,10:27:02,---,---,---,---,---,---,
Starboard Door Heel,10:27:31,---,---,---,---,---,---,
Starboard Door Heel,10:28:00,---,---,---,---,---,---,
Starboard Door Heel,10:28:30,---,---,---,---,---,---,
Starboard Door Heel,10:28:59,---,---,---,---,---,---,
Starboard Door Heel,10:29:29,---,---,---,---,---,---,
Starboard Door Heel,10:29:58,---,---,---,---,---,---,
Starboard Door Heel,10:30:27,---,---,---,---,---,---,
Starboard Door Heel,10:30:55,2080,4,40,1,---,---,
Starboard Door Heel,10:31:23,---,---,---,---,---,---,
Starboard Door Heel,10:31:48,---,41,2,---,---,---,
Starboard Door Heel,10:32:16,1597,6,40,1,---,---,
Starboard Door Heel,10:32:44,---,---,---,---,---,---,
Starboard Door Heel,10:33:11,---,---,---,---,---,---,
Starboard Door Heel,10:33:40,---,---,---,---,---,---,
Starboard Door Heel,10:34:07,---,---,---,---,---,---,
Starboard Door Heel,10:34:33,21,1,---,---,---,---,
Starboard Door Heel,10:34:59,41,1,---,---,---,---,
Starboard Door Heel,10:35:25,---,23,8,---,---,---,
Starboard Door Heel,10:35:53,168,5,---,---,---,---,
Starboard Door Heel,10:36:16,---,---,---,---,---,---,
Starboard Door Heel,10:36:41,276,4,---,---,---,---,
Starboard Door Heel,10:37:07,---,---,---,---,---,---,
Starboard Door Heel,10:37:35,---,---,---,---,---,---,
Starboard Door Heel,10:38:03,1334,0,---,---,---,---,
Starboard Door Heel,10:38:26,---,40,7,---,---,---,
Starboard Door Heel,10:38:53,561,4,---,---,---,---,
Starboard Door Heel,10:39:19,560,4,---,---,---,---,
Starboard Door Heel,10:39:50,---,---,---,---,---,---,
Starboard Door Heel,10:40:15,560,6,---,---,---,---,
Starboard Door Heel,10:40:42,563,0,---,---,---,---,
Starboard Door Heel,10:41:07,562,1,---,---,---,---,
Starboard Door Heel,10:41:38,---,---,---,---,---,---,
Starboard Door Heel,10:42:08,---,---,---,---,---,---,
Starboard Door Heel,10:42:35,---,---,---,---,---,---,
Starboard Door Heel,10:43:01,562,3,---,---,---,---,
Starboard Door Heel,10:43:29,565,9,---,---,---,---,
Starboard Door Heel,10:43:55,561,6,---,---,---,---,
Starboard Door Heel,10:44:23,---,---,---,---,---,---,
Starboard Door Heel,10:44:51,---,---,---,---,---,---,
Starboard Door Heel,10:45:15,562,8,---,---,---,---,
Starboard Door Heel,10:45:41,561,8,---,---,---,---,
Starboard Door Heel,10:46:10,---,---,---,---,---,---,
Starboard Door Heel,10:46:40,---,---,---,---,---,---,
Starboard Door Heel,10:47:02,561,7,---,---,---,---,
Starboard Door Heel,10:47:29,562,7,---,---,---,---,
Starboard Door Heel,10:47:59,---,---,---,---,---,---,
Starboard Door Heel,10:48:27,---,---,---,---,---,---,
Starboard Door Heel,10:48:55,---,---,---,---,---,---,
Starboard Door Heel,10:49:23,---,---,---,---,---,---,
Starboard Door Heel,10:49:52,---,---,---,---,---,---,
Starboard Door Heel,10:50:22,---,---,---,---,---,---,
Starboard Door Heel,10:50:46,562,1,---,---,---,---,
Starboard Door Heel,10:51:14,---,---,---,---,---,---,
Starboard Door Heel,10:51:41,561,5,---,---,---,---,
Starboard Door Heel,10:52:12,---,---,---,---,---,---,
Starboard Door Heel,10:52:41,---,---,---,---,---,---,
Starboard Door Heel,10:53:10,---,---,---,---,---,---,
Starboard Door Heel,10:53:37,---,---,---,---,---,---,
Starboard Door Heel,10:54:02,563,1,---,---,---,---,
Starboard Door Heel,10:54:33,---,---,---,---,---,---,
