Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,11:15:49,---,---,---,---,---,---,
Babor,11:16:15,---,---,---,---,---,---,
Babor,11:16:39,1798,1,-13,9,---,---,
Babor,11:17:04,1798,0,-14,5,---,---,
Babor,11:17:30,1797,9,-15,1,---,---,
Babor,11:17:55,1797,8,-14,2,---,---,
Babor,11:18:24,---,---,---,---,---,---,
Babor,11:18:49,1798,0,-15,1,---,---,
Babor,11:19:15,1797,6,-14,2,---,---,
Babor,11:19:41,1798,0,-14,3,---,---,
Babor,11:20:07,1799,0,-15,1,---,---,
Babor,11:20:32,1798,1,-14,8,---,---,
Babor,11:20:55,1798,7,-14,3,---,---,
Babor,11:21:22,---,---,---,---,---,---,
Babor,11:21:48,---,---,---,---,---,---,
Babor,11:22:15,---,---,---,---,---,---,
Babor,11:22:39,1799,3,-14,8,---,---,
Babor,11:23:08,---,---,---,---,---,---,
Babor,11:23:35,---,---,---,---,---,---,
Babor,11:24:01,1799,0,-15,0,---,---,
Babor,11:24:31,---,---,---,---,---,---,
Babor,11:24:59,---,---,---,---,---,---,
Babor,11:25:27,---,---,---,---,---,---,
Babor,11:25:54,1798,1,-14,6,---,---,
Babor,11:26:21,---,---,---,---,---,---,
Babor,11:26:46,1799,0,-14,8,---,---,
Babor,11:27:15,---,---,---,---,---,---,
Babor,11:27:39,1798,3,-13,4,---,---,
Babor,11:28:06,---,---,---,---,---,---,
Babor,11:28:32,1797,8,-12,8,---,---,
Babor,11:28:57,1798,1,-14,7,---,---,
Babor,11:29:23,1798,2,---,---,---,---,
Babor,11:29:50,---,---,---,---,---,---,
Babor,11:30:19,---,---,---,---,---,---,
Babor,11:30:46,---,---,---,---,---,---,
Babor,11:31:10,1798,2,-13,7,---,---,
Babor,11:31:35,1798,6,-13,9,---,---,
Babor,11:32:00,1798,4,-12,9,---,---,
Babor,11:32:27,1799,7,-13,5,---,---,
Babor,11:32:53,1799,3,-15,0,---,---,
Babor,11:33:22,---,---,---,---,---,---,
Babor,11:33:46,1798,2,-13,9,---,---,
Babor,11:34:15,---,---,---,---,---,---,
Babor,11:34:43,---,---,---,---,---,---,
Babor,11:35:10,---,---,---,---,---,---,
Babor,11:35:37,1798,1,-12,4,---,---,
Babor,11:36:05,1798,5,-14,1,---,---,
Babor,11:36:30,1797,6,-13,5,---,---,
Babor,11:36:55,---,---,---,---,---,---,
Babor,11:37:22,---,---,---,---,---,---,
Babor,11:37:46,1797,7,-14,2,---,---,
Babor,11:38:13,1797,5,-12,8,---,---,
Babor,11:38:39,1797,5,-13,2,---,---,
Babor,11:39:05,1797,6,-13,9,---,---,
Babor,11:39:31,1797,6,-13,3,---,---,
Babor,11:39:57,1797,2,-12,3,---,---,
Babor,11:40:25,---,---,---,---,---,---,
Babor,11:40:51,1796,9,-12,9,---,---,
Babor,11:41:19,---,---,---,---,---,---,
Babor,11:41:45,---,---,---,---,---,---,
Babor,11:42:10,---,---,---,---,---,---,
Babor,11:42:35,---,---,---,---,---,---,
Babor,11:42:59,1797,8,-14,3,---,---,
Babor,11:43:25,1797,7,-13,4,---,---,
Babor,11:43:50,---,---,---,---,---,---,
Babor,11:44:12,1797,8,-13,7,---,---,
Babor,11:44:39,1798,0,-13,9,---,---,
Babor,11:45:05,1798,4,-12,4,---,---,
Babor,11:45:30,1798,1,-13,9,---,---,
Babor,11:46:00,---,---,---,---,---,---,
Babor,11:46:28,---,---,---,---,---,---,
Babor,11:46:53,1798,0,-13,3,---,---,
Babor,11:47:19,1798,6,-14,1,---,---,
Babor,11:47:44,1797,7,-14,1,---,---,
Babor,11:48:12,---,---,---,---,---,---,
Babor,11:48:37,1797,1,-15,0,---,---,
Babor,11:49:02,1797,9,-14,4,---,---,
Babor,11:49:30,---,---,---,---,---,---,
Babor,11:49:56,1798,1,-14,6,---,---,
Babor,11:50:24,1797,8,-15,4,---,---,
Babor,11:50:50,1797,8,-14,9,---,---,
Babor,11:51:16,1798,2,-15,6,---,---,
Babor,11:51:45,---,---,---,---,---,---,
Babor,11:52:11,1798,2,-15,2,---,---,
Babor,11:52:37,1798,2,-13,7,---,---,
Babor,11:53:06,---,---,---,---,---,---,
Babor,11:53:34,---,---,---,---,---,---,
Babor,11:54:03,---,---,---,---,---,---,
Babor,11:54:30,---,---,---,---,---,---,
Babor,11:54:57,1859,4,43,9,---,---,
Babor,11:55:23,---,---,---,---,---,---,
Babor,11:55:49,1798,1,-15,6,---,---,
Babor,11:56:16,---,---,---,---,---,---,
Babor,11:56:41,1797,7,-13,8,---,---,
Babor,11:57:08,1798,3,-15,4,---,---,
Babor,11:57:37,---,---,---,---,---,---,
Babor,11:58:03,1798,4,-14,5,---,---,
Babor,11:58:30,1798,4,-13,8,---,---,
Babor,11:58:56,1797,9,-15,2,---,---,
Babor,11:59:22,---,---,---,---,---,---,
Babor,11:59:52,---,---,---,---,---,---,
Babor,12:00:18,2351,8,---,---,---,---,
Babor,12:00:45,---,-15,9,---,---,---,
Babor,12:01:12,1797,8,-16,3,---,---,
Babor,12:01:40,---,---,---,---,---,---,
Babor,12:02:06,---,---,---,---,---,---,
Babor,12:02:34,---,---,---,---,---,---,
Babor,12:02:58,1798,2,-15,1,---,---,
Babor,12:03:27,---,---,---,---,---,---,
Babor,12:03:52,1798,6,-15,9,---,---,
Babor,12:04:18,1798,1,-15,0,---,---,
Babor,12:04:46,---,---,---,---,---,---,
Babor,12:05:13,---,---,---,---,---,---,
Babor,12:05:41,---,---,---,---,---,---,
Babor,12:06:04,1797,9,-15,9,---,---,
Babor,12:06:32,---,---,---,---,---,---,
Babor,12:06:57,1797,6,-14,0,---,---,
Babor,12:07:26,---,---,---,---,---,---,
Babor,12:07:56,---,---,---,---,---,---,
Babor,12:08:23,---,---,---,---,---,---,
Babor,12:08:48,1797,8,-15,6,---,---,
Babor,12:09:15,---,---,---,---,---,---,
Babor,12:09:38,1798,0,-14,5,---,---,
Babor,12:10:03,1798,3,-12,8,---,---,
Babor,12:10:31,1797,6,-14,7,---,---,
Babor,12:10:56,1797,6,-13,8,---,---,
Babor,12:11:22,1797,5,-15,2,---,---,
Babor,12:11:48,1797,2,-14,8,---,---,
Babor,12:12:17,---,---,---,---,---,---,
Babor,12:12:43,---,---,---,---,---,---,
Babor,12:13:11,---,---,---,---,---,---,
Babor,12:13:38,---,---,---,---,---,---,
Babor,12:14:04,---,---,---,---,---,---,
Babor,12:14:30,---,---,---,---,---,---,
Babor,12:14:57,---,---,---,---,---,---,
Babor,12:15:24,---,---,---,---,---,---,
Babor,12:15:48,1798,9,-14,5,---,---,
Babor,12:16:13,1798,1,-12,9,---,---,
Babor,12:16:38,1797,7,-13,3,---,---,
Babor,12:17:03,1797,8,-12,9,---,---,
Babor,12:17:30,---,---,---,---,---,---,
Babor,12:17:55,---,---,---,---,---,---,
Babor,12:18:21,1797,7,---,---,---,---,
Babor,12:18:48,1798,2,---,---,---,---,
Babor,12:19:14,1798,1,---,---,---,---,
Babor,12:19:39,1797,7,---,---,---,---,
Babor,12:20:05,1797,7,---,---,---,---,
Babor,12:20:32,---,---,---,---,---,---,
Babor,12:20:57,1798,2,---,---,---,---,
Babor,12:21:24,1798,7,---,---,---,---,
Babor,12:21:50,1799,0,---,---,---,---,
Babor,12:22:16,1798,6,---,---,---,---,
Babor,12:22:41,1798,5,---,---,---,---,
Babor,12:23:07,1798,7,---,---,---,---,
Babor,12:23:31,1799,0,---,---,---,---,
Babor,12:23:56,1799,0,---,---,---,---,
Babor,12:24:24,1798,6,---,---,---,---,
Babor,12:24:49,1798,9,---,---,---,---,
Babor,12:25:18,1798,2,---,---,---,---,
Babor,12:25:45,---,---,---,---,---,---,
Babor,12:26:11,---,---,---,---,---,---,
Babor,12:26:38,1798,9,---,---,---,---,
Babor,12:27:06,---,---,---,---,---,---,
Babor,12:27:33,1798,9,---,---,---,---,
Babor,12:27:59,1798,6,---,---,---,---,
Babor,12:28:24,---,41,6,---,---,---,
Babor,12:28:49,1798,6,---,---,---,---,
Babor,12:29:15,1798,7,---,---,---,---,
Babor,12:29:41,1799,4,---,---,---,---,
Babor,12:30:07,1798,9,---,---,---,---,
Babor,12:30:34,1798,7,---,---,---,---,
Babor,12:30:59,1798,9,-13,3,---,---,
Babor,12:31:26,---,---,---,---,---,---,
Babor,12:31:51,1799,2,---,---,---,---,
Babor,12:32:16,1798,6,---,---,---,---,
Babor,12:32:41,1799,7,---,---,---,---,
Babor,12:33:06,1798,7,-13,9,---,---,
Babor,12:33:32,1798,6,---,---,---,---,
Babor,12:34:01,---,---,---,---,---,---,
Babor,12:34:25,1799,2,-14,1,---,---,
Babor,12:34:54,---,---,---,---,---,---,
Babor,12:35:17,1798,6,-13,8,---,---,
Babor,12:35:47,---,---,---,---,---,---,
Babor,12:36:15,---,---,---,---,---,---,
Babor,12:36:44,---,---,---,---,---,---,
Babor,12:37:11,---,---,---,---,---,---,
Babor,12:37:38,---,---,---,---,---,---,
Babor,12:38:03,1798,6,-15,5,---,---,
Babor,12:38:28,1798,1,-14,2,---,---,
Babor,12:38:56,---,---,---,---,---,---,
Babor,12:39:24,---,---,---,---,---,---,
Babor,12:39:52,---,---,---,---,---,---,
Babor,12:40:20,---,---,---,---,---,---,
Babor,12:40:46,---,---,---,---,---,---,
Babor,12:41:10,1797,1,-14,8,---,---,
Babor,12:41:38,---,---,---,---,---,---,
Babor,12:42:06,---,---,---,---,---,---,
Babor,12:42:32,---,---,---,---,---,---,
Babor,12:42:55,1797,8,-14,8,---,---,
Babor,12:43:23,---,---,---,---,---,---,
Babor,12:43:48,---,---,---,---,---,---,
Babor,12:44:16,---,---,---,---,---,---,
Babor,12:44:43,2973,5,---,---,---,---,
Babor,12:45:10,---,---,---,---,---,---,
Babor,12:45:37,---,---,---,---,---,---,
Babor,12:46:05,---,---,---,---,---,---,
Babor,12:46:30,---,-13,9,---,---,---,
Babor,12:46:59,---,---,---,---,---,---,
Babor,12:47:27,---,---,---,---,---,---,
Babor,12:47:55,---,---,---,---,---,---,
Babor,12:48:23,---,---,---,---,---,---,
Babor,12:48:47,1796,5,-12,6,---,---,
Babor,12:49:15,---,---,---,---,---,---,
Babor,12:49:40,1859,3,45,6,---,---,
Babor,12:50:07,---,---,---,---,---,---,
Babor,12:50:35,---,---,---,---,---,---,
Babor,12:51:01,---,---,---,---,---,---,
Babor,12:51:24,1798,2,-12,6,---,---,
Babor,12:51:53,---,---,---,---,---,---,
Babor,12:52:21,---,---,---,---,---,---,
Babor,12:52:45,1797,3,-13,7,---,---,
Babor,12:53:10,1797,7,-13,8,---,---,
Babor,12:53:38,---,---,---,---,---,---,
Babor,12:54:04,---,---,---,---,---,---,
Babor,12:54:31,---,---,---,---,---,---,
Babor,12:55:00,---,---,---,---,---,---,
Babor,12:55:29,---,---,---,---,---,---,
Babor,12:55:57,---,---,---,---,---,---,
Babor,12:56:23,1797,8,-12,6,---,---,
Babor,12:56:51,1797,4,-13,2,---,---,
Babor,12:57:20,---,---,---,---,---,---,
Babor,12:57:48,---,---,---,---,---,---,
Babor,12:58:16,---,---,---,---,---,---,
Babor,12:58:41,1798,4,-12,5,---,---,
Babor,12:59:10,---,---,---,---,---,---,
Babor,12:59:37,---,---,---,---,---,---,
Babor,13:00:04,---,---,---,---,---,---,
Babor,13:00:32,---,---,---,---,---,---,
Babor,13:01:00,---,---,---,---,---,---,
Babor,13:01:25,1796,9,-12,6,---,---,
Babor,13:01:51,---,---,---,---,---,---,
Babor,13:02:16,---,75,5,---,---,---,
Babor,13:02:44,---,---,---,---,---,---,
Babor,13:03:12,---,---,---,---,---,---,
Babor,13:03:39,---,---,---,---,---,---,
Babor,13:04:07,---,---,---,---,---,---,
Babor,13:04:35,---,---,---,---,---,---,
Babor,13:05:03,---,---,---,---,---,---,
Babor,13:05:30,1796,5,-11,2,---,---,
Babor,13:05:56,1796,6,-11,8,---,---,
Babor,13:06:25,---,---,---,---,---,---,
Babor,13:06:51,1796,2,-13,8,---,---,
Babor,13:07:19,---,---,---,---,---,---,
Babor,13:07:47,---,---,---,---,---,---,
Babor,13:08:14,1796,3,-12,2,---,---,
Babor,13:08:41,1796,4,-13,7,---,---,
Babor,13:09:10,---,---,---,---,---,---,
Babor,13:09:34,1797,2,-13,0,---,---,
Babor,13:10:00,---,---,---,---,---,---,
Babor,13:10:25,---,---,---,---,---,---,
Babor,13:10:53,---,---,---,---,---,---,
Babor,13:11:18,1796,3,-12,3,---,---,
Babor,13:11:46,---,---,---,---,---,---,
Babor,13:12:13,---,---,---,---,---,---,
Babor,13:12:41,---,---,---,---,---,---,
Babor,13:13:09,---,---,---,---,---,---,
Babor,13:13:35,1797,6,-13,1,---,---,
Babor,13:14:01,1797,2,-12,1,---,---,
Babor,13:14:32,---,---,---,---,---,---,
Babor,13:14:57,1797,1,-12,6,---,---,
Babor,13:15:22,1797,4,-13,0,---,---,
Babor,13:15:51,---,---,---,---,---,---,
Babor,13:16:17,---,---,---,---,---,---,
Babor,13:16:44,2482,2,---,---,---,---,
Babor,13:17:08,---,---,---,---,---,---,
Babor,13:17:33,---,-13,0,---,---,---,
Babor,13:18:00,1858,6,---,---,---,---,
Babor,13:18:28,---,---,---,---,---,---,
Babor,13:18:54,---,---,---,---,---,---,
Babor,13:19:20,---,---,---,---,---,---,
Babor,13:19:43,11,7,---,---,---,---,
Babor,13:20:10,---,-13,3,---,---,---,
Babor,13:20:38,---,---,---,---,---,---,
Babor,13:21:06,---,---,---,---,---,---,
Babor,13:21:34,---,---,---,---,---,---,
Babor,13:21:59,1796,9,-13,1,---,---,
Babor,13:22:25,1797,2,-11,4,---,---,
Babor,13:22:52,---,---,---,---,---,---,
Babor,13:23:22,---,---,---,---,---,---,
Babor,13:23:46,1796,7,-13,3,---,---,
Babor,13:24:10,1797,1,-12,4,---,---,
Babor,13:24:35,1796,6,-12,1,---,---,
Babor,13:25:04,---,---,---,---,---,---,
Babor,13:25:30,1796,8,-12,5,---,---,
Babor,13:26:00,---,---,---,---,---,---,
Babor,13:26:28,---,---,---,---,---,---,
Babor,13:26:53,1796,5,-13,9,---,---,
Babor,13:27:22,---,---,---,---,---,---,
Babor,13:27:46,---,---,---,---,---,---,
Babor,13:28:11,---,---,---,---,---,---,
Babor,13:28:39,---,---,---,---,---,---,
Babor,13:29:07,---,---,---,---,---,---,
Babor,13:29:33,---,---,---,---,---,---,
Babor,13:30:02,---,---,---,---,---,---,
Babor,13:30:30,---,---,---,---,---,---,
Babor,13:30:58,---,---,---,---,---,---,
Babor,13:31:26,---,---,---,---,---,---,
Babor,13:31:54,---,---,---,---,---,---,
Babor,13:32:22,---,---,---,---,---,---,
Babor,13:32:51,---,---,---,---,---,---,
Babor,13:33:18,---,---,---,---,---,---,
Babor,13:33:46,---,---,---,---,---,---,
Babor,13:34:15,---,---,---,---,---,---,
Babor,13:34:42,---,---,---,---,---,---,
Babor,13:35:08,---,---,---,---,---,---,
Babor,13:35:36,---,---,---,---,---,---,
Babor,13:36:04,---,---,---,---,---,---,
Babor,13:36:30,1797,2,-12,4,---,---,
Babor,13:36:57,1797,0,-11,9,---,---,
Babor,13:37:23,1796,2,-11,5,---,---,
Babor,13:37:50,---,---,---,---,---,---,
Babor,13:38:18,---,---,---,---,---,---,
Babor,13:38:47,---,---,---,---,---,---,
Babor,13:39:14,---,---,---,---,---,---,
Babor,13:39:42,---,---,---,---,---,---,
Babor,13:40:11,---,---,---,---,---,---,
Babor,13:40:37,---,---,---,---,---,---,
Babor,13:41:05,---,---,---,---,---,---,
Babor,13:41:33,1967,0,---,---,---,---,
Babor,13:42:02,---,---,---,---,---,---,
Babor,13:42:31,---,---,---,---,---,---,
Babor,13:43:01,---,---,---,---,---,---,
Babor,13:43:30,---,---,---,---,---,---,
Babor,13:43:58,---,---,---,---,---,---,
Babor,13:44:27,---,---,---,---,---,---,
Babor,13:44:55,---,---,---,---,---,---,
Babor,13:45:25,---,---,---,---,---,---,
Babor,13:45:54,---,---,---,---,---,---,
Babor,13:46:22,---,---,---,---,---,---,
Babor,13:46:51,---,---,---,---,---,---,
Babor,13:47:21,---,---,---,---,---,---,
Babor,13:47:47,395,1,---,---,---,---,
Babor,13:48:17,---,---,---,---,---,---,
Babor,13:48:46,---,---,---,---,---,---,
Babor,13:49:14,---,---,---,---,---,---,
Babor,13:49:44,---,---,---,---,---,---,
Babor,13:50:12,---,---,---,---,---,---,
Babor,13:50:41,---,---,---,---,---,---,
Babor,13:51:10,---,---,---,---,---,---,
Babor,13:51:40,---,---,---,---,---,---,
Babor,13:52:09,---,---,---,---,---,---,
Babor,13:52:39,---,---,---,---,---,---,
Babor,13:53:08,---,---,---,---,---,---,
Babor,13:53:37,---,---,---,---,---,---,
Babor,13:54:08,---,---,---,---,---,---,
Babor,13:54:37,---,---,---,---,---,---,
Babor,13:55:06,---,---,---,---,---,---,
Babor,13:55:35,---,---,---,---,---,---,
Babor,13:56:04,---,---,---,---,---,---,
Babor,13:56:34,---,---,---,---,---,---,
Babor,13:57:03,---,---,---,---,---,---,
Babor,13:57:32,---,---,---,---,---,---,
Babor,13:58:02,---,---,---,---,---,---,
Babor,13:58:31,---,---,---,---,---,---,
Babor,13:59:01,---,---,---,---,---,---,
Babor,13:59:30,---,---,---,---,---,---,
Babor,13:59:59,---,---,---,---,---,---,
Babor,14:00:26,719,5,---,---,---,---,
Babor,14:00:53,---,---,---,---,---,---,
Babor,14:01:23,---,---,---,---,---,---,
Babor,14:01:52,---,---,---,---,---,---,
Babor,14:02:22,---,---,---,---,---,---,
Babor,14:02:51,---,---,---,---,---,---,
Babor,14:03:20,---,---,---,---,---,---,
Babor,14:03:50,---,---,---,---,---,---,
Babor,14:04:18,---,---,---,---,---,---,
Babor,14:04:47,---,---,---,---,---,---,
Babor,14:05:13,---,---,---,---,---,---,
Babor,14:05:43,---,---,---,---,---,---,
Babor,14:06:13,---,---,---,---,---,---,
Babor,14:06:42,---,---,---,---,---,---,
Babor,14:07:11,---,---,---,---,---,---,
Babor,14:07:41,---,---,---,---,---,---,
Babor,14:08:09,---,---,---,---,---,---,
Babor,14:08:38,---,---,---,---,---,---,
Babor,14:09:07,---,---,---,---,---,---,
Babor,14:09:34,328,6,---,---,---,---,
Babor,14:10:04,---,---,---,---,---,---,
Babor,14:10:33,---,---,---,---,---,---,
Babor,14:11:02,---,---,---,---,---,---,
Babor,14:11:32,---,---,---,---,---,---,
Babor,14:12:01,---,---,---,---,---,---,
Babor,14:12:31,---,---,---,---,---,---,
Babor,14:13:00,---,---,---,---,---,---,
Babor,14:13:29,---,---,---,---,---,---,
Babor,14:13:57,---,---,---,---,---,---,
Babor,14:14:26,---,---,---,---,---,---,
Babor,14:14:56,---,---,---,---,---,---,
Babor,14:15:26,---,---,---,---,---,---,
Babor,14:15:56,---,---,---,---,---,---,
Babor,14:16:25,---,---,---,---,---,---,
Babor,14:16:52,---,---,---,---,---,---,
Babor,14:17:21,---,---,---,---,---,---,
Babor,14:17:51,---,---,---,---,---,---,
Babor,14:18:20,---,---,---,---,---,---,
Babor,14:18:48,1389,7,---,---,---,---,
Babor,14:19:18,---,---,---,---,---,---,
Babor,14:19:47,---,---,---,---,---,---,
Babor,14:20:16,---,---,---,---,---,---,
Babor,14:20:46,---,---,---,---,---,---,
Babor,14:21:15,---,---,---,---,---,---,
Babor,14:21:45,---,---,---,---,---,---,
Babor,14:22:14,---,---,---,---,---,---,
Babor,14:22:43,---,---,---,---,---,---,
Babor,14:23:11,---,---,---,---,---,---,
Babor,14:23:40,---,---,---,---,---,---,
Babor,14:24:10,---,---,---,---,---,---,
Babor,14:24:39,---,---,---,---,---,---,
Babor,14:25:08,---,---,---,---,---,---,
Babor,14:25:37,---,---,---,---,---,---,
Babor,14:26:05,---,---,---,---,---,---,
Babor,14:26:34,---,---,---,---,---,---,
Babor,14:27:04,---,---,---,---,---,---,
Babor,14:27:33,---,---,---,---,---,---,
Babor,14:28:03,---,---,---,---,---,---,
Babor,14:28:32,---,---,---,---,---,---,
Babor,14:29:01,---,---,---,---,---,---,
Babor,14:29:29,---,---,---,---,---,---,
Babor,14:29:59,---,---,---,---,---,---,
Babor,14:30:28,---,---,---,---,---,---,
Babor,14:30:57,---,---,---,---,---,---,
Babor,14:31:58,---,---,---,---,---,---,
Babor,14:34:08,1796,1,-13,4,---,---,
Babor,14:36:50,---,---,---,---,---,---,
Babor,14:39:03,---,---,---,---,---,---,
Babor,14:41:43,---,---,---,---,---,---,
Babor,14:43:55,---,---,---,---,---,---,
Babor,14:46:35,---,---,---,---,---,---,
Babor,14:48:48,---,---,---,---,---,---,
Babor,14:51:28,---,---,---,---,---,---,
Babor,14:54:05,784,5,---,---,---,---,
Babor,14:57:12,525,1,---,---,---,---,
Babor,14:59:30,400,9,---,---,---,---,
Babor,14:59:55,373,4,---,---,---,---,
Babor,15:00:20,343,7,---,---,---,---,
Babor,15:00:45,314,7,---,---,---,---,
Babor,15:01:09,287,8,---,---,---,---,
Babor,15:01:37,262,6,---,---,---,---,
Babor,15:02:02,243,4,---,---,---,---,
Babor,15:02:31,---,---,---,---,---,---,
Babor,15:02:54,189,1,---,---,---,---,
Babor,15:03:19,158,0,---,---,---,---,
Babor,15:03:44,129,6,---,---,---,---,
Babor,15:04:09,102,5,---,---,---,---,
Babor,15:04:34,79,4,---,---,---,---,
Babor,15:04:59,73,2,---,---,---,---,
Babor,15:05:24,51,8,---,---,---,---,
Babor,15:05:49,29,0,---,---,---,---,
Babor,15:06:14,29,6,---,---,---,---,
Babor,15:06:41,---,---,---,---,---,---,
Babor,15:07:09,---,---,---,---,---,---,
Babor,15:07:38,---,---,---,---,---,---,
Babor,15:08:08,---,---,---,---,---,---,
Babor,15:08:37,---,---,---,---,---,---,
Babor,15:09:07,---,---,---,---,---,---,
Babor,16:57:49,96,4,5,6,---,---,
Babor,16:58:16,---,18,4,---,---,---,
Babor,16:58:41,310,2,12,1,---,---,
Babor,16:59:06,---,26,5,---,---,---,
Babor,16:59:33,552,2,32,9,---,---,
Babor,17:00:00,---,---,---,---,---,---,
Babor,17:00:26,791,6,---,---,---,---,
Babor,17:00:50,---,36,2,---,---,---,
Babor,17:01:16,1022,7,---,---,---,---,
Babor,17:01:46,---,---,---,---,---,---,
Babor,17:02:11,---,---,---,---,---,---,
Babor,17:02:34,---,41,6,---,---,---,
Babor,17:03:01,1511,2,48,1,---,---,
Babor,17:03:29,---,50,9,---,---,---,
Babor,17:03:57,---,---,---,---,---,---,
Babor,17:04:27,---,---,---,---,---,---,
