Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,09:47:27,666,0,---,---,---,---,
Starboard Door Heel,09:47:52,665,0,---,---,---,---,
Starboard Door Heel,09:48:18,665,3,---,---,---,---,
Starboard Door Heel,09:48:44,665,7,---,---,---,---,
Starboard Door Heel,09:49:08,665,4,---,---,---,---,
Starboard Door Heel,09:49:34,---,---,---,---,---,---,
Starboard Door Heel,09:50:01,665,8,---,---,---,---,
Starboard Door Heel,09:50:26,664,9,---,---,---,---,
Starboard Door Heel,09:50:51,664,9,---,---,---,---,
Starboard Door Heel,09:51:21,---,---,---,---,---,---,
Starboard Door Heel,09:51:46,665,7,---,---,---,---,
Starboard Door Heel,09:52:13,---,---,---,---,---,---,
Starboard Door Heel,09:52:39,---,---,---,---,---,---,
Starboard Door Heel,09:53:03,665,7,---,---,---,---,
Starboard Door Heel,09:53:30,---,---,---,---,---,---,
Starboard Door Heel,09:53:55,665,5,---,---,---,---,
Starboard Door Heel,09:54:20,665,7,---,---,---,---,
Starboard Door Heel,09:54:45,665,7,---,---,---,---,
Starboard Door Heel,09:55:09,---,---,---,---,---,---,
Starboard Door Heel,09:55:34,665,2,---,---,---,---,
Starboard Door Heel,09:55:59,670,6,---,---,---,---,
Starboard Door Heel,09:56:22,664,9,---,---,---,---,
Starboard Door Heel,09:56:50,665,1,---,---,---,---,
Starboard Door Heel,09:57:15,665,4,---,---,---,---,
Starboard Door Heel,09:57:43,665,0,---,---,---,---,
Starboard Door Heel,09:58:07,666,8,---,---,---,---,
Starboard Door Heel,09:58:35,---,---,---,---,---,---,
Starboard Door Heel,09:58:58,665,2,---,---,---,---,
Starboard Door Heel,09:59:23,667,3,---,---,---,---,
Starboard Door Heel,09:59:51,---,---,---,---,---,---,
Starboard Door Heel,10:00:15,668,4,---,---,---,---,
Starboard Door Heel,10:00:39,665,1,---,---,---,---,
Starboard Door Heel,10:01:05,664,7,---,---,---,---,
Starboard Door Heel,10:01:31,664,7,---,---,---,---,
Starboard Door Heel,10:01:59,---,---,---,---,---,---,
Starboard Door Heel,10:02:24,668,0,---,---,---,---,
Starboard Door Heel,10:02:47,664,7,---,---,---,---,
Starboard Door Heel,10:03:14,665,2,---,---,---,---,
Starboard Door Heel,10:03:40,669,1,---,---,---,---,
Starboard Door Heel,10:04:06,667,2,---,---,---,---,
Starboard Door Heel,10:04:31,665,8,---,---,---,---,
Starboard Door Heel,10:04:55,666,5,---,---,---,---,
Starboard Door Heel,10:05:19,665,1,---,---,---,---,
Starboard Door Heel,10:05:46,665,3,---,---,---,---,
Starboard Door Heel,10:06:12,666,4,---,---,---,---,
Starboard Door Heel,10:06:38,666,2,---,---,---,---,
Starboard Door Heel,10:07:04,665,2,---,---,---,---,
Starboard Door Heel,10:07:27,665,6,---,---,---,---,
Starboard Door Heel,10:07:52,665,5,---,---,---,---,
Starboard Door Heel,10:08:16,665,8,---,---,---,---,
Starboard Door Heel,10:08:43,---,---,---,---,---,---,
Starboard Door Heel,10:09:08,665,7,---,---,---,---,
Starboard Door Heel,10:09:32,666,2,---,---,---,---,
Starboard Door Heel,10:09:57,666,0,---,---,---,---,
Starboard Door Heel,10:10:21,665,3,---,---,---,---,
Starboard Door Heel,10:10:47,666,9,---,---,---,---,
Starboard Door Heel,10:11:15,---,---,---,---,---,---,
Starboard Door Heel,10:11:42,---,---,---,---,---,---,
Starboard Door Heel,10:12:05,664,9,---,---,---,---,
Starboard Door Heel,10:12:30,665,1,---,---,---,---,
Starboard Door Heel,10:12:58,664,5,---,---,---,---,
Starboard Door Heel,10:13:25,---,---,---,---,---,---,
Starboard Door Heel,10:13:49,663,9,---,---,---,---,
Starboard Door Heel,10:14:12,664,1,---,---,---,---,
Starboard Door Heel,10:14:38,664,1,---,---,---,---,
Starboard Door Heel,10:15:04,664,3,---,---,---,---,
Starboard Door Heel,10:15:31,665,0,---,---,---,---,
Starboard Door Heel,10:15:54,664,8,---,---,---,---,
Starboard Door Heel,10:16:22,---,---,---,---,---,---,
Starboard Door Heel,10:16:50,---,---,---,---,---,---,
Starboard Door Heel,10:17:17,665,2,---,---,---,---,
Starboard Door Heel,10:17:43,665,7,---,---,---,---,
Starboard Door Heel,10:18:09,665,6,---,---,---,---,
Starboard Door Heel,10:18:36,---,---,---,---,---,---,
Starboard Door Heel,10:18:59,665,7,---,---,---,---,
Starboard Door Heel,10:19:23,666,0,---,---,---,---,
Starboard Door Heel,10:19:47,665,9,---,---,---,---,
Starboard Door Heel,10:20:15,---,---,---,---,---,---,
Starboard Door Heel,10:20:43,---,---,---,---,---,---,
Starboard Door Heel,10:21:05,667,1,---,---,---,---,
Starboard Door Heel,10:21:31,665,7,---,---,---,---,
Starboard Door Heel,10:21:57,666,0,---,---,---,---,
Starboard Door Heel,10:22:21,665,9,---,---,---,---,
Starboard Door Heel,10:22:47,665,6,---,---,---,---,
Starboard Door Heel,10:23:16,---,---,---,---,---,---,
Starboard Door Heel,10:23:44,---,---,---,---,---,---,
Starboard Door Heel,10:24:09,665,0,---,---,---,---,
Starboard Door Heel,10:24:32,664,3,---,---,---,---,
Starboard Door Heel,10:24:59,652,3,---,---,---,---,
Starboard Door Heel,10:25:28,---,---,---,---,---,---,
Starboard Door Heel,10:25:58,---,---,---,---,---,---,
Starboard Door Heel,10:26:27,---,---,---,---,---,---,
Starboard Door Heel,10:26:53,---,---,---,---,---,---,
Starboard Door Heel,10:27:23,---,---,---,---,---,---,
Starboard Door Heel,10:27:48,443,4,---,---,---,---,
Starboard Door Heel,10:28:16,414,1,---,---,---,---,
Starboard Door Heel,10:28:41,387,2,---,---,---,---,
Starboard Door Heel,10:29:07,359,6,---,---,---,---,
Starboard Door Heel,10:29:36,---,---,---,---,---,---,
Starboard Door Heel,10:30:00,300,9,---,---,---,---,
Starboard Door Heel,10:30:29,---,---,---,---,---,---,
Starboard Door Heel,10:30:57,---,---,---,---,---,---,
Starboard Door Heel,10:31:21,197,9,0,7,---,---,
Starboard Door Heel,10:31:46,163,4,14,6,---,---,
Starboard Door Heel,10:32:13,128,7,26,5,---,---,
Starboard Door Heel,10:32:38,97,2,41,2,---,---,
Starboard Door Heel,10:33:02,69,7,48,6,---,---,
Starboard Door Heel,10:33:27,42,6,51,6,---,---,
Starboard Door Heel,10:33:52,25,0,51,1,---,---,
Starboard Door Heel,10:34:17,13,5,48,9,---,---,
Starboard Door Heel,10:34:42,12,4,39,9,---,---,
Starboard Door Heel,10:35:11,---,---,---,---,---,---,
Starboard Door Heel,10:35:39,---,---,---,---,---,---,
Starboard Door Heel,10:36:07,---,---,---,---,---,---,
Starboard Door Heel,10:36:35,---,---,---,---,---,---,
Starboard Door Heel,10:37:03,---,---,---,---,---,---,
Starboard Door Heel,10:37:31,---,---,---,---,---,---,
Starboard Door Heel,10:38:01,---,---,---,---,---,---,
Starboard Door Heel,10:38:30,---,---,---,---,---,---,
Starboard Door Heel,10:38:59,---,---,---,---,---,---,
Starboard Door Heel,10:39:29,---,---,---,---,---,---,
Starboard Door Heel,10:39:57,---,---,---,---,---,---,
Starboard Door Heel,10:40:26,---,---,---,---,---,---,
Starboard Door Heel,10:40:54,---,---,---,---,---,---,
Starboard Door Heel,10:41:23,---,---,---,---,---,---,
Starboard Door Heel,10:41:53,---,---,---,---,---,---,
Starboard Door Heel,10:42:22,---,---,---,---,---,---,
Starboard Door Heel,10:42:51,---,---,---,---,---,---,
Starboard Door Heel,10:43:21,---,---,---,---,---,---,
Starboard Door Heel,10:43:50,---,---,---,---,---,---,
Starboard Door Heel,10:44:20,---,---,---,---,---,---,
Starboard Door Heel,10:44:49,---,---,---,---,---,---,
Starboard Door Heel,10:45:18,---,---,---,---,---,---,
Starboard Door Heel,10:45:48,---,---,---,---,---,---,
Starboard Door Heel,10:46:17,---,---,---,---,---,---,
Starboard Door Heel,10:46:46,---,---,---,---,---,---,
Starboard Door Heel,10:47:16,---,---,---,---,---,---,
Starboard Door Heel,10:47:45,---,---,---,---,---,---,
Starboard Door Heel,10:48:15,---,---,---,---,---,---,
Starboard Door Heel,10:48:44,---,---,---,---,---,---,
Starboard Door Heel,10:49:13,---,---,---,---,---,---,
Starboard Door Heel,10:49:43,---,---,---,---,---,---,
Starboard Door Heel,10:50:12,---,---,---,---,---,---,
Starboard Door Heel,10:50:41,---,---,---,---,---,---,
Starboard Door Heel,10:51:11,---,---,---,---,---,---,
Starboard Door Heel,10:51:40,---,---,---,---,---,---,
Starboard Door Heel,10:52:10,---,---,---,---,---,---,
Starboard Door Heel,10:52:39,---,---,---,---,---,---,
Starboard Door Heel,10:53:08,---,---,---,---,---,---,
Starboard Door Heel,10:53:38,---,---,---,---,---,---,
Starboard Door Heel,10:54:07,---,---,---,---,---,---,
Starboard Door Heel,10:54:37,---,---,---,---,---,---,
Starboard Door Heel,10:55:06,---,---,---,---,---,---,
Starboard Door Heel,10:55:35,---,---,---,---,---,---,
Starboard Door Heel,10:56:05,---,---,---,---,---,---,
Starboard Door Heel,10:56:34,---,---,---,---,---,---,
Starboard Door Heel,10:57:03,---,---,---,---,---,---,
Starboard Door Heel,10:57:33,---,---,---,---,---,---,
Starboard Door Heel,10:58:02,---,---,---,---,---,---,
Starboard Door Heel,10:58:32,---,---,---,---,---,---,
Starboard Door Heel,10:59:01,---,---,---,---,---,---,
Starboard Door Heel,10:59:30,---,---,---,---,---,---,
Starboard Door Heel,11:00:00,---,---,---,---,---,---,
Starboard Door Heel,11:00:29,---,---,---,---,---,---,
Starboard Door Heel,11:00:57,---,---,---,---,---,---,
Starboard Door Heel,11:01:26,---,---,---,---,---,---,
Starboard Door Heel,11:01:54,---,---,---,---,---,---,
Starboard Door Heel,11:02:22,---,---,---,---,---,---,
Starboard Door Heel,11:02:50,---,---,---,---,---,---,
Starboard Door Heel,11:03:20,---,---,---,---,---,---,
Starboard Door Heel,11:03:48,---,---,---,---,---,---,
Starboard Door Heel,11:04:13,23,1,---,---,---,---,
Starboard Door Heel,11:04:40,52,5,---,---,---,---,
Starboard Door Heel,11:05:06,---,---,---,---,---,---,
Starboard Door Heel,11:05:33,177,6,---,---,---,---,
Starboard Door Heel,11:06:00,---,---,---,---,---,---,
Starboard Door Heel,11:06:27,---,---,---,---,---,---,
Starboard Door Heel,11:06:54,392,0,---,---,---,---,
Starboard Door Heel,11:07:18,---,34,1,---,---,---,
Starboard Door Heel,11:07:47,534,1,---,---,---,---,
Starboard Door Heel,11:08:15,---,---,---,---,---,---,
Starboard Door Heel,11:08:39,---,53,3,---,---,---,
Starboard Door Heel,11:09:06,662,7,37,2,---,---,
Starboard Door Heel,11:09:33,662,8,---,---,---,---,
Starboard Door Heel,11:09:59,662,6,---,---,---,---,
Starboard Door Heel,11:10:26,661,5,---,---,---,---,
Starboard Door Heel,11:10:50,661,9,---,---,---,---,
Starboard Door Heel,11:11:15,662,1,---,---,---,---,
Starboard Door Heel,11:11:40,662,4,---,---,---,---,
Starboard Door Heel,11:12:07,662,1,---,---,---,---,
Starboard Door Heel,11:12:32,663,6,---,---,---,---,
Starboard Door Heel,11:12:56,662,3,---,---,---,---,
Starboard Door Heel,11:13:23,662,2,---,---,---,---,
Starboard Door Heel,11:13:47,662,7,---,---,---,---,
Starboard Door Heel,11:14:11,661,4,---,---,---,---,
Starboard Door Heel,11:14:38,662,8,---,---,---,---,
Starboard Door Heel,11:15:03,662,3,---,---,---,---,
Starboard Door Heel,11:15:28,662,3,---,---,---,---,
Starboard Door Heel,11:15:54,663,0,---,---,---,---,
Starboard Door Heel,11:16:19,662,4,---,---,---,---,
Starboard Door Heel,11:16:44,663,1,---,---,---,---,
Starboard Door Heel,11:17:09,662,3,---,---,---,---,
Starboard Door Heel,11:17:34,661,6,---,---,---,---,
Starboard Door Heel,11:18:00,662,5,---,---,---,---,
Starboard Door Heel,11:18:26,661,6,---,---,---,---,
Starboard Door Heel,11:18:51,662,3,---,---,---,---,
Starboard Door Heel,11:19:20,---,---,---,---,---,---,
Starboard Door Heel,11:19:47,---,---,---,---,---,---,
Starboard Door Heel,11:20:13,662,7,---,---,---,---,
Starboard Door Heel,11:20:43,---,---,---,---,---,---,
Starboard Door Heel,11:21:07,662,0,---,---,---,---,
Starboard Door Heel,11:21:35,---,---,---,---,---,---,
Starboard Door Heel,11:21:59,664,9,---,---,---,---,
Starboard Door Heel,11:22:23,662,3,---,---,---,---,
Starboard Door Heel,11:22:53,---,---,---,---,---,---,
Starboard Door Heel,11:23:16,662,1,---,---,---,---,
Starboard Door Heel,11:23:41,662,1,---,---,---,---,
Starboard Door Heel,11:24:07,662,3,---,---,---,---,
Starboard Door Heel,11:24:34,---,---,---,---,---,---,
Starboard Door Heel,11:24:59,---,---,---,---,---,---,
Starboard Door Heel,11:25:23,662,4,---,---,---,---,
Starboard Door Heel,11:25:47,662,9,---,---,---,---,
Starboard Door Heel,11:26:13,661,3,---,---,---,---,
Starboard Door Heel,11:26:43,---,---,---,---,---,---,
Starboard Door Heel,11:27:11,---,---,---,---,---,---,
Starboard Door Heel,11:27:37,661,4,---,---,---,---,
Starboard Door Heel,11:28:03,662,9,---,---,---,---,
Starboard Door Heel,11:28:32,---,---,---,---,---,---,
Starboard Door Heel,11:28:58,662,0,---,---,---,---,
Starboard Door Heel,11:29:27,---,---,---,---,---,---,
Starboard Door Heel,11:29:55,---,---,---,---,---,---,
Starboard Door Heel,11:30:19,662,3,---,---,---,---,
Starboard Door Heel,11:30:50,---,---,---,---,---,---,
Starboard Door Heel,11:31:18,---,---,---,---,---,---,
Starboard Door Heel,11:31:42,662,0,---,---,---,---,
Starboard Door Heel,11:32:07,661,9,---,---,---,---,
Starboard Door Heel,11:32:30,662,3,---,---,---,---,
Starboard Door Heel,11:32:56,662,6,---,---,---,---,
Starboard Door Heel,11:33:20,662,4,---,---,---,---,
Starboard Door Heel,11:33:47,---,---,---,---,---,---,
Starboard Door Heel,11:34:13,661,4,---,---,---,---,
Starboard Door Heel,11:34:41,---,---,---,---,---,---,
Starboard Door Heel,11:35:08,---,---,---,---,---,---,
Starboard Door Heel,11:35:32,662,9,---,---,---,---,
Starboard Door Heel,11:35:56,662,7,---,---,---,---,
Starboard Door Heel,11:36:25,---,---,---,---,---,---,
Starboard Door Heel,11:36:52,---,---,---,---,---,---,
Starboard Door Heel,11:37:20,---,---,---,---,---,---,
Starboard Door Heel,11:37:45,---,---,---,---,---,---,
Starboard Door Heel,11:38:13,---,---,---,---,---,---,
Starboard Door Heel,11:38:38,---,---,---,---,---,---,
Starboard Door Heel,11:39:03,662,8,---,---,---,---,
Starboard Door Heel,11:39:26,662,7,---,---,---,---,
Starboard Door Heel,11:39:52,662,3,---,---,---,---,
Starboard Door Heel,11:40:22,---,---,---,---,---,---,
Starboard Door Heel,11:40:50,---,---,---,---,---,---,
Starboard Door Heel,11:41:18,---,---,---,---,---,---,
Starboard Door Heel,11:41:45,---,---,---,---,---,---,
Starboard Door Heel,11:42:10,662,1,---,---,---,---,
Starboard Door Heel,11:42:36,---,---,---,---,---,---,
Starboard Door Heel,11:43:03,662,1,---,---,---,---,
Starboard Door Heel,11:43:31,---,---,---,---,---,---,
Starboard Door Heel,11:43:54,662,2,---,---,---,---,
Starboard Door Heel,11:44:21,---,---,---,---,---,---,
Starboard Door Heel,11:44:46,662,4,---,---,---,---,
Starboard Door Heel,11:45:12,662,9,---,---,---,---,
Starboard Door Heel,11:45:36,663,1,---,---,---,---,
Starboard Door Heel,11:46:02,---,---,---,---,---,---,
Starboard Door Heel,11:46:28,---,---,---,---,---,---,
Starboard Door Heel,11:46:56,---,---,---,---,---,---,
Starboard Door Heel,11:47:23,662,4,---,---,---,---,
Starboard Door Heel,11:47:47,662,2,---,---,---,---,
Starboard Door Heel,11:48:14,661,7,---,---,---,---,
Starboard Door Heel,11:48:43,---,---,---,---,---,---,
Starboard Door Heel,11:49:08,---,---,---,---,---,---,
Starboard Door Heel,11:49:31,661,8,---,---,---,---,
Starboard Door Heel,11:49:56,647,8,---,---,---,---,
Starboard Door Heel,11:50:21,612,4,---,---,---,---,
Starboard Door Heel,11:50:46,570,6,---,---,---,---,
Starboard Door Heel,11:51:11,530,7,---,---,---,---,
Starboard Door Heel,11:51:36,496,6,---,---,---,---,
Starboard Door Heel,11:52:02,470,2,---,---,---,---,
Starboard Door Heel,11:52:27,443,6,---,---,---,---,
Starboard Door Heel,11:52:52,414,5,---,---,---,---,
Starboard Door Heel,11:53:17,385,4,---,---,---,---,
Starboard Door Heel,11:53:42,357,6,---,---,---,---,
Starboard Door Heel,11:54:07,331,6,---,---,---,---,
Starboard Door Heel,11:54:32,303,4,---,---,---,---,
Starboard Door Heel,11:54:57,272,9,---,---,---,---,
Starboard Door Heel,11:55:22,242,1,---,---,---,---,
Starboard Door Heel,11:55:47,207,0,---,---,---,---,
Starboard Door Heel,11:56:11,172,3,9,3,---,---,
Starboard Door Heel,11:56:36,138,5,27,6,---,---,
Starboard Door Heel,11:57:01,103,2,43,8,---,---,
Starboard Door Heel,11:57:31,---,---,---,---,---,---,
Starboard Door Heel,11:57:53,35,6,62,8,---,---,
Starboard Door Heel,11:58:18,18,1,60,4,---,---,
Starboard Door Heel,11:58:43,9,9,53,7,---,---,
Starboard Door Heel,11:59:08,8,4,49,7,---,---,
Starboard Door Heel,11:59:37,---,---,---,---,---,---,
Starboard Door Heel,12:00:05,---,---,---,---,---,---,
Starboard Door Heel,12:00:33,---,---,---,---,---,---,
Starboard Door Heel,12:01:01,---,---,---,---,---,---,
Starboard Door Heel,12:01:29,---,---,---,---,---,---,
Starboard Door Heel,12:01:57,---,---,---,---,---,---,
Starboard Door Heel,12:02:25,---,---,---,---,---,---,
Starboard Door Heel,12:02:53,---,---,---,---,---,---,
Starboard Door Heel,12:03:22,---,---,---,---,---,---,
Starboard Door Heel,12:03:52,---,---,---,---,---,---,
Starboard Door Heel,12:04:21,---,---,---,---,---,---,
Starboard Door Heel,12:04:50,---,---,---,---,---,---,
Starboard Door Heel,12:05:20,---,---,---,---,---,---,
Starboard Door Heel,12:05:49,---,---,---,---,---,---,
Starboard Door Heel,12:06:19,---,---,---,---,---,---,
Starboard Door Heel,12:06:48,---,---,---,---,---,---,
Starboard Door Heel,12:07:17,---,---,---,---,---,---,
Starboard Door Heel,12:07:45,---,---,---,---,---,---,
Starboard Door Heel,12:08:13,---,---,---,---,---,---,
Starboard Door Heel,12:08:41,---,---,---,---,---,---,
Starboard Door Heel,12:09:09,---,---,---,---,---,---,
Starboard Door Heel,12:09:37,---,---,---,---,---,---,
Starboard Door Heel,12:10:05,---,---,---,---,---,---,
Starboard Door Heel,12:10:33,---,---,---,---,---,---,
Starboard Door Heel,12:11:02,---,---,---,---,---,---,
Starboard Door Heel,12:11:32,---,---,---,---,---,---,
Starboard Door Heel,12:12:01,---,---,---,---,---,---,
Starboard Door Heel,12:12:30,---,---,---,---,---,---,
Starboard Door Heel,12:13:00,---,---,---,---,---,---,
Starboard Door Heel,12:13:29,---,---,---,---,---,---,
Starboard Door Heel,12:13:58,---,---,---,---,---,---,
Starboard Door Heel,12:14:26,---,---,---,---,---,---,
Starboard Door Heel,12:14:56,---,---,---,---,---,---,
Starboard Door Heel,12:15:25,---,---,---,---,---,---,
Starboard Door Heel,12:15:55,---,---,---,---,---,---,
Starboard Door Heel,12:16:24,---,---,---,---,---,---,
Starboard Door Heel,12:16:53,---,---,---,---,---,---,
Starboard Door Heel,12:17:23,---,---,---,---,---,---,
Starboard Door Heel,12:17:52,---,---,---,---,---,---,
Starboard Door Heel,12:18:21,---,---,---,---,---,---,
Starboard Door Heel,12:18:51,---,---,---,---,---,---,
Starboard Door Heel,12:19:20,---,---,---,---,---,---,
