Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:24:15,663,5,---,---,---,---,
Babor,10:24:36,668,2,---,---,---,---,
Babor,10:24:57,662,6,41,8,---,---,
Babor,10:25:20,662,8,---,---,---,---,
Babor,10:25:47,---,---,---,---,---,---,
Babor,10:26:08,662,7,53,5,---,---,
Babor,10:26:34,665,1,---,---,---,---,
Babor,10:26:57,662,0,---,---,---,---,
Babor,10:27:22,662,9,---,---,---,---,
Babor,10:27:45,662,8,---,---,---,---,
Babor,10:28:09,663,1,---,---,---,---,
Babor,10:28:30,665,4,---,---,---,---,
Babor,10:28:54,662,9,54,0,---,---,
Babor,10:29:19,662,4,---,---,---,---,
Babor,10:29:40,662,8,---,---,---,---,
Babor,10:30:00,663,0,---,---,---,---,
Babor,10:30:23,---,---,---,---,---,---,
Babor,10:30:44,662,3,---,---,---,---,
Babor,10:31:07,---,---,---,---,---,---,
Babor,10:31:28,663,2,---,---,---,---,
Babor,10:31:51,663,4,---,---,---,---,
Babor,10:32:16,662,4,---,---,---,---,
Babor,10:32:39,662,7,---,---,---,---,
Babor,10:33:01,662,8,---,---,---,---,
Babor,10:33:24,662,8,---,---,---,---,
Babor,10:33:47,662,7,---,---,---,---,
Babor,10:34:14,---,---,---,---,---,---,
Babor,10:34:39,---,---,---,---,---,---,
Babor,10:34:59,665,5,---,---,---,---,
Babor,10:35:24,668,3,---,---,---,---,
Babor,10:35:47,663,9,---,---,---,---,
Babor,10:36:08,663,1,---,---,---,---,
Babor,10:36:30,662,4,---,---,---,---,
Babor,10:36:54,668,5,---,---,---,---,
Babor,10:37:17,662,2,---,---,---,---,
Babor,10:37:43,---,---,---,---,---,---,
Babor,10:38:06,661,3,---,---,---,---,
Babor,10:38:33,663,5,---,---,---,---,
Babor,10:38:56,664,2,---,---,---,---,
Babor,10:39:18,663,6,---,---,---,---,
Babor,10:39:40,667,9,---,---,---,---,
Babor,10:40:04,664,2,---,---,---,---,
Babor,10:40:26,663,4,---,---,---,---,
Babor,10:40:49,662,7,---,---,---,---,
Babor,10:41:15,663,6,---,---,---,---,
Babor,10:41:39,665,3,---,---,---,---,
Babor,10:42:03,662,9,---,---,---,---,
Babor,10:42:24,663,8,---,---,---,---,
Babor,10:42:46,662,9,---,---,---,---,
Babor,10:43:09,662,7,---,---,---,---,
Babor,10:43:33,663,6,---,---,---,---,
Babor,10:43:57,662,8,---,---,---,---,
Babor,10:44:20,662,3,---,---,---,---,
Babor,10:44:42,668,4,---,---,---,---,
Babor,10:45:04,666,1,---,---,---,---,
Babor,10:45:28,665,9,---,---,---,---,
Babor,10:45:52,664,3,---,---,---,---,
Babor,10:46:14,667,2,---,---,---,---,
Babor,10:46:39,665,1,---,---,---,---,
Babor,10:47:03,662,9,---,---,---,---,
Babor,10:47:26,663,2,---,---,---,---,
Babor,10:47:50,663,8,---,---,---,---,
Babor,10:48:11,663,4,---,---,---,---,
Babor,10:48:36,662,8,---,---,---,---,
Babor,10:48:57,663,6,---,---,---,---,
Babor,10:49:18,664,3,---,---,---,---,
Babor,10:49:45,---,---,---,---,---,---,
Babor,10:50:11,---,---,---,---,---,---,
Babor,10:50:35,---,---,---,---,---,---,
Babor,10:50:59,---,---,---,---,---,---,
Babor,10:51:19,663,0,---,---,---,---,
Babor,10:51:43,662,2,---,---,---,---,
Babor,10:52:09,---,---,---,---,---,---,
Babor,10:52:32,668,2,---,---,---,---,
Babor,10:52:53,663,1,47,1,---,---,
Babor,10:53:17,---,---,---,---,---,---,
Babor,10:53:40,614,3,---,---,---,---,
Babor,10:54:03,574,6,---,---,---,---,
Babor,10:54:28,534,0,---,---,---,---,
Babor,10:54:53,500,3,---,---,---,---,
Babor,10:55:19,471,2,---,---,---,---,
Babor,10:55:44,442,0,---,---,---,---,
Babor,10:56:09,411,5,---,---,---,---,
Babor,10:56:34,381,4,---,---,---,---,
Babor,10:56:59,350,8,---,---,---,---,
Babor,10:57:24,321,0,---,---,---,---,
Babor,10:57:49,293,0,---,---,---,---,
Babor,10:58:10,265,7,46,4,---,---,
Babor,10:58:35,233,0,28,0,---,---,
Babor,10:58:59,200,2,---,---,---,---,
Babor,10:59:24,161,7,36,3,---,---,
Babor,10:59:50,124,6,---,---,---,---,
Babor,11:00:15,91,3,---,---,---,---,
Babor,11:00:39,65,3,---,---,---,---,
Babor,11:01:03,43,5,---,---,---,---,
Babor,11:01:28,27,1,---,---,---,---,
Babor,11:01:51,14,7,---,---,---,---,
Babor,11:02:20,---,---,---,---,---,---,
Babor,11:02:48,---,---,---,---,---,---,
Babor,11:03:16,---,---,---,---,---,---,
Babor,11:03:44,---,---,---,---,---,---,
Babor,11:04:12,---,---,---,---,---,---,
Babor,11:04:40,---,---,---,---,---,---,
Babor,11:05:07,---,---,---,---,---,---,
Babor,11:05:35,---,---,---,---,---,---,
Babor,11:06:03,---,---,---,---,---,---,
Babor,11:06:29,---,---,---,---,---,---,
Babor,11:06:59,---,---,---,---,---,---,
Babor,11:07:28,---,---,---,---,---,---,
Babor,11:07:57,---,---,---,---,---,---,
Babor,11:08:27,---,---,---,---,---,---,
Babor,11:08:56,---,---,---,---,---,---,
Babor,11:09:26,---,---,---,---,---,---,
Babor,11:09:55,---,---,---,---,---,---,
Babor,11:10:24,---,---,---,---,---,---,
Babor,11:10:54,---,---,---,---,---,---,
Babor,11:11:23,---,---,---,---,---,---,
Babor,11:11:52,---,---,---,---,---,---,
Babor,11:12:22,---,---,---,---,---,---,
Babor,11:12:51,---,---,---,---,---,---,
Babor,11:13:21,---,---,---,---,---,---,
Babor,11:13:50,---,---,---,---,---,---,
Babor,11:14:19,---,---,---,---,---,---,
Babor,11:14:49,---,---,---,---,---,---,
Babor,11:15:18,---,---,---,---,---,---,
Babor,11:15:47,---,---,---,---,---,---,
Babor,11:16:17,---,---,---,---,---,---,
Babor,11:16:46,---,---,---,---,---,---,
Babor,11:17:16,---,---,---,---,---,---,
Babor,11:17:45,---,---,---,---,---,---,
Babor,11:18:14,---,---,---,---,---,---,
Babor,11:18:44,---,---,---,---,---,---,
Babor,11:19:13,---,---,---,---,---,---,
Babor,11:19:43,---,---,---,---,---,---,
Babor,11:20:12,---,---,---,---,---,---,
Babor,11:20:41,---,---,---,---,---,---,
Babor,11:21:11,---,---,---,---,---,---,
Babor,11:21:40,---,---,---,---,---,---,
Babor,11:22:09,---,---,---,---,---,---,
Babor,11:22:39,---,---,---,---,---,---,
Babor,11:23:08,---,---,---,---,---,---,
Babor,11:23:38,---,---,---,---,---,---,
Babor,11:24:07,---,---,---,---,---,---,
Babor,11:24:36,---,---,---,---,---,---,
Babor,11:25:06,---,---,---,---,---,---,
Babor,11:25:35,---,---,---,---,---,---,
Babor,11:26:04,---,---,---,---,---,---,
Babor,11:26:33,2172,7,---,---,---,---,
Babor,11:27:02,---,---,---,---,---,---,
Babor,11:27:32,---,---,---,---,---,---,
Babor,11:28:01,---,---,---,---,---,---,
Babor,11:28:30,---,---,---,---,---,---,
Babor,11:28:59,---,---,---,---,---,---,
Babor,11:29:29,---,---,---,---,---,---,
Babor,11:29:58,---,---,---,---,---,---,
Babor,11:30:27,---,---,---,---,---,---,
Babor,11:30:57,---,---,---,---,---,---,
Babor,11:31:26,---,---,---,---,---,---,
Babor,11:31:56,---,---,---,---,---,---,
Babor,11:32:25,---,---,---,---,---,---,
Babor,11:32:54,---,---,---,---,---,---,
Babor,11:33:24,---,---,---,---,---,---,
Babor,11:33:53,---,---,---,---,---,---,
Babor,11:34:23,---,---,---,---,---,---,
Babor,11:34:52,---,---,---,---,---,---,
Babor,11:35:21,---,---,---,---,---,---,
Babor,11:35:51,---,---,---,---,---,---,
Babor,11:36:20,---,---,---,---,---,---,
Babor,11:36:49,---,---,---,---,---,---,
Babor,11:37:16,---,---,---,---,---,---,
Babor,11:37:42,17,7,---,---,---,---,
Babor,11:38:04,19,3,33,2,---,---,
Babor,11:38:29,37,1,37,4,---,---,
Babor,11:38:52,---,38,4,---,---,---,
Babor,11:39:17,146,2,40,2,---,---,
Babor,11:39:41,---,---,---,---,---,---,
Babor,11:40:02,251,1,---,---,---,---,
Babor,11:40:24,---,42,5,---,---,---,
Babor,11:40:48,372,7,---,---,---,---,
Babor,11:41:13,---,---,---,---,---,---,
Babor,11:41:36,493,1,---,---,---,---,
Babor,11:41:56,---,52,6,---,---,---,
Babor,11:42:22,---,---,---,---,---,---,
Babor,11:42:44,553,5,---,---,---,---,
Babor,11:43:07,551,6,---,---,---,---,
Babor,11:43:31,551,9,---,---,---,---,
Babor,11:43:54,552,8,---,---,---,---,
Babor,11:44:19,---,---,---,---,---,---,
Babor,11:44:46,554,1,---,---,---,---,
Babor,11:45:09,554,2,---,---,---,---,
Babor,11:45:34,553,7,46,0,---,---,
Babor,11:45:58,552,2,41,4,---,---,
Babor,11:46:23,551,8,42,4,---,---,
Babor,11:46:47,552,2,---,---,---,---,
Babor,11:47:08,552,8,42,6,---,---,
Babor,11:47:31,553,4,35,8,---,---,
Babor,11:47:56,554,1,40,6,---,---,
Babor,11:48:21,553,7,36,8,---,---,
Babor,11:48:48,551,7,48,9,---,---,
Babor,11:49:13,552,6,55,0,---,---,
Babor,11:49:40,552,1,---,---,---,---,
Babor,11:50:05,552,0,42,1,---,---,
Babor,11:50:30,551,8,35,7,---,---,
Babor,11:50:55,552,5,37,5,---,---,
Babor,11:51:22,551,8,39,9,---,---,
Babor,11:51:49,551,4,42,7,---,---,
Babor,11:52:13,551,3,40,2,---,---,
Babor,11:52:35,551,3,37,1,---,---,
Babor,11:52:58,552,0,36,4,---,---,
Babor,11:53:20,552,7,38,8,---,---,
Babor,11:53:46,552,1,37,9,---,---,
Babor,11:54:08,552,6,35,7,---,---,
Babor,11:54:32,552,3,39,7,---,---,
Babor,11:54:56,552,5,40,6,---,---,
Babor,11:55:21,552,5,42,0,---,---,
Babor,11:55:45,553,1,36,9,---,---,
Babor,11:56:07,554,0,45,9,---,---,
Babor,11:56:30,552,5,42,9,---,---,
Babor,11:56:54,553,2,44,1,---,---,
Babor,11:57:19,553,6,36,1,---,---,
Babor,11:57:44,553,9,---,---,---,---,
Babor,11:58:05,553,9,44,5,---,---,
Babor,11:58:28,553,2,40,7,---,---,
Babor,11:58:53,554,8,34,9,---,---,
Babor,11:59:18,554,0,42,0,---,---,
Babor,11:59:41,554,2,---,---,---,---,
Babor,12:00:04,554,5,---,---,---,---,
Babor,12:00:26,554,1,44,0,---,---,
Babor,12:00:48,554,2,42,1,---,---,
Babor,12:01:12,554,4,44,4,---,---,
Babor,12:01:36,553,9,---,---,---,---,
Babor,12:01:59,554,1,46,2,---,---,
Babor,12:02:22,554,4,39,4,---,---,
Babor,12:02:45,554,7,35,8,---,---,
Babor,12:03:09,554,4,41,6,---,---,
Babor,12:03:33,554,8,---,---,---,---,
Babor,12:03:56,555,0,47,0,---,---,
Babor,12:04:20,555,2,45,5,---,---,
Babor,12:04:44,555,2,42,2,---,---,
Babor,12:05:08,554,6,---,---,---,---,
Babor,12:05:30,554,3,38,0,---,---,
Babor,12:05:54,554,2,---,---,---,---,
Babor,12:06:16,554,9,38,4,---,---,
Babor,12:06:39,554,9,38,4,---,---,
Babor,12:07:03,553,6,37,8,---,---,
Babor,12:07:28,553,9,37,9,---,---,
Babor,12:07:53,553,9,37,2,---,---,
Babor,12:08:19,554,2,36,9,---,---,
Babor,12:08:42,554,3,44,4,---,---,
Babor,12:09:06,553,9,36,8,---,---,
Babor,12:09:30,554,2,38,6,---,---,
Babor,12:09:54,553,8,---,---,---,---,
Babor,12:10:14,553,9,39,1,---,---,
Babor,12:10:38,554,2,---,---,---,---,
Babor,12:11:00,554,6,---,---,---,---,
Babor,12:11:21,554,3,46,0,---,---,
Babor,12:11:44,554,3,38,7,---,---,
Babor,12:12:09,554,6,---,---,---,---,
Babor,12:12:30,554,7,40,9,---,---,
Babor,12:12:55,555,0,---,---,---,---,
Babor,12:13:17,555,1,40,5,---,---,
Babor,12:13:41,555,2,---,---,---,---,
Babor,12:14:03,555,4,42,7,---,---,
Babor,12:14:28,554,9,---,---,---,---,
Babor,12:14:49,555,0,44,2,---,---,
Babor,12:15:14,555,0,---,---,---,---,
Babor,12:15:35,560,4,48,8,---,---,
Babor,12:15:58,554,6,51,2,---,---,
Babor,12:16:23,554,3,---,---,---,---,
Babor,12:16:47,554,8,---,---,---,---,
Babor,12:17:10,555,8,---,---,---,---,
Babor,12:17:32,555,1,---,---,---,---,
Babor,12:17:55,555,0,---,---,---,---,
Babor,12:18:16,555,0,44,0,---,---,
Babor,12:18:40,554,8,44,1,---,---,
Babor,12:19:03,554,9,45,1,---,---,
Babor,12:19:26,555,0,37,6,---,---,
Babor,12:19:51,554,9,43,7,---,---,
Babor,12:20:13,554,9,40,0,---,---,
Babor,12:20:38,554,9,---,---,---,---,
Babor,12:21:00,554,7,42,9,---,---,
Babor,12:21:24,554,6,---,---,---,---,
Babor,12:21:45,555,0,48,2,---,---,
Babor,12:22:11,554,8,---,---,---,---,
Babor,12:22:33,555,0,44,9,---,---,
Babor,12:22:56,554,9,45,2,---,---,
Babor,12:23:20,555,1,38,9,---,---,
Babor,12:23:44,555,0,---,---,---,---,
Babor,12:24:05,554,7,44,6,---,---,
Babor,12:24:29,554,8,43,5,---,---,
Babor,12:24:52,555,1,37,2,---,---,
Babor,12:25:16,554,9,40,7,---,---,
Babor,12:25:40,555,2,43,5,---,---,
Babor,12:26:04,554,9,---,---,---,---,
Babor,12:26:26,553,3,---,---,---,---,
Babor,12:26:50,549,1,---,---,---,---,
Babor,12:27:17,---,---,---,---,---,---,
Babor,12:27:44,---,---,---,---,---,---,
Babor,12:28:14,---,---,---,---,---,---,
Babor,12:28:39,---,---,---,---,---,---,
Babor,12:29:03,---,---,---,---,---,---,
Babor,12:29:28,400,5,---,---,---,---,
Babor,12:29:53,375,9,---,---,---,---,
Babor,12:30:18,351,9,---,---,---,---,
Babor,12:30:44,325,6,---,---,---,---,
Babor,12:31:09,300,9,---,---,---,---,
Babor,12:31:35,---,---,---,---,---,---,
Babor,12:31:56,251,2,44,4,---,---,
Babor,12:32:20,225,5,25,6,---,---,
Babor,12:32:43,199,9,---,---,---,---,
Babor,12:33:09,171,4,27,3,---,---,
Babor,12:33:32,145,2,38,3,---,---,
Babor,12:33:56,---,---,---,---,---,---,
Babor,12:34:20,91,4,---,---,---,---,
Babor,12:34:44,63,7,---,---,---,---,
Babor,12:35:08,38,3,---,---,---,---,
Babor,12:35:31,19,6,---,---,---,---,
Babor,12:35:55,11,4,---,---,---,---,
Babor,12:36:22,---,---,---,---,---,---,
Babor,12:36:50,---,---,---,---,---,---,
Babor,12:37:18,---,---,---,---,---,---,
Babor,12:37:46,---,---,---,---,---,---,
Babor,12:38:14,---,---,---,---,---,---,
Babor,12:38:42,---,---,---,---,---,---,
Babor,12:39:10,---,---,---,---,---,---,
Babor,12:39:37,---,---,---,---,---,---,
Babor,12:40:05,---,---,---,---,---,---,
Babor,12:40:33,---,---,---,---,---,---,
Babor,12:41:00,---,---,---,---,---,---,
Babor,12:41:28,---,---,---,---,---,---,
Babor,12:41:56,---,---,---,---,---,---,
Babor,12:42:23,---,---,---,---,---,---,
Babor,12:42:51,---,---,---,---,---,---,
Babor,12:43:20,---,---,---,---,---,---,
Babor,12:43:50,---,---,---,---,---,---,
Babor,12:44:19,---,---,---,---,---,---,
Babor,12:44:49,---,---,---,---,---,---,
Babor,12:45:18,---,---,---,---,---,---,
Babor,12:45:47,---,---,---,---,---,---,
Babor,12:46:17,---,---,---,---,---,---,
Babor,12:46:45,---,---,---,---,---,---,
Babor,12:47:14,---,---,---,---,---,---,
Babor,12:47:43,---,---,---,---,---,---,
Babor,12:48:13,---,---,---,---,---,---,
Babor,12:48:42,---,---,---,---,---,---,
Babor,12:49:08,102,9,---,---,---,---,
Babor,12:49:38,---,---,---,---,---,---,
Babor,12:50:08,---,---,---,---,---,---,
Babor,12:50:37,---,---,---,---,---,---,
Babor,12:51:06,---,---,---,---,---,---,
Babor,12:51:36,---,---,---,---,---,---,
Babor,12:52:05,---,---,---,---,---,---,
Babor,12:52:34,---,---,---,---,---,---,
Babor,12:53:04,---,---,---,---,---,---,
Babor,12:53:33,---,---,---,---,---,---,
Babor,12:54:03,---,---,---,---,---,---,
Babor,12:54:32,---,---,---,---,---,---,
Babor,12:55:01,---,---,---,---,---,---,
Babor,12:55:31,---,---,---,---,---,---,
Babor,12:56:00,---,---,---,---,---,---,
Babor,12:56:29,---,---,---,---,---,---,
Babor,12:56:58,---,---,---,---,---,---,
Babor,12:57:27,---,---,---,---,---,---,
Babor,12:57:56,---,---,---,---,---,---,
Babor,12:58:26,---,---,---,---,---,---,
Babor,12:58:55,---,---,---,---,---,---,
Babor,12:59:25,---,---,---,---,---,---,
Babor,12:59:54,---,---,---,---,---,---,
Babor,13:00:23,---,---,---,---,---,---,
Babor,13:00:51,---,---,---,---,---,---,
Babor,13:01:21,---,---,---,---,---,---,
Babor,13:01:50,---,---,---,---,---,---,
Babor,13:02:19,---,---,---,---,---,---,
Babor,13:02:48,2437,3,46,5,---,---,
Babor,13:03:17,---,---,---,---,---,---,
Babor,13:03:43,---,---,---,---,---,---,
Babor,13:04:12,---,---,---,---,---,---,
Babor,13:04:41,---,---,---,---,---,---,
Babor,13:05:08,---,---,---,---,---,---,
Babor,13:05:29,19,1,45,2,---,---,
Babor,13:05:54,41,1,38,2,---,---,
Babor,13:06:19,---,42,2,---,---,---,
Babor,13:06:46,---,---,---,---,---,---,
Babor,13:07:10,---,---,---,---,---,---,
Babor,13:07:32,294,9,---,---,---,---,
Babor,13:07:57,---,---,---,---,---,---,
Babor,13:08:24,428,2,---,---,---,---,
Babor,13:08:51,---,---,---,---,---,---,
Babor,13:09:17,---,48,8,---,---,---,
Babor,13:09:42,589,5,47,4,---,---,
Babor,13:10:04,589,5,---,---,---,---,
Babor,13:10:26,590,2,---,---,---,---,
Babor,13:10:50,595,2,---,---,---,---,
Babor,13:11:19,---,---,---,---,---,---,
Babor,13:11:43,---,---,---,---,---,---,
Babor,13:12:05,591,4,---,---,---,---,
Babor,13:12:27,590,3,---,---,---,---,
Babor,13:12:49,593,4,---,---,---,---,
Babor,13:13:12,591,0,---,---,---,---,
Babor,13:13:34,590,8,49,1,---,---,
Babor,13:13:57,591,2,---,---,---,---,
Babor,13:14:19,591,1,---,---,---,---,
Babor,13:14:40,591,2,---,---,---,---,
Babor,13:15:04,591,2,---,---,---,---,
Babor,13:15:27,591,0,44,2,---,---,
Babor,13:15:52,591,2,48,9,---,---,
Babor,13:16:14,591,9,45,4,---,---,
Babor,13:16:38,591,4,---,---,---,---,
Babor,13:17:00,590,6,44,9,---,---,
Babor,13:17:24,591,6,41,6,---,---,
Babor,13:17:48,591,4,---,---,---,---,
Babor,13:18:12,590,9,39,3,---,---,
Babor,13:18:36,591,5,38,3,---,---,
Babor,13:19:01,592,4,46,3,---,---,
Babor,13:19:24,603,1,---,---,---,---,
Babor,13:19:49,---,---,---,---,---,---,
Babor,13:20:10,---,---,---,---,---,---,
Babor,13:20:35,627,6,46,0,---,---,
Babor,13:20:59,626,2,58,4,---,---,
Babor,13:21:25,626,4,---,---,---,---,
Babor,13:21:51,626,2,---,---,---,---,
Babor,13:22:14,628,5,---,---,---,---,
Babor,13:22:37,626,8,---,---,---,---,
Babor,13:23:00,628,2,---,---,---,---,
Babor,13:23:21,628,9,---,---,---,---,
Babor,13:23:43,629,7,---,---,---,---,
Babor,13:24:05,626,8,---,---,---,---,
Babor,13:24:27,629,9,---,---,---,---,
Babor,13:24:50,626,7,---,---,---,---,
Babor,13:25:15,628,4,---,---,---,---,
Babor,13:25:36,628,0,---,---,---,---,
Babor,13:25:59,627,7,---,---,---,---,
Babor,13:26:22,626,8,---,---,---,---,
Babor,13:26:45,627,2,---,---,---,---,
Babor,13:27:11,626,7,---,---,---,---,
Babor,13:27:33,627,6,---,---,---,---,
Babor,13:27:54,627,6,---,---,---,---,
Babor,13:28:16,626,7,---,---,---,---,
Babor,13:28:37,627,1,45,5,---,---,
Babor,13:29:03,627,0,---,---,---,---,
Babor,13:29:27,627,2,---,---,---,---,
Babor,13:29:50,626,6,---,---,---,---,
Babor,13:30:14,627,9,---,---,---,---,
Babor,13:30:36,627,4,47,1,---,---,
Babor,13:31:00,627,0,---,---,---,---,
Babor,13:31:21,626,9,50,4,---,---,
Babor,13:31:45,627,0,---,---,---,---,
Babor,13:32:06,626,8,---,---,---,---,
Babor,13:32:32,627,1,---,---,---,---,
Babor,13:32:57,626,5,---,---,---,---,
Babor,13:33:19,626,7,---,---,---,---,
Babor,13:33:44,627,1,---,---,---,---,
Babor,13:34:09,632,6,---,---,---,---,
Babor,13:34:32,626,9,---,---,---,---,
Babor,13:34:55,627,8,---,---,---,---,
Babor,13:35:17,626,4,50,4,---,---,
Babor,13:35:40,626,8,---,---,---,---,
Babor,13:36:02,626,9,---,---,---,---,
Babor,13:36:23,626,7,---,---,---,---,
Babor,13:36:46,629,2,---,---,---,---,
Babor,13:37:07,626,7,47,4,---,---,
Babor,13:37:32,626,6,48,8,---,---,
Babor,13:37:55,626,5,---,---,---,---,
Babor,13:38:18,626,8,---,---,---,---,
Babor,13:38:44,627,2,---,---,---,---,
Babor,13:39:11,---,---,---,---,---,---,
Babor,13:39:34,---,---,---,---,---,---,
Babor,13:39:56,654,1,---,---,---,---,
Babor,13:40:19,662,9,45,4,---,---,
Babor,13:40:40,663,4,50,1,---,---,
Babor,13:41:05,663,7,---,---,---,---,
Babor,13:41:26,667,5,---,---,---,---,
Babor,13:41:50,663,2,---,---,---,---,
Babor,13:42:13,663,1,---,---,---,---,
Babor,13:42:34,663,4,---,---,---,---,
Babor,13:42:57,663,2,---,---,---,---,
Babor,13:43:18,665,4,---,---,---,---,
Babor,13:43:43,663,7,---,---,---,---,
Babor,13:44:07,663,0,---,---,---,---,
Babor,13:44:30,663,4,---,---,---,---,
Babor,13:44:52,663,2,---,---,---,---,
Babor,13:45:14,666,2,---,---,---,---,
Babor,13:45:36,663,0,---,---,---,---,
Babor,13:45:58,663,4,---,---,---,---,
Babor,13:46:20,663,1,51,9,---,---,
Babor,13:46:46,663,4,---,---,---,---,
Babor,13:47:11,665,8,---,---,---,---,
Babor,13:47:34,663,2,---,---,---,---,
Babor,13:47:56,663,3,---,---,---,---,
Babor,13:48:18,663,9,---,---,---,---,
Babor,13:48:38,663,5,---,---,---,---,
Babor,13:49:03,664,3,---,---,---,---,
Babor,13:49:29,663,8,---,---,---,---,
Babor,13:49:51,663,8,---,---,---,---,
Babor,13:50:12,663,5,---,---,---,---,
Babor,13:50:35,663,7,---,---,---,---,
Babor,13:50:59,662,1,---,---,---,---,
Babor,13:51:19,663,6,---,---,---,---,
Babor,13:51:39,663,2,---,---,---,---,
Babor,13:52:00,663,9,---,---,---,---,
Babor,13:52:22,663,4,---,---,---,---,
Babor,13:52:43,663,9,---,---,---,---,
Babor,13:53:07,665,3,---,---,---,---,
Babor,13:53:32,664,5,---,---,---,---,
Babor,13:53:55,663,2,---,---,---,---,
Babor,13:54:21,663,5,---,---,---,---,
Babor,13:54:48,---,---,---,---,---,---,
Babor,13:55:11,662,8,---,---,---,---,
Babor,13:55:34,663,7,---,---,---,---,
Babor,13:55:56,664,0,---,---,---,---,
Babor,13:56:20,663,9,---,---,---,---,
Babor,13:56:42,663,6,---,---,---,---,
Babor,13:57:03,663,4,46,1,---,---,
Babor,13:57:26,663,3,---,---,---,---,
Babor,13:57:52,---,---,---,---,---,---,
Babor,13:58:14,662,8,---,---,---,---,
Babor,13:58:40,---,---,---,---,---,---,
Babor,13:59:02,661,5,---,---,---,---,
Babor,13:59:26,---,---,---,---,---,---,
Babor,13:59:49,607,8,---,---,---,---,
Babor,14:00:13,569,1,---,---,---,---,
Babor,14:00:38,531,7,---,---,---,---,
Babor,14:01:02,502,7,---,---,---,---,
Babor,14:01:27,474,7,---,---,---,---,
Babor,14:01:52,444,9,---,---,---,---,
Babor,14:02:16,417,6,---,---,---,---,
Babor,14:02:39,388,2,---,---,---,---,
Babor,14:03:03,359,0,---,---,---,---,
Babor,14:03:26,330,8,---,---,---,---,
Babor,14:03:50,301,2,---,---,---,---,
Babor,14:04:14,272,9,---,---,---,---,
Babor,14:04:36,243,2,34,3,---,---,
Babor,14:05:00,214,4,29,4,---,---,
Babor,14:05:24,182,8,38,9,---,---,
Babor,14:05:49,148,5,33,2,---,---,
Babor,14:06:13,118,3,---,---,---,---,
Babor,14:06:37,89,6,---,---,---,---,
Babor,14:07:00,63,2,---,---,---,---,
Babor,14:07:25,39,8,---,---,---,---,
Babor,14:07:50,23,8,---,---,---,---,
Babor,14:08:14,11,5,---,---,---,---,
Babor,14:08:41,10,3,---,---,---,---,
Babor,14:09:11,---,---,---,---,---,---,
Babor,14:09:39,---,---,---,---,---,---,
Babor,14:10:07,---,---,---,---,---,---,
Babor,14:10:35,---,---,---,---,---,---,
Babor,14:11:03,---,---,---,---,---,---,
Babor,14:11:31,---,---,---,---,---,---,
Babor,14:11:59,---,---,---,---,---,---,
Babor,14:12:28,---,---,---,---,---,---,
Babor,14:12:56,---,---,---,---,---,---,
Babor,14:13:25,---,---,---,---,---,---,
Babor,14:13:55,---,---,---,---,---,---,
Babor,14:14:24,---,---,---,---,---,---,
Babor,14:14:53,---,---,---,---,---,---,
Babor,14:15:23,---,---,---,---,---,---,
Babor,14:15:52,---,---,---,---,---,---,
Babor,14:16:22,---,---,---,---,---,---,
Babor,14:16:51,---,---,---,---,---,---,
Babor,14:17:19,---,---,---,---,---,---,
Babor,14:17:48,---,---,---,---,---,---,
Babor,14:18:18,---,---,---,---,---,---,
Babor,14:18:47,---,---,---,---,---,---,
Babor,14:19:16,---,---,---,---,---,---,
Babor,14:19:46,---,---,---,---,---,---,
Babor,14:20:15,---,---,---,---,---,---,
Babor,14:20:45,---,---,---,---,---,---,
Babor,14:21:14,---,---,---,---,---,---,
Babor,14:21:43,---,---,---,---,---,---,
Babor,14:22:13,---,---,---,---,---,---,
Babor,14:22:42,---,---,---,---,---,---,
Babor,14:23:11,---,---,---,---,---,---,
