Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,08:59:44,1789,0,-1,1,---,---,
Estribor,09:00:12,1789,1,---,---,---,---,
Estribor,09:00:39,---,---,---,---,---,---,
Estribor,09:01:06,1789,1,1,4,---,---,
Estribor,09:01:34,1788,9,---,---,---,---,
Estribor,09:02:00,1789,3,0,4,---,---,
Estribor,09:02:27,---,---,---,---,---,---,
Estribor,09:02:53,---,---,---,---,---,---,
Estribor,09:03:19,1788,9,-0,6,---,---,
Estribor,09:03:48,---,---,---,---,---,---,
Estribor,09:04:12,1788,6,-0,3,---,---,
Estribor,09:04:37,1788,6,-0,5,---,---,
Estribor,09:05:03,1788,9,-0,8,---,---,
Estribor,09:05:28,1789,6,0,5,---,---,
Estribor,09:05:57,---,---,---,---,---,---,
Estribor,09:06:22,---,---,---,---,---,---,
Estribor,09:06:48,1736,6,52,0,---,---,
Estribor,09:07:17,1694,8,---,---,---,---,
Estribor,09:07:46,---,---,---,---,---,---,
Estribor,09:08:17,---,---,---,---,---,---,
Estribor,09:08:46,---,---,---,---,---,---,
Estribor,09:09:15,---,---,---,---,---,---,
Estribor,09:09:45,---,---,---,---,---,---,
Estribor,09:10:14,---,---,---,---,---,---,
Estribor,09:10:43,---,---,---,---,---,---,
Estribor,09:11:13,---,---,---,---,---,---,
Estribor,09:11:42,---,---,---,---,---,---,
Estribor,09:12:12,---,---,---,---,---,---,
Estribor,09:12:41,---,---,---,---,---,---,
Estribor,09:13:10,---,---,---,---,---,---,
Estribor,09:13:40,---,---,---,---,---,---,
Estribor,09:14:09,---,---,---,---,---,---,
Estribor,09:14:39,---,---,---,---,---,---,
Estribor,09:15:08,---,---,---,---,---,---,
Estribor,09:15:37,---,---,---,---,---,---,
Estribor,09:16:04,932,4,---,---,---,---,
Estribor,09:16:34,---,---,---,---,---,---,
Estribor,09:17:01,944,9,---,---,---,---,
Estribor,09:17:31,---,---,---,---,---,---,
Estribor,09:18:00,---,---,---,---,---,---,
Estribor,09:18:27,1026,9,---,---,---,---,
Estribor,09:18:52,---,---,---,---,---,---,
Estribor,09:19:16,1107,6,---,---,---,---,
Estribor,09:19:43,---,56,0,---,---,---,
Estribor,09:20:14,---,---,---,---,---,---,
Estribor,09:20:43,---,---,---,---,---,---,
Estribor,09:21:11,1356,1,---,---,---,---,
Estribor,09:21:38,---,103,4,---,---,---,
Estribor,09:22:08,---,---,---,---,---,---,
Estribor,09:22:34,1552,5,---,---,---,---,
Estribor,09:23:02,1606,2,---,---,---,---,
Estribor,09:23:31,1653,4,---,---,---,---,
Estribor,09:24:01,---,---,---,---,---,---,
Estribor,09:24:30,---,---,---,---,---,---,
Estribor,09:24:58,1729,9,100,5,---,---,
Estribor,09:25:26,---,---,---,---,---,---,
Estribor,09:25:53,1753,7,---,---,---,---,
Estribor,09:26:21,---,---,---,---,---,---,
Estribor,09:26:47,1767,5,---,---,---,---,
Estribor,09:27:14,1772,9,---,---,---,---,
Estribor,09:27:41,1776,5,---,---,---,---,
Estribor,09:28:10,1779,9,---,---,---,---,
Estribor,09:28:40,---,---,---,---,---,---,
Estribor,09:29:08,---,---,---,---,---,---,
Estribor,09:29:35,1789,6,---,---,---,---,
Estribor,09:30:02,1791,3,---,---,---,---,
Estribor,09:30:29,---,---,---,---,---,---,
Estribor,09:30:54,1793,8,-5,1,---,---,
Estribor,09:31:22,---,---,---,---,---,---,
Estribor,09:31:49,1795,9,-2,1,---,---,
Estribor,09:32:16,1796,3,-2,0,---,---,
Estribor,09:32:41,1796,6,-2,2,---,---,
Estribor,09:33:07,1797,0,-3,2,---,---,
Estribor,09:33:35,---,---,---,---,---,---,
Estribor,09:34:02,1796,6,-2,1,---,---,
Estribor,09:34:31,1796,3,---,---,---,---,
Estribor,09:34:58,1796,3,-1,1,---,---,
Estribor,09:35:28,---,---,---,---,---,---,
Estribor,09:35:58,---,---,---,---,---,---,
Estribor,09:36:26,1796,3,---,---,---,---,
Estribor,09:36:53,1796,2,---,---,---,---,
Estribor,09:37:18,1795,2,---,---,---,---,
Estribor,09:37:44,1795,4,0,1,---,---,
Estribor,09:38:12,---,---,---,---,---,---,
Estribor,09:38:37,1795,1,5,8,---,---,
Estribor,09:39:05,1794,8,---,---,---,---,
Estribor,09:39:35,---,---,---,---,---,---,
Estribor,09:40:02,1794,5,100,0,---,---,
Estribor,09:40:32,---,---,---,---,---,---,
Estribor,09:41:02,---,---,---,---,---,---,
Estribor,09:41:30,---,---,---,---,---,---,
Estribor,09:41:58,1793,9,99,9,---,---,
Estribor,09:42:25,---,---,---,---,---,---,
Estribor,09:42:51,1792,9,99,9,---,---,
Estribor,09:43:20,---,---,---,---,---,---,
Estribor,09:43:46,1795,4,99,3,---,---,
Estribor,09:44:16,---,---,---,---,---,---,
Estribor,09:44:42,---,---,---,---,---,---,
Estribor,09:45:09,1793,5,5,4,---,---,
Estribor,09:45:39,---,---,---,---,---,---,
Estribor,09:46:09,---,---,---,---,---,---,
Estribor,09:46:38,---,---,---,---,---,---,
Estribor,09:47:06,---,---,---,---,---,---,
Estribor,09:47:33,---,---,---,---,---,---,
Estribor,09:48:00,---,---,---,---,---,---,
Estribor,09:48:28,---,---,---,---,---,---,
Estribor,09:48:55,---,---,---,---,---,---,
Estribor,09:49:21,---,---,---,---,---,---,
Estribor,09:49:50,1792,5,---,---,---,---,
Estribor,09:50:18,---,---,---,---,---,---,
Estribor,09:50:43,---,---,---,---,---,---,
Estribor,09:51:08,1793,4,100,3,---,---,
Estribor,09:51:36,---,---,---,---,---,---,
Estribor,09:52:04,---,---,---,---,---,---,
Estribor,09:52:32,---,---,---,---,---,---,
Estribor,09:52:57,1792,9,9,3,---,---,
Estribor,09:53:24,---,---,---,---,---,---,
Estribor,09:53:51,1793,6,---,---,---,---,
Estribor,09:54:20,---,---,---,---,---,---,
Estribor,09:54:48,---,---,---,---,---,---,
Estribor,09:55:16,---,---,---,---,---,---,
Estribor,09:55:44,---,---,---,---,---,---,
Estribor,09:56:11,---,---,---,---,---,---,
Estribor,09:56:37,---,---,---,---,---,---,
Estribor,09:57:02,1794,4,4,0,---,---,
Estribor,09:57:30,---,---,---,---,---,---,
Estribor,09:57:54,1794,0,-0,3,---,---,
Estribor,09:58:19,1793,9,-0,9,---,---,
Estribor,09:58:43,1794,2,-0,1,---,---,
Estribor,09:59:08,1794,7,-0,7,---,---,
Estribor,09:59:35,---,---,---,---,---,---,
Estribor,10:00:01,1794,8,0,2,---,---,
Estribor,10:00:28,---,---,---,---,---,---,
Estribor,10:00:53,1794,4,101,2,---,---,
Estribor,10:01:18,1794,6,---,---,---,---,
Estribor,10:01:46,---,---,---,---,---,---,
Estribor,10:02:13,---,---,---,---,---,---,
Estribor,10:02:37,1795,9,-0,8,---,---,
Estribor,10:03:06,---,---,---,---,---,---,
Estribor,10:03:30,1794,7,-1,2,---,---,
Estribor,10:03:57,---,---,---,---,---,---,
Estribor,10:04:24,---,---,---,---,---,---,
Estribor,10:04:50,---,---,---,---,---,---,
Estribor,10:05:16,1794,0,-1,1,---,---,
Estribor,10:05:43,---,---,---,---,---,---,
Estribor,10:06:10,---,---,---,---,---,---,
Estribor,10:06:38,---,---,---,---,---,---,
Estribor,10:07:04,1794,0,6,8,---,---,
Estribor,10:07:31,---,---,---,---,---,---,
Estribor,10:07:58,---,---,---,---,---,---,
Estribor,10:08:25,---,---,---,---,---,---,
Estribor,10:08:51,1795,2,101,1,---,---,
Estribor,10:09:18,---,---,---,---,---,---,
Estribor,10:09:44,---,---,---,---,---,---,
Estribor,10:10:12,---,---,---,---,---,---,
Estribor,10:10:39,---,---,---,---,---,---,
Estribor,10:11:05,---,---,---,---,---,---,
Estribor,10:11:30,1793,7,16,6,---,---,
Estribor,10:11:58,---,---,---,---,---,---,
Estribor,10:12:25,---,---,---,---,---,---,
Estribor,10:12:53,---,---,---,---,---,---,
Estribor,10:13:21,1793,0,101,3,---,---,
Estribor,10:13:51,---,---,---,---,---,---,
Estribor,10:14:19,---,---,---,---,---,---,
Estribor,10:14:43,1799,9,-2,3,---,---,
Estribor,10:15:09,1794,1,---,---,---,---,
Estribor,10:15:37,---,---,---,---,---,---,
Estribor,10:16:03,---,---,---,---,---,---,
Estribor,10:16:31,---,---,---,---,---,---,
Estribor,10:16:57,1794,8,3,3,---,---,
Estribor,10:17:22,1794,8,0,6,---,---,
Estribor,10:17:49,1795,1,---,---,---,---,
Estribor,10:18:14,1794,5,-0,7,---,---,
Estribor,10:18:39,1794,5,-1,1,---,---,
Estribor,10:19:06,---,---,---,---,---,---,
Estribor,10:19:30,1794,6,-1,5,---,---,
Estribor,10:19:57,---,---,---,---,---,---,
Estribor,10:20:25,---,---,---,---,---,---,
Estribor,10:20:52,---,---,---,---,---,---,
Estribor,10:21:19,1793,6,---,---,---,---,
Estribor,10:21:43,1793,5,-1,4,---,---,
Estribor,10:22:08,1793,7,-0,7,---,---,
Estribor,10:22:34,1792,9,---,---,---,---,
Estribor,10:22:59,1792,6,-0,7,---,---,
Estribor,10:23:26,---,---,---,---,---,---,
Estribor,10:23:54,---,---,---,---,---,---,
Estribor,10:24:19,1792,9,101,6,---,---,
Estribor,10:24:44,1794,4,---,---,---,---,
Estribor,10:25:11,---,---,---,---,---,---,
Estribor,10:25:39,---,---,---,---,---,---,
Estribor,10:26:04,---,---,---,---,---,---,
Estribor,10:26:29,1793,4,101,7,---,---,
Estribor,10:26:53,1794,0,---,---,---,---,
Estribor,10:27:21,1793,7,---,---,---,---,
Estribor,10:27:45,1796,1,-2,8,---,---,
Estribor,10:28:11,1793,4,---,---,---,---,
Estribor,10:28:36,1794,1,1,7,---,---,
Estribor,10:29:01,1793,5,0,2,---,---,
Estribor,10:29:26,1794,0,-1,0,---,---,
Estribor,10:29:51,1793,4,0,1,---,---,
Estribor,10:30:18,---,---,---,---,---,---,
Estribor,10:30:44,1793,7,0,2,---,---,
Estribor,10:31:09,1793,7,-0,4,---,---,
Estribor,10:31:36,---,---,---,---,---,---,
Estribor,10:32:02,1793,7,-1,7,---,---,
Estribor,10:32:29,---,---,---,---,---,---,
Estribor,10:32:53,1794,1,0,2,---,---,
Estribor,10:33:18,1793,8,0,7,---,---,
Estribor,10:33:47,---,---,---,---,---,---,
Estribor,10:34:14,1793,8,-1,0,---,---,
Estribor,10:34:40,1794,1,---,---,---,---,
Estribor,10:35:05,1794,4,-0,4,---,---,
Estribor,10:35:32,---,---,---,---,---,---,
Estribor,10:35:58,---,---,---,---,---,---,
Estribor,10:36:25,---,---,---,---,---,---,
Estribor,10:36:49,1794,7,-0,3,---,---,
Estribor,10:37:14,1794,8,0,3,---,---,
Estribor,10:37:39,1798,2,-3,0,---,---,
Estribor,10:38:04,1794,4,0,2,---,---,
Estribor,10:38:29,1794,7,-1,8,---,---,
Estribor,10:38:57,---,---,---,---,---,---,
Estribor,10:39:21,1794,7,-1,0,---,---,
Estribor,10:39:48,---,---,---,---,---,---,
Estribor,10:40:12,1794,4,-1,5,---,---,
Estribor,10:40:37,1794,4,-1,1,---,---,
Estribor,10:41:03,1794,5,-1,8,---,---,
Estribor,10:41:28,1795,5,-1,5,---,---,
Estribor,10:41:53,1794,4,-1,4,---,---,
Estribor,10:42:18,1795,4,-1,6,---,---,
Estribor,10:42:44,---,---,---,---,---,---,
Estribor,10:43:10,1794,5,-0,9,---,---,
Estribor,10:43:35,1794,4,-2,4,---,---,
Estribor,10:44:00,1794,7,-1,4,---,---,
Estribor,10:44:25,1794,2,-0,3,---,---,
Estribor,10:44:50,1794,6,-2,0,---,---,
Estribor,10:45:17,---,---,---,---,---,---,
Estribor,10:45:44,1794,6,---,---,---,---,
Estribor,10:46:09,1793,4,---,---,---,---,
Estribor,10:46:34,1793,4,-2,0,---,---,
Estribor,10:46:59,1793,0,-0,5,---,---,
Estribor,10:47:24,1792,7,-1,6,---,---,
Estribor,10:47:53,1792,6,---,---,---,---,
Estribor,10:48:18,1792,7,1,1,---,---,
Estribor,10:48:43,1791,9,-1,2,---,---,
Estribor,10:49:09,1791,6,---,---,---,---,
Estribor,10:49:36,---,---,---,---,---,---,
Estribor,10:50:01,1791,6,9,3,---,---,
Estribor,10:50:26,1791,0,---,---,---,---,
Estribor,10:50:53,---,---,---,---,---,---,
Estribor,10:51:18,1791,0,0,2,---,---,
Estribor,10:51:47,---,---,---,---,---,---,
Estribor,10:52:12,1791,4,---,---,---,---,
Estribor,10:52:37,1791,7,-0,8,---,---,
Estribor,10:53:03,1791,8,---,---,---,---,
Estribor,10:53:27,1792,3,-1,1,---,---,
Estribor,10:53:52,1792,7,-1,8,---,---,
Estribor,10:54:17,1793,3,-1,8,---,---,
Estribor,10:54:42,1793,7,-2,3,---,---,
Estribor,10:55:08,1794,1,---,---,---,---,
Estribor,10:55:31,1794,0,-2,3,---,---,
Estribor,10:55:57,1794,6,1,2,---,---,
Estribor,10:56:23,1794,1,-2,3,---,---,
Estribor,10:56:49,1794,6,-0,2,---,---,
Estribor,10:57:15,1794,6,---,---,---,---,
Estribor,10:57:39,1794,6,-0,6,---,---,
Estribor,10:58:04,1794,2,-1,5,---,---,
Estribor,10:58:29,1794,1,-1,9,---,---,
Estribor,10:58:58,---,---,---,---,---,---,
Estribor,10:59:22,1794,9,-1,4,---,---,
Estribor,10:59:49,---,---,---,---,---,---,
Estribor,11:00:16,---,---,---,---,---,---,
Estribor,11:00:40,1794,2,-0,5,---,---,
Estribor,11:01:05,1794,2,-0,5,---,---,
Estribor,11:01:30,1794,4,4,1,---,---,
Estribor,11:01:58,1795,5,---,---,---,---,
Estribor,11:02:23,1794,0,---,---,---,---,
Estribor,11:02:47,1793,8,-0,9,---,---,
Estribor,11:03:15,---,---,---,---,---,---,
Estribor,11:03:42,1793,6,-0,8,---,---,
Estribor,11:04:07,1793,9,-1,1,---,---,
Estribor,11:04:33,1794,0,---,---,---,---,
Estribor,11:04:57,1793,6,-0,9,---,---,
Estribor,11:05:26,1793,7,---,---,---,---,
Estribor,11:05:52,1793,8,0,6,---,---,
Estribor,11:06:17,1794,4,---,---,---,---,
Estribor,11:06:45,1793,2,-0,1,---,---,
Estribor,11:07:12,---,---,---,---,---,---,
Estribor,11:07:39,---,---,---,---,---,---,
Estribor,11:08:05,1793,3,-1,1,---,---,
Estribor,11:08:30,1793,8,4,1,---,---,
Estribor,11:08:56,1793,3,7,3,---,---,
Estribor,11:09:23,---,---,---,---,---,---,
Estribor,11:09:51,---,---,---,---,---,---,
Estribor,11:10:18,---,---,---,---,---,---,
Estribor,11:10:46,---,---,---,---,---,---,
Estribor,11:11:14,---,---,---,---,---,---,
Estribor,11:11:39,1794,4,-1,3,---,---,
Estribor,11:12:04,1794,6,-1,6,---,---,
Estribor,11:12:29,1794,3,-1,4,---,---,
Estribor,11:12:57,---,---,---,---,---,---,
Estribor,11:13:22,1794,6,0,0,---,---,
Estribor,11:13:47,1794,5,0,0,---,---,
Estribor,11:14:14,---,---,---,---,---,---,
Estribor,11:14:38,1794,4,-0,4,---,---,
Estribor,11:15:03,1794,6,-1,5,---,---,
Estribor,11:15:28,1794,6,-0,7,---,---,
Estribor,11:15:57,---,---,---,---,---,---,
Estribor,11:16:26,---,---,---,---,---,---,
Estribor,11:16:54,1794,4,-2,3,---,---,
Estribor,11:17:24,---,---,---,---,---,---,
Estribor,11:17:51,1794,1,-2,1,---,---,
Estribor,11:18:18,---,---,---,---,---,---,
Estribor,11:18:45,---,---,---,---,---,---,
Estribor,11:19:13,1794,2,---,---,---,---,
Estribor,11:19:40,1795,4,100,7,---,---,
Estribor,11:20:09,---,---,---,---,---,---,
Estribor,11:20:38,---,---,---,---,---,---,
Estribor,11:21:06,1794,4,100,6,---,---,
Estribor,11:21:34,---,---,---,---,---,---,
Estribor,11:22:01,---,---,---,---,---,---,
Estribor,11:22:28,1794,1,-1,9,---,---,
Estribor,11:22:58,---,---,---,---,---,---,
Estribor,11:23:27,---,---,---,---,---,---,
Estribor,11:23:57,---,---,---,---,---,---,
Estribor,11:24:22,1794,0,-0,6,---,---,
Estribor,11:24:49,1794,8,---,---,---,---,
Estribor,11:25:19,---,---,---,---,---,---,
Estribor,11:25:49,---,---,---,---,---,---,
Estribor,11:26:18,---,---,---,---,---,---,
Estribor,11:26:47,---,---,---,---,---,---,
Estribor,11:27:14,---,---,---,---,---,---,
Estribor,11:27:41,1794,7,-1,3,---,---,
Estribor,11:28:10,---,---,---,---,---,---,
Estribor,11:28:39,---,---,---,---,---,---,
Estribor,11:29:09,---,---,---,---,---,---,
Estribor,11:29:36,1795,3,-1,6,---,---,
Estribor,11:30:06,---,---,---,---,---,---,
Estribor,11:30:35,---,---,---,---,---,---,
Estribor,11:31:03,---,---,---,---,---,---,
Estribor,11:31:30,1793,8,-1,8,---,---,
Estribor,11:31:59,---,---,---,---,---,---,
Estribor,11:32:26,---,---,---,---,---,---,
Estribor,11:32:53,1794,1,-0,7,---,---,
Estribor,11:33:21,1794,8,-1,1,---,---,
Estribor,11:33:51,---,---,---,---,---,---,
Estribor,11:34:19,---,---,---,---,---,---,
Estribor,11:34:46,1794,4,---,---,---,---,
Estribor,11:35:10,1794,6,-1,8,---,---,
Estribor,11:35:38,1794,4,-1,1,---,---,
Estribor,11:36:03,1794,4,-1,3,---,---,
Estribor,11:36:31,1794,8,---,---,---,---,
Estribor,11:36:57,1794,2,-1,2,---,---,
Estribor,11:37:26,---,---,---,---,---,---,
Estribor,11:37:54,---,---,---,---,---,---,
Estribor,11:38:18,1793,9,-0,4,---,---,
Estribor,11:38:45,1794,4,-1,1,---,---,
Estribor,11:39:12,---,---,---,---,---,---,
Estribor,11:39:40,---,---,---,---,---,---,
Estribor,11:40:09,---,---,---,---,---,---,
Estribor,11:40:34,---,---,---,---,---,---,
Estribor,11:41:00,1794,3,-1,5,---,---,
Estribor,11:41:29,---,---,---,---,---,---,
Estribor,11:41:54,1794,6,-0,9,---,---,
Estribor,11:42:22,---,---,---,---,---,---,
Estribor,11:42:48,---,---,---,---,---,---,
Estribor,11:43:14,1795,0,100,9,---,---,
Estribor,11:43:41,---,---,---,---,---,---,
Estribor,11:44:09,---,---,---,---,---,---,
Estribor,11:44:36,---,---,---,---,---,---,
Estribor,11:45:05,---,---,---,---,---,---,
Estribor,11:45:34,---,---,---,---,---,---,
Estribor,11:45:59,1794,7,-2,0,---,---,
Estribor,11:46:24,1794,8,-1,4,---,---,
Estribor,11:46:52,---,---,---,---,---,---,
Estribor,11:47:22,---,---,---,---,---,---,
Estribor,11:47:50,---,---,---,---,---,---,
Estribor,11:48:19,---,---,---,---,---,---,
Estribor,11:48:45,---,---,---,---,---,---,
Estribor,11:49:12,---,---,---,---,---,---,
Estribor,11:49:36,1793,8,-1,6,---,---,
Estribor,11:50:03,1793,6,-1,8,---,---,
Estribor,11:50:33,---,---,---,---,---,---,
Estribor,11:51:02,---,---,---,---,---,---,
Estribor,11:51:32,---,---,---,---,---,---,
Estribor,11:51:58,---,---,---,---,---,---,
Estribor,11:52:25,---,---,---,---,---,---,
Estribor,11:52:49,1793,7,0,0,---,---,
Estribor,11:53:16,---,---,---,---,---,---,
Estribor,11:53:45,---,---,---,---,---,---,
Estribor,11:54:15,---,---,---,---,---,---,
Estribor,11:54:43,---,---,---,---,---,---,
Estribor,11:55:08,1798,6,-1,6,---,---,
Estribor,11:55:37,---,---,---,---,---,---,
Estribor,11:56:04,1793,7,-0,5,---,---,
Estribor,11:56:30,1793,9,---,---,---,---,
Estribor,11:56:58,---,---,---,---,---,---,
Estribor,11:57:24,1793,1,-1,8,---,---,
Estribor,11:57:53,---,---,---,---,---,---,
Estribor,11:58:20,1793,7,-1,1,---,---,
Estribor,11:58:49,---,---,---,---,---,---,
Estribor,11:59:18,---,---,---,---,---,---,
Estribor,11:59:48,---,---,---,---,---,---,
Estribor,12:00:17,---,---,---,---,---,---,
Estribor,12:00:47,---,---,---,---,---,---,
Estribor,12:01:13,---,---,---,---,---,---,
Estribor,12:01:41,---,---,---,---,---,---,
Estribor,12:02:08,---,---,---,---,---,---,
Estribor,12:02:35,1794,8,102,5,---,---,
Estribor,12:03:00,1794,9,---,---,---,---,
Estribor,12:03:28,---,---,---,---,---,---,
Estribor,12:03:56,---,---,---,---,---,---,
Estribor,12:04:22,1794,7,103,0,---,---,
Estribor,12:04:49,---,---,---,---,---,---,
Estribor,12:05:13,1795,6,---,---,---,---,
Estribor,12:05:42,---,---,---,---,---,---,
Estribor,12:06:07,1795,4,---,---,---,---,
Estribor,12:06:33,1795,4,-1,0,---,---,
Estribor,12:06:58,1795,1,-1,4,---,---,
Estribor,12:07:23,1795,7,-0,6,---,---,
Estribor,12:07:50,---,---,---,---,---,---,
Estribor,12:08:15,1795,0,---,---,---,---,
Estribor,12:08:39,1795,1,0,5,---,---,
Estribor,12:09:04,1794,6,-1,8,---,---,
Estribor,12:09:29,1794,1,-1,1,---,---,
Estribor,12:09:54,1794,3,-0,5,---,---,
Estribor,12:10:22,---,---,---,---,---,---,
Estribor,12:10:47,1794,1,-1,4,---,---,
Estribor,12:11:13,1793,9,-2,0,---,---,
Estribor,12:11:40,---,---,---,---,---,---,
Estribor,12:12:05,1793,7,-0,6,---,---,
Estribor,12:12:31,1794,5,---,---,---,---,
Estribor,12:12:55,1793,7,-1,7,---,---,
Estribor,12:13:20,1794,2,0,5,---,---,
Estribor,12:13:45,1793,9,-0,1,---,---,
Estribor,12:14:10,1794,4,-0,6,---,---,
Estribor,12:14:35,1793,8,-1,1,---,---,
Estribor,12:15:01,1793,9,0,5,---,---,
Estribor,12:15:26,1794,6,2,4,---,---,
Estribor,12:15:53,---,---,---,---,---,---,
Estribor,12:16:19,1793,9,---,---,---,---,
Estribor,12:16:43,1793,9,2,8,---,---,
Estribor,12:17:08,1793,1,3,2,---,---,
Estribor,12:17:33,1794,4,1,5,---,---,
Estribor,12:18:00,---,---,---,---,---,---,
Estribor,12:18:25,1793,4,7,1,---,---,
Estribor,12:18:50,1793,0,-1,6,---,---,
Estribor,12:19:16,1793,5,1,0,---,---,
Estribor,12:19:44,---,---,---,---,---,---,
Estribor,12:20:08,1793,7,0,0,---,---,
Estribor,12:20:34,1792,7,-2,5,---,---,
Estribor,12:21:01,1793,9,---,---,---,---,
Estribor,12:21:26,1793,3,9,0,---,---,
Estribor,12:21:51,1793,3,6,9,---,---,
Estribor,12:22:18,---,---,---,---,---,---,
Estribor,12:22:42,1799,1,99,9,---,---,
Estribor,12:23:10,1793,3,---,---,---,---,
Estribor,12:23:37,---,---,---,---,---,---,
Estribor,12:24:03,---,---,---,---,---,---,
Estribor,12:24:30,1794,0,---,---,---,---,
Estribor,12:24:56,---,---,---,---,---,---,
Estribor,12:25:26,---,---,---,---,---,---,
Estribor,12:25:54,---,---,---,---,---,---,
Estribor,12:26:21,---,---,---,---,---,---,
Estribor,12:26:47,---,---,---,---,---,---,
Estribor,12:27:12,1794,6,100,8,---,---,
Estribor,12:27:37,1794,4,---,---,---,---,
Estribor,12:28:02,1794,1,---,---,---,---,
Estribor,12:28:28,1795,4,-1,3,---,---,
Estribor,12:28:53,1795,5,---,---,---,---,
Estribor,12:29:18,1794,4,-2,7,---,---,
Estribor,12:29:43,1794,4,-1,3,---,---,
Estribor,12:30:08,1794,7,-1,9,---,---,
Estribor,12:30:34,1794,5,0,0,---,---,
Estribor,12:30:59,1795,0,-1,5,---,---,
Estribor,12:31:24,1794,7,-2,0,---,---,
Estribor,12:31:52,---,---,---,---,---,---,
Estribor,12:32:16,1794,8,-0,8,---,---,
Estribor,12:32:41,1794,7,-2,4,---,---,
Estribor,12:33:07,1794,4,---,---,---,---,
Estribor,12:33:32,1794,5,-0,7,---,---,
Estribor,12:33:58,1794,5,---,---,---,---,
Estribor,12:34:22,1794,5,0,2,---,---,
Estribor,12:34:48,1794,6,---,---,---,---,
Estribor,12:35:15,1795,0,---,---,---,---,
Estribor,12:35:40,1795,0,---,---,---,---,
Estribor,12:36:06,1794,5,2,6,---,---,
Estribor,12:36:31,1794,5,-0,4,---,---,
Estribor,12:36:56,1794,2,-1,3,---,---,
Estribor,12:37:23,1795,5,---,---,---,---,
Estribor,12:37:48,1794,2,-0,5,---,---,
Estribor,12:38:15,---,---,---,---,---,---,
Estribor,12:38:39,1793,8,-1,4,---,---,
Estribor,12:39:08,---,---,---,---,---,---,
Estribor,12:39:32,1794,2,-0,8,---,---,
Estribor,12:39:57,1794,9,-1,8,---,---,
Estribor,12:40:25,---,---,---,---,---,---,
Estribor,12:40:49,1794,6,1,2,---,---,
Estribor,12:41:14,1794,5,-0,6,---,---,
Estribor,12:41:41,---,---,---,---,---,---,
Estribor,12:42:06,1794,5,-1,5,---,---,
Estribor,12:42:33,---,---,---,---,---,---,
Estribor,12:42:58,1794,5,0,4,---,---,
Estribor,12:43:24,1794,6,-0,1,---,---,
Estribor,12:43:50,1794,6,---,---,---,---,
Estribor,12:44:14,1794,6,-0,6,---,---,
Estribor,12:44:39,1795,2,-0,6,---,---,
Estribor,12:45:06,1795,4,---,---,---,---,
Estribor,12:45:33,---,---,---,---,---,---,
Estribor,12:45:57,1795,5,0,2,---,---,
Estribor,12:46:22,1795,3,0,2,---,---,
Estribor,12:46:47,1795,2,-1,9,---,---,
Estribor,12:47:12,1795,3,0,0,---,---,
Estribor,12:47:37,1795,1,0,3,---,---,
Estribor,12:48:04,1795,2,-0,1,---,---,
Estribor,12:48:31,---,---,---,---,---,---,
Estribor,12:48:55,1795,1,-1,0,---,---,
Estribor,12:49:22,1795,5,-1,2,---,---,
Estribor,12:49:47,1795,6,-0,6,---,---,
Estribor,12:50:12,1795,3,-0,6,---,---,
Estribor,12:50:37,1795,5,0,1,---,---,
Estribor,12:51:02,1795,2,-1,3,---,---,
Estribor,12:51:27,1795,4,-1,9,---,---,
Estribor,12:51:52,1795,8,-1,8,---,---,
Estribor,12:52:17,1795,6,-1,3,---,---,
Estribor,12:52:42,1795,5,-1,8,---,---,
Estribor,12:53:07,1795,4,0,1,---,---,
Estribor,12:53:32,1795,3,2,0,---,---,
Estribor,12:53:57,1795,3,-1,4,---,---,
Estribor,12:54:22,1795,5,-0,5,---,---,
Estribor,12:54:48,1795,5,-1,3,---,---,
Estribor,12:55:13,1795,5,0,7,---,---,
Estribor,12:55:38,1795,1,-1,9,---,---,
Estribor,12:56:03,1795,9,-1,3,---,---,
Estribor,12:56:29,1795,1,-0,5,---,---,
Estribor,12:56:54,1795,3,-1,1,---,---,
Estribor,12:57:19,1795,2,-1,3,---,---,
Estribor,12:57:45,1795,2,-1,3,---,---,
Estribor,12:58:11,1795,1,---,---,---,---,
Estribor,12:58:35,1794,8,-1,6,---,---,
Estribor,12:59:00,1794,9,-1,9,---,---,
Estribor,12:59:26,1795,4,-1,8,---,---,
Estribor,12:59:52,1795,3,---,---,---,---,
Estribor,13:00:19,---,---,---,---,---,---,
Estribor,13:00:44,1795,2,---,---,---,---,
Estribor,13:01:11,---,---,---,---,---,---,
Estribor,13:01:36,1795,0,-1,2,---,---,
Estribor,13:02:04,1794,6,-2,1,---,---,
Estribor,13:02:29,1795,0,-1,2,---,---,
Estribor,13:02:55,1794,6,-2,1,---,---,
Estribor,13:03:20,1794,5,-0,8,---,---,
Estribor,13:03:45,1794,6,-1,2,---,---,
Estribor,13:04:11,1794,8,-1,1,---,---,
Estribor,13:04:38,1794,5,---,---,---,---,
Estribor,13:05:03,1794,4,-2,5,---,---,
Estribor,13:05:28,1794,6,-2,7,---,---,
Estribor,13:05:56,1794,5,-0,8,---,---,
Estribor,13:06:21,1794,9,-2,4,---,---,
Estribor,13:06:48,1794,8,---,---,---,---,
Estribor,13:07:13,1794,6,-1,9,---,---,
Estribor,13:07:38,1794,7,-1,9,---,---,
