Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,09:19:09,---,---,---,---,---,---,
Babor,09:19:34,---,---,---,---,---,---,
Babor,09:20:01,---,---,---,---,---,---,
Babor,09:20:26,---,---,---,---,---,---,
Babor,09:20:51,---,---,---,---,---,---,
Babor,09:21:18,---,---,---,---,---,---,
Babor,09:21:43,---,---,---,---,---,---,
Babor,09:22:06,---,---,---,---,---,---,
Babor,09:22:30,---,---,---,---,---,---,
Babor,09:22:55,---,---,---,---,---,---,
Babor,09:23:21,---,---,---,---,---,---,
Babor,09:23:48,---,---,---,---,---,---,
Babor,09:24:13,---,---,---,---,---,---,
Babor,09:24:37,563,5,---,---,---,---,
Babor,09:25:04,---,---,---,---,---,---,
Babor,09:25:27,---,---,---,---,---,---,
Babor,09:25:52,---,---,---,---,---,---,
Babor,09:26:16,---,---,---,---,---,---,
Babor,09:26:43,---,---,---,---,---,---,
Babor,09:27:09,---,---,---,---,---,---,
Babor,09:27:36,---,---,---,---,---,---,
Babor,09:28:01,---,---,---,---,---,---,
Babor,09:28:26,---,---,---,---,---,---,
Babor,09:28:51,---,---,---,---,---,---,
Babor,09:29:16,---,---,---,---,---,---,
Babor,09:29:40,---,---,---,---,---,---,
Babor,09:30:06,---,---,---,---,---,---,
Babor,09:30:32,---,---,---,---,---,---,
Babor,09:30:57,---,---,---,---,---,---,
Babor,09:31:22,---,---,---,---,---,---,
Babor,09:31:48,---,---,---,---,---,---,
Babor,09:32:13,---,---,---,---,---,---,
Babor,09:32:39,---,---,---,---,---,---,
Babor,09:33:07,---,---,---,---,---,---,
Babor,09:33:34,---,---,---,---,---,---,
Babor,09:33:59,---,---,---,---,---,---,
Babor,09:34:25,---,---,---,---,---,---,
Babor,09:34:52,---,---,---,---,---,---,
Babor,09:35:17,---,---,---,---,---,---,
Babor,09:35:42,---,---,---,---,---,---,
Babor,09:36:07,---,---,---,---,---,---,
Babor,09:36:32,---,---,---,---,---,---,
Babor,09:36:58,---,---,---,---,---,---,
Babor,09:37:24,---,---,---,---,---,---,
Babor,09:37:50,---,---,---,---,---,---,
Babor,09:38:17,---,---,---,---,---,---,
Babor,09:38:42,---,---,---,---,---,---,
Babor,09:39:08,---,---,---,---,---,---,
Babor,09:39:33,---,---,---,---,---,---,
Babor,09:39:58,---,---,---,---,---,---,
Babor,09:40:24,---,---,---,---,---,---,
Babor,09:40:51,---,---,---,---,---,---,
Babor,09:41:19,---,---,---,---,---,---,
Babor,09:41:47,---,---,---,---,---,---,
Babor,09:42:17,---,---,---,---,---,---,
Babor,09:42:45,---,---,---,---,---,---,
Babor,09:43:13,---,---,---,---,---,---,
Babor,09:43:41,---,---,---,---,---,---,
Babor,09:44:10,---,---,---,---,---,---,
Babor,09:44:39,---,---,---,---,---,---,
Babor,09:45:09,---,---,---,---,---,---,
Babor,09:45:38,---,---,---,---,---,---,
Babor,09:46:08,---,---,---,---,---,---,
Babor,09:46:37,---,---,---,---,---,---,
Babor,09:47:06,---,---,---,---,---,---,
Babor,09:47:36,---,---,---,---,---,---,
Babor,09:48:05,---,---,---,---,---,---,
Babor,09:48:34,---,---,---,---,---,---,
Babor,09:49:04,---,---,---,---,---,---,
Babor,09:49:33,---,---,---,---,---,---,
Babor,09:50:03,---,---,---,---,---,---,
Babor,09:50:32,---,---,---,---,---,---,
Babor,09:51:01,---,---,---,---,---,---,
Babor,09:51:31,---,---,---,---,---,---,
Babor,09:52:00,---,---,---,---,---,---,
Babor,09:52:29,---,---,---,---,---,---,
Babor,09:52:59,---,---,---,---,---,---,
Babor,09:53:28,---,---,---,---,---,---,
Babor,09:53:58,---,---,---,---,---,---,
Babor,09:54:27,---,---,---,---,---,---,
Babor,09:54:56,---,---,---,---,---,---,
Babor,09:55:26,---,---,---,---,---,---,
Babor,09:55:55,---,---,---,---,---,---,
Babor,09:56:24,---,---,---,---,---,---,
Babor,09:56:54,---,---,---,---,---,---,
Babor,09:57:23,---,---,---,---,---,---,
Babor,09:57:53,---,---,---,---,---,---,
Babor,09:58:22,---,---,---,---,---,---,
Babor,09:58:51,---,---,---,---,---,---,
Babor,09:59:21,---,---,---,---,---,---,
Babor,09:59:50,---,---,---,---,---,---,
Babor,10:00:20,---,---,---,---,---,---,
Babor,10:00:49,---,---,---,---,---,---,
Babor,10:01:18,---,---,---,---,---,---,
Babor,10:01:48,---,---,---,---,---,---,
Babor,10:02:17,---,---,---,---,---,---,
Babor,10:02:46,---,---,---,---,---,---,
Babor,10:03:16,---,---,---,---,---,---,
Babor,10:03:45,---,---,---,---,---,---,
Babor,10:04:15,---,---,---,---,---,---,
Babor,10:04:44,---,---,---,---,---,---,
Babor,10:05:13,---,---,---,---,---,---,
Babor,10:05:43,---,---,---,---,---,---,
Babor,10:06:12,---,---,---,---,---,---,
Babor,10:06:41,---,---,---,---,---,---,
Babor,10:07:11,---,---,---,---,---,---,
Babor,10:07:40,---,---,---,---,---,---,
Babor,10:08:10,---,---,---,---,---,---,
Babor,10:08:39,---,---,---,---,---,---,
Babor,10:09:08,---,---,---,---,---,---,
Babor,10:09:38,---,---,---,---,---,---,
Babor,10:10:07,---,---,---,---,---,---,
Babor,10:10:37,---,---,---,---,---,---,
Babor,10:11:06,---,---,---,---,---,---,
Babor,10:11:35,---,---,---,---,---,---,
Babor,10:12:05,---,---,---,---,---,---,
Babor,10:12:34,---,---,---,---,---,---,
Babor,10:13:03,---,---,---,---,---,---,
Babor,10:13:33,---,---,---,---,---,---,
Babor,10:14:02,---,---,---,---,---,---,
Babor,10:14:32,---,---,---,---,---,---,
Babor,10:15:01,---,---,---,---,---,---,
Babor,10:15:30,---,---,---,---,---,---,
Babor,10:16:00,---,---,---,---,---,---,
Babor,10:16:29,---,---,---,---,---,---,
Babor,10:16:58,---,---,---,---,---,---,
