Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,07:14:57,---,---,---,---,---,---,
Babor,07:15:22,---,---,---,---,---,---,
Babor,07:15:50,---,---,---,---,---,---,
Babor,07:16:19,---,---,---,---,---,---,
Babor,07:16:42,---,---,---,---,---,---,
Babor,07:17:10,---,---,---,---,---,---,
Babor,07:17:38,---,---,---,---,---,---,
Babor,07:18:06,---,---,---,---,---,---,
Babor,07:18:35,---,---,---,---,---,---,
Babor,07:19:03,---,---,---,---,---,---,
Babor,07:19:28,---,---,---,---,---,---,
Babor,07:19:57,---,---,---,---,---,---,
Babor,07:20:23,---,---,---,---,---,---,
Babor,07:20:49,---,---,---,---,---,---,
Babor,07:21:19,---,---,---,---,---,---,
Babor,07:21:43,---,---,---,---,---,---,
Babor,07:22:13,---,---,---,---,---,---,
Babor,07:22:41,---,---,---,---,---,---,
Babor,07:23:10,---,---,---,---,---,---,
Babor,07:23:40,---,---,---,---,---,---,
Babor,07:24:09,---,---,---,---,---,---,
Babor,07:24:37,---,---,---,---,---,---,
Babor,07:25:04,---,---,---,---,---,---,
Babor,07:25:33,---,---,---,---,---,---,
Babor,07:26:01,---,---,---,---,---,---,
Babor,07:26:29,---,---,---,---,---,---,
Babor,07:26:56,---,---,---,---,---,---,
Babor,07:27:26,---,---,---,---,---,---,
Babor,07:27:51,---,---,---,---,---,---,
Babor,07:28:17,---,---,---,---,---,---,
Babor,07:28:47,---,---,---,---,---,---,
Babor,07:29:15,---,---,---,---,---,---,
Babor,07:29:41,---,---,---,---,---,---,
Babor,07:30:08,---,---,---,---,---,---,
Babor,07:30:33,---,---,---,---,---,---,
Babor,07:30:58,---,---,---,---,---,---,
Babor,07:31:24,---,---,---,---,---,---,
Babor,07:31:51,---,---,---,---,---,---,
Babor,07:32:16,---,---,---,---,---,---,
Babor,07:32:41,---,---,---,---,---,---,
Babor,07:33:06,---,---,---,---,---,---,
Babor,07:33:31,---,---,---,---,---,---,
Babor,07:33:56,---,---,---,---,---,---,
Babor,07:34:21,---,---,---,---,---,---,
Babor,07:34:46,---,---,---,---,---,---,
Babor,07:35:11,---,---,---,---,---,---,
Babor,07:35:39,---,---,---,---,---,---,
Babor,07:36:07,---,---,---,---,---,---,
Babor,07:36:35,---,---,---,---,---,---,
Babor,07:37:03,---,---,---,---,---,---,
Babor,07:37:31,---,---,---,---,---,---,
Babor,07:37:59,---,---,---,---,---,---,
Babor,07:38:27,---,---,---,---,---,---,
Babor,07:38:55,---,---,---,---,---,---,
Babor,07:39:23,---,---,---,---,---,---,
Babor,07:39:51,---,---,---,---,---,---,
Babor,07:40:19,---,---,---,---,---,---,
Babor,07:40:47,---,---,---,---,---,---,
Babor,07:41:16,---,---,---,---,---,---,
Babor,07:41:44,---,---,---,---,---,---,
Babor,07:42:13,---,---,---,---,---,---,
Babor,07:42:41,---,---,---,---,---,---,
Babor,07:43:09,---,---,---,---,---,---,
Babor,07:43:37,---,---,---,---,---,---,
Babor,07:44:05,---,---,---,---,---,---,
Babor,07:44:35,---,---,---,---,---,---,
Babor,07:45:04,---,---,---,---,---,---,
Babor,07:45:33,---,---,---,---,---,---,
Babor,07:46:03,---,---,---,---,---,---,
Babor,07:46:32,---,---,---,---,---,---,
Babor,07:47:00,---,---,---,---,---,---,
Babor,07:47:28,---,---,---,---,---,---,
Babor,07:47:58,---,---,---,---,---,---,
Babor,07:48:27,---,---,---,---,---,---,
Babor,07:48:55,---,---,---,---,---,---,
Babor,07:49:24,---,---,---,---,---,---,
Babor,07:49:54,---,---,---,---,---,---,
Babor,07:50:23,---,---,---,---,---,---,
Babor,07:50:52,---,---,---,---,---,---,
Babor,07:51:22,---,---,---,---,---,---,
Babor,07:51:50,---,---,---,---,---,---,
Babor,07:52:19,---,---,---,---,---,---,
Babor,07:52:48,---,---,---,---,---,---,
Babor,07:53:18,---,---,---,---,---,---,
Babor,07:53:47,---,---,---,---,---,---,
Babor,07:54:17,---,---,---,---,---,---,
Babor,07:54:46,---,---,---,---,---,---,
Babor,07:55:15,---,---,---,---,---,---,
Babor,07:55:45,---,---,---,---,---,---,
Babor,07:56:14,---,---,---,---,---,---,
Babor,07:56:44,---,---,---,---,---,---,
Babor,07:57:13,---,---,---,---,---,---,
Babor,07:57:42,---,---,---,---,---,---,
Babor,07:58:12,---,---,---,---,---,---,
Babor,07:58:41,---,---,---,---,---,---,
Babor,07:59:10,---,---,---,---,---,---,
Babor,07:59:40,---,---,---,---,---,---,
Babor,08:00:09,---,---,---,---,---,---,
Babor,08:00:39,---,---,---,---,---,---,
Babor,08:01:08,---,---,---,---,---,---,
Babor,08:01:37,---,---,---,---,---,---,
Babor,08:02:07,---,---,---,---,---,---,
Babor,08:02:36,---,---,---,---,---,---,
Babor,08:03:05,---,---,---,---,---,---,
Babor,08:03:35,---,---,---,---,---,---,
Babor,08:04:04,---,---,---,---,---,---,
Babor,08:04:34,---,---,---,---,---,---,
Babor,08:05:03,---,---,---,---,---,---,
Babor,08:05:32,---,---,---,---,---,---,
Babor,08:06:02,---,---,---,---,---,---,
Babor,08:06:31,---,---,---,---,---,---,
Babor,08:07:01,---,---,---,---,---,---,
Babor,08:07:30,---,---,---,---,---,---,
Babor,08:07:59,---,---,---,---,---,---,
Babor,08:08:29,---,---,---,---,---,---,
Babor,08:08:58,---,---,---,---,---,---,
Babor,08:09:27,---,---,---,---,---,---,
Babor,08:09:57,---,---,---,---,---,---,
Babor,08:10:26,---,---,---,---,---,---,
Babor,08:10:56,---,---,---,---,---,---,
Babor,08:11:25,---,---,---,---,---,---,
Babor,08:11:54,---,---,---,---,---,---,
Babor,08:12:24,---,---,---,---,---,---,
Babor,08:12:53,---,---,---,---,---,---,
Babor,08:13:22,---,---,---,---,---,---,
Babor,08:13:52,---,---,---,---,---,---,
Babor,08:14:21,---,---,---,---,---,---,
Babor,08:14:51,---,---,---,---,---,---,
Babor,08:15:20,---,---,---,---,---,---,
Babor,08:15:49,---,---,---,---,---,---,
Babor,08:16:17,---,---,---,---,---,---,
Babor,08:16:45,---,---,---,---,---,---,
Babor,08:17:13,---,---,---,---,---,---,
Babor,08:17:43,---,---,---,---,---,---,
Babor,08:18:11,---,---,---,---,---,---,
Babor,08:18:39,---,---,---,---,---,---,
Babor,08:19:05,---,---,---,---,---,---,
Babor,08:19:32,---,---,---,---,---,---,
Babor,08:19:58,---,---,---,---,---,---,
Babor,08:20:25,---,---,---,---,---,---,
Babor,08:20:50,---,---,---,---,---,---,
Babor,08:21:19,---,---,---,---,---,---,
Babor,08:21:46,---,---,---,---,---,---,
Babor,08:22:13,---,---,---,---,---,---,
Babor,08:22:41,---,---,---,---,---,---,
Babor,08:23:06,---,---,---,---,---,---,
Babor,08:23:33,---,---,---,---,---,---,
Babor,08:23:59,---,---,---,---,---,---,
Babor,08:24:26,---,---,---,---,---,---,
Babor,08:24:50,---,---,---,---,---,---,
Babor,08:25:16,---,---,---,---,---,---,
Babor,08:25:44,---,---,---,---,---,---,
Babor,08:26:14,---,---,---,---,---,---,
Babor,08:26:41,---,---,---,---,---,---,
Babor,08:27:10,---,---,---,---,---,---,
Babor,08:27:38,---,---,---,---,---,---,
Babor,08:28:03,---,---,---,---,---,---,
Babor,08:28:32,---,---,---,---,---,---,
Babor,08:29:02,---,---,---,---,---,---,
Babor,08:29:29,---,---,---,---,---,---,
Babor,08:29:57,---,---,---,---,---,---,
Babor,08:30:25,---,---,---,---,---,---,
Babor,08:30:52,---,---,---,---,---,---,
Babor,08:31:20,---,---,---,---,---,---,
Babor,08:31:47,---,---,---,---,---,---,
Babor,08:32:14,---,---,---,---,---,---,
Babor,08:32:39,---,---,---,---,---,---,
Babor,08:33:06,---,---,---,---,---,---,
Babor,08:33:33,---,---,---,---,---,---,
Babor,08:34:00,---,---,---,---,---,---,
Babor,08:34:25,---,---,---,---,---,---,
Babor,08:34:50,---,---,---,---,---,---,
Babor,08:35:16,---,---,---,---,---,---,
Babor,08:35:42,---,---,---,---,---,---,
Babor,08:36:07,---,---,---,---,---,---,
Babor,08:36:33,---,---,---,---,---,---,
Babor,08:37:02,---,---,---,---,---,---,
Babor,08:37:29,---,---,---,---,---,---,
Babor,08:37:57,---,---,---,---,---,---,
Babor,08:38:25,---,---,---,---,---,---,
Babor,08:38:53,---,---,---,---,---,---,
Babor,08:39:21,---,---,---,---,---,---,
Babor,08:39:48,---,---,---,---,---,---,
Babor,08:40:13,---,---,---,---,---,---,
Babor,08:40:39,---,---,---,---,---,---,
Babor,08:41:05,---,---,---,---,---,---,
Babor,08:41:33,---,---,---,---,---,---,
Babor,08:41:56,---,---,---,---,---,---,
Babor,08:42:18,---,---,---,---,---,---,
Babor,08:42:44,---,---,---,---,---,---,
Babor,08:43:12,---,---,---,---,---,---,
Babor,08:43:36,---,---,---,---,---,---,
Babor,08:44:04,---,---,---,---,---,---,
Babor,08:44:31,---,---,---,---,---,---,
Babor,08:44:57,---,---,---,---,---,---,
Babor,08:45:24,---,---,---,---,---,---,
Babor,08:45:52,---,---,---,---,---,---,
Babor,08:46:17,---,---,---,---,---,---,
Babor,08:46:45,---,---,---,---,---,---,
Babor,08:47:11,---,---,---,---,---,---,
Babor,08:47:39,---,---,---,---,---,---,
Babor,08:48:07,---,---,---,---,---,---,
Babor,08:48:32,---,---,---,---,---,---,
Babor,08:48:58,---,---,---,---,---,---,
Babor,08:49:23,---,---,---,---,---,---,
Babor,08:49:50,---,---,---,---,---,---,
Babor,08:50:14,---,---,---,---,---,---,
Babor,08:50:40,---,---,---,---,---,---,
Babor,08:51:08,---,---,---,---,---,---,
Babor,08:51:33,---,---,---,---,---,---,
Babor,08:52:01,---,---,---,---,---,---,
Babor,08:52:24,---,---,---,---,---,---,
Babor,08:52:52,---,---,---,---,---,---,
Babor,08:53:18,---,---,---,---,---,---,
Babor,08:53:41,---,---,---,---,---,---,
Babor,08:54:07,---,---,---,---,---,---,
Babor,08:54:32,---,---,---,---,---,---,
Babor,08:54:57,---,---,---,---,---,---,
Babor,08:55:22,---,---,---,---,---,---,
Babor,08:55:50,---,---,---,---,---,---,
Babor,08:56:18,---,---,---,---,---,---,
Babor,08:56:43,---,---,---,---,---,---,
Babor,08:57:08,---,---,---,---,---,---,
Babor,08:57:34,---,---,---,---,---,---,
Babor,08:58:02,---,---,---,---,---,---,
Babor,08:58:30,---,---,---,---,---,---,
Babor,08:58:58,---,---,---,---,---,---,
Babor,08:59:22,---,---,---,---,---,---,
Babor,08:59:49,---,---,---,---,---,---,
Babor,09:00:14,---,---,---,---,---,---,
Babor,09:00:40,---,---,---,---,---,---,
Babor,09:01:06,---,---,---,---,---,---,
Babor,09:01:33,---,---,---,---,---,---,
Babor,09:01:59,---,---,---,---,---,---,
Babor,09:02:24,---,---,---,---,---,---,
Babor,09:02:52,---,---,---,---,---,---,
Babor,09:03:17,---,---,---,---,---,---,
Babor,09:03:45,2836,5,---,---,---,---,
Babor,09:04:11,---,---,---,---,---,---,
Babor,09:04:36,---,---,---,---,---,---,
Babor,09:05:06,---,---,---,---,---,---,
Babor,09:05:34,---,---,---,---,---,---,
Babor,09:05:57,---,---,---,---,---,---,
Babor,09:06:25,---,---,---,---,---,---,
Babor,09:06:51,---,---,---,---,---,---,
Babor,09:07:18,---,---,---,---,---,---,
Babor,09:07:46,---,---,---,---,---,---,
Babor,09:08:14,---,---,---,---,---,---,
Babor,09:08:41,---,---,---,---,---,---,
Babor,09:09:06,---,---,---,---,---,---,
Babor,09:09:33,---,---,---,---,---,---,
Babor,09:09:59,---,---,---,---,---,---,
Babor,09:10:26,---,---,---,---,---,---,
Babor,09:10:53,---,---,---,---,---,---,
Babor,09:11:19,---,---,---,---,---,---,
Babor,09:11:45,2826,1,30,5,---,---,
Babor,09:12:11,---,---,---,---,---,---,
Babor,09:12:37,---,---,---,---,---,---,
Babor,09:13:02,---,---,---,---,---,---,
Babor,09:13:27,---,---,---,---,---,---,
Babor,09:13:51,---,---,---,---,---,---,
Babor,09:14:17,---,---,---,---,---,---,
Babor,09:14:41,---,---,---,---,---,---,
Babor,09:15:09,---,---,---,---,---,---,
Babor,09:15:37,---,---,---,---,---,---,
Babor,09:16:03,---,---,---,---,---,---,
Babor,09:16:28,---,---,---,---,---,---,
Babor,09:16:58,---,---,---,---,---,---,
Babor,09:17:26,---,---,---,---,---,---,
Babor,09:17:51,---,---,---,---,---,---,
Babor,09:18:19,---,---,---,---,---,---,
Babor,09:18:48,---,---,---,---,---,---,
Babor,09:19:18,---,---,---,---,---,---,
Babor,09:19:43,---,---,---,---,---,---,
Babor,09:20:08,---,---,---,---,---,---,
Babor,09:20:34,---,---,---,---,---,---,
Babor,09:20:59,---,---,---,---,---,---,
Babor,09:21:25,---,---,---,---,---,---,
Babor,09:21:52,---,---,---,---,---,---,
Babor,09:22:21,---,---,---,---,---,---,
Babor,09:22:48,---,---,---,---,---,---,
Babor,09:23:16,---,---,---,---,---,---,
Babor,09:23:44,---,---,---,---,---,---,
Babor,09:24:11,---,---,---,---,---,---,
Babor,09:24:37,---,---,---,---,---,---,
Babor,09:25:04,---,---,---,---,---,---,
Babor,09:25:32,---,---,---,---,---,---,
Babor,09:25:57,---,---,---,---,---,---,
Babor,09:26:23,---,---,---,---,---,---,
Babor,09:26:48,---,---,---,---,---,---,
Babor,09:27:15,---,---,---,---,---,---,
Babor,09:27:38,---,---,---,---,---,---,
Babor,09:28:01,---,---,---,---,---,---,
Babor,09:28:27,---,---,---,---,---,---,
Babor,09:28:52,---,---,---,---,---,---,
Babor,09:29:18,---,---,---,---,---,---,
Babor,09:29:45,---,---,---,---,---,---,
Babor,09:30:13,---,---,---,---,---,---,
Babor,09:30:40,---,---,---,---,---,---,
Babor,09:31:09,---,---,---,---,---,---,
Babor,09:31:37,---,---,---,---,---,---,
Babor,09:32:01,---,---,---,---,---,---,
Babor,09:32:26,---,---,---,---,---,---,
Babor,09:32:53,---,---,---,---,---,---,
Babor,09:33:21,---,---,---,---,---,---,
Babor,09:33:48,---,---,---,---,---,---,
Babor,09:34:16,---,---,---,---,---,---,
Babor,09:34:41,---,---,---,---,---,---,
Babor,09:35:08,---,---,---,---,---,---,
Babor,09:35:37,---,---,---,---,---,---,
Babor,09:36:04,---,---,---,---,---,---,
Babor,09:36:34,---,---,---,---,---,---,
Babor,09:37:03,---,---,---,---,---,---,
Babor,09:37:30,---,---,---,---,---,---,
Babor,09:37:53,---,---,---,---,---,---,
Babor,09:38:22,---,---,---,---,---,---,
Babor,09:38:51,---,---,---,---,---,---,
Babor,09:39:17,---,---,---,---,---,---,
Babor,09:39:43,---,---,---,---,---,---,
Babor,09:40:09,---,---,---,---,---,---,
Babor,09:40:37,---,---,---,---,---,---,
Babor,09:41:05,---,---,---,---,---,---,
Babor,09:41:31,---,---,---,---,---,---,
Babor,09:41:58,---,---,---,---,---,---,
Babor,09:42:24,---,---,---,---,---,---,
Babor,09:42:49,---,---,---,---,---,---,
Babor,09:43:14,---,---,---,---,---,---,
Babor,09:43:39,---,---,---,---,---,---,
Babor,09:44:04,---,---,---,---,---,---,
Babor,09:44:29,---,---,---,---,---,---,
Babor,09:44:54,---,---,---,---,---,---,
Babor,09:45:19,---,---,---,---,---,---,
Babor,09:45:44,---,---,---,---,---,---,
Babor,09:46:09,---,---,---,---,---,---,
Babor,09:46:34,---,---,---,---,---,---,
Babor,09:46:59,---,---,---,---,---,---,
Babor,09:47:24,---,---,---,---,---,---,
Babor,09:47:49,---,---,---,---,---,---,
Babor,09:48:14,---,---,---,---,---,---,
Babor,09:48:40,---,---,---,---,---,---,
Babor,09:49:05,---,---,---,---,---,---,
Babor,09:49:30,---,---,---,---,---,---,
Babor,09:49:55,---,---,---,---,---,---,
Babor,09:50:20,---,---,---,---,---,---,
Babor,09:50:48,---,---,---,---,---,---,
Babor,09:51:16,---,---,---,---,---,---,
Babor,09:51:44,---,---,---,---,---,---,
Babor,09:52:12,---,---,---,---,---,---,
Babor,09:52:38,---,---,---,---,---,---,
Babor,09:53:06,---,---,---,---,---,---,
Babor,09:53:34,---,---,---,---,---,---,
Babor,09:54:02,---,---,---,---,---,---,
Babor,09:54:30,---,---,---,---,---,---,
Babor,09:55:00,---,---,---,---,---,---,
Babor,09:55:29,---,---,---,---,---,---,
Babor,09:55:56,---,---,---,---,---,---,
Babor,09:56:25,---,---,---,---,---,---,
Babor,09:56:55,---,---,---,---,---,---,
Babor,09:57:24,---,---,---,---,---,---,
Babor,09:57:54,---,---,---,---,---,---,
Babor,09:58:23,---,---,---,---,---,---,
Babor,09:58:52,---,---,---,---,---,---,
Babor,09:59:22,---,---,---,---,---,---,
Babor,09:59:51,---,---,---,---,---,---,
Babor,10:00:20,---,---,---,---,---,---,
Babor,10:00:50,---,---,---,---,---,---,
Babor,10:01:19,---,---,---,---,---,---,
Babor,10:01:49,---,---,---,---,---,---,
Babor,10:02:18,---,---,---,---,---,---,
Babor,10:02:47,---,---,---,---,---,---,
Babor,10:03:17,---,---,---,---,---,---,
Babor,10:03:46,---,---,---,---,---,---,
Babor,10:04:16,---,---,---,---,---,---,
Babor,10:04:45,---,---,---,---,---,---,
Babor,10:05:14,---,---,---,---,---,---,
Babor,10:05:44,---,---,---,---,---,---,
Babor,10:06:13,---,---,---,---,---,---,
Babor,10:06:42,---,---,---,---,---,---,
Babor,10:07:12,---,---,---,---,---,---,
Babor,10:07:41,---,---,---,---,---,---,
Babor,10:08:11,---,---,---,---,---,---,
Babor,10:08:40,---,---,---,---,---,---,
Babor,10:09:09,---,---,---,---,---,---,
Babor,10:09:39,---,---,---,---,---,---,
Babor,10:10:08,---,---,---,---,---,---,
Babor,10:10:37,---,---,---,---,---,---,
Babor,10:11:07,---,---,---,---,---,---,
Babor,10:11:36,---,---,---,---,---,---,
Babor,10:12:06,---,---,---,---,---,---,
Babor,10:12:35,---,---,---,---,---,---,
Babor,10:13:04,---,---,---,---,---,---,
Babor,10:13:34,---,---,---,---,---,---,
Babor,10:14:03,---,---,---,---,---,---,
Babor,10:14:32,---,---,---,---,---,---,
Babor,10:15:02,---,---,---,---,---,---,
Babor,10:15:31,---,---,---,---,---,---,
Babor,10:16:01,---,---,---,---,---,---,
Babor,10:16:30,---,---,---,---,---,---,
Babor,10:16:59,---,---,---,---,---,---,
Babor,10:17:29,---,---,---,---,---,---,
Babor,10:17:58,---,---,---,---,---,---,
Babor,10:18:28,---,---,---,---,---,---,
Babor,10:18:57,---,---,---,---,---,---,
Babor,10:19:26,---,---,---,---,---,---,
Babor,10:19:56,---,---,---,---,---,---,
Babor,10:20:25,---,---,---,---,---,---,
Babor,10:20:54,---,---,---,---,---,---,
Babor,10:21:24,---,---,---,---,---,---,
Babor,10:21:53,---,---,---,---,---,---,
Babor,10:22:23,---,---,---,---,---,---,
Babor,10:22:52,---,---,---,---,---,---,
Babor,10:23:21,---,---,---,---,---,---,
Babor,10:23:51,---,---,---,---,---,---,
Babor,10:24:20,---,---,---,---,---,---,
Babor,10:24:49,---,---,---,---,---,---,
Babor,10:25:19,---,---,---,---,---,---,
Babor,10:25:48,---,---,---,---,---,---,
Babor,10:26:18,---,---,---,---,---,---,
