Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,04:21:00,---,---,---,---,---,---,
Estribor,04:21:28,---,---,---,---,---,---,
Estribor,04:21:55,1786,0,---,---,---,---,
Estribor,04:22:21,1786,0,0,4,---,---,
Estribor,04:22:48,---,---,---,---,---,---,
Estribor,04:23:15,1786,1,-0,4,---,---,
Estribor,04:23:44,---,---,---,---,---,---,
Estribor,04:24:12,---,---,---,---,---,---,
Estribor,04:24:36,1786,1,---,---,---,---,
Estribor,04:25:04,---,---,---,---,---,---,
Estribor,04:25:30,1785,9,102,3,---,---,
Estribor,04:25:58,1785,0,---,---,---,---,
Estribor,04:26:26,1785,4,---,---,---,---,
Estribor,04:26:54,1785,8,0,2,---,---,
Estribor,04:27:19,1785,6,---,---,---,---,
Estribor,04:27:48,---,---,---,---,---,---,
Estribor,04:28:17,---,---,---,---,---,---,
Estribor,04:28:45,1786,3,102,2,---,---,
Estribor,04:29:13,1785,6,---,---,---,---,
Estribor,04:29:41,1785,8,---,---,---,---,
Estribor,04:30:11,---,---,---,---,---,---,
Estribor,04:30:40,---,---,---,---,---,---,
Estribor,04:31:08,---,---,---,---,---,---,
Estribor,04:31:38,---,---,---,---,---,---,
Estribor,04:32:05,1786,2,102,4,---,---,
Estribor,04:32:34,---,---,---,---,---,---,
Estribor,04:33:04,---,---,---,---,---,---,
Estribor,04:33:31,1785,3,5,5,---,---,
Estribor,04:33:59,---,---,---,---,---,---,
Estribor,04:34:29,---,---,---,---,---,---,
Estribor,04:34:58,---,---,---,---,---,---,
Estribor,04:35:25,---,---,---,---,---,---,
Estribor,04:35:55,---,---,---,---,---,---,
Estribor,04:36:24,---,---,---,---,---,---,
Estribor,04:36:50,1787,2,0,5,---,---,
Estribor,04:37:16,1785,9,1,8,---,---,
Estribor,04:37:46,---,---,---,---,---,---,
Estribor,04:38:14,---,---,---,---,---,---,
Estribor,04:38:43,---,---,---,---,---,---,
Estribor,04:39:12,---,---,---,---,---,---,
Estribor,04:39:42,---,---,---,---,---,---,
Estribor,04:40:11,---,---,---,---,---,---,
Estribor,04:40:40,---,---,---,---,---,---,
Estribor,04:41:07,---,---,---,---,---,---,
Estribor,04:41:33,1785,1,0,1,---,---,
Estribor,04:42:03,---,---,---,---,---,---,
Estribor,04:42:30,1785,3,---,---,---,---,
Estribor,04:42:59,---,---,---,---,---,---,
Estribor,04:43:25,1785,1,1,4,---,---,
Estribor,04:43:49,1785,5,1,4,---,---,
Estribor,04:44:16,1785,2,0,8,---,---,
Estribor,04:44:44,1785,1,5,4,---,---,
Estribor,04:45:09,1785,8,---,---,---,---,
Estribor,04:45:35,1785,5,2,7,---,---,
Estribor,04:46:00,1786,4,1,7,---,---,
Estribor,04:46:25,1785,1,1,5,---,---,
Estribor,04:46:53,---,---,---,---,---,---,
Estribor,04:47:19,---,---,---,---,---,---,
Estribor,04:47:46,---,---,---,---,---,---,
Estribor,04:48:13,---,---,---,---,---,---,
Estribor,04:48:35,1785,8,2,0,---,---,
