Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,12:18:41,882,8,---,---,---,---,
Starboard Door Heel,12:19:05,879,9,---,---,---,---,
Starboard Door Heel,12:19:29,879,0,46,0,---,---,
Starboard Door Heel,12:19:54,878,9,48,3,---,---,
Starboard Door Heel,12:20:24,---,---,---,---,---,---,
Starboard Door Heel,12:20:48,879,0,---,---,---,---,
Starboard Door Heel,12:21:12,878,2,---,---,---,---,
Starboard Door Heel,12:21:36,878,4,---,---,---,---,
Starboard Door Heel,12:22:01,878,9,---,---,---,---,
Starboard Door Heel,12:22:25,878,5,---,---,---,---,
Starboard Door Heel,12:22:52,---,---,---,---,---,---,
Starboard Door Heel,12:23:14,878,2,47,4,---,---,
Starboard Door Heel,12:23:39,878,2,---,---,---,---,
Starboard Door Heel,12:24:04,878,7,50,8,---,---,
Starboard Door Heel,12:24:30,879,7,---,---,---,---,
Starboard Door Heel,12:24:54,878,6,---,---,---,---,
Starboard Door Heel,12:25:19,878,6,---,---,---,---,
Starboard Door Heel,12:25:42,878,6,51,2,---,---,
Starboard Door Heel,12:26:10,879,8,---,---,---,---,
Starboard Door Heel,12:26:34,879,9,---,---,---,---,
Starboard Door Heel,12:26:57,879,0,46,6,---,---,
Starboard Door Heel,12:27:21,879,1,48,1,---,---,
Starboard Door Heel,12:27:47,880,6,---,---,---,---,
Starboard Door Heel,12:28:10,878,9,46,3,---,---,
Starboard Door Heel,12:28:35,879,0,45,4,---,---,
Starboard Door Heel,12:28:59,878,8,47,4,---,---,
Starboard Door Heel,12:29:27,---,---,---,---,---,---,
Starboard Door Heel,12:29:52,878,7,40,6,---,---,
Starboard Door Heel,12:30:17,879,2,---,---,---,---,
Starboard Door Heel,12:30:41,879,2,45,8,---,---,
Starboard Door Heel,12:31:06,879,4,50,0,---,---,
Starboard Door Heel,12:31:31,879,0,---,---,---,---,
Starboard Door Heel,12:31:54,880,3,53,4,---,---,
Starboard Door Heel,12:32:19,879,0,45,5,---,---,
Starboard Door Heel,12:32:44,879,1,49,2,---,---,
Starboard Door Heel,12:33:11,883,4,48,6,---,---,
Starboard Door Heel,12:33:37,879,6,---,---,---,---,
Starboard Door Heel,12:34:01,879,2,---,---,---,---,
Starboard Door Heel,12:34:24,879,4,45,0,---,---,
Starboard Door Heel,12:34:49,878,8,45,8,---,---,
Starboard Door Heel,12:35:15,879,1,---,---,---,---,
Starboard Door Heel,12:35:38,879,1,44,7,---,---,
Starboard Door Heel,12:36:02,878,9,50,5,---,---,
Starboard Door Heel,12:36:28,880,7,---,---,---,---,
Starboard Door Heel,12:36:54,---,---,---,---,---,---,
Starboard Door Heel,12:37:16,877,9,51,7,---,---,
Starboard Door Heel,12:37:42,877,4,---,---,---,---,
Starboard Door Heel,12:38:07,880,6,---,---,---,---,
Starboard Door Heel,12:38:30,880,4,47,1,---,---,
Starboard Door Heel,12:38:55,878,7,50,5,---,---,
Starboard Door Heel,12:39:21,878,6,45,3,---,---,
Starboard Door Heel,12:39:46,878,7,45,3,---,---,
Starboard Door Heel,12:40:12,878,0,54,2,---,---,
Starboard Door Heel,12:40:37,880,4,46,6,---,---,
Starboard Door Heel,12:41:05,---,---,---,---,---,---,
Starboard Door Heel,12:41:28,878,8,43,9,---,---,
Starboard Door Heel,12:41:54,878,9,---,---,---,---,
Starboard Door Heel,12:42:18,878,9,---,---,---,---,
Starboard Door Heel,12:42:42,879,0,41,7,---,---,
Starboard Door Heel,12:43:07,878,4,41,8,---,---,
Starboard Door Heel,12:43:32,879,1,44,4,---,---,
Starboard Door Heel,12:43:58,878,8,43,6,---,---,
Starboard Door Heel,12:44:24,878,6,44,4,---,---,
Starboard Door Heel,12:44:49,885,0,54,7,---,---,
Starboard Door Heel,12:45:13,896,9,50,8,---,---,
Starboard Door Heel,12:45:38,905,3,49,5,---,---,
Starboard Door Heel,12:46:04,907,1,---,---,---,---,
Starboard Door Heel,12:46:29,907,5,46,7,---,---,
Starboard Door Heel,12:46:55,907,8,42,8,---,---,
Starboard Door Heel,12:47:21,908,7,42,3,---,---,
Starboard Door Heel,12:47:49,907,2,---,---,---,---,
Starboard Door Heel,12:48:15,908,4,---,---,---,---,
Starboard Door Heel,12:48:38,907,1,49,7,---,---,
Starboard Door Heel,12:49:03,907,6,---,---,---,---,
Starboard Door Heel,12:49:30,---,---,---,---,---,---,
Starboard Door Heel,12:49:54,907,2,---,---,---,---,
Starboard Door Heel,12:50:17,908,7,45,7,---,---,
Starboard Door Heel,12:50:43,907,3,---,---,---,---,
Starboard Door Heel,12:51:07,907,4,43,5,---,---,
Starboard Door Heel,12:51:32,907,2,---,---,---,---,
Starboard Door Heel,12:51:59,---,---,---,---,---,---,
Starboard Door Heel,12:52:22,908,2,---,---,---,---,
Starboard Door Heel,12:52:45,907,6,42,0,---,---,
Starboard Door Heel,12:53:10,909,8,43,3,---,---,
Starboard Door Heel,12:53:37,907,4,---,---,---,---,
Starboard Door Heel,12:54:02,907,5,---,---,---,---,
Starboard Door Heel,12:54:28,---,---,---,---,---,---,
Starboard Door Heel,12:54:57,---,---,---,---,---,---,
Starboard Door Heel,12:55:22,907,7,45,1,---,---,
Starboard Door Heel,12:55:46,908,8,42,6,---,---,
Starboard Door Heel,12:56:12,908,3,---,---,---,---,
Starboard Door Heel,12:56:39,---,---,---,---,---,---,
Starboard Door Heel,12:57:03,916,6,---,---,---,---,
Starboard Door Heel,12:57:28,917,6,46,0,---,---,
Starboard Door Heel,12:57:53,918,2,48,4,---,---,
Starboard Door Heel,12:58:21,---,---,---,---,---,---,
Starboard Door Heel,12:58:44,917,2,51,6,---,---,
Starboard Door Heel,12:59:12,---,---,---,---,---,---,
Starboard Door Heel,12:59:36,917,8,---,---,---,---,
Starboard Door Heel,13:00:01,919,0,47,7,---,---,
Starboard Door Heel,13:00:29,917,2,53,9,---,---,
Starboard Door Heel,13:00:57,---,---,---,---,---,---,
Starboard Door Heel,13:01:25,---,---,---,---,---,---,
Starboard Door Heel,13:01:51,917,4,---,---,---,---,
Starboard Door Heel,13:02:15,918,0,---,---,---,---,
Starboard Door Heel,13:02:39,917,0,47,2,---,---,
Starboard Door Heel,13:03:09,---,---,---,---,---,---,
Starboard Door Heel,13:03:36,917,9,---,---,---,---,
Starboard Door Heel,13:04:01,917,7,46,2,---,---,
Starboard Door Heel,13:04:31,---,---,---,---,---,---,
Starboard Door Heel,13:04:54,917,3,56,5,---,---,
Starboard Door Heel,13:05:21,---,---,---,---,---,---,
Starboard Door Heel,13:05:50,---,---,---,---,---,---,
Starboard Door Heel,13:06:17,830,0,---,---,---,---,
Starboard Door Heel,13:06:44,794,9,---,---,---,---,
Starboard Door Heel,13:07:09,767,0,---,---,---,---,
Starboard Door Heel,13:07:34,742,4,---,---,---,---,
Starboard Door Heel,13:07:58,717,8,---,---,---,---,
Starboard Door Heel,13:08:23,691,8,---,---,---,---,
Starboard Door Heel,13:08:48,666,4,---,---,---,---,
Starboard Door Heel,13:09:13,641,8,---,---,---,---,
Starboard Door Heel,13:09:38,616,7,---,---,---,---,
Starboard Door Heel,13:10:03,590,9,---,---,---,---,
Starboard Door Heel,13:10:28,564,6,---,---,---,---,
Starboard Door Heel,13:10:53,539,4,---,---,---,---,
Starboard Door Heel,13:11:20,514,5,---,---,---,---,
Starboard Door Heel,13:11:46,488,7,---,---,---,---,
Starboard Door Heel,13:12:13,460,3,---,---,---,---,
Starboard Door Heel,13:12:39,431,4,---,---,---,---,
Starboard Door Heel,13:13:04,404,8,---,---,---,---,
Starboard Door Heel,13:13:29,378,4,35,5,---,---,
Starboard Door Heel,13:13:54,351,0,31,5,---,---,
Starboard Door Heel,13:14:19,323,4,38,1,---,---,
Starboard Door Heel,13:14:44,293,7,33,7,---,---,
Starboard Door Heel,13:15:09,263,0,37,3,---,---,
Starboard Door Heel,13:15:34,232,6,37,5,---,---,
Starboard Door Heel,13:16:00,202,6,---,---,---,---,
Starboard Door Heel,13:16:25,172,9,---,---,---,---,
Starboard Door Heel,13:16:50,144,8,---,---,---,---,
Starboard Door Heel,13:17:14,117,7,---,---,---,---,
Starboard Door Heel,13:17:40,90,2,---,---,---,---,
Starboard Door Heel,13:18:04,66,6,---,---,---,---,
Starboard Door Heel,13:18:29,43,9,---,---,---,---,
Starboard Door Heel,13:18:54,21,9,---,---,---,---,
Starboard Door Heel,13:19:19,10,4,---,---,---,---,
Starboard Door Heel,13:19:48,---,---,---,---,---,---,
Starboard Door Heel,13:20:15,---,---,---,---,---,---,
Starboard Door Heel,13:20:43,---,---,---,---,---,---,
Starboard Door Heel,13:21:11,---,---,---,---,---,---,
Starboard Door Heel,13:21:39,---,---,---,---,---,---,
Starboard Door Heel,13:22:07,---,---,---,---,---,---,
Starboard Door Heel,13:22:35,---,---,---,---,---,---,
Starboard Door Heel,13:23:03,---,---,---,---,---,---,
Starboard Door Heel,13:23:31,---,---,---,---,---,---,
Starboard Door Heel,13:23:59,---,---,---,---,---,---,
Starboard Door Heel,13:24:27,---,---,---,---,---,---,
Starboard Door Heel,13:24:55,---,---,---,---,---,---,
Starboard Door Heel,13:25:23,---,---,---,---,---,---,
Starboard Door Heel,13:25:51,---,---,---,---,---,---,
Starboard Door Heel,13:26:20,---,---,---,---,---,---,
Starboard Door Heel,13:26:49,---,---,---,---,---,---,
Starboard Door Heel,13:27:17,---,---,---,---,---,---,
Starboard Door Heel,13:27:47,---,---,---,---,---,---,
Starboard Door Heel,13:28:15,---,---,---,---,---,---,
Starboard Door Heel,13:28:44,---,---,---,---,---,---,
Starboard Door Heel,13:29:14,---,---,---,---,---,---,
Starboard Door Heel,13:29:43,---,---,---,---,---,---,
Starboard Door Heel,13:30:12,---,---,---,---,---,---,
Starboard Door Heel,13:30:42,---,---,---,---,---,---,
Starboard Door Heel,13:31:10,---,---,---,---,---,---,
Starboard Door Heel,13:31:39,---,---,---,---,---,---,
Starboard Door Heel,13:32:08,---,---,---,---,---,---,
Starboard Door Heel,13:32:38,---,---,---,---,---,---,
Starboard Door Heel,13:33:07,---,---,---,---,---,---,
Starboard Door Heel,13:33:37,---,---,---,---,---,---,
Starboard Door Heel,13:34:06,---,---,---,---,---,---,
Starboard Door Heel,13:34:35,---,---,---,---,---,---,
Starboard Door Heel,13:35:05,---,---,---,---,---,---,
Starboard Door Heel,13:35:34,---,---,---,---,---,---,
Starboard Door Heel,13:36:03,---,---,---,---,---,---,
Starboard Door Heel,13:36:33,---,---,---,---,---,---,
Starboard Door Heel,13:37:02,---,---,---,---,---,---,
Starboard Door Heel,13:37:32,---,---,---,---,---,---,
Starboard Door Heel,13:38:01,---,---,---,---,---,---,
Starboard Door Heel,13:38:30,---,---,---,---,---,---,
Starboard Door Heel,13:39:00,---,---,---,---,---,---,
Starboard Door Heel,13:39:26,---,---,---,---,---,---,
Starboard Door Heel,13:39:54,---,---,---,---,---,---,
Starboard Door Heel,13:40:22,---,---,---,---,---,---,
Starboard Door Heel,13:40:47,18,4,27,2,---,---,
Starboard Door Heel,13:41:14,33,2,30,8,---,---,
Starboard Door Heel,13:41:40,---,38,4,---,---,---,
Starboard Door Heel,13:42:07,167,3,41,3,---,---,
Starboard Door Heel,13:42:33,---,42,1,---,---,---,
Starboard Door Heel,13:43:01,307,5,---,---,---,---,
Starboard Door Heel,13:43:25,---,---,---,---,---,---,
Starboard Door Heel,13:43:50,444,1,50,0,---,---,
Starboard Door Heel,13:44:20,---,---,---,---,---,---,
Starboard Door Heel,13:44:47,---,---,---,---,---,---,
Starboard Door Heel,13:45:12,686,9,---,---,---,---,
Starboard Door Heel,13:45:38,---,---,---,---,---,---,
Starboard Door Heel,13:46:03,821,9,---,---,---,---,
Starboard Door Heel,13:46:27,---,51,1,---,---,---,
Starboard Door Heel,13:46:57,---,---,---,---,---,---,
Starboard Door Heel,13:47:22,879,4,49,7,---,---,
Starboard Door Heel,13:47:46,879,5,47,0,---,---,
Starboard Door Heel,13:48:11,879,6,45,2,---,---,
Starboard Door Heel,13:48:36,879,5,40,0,---,---,
Starboard Door Heel,13:49:01,879,4,35,9,---,---,
Starboard Door Heel,13:49:25,878,7,44,1,---,---,
Starboard Door Heel,13:49:50,878,6,55,9,---,---,
Starboard Door Heel,13:50:16,878,2,---,---,---,---,
Starboard Door Heel,13:50:41,878,4,---,---,---,---,
Starboard Door Heel,13:51:05,878,4,---,---,---,---,
Starboard Door Heel,13:51:30,878,6,55,8,---,---,
Starboard Door Heel,13:51:56,878,8,---,---,---,---,
Starboard Door Heel,13:52:20,880,0,52,8,---,---,
Starboard Door Heel,13:52:44,878,2,---,---,---,---,
Starboard Door Heel,13:53:07,879,2,---,---,---,---,
Starboard Door Heel,13:53:30,878,6,47,8,---,---,
Starboard Door Heel,13:53:56,879,1,47,1,---,---,
Starboard Door Heel,13:54:22,878,6,50,9,---,---,
Starboard Door Heel,13:54:48,878,9,53,4,---,---,
Starboard Door Heel,13:55:13,879,2,---,---,---,---,
Starboard Door Heel,13:55:36,879,6,53,6,---,---,
Starboard Door Heel,13:56:03,879,2,---,---,---,---,
Starboard Door Heel,13:56:26,878,9,43,6,---,---,
Starboard Door Heel,13:56:53,878,1,---,---,---,---,
Starboard Door Heel,13:57:19,878,9,---,---,---,---,
Starboard Door Heel,13:57:45,879,1,---,---,---,---,
Starboard Door Heel,13:58:10,879,0,---,---,---,---,
Starboard Door Heel,13:58:36,879,7,---,---,---,---,
Starboard Door Heel,13:58:58,879,8,50,2,---,---,
Starboard Door Heel,13:59:25,879,6,49,4,---,---,
Starboard Door Heel,13:59:50,879,8,51,8,---,---,
Starboard Door Heel,14:00:17,879,0,---,---,---,---,
Starboard Door Heel,14:00:41,879,1,---,---,---,---,
Starboard Door Heel,14:01:05,878,5,48,2,---,---,
Starboard Door Heel,14:01:32,879,0,49,6,---,---,
Starboard Door Heel,14:01:59,879,2,---,---,---,---,
Starboard Door Heel,14:02:24,879,5,46,2,---,---,
Starboard Door Heel,14:02:52,879,4,52,4,---,---,
Starboard Door Heel,14:03:22,---,---,---,---,---,---,
Starboard Door Heel,14:03:46,879,5,---,---,---,---,
Starboard Door Heel,14:04:10,879,8,46,0,---,---,
Starboard Door Heel,14:04:36,879,7,50,9,---,---,
Starboard Door Heel,14:05:02,879,2,---,---,---,---,
Starboard Door Heel,14:05:26,880,6,53,3,---,---,
Starboard Door Heel,14:05:49,880,5,52,0,---,---,
Starboard Door Heel,14:06:19,---,---,---,---,---,---,
Starboard Door Heel,14:06:44,879,5,47,9,---,---,
Starboard Door Heel,14:07:08,879,0,---,---,---,---,
Starboard Door Heel,14:07:31,879,4,48,8,---,---,
Starboard Door Heel,14:07:57,879,6,46,9,---,---,
Starboard Door Heel,14:08:24,879,6,---,---,---,---,
Starboard Door Heel,14:08:50,879,7,49,6,---,---,
Starboard Door Heel,14:09:17,879,2,53,3,---,---,
Starboard Door Heel,14:09:44,---,---,---,---,---,---,
Starboard Door Heel,14:10:07,879,6,46,4,---,---,
Starboard Door Heel,14:10:30,880,7,43,2,---,---,
Starboard Door Heel,14:11:00,---,---,---,---,---,---,
Starboard Door Heel,14:11:26,879,2,---,---,---,---,
Starboard Door Heel,14:11:49,879,4,47,0,---,---,
Starboard Door Heel,14:12:13,879,6,47,0,---,---,
Starboard Door Heel,14:12:37,879,5,44,9,---,---,
Starboard Door Heel,14:13:01,879,9,50,0,---,---,
Starboard Door Heel,14:13:27,878,9,46,8,---,---,
Starboard Door Heel,14:13:53,879,2,45,4,---,---,
Starboard Door Heel,14:14:18,879,6,52,3,---,---,
Starboard Door Heel,14:14:46,879,7,---,---,---,---,
Starboard Door Heel,14:15:12,878,5,---,---,---,---,
Starboard Door Heel,14:15:35,879,2,49,7,---,---,
Starboard Door Heel,14:16:01,878,4,48,4,---,---,
Starboard Door Heel,14:16:29,879,1,---,---,---,---,
Starboard Door Heel,14:16:54,879,7,51,2,---,---,
Starboard Door Heel,14:17:19,879,0,46,1,---,---,
Starboard Door Heel,14:17:46,879,5,47,9,---,---,
Starboard Door Heel,14:18:10,879,8,44,7,---,---,
Starboard Door Heel,14:18:40,---,---,---,---,---,---,
Starboard Door Heel,14:19:07,---,---,---,---,---,---,
Starboard Door Heel,14:19:31,884,3,42,3,---,---,
Starboard Door Heel,14:19:58,880,5,---,---,---,---,
Starboard Door Heel,14:20:23,880,1,46,4,---,---,
Starboard Door Heel,14:20:49,880,1,49,4,---,---,
Starboard Door Heel,14:21:15,879,5,41,4,---,---,
Starboard Door Heel,14:21:42,879,9,45,2,---,---,
Starboard Door Heel,14:22:07,879,8,45,6,---,---,
Starboard Door Heel,14:22:34,879,7,47,6,---,---,
Starboard Door Heel,14:23:03,---,---,---,---,---,---,
Starboard Door Heel,14:23:28,880,0,48,6,---,---,
Starboard Door Heel,14:23:54,879,4,40,1,---,---,
Starboard Door Heel,14:24:20,879,9,44,9,---,---,
Starboard Door Heel,14:24:48,883,9,44,2,---,---,
Starboard Door Heel,14:25:14,885,4,45,5,---,---,
Starboard Door Heel,14:25:40,879,7,45,1,---,---,
Starboard Door Heel,14:26:06,879,8,42,5,---,---,
Starboard Door Heel,14:26:33,879,9,42,5,---,---,
Starboard Door Heel,14:26:59,879,8,40,9,---,---,
Starboard Door Heel,14:27:25,883,1,43,9,---,---,
Starboard Door Heel,14:27:51,880,2,43,7,---,---,
Starboard Door Heel,14:28:21,---,---,---,---,---,---,
Starboard Door Heel,14:28:45,880,3,50,4,---,---,
Starboard Door Heel,14:29:15,---,---,---,---,---,---,
Starboard Door Heel,14:29:40,880,4,48,3,---,---,
Starboard Door Heel,14:30:10,---,---,---,---,---,---,
Starboard Door Heel,14:30:35,880,5,---,---,---,---,
Starboard Door Heel,14:30:59,880,9,47,5,---,---,
Starboard Door Heel,14:31:28,---,---,---,---,---,---,
Starboard Door Heel,14:31:53,879,9,50,9,---,---,
Starboard Door Heel,14:32:20,879,5,---,---,---,---,
Starboard Door Heel,14:32:45,880,6,---,---,---,---,
Starboard Door Heel,14:33:09,880,5,47,0,---,---,
Starboard Door Heel,14:33:38,880,2,---,---,---,---,
Starboard Door Heel,14:34:01,880,8,45,4,---,---,
Starboard Door Heel,14:34:27,880,4,---,---,---,---,
Starboard Door Heel,14:34:50,880,4,46,5,---,---,
Starboard Door Heel,14:35:15,880,5,44,1,---,---,
Starboard Door Heel,14:35:39,880,3,50,4,---,---,
Starboard Door Heel,14:36:05,880,2,---,---,---,---,
Starboard Door Heel,14:36:33,879,7,---,---,---,---,
Starboard Door Heel,14:37:00,879,6,50,6,---,---,
Starboard Door Heel,14:37:25,879,9,53,8,---,---,
Starboard Door Heel,14:37:53,879,7,---,---,---,---,
Starboard Door Heel,14:38:22,---,---,---,---,---,---,
Starboard Door Heel,14:38:46,881,3,---,---,---,---,
Starboard Door Heel,14:39:09,880,0,---,---,---,---,
Starboard Door Heel,14:39:31,880,1,42,6,---,---,
Starboard Door Heel,14:39:56,882,4,42,5,---,---,
Starboard Door Heel,14:40:21,879,5,44,4,---,---,
Starboard Door Heel,14:40:45,879,1,43,6,---,---,
Starboard Door Heel,14:41:12,880,5,44,7,---,---,
Starboard Door Heel,14:41:37,879,9,38,1,---,---,
Starboard Door Heel,14:42:01,879,7,45,1,---,---,
Starboard Door Heel,14:42:27,882,8,---,---,---,---,
Starboard Door Heel,14:42:51,879,8,42,0,---,---,
Starboard Door Heel,14:43:16,879,4,43,9,---,---,
Starboard Door Heel,14:43:41,879,1,44,1,---,---,
Starboard Door Heel,14:44:08,---,---,---,---,---,---,
Starboard Door Heel,14:44:32,878,4,---,---,---,---,
Starboard Door Heel,14:44:53,879,9,45,4,---,---,
Starboard Door Heel,14:45:21,---,---,---,---,---,---,
Starboard Door Heel,14:45:45,879,7,51,1,---,---,
Starboard Door Heel,14:46:12,---,---,---,---,---,---,
Starboard Door Heel,14:46:36,880,7,48,4,---,---,
Starboard Door Heel,14:47:05,880,4,---,---,---,---,
Starboard Door Heel,14:47:35,---,---,---,---,---,---,
Starboard Door Heel,14:48:04,---,---,---,---,---,---,
Starboard Door Heel,14:48:28,880,2,---,---,---,---,
Starboard Door Heel,14:48:52,880,7,---,---,---,---,
Starboard Door Heel,14:49:15,880,9,---,---,---,---,
Starboard Door Heel,14:49:43,---,---,---,---,---,---,
Starboard Door Heel,14:50:07,879,6,39,3,---,---,
Starboard Door Heel,14:50:31,879,9,38,2,---,---,
Starboard Door Heel,14:50:56,879,6,40,4,---,---,
Starboard Door Heel,14:51:21,879,6,42,2,---,---,
Starboard Door Heel,14:51:46,879,5,---,---,---,---,
Starboard Door Heel,14:52:10,879,6,37,7,---,---,
Starboard Door Heel,14:52:36,879,4,---,---,---,---,
Starboard Door Heel,14:52:59,879,8,43,9,---,---,
Starboard Door Heel,14:53:24,879,1,40,3,---,---,
Starboard Door Heel,14:53:48,879,4,43,6,---,---,
Starboard Door Heel,14:54:14,879,4,---,---,---,---,
Starboard Door Heel,14:54:37,879,4,39,7,---,---,
Starboard Door Heel,14:55:03,880,3,37,2,---,---,
Starboard Door Heel,14:55:31,879,7,37,2,---,---,
Starboard Door Heel,14:55:56,880,1,39,4,---,---,
Starboard Door Heel,14:56:21,884,1,44,6,---,---,
Starboard Door Heel,14:56:46,894,5,42,3,---,---,
Starboard Door Heel,14:57:11,901,4,34,4,---,---,
Starboard Door Heel,14:57:36,904,1,33,1,---,---,
Starboard Door Heel,14:58:01,908,2,47,2,---,---,
Starboard Door Heel,14:58:29,909,8,---,---,---,---,
Starboard Door Heel,14:58:52,909,4,42,6,---,---,
Starboard Door Heel,14:59:17,909,2,43,9,---,---,
Starboard Door Heel,14:59:44,909,8,47,3,---,---,
Starboard Door Heel,15:00:12,---,---,---,---,---,---,
Starboard Door Heel,15:00:38,911,7,---,---,---,---,
Starboard Door Heel,15:01:06,---,---,---,---,---,---,
Starboard Door Heel,15:01:31,909,1,---,---,---,---,
Starboard Door Heel,15:01:57,909,7,---,---,---,---,
Starboard Door Heel,15:02:22,---,---,---,---,---,---,
Starboard Door Heel,15:02:46,910,0,45,5,---,---,
Starboard Door Heel,15:03:12,909,6,40,5,---,---,
Starboard Door Heel,15:03:42,---,---,---,---,---,---,
Starboard Door Heel,15:04:09,---,---,---,---,---,---,
Starboard Door Heel,15:04:36,---,---,---,---,---,---,
Starboard Door Heel,15:05:02,909,7,---,---,---,---,
Starboard Door Heel,15:05:26,908,6,46,8,---,---,
Starboard Door Heel,15:05:51,909,2,---,---,---,---,
Starboard Door Heel,15:06:13,909,6,40,4,---,---,
Starboard Door Heel,15:06:40,908,6,---,---,---,---,
Starboard Door Heel,15:07:10,---,---,---,---,---,---,
Starboard Door Heel,15:07:37,909,8,---,---,---,---,
Starboard Door Heel,15:08:03,912,7,---,---,---,---,
Starboard Door Heel,15:08:28,914,4,---,---,---,---,
Starboard Door Heel,15:08:55,909,7,---,---,---,---,
Starboard Door Heel,15:09:21,910,6,---,---,---,---,
Starboard Door Heel,15:09:48,909,7,---,---,---,---,
Starboard Door Heel,15:10:13,913,4,---,---,---,---,
Starboard Door Heel,15:10:38,908,0,---,---,---,---,
Starboard Door Heel,15:11:06,911,8,---,---,---,---,
Starboard Door Heel,15:11:30,914,6,38,2,---,---,
Starboard Door Heel,15:11:55,910,1,---,---,---,---,
Starboard Door Heel,15:12:18,909,7,---,---,---,---,
Starboard Door Heel,15:12:42,909,8,---,---,---,---,
Starboard Door Heel,15:13:07,910,3,---,---,---,---,
Starboard Door Heel,15:13:31,912,8,---,---,---,---,
Starboard Door Heel,15:13:56,---,---,---,---,---,---,
Starboard Door Heel,15:14:23,---,---,---,---,---,---,
Starboard Door Heel,15:14:50,909,4,---,---,---,---,
Starboard Door Heel,15:15:15,909,4,---,---,---,---,
Starboard Door Heel,15:15:40,910,2,39,1,---,---,
Starboard Door Heel,15:16:09,911,3,---,---,---,---,
Starboard Door Heel,15:16:31,909,6,41,3,---,---,
Starboard Door Heel,15:16:57,913,9,44,1,---,---,
Starboard Door Heel,15:17:23,909,7,---,---,---,---,
Starboard Door Heel,15:17:49,910,8,---,---,---,---,
Starboard Door Heel,15:18:14,909,8,43,6,---,---,
Starboard Door Heel,15:18:39,910,4,---,---,---,---,
Starboard Door Heel,15:19:02,912,2,---,---,---,---,
Starboard Door Heel,15:19:27,909,2,---,---,---,---,
Starboard Door Heel,15:19:53,---,---,---,---,---,---,
Starboard Door Heel,15:20:20,909,5,---,---,---,---,
Starboard Door Heel,15:20:45,910,2,41,8,---,---,
Starboard Door Heel,15:21:10,909,1,---,---,---,---,
Starboard Door Heel,15:21:37,---,---,---,---,---,---,
Starboard Door Heel,15:22:02,909,6,---,---,---,---,
Starboard Door Heel,15:22:26,909,2,38,8,---,---,
Starboard Door Heel,15:22:53,910,1,40,2,---,---,
Starboard Door Heel,15:23:21,909,5,42,5,---,---,
Starboard Door Heel,15:23:45,909,5,40,5,---,---,
Starboard Door Heel,15:24:09,910,2,---,---,---,---,
Starboard Door Heel,15:24:35,---,---,---,---,---,---,
Starboard Door Heel,15:25:01,909,5,44,1,---,---,
Starboard Door Heel,15:25:28,911,1,---,---,---,---,
Starboard Door Heel,15:25:53,910,5,39,6,---,---,
Starboard Door Heel,15:26:18,910,1,41,1,---,---,
Starboard Door Heel,15:26:45,909,4,---,---,---,---,
Starboard Door Heel,15:27:13,---,---,---,---,---,---,
Starboard Door Heel,15:27:36,909,5,---,---,---,---,
Starboard Door Heel,15:28:02,---,---,---,---,---,---,
Starboard Door Heel,15:28:24,910,5,43,8,---,---,
Starboard Door Heel,15:28:53,---,---,---,---,---,---,
Starboard Door Heel,15:29:17,909,2,---,---,---,---,
Starboard Door Heel,15:29:42,900,7,---,---,---,---,
Starboard Door Heel,15:30:11,---,---,---,---,---,---,
Starboard Door Heel,15:30:39,---,---,---,---,---,---,
Starboard Door Heel,15:31:06,---,---,---,---,---,---,
Starboard Door Heel,15:31:35,---,---,---,---,---,---,
Starboard Door Heel,15:32:03,---,---,---,---,---,---,
Starboard Door Heel,15:32:27,735,3,---,---,---,---,
Starboard Door Heel,15:32:53,708,0,---,---,---,---,
Starboard Door Heel,15:33:18,682,3,---,---,---,---,
Starboard Door Heel,15:33:45,655,1,---,---,---,---,
Starboard Door Heel,15:34:10,629,7,---,---,---,---,
Starboard Door Heel,15:34:37,603,8,---,---,---,---,
Starboard Door Heel,15:35:03,577,8,---,---,---,---,
Starboard Door Heel,15:35:29,551,9,---,---,---,---,
Starboard Door Heel,15:35:56,---,---,---,---,---,---,
Starboard Door Heel,15:36:25,---,---,---,---,---,---,
Starboard Door Heel,15:36:49,466,3,---,---,---,---,
Starboard Door Heel,15:37:12,441,6,---,---,---,---,
Starboard Door Heel,15:37:38,413,4,---,---,---,---,
Starboard Door Heel,15:38:08,---,---,---,---,---,---,
Starboard Door Heel,15:38:32,355,3,23,1,---,---,
Starboard Door Heel,15:38:56,329,8,27,2,---,---,
Starboard Door Heel,15:39:21,315,2,31,2,---,---,
Starboard Door Heel,15:39:50,---,---,---,---,---,---,
Starboard Door Heel,15:40:14,243,4,27,5,---,---,
Starboard Door Heel,15:40:39,214,4,---,---,---,---,
Starboard Door Heel,15:41:04,187,3,---,---,---,---,
Starboard Door Heel,15:41:30,161,9,---,---,---,---,
Starboard Door Heel,15:41:55,141,6,---,---,---,---,
Starboard Door Heel,15:42:20,120,0,---,---,---,---,
Starboard Door Heel,15:42:45,98,9,---,---,---,---,
Starboard Door Heel,15:43:10,84,1,---,---,---,---,
Starboard Door Heel,15:43:35,68,1,---,---,---,---,
Starboard Door Heel,15:44:00,49,6,---,---,---,---,
Starboard Door Heel,15:44:25,40,5,---,---,---,---,
Starboard Door Heel,15:44:50,32,4,---,---,---,---,
Starboard Door Heel,15:45:15,25,5,---,---,---,---,
