Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:16:51,---,---,---,---,---,---,
Babor,10:17:20,---,---,---,---,---,---,
Babor,10:17:50,---,---,---,---,---,---,
Babor,10:18:19,---,---,---,---,---,---,
Babor,10:18:47,---,---,---,---,---,---,
Babor,10:19:12,---,---,---,---,---,---,
Babor,10:19:41,---,---,---,---,---,---,
Babor,10:20:07,---,---,---,---,---,---,
Babor,10:20:33,---,---,---,---,---,---,
Babor,10:20:58,---,---,---,---,---,---,
Babor,10:21:23,---,---,---,---,---,---,
Babor,10:21:50,---,---,---,---,---,---,
Babor,10:22:18,---,---,---,---,---,---,
Babor,10:22:43,---,---,---,---,---,---,
Babor,10:23:07,---,---,---,---,---,---,
Babor,10:23:31,---,---,---,---,---,---,
Babor,10:23:56,---,---,---,---,---,---,
Babor,10:24:21,---,---,---,---,---,---,
Babor,10:24:44,---,---,---,---,---,---,
Babor,10:25:10,---,---,---,---,---,---,
Babor,10:25:34,---,---,---,---,---,---,
Babor,10:25:58,---,---,---,---,---,---,
Babor,10:26:25,---,---,---,---,---,---,
Babor,10:26:51,---,---,---,---,---,---,
Babor,10:27:17,---,---,---,---,---,---,
Babor,10:27:45,---,---,---,---,---,---,
Babor,10:28:10,---,---,---,---,---,---,
Babor,10:28:39,---,---,---,---,---,---,
Babor,10:29:05,---,---,---,---,---,---,
Babor,10:29:30,---,---,---,---,---,---,
Babor,10:29:55,---,---,---,---,---,---,
Babor,10:30:20,---,---,---,---,---,---,
Babor,10:30:45,---,---,---,---,---,---,
Babor,10:31:09,---,---,---,---,---,---,
Babor,10:31:34,---,---,---,---,---,---,
Babor,10:32:00,---,---,---,---,---,---,
Babor,10:32:28,---,---,---,---,---,---,
Babor,10:32:56,---,---,---,---,---,---,
Babor,10:33:22,---,---,---,---,---,---,
Babor,10:33:47,---,---,---,---,---,---,
Babor,10:34:15,---,---,---,---,---,---,
Babor,10:34:41,---,---,---,---,---,---,
Babor,10:35:08,---,---,---,---,---,---,
Babor,10:35:33,---,---,---,---,---,---,
Babor,10:35:57,---,---,---,---,---,---,
Babor,10:36:23,---,---,---,---,---,---,
Babor,10:36:47,---,---,---,---,---,---,
Babor,10:37:12,---,---,---,---,---,---,
Babor,10:37:39,---,---,---,---,---,---,
Babor,10:38:05,---,---,---,---,---,---,
Babor,10:38:33,---,---,---,---,---,---,
Babor,10:39:00,---,---,---,---,---,---,
Babor,10:39:30,---,---,---,---,---,---,
Babor,10:39:59,---,---,---,---,---,---,
Babor,10:40:29,---,---,---,---,---,---,
Babor,10:40:58,---,---,---,---,---,---,
Babor,10:41:25,---,---,---,---,---,---,
Babor,10:41:51,---,---,---,---,---,---,
Babor,10:42:20,---,---,---,---,---,---,
Babor,10:42:46,---,---,---,---,---,---,
Babor,10:43:14,---,---,---,---,---,---,
Babor,10:43:39,---,---,---,---,---,---,
Babor,10:44:07,---,---,---,---,---,---,
Babor,10:44:30,---,---,---,---,---,---,
Babor,10:44:55,---,---,---,---,---,---,
Babor,10:45:20,---,---,---,---,---,---,
Babor,10:45:46,---,---,---,---,---,---,
Babor,10:46:13,---,---,---,---,---,---,
Babor,10:46:39,---,---,---,---,---,---,
Babor,10:47:05,---,---,---,---,---,---,
Babor,10:47:33,---,---,---,---,---,---,
Babor,10:47:58,---,---,---,---,---,---,
Babor,10:48:23,---,---,---,---,---,---,
Babor,10:48:48,---,---,---,---,---,---,
Babor,10:49:15,---,---,---,---,---,---,
Babor,10:49:43,---,---,---,---,---,---,
Babor,10:50:08,---,---,---,---,---,---,
Babor,10:50:33,---,---,---,---,---,---,
Babor,10:50:58,---,---,---,---,---,---,
Babor,10:51:26,---,---,---,---,---,---,
Babor,10:51:52,---,---,---,---,---,---,
Babor,10:52:17,---,---,---,---,---,---,
Babor,10:52:41,---,---,---,---,---,---,
Babor,10:53:07,---,---,---,---,---,---,
Babor,10:53:30,---,---,---,---,---,---,
Babor,10:53:59,---,---,---,---,---,---,
Babor,10:54:25,---,---,---,---,---,---,
Babor,10:54:54,---,---,---,---,---,---,
Babor,10:55:24,---,---,---,---,---,---,
Babor,10:55:51,---,---,---,---,---,---,
Babor,10:56:18,---,---,---,---,---,---,
Babor,10:56:45,---,---,---,---,---,---,
Babor,10:57:12,---,---,---,---,---,---,
Babor,10:57:37,---,---,---,---,---,---,
Babor,10:58:06,---,---,---,---,---,---,
Babor,10:58:34,---,---,---,---,---,---,
Babor,10:59:01,---,---,---,---,---,---,
Babor,10:59:30,---,---,---,---,---,---,
Babor,10:59:57,---,---,---,---,---,---,
Babor,11:00:27,---,---,---,---,---,---,
Babor,11:00:56,---,---,---,---,---,---,
Babor,11:01:25,---,---,---,---,---,---,
Babor,11:01:50,---,---,---,---,---,---,
Babor,11:02:18,---,---,---,---,---,---,
Babor,11:02:48,---,---,---,---,---,---,
Babor,11:03:14,---,---,---,---,---,---,
Babor,11:03:41,---,---,---,---,---,---,
Babor,11:04:05,---,---,---,---,---,---,
Babor,11:04:30,---,---,---,---,---,---,
Babor,11:04:57,---,---,---,---,---,---,
Babor,11:05:22,---,---,---,---,---,---,
Babor,11:05:50,---,---,---,---,---,---,
Babor,11:06:18,---,---,---,---,---,---,
Babor,11:06:47,---,---,---,---,---,---,
Babor,11:07:16,---,---,---,---,---,---,
Babor,11:07:43,---,---,---,---,---,---,
Babor,11:08:11,---,---,---,---,---,---,
Babor,11:08:41,---,---,---,---,---,---,
Babor,11:09:03,---,---,---,---,---,---,
Babor,11:09:28,---,---,---,---,---,---,
Babor,11:09:55,---,---,---,---,---,---,
Babor,11:10:21,---,---,---,---,---,---,
Babor,11:10:48,---,---,---,---,---,---,
Babor,11:11:16,---,---,---,---,---,---,
Babor,11:11:41,---,---,---,---,---,---,
Babor,11:12:09,---,---,---,---,---,---,
Babor,11:12:34,---,---,---,---,---,---,
Babor,11:12:58,---,---,---,---,---,---,
Babor,11:13:28,---,---,---,---,---,---,
Babor,11:13:55,---,---,---,---,---,---,
Babor,11:14:24,---,---,---,---,---,---,
Babor,11:14:54,---,---,---,---,---,---,
Babor,11:15:23,---,---,---,---,---,---,
Babor,11:15:49,---,---,---,---,---,---,
Babor,11:16:16,---,---,---,---,---,---,
Babor,11:16:44,---,---,---,---,---,---,
Babor,11:17:12,---,---,---,---,---,---,
Babor,11:17:39,---,---,---,---,---,---,
Babor,11:18:06,---,---,---,---,---,---,
Babor,11:18:36,---,---,---,---,---,---,
Babor,11:19:05,---,---,---,---,---,---,
Babor,11:19:32,---,---,---,---,---,---,
Babor,11:19:59,---,---,---,---,---,---,
Babor,11:20:26,---,---,---,---,---,---,
Babor,11:20:53,---,---,---,---,---,---,
Babor,11:21:19,---,---,---,---,---,---,
Babor,11:21:46,---,---,---,---,---,---,
Babor,11:22:11,---,---,---,---,---,---,
Babor,11:22:38,---,---,---,---,---,---,
Babor,11:23:06,---,---,---,---,---,---,
Babor,11:23:31,---,---,---,---,---,---,
Babor,11:23:59,---,---,---,---,---,---,
Babor,11:24:26,---,---,---,---,---,---,
Babor,11:24:55,---,---,---,---,---,---,
Babor,11:25:25,---,---,---,---,---,---,
Babor,11:25:53,---,---,---,---,---,---,
Babor,11:26:20,---,---,---,---,---,---,
Babor,11:26:49,---,---,---,---,---,---,
Babor,11:27:19,---,---,---,---,---,---,
Babor,11:27:48,---,---,---,---,---,---,
Babor,11:28:17,---,---,---,---,---,---,
Babor,11:28:47,---,---,---,---,---,---,
Babor,11:29:14,---,---,---,---,---,---,
Babor,11:29:43,---,---,---,---,---,---,
Babor,11:30:13,---,---,---,---,---,---,
Babor,11:30:42,---,---,---,---,---,---,
Babor,11:31:11,---,---,---,---,---,---,
Babor,11:31:41,---,---,---,---,---,---,
Babor,11:32:08,---,---,---,---,---,---,
Babor,11:32:37,---,---,---,---,---,---,
Babor,11:33:04,---,---,---,---,---,---,
Babor,11:33:32,---,---,---,---,---,---,
Babor,11:33:57,---,---,---,---,---,---,
Babor,11:34:27,---,---,---,---,---,---,
Babor,11:34:56,---,---,---,---,---,---,
Babor,11:35:25,---,---,---,---,---,---,
Babor,11:35:55,---,---,---,---,---,---,
Babor,11:36:22,---,---,---,---,---,---,
Babor,11:36:51,---,---,---,---,---,---,
Babor,11:37:20,---,---,---,---,---,---,
Babor,11:37:50,---,---,---,---,---,---,
Babor,11:38:19,---,---,---,---,---,---,
Babor,11:38:49,---,---,---,---,---,---,
Babor,11:39:18,---,---,---,---,---,---,
Babor,11:39:43,---,---,---,---,---,---,
Babor,11:40:10,---,---,---,---,---,---,
Babor,11:40:37,---,---,---,---,---,---,
Babor,11:41:03,---,---,---,---,---,---,
Babor,11:41:28,---,---,---,---,---,---,
Babor,11:41:54,---,---,---,---,---,---,
Babor,11:42:21,---,---,---,---,---,---,
Babor,11:42:49,---,---,---,---,---,---,
Babor,11:43:16,---,---,---,---,---,---,
Babor,11:43:41,---,---,---,---,---,---,
Babor,11:44:06,---,---,---,---,---,---,
Babor,11:44:30,---,---,---,---,---,---,
Babor,11:44:55,---,---,---,---,---,---,
Babor,11:45:22,---,---,---,---,---,---,
Babor,11:45:50,---,---,---,---,---,---,
Babor,11:46:15,---,---,---,---,---,---,
Babor,11:46:41,---,---,---,---,---,---,
Babor,11:47:06,---,---,---,---,---,---,
Babor,11:47:33,---,---,---,---,---,---,
Babor,11:47:58,---,---,---,---,---,---,
Babor,11:48:23,---,---,---,---,---,---,
Babor,11:48:51,---,---,---,---,---,---,
Babor,11:49:16,---,---,---,---,---,---,
Babor,11:49:40,---,---,---,---,---,---,
Babor,11:50:05,---,---,---,---,---,---,
Babor,11:50:31,---,---,---,---,---,---,
Babor,11:50:56,---,---,---,---,---,---,
Babor,11:51:23,---,---,---,---,---,---,
Babor,11:51:53,---,---,---,---,---,---,
Babor,11:52:22,---,---,---,---,---,---,
Babor,11:52:51,---,---,---,---,---,---,
Babor,11:53:19,---,---,---,---,---,---,
Babor,11:53:43,---,---,---,---,---,---,
Babor,11:54:11,---,---,---,---,---,---,
Babor,11:54:40,---,---,---,---,---,---,
Babor,11:55:09,---,---,---,---,---,---,
Babor,11:55:39,---,---,---,---,---,---,
Babor,11:56:08,---,---,---,---,---,---,
Babor,11:56:38,---,---,---,---,---,---,
Babor,11:57:05,---,---,---,---,---,---,
Babor,11:57:32,---,---,---,---,---,---,
Babor,11:57:59,---,---,---,---,---,---,
Babor,11:58:29,---,---,---,---,---,---,
Babor,11:58:56,---,---,---,---,---,---,
Babor,11:59:21,---,---,---,---,---,---,
Babor,11:59:51,---,---,---,---,---,---,
Babor,12:00:18,---,---,---,---,---,---,
Babor,12:00:45,---,---,---,---,---,---,
Babor,12:01:10,---,---,---,---,---,---,
Babor,12:01:37,---,---,---,---,---,---,
Babor,12:02:03,---,---,---,---,---,---,
Babor,12:02:29,---,---,---,---,---,---,
Babor,12:02:56,---,---,---,---,---,---,
Babor,12:03:22,---,---,---,---,---,---,
Babor,12:03:49,---,---,---,---,---,---,
Babor,12:04:15,---,---,---,---,---,---,
Babor,12:04:42,---,---,---,---,---,---,
Babor,12:05:08,---,---,---,---,---,---,
Babor,12:05:35,---,---,---,---,---,---,
Babor,12:06:01,---,---,---,---,---,---,
Babor,12:06:28,---,---,---,---,---,---,
Babor,12:06:54,---,---,---,---,---,---,
Babor,12:07:21,---,---,---,---,---,---,
Babor,12:07:47,---,---,---,---,---,---,
Babor,12:08:13,---,---,---,---,---,---,
Babor,12:08:37,---,---,---,---,---,---,
Babor,12:09:03,---,---,---,---,---,---,
Babor,12:09:28,---,---,---,---,---,---,
Babor,12:09:55,---,---,---,---,---,---,
Babor,12:10:20,---,---,---,---,---,---,
Babor,12:10:46,---,---,---,---,---,---,
Babor,12:11:12,---,---,---,---,---,---,
Babor,12:11:38,---,---,---,---,---,---,
Babor,12:12:03,---,---,---,---,---,---,
Babor,12:12:28,---,---,---,---,---,---,
Babor,12:12:53,---,---,---,---,---,---,
Babor,12:13:18,---,---,---,---,---,---,
Babor,12:13:43,---,---,---,---,---,---,
Babor,12:14:08,---,---,---,---,---,---,
Babor,12:14:36,---,---,---,---,---,---,
Babor,12:15:04,---,---,---,---,---,---,
Babor,12:15:32,---,---,---,---,---,---,
Babor,12:16:01,---,---,---,---,---,---,
Babor,12:16:29,---,---,---,---,---,---,
Babor,12:16:57,---,---,---,---,---,---,
Babor,12:17:25,---,---,---,---,---,---,
Babor,12:17:53,---,---,---,---,---,---,
Babor,12:18:21,---,---,---,---,---,---,
Babor,12:18:49,---,---,---,---,---,---,
Babor,12:19:18,---,---,---,---,---,---,
Babor,12:19:48,---,---,---,---,---,---,
Babor,12:20:16,---,---,---,---,---,---,
Babor,12:20:45,---,---,---,---,---,---,
Babor,12:21:13,---,---,---,---,---,---,
Babor,12:21:41,---,---,---,---,---,---,
Babor,12:22:10,---,---,---,---,---,---,
Babor,12:22:38,---,---,---,---,---,---,
Babor,12:23:06,---,---,---,---,---,---,
Babor,12:23:34,---,---,---,---,---,---,
Babor,12:24:04,---,---,---,---,---,---,
Babor,12:24:31,---,---,---,---,---,---,
Babor,12:24:59,---,---,---,---,---,---,
Babor,12:25:27,---,---,---,---,---,---,
Babor,12:25:57,---,---,---,---,---,---,
Babor,12:26:25,---,---,---,---,---,---,
Babor,12:26:53,---,---,---,---,---,---,
Babor,12:27:21,---,---,---,---,---,---,
Babor,12:27:49,---,---,---,---,---,---,
Babor,12:28:17,---,---,---,---,---,---,
Babor,12:28:45,---,---,---,---,---,---,
Babor,12:29:13,---,---,---,---,---,---,
Babor,12:29:41,---,---,---,---,---,---,
Babor,12:30:09,---,---,---,---,---,---,
Babor,12:30:36,---,---,---,---,---,---,
Babor,12:31:04,---,---,---,---,---,---,
Babor,12:31:32,---,---,---,---,---,---,
Babor,12:32:00,---,---,---,---,---,---,
Babor,12:32:28,---,---,---,---,---,---,
Babor,12:32:56,---,---,---,---,---,---,
Babor,12:33:24,---,---,---,---,---,---,
Babor,12:33:52,---,---,---,---,---,---,
Babor,12:34:20,---,---,---,---,---,---,
Babor,12:34:48,---,---,---,---,---,---,
Babor,12:35:16,---,---,---,---,---,---,
Babor,12:35:44,---,---,---,---,---,---,
Babor,12:36:14,---,---,---,---,---,---,
Babor,12:36:42,---,---,---,---,---,---,
Babor,12:37:10,---,---,---,---,---,---,
Babor,12:37:39,---,---,---,---,---,---,
Babor,12:38:08,---,---,---,---,---,---,
Babor,12:38:36,---,---,---,---,---,---,
Babor,12:39:04,---,---,---,---,---,---,
Babor,12:39:32,---,---,---,---,---,---,
Babor,12:40:00,---,---,---,---,---,---,
Babor,12:40:30,---,---,---,---,---,---,
Babor,12:40:58,---,---,---,---,---,---,
Babor,12:41:26,---,---,---,---,---,---,
Babor,12:41:54,---,---,---,---,---,---,
Babor,12:42:22,---,---,---,---,---,---,
Babor,12:42:49,---,---,---,---,---,---,
Babor,12:43:19,---,---,---,---,---,---,
Babor,12:43:47,---,---,---,---,---,---,
Babor,12:44:15,---,---,---,---,---,---,
Babor,12:44:43,---,---,---,---,---,---,
Babor,12:45:11,---,---,---,---,---,---,
Babor,12:45:39,---,---,---,---,---,---,
