Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,09:18:58,---,---,---,---,---,---,
Starboard Door Heel,09:19:28,---,---,---,---,---,---,
Starboard Door Heel,09:19:55,---,---,---,---,---,---,
Starboard Door Heel,09:20:23,---,---,---,---,---,---,
Starboard Door Heel,09:20:50,---,---,---,---,---,---,
Starboard Door Heel,09:21:19,---,---,---,---,---,---,
Starboard Door Heel,09:21:49,---,---,---,---,---,---,
Starboard Door Heel,09:22:18,---,---,---,---,---,---,
Starboard Door Heel,09:22:45,---,---,---,---,---,---,
Starboard Door Heel,09:23:12,636,8,---,---,---,---,
Starboard Door Heel,09:23:39,632,7,---,---,---,---,
Starboard Door Heel,09:24:09,---,---,---,---,---,---,
Starboard Door Heel,09:24:37,---,---,---,---,---,---,
Starboard Door Heel,09:25:03,636,8,---,---,---,---,
Starboard Door Heel,09:25:28,632,5,---,---,---,---,
Starboard Door Heel,09:25:53,633,4,---,---,---,---,
Starboard Door Heel,09:26:20,---,---,---,---,---,---,
Starboard Door Heel,09:26:50,---,---,---,---,---,---,
Starboard Door Heel,09:27:17,---,---,---,---,---,---,
Starboard Door Heel,09:27:45,---,---,---,---,---,---,
Starboard Door Heel,09:28:09,635,1,---,---,---,---,
Starboard Door Heel,09:28:38,---,---,---,---,---,---,
Starboard Door Heel,09:29:07,---,---,---,---,---,---,
Starboard Door Heel,09:29:36,---,---,---,---,---,---,
Starboard Door Heel,09:30:03,634,2,---,---,---,---,
Starboard Door Heel,09:30:30,---,---,---,---,---,---,
Starboard Door Heel,09:30:57,---,---,---,---,---,---,
Starboard Door Heel,09:31:25,---,---,---,---,---,---,
Starboard Door Heel,09:31:54,---,---,---,---,---,---,
Starboard Door Heel,09:32:23,---,---,---,---,---,---,
Starboard Door Heel,09:32:53,---,---,---,---,---,---,
Starboard Door Heel,09:33:19,635,8,---,---,---,---,
Starboard Door Heel,09:33:48,---,---,---,---,---,---,
Starboard Door Heel,09:34:15,---,---,---,---,---,---,
Starboard Door Heel,09:34:40,629,6,---,---,---,---,
Starboard Door Heel,09:35:06,---,---,---,---,---,---,
Starboard Door Heel,09:35:31,559,1,---,---,---,---,
Starboard Door Heel,09:35:56,519,7,---,---,---,---,
Starboard Door Heel,09:36:23,481,6,---,---,---,---,
Starboard Door Heel,09:36:48,449,4,---,---,---,---,
Starboard Door Heel,09:37:13,420,7,---,---,---,---,
Starboard Door Heel,09:37:38,392,4,---,---,---,---,
Starboard Door Heel,09:38:03,363,1,---,---,---,---,
Starboard Door Heel,09:38:28,332,7,---,---,---,---,
Starboard Door Heel,09:38:53,302,4,---,---,---,---,
Starboard Door Heel,09:39:18,273,6,---,---,---,---,
Starboard Door Heel,09:39:43,240,4,---,---,---,---,
Starboard Door Heel,09:40:07,205,3,0,5,---,---,
Starboard Door Heel,09:40:32,168,1,9,4,---,---,
Starboard Door Heel,09:40:57,134,0,26,5,---,---,
Starboard Door Heel,09:41:27,---,---,---,---,---,---,
Starboard Door Heel,09:41:49,72,4,53,2,---,---,
Starboard Door Heel,09:42:14,47,1,55,5,---,---,
Starboard Door Heel,09:42:39,26,9,54,7,---,---,
Starboard Door Heel,09:43:04,14,8,50,8,---,---,
Starboard Door Heel,09:43:29,10,1,45,0,---,---,
Starboard Door Heel,09:43:59,---,---,---,---,---,---,
Starboard Door Heel,09:44:27,---,---,---,---,---,---,
Starboard Door Heel,09:44:54,---,---,---,---,---,---,
Starboard Door Heel,09:45:22,---,---,---,---,---,---,
Starboard Door Heel,09:45:50,---,---,---,---,---,---,
Starboard Door Heel,09:46:18,---,---,---,---,---,---,
Starboard Door Heel,09:46:48,---,---,---,---,---,---,
Starboard Door Heel,09:47:16,---,---,---,---,---,---,
Starboard Door Heel,09:47:45,---,---,---,---,---,---,
Starboard Door Heel,09:48:14,---,---,---,---,---,---,
Starboard Door Heel,09:48:44,---,---,---,---,---,---,
Starboard Door Heel,09:49:13,---,---,---,---,---,---,
Starboard Door Heel,09:49:43,---,---,---,---,---,---,
Starboard Door Heel,09:50:12,---,---,---,---,---,---,
Starboard Door Heel,09:50:41,---,---,---,---,---,---,
Starboard Door Heel,09:51:11,---,---,---,---,---,---,
Starboard Door Heel,09:51:40,---,---,---,---,---,---,
Starboard Door Heel,09:52:09,---,---,---,---,---,---,
Starboard Door Heel,09:52:39,---,---,---,---,---,---,
Starboard Door Heel,09:53:08,---,---,---,---,---,---,
Starboard Door Heel,09:53:38,---,---,---,---,---,---,
Starboard Door Heel,09:54:07,---,---,---,---,---,---,
Starboard Door Heel,09:54:36,---,---,---,---,---,---,
Starboard Door Heel,09:55:06,---,---,---,---,---,---,
Starboard Door Heel,09:55:35,---,---,---,---,---,---,
Starboard Door Heel,09:56:04,---,---,---,---,---,---,
Starboard Door Heel,09:56:34,---,---,---,---,---,---,
Starboard Door Heel,09:57:03,---,---,---,---,---,---,
Starboard Door Heel,09:57:33,---,---,---,---,---,---,
Starboard Door Heel,09:58:02,---,---,---,---,---,---,
Starboard Door Heel,09:58:31,---,---,---,---,---,---,
Starboard Door Heel,09:59:01,---,---,---,---,---,---,
Starboard Door Heel,09:59:30,---,---,---,---,---,---,
Starboard Door Heel,10:00:00,---,---,---,---,---,---,
Starboard Door Heel,10:00:29,---,---,---,---,---,---,
Starboard Door Heel,10:00:58,---,---,---,---,---,---,
Starboard Door Heel,10:01:28,---,---,---,---,---,---,
Starboard Door Heel,10:01:57,---,---,---,---,---,---,
Starboard Door Heel,10:02:26,---,---,---,---,---,---,
Starboard Door Heel,10:02:56,---,---,---,---,---,---,
Starboard Door Heel,10:03:25,---,---,---,---,---,---,
Starboard Door Heel,10:03:55,---,---,---,---,---,---,
Starboard Door Heel,10:04:24,---,---,---,---,---,---,
Starboard Door Heel,10:04:53,---,---,---,---,---,---,
Starboard Door Heel,10:05:23,---,---,---,---,---,---,
Starboard Door Heel,10:05:52,---,---,---,---,---,---,
Starboard Door Heel,10:06:21,---,---,---,---,---,---,
Starboard Door Heel,10:06:51,---,---,---,---,---,---,
Starboard Door Heel,10:07:20,---,---,---,---,---,---,
Starboard Door Heel,10:07:50,---,---,---,---,---,---,
Starboard Door Heel,10:08:19,---,---,---,---,---,---,
Starboard Door Heel,10:08:48,---,---,---,---,---,---,
Starboard Door Heel,10:09:18,---,---,---,---,---,---,
Starboard Door Heel,10:09:47,---,---,---,---,---,---,
Starboard Door Heel,10:10:16,---,---,---,---,---,---,
Starboard Door Heel,10:10:43,---,---,---,---,---,---,
Starboard Door Heel,10:11:11,---,---,---,---,---,---,
Starboard Door Heel,10:11:40,---,---,---,---,---,---,
Starboard Door Heel,10:12:08,---,---,---,---,---,---,
Starboard Door Heel,10:12:36,---,---,---,---,---,---,
Starboard Door Heel,10:13:04,---,---,---,---,---,---,
Starboard Door Heel,10:13:32,---,---,---,---,---,---,
Starboard Door Heel,10:14:00,---,---,---,---,---,---,
Starboard Door Heel,10:14:25,17,0,---,---,---,---,
Starboard Door Heel,10:14:50,28,0,28,6,---,---,
Starboard Door Heel,10:15:17,---,21,9,---,---,---,
Starboard Door Heel,10:15:44,167,5,---,---,---,---,
Starboard Door Heel,10:16:12,---,---,---,---,---,---,
Starboard Door Heel,10:16:38,---,---,---,---,---,---,
Starboard Door Heel,10:17:05,---,---,---,---,---,---,
Starboard Door Heel,10:17:35,---,---,---,---,---,---,
Starboard Door Heel,10:18:04,---,---,---,---,---,---,
Starboard Door Heel,10:18:34,---,---,---,---,---,---,
Starboard Door Heel,10:18:57,701,7,42,2,---,---,
Starboard Door Heel,10:19:27,---,---,---,---,---,---,
Starboard Door Heel,10:19:53,702,1,---,---,---,---,
Starboard Door Heel,10:20:19,701,2,---,---,---,---,
Starboard Door Heel,10:20:45,---,---,---,---,---,---,
Starboard Door Heel,10:21:10,699,6,---,---,---,---,
Starboard Door Heel,10:21:35,699,4,---,---,---,---,
Starboard Door Heel,10:22:02,700,0,---,---,---,---,
Starboard Door Heel,10:22:28,699,7,---,---,---,---,
Starboard Door Heel,10:22:53,699,7,---,---,---,---,
Starboard Door Heel,10:23:18,700,5,---,---,---,---,
Starboard Door Heel,10:23:43,700,5,---,---,---,---,
Starboard Door Heel,10:24:06,701,1,---,---,---,---,
Starboard Door Heel,10:24:31,701,1,---,---,---,---,
Starboard Door Heel,10:24:55,700,7,---,---,---,---,
Starboard Door Heel,10:25:19,703,4,---,---,---,---,
Starboard Door Heel,10:25:44,701,6,---,---,---,---,
Starboard Door Heel,10:26:10,---,---,---,---,---,---,
Starboard Door Heel,10:26:38,---,---,---,---,---,---,
Starboard Door Heel,10:27:01,700,6,---,---,---,---,
Starboard Door Heel,10:27:30,---,---,---,---,---,---,
Starboard Door Heel,10:27:57,---,---,---,---,---,---,
Starboard Door Heel,10:28:24,---,---,---,---,---,---,
Starboard Door Heel,10:28:50,701,0,---,---,---,---,
Starboard Door Heel,10:29:15,701,7,---,---,---,---,
Starboard Door Heel,10:29:42,---,---,---,---,---,---,
Starboard Door Heel,10:30:05,702,1,---,---,---,---,
Starboard Door Heel,10:30:33,---,---,---,---,---,---,
Starboard Door Heel,10:30:56,703,1,---,---,---,---,
Starboard Door Heel,10:31:19,702,7,---,---,---,---,
Starboard Door Heel,10:31:45,702,5,---,---,---,---,
Starboard Door Heel,10:32:13,---,---,---,---,---,---,
Starboard Door Heel,10:32:41,---,---,---,---,---,---,
Starboard Door Heel,10:33:07,702,0,---,---,---,---,
Starboard Door Heel,10:33:32,703,4,---,---,---,---,
Starboard Door Heel,10:34:01,---,---,---,---,---,---,
Starboard Door Heel,10:34:26,702,4,---,---,---,---,
Starboard Door Heel,10:34:54,---,---,---,---,---,---,
Starboard Door Heel,10:35:21,---,---,---,---,---,---,
Starboard Door Heel,10:35:44,701,4,---,---,---,---,
Starboard Door Heel,10:36:09,701,4,---,---,---,---,
Starboard Door Heel,10:36:33,704,5,---,---,---,---,
Starboard Door Heel,10:36:57,702,1,---,---,---,---,
Starboard Door Heel,10:37:23,701,6,---,---,---,---,
Starboard Door Heel,10:37:49,702,0,---,---,---,---,
Starboard Door Heel,10:38:19,---,---,---,---,---,---,
Starboard Door Heel,10:38:45,701,1,---,---,---,---,
Starboard Door Heel,10:39:15,---,---,---,---,---,---,
Starboard Door Heel,10:39:44,---,---,---,---,---,---,
Starboard Door Heel,10:40:14,---,---,---,---,---,---,
Starboard Door Heel,10:40:43,---,---,---,---,---,---,
Starboard Door Heel,10:41:13,---,---,---,---,---,---,
Starboard Door Heel,10:41:37,703,7,---,---,---,---,
Starboard Door Heel,10:42:05,---,---,---,---,---,---,
Starboard Door Heel,10:42:33,---,---,---,---,---,---,
Starboard Door Heel,10:42:59,---,---,---,---,---,---,
Starboard Door Heel,10:43:24,702,1,---,---,---,---,
Starboard Door Heel,10:43:52,703,2,---,---,---,---,
Starboard Door Heel,10:44:16,701,6,---,---,---,---,
Starboard Door Heel,10:44:42,701,8,---,---,---,---,
Starboard Door Heel,10:45:07,---,---,---,---,---,---,
Starboard Door Heel,10:45:31,701,9,---,---,---,---,
Starboard Door Heel,10:45:58,701,4,---,---,---,---,
Starboard Door Heel,10:46:26,---,---,---,---,---,---,
Starboard Door Heel,10:46:50,703,3,---,---,---,---,
Starboard Door Heel,10:47:18,---,---,---,---,---,---,
Starboard Door Heel,10:47:46,---,---,---,---,---,---,
Starboard Door Heel,10:48:09,701,8,---,---,---,---,
Starboard Door Heel,10:48:33,702,0,---,---,---,---,
Starboard Door Heel,10:48:59,701,7,---,---,---,---,
Starboard Door Heel,10:49:28,---,---,---,---,---,---,
Starboard Door Heel,10:49:56,---,---,---,---,---,---,
Starboard Door Heel,10:50:20,701,7,---,---,---,---,
Starboard Door Heel,10:50:45,701,9,---,---,---,---,
Starboard Door Heel,10:51:13,---,---,---,---,---,---,
Starboard Door Heel,10:51:38,701,5,---,---,---,---,
Starboard Door Heel,10:52:04,701,7,---,---,---,---,
Starboard Door Heel,10:52:29,701,3,---,---,---,---,
Starboard Door Heel,10:52:54,701,5,---,---,---,---,
Starboard Door Heel,10:53:17,702,9,---,---,---,---,
Starboard Door Heel,10:53:45,---,---,---,---,---,---,
Starboard Door Heel,10:54:12,---,---,---,---,---,---,
Starboard Door Heel,10:54:40,---,---,---,---,---,---,
Starboard Door Heel,10:55:09,---,---,---,---,---,---,
Starboard Door Heel,10:55:38,---,---,---,---,---,---,
Starboard Door Heel,10:56:03,701,9,---,---,---,---,
Starboard Door Heel,10:56:33,---,---,---,---,---,---,
Starboard Door Heel,10:57:00,---,---,---,---,---,---,
Starboard Door Heel,10:57:24,701,4,---,---,---,---,
Starboard Door Heel,10:57:52,---,---,---,---,---,---,
Starboard Door Heel,10:58:21,---,---,---,---,---,---,
Starboard Door Heel,10:58:46,701,8,---,---,---,---,
Starboard Door Heel,10:59:15,---,---,---,---,---,---,
Starboard Door Heel,10:59:45,---,---,---,---,---,---,
Starboard Door Heel,11:00:12,---,---,---,---,---,---,
Starboard Door Heel,11:00:41,---,---,---,---,---,---,
Starboard Door Heel,11:01:11,---,---,---,---,---,---,
Starboard Door Heel,11:01:37,702,1,---,---,---,---,
Starboard Door Heel,11:02:05,---,---,---,---,---,---,
Starboard Door Heel,11:02:33,---,---,---,---,---,---,
Starboard Door Heel,11:02:59,701,9,---,---,---,---,
Starboard Door Heel,11:03:26,703,4,---,---,---,---,
Starboard Door Heel,11:03:51,701,8,---,---,---,---,
Starboard Door Heel,11:04:18,---,---,---,---,---,---,
Starboard Door Heel,11:04:41,702,0,---,---,---,---,
Starboard Door Heel,11:05:09,704,5,---,---,---,---,
Starboard Door Heel,11:05:34,702,8,---,---,---,---,
Starboard Door Heel,11:06:03,---,---,---,---,---,---,
Starboard Door Heel,11:06:32,---,---,---,---,---,---,
Starboard Door Heel,11:07:02,---,---,---,---,---,---,
Starboard Door Heel,11:07:28,702,1,---,---,---,---,
Starboard Door Heel,11:07:58,---,---,---,---,---,---,
Starboard Door Heel,11:08:26,---,---,---,---,---,---,
Starboard Door Heel,11:08:51,701,8,---,---,---,---,
Starboard Door Heel,11:09:15,705,0,---,---,---,---,
Starboard Door Heel,11:09:43,---,---,---,---,---,---,
Starboard Door Heel,11:10:08,---,---,---,---,---,---,
Starboard Door Heel,11:10:34,---,---,---,---,---,---,
Starboard Door Heel,11:11:03,---,---,---,---,---,---,
Starboard Door Heel,11:11:29,---,---,---,---,---,---,
Starboard Door Heel,11:11:55,---,---,---,---,---,---,
Starboard Door Heel,11:12:19,701,3,---,---,---,---,
Starboard Door Heel,11:12:45,702,7,---,---,---,---,
Starboard Door Heel,11:13:13,---,---,---,---,---,---,
Starboard Door Heel,11:13:40,---,---,---,---,---,---,
Starboard Door Heel,11:14:10,---,---,---,---,---,---,
Starboard Door Heel,11:14:39,---,---,---,---,---,---,
Starboard Door Heel,11:15:08,---,---,---,---,---,---,
Starboard Door Heel,11:15:34,700,9,---,---,---,---,
Starboard Door Heel,11:16:04,---,---,---,---,---,---,
Starboard Door Heel,11:16:29,---,---,---,---,---,---,
Starboard Door Heel,11:16:57,---,---,---,---,---,---,
Starboard Door Heel,11:17:27,---,---,---,---,---,---,
Starboard Door Heel,11:17:54,---,---,---,---,---,---,
Starboard Door Heel,11:18:21,---,---,---,---,---,---,
Starboard Door Heel,11:18:50,---,---,---,---,---,---,
Starboard Door Heel,11:19:20,---,---,---,---,---,---,
Starboard Door Heel,11:19:44,701,9,---,---,---,---,
Starboard Door Heel,11:20:11,703,7,---,---,---,---,
Starboard Door Heel,11:20:41,---,---,---,---,---,---,
Starboard Door Heel,11:21:05,703,1,---,---,---,---,
Starboard Door Heel,11:21:31,701,8,---,---,---,---,
Starboard Door Heel,11:21:58,704,0,---,---,---,---,
Starboard Door Heel,11:22:26,---,---,---,---,---,---,
Starboard Door Heel,11:22:53,---,---,---,---,---,---,
Starboard Door Heel,11:23:18,702,1,---,---,---,---,
Starboard Door Heel,11:23:46,---,---,---,---,---,---,
Starboard Door Heel,11:24:14,---,---,---,---,---,---,
Starboard Door Heel,11:24:41,---,---,---,---,---,---,
Starboard Door Heel,11:25:10,---,---,---,---,---,---,
Starboard Door Heel,11:25:37,702,8,---,---,---,---,
Starboard Door Heel,11:26:05,701,4,---,---,---,---,
Starboard Door Heel,11:26:35,---,---,---,---,---,---,
Starboard Door Heel,11:27:04,---,---,---,---,---,---,
Starboard Door Heel,11:27:33,---,---,---,---,---,---,
Starboard Door Heel,11:28:03,---,---,---,---,---,---,
Starboard Door Heel,11:28:32,---,---,---,---,---,---,
Starboard Door Heel,11:28:59,701,1,---,---,---,---,
Starboard Door Heel,11:29:28,---,---,---,---,---,---,
Starboard Door Heel,11:29:58,---,---,---,---,---,---,
Starboard Door Heel,11:30:27,---,---,---,---,---,---,
Starboard Door Heel,11:30:57,---,---,---,---,---,---,
Starboard Door Heel,11:31:26,---,---,---,---,---,---,
Starboard Door Heel,11:31:55,---,---,---,---,---,---,
Starboard Door Heel,11:32:23,---,---,---,---,---,---,
Starboard Door Heel,11:32:49,701,4,---,---,---,---,
Starboard Door Heel,11:33:19,---,---,---,---,---,---,
Starboard Door Heel,11:33:44,701,0,---,---,---,---,
Starboard Door Heel,11:34:12,---,---,---,---,---,---,
Starboard Door Heel,11:34:41,---,---,---,---,---,---,
Starboard Door Heel,11:35:11,---,---,---,---,---,---,
Starboard Door Heel,11:35:40,---,---,---,---,---,---,
Starboard Door Heel,11:36:07,701,7,---,---,---,---,
Starboard Door Heel,11:36:36,---,---,---,---,---,---,
Starboard Door Heel,11:37:06,---,---,---,---,---,---,
Starboard Door Heel,11:37:35,---,---,---,---,---,---,
Starboard Door Heel,11:38:05,---,---,---,---,---,---,
Starboard Door Heel,11:38:34,---,---,---,---,---,---,
Starboard Door Heel,11:39:03,---,---,---,---,---,---,
Starboard Door Heel,11:39:30,702,8,---,---,---,---,
Starboard Door Heel,11:39:55,701,5,---,---,---,---,
Starboard Door Heel,11:40:25,---,---,---,---,---,---,
Starboard Door Heel,11:40:48,705,2,---,---,---,---,
Starboard Door Heel,11:41:16,---,---,---,---,---,---,
Starboard Door Heel,11:41:42,---,---,---,---,---,---,
Starboard Door Heel,11:42:06,707,3,---,---,---,---,
Starboard Door Heel,11:42:35,---,---,---,---,---,---,
Starboard Door Heel,11:43:01,722,3,---,---,---,---,
Starboard Door Heel,11:43:28,731,7,---,---,---,---,
Starboard Door Heel,11:43:53,738,5,---,---,---,---,
Starboard Door Heel,11:44:16,745,4,---,---,---,---,
Starboard Door Heel,11:44:42,749,3,---,---,---,---,
Starboard Door Heel,11:45:09,---,---,---,---,---,---,
Starboard Door Heel,11:45:34,749,7,---,---,---,---,
Starboard Door Heel,11:46:02,753,9,---,---,---,---,
Starboard Door Heel,11:46:27,750,1,---,---,---,---,
Starboard Door Heel,11:46:53,750,2,---,---,---,---,
Starboard Door Heel,11:47:18,750,7,---,---,---,---,
Starboard Door Heel,11:47:45,750,0,---,---,---,---,
Starboard Door Heel,11:48:10,749,6,---,---,---,---,
Starboard Door Heel,11:48:38,---,---,---,---,---,---,
Starboard Door Heel,11:49:03,753,3,---,---,---,---,
Starboard Door Heel,11:49:27,749,8,---,---,---,---,
Starboard Door Heel,11:49:50,754,7,---,---,---,---,
Starboard Door Heel,11:50:16,749,2,---,---,---,---,
Starboard Door Heel,11:50:43,749,7,---,---,---,---,
Starboard Door Heel,11:51:11,---,---,---,---,---,---,
Starboard Door Heel,11:51:38,---,---,---,---,---,---,
Starboard Door Heel,11:52:07,---,---,---,---,---,---,
Starboard Door Heel,11:52:37,---,---,---,---,---,---,
Starboard Door Heel,11:53:04,749,8,---,---,---,---,
Starboard Door Heel,11:53:31,749,8,---,---,---,---,
Starboard Door Heel,11:53:58,---,---,---,---,---,---,
Starboard Door Heel,11:54:25,---,---,---,---,---,---,
Starboard Door Heel,11:54:55,---,---,---,---,---,---,
Starboard Door Heel,11:55:24,---,---,---,---,---,---,
Starboard Door Heel,11:55:53,---,---,---,---,---,---,
Starboard Door Heel,11:56:23,---,---,---,---,---,---,
Starboard Door Heel,11:56:50,---,---,---,---,---,---,
Starboard Door Heel,11:57:17,---,---,---,---,---,---,
Starboard Door Heel,11:57:45,---,---,---,---,---,---,
Starboard Door Heel,11:58:14,---,---,---,---,---,---,
Starboard Door Heel,11:58:43,---,---,---,---,---,---,
Starboard Door Heel,11:59:06,752,0,---,---,---,---,
Starboard Door Heel,11:59:36,---,---,---,---,---,---,
Starboard Door Heel,12:00:03,749,9,---,---,---,---,
Starboard Door Heel,12:00:33,---,---,---,---,---,---,
Starboard Door Heel,12:00:57,751,2,---,---,---,---,
Starboard Door Heel,12:01:25,---,---,---,---,---,---,
Starboard Door Heel,12:01:49,749,8,---,---,---,---,
Starboard Door Heel,12:02:15,749,1,---,---,---,---,
Starboard Door Heel,12:02:41,---,---,---,---,---,---,
Starboard Door Heel,12:03:08,697,3,---,---,---,---,
Starboard Door Heel,12:03:34,659,4,---,---,---,---,
Starboard Door Heel,12:04:01,618,2,---,---,---,---,
Starboard Door Heel,12:04:27,582,6,---,---,---,---,
Starboard Door Heel,12:04:54,551,2,---,---,---,---,
Starboard Door Heel,12:05:20,522,1,---,---,---,---,
Starboard Door Heel,12:05:47,492,9,---,---,---,---,
Starboard Door Heel,12:06:13,463,1,---,---,---,---,
Starboard Door Heel,12:06:40,433,6,---,---,---,---,
Starboard Door Heel,12:07:06,404,6,---,---,---,---,
Starboard Door Heel,12:07:32,375,2,---,---,---,---,
Starboard Door Heel,12:07:57,347,8,---,---,---,---,
Starboard Door Heel,12:08:22,322,5,---,---,---,---,
Starboard Door Heel,12:08:48,293,1,---,---,---,---,
Starboard Door Heel,12:09:13,264,8,---,---,---,---,
Starboard Door Heel,12:09:37,232,1,8,4,---,---,
Starboard Door Heel,12:10:04,195,4,15,7,---,---,
Starboard Door Heel,12:10:30,161,0,23,2,---,---,
Starboard Door Heel,12:10:55,130,9,33,7,---,---,
Starboard Door Heel,12:11:25,---,---,---,---,---,---,
Starboard Door Heel,12:11:47,76,2,55,3,---,---,
Starboard Door Heel,12:12:12,54,0,55,7,---,---,
Starboard Door Heel,12:12:37,35,2,58,4,---,---,
Starboard Door Heel,12:13:02,29,0,53,7,---,---,
Starboard Door Heel,12:13:27,23,0,54,6,---,---,
Starboard Door Heel,12:13:52,12,2,56,8,---,---,
Starboard Door Heel,12:14:21,---,---,---,---,---,---,
Starboard Door Heel,12:14:49,---,---,---,---,---,---,
Starboard Door Heel,12:15:17,---,---,---,---,---,---,
Starboard Door Heel,12:15:47,---,---,---,---,---,---,
Starboard Door Heel,12:16:15,---,---,---,---,---,---,
Starboard Door Heel,12:16:43,---,---,---,---,---,---,
Starboard Door Heel,12:17:11,---,---,---,---,---,---,
Starboard Door Heel,12:17:39,---,---,---,---,---,---,
Starboard Door Heel,12:18:06,---,---,---,---,---,---,
Starboard Door Heel,12:18:34,---,---,---,---,---,---,
Starboard Door Heel,12:19:04,---,---,---,---,---,---,
Starboard Door Heel,12:19:33,---,---,---,---,---,---,
Starboard Door Heel,12:20:01,---,---,---,---,---,---,
Starboard Door Heel,12:20:30,---,---,---,---,---,---,
Starboard Door Heel,12:20:58,---,---,---,---,---,---,
Starboard Door Heel,12:21:26,---,---,---,---,---,---,
Starboard Door Heel,12:21:56,---,---,---,---,---,---,
Starboard Door Heel,12:22:24,---,---,---,---,---,---,
Starboard Door Heel,12:22:52,---,---,---,---,---,---,
Starboard Door Heel,12:23:19,---,---,---,---,---,---,
Starboard Door Heel,12:23:49,---,---,---,---,---,---,
Starboard Door Heel,12:24:17,---,---,---,---,---,---,
Starboard Door Heel,12:24:45,---,---,---,---,---,---,
Starboard Door Heel,12:25:13,---,---,---,---,---,---,
Starboard Door Heel,12:25:42,---,---,---,---,---,---,
Starboard Door Heel,12:26:10,---,---,---,---,---,---,
Starboard Door Heel,12:26:38,---,---,---,---,---,---,
Starboard Door Heel,12:27:06,---,---,---,---,---,---,
Starboard Door Heel,12:27:34,---,---,---,---,---,---,
Starboard Door Heel,12:28:02,---,---,---,---,---,---,
Starboard Door Heel,12:28:30,---,---,---,---,---,---,
Starboard Door Heel,12:28:58,---,---,---,---,---,---,
Starboard Door Heel,12:29:26,---,---,---,---,---,---,
Starboard Door Heel,12:29:54,---,---,---,---,---,---,
Starboard Door Heel,12:30:22,---,---,---,---,---,---,
Starboard Door Heel,12:30:50,---,---,---,---,---,---,
Starboard Door Heel,12:31:18,---,---,---,---,---,---,
Starboard Door Heel,12:31:46,---,---,---,---,---,---,
Starboard Door Heel,12:32:14,---,---,---,---,---,---,
Starboard Door Heel,12:32:42,---,---,---,---,---,---,
Starboard Door Heel,12:33:10,---,---,---,---,---,---,
Starboard Door Heel,12:33:38,---,---,---,---,---,---,
Starboard Door Heel,12:34:06,---,---,---,---,---,---,
Starboard Door Heel,12:34:34,---,---,---,---,---,---,
Starboard Door Heel,12:35:02,---,---,---,---,---,---,
Starboard Door Heel,12:35:30,---,---,---,---,---,---,
Starboard Door Heel,12:35:59,---,---,---,---,---,---,
Starboard Door Heel,12:36:27,---,---,---,---,---,---,
Starboard Door Heel,12:36:55,---,---,---,---,---,---,
Starboard Door Heel,12:37:24,---,---,---,---,---,---,
Starboard Door Heel,12:37:54,---,---,---,---,---,---,
Starboard Door Heel,12:38:22,---,---,---,---,---,---,
Starboard Door Heel,12:38:50,---,---,---,---,---,---,
Starboard Door Heel,12:39:18,---,---,---,---,---,---,
Starboard Door Heel,12:39:46,---,---,---,---,---,---,
Starboard Door Heel,12:40:15,---,---,---,---,---,---,
Starboard Door Heel,12:40:43,---,---,---,---,---,---,
Starboard Door Heel,12:41:11,---,---,---,---,---,---,
Starboard Door Heel,12:41:39,---,---,---,---,---,---,
Starboard Door Heel,12:42:07,---,---,---,---,---,---,
Starboard Door Heel,12:42:35,---,---,---,---,---,---,
Starboard Door Heel,12:43:04,---,---,---,---,---,---,
Starboard Door Heel,12:43:32,---,---,---,---,---,---,
Starboard Door Heel,12:44:00,---,---,---,---,---,---,
Starboard Door Heel,12:44:28,---,---,---,---,---,---,
Starboard Door Heel,12:44:56,---,---,---,---,---,---,
