Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,09:19:24,560,7,---,---,---,---,
Starboard Door Heel,09:19:53,---,---,---,---,---,---,
Starboard Door Heel,09:20:18,---,---,---,---,---,---,
Starboard Door Heel,09:20:40,560,4,---,---,---,---,
Starboard Door Heel,09:21:08,---,---,---,---,---,---,
Starboard Door Heel,09:21:30,559,4,---,---,---,---,
Starboard Door Heel,09:21:53,562,6,---,---,---,---,
Starboard Door Heel,09:22:20,---,---,---,---,---,---,
Starboard Door Heel,09:22:47,---,---,---,---,---,---,
Starboard Door Heel,09:23:12,---,---,---,---,---,---,
Starboard Door Heel,09:23:35,565,7,---,---,---,---,
Starboard Door Heel,09:24:01,560,6,---,---,---,---,
Starboard Door Heel,09:24:24,560,2,---,---,---,---,
Starboard Door Heel,09:24:47,560,7,---,---,---,---,
Starboard Door Heel,09:25:13,560,8,---,---,---,---,
Starboard Door Heel,09:25:38,561,0,---,---,---,---,
Starboard Door Heel,09:26:03,561,0,---,---,---,---,
Starboard Door Heel,09:26:30,560,7,---,---,---,---,
Starboard Door Heel,09:26:56,---,---,---,---,---,---,
Starboard Door Heel,09:27:19,562,7,---,---,---,---,
Starboard Door Heel,09:27:47,---,---,---,---,---,---,
Starboard Door Heel,09:28:13,---,---,---,---,---,---,
Starboard Door Heel,09:28:38,561,2,---,---,---,---,
Starboard Door Heel,09:29:07,---,---,---,---,---,---,
Starboard Door Heel,09:29:32,560,7,---,---,---,---,
Starboard Door Heel,09:29:57,562,3,---,---,---,---,
Starboard Door Heel,09:30:25,---,---,---,---,---,---,
Starboard Door Heel,09:30:53,---,---,---,---,---,---,
Starboard Door Heel,09:31:23,---,---,---,---,---,---,
Starboard Door Heel,09:31:47,563,1,---,---,---,---,
Starboard Door Heel,09:32:15,---,---,---,---,---,---,
Starboard Door Heel,09:32:40,560,4,---,---,---,---,
Starboard Door Heel,09:33:06,561,6,---,---,---,---,
Starboard Door Heel,09:33:33,---,---,---,---,---,---,
Starboard Door Heel,09:34:01,---,---,---,---,---,---,
Starboard Door Heel,09:34:27,---,---,---,---,---,---,
Starboard Door Heel,09:34:55,---,---,---,---,---,---,
Starboard Door Heel,09:35:20,560,3,---,---,---,---,
Starboard Door Heel,09:35:46,562,5,---,---,---,---,
Starboard Door Heel,09:36:14,---,---,---,---,---,---,
Starboard Door Heel,09:36:42,---,---,---,---,---,---,
Starboard Door Heel,09:37:09,---,---,---,---,---,---,
Starboard Door Heel,09:37:37,---,---,---,---,---,---,
Starboard Door Heel,09:38:02,561,8,---,---,---,---,
Starboard Door Heel,09:38:30,---,---,---,---,---,---,
Starboard Door Heel,09:38:58,---,---,---,---,---,---,
Starboard Door Heel,09:39:25,---,---,---,---,---,---,
Starboard Door Heel,09:39:55,---,---,---,---,---,---,
Starboard Door Heel,09:40:23,---,---,---,---,---,---,
Starboard Door Heel,09:40:45,561,5,---,---,---,---,
Starboard Door Heel,09:41:14,---,---,---,---,---,---,
Starboard Door Heel,09:41:43,---,---,---,---,---,---,
Starboard Door Heel,09:42:11,---,---,---,---,---,---,
Starboard Door Heel,09:42:38,---,---,---,---,---,---,
Starboard Door Heel,09:43:05,---,---,---,---,---,---,
Starboard Door Heel,09:43:35,---,---,---,---,---,---,
Starboard Door Heel,09:44:03,---,---,---,---,---,---,
Starboard Door Heel,09:44:31,---,---,---,---,---,---,
Starboard Door Heel,09:44:58,---,---,---,---,---,---,
Starboard Door Heel,09:45:26,---,---,---,---,---,---,
Starboard Door Heel,09:45:55,---,---,---,---,---,---,
Starboard Door Heel,09:46:24,---,---,---,---,---,---,
Starboard Door Heel,09:46:51,---,---,---,---,---,---,
Starboard Door Heel,09:47:21,---,---,---,---,---,---,
Starboard Door Heel,09:47:47,566,8,---,---,---,---,
Starboard Door Heel,09:48:12,562,3,---,---,---,---,
Starboard Door Heel,09:48:42,---,---,---,---,---,---,
Starboard Door Heel,09:49:08,561,9,---,---,---,---,
Starboard Door Heel,09:49:38,---,---,---,---,---,---,
Starboard Door Heel,09:50:08,---,---,---,---,---,---,
Starboard Door Heel,09:50:37,---,---,---,---,---,---,
Starboard Door Heel,09:51:06,---,---,---,---,---,---,
Starboard Door Heel,09:51:36,---,---,---,---,---,---,
Starboard Door Heel,09:52:05,---,---,---,---,---,---,
Starboard Door Heel,09:52:34,---,---,---,---,---,---,
Starboard Door Heel,09:53:04,---,---,---,---,---,---,
Starboard Door Heel,09:53:33,---,---,---,---,---,---,
Starboard Door Heel,09:54:00,565,2,---,---,---,---,
Starboard Door Heel,09:54:30,---,---,---,---,---,---,
Starboard Door Heel,09:54:59,---,---,---,---,---,---,
Starboard Door Heel,09:55:28,---,---,---,---,---,---,
Starboard Door Heel,09:55:58,---,---,---,---,---,---,
Starboard Door Heel,09:56:27,---,---,---,---,---,---,
Starboard Door Heel,09:56:54,565,0,---,---,---,---,
Starboard Door Heel,09:57:21,---,---,---,---,---,---,
Starboard Door Heel,09:57:48,---,---,---,---,---,---,
Starboard Door Heel,09:58:18,---,---,---,---,---,---,
Starboard Door Heel,09:58:45,---,---,---,---,---,---,
Starboard Door Heel,09:59:14,---,---,---,---,---,---,
Starboard Door Heel,09:59:43,---,---,---,---,---,---,
Starboard Door Heel,10:00:13,---,---,---,---,---,---,
Starboard Door Heel,10:00:42,---,---,---,---,---,---,
Starboard Door Heel,10:01:11,---,---,---,---,---,---,
Starboard Door Heel,10:01:41,---,---,---,---,---,---,
Starboard Door Heel,10:02:10,---,---,---,---,---,---,
Starboard Door Heel,10:02:40,---,---,---,---,---,---,
Starboard Door Heel,10:03:09,---,---,---,---,---,---,
Starboard Door Heel,10:03:38,---,---,---,---,---,---,
Starboard Door Heel,10:04:05,---,---,---,---,---,---,
Starboard Door Heel,10:04:35,---,---,---,---,---,---,
Starboard Door Heel,10:04:59,563,7,---,---,---,---,
Starboard Door Heel,10:05:29,---,---,---,---,---,---,
Starboard Door Heel,10:05:55,561,6,---,---,---,---,
Starboard Door Heel,10:06:25,---,---,---,---,---,---,
Starboard Door Heel,10:06:54,---,---,---,---,---,---,
Starboard Door Heel,10:07:24,---,---,---,---,---,---,
Starboard Door Heel,10:07:53,---,---,---,---,---,---,
Starboard Door Heel,10:08:23,---,---,---,---,---,---,
Starboard Door Heel,10:08:52,---,---,---,---,---,---,
Starboard Door Heel,10:09:21,---,---,---,---,---,---,
Starboard Door Heel,10:09:51,---,---,---,---,---,---,
Starboard Door Heel,10:10:20,---,---,---,---,---,---,
Starboard Door Heel,10:10:50,---,---,---,---,---,---,
Starboard Door Heel,10:11:19,---,---,---,---,---,---,
Starboard Door Heel,10:11:48,---,---,---,---,---,---,
Starboard Door Heel,10:12:18,---,---,---,---,---,---,
Starboard Door Heel,10:12:44,561,6,---,---,---,---,
Starboard Door Heel,10:13:11,563,5,---,---,---,---,
Starboard Door Heel,10:13:42,---,---,---,---,---,---,
Starboard Door Heel,10:14:09,---,---,---,---,---,---,
Starboard Door Heel,10:14:38,---,---,---,---,---,---,
Starboard Door Heel,10:15:08,---,---,---,---,---,---,
Starboard Door Heel,10:15:37,---,---,---,---,---,---,
Starboard Door Heel,10:16:02,560,6,---,---,---,---,
Starboard Door Heel,10:16:31,---,---,---,---,---,---,
Starboard Door Heel,10:17:01,---,---,---,---,---,---,
Starboard Door Heel,10:17:30,---,---,---,---,---,---,
Starboard Door Heel,10:18:00,---,---,---,---,---,---,
Starboard Door Heel,10:18:29,---,---,---,---,---,---,
Starboard Door Heel,10:18:57,---,---,---,---,---,---,
Starboard Door Heel,10:19:26,---,---,---,---,---,---,
Starboard Door Heel,10:19:53,566,7,---,---,---,---,
Starboard Door Heel,10:20:20,562,6,---,---,---,---,
Starboard Door Heel,10:20:48,---,---,---,---,---,---,
Starboard Door Heel,10:21:13,560,1,---,---,---,---,
Starboard Door Heel,10:21:40,561,5,---,---,---,---,
Starboard Door Heel,10:22:10,---,---,---,---,---,---,
Starboard Door Heel,10:22:37,560,8,---,---,---,---,
Starboard Door Heel,10:23:04,---,---,---,---,---,---,
Starboard Door Heel,10:23:31,561,0,---,---,---,---,
Starboard Door Heel,10:23:56,---,---,---,---,---,---,
Starboard Door Heel,10:24:21,515,4,---,---,---,---,
Starboard Door Heel,10:24:46,482,4,---,---,---,---,
Starboard Door Heel,10:25:12,449,3,---,---,---,---,
Starboard Door Heel,10:25:39,419,2,---,---,---,---,
Starboard Door Heel,10:26:05,392,1,---,---,---,---,
Starboard Door Heel,10:26:30,368,8,---,---,---,---,
Starboard Door Heel,10:26:55,345,6,---,---,---,---,
Starboard Door Heel,10:27:20,321,8,---,---,---,---,
Starboard Door Heel,10:27:45,296,4,---,---,---,---,
Starboard Door Heel,10:28:10,270,6,---,---,---,---,
Starboard Door Heel,10:28:35,242,5,---,---,---,---,
Starboard Door Heel,10:29:00,214,6,---,---,---,---,
Starboard Door Heel,10:29:25,185,2,---,---,---,---,
Starboard Door Heel,10:29:50,154,0,---,---,---,---,
Starboard Door Heel,10:30:15,122,7,18,7,---,---,
Starboard Door Heel,10:30:40,92,1,---,---,---,---,
Starboard Door Heel,10:31:05,61,9,42,3,---,---,
Starboard Door Heel,10:31:30,35,0,44,4,---,---,
Starboard Door Heel,10:31:55,19,1,46,2,---,---,
Starboard Door Heel,10:32:24,---,---,---,---,---,---,
Starboard Door Heel,10:32:46,8,9,44,8,---,---,
Starboard Door Heel,10:33:17,---,---,---,---,---,---,
Starboard Door Heel,10:33:43,---,---,---,---,---,---,
Starboard Door Heel,10:34:11,---,---,---,---,---,---,
Starboard Door Heel,10:34:38,---,---,---,---,---,---,
Starboard Door Heel,10:35:06,---,---,---,---,---,---,
Starboard Door Heel,10:35:35,---,---,---,---,---,---,
Starboard Door Heel,10:36:03,---,---,---,---,---,---,
Starboard Door Heel,10:36:31,---,---,---,---,---,---,
Starboard Door Heel,10:37:00,---,---,---,---,---,---,
Starboard Door Heel,10:37:30,---,---,---,---,---,---,
Starboard Door Heel,10:37:59,---,---,---,---,---,---,
Starboard Door Heel,10:38:28,---,---,---,---,---,---,
Starboard Door Heel,10:38:58,---,---,---,---,---,---,
Starboard Door Heel,10:39:27,---,---,---,---,---,---,
Starboard Door Heel,10:39:57,---,---,---,---,---,---,
Starboard Door Heel,10:40:26,---,---,---,---,---,---,
Starboard Door Heel,10:40:55,---,---,---,---,---,---,
Starboard Door Heel,10:41:25,---,---,---,---,---,---,
Starboard Door Heel,10:41:54,---,---,---,---,---,---,
Starboard Door Heel,10:42:24,---,---,---,---,---,---,
Starboard Door Heel,10:42:53,---,---,---,---,---,---,
Starboard Door Heel,10:43:22,---,---,---,---,---,---,
Starboard Door Heel,10:43:52,---,---,---,---,---,---,
Starboard Door Heel,10:44:21,---,---,---,---,---,---,
Starboard Door Heel,10:44:50,---,---,---,---,---,---,
Starboard Door Heel,10:45:20,---,---,---,---,---,---,
Starboard Door Heel,10:45:49,---,---,---,---,---,---,
Starboard Door Heel,10:46:19,---,---,---,---,---,---,
Starboard Door Heel,10:46:48,---,---,---,---,---,---,
Starboard Door Heel,10:47:17,---,---,---,---,---,---,
Starboard Door Heel,10:47:47,---,---,---,---,---,---,
Starboard Door Heel,10:48:16,---,---,---,---,---,---,
Starboard Door Heel,10:48:45,---,---,---,---,---,---,
Starboard Door Heel,10:49:15,---,---,---,---,---,---,
Starboard Door Heel,10:49:44,---,---,---,---,---,---,
Starboard Door Heel,10:50:14,---,---,---,---,---,---,
Starboard Door Heel,10:50:43,---,---,---,---,---,---,
Starboard Door Heel,10:51:12,---,---,---,---,---,---,
Starboard Door Heel,10:51:42,---,---,---,---,---,---,
Starboard Door Heel,10:52:11,---,---,---,---,---,---,
Starboard Door Heel,10:52:41,---,---,---,---,---,---,
Starboard Door Heel,10:53:09,---,---,---,---,---,---,
Starboard Door Heel,10:53:38,---,---,---,---,---,---,
Starboard Door Heel,10:54:07,---,---,---,---,---,---,
Starboard Door Heel,10:54:37,---,---,---,---,---,---,
Starboard Door Heel,10:55:06,---,---,---,---,---,---,
Starboard Door Heel,10:55:35,---,---,---,---,---,---,
Starboard Door Heel,10:56:05,---,---,---,---,---,---,
Starboard Door Heel,10:56:34,---,---,---,---,---,---,
Starboard Door Heel,10:57:04,---,---,---,---,---,---,
Starboard Door Heel,10:57:33,---,---,---,---,---,---,
Starboard Door Heel,10:58:02,---,---,---,---,---,---,
Starboard Door Heel,10:58:32,---,---,---,---,---,---,
Starboard Door Heel,10:59:01,---,---,---,---,---,---,
Starboard Door Heel,10:59:30,---,---,---,---,---,---,
Starboard Door Heel,11:00:00,---,---,---,---,---,---,
Starboard Door Heel,11:00:29,---,---,---,---,---,---,
Starboard Door Heel,11:00:59,---,---,---,---,---,---,
Starboard Door Heel,11:01:28,---,---,---,---,---,---,
Starboard Door Heel,11:01:57,---,---,---,---,---,---,
Starboard Door Heel,11:02:27,---,---,---,---,---,---,
Starboard Door Heel,11:02:56,---,---,---,---,---,---,
Starboard Door Heel,11:03:25,---,---,---,---,---,---,
Starboard Door Heel,11:03:55,---,---,---,---,---,---,
Starboard Door Heel,11:04:24,---,---,---,---,---,---,
Starboard Door Heel,11:04:54,---,---,---,---,---,---,
Starboard Door Heel,11:05:23,---,---,---,---,---,---,
Starboard Door Heel,11:05:52,---,---,---,---,---,---,
Starboard Door Heel,11:06:22,---,---,---,---,---,---,
Starboard Door Heel,11:06:51,---,---,---,---,---,---,
Starboard Door Heel,11:07:21,---,---,---,---,---,---,
Starboard Door Heel,11:07:50,---,---,---,---,---,---,
Starboard Door Heel,11:08:19,---,---,---,---,---,---,
Starboard Door Heel,11:08:48,---,---,---,---,---,---,
Starboard Door Heel,11:09:17,---,---,---,---,---,---,
Starboard Door Heel,11:09:46,---,---,---,---,---,---,
Starboard Door Heel,11:10:16,---,---,---,---,---,---,
Starboard Door Heel,11:10:45,---,---,---,---,---,---,
