Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,05:15:14,---,---,---,---,---,---,
Babor,05:15:38,---,---,---,---,---,---,
Babor,05:16:02,---,---,---,---,---,---,
Babor,05:16:27,---,---,---,---,---,---,
Babor,05:16:51,---,---,---,---,---,---,
Babor,05:17:15,---,---,---,---,---,---,
Babor,05:17:39,---,---,---,---,---,---,
Babor,05:18:03,---,---,---,---,---,---,
Babor,05:18:27,---,---,---,---,---,---,
Babor,05:18:52,---,---,---,---,---,---,
Babor,05:19:16,---,---,---,---,---,---,
Babor,05:19:40,---,---,---,---,---,---,
Babor,05:20:04,---,---,---,---,---,---,
Babor,05:20:28,---,---,---,---,---,---,
Babor,05:20:52,---,---,---,---,---,---,
Babor,05:21:16,---,---,---,---,---,---,
Babor,05:21:40,---,---,---,---,---,---,
Babor,05:22:05,---,---,---,---,---,---,
Babor,05:22:29,---,---,---,---,---,---,
Babor,05:22:54,---,---,---,---,---,---,
Babor,05:23:18,---,---,---,---,---,---,
Babor,05:23:42,---,---,---,---,---,---,
Babor,05:24:07,---,---,---,---,---,---,
Babor,05:24:31,---,---,---,---,---,---,
Babor,05:24:55,---,---,---,---,---,---,
Babor,05:25:19,---,---,---,---,---,---,
Babor,05:25:43,---,---,---,---,---,---,
Babor,05:26:07,---,---,---,---,---,---,
Babor,05:26:32,---,---,---,---,---,---,
Babor,05:26:56,---,---,---,---,---,---,
Babor,05:27:20,---,---,---,---,---,---,
Babor,05:27:44,---,---,---,---,---,---,
Babor,05:28:08,---,---,---,---,---,---,
Babor,05:28:32,---,---,---,---,---,---,
Babor,05:28:56,---,---,---,---,---,---,
Babor,05:29:21,---,---,---,---,---,---,
Babor,05:29:45,---,---,---,---,---,---,
Babor,05:30:09,---,---,---,---,---,---,
Babor,05:30:33,---,---,---,---,---,---,
Babor,05:30:57,---,---,---,---,---,---,
Babor,05:31:21,---,---,---,---,---,---,
Babor,05:31:45,---,---,---,---,---,---,
Babor,05:32:10,---,---,---,---,---,---,
Babor,05:32:34,---,---,---,---,---,---,
Babor,05:32:58,---,---,---,---,---,---,
Babor,05:33:22,---,---,---,---,---,---,
Babor,05:33:46,---,---,---,---,---,---,
Babor,05:34:10,---,---,---,---,---,---,
Babor,05:34:35,---,---,---,---,---,---,
Babor,05:34:59,---,---,---,---,---,---,
Babor,05:35:23,---,---,---,---,---,---,
Babor,05:35:47,---,---,---,---,---,---,
Babor,05:36:11,---,---,---,---,---,---,
Babor,05:36:35,---,---,---,---,---,---,
Babor,05:37:00,---,---,---,---,---,---,
Babor,05:37:25,---,---,---,---,---,---,
Babor,05:37:49,---,---,---,---,---,---,
Babor,05:38:13,---,---,---,---,---,---,
Babor,05:38:37,---,---,---,---,---,---,
Babor,05:39:02,---,---,---,---,---,---,
Babor,05:39:26,---,---,---,---,---,---,
Babor,05:39:50,---,---,---,---,---,---,
Babor,05:40:14,---,---,---,---,---,---,
Babor,05:40:38,---,---,---,---,---,---,
Babor,05:41:03,---,---,---,---,---,---,
Babor,05:41:28,---,---,---,---,---,---,
Babor,05:41:52,---,---,---,---,---,---,
Babor,05:42:16,---,---,---,---,---,---,
Babor,05:42:40,---,---,---,---,---,---,
Babor,05:43:04,---,---,---,---,---,---,
Babor,05:43:28,---,---,---,---,---,---,
Babor,05:43:53,---,---,---,---,---,---,
Babor,05:44:17,---,---,---,---,---,---,
Babor,05:44:41,---,---,---,---,---,---,
Babor,05:45:05,---,---,---,---,---,---,
Babor,05:45:29,---,---,---,---,---,---,
Babor,05:45:52,1678,8,---,---,---,---,
Babor,05:46:18,---,---,---,---,---,---,
Babor,05:46:43,---,---,---,---,---,---,
Babor,05:47:05,1678,7,---,---,---,---,
Babor,05:47:31,---,---,---,---,---,---,
Babor,05:47:55,---,---,---,---,---,---,
Babor,05:48:19,---,---,---,---,---,---,
Babor,05:48:44,---,---,---,---,---,---,
Babor,05:49:08,---,---,---,---,---,---,
Babor,05:49:32,---,---,---,---,---,---,
Babor,05:49:55,1680,7,---,---,---,---,
Babor,05:50:20,---,0,6,---,---,---,
Babor,05:50:48,---,---,---,---,---,---,
Babor,05:51:12,---,---,---,---,---,---,
Babor,05:51:36,---,---,---,---,---,---,
Babor,05:52:00,---,---,---,---,---,---,
Babor,05:52:24,---,---,---,---,---,---,
Babor,05:52:49,---,---,---,---,---,---,
Babor,05:53:12,---,---,---,---,---,---,
Babor,05:53:36,---,---,---,---,---,---,
Babor,05:54:00,---,---,---,---,---,---,
Babor,05:54:24,---,---,---,---,---,---,
Babor,05:54:48,---,---,---,---,---,---,
Babor,05:55:11,1678,1,---,---,---,---,
Babor,05:55:37,---,---,---,---,---,---,
Babor,05:56:01,---,---,---,---,---,---,
Babor,05:56:25,---,---,---,---,---,---,
Babor,05:56:46,---,45,4,---,---,---,
Babor,05:57:17,---,---,---,---,---,---,
Babor,05:57:43,---,---,---,---,---,---,
Babor,05:58:06,1678,1,---,---,---,---,
Babor,05:58:32,---,---,---,---,---,---,
Babor,05:58:56,---,---,---,---,---,---,
Babor,05:59:23,---,---,---,---,---,---,
Babor,05:59:50,---,---,---,---,---,---,
Babor,06:00:15,---,---,---,---,---,---,
Babor,06:00:39,---,---,---,---,---,---,
Babor,06:01:03,---,---,---,---,---,---,
Babor,06:01:27,---,---,---,---,---,---,
Babor,06:01:54,---,---,---,---,---,---,
Babor,06:02:18,---,---,---,---,---,---,
Babor,06:02:45,---,---,---,---,---,---,
Babor,06:03:11,1678,9,---,---,---,---,
Babor,06:03:39,---,---,---,---,---,---,
Babor,06:04:06,---,---,---,---,---,---,
Babor,06:04:30,---,---,---,---,---,---,
Babor,06:04:55,---,---,---,---,---,---,
Babor,06:05:22,---,---,---,---,---,---,
Babor,06:05:46,1679,9,-9,5,---,---,
Babor,06:06:18,---,---,---,---,---,---,
Babor,06:06:43,1679,8,-9,4,---,---,
Babor,06:07:18,---,---,---,---,---,---,
Babor,06:07:45,---,---,---,---,---,---,
Babor,06:08:10,1679,4,-10,4,---,---,
Babor,06:08:41,1680,2,---,---,---,---,
Babor,06:09:07,1680,1,-9,2,---,---,
Babor,06:09:36,---,---,---,---,---,---,
Babor,06:10:00,---,---,---,---,---,---,
Babor,06:10:25,---,---,---,---,---,---,
Babor,06:10:57,---,---,---,---,---,---,
Babor,06:11:24,---,---,---,---,---,---,
Babor,06:11:49,1679,2,-9,7,---,---,
Babor,06:12:21,---,---,---,---,---,---,
Babor,06:12:48,1679,3,-8,9,---,---,
Babor,06:13:21,---,---,---,---,---,---,
Babor,06:13:48,---,---,---,---,---,---,
Babor,06:14:12,---,---,---,---,---,---,
Babor,06:14:34,1679,9,-8,3,---,---,
Babor,06:15:06,---,---,---,---,---,---,
Babor,06:15:33,---,---,---,---,---,---,
Babor,06:15:57,---,---,---,---,---,---,
Babor,06:16:22,1679,2,-8,2,---,---,
Babor,06:16:51,---,---,---,---,---,---,
Babor,06:17:15,---,---,---,---,---,---,
Babor,06:17:39,---,---,---,---,---,---,
Babor,06:18:04,---,---,---,---,---,---,
Babor,06:18:30,---,---,---,---,---,---,
Babor,06:18:56,1680,1,---,---,---,---,
Babor,06:19:25,---,---,---,---,---,---,
Babor,06:19:49,---,---,---,---,---,---,
Babor,06:20:13,---,---,---,---,---,---,
Babor,06:20:39,---,---,---,---,---,---,
Babor,06:21:06,---,---,---,---,---,---,
Babor,06:21:30,---,---,---,---,---,---,
Babor,06:21:54,---,---,---,---,---,---,
Babor,06:22:23,---,---,---,---,---,---,
Babor,06:22:47,---,---,---,---,---,---,
Babor,06:23:10,1679,8,---,---,---,---,
Babor,06:23:38,---,---,---,---,---,---,
Babor,06:24:03,---,---,---,---,---,---,
Babor,06:24:27,---,---,---,---,---,---,
Babor,06:24:54,---,---,---,---,---,---,
Babor,06:25:21,---,---,---,---,---,---,
Babor,06:25:45,---,---,---,---,---,---,
Babor,06:26:09,---,---,---,---,---,---,
Babor,06:26:32,1678,7,---,---,---,---,
Babor,06:26:58,---,---,---,---,---,---,
Babor,06:27:23,1678,7,-4,9,---,---,
Babor,06:27:51,---,---,---,---,---,---,
Babor,06:28:19,---,---,---,---,---,---,
Babor,06:28:42,1741,1,---,---,---,---,
Babor,06:29:07,---,---,---,---,---,---,
Babor,06:29:31,---,---,---,---,---,---,
Babor,06:29:55,---,---,---,---,---,---,
Babor,06:30:19,---,---,---,---,---,---,
Babor,06:30:44,---,---,---,---,---,---,
Babor,06:31:08,---,---,---,---,---,---,
Babor,06:31:32,---,---,---,---,---,---,
Babor,06:31:56,---,---,---,---,---,---,
Babor,06:32:23,---,---,---,---,---,---,
Babor,06:32:48,---,---,---,---,---,---,
Babor,06:33:12,---,---,---,---,---,---,
Babor,06:33:36,---,---,---,---,---,---,
Babor,06:33:59,1679,8,---,---,---,---,
Babor,06:34:23,1679,1,---,---,---,---,
Babor,06:34:51,1679,0,---,---,---,---,
Babor,06:35:19,---,---,---,---,---,---,
Babor,06:35:43,---,---,---,---,---,---,
Babor,06:36:08,---,---,---,---,---,---,
Babor,06:36:32,---,---,---,---,---,---,
Babor,06:36:59,---,---,---,---,---,---,
Babor,06:37:23,---,---,---,---,---,---,
Babor,06:37:47,---,---,---,---,---,---,
Babor,06:38:11,---,---,---,---,---,---,
Babor,06:38:34,1679,5,---,---,---,---,
Babor,06:39:02,1680,0,---,---,---,---,
Babor,06:39:30,---,---,---,---,---,---,
Babor,06:39:54,---,---,---,---,---,---,
Babor,06:40:22,---,---,---,---,---,---,
Babor,06:40:47,---,---,---,---,---,---,
Babor,06:41:14,---,---,---,---,---,---,
Babor,06:41:41,---,---,---,---,---,---,
Babor,06:42:08,---,---,---,---,---,---,
Babor,06:42:32,---,---,---,---,---,---,
Babor,06:42:56,---,---,---,---,---,---,
Babor,06:43:20,---,---,---,---,---,---,
Babor,06:43:44,---,---,---,---,---,---,
Babor,06:44:11,---,---,---,---,---,---,
Babor,06:44:35,---,---,---,---,---,---,
Babor,06:45:00,---,---,---,---,---,---,
Babor,06:45:24,---,---,---,---,---,---,
Babor,06:45:48,---,---,---,---,---,---,
Babor,06:46:10,1680,5,-5,1,---,---,
Babor,06:46:39,---,---,---,---,---,---,
Babor,06:47:02,1679,9,---,---,---,---,
Babor,06:47:31,---,---,---,---,---,---,
Babor,06:47:57,---,---,---,---,---,---,
Babor,06:48:22,---,---,---,---,---,---,
Babor,06:48:46,---,---,---,---,---,---,
Babor,06:49:11,---,---,---,---,---,---,
Babor,06:49:37,---,---,---,---,---,---,
Babor,06:50:02,---,---,---,---,---,---,
Babor,06:50:28,1680,1,---,---,---,---,
Babor,06:50:56,---,---,---,---,---,---,
Babor,06:51:20,---,---,---,---,---,---,
Babor,06:51:47,---,---,---,---,---,---,
Babor,06:52:14,---,---,---,---,---,---,
Babor,06:52:38,---,---,---,---,---,---,
Babor,06:53:02,---,---,---,---,---,---,
Babor,06:53:27,---,---,---,---,---,---,
Babor,06:53:54,---,---,---,---,---,---,
Babor,06:54:18,---,---,---,---,---,---,
Babor,06:54:42,---,---,---,---,---,---,
Babor,06:55:07,---,---,---,---,---,---,
Babor,06:55:34,---,---,---,---,---,---,
Babor,06:56:01,---,---,---,---,---,---,
Babor,06:56:25,---,---,---,---,---,---,
Babor,06:56:49,---,---,---,---,---,---,
Babor,06:57:13,---,---,---,---,---,---,
Babor,06:57:38,---,---,---,---,---,---,
Babor,06:58:02,---,---,---,---,---,---,
Babor,06:58:26,---,---,---,---,---,---,
Babor,06:58:49,1680,2,---,---,---,---,
Babor,06:59:13,1680,5,---,---,---,---,
Babor,06:59:39,---,---,---,---,---,---,
Babor,07:00:04,---,---,---,---,---,---,
Babor,07:00:27,1680,4,---,---,---,---,
Babor,07:00:51,1680,7,---,---,---,---,
Babor,07:01:20,---,---,---,---,---,---,
Babor,07:01:42,1680,1,---,---,---,---,
Babor,07:02:10,1680,8,---,---,---,---,
Babor,07:02:34,1680,2,---,---,---,---,
Babor,07:03:00,---,---,---,---,---,---,
Babor,07:03:26,1680,2,---,---,---,---,
Babor,07:03:55,---,---,---,---,---,---,
Babor,07:04:19,---,---,---,---,---,---,
Babor,07:04:43,---,---,---,---,---,---,
Babor,07:05:10,---,---,---,---,---,---,
Babor,07:05:37,---,---,---,---,---,---,
Babor,07:06:01,---,---,---,---,---,---,
Babor,07:06:24,1680,5,---,---,---,---,
Babor,07:06:50,---,---,---,---,---,---,
Babor,07:07:14,---,---,---,---,---,---,
Babor,07:07:40,1680,9,---,---,---,---,
Babor,07:08:06,---,---,---,---,---,---,
Babor,07:08:33,---,---,---,---,---,---,
Babor,07:09:00,---,---,---,---,---,---,
Babor,07:09:23,1680,6,---,---,---,---,
Babor,07:09:47,1680,1,---,---,---,---,
Babor,07:10:16,---,---,---,---,---,---,
Babor,07:10:39,1680,5,---,---,---,---,
Babor,07:11:05,---,---,---,---,---,---,
Babor,07:11:28,1680,2,---,---,---,---,
Babor,07:11:54,---,---,---,---,---,---,
Babor,07:12:17,1680,6,---,---,---,---,
Babor,07:12:43,---,---,---,---,---,---,
Babor,07:13:07,---,---,---,---,---,---,
Babor,07:13:31,---,---,---,---,---,---,
Babor,07:13:55,---,---,---,---,---,---,
Babor,07:14:21,---,---,---,---,---,---,
Babor,07:14:45,---,---,---,---,---,---,
Babor,07:15:08,1679,9,---,---,---,---,
Babor,07:15:34,---,---,---,---,---,---,
Babor,07:15:59,---,---,---,---,---,---,
Babor,07:16:23,---,---,---,---,---,---,
Babor,07:16:46,1680,1,---,---,---,---,
Babor,07:17:12,---,---,---,---,---,---,
Babor,07:17:35,1680,4,---,---,---,---,
Babor,07:17:59,1680,7,---,---,---,---,
Babor,07:18:23,1679,8,-8,7,---,---,
Babor,07:18:52,---,---,---,---,---,---,
Babor,07:19:17,---,---,---,---,---,---,
Babor,07:19:44,---,---,---,---,---,---,
Babor,07:20:11,---,---,---,---,---,---,
Babor,07:20:36,---,---,---,---,---,---,
Babor,07:20:59,---,---,---,---,---,---,
Babor,07:21:24,1679,9,-8,9,---,---,
Babor,07:21:51,---,43,2,---,---,---,
Babor,07:22:20,---,---,---,---,---,---,
Babor,07:22:44,---,---,---,---,---,---,
Babor,07:23:08,---,---,---,---,---,---,
Babor,07:23:32,---,---,---,---,---,---,
Babor,07:23:55,1680,1,---,---,---,---,
Babor,07:24:24,---,---,---,---,---,---,
Babor,07:24:48,---,---,---,---,---,---,
Babor,07:25:14,1680,1,---,---,---,---,
Babor,07:25:41,1679,7,---,---,---,---,
Babor,07:26:06,1679,1,---,---,---,---,
Babor,07:26:35,---,---,---,---,---,---,
Babor,07:26:59,---,---,---,---,---,---,
Babor,07:27:27,---,---,---,---,---,---,
Babor,07:27:51,---,---,---,---,---,---,
Babor,07:28:17,1741,3,---,---,---,---,
Babor,07:28:41,---,---,---,---,---,---,
Babor,07:29:06,1679,8,---,---,---,---,
Babor,07:29:31,1683,7,---,---,---,---,
Babor,07:29:56,---,---,---,---,---,---,
Babor,07:30:21,1679,4,-9,4,---,---,
Babor,07:30:53,---,---,---,---,---,---,
Babor,07:31:17,---,---,---,---,---,---,
Babor,07:31:42,---,---,---,---,---,---,
Babor,07:32:06,---,---,---,---,---,---,
Babor,07:32:32,1679,3,---,---,---,---,
Babor,07:32:58,---,---,---,---,---,---,
Babor,07:33:23,---,---,---,---,---,---,
Babor,07:33:47,---,---,---,---,---,---,
Babor,07:34:11,---,---,---,---,---,---,
Babor,07:34:35,---,---,---,---,---,---,
Babor,07:34:59,---,---,---,---,---,---,
Babor,07:35:23,---,---,---,---,---,---,
Babor,07:35:45,1679,2,-8,8,---,---,
Babor,07:36:15,---,---,---,---,---,---,
Babor,07:36:42,---,---,---,---,---,---,
Babor,07:37:06,---,---,---,---,---,---,
Babor,07:37:29,1679,6,---,---,---,---,
Babor,07:37:57,---,---,---,---,---,---,
Babor,07:38:24,---,---,---,---,---,---,
Babor,07:38:51,---,---,---,---,---,---,
Babor,07:39:18,---,---,---,---,---,---,
Babor,07:39:45,---,---,---,---,---,---,
Babor,07:40:08,1680,7,---,---,---,---,
Babor,07:40:37,---,---,---,---,---,---,
Babor,07:41:03,1679,6,---,---,---,---,
Babor,07:41:28,---,---,---,---,---,---,
Babor,07:41:53,---,---,---,---,---,---,
Babor,07:42:20,---,---,---,---,---,---,
Babor,07:42:44,---,---,---,---,---,---,
Babor,07:43:11,---,---,---,---,---,---,
Babor,07:43:34,1681,0,---,---,---,---,
Babor,07:44:02,---,---,---,---,---,---,
Babor,07:44:29,---,---,---,---,---,---,
Babor,07:44:53,---,---,---,---,---,---,
Babor,07:45:28,---,---,---,---,---,---,
Babor,07:45:54,1680,8,---,---,---,---,
Babor,07:46:23,---,---,---,---,---,---,
Babor,07:46:50,---,---,---,---,---,---,
Babor,07:47:16,---,---,---,---,---,---,
Babor,07:47:43,---,---,---,---,---,---,
Babor,07:48:09,1680,7,---,---,---,---,
Babor,07:48:38,---,---,---,---,---,---,
Babor,07:49:05,---,---,---,---,---,---,
Babor,07:49:30,---,---,---,---,---,---,
Babor,07:49:55,1680,2,---,---,---,---,
Babor,07:50:22,1680,6,---,---,---,---,
Babor,07:50:49,1681,0,-9,5,---,---,
Babor,07:51:17,1680,4,---,---,---,---,
Babor,07:51:44,1680,8,---,---,---,---,
Babor,07:52:11,1680,6,-8,5,---,---,
Babor,07:52:43,---,---,---,---,---,---,
Babor,07:53:07,---,---,---,---,---,---,
Babor,07:53:34,---,---,---,---,---,---,
Babor,07:53:55,1680,8,-8,6,---,---,
Babor,07:54:27,---,---,---,---,---,---,
Babor,07:54:48,---,---,---,---,---,---,
Babor,07:55:18,---,---,---,---,---,---,
Babor,07:55:42,---,---,---,---,---,---,
Babor,07:56:07,---,---,---,---,---,---,
Babor,07:56:33,---,---,---,---,---,---,
Babor,07:56:58,---,---,---,---,---,---,
Babor,07:57:22,---,---,---,---,---,---,
Babor,07:57:46,---,---,---,---,---,---,
Babor,07:58:14,---,---,---,---,---,---,
Babor,07:58:37,1680,3,---,---,---,---,
Babor,07:59:01,---,---,---,---,---,---,
Babor,07:59:26,1679,9,---,---,---,---,
Babor,07:59:51,---,---,---,---,---,---,
Babor,08:00:15,---,---,---,---,---,---,
Babor,08:00:39,---,---,---,---,---,---,
Babor,08:01:06,---,---,---,---,---,---,
Babor,08:01:31,1680,6,-8,8,---,---,
Babor,08:02:02,---,---,---,---,---,---,
Babor,08:02:29,1680,1,---,---,---,---,
Babor,08:02:57,1680,4,---,---,---,---,
Babor,08:03:22,---,---,---,---,---,---,
Babor,08:03:47,---,---,---,---,---,---,
Babor,08:04:11,---,---,---,---,---,---,
Babor,08:04:35,---,---,---,---,---,---,
Babor,08:04:59,---,---,---,---,---,---,
Babor,08:05:24,---,---,---,---,---,---,
Babor,08:05:48,---,---,---,---,---,---,
Babor,08:06:12,---,---,---,---,---,---,
Babor,08:06:36,---,---,---,---,---,---,
Babor,08:07:01,---,---,---,---,---,---,
Babor,08:07:25,---,---,---,---,---,---,
Babor,08:07:48,1680,9,---,---,---,---,
Babor,08:08:14,---,---,---,---,---,---,
Babor,08:08:38,---,---,---,---,---,---,
Babor,08:09:02,---,---,---,---,---,---,
Babor,08:09:26,---,---,---,---,---,---,
Babor,08:09:47,---,---,---,---,---,---,
Babor,08:10:14,---,---,---,---,---,---,
Babor,08:10:39,---,---,---,---,---,---,
Babor,08:11:03,---,---,---,---,---,---,
Babor,08:11:30,---,---,---,---,---,---,
Babor,08:11:54,2946,0,---,---,---,---,
Babor,08:12:20,---,---,---,---,---,---,
Babor,08:12:47,---,---,---,---,---,---,
Babor,08:13:11,---,---,---,---,---,---,
Babor,08:13:37,---,---,---,---,---,---,
Babor,08:14:05,---,---,---,---,---,---,
Babor,08:14:30,---,---,---,---,---,---,
Babor,08:14:52,1681,6,-9,1,---,---,
Babor,08:15:21,1680,3,-9,3,---,---,
Babor,08:15:49,1680,4,---,---,---,---,
Babor,08:16:14,1680,6,---,---,---,---,
Babor,08:16:41,1680,9,---,---,---,---,
Babor,08:17:08,1680,8,-9,4,---,---,
Babor,08:17:36,1680,5,---,---,---,---,
Babor,08:18:03,1680,8,---,---,---,---,
Babor,08:18:31,1681,3,---,---,---,---,
Babor,08:18:55,1681,1,---,---,---,---,
Babor,08:19:24,---,---,---,---,---,---,
Babor,08:19:50,1680,5,---,---,---,---,
Babor,08:20:18,---,---,---,---,---,---,
Babor,08:20:43,1680,1,-9,2,---,---,
Babor,08:21:15,---,---,---,---,---,---,
Babor,08:21:43,1680,7,-8,5,---,---,
Babor,08:22:15,---,---,---,---,---,---,
Babor,08:22:45,---,---,---,---,---,---,
Babor,08:23:10,1680,5,-9,4,---,---,
Babor,08:23:42,---,---,---,---,---,---,
Babor,08:24:04,1681,5,-8,9,---,---,
Babor,08:24:35,1680,9,---,---,---,---,
Babor,08:25:03,1681,5,---,---,---,---,
Babor,08:25:29,---,---,---,---,---,---,
Babor,08:25:57,---,---,---,---,---,---,
Babor,08:26:20,1681,4,---,---,---,---,
Babor,08:26:49,---,---,---,---,---,---,
Babor,08:27:14,1680,9,-7,8,---,---,
Babor,08:27:46,1681,0,-8,3,---,---,
Babor,08:28:19,---,---,---,---,---,---,
Babor,08:28:42,1682,4,---,---,---,---,
Babor,08:29:09,1681,6,---,---,---,---,
Babor,08:29:34,---,---,---,---,---,---,
Babor,08:29:59,---,---,---,---,---,---,
Babor,08:30:25,---,---,---,---,---,---,
Babor,08:30:51,1680,7,---,---,---,---,
Babor,08:31:20,1680,8,-10,2,---,---,
Babor,08:31:52,---,---,---,---,---,---,
Babor,08:32:16,---,---,---,---,---,---,
Babor,08:32:43,---,---,---,---,---,---,
Babor,08:33:06,1680,7,---,---,---,---,
Babor,08:33:34,---,---,---,---,---,---,
Babor,08:34:01,---,---,---,---,---,---,
Babor,08:34:25,---,---,---,---,---,---,
Babor,08:34:53,---,---,---,---,---,---,
Babor,08:35:17,---,---,---,---,---,---,
Babor,08:35:44,---,---,---,---,---,---,
Babor,08:36:09,---,---,---,---,---,---,
Babor,08:36:38,---,---,---,---,---,---,
