Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,10:59:24,---,---,---,---,---,---,
Starboard Door Heel,10:59:54,---,---,---,---,---,---,
Starboard Door Heel,11:00:23,---,---,---,---,---,---,
Starboard Door Heel,11:00:53,---,---,---,---,---,---,
Starboard Door Heel,11:01:22,---,---,---,---,---,---,
Starboard Door Heel,11:01:51,---,---,---,---,---,---,
Starboard Door Heel,11:02:22,---,---,---,---,---,---,
Starboard Door Heel,11:02:51,---,---,---,---,---,---,
Starboard Door Heel,11:03:21,---,---,---,---,---,---,
Starboard Door Heel,11:03:50,---,---,---,---,---,---,
Starboard Door Heel,11:04:19,---,---,---,---,---,---,
Starboard Door Heel,11:04:49,---,---,---,---,---,---,
Starboard Door Heel,11:05:18,---,---,---,---,---,---,
Starboard Door Heel,11:05:47,---,---,---,---,---,---,
Starboard Door Heel,11:06:17,---,---,---,---,---,---,
Starboard Door Heel,11:06:46,---,---,---,---,---,---,
Starboard Door Heel,11:07:16,---,---,---,---,---,---,
Starboard Door Heel,11:07:45,---,---,---,---,---,---,
Starboard Door Heel,11:08:14,---,---,---,---,---,---,
Starboard Door Heel,11:08:44,---,---,---,---,---,---,
Starboard Door Heel,11:09:13,---,---,---,---,---,---,
Starboard Door Heel,11:09:43,---,---,---,---,---,---,
Starboard Door Heel,11:10:12,---,---,---,---,---,---,
Starboard Door Heel,11:10:41,---,---,---,---,---,---,
Starboard Door Heel,11:11:11,---,---,---,---,---,---,
Starboard Door Heel,11:11:40,---,---,---,---,---,---,
Starboard Door Heel,11:12:09,---,---,---,---,---,---,
Starboard Door Heel,11:12:39,---,---,---,---,---,---,
Starboard Door Heel,11:13:08,---,---,---,---,---,---,
Starboard Door Heel,11:13:38,---,---,---,---,---,---,
Starboard Door Heel,11:14:07,---,---,---,---,---,---,
Starboard Door Heel,11:14:36,---,---,---,---,---,---,
Starboard Door Heel,11:15:06,---,---,---,---,---,---,
Starboard Door Heel,11:15:35,---,---,---,---,---,---,
Starboard Door Heel,11:16:03,---,---,---,---,---,---,
Starboard Door Heel,11:16:32,---,---,---,---,---,---,
Starboard Door Heel,11:17:01,---,---,---,---,---,---,
Starboard Door Heel,11:17:31,---,---,---,---,---,---,
Starboard Door Heel,11:18:00,---,---,---,---,---,---,
Starboard Door Heel,11:18:30,---,---,---,---,---,---,
Starboard Door Heel,11:18:59,---,---,---,---,---,---,
Starboard Door Heel,11:19:28,---,---,---,---,---,---,
Starboard Door Heel,11:19:58,---,---,---,---,---,---,
Starboard Door Heel,11:20:27,---,---,---,---,---,---,
Starboard Door Heel,11:20:57,---,---,---,---,---,---,
Starboard Door Heel,11:21:26,---,---,---,---,---,---,
Starboard Door Heel,11:21:55,---,---,---,---,---,---,
Starboard Door Heel,11:22:25,---,---,---,---,---,---,
Starboard Door Heel,11:22:54,---,---,---,---,---,---,
Starboard Door Heel,11:23:23,---,---,---,---,---,---,
Starboard Door Heel,11:23:53,---,---,---,---,---,---,
Starboard Door Heel,11:24:22,---,---,---,---,---,---,
Starboard Door Heel,11:24:52,---,---,---,---,---,---,
Starboard Door Heel,11:25:21,---,---,---,---,---,---,
Starboard Door Heel,11:25:50,---,---,---,---,---,---,
Starboard Door Heel,11:26:20,---,---,---,---,---,---,
Starboard Door Heel,11:26:49,---,---,---,---,---,---,
Starboard Door Heel,11:27:18,---,---,---,---,---,---,
Starboard Door Heel,11:27:48,---,---,---,---,---,---,
Starboard Door Heel,11:28:17,---,---,---,---,---,---,
Starboard Door Heel,11:28:47,---,---,---,---,---,---,
Starboard Door Heel,11:29:16,---,---,---,---,---,---,
Starboard Door Heel,11:29:45,---,---,---,---,---,---,
Starboard Door Heel,11:30:15,---,---,---,---,---,---,
Starboard Door Heel,11:30:44,---,---,---,---,---,---,
Starboard Door Heel,11:31:14,---,---,---,---,---,---,
Starboard Door Heel,11:31:43,---,---,---,---,---,---,
Starboard Door Heel,11:32:12,---,---,---,---,---,---,
Starboard Door Heel,11:32:42,---,---,---,---,---,---,
Starboard Door Heel,11:33:11,---,---,---,---,---,---,
Starboard Door Heel,11:33:40,---,---,---,---,---,---,
Starboard Door Heel,11:34:10,---,---,---,---,---,---,
Starboard Door Heel,11:34:39,---,---,---,---,---,---,
Starboard Door Heel,11:35:09,---,---,---,---,---,---,
Starboard Door Heel,11:35:37,---,---,---,---,---,---,
Starboard Door Heel,11:36:05,---,---,---,---,---,---,
Starboard Door Heel,11:36:29,18,0,19,1,---,---,
Starboard Door Heel,11:36:54,32,9,32,6,---,---,
Starboard Door Heel,11:37:21,---,33,5,---,---,---,
Starboard Door Heel,11:37:48,156,9,---,---,---,---,
Starboard Door Heel,11:38:18,---,---,---,---,---,---,
Starboard Door Heel,11:38:43,---,---,---,---,---,---,
Starboard Door Heel,11:39:08,384,8,---,---,---,---,
Starboard Door Heel,11:39:32,---,---,---,---,---,---,
Starboard Door Heel,11:39:56,524,7,42,6,---,---,
Starboard Door Heel,11:40:22,---,39,6,---,---,---,
Starboard Door Heel,11:40:50,---,---,---,---,---,---,
Starboard Door Heel,11:41:13,588,4,---,---,---,---,
Starboard Door Heel,11:41:37,588,2,---,---,---,---,
Starboard Door Heel,11:42:02,587,8,---,---,---,---,
Starboard Door Heel,11:42:28,588,2,---,---,---,---,
Starboard Door Heel,11:42:52,588,7,---,---,---,---,
Starboard Door Heel,11:43:17,592,4,---,---,---,---,
Starboard Door Heel,11:43:45,---,---,---,---,---,---,
Starboard Door Heel,11:44:08,588,7,---,---,---,---,
Starboard Door Heel,11:44:33,588,8,---,---,---,---,
Starboard Door Heel,11:44:58,588,6,---,---,---,---,
Starboard Door Heel,11:45:23,589,0,---,---,---,---,
Starboard Door Heel,11:45:48,588,6,---,---,---,---,
Starboard Door Heel,11:46:14,588,6,---,---,---,---,
Starboard Door Heel,11:46:39,588,7,---,---,---,---,
Starboard Door Heel,11:47:04,588,8,---,---,---,---,
Starboard Door Heel,11:47:29,588,7,---,---,---,---,
Starboard Door Heel,11:47:53,588,5,---,---,---,---,
Starboard Door Heel,11:48:18,588,8,---,---,---,---,
Starboard Door Heel,11:48:43,587,8,---,---,---,---,
Starboard Door Heel,11:49:08,588,7,---,---,---,---,
Starboard Door Heel,11:49:33,589,5,---,---,---,---,
Starboard Door Heel,11:50:00,588,5,---,---,---,---,
Starboard Door Heel,11:50:25,587,8,---,---,---,---,
Starboard Door Heel,11:50:50,588,4,---,---,---,---,
Starboard Door Heel,11:51:14,588,4,---,---,---,---,
Starboard Door Heel,11:51:38,589,3,---,---,---,---,
Starboard Door Heel,11:52:03,588,2,---,---,---,---,
Starboard Door Heel,11:52:28,588,5,---,---,---,---,
Starboard Door Heel,11:52:53,588,9,---,---,---,---,
Starboard Door Heel,11:53:17,588,6,---,---,---,---,
Starboard Door Heel,11:53:42,588,5,---,---,---,---,
Starboard Door Heel,11:54:06,588,5,---,---,---,---,
Starboard Door Heel,11:54:31,588,5,---,---,---,---,
Starboard Door Heel,11:54:56,588,1,---,---,---,---,
Starboard Door Heel,11:55:22,589,5,---,---,---,---,
Starboard Door Heel,11:55:47,588,7,---,---,---,---,
Starboard Door Heel,11:56:12,591,2,---,---,---,---,
Starboard Door Heel,11:56:37,588,7,---,---,---,---,
Starboard Door Heel,11:57:02,588,9,---,---,---,---,
Starboard Door Heel,11:57:27,588,6,---,---,---,---,
Starboard Door Heel,11:57:52,588,4,---,---,---,---,
Starboard Door Heel,11:58:17,588,4,---,---,---,---,
Starboard Door Heel,11:58:42,590,6,---,---,---,---,
Starboard Door Heel,11:59:06,588,4,---,---,---,---,
Starboard Door Heel,11:59:31,588,5,---,---,---,---,
Starboard Door Heel,11:59:56,588,9,---,---,---,---,
Starboard Door Heel,12:00:21,588,6,---,---,---,---,
Starboard Door Heel,12:00:47,589,4,---,---,---,---,
Starboard Door Heel,12:01:12,591,9,---,---,---,---,
Starboard Door Heel,12:01:36,589,3,---,---,---,---,
Starboard Door Heel,12:02:00,589,1,---,---,---,---,
Starboard Door Heel,12:02:24,588,9,---,---,---,---,
Starboard Door Heel,12:02:51,588,7,---,---,---,---,
Starboard Door Heel,12:03:16,588,8,---,---,---,---,
Starboard Door Heel,12:03:41,589,1,---,---,---,---,
Starboard Door Heel,12:04:06,589,9,---,---,---,---,
Starboard Door Heel,12:04:31,589,2,---,---,---,---,
Starboard Door Heel,12:04:56,589,3,---,---,---,---,
Starboard Door Heel,12:05:21,589,0,---,---,---,---,
Starboard Door Heel,12:05:46,589,5,---,---,---,---,
Starboard Door Heel,12:06:11,588,5,---,---,---,---,
Starboard Door Heel,12:06:37,588,0,---,---,---,---,
Starboard Door Heel,12:07:05,---,---,---,---,---,---,
Starboard Door Heel,12:07:28,588,5,---,---,---,---,
Starboard Door Heel,12:07:53,588,3,---,---,---,---,
Starboard Door Heel,12:08:19,588,6,---,---,---,---,
Starboard Door Heel,12:08:43,588,6,---,---,---,---,
Starboard Door Heel,12:09:08,588,8,---,---,---,---,
Starboard Door Heel,12:09:33,591,4,---,---,---,---,
Starboard Door Heel,12:10:01,---,---,---,---,---,---,
Starboard Door Heel,12:10:25,589,9,---,---,---,---,
Starboard Door Heel,12:10:51,587,9,---,---,---,---,
Starboard Door Heel,12:11:15,587,8,---,---,---,---,
Starboard Door Heel,12:11:40,588,5,---,---,---,---,
Starboard Door Heel,12:12:05,589,3,---,---,---,---,
Starboard Door Heel,12:12:30,588,9,---,---,---,---,
Starboard Door Heel,12:12:55,588,8,---,---,---,---,
Starboard Door Heel,12:13:20,589,0,---,---,---,---,
Starboard Door Heel,12:13:46,588,9,---,---,---,---,
Starboard Door Heel,12:14:11,589,9,---,---,---,---,
Starboard Door Heel,12:14:36,588,8,---,---,---,---,
Starboard Door Heel,12:15:01,588,7,---,---,---,---,
Starboard Door Heel,12:15:27,588,6,---,---,---,---,
Starboard Door Heel,12:15:52,589,9,---,---,---,---,
Starboard Door Heel,12:16:17,588,8,---,---,---,---,
Starboard Door Heel,12:16:42,588,6,---,---,---,---,
Starboard Door Heel,12:17:07,588,7,---,---,---,---,
Starboard Door Heel,12:17:32,588,6,---,---,---,---,
Starboard Door Heel,12:17:57,588,5,---,---,---,---,
Starboard Door Heel,12:18:22,589,2,---,---,---,---,
Starboard Door Heel,12:18:47,589,1,---,---,---,---,
Starboard Door Heel,12:19:12,589,0,---,---,---,---,
Starboard Door Heel,12:19:37,589,0,---,---,---,---,
Starboard Door Heel,12:20:02,589,9,---,---,---,---,
Starboard Door Heel,12:20:27,593,1,---,---,---,---,
Starboard Door Heel,12:20:52,589,2,---,---,---,---,
Starboard Door Heel,12:21:16,589,2,---,---,---,---,
Starboard Door Heel,12:21:41,589,1,---,---,---,---,
Starboard Door Heel,12:22:09,---,---,---,---,---,---,
Starboard Door Heel,12:22:35,---,---,---,---,---,---,
Starboard Door Heel,12:23:03,---,---,---,---,---,---,
Starboard Door Heel,12:23:27,588,7,---,---,---,---,
Starboard Door Heel,12:23:52,589,4,---,---,---,---,
Starboard Door Heel,12:24:18,589,2,---,---,---,---,
Starboard Door Heel,12:24:41,588,7,---,---,---,---,
Starboard Door Heel,12:25:04,594,8,---,---,---,---,
Starboard Door Heel,12:25:27,588,5,---,---,---,---,
Starboard Door Heel,12:25:52,589,1,---,---,---,---,
Starboard Door Heel,12:26:15,589,1,---,---,---,---,
Starboard Door Heel,12:26:39,589,3,---,---,---,---,
Starboard Door Heel,12:27:04,589,5,---,---,---,---,
Starboard Door Heel,12:27:30,588,6,---,---,---,---,
Starboard Door Heel,12:27:55,590,3,---,---,---,---,
Starboard Door Heel,12:28:19,591,4,---,---,---,---,
Starboard Door Heel,12:28:43,588,8,---,---,---,---,
Starboard Door Heel,12:29:08,590,6,---,---,---,---,
Starboard Door Heel,12:29:33,590,9,---,---,---,---,
Starboard Door Heel,12:29:57,589,1,---,---,---,---,
Starboard Door Heel,12:30:21,588,9,---,---,---,---,
Starboard Door Heel,12:30:47,588,9,---,---,---,---,
Starboard Door Heel,12:31:11,588,7,---,---,---,---,
Starboard Door Heel,12:31:34,588,7,---,---,---,---,
Starboard Door Heel,12:31:58,588,6,---,---,---,---,
Starboard Door Heel,12:32:22,589,4,---,---,---,---,
Starboard Door Heel,12:32:46,588,4,---,---,---,---,
Starboard Door Heel,12:33:11,589,2,---,---,---,---,
Starboard Door Heel,12:33:36,589,3,---,---,---,---,
Starboard Door Heel,12:34:00,590,4,---,---,---,---,
Starboard Door Heel,12:34:25,589,1,---,---,---,---,
Starboard Door Heel,12:34:50,589,1,---,---,---,---,
Starboard Door Heel,12:35:15,588,9,---,---,---,---,
Starboard Door Heel,12:35:41,589,7,---,---,---,---,
Starboard Door Heel,12:36:06,588,4,---,---,---,---,
Starboard Door Heel,12:36:31,588,8,---,---,---,---,
Starboard Door Heel,12:36:57,588,4,---,---,---,---,
Starboard Door Heel,12:37:21,588,5,---,---,---,---,
Starboard Door Heel,12:37:46,588,5,---,---,---,---,
Starboard Door Heel,12:38:13,588,4,---,---,---,---,
Starboard Door Heel,12:38:38,588,8,---,---,---,---,
Starboard Door Heel,12:39:05,587,5,---,---,---,---,
Starboard Door Heel,12:39:29,588,6,---,---,---,---,
Starboard Door Heel,12:39:56,592,7,---,---,---,---,
Starboard Door Heel,12:40:22,588,6,---,---,---,---,
Starboard Door Heel,12:40:47,588,6,---,---,---,---,
Starboard Door Heel,12:41:17,---,---,---,---,---,---,
Starboard Door Heel,12:41:43,588,5,---,---,---,---,
Starboard Door Heel,12:42:08,588,7,---,---,---,---,
Starboard Door Heel,12:42:32,588,3,---,---,---,---,
Starboard Door Heel,12:42:57,588,7,---,---,---,---,
Starboard Door Heel,12:43:22,588,8,---,---,---,---,
Starboard Door Heel,12:43:47,587,9,---,---,---,---,
Starboard Door Heel,12:44:14,587,6,---,---,---,---,
Starboard Door Heel,12:44:39,588,0,---,---,---,---,
Starboard Door Heel,12:45:05,587,7,---,---,---,---,
Starboard Door Heel,12:45:30,588,2,---,---,---,---,
Starboard Door Heel,12:45:54,589,2,---,---,---,---,
Starboard Door Heel,12:46:19,588,4,---,---,---,---,
Starboard Door Heel,12:46:43,588,8,---,---,---,---,
Starboard Door Heel,12:47:08,588,6,---,---,---,---,
Starboard Door Heel,12:47:33,588,6,---,---,---,---,
Starboard Door Heel,12:47:56,587,9,---,---,---,---,
Starboard Door Heel,12:48:21,---,---,---,---,---,---,
Starboard Door Heel,12:48:48,536,0,---,---,---,---,
Starboard Door Heel,12:49:14,496,9,---,---,---,---,
Starboard Door Heel,12:49:40,461,5,---,---,---,---,
Starboard Door Heel,12:50:05,431,7,---,---,---,---,
Starboard Door Heel,12:50:29,404,0,---,---,---,---,
Starboard Door Heel,12:50:55,375,5,---,---,---,---,
Starboard Door Heel,12:51:20,346,9,---,---,---,---,
Starboard Door Heel,12:51:48,---,---,---,---,---,---,
Starboard Door Heel,12:52:12,287,2,---,---,---,---,
Starboard Door Heel,12:52:37,257,9,---,---,---,---,
Starboard Door Heel,12:53:01,228,1,22,9,---,---,
