Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,17:13:33,---,---,---,---,---,---,
Babor,17:14:05,---,---,---,---,---,---,
Babor,17:14:37,---,---,---,---,---,---,
Babor,17:15:10,---,---,---,---,---,---,
Babor,17:15:42,---,---,---,---,---,---,
Babor,17:16:14,---,---,---,---,---,---,
Babor,17:16:46,---,---,---,---,---,---,
Babor,17:17:18,---,---,---,---,---,---,
Babor,17:17:50,---,---,---,---,---,---,
Babor,17:18:23,---,---,---,---,---,---,
Babor,17:18:55,---,---,---,---,---,---,
Babor,17:19:27,---,---,---,---,---,---,
Babor,17:19:59,---,---,---,---,---,---,
Babor,17:20:31,---,---,---,---,---,---,
Babor,17:21:04,---,---,---,---,---,---,
Babor,17:21:36,---,---,---,---,---,---,
Babor,17:22:08,---,---,---,---,---,---,
Babor,17:22:40,---,---,---,---,---,---,
Babor,17:23:12,---,---,---,---,---,---,
Babor,17:23:44,---,---,---,---,---,---,
Babor,17:24:17,---,---,---,---,---,---,
Babor,17:24:49,---,---,---,---,---,---,
Babor,17:25:21,---,---,---,---,---,---,
Babor,17:25:53,---,---,---,---,---,---,
Babor,17:26:25,---,---,---,---,---,---,
Babor,17:26:58,---,---,---,---,---,---,
Babor,17:27:30,---,---,---,---,---,---,
Babor,17:28:02,---,---,---,---,---,---,
Babor,17:28:34,---,---,---,---,---,---,
Babor,17:29:06,---,---,---,---,---,---,
Babor,17:29:36,1675,4,-8,2,---,---,
Babor,17:30:14,---,---,---,---,---,---,
Babor,17:30:46,---,---,---,---,---,---,
Babor,17:31:18,---,---,---,---,---,---,
Babor,17:31:50,---,---,---,---,---,---,
Babor,17:32:22,---,---,---,---,---,---,
Babor,17:32:54,---,---,---,---,---,---,
Babor,17:33:27,---,---,---,---,---,---,
Babor,17:33:59,---,---,---,---,---,---,
Babor,17:34:31,---,---,---,---,---,---,
Babor,17:35:03,---,---,---,---,---,---,
Babor,17:35:35,---,---,---,---,---,---,
Babor,17:36:08,---,---,---,---,---,---,
Babor,17:36:40,---,---,---,---,---,---,
Babor,17:37:12,---,---,---,---,---,---,
Babor,17:37:44,---,---,---,---,---,---,
Babor,17:38:16,---,---,---,---,---,---,
Babor,17:38:48,---,---,---,---,---,---,
Babor,17:39:21,---,---,---,---,---,---,
Babor,17:39:53,---,---,---,---,---,---,
Babor,17:40:25,---,---,---,---,---,---,
Babor,17:40:57,---,---,---,---,---,---,
Babor,17:41:29,---,---,---,---,---,---,
Babor,17:42:02,---,---,---,---,---,---,
Babor,17:42:34,---,---,---,---,---,---,
Babor,17:43:06,---,---,---,---,---,---,
Babor,17:43:38,---,---,---,---,---,---,
Babor,17:44:10,---,---,---,---,---,---,
Babor,17:44:42,---,---,---,---,---,---,
Babor,17:45:15,---,---,---,---,---,---,
Babor,17:45:47,---,---,---,---,---,---,
Babor,17:46:19,---,---,---,---,---,---,
Babor,17:46:51,---,---,---,---,---,---,
Babor,17:47:23,---,---,---,---,---,---,
Babor,17:47:56,---,---,---,---,---,---,
Babor,17:48:28,---,---,---,---,---,---,
Babor,17:49:00,---,---,---,---,---,---,
Babor,17:49:32,---,---,---,---,---,---,
Babor,17:50:04,---,---,---,---,---,---,
Babor,17:50:36,---,---,---,---,---,---,
Babor,17:51:09,---,---,---,---,---,---,
Babor,17:51:41,---,---,---,---,---,---,
Babor,17:52:13,---,---,---,---,---,---,
Babor,17:52:45,---,---,---,---,---,---,
Babor,17:53:17,---,---,---,---,---,---,
Babor,17:53:50,---,---,---,---,---,---,
Babor,17:54:22,---,---,---,---,---,---,
Babor,17:54:54,---,---,---,---,---,---,
Babor,17:55:26,---,---,---,---,---,---,
Babor,17:55:58,---,---,---,---,---,---,
Babor,17:56:30,---,---,---,---,---,---,
Babor,17:57:03,---,---,---,---,---,---,
Babor,17:57:35,---,---,---,---,---,---,
Babor,17:58:07,---,---,---,---,---,---,
Babor,17:58:39,---,---,---,---,---,---,
Babor,17:59:11,---,---,---,---,---,---,
Babor,17:59:44,---,---,---,---,---,---,
Babor,18:00:16,---,---,---,---,---,---,
Babor,18:00:48,---,---,---,---,---,---,
Babor,18:01:20,---,---,---,---,---,---,
Babor,18:01:52,---,---,---,---,---,---,
Babor,18:02:24,---,---,---,---,---,---,
Babor,18:02:57,---,---,---,---,---,---,
Babor,18:03:29,---,---,---,---,---,---,
Babor,18:04:01,---,---,---,---,---,---,
Babor,18:04:33,---,---,---,---,---,---,
Babor,18:05:05,---,---,---,---,---,---,
Babor,18:05:38,---,---,---,---,---,---,
Babor,18:06:10,---,---,---,---,---,---,
Babor,18:06:42,---,---,---,---,---,---,
Babor,18:07:14,---,---,---,---,---,---,
Babor,18:07:46,---,---,---,---,---,---,
Babor,18:08:18,---,---,---,---,---,---,
Babor,18:08:51,---,---,---,---,---,---,
Babor,18:09:23,---,---,---,---,---,---,
Babor,18:09:55,---,---,---,---,---,---,
Babor,18:10:27,---,---,---,---,---,---,
Babor,18:10:59,---,---,---,---,---,---,
Babor,18:11:32,---,---,---,---,---,---,
Babor,18:12:04,---,---,---,---,---,---,
Babor,18:12:36,---,---,---,---,---,---,
Babor,18:13:08,---,---,---,---,---,---,
Babor,18:13:40,---,---,---,---,---,---,
Babor,18:14:12,---,---,---,---,---,---,
Babor,18:14:45,---,---,---,---,---,---,
Babor,18:15:20,---,---,---,---,---,---,
Babor,18:15:52,---,---,---,---,---,---,
Babor,18:16:27,---,---,---,---,---,---,
Babor,18:16:59,---,---,---,---,---,---,
Babor,18:17:31,---,---,---,---,---,---,
Babor,18:18:03,---,---,---,---,---,---,
Babor,18:18:36,---,---,---,---,---,---,
Babor,18:19:08,---,---,---,---,---,---,
Babor,18:19:40,---,---,---,---,---,---,
Babor,18:20:12,---,---,---,---,---,---,
Babor,18:20:47,---,---,---,---,---,---,
Babor,18:21:19,---,---,---,---,---,---,
Babor,18:21:54,---,---,---,---,---,---,
Babor,18:22:27,---,---,---,---,---,---,
Babor,18:22:59,---,---,---,---,---,---,
Babor,18:23:31,---,---,---,---,---,---,
Babor,18:24:03,---,---,---,---,---,---,
Babor,18:24:38,---,---,---,---,---,---,
Babor,18:25:13,---,---,---,---,---,---,
Babor,18:25:45,---,---,---,---,---,---,
Babor,18:26:18,---,---,---,---,---,---,
Babor,18:26:50,---,---,---,---,---,---,
Babor,18:27:22,---,---,---,---,---,---,
Babor,18:27:54,---,---,---,---,---,---,
Babor,18:28:26,---,---,---,---,---,---,
Babor,18:28:59,---,---,---,---,---,---,
Babor,18:29:34,---,---,---,---,---,---,
Babor,18:30:09,---,---,---,---,---,---,
Babor,18:30:41,---,---,---,---,---,---,
Babor,18:31:13,---,---,---,---,---,---,
Babor,18:31:48,---,---,---,---,---,---,
Babor,18:32:20,---,---,---,---,---,---,
Babor,18:32:52,---,---,---,---,---,---,
Babor,18:33:24,---,---,---,---,---,---,
Babor,18:33:57,---,---,---,---,---,---,
Babor,18:34:29,---,---,---,---,---,---,
Babor,18:34:59,1676,7,-9,0,---,---,
Babor,18:35:36,---,---,---,---,---,---,
Babor,18:36:08,---,---,---,---,---,---,
Babor,18:36:40,---,---,---,---,---,---,
Babor,18:37:13,---,---,---,---,---,---,
Babor,18:37:45,---,---,---,---,---,---,
Babor,18:38:17,---,---,---,---,---,---,
Babor,18:38:47,1675,9,-9,4,---,---,
Babor,18:39:24,---,---,---,---,---,---,
Babor,18:39:59,---,---,---,---,---,---,
Babor,18:40:35,---,---,---,---,---,---,
Babor,18:41:10,---,---,---,---,---,---,
Babor,18:41:45,---,---,---,---,---,---,
Babor,18:42:17,---,---,---,---,---,---,
Babor,18:42:52,---,---,---,---,---,---,
Babor,18:43:24,---,---,---,---,---,---,
Babor,18:43:56,---,---,---,---,---,---,
Babor,18:44:28,---,---,---,---,---,---,
Babor,18:45:01,---,---,---,---,---,---,
Babor,18:45:36,---,---,---,---,---,---,
Babor,18:46:08,---,---,---,---,---,---,
Babor,18:46:40,---,---,---,---,---,---,
Babor,18:47:12,---,---,---,---,---,---,
Babor,18:47:44,---,---,---,---,---,---,
Babor,18:48:17,---,---,---,---,---,---,
Babor,18:48:49,---,---,---,---,---,---,
Babor,18:49:21,---,---,---,---,---,---,
Babor,18:49:53,---,---,---,---,---,---,
Babor,18:50:25,---,---,---,---,---,---,
Babor,18:50:58,---,---,---,---,---,---,
Babor,18:51:33,---,---,---,---,---,---,
Babor,18:52:02,1675,6,-10,5,---,---,
Babor,18:52:40,---,---,---,---,---,---,
Babor,18:53:12,---,---,---,---,---,---,
Babor,18:53:44,---,---,---,---,---,---,
Babor,18:54:16,---,---,---,---,---,---,
Babor,18:54:48,---,---,---,---,---,---,
Babor,18:55:21,---,---,---,---,---,---,
Babor,18:55:53,---,---,---,---,---,---,
Babor,18:56:25,---,---,---,---,---,---,
Babor,18:56:57,---,---,---,---,---,---,
Babor,18:57:29,---,---,---,---,---,---,
Babor,18:58:02,---,---,---,---,---,---,
Babor,18:58:34,---,---,---,---,---,---,
Babor,18:59:06,---,---,---,---,---,---,
Babor,18:59:38,---,---,---,---,---,---,
Babor,19:00:10,---,---,---,---,---,---,
Babor,19:00:42,---,---,---,---,---,---,
Babor,19:01:15,---,---,---,---,---,---,
Babor,19:01:47,---,---,---,---,---,---,
Babor,19:02:19,---,---,---,---,---,---,
Babor,19:02:57,---,---,---,---,---,---,
Babor,19:03:29,---,---,---,---,---,---,
Babor,19:04:01,---,---,---,---,---,---,
Babor,19:04:33,---,---,---,---,---,---,
Babor,19:05:06,---,---,---,---,---,---,
Babor,19:05:38,---,---,---,---,---,---,
Babor,19:06:10,---,---,---,---,---,---,
Babor,19:06:42,---,---,---,---,---,---,
Babor,19:07:14,---,---,---,---,---,---,
Babor,19:07:47,---,---,---,---,---,---,
Babor,19:08:19,---,---,---,---,---,---,
Babor,19:08:51,---,---,---,---,---,---,
Babor,19:09:23,---,---,---,---,---,---,
Babor,19:09:55,---,---,---,---,---,---,
Babor,19:10:27,---,---,---,---,---,---,
Babor,19:11:00,---,---,---,---,---,---,
Babor,19:11:30,1737,8,48,4,---,---,
Babor,19:12:07,---,---,---,---,---,---,
Babor,19:12:39,---,---,---,---,---,---,
Babor,19:13:11,---,---,---,---,---,---,
Babor,19:13:43,---,---,---,---,---,---,
Babor,19:14:16,---,---,---,---,---,---,
Babor,19:14:48,---,---,---,---,---,---,
Babor,19:15:20,---,---,---,---,---,---,
Babor,19:15:52,---,---,---,---,---,---,
Babor,19:16:27,---,---,---,---,---,---,
Babor,19:16:59,---,---,---,---,---,---,
Babor,19:17:29,1675,6,-9,7,---,---,
Babor,19:18:07,---,---,---,---,---,---,
Babor,19:18:39,---,---,---,---,---,---,
Babor,19:19:11,---,---,---,---,---,---,
Babor,19:19:43,---,---,---,---,---,---,
Babor,19:20:15,---,---,---,---,---,---,
Babor,19:20:48,---,---,---,---,---,---,
Babor,19:21:20,---,---,---,---,---,---,
Babor,19:21:52,---,---,---,---,---,---,
Babor,19:22:24,---,---,---,---,---,---,
Babor,19:22:59,---,---,---,---,---,---,
Babor,19:23:31,---,---,---,---,---,---,
Babor,19:24:04,---,---,---,---,---,---,
Babor,19:24:36,---,---,---,---,---,---,
Babor,19:25:08,---,---,---,---,---,---,
Babor,19:25:40,---,---,---,---,---,---,
Babor,19:26:38,---,---,---,---,---,---,
Babor,19:28:50,---,---,---,---,---,---,
Babor,19:31:03,---,---,---,---,---,---,
Babor,19:33:15,---,---,---,---,---,---,
Babor,19:35:27,---,---,---,---,---,---,
Babor,19:37:39,---,---,---,---,---,---,
Babor,19:39:52,---,---,---,---,---,---,
Babor,19:42:04,---,---,---,---,---,---,
Babor,19:44:16,---,---,---,---,---,---,
Babor,19:46:28,---,---,---,---,---,---,
Babor,19:48:40,---,---,---,---,---,---,
Babor,19:50:53,---,---,---,---,---,---,
Babor,19:53:33,---,---,---,---,---,---,
Babor,19:55:45,---,---,---,---,---,---,
Babor,19:57:57,---,---,---,---,---,---,
Babor,20:00:09,---,---,---,---,---,---,
Babor,20:02:50,---,---,---,---,---,---,
Babor,20:05:02,---,---,---,---,---,---,
Babor,20:07:14,---,---,---,---,---,---,
Babor,20:09:54,---,---,---,---,---,---,
Babor,20:12:06,---,---,---,---,---,---,
Babor,20:14:19,---,---,---,---,---,---,
Babor,20:16:59,---,---,---,---,---,---,
Babor,20:19:11,---,---,---,---,---,---,
Babor,20:21:23,---,---,---,---,---,---,
Babor,20:24:01,1676,1,-9,3,---,---,
Babor,20:26:43,---,---,---,---,---,---,
Babor,20:28:56,---,---,---,---,---,---,
Babor,20:31:08,---,---,---,---,---,---,
Babor,20:33:20,---,---,---,---,---,---,
Babor,20:35:32,---,---,---,---,---,---,
Babor,20:38:12,---,---,---,---,---,---,
Babor,20:40:25,---,---,---,---,---,---,
Babor,20:43:05,---,---,---,---,---,---,
Babor,20:45:17,---,---,---,---,---,---,
Babor,20:47:29,---,---,---,---,---,---,
Babor,20:49:41,---,---,---,---,---,---,
Babor,20:51:54,---,---,---,---,---,---,
Babor,20:54:06,---,---,---,---,---,---,
Babor,20:56:18,---,---,---,---,---,---,
Babor,20:58:58,---,---,---,---,---,---,
Babor,21:01:38,---,---,---,---,---,---,
Babor,21:04:18,---,---,---,---,---,---,
Babor,21:06:58,---,---,---,---,---,---,
Babor,21:09:08,1675,5,-7,9,---,---,
Babor,21:11:51,---,---,---,---,---,---,
Babor,21:14:01,1676,5,-7,6,---,---,
Babor,21:16:43,---,---,---,---,---,---,
Babor,21:18:55,---,---,---,---,---,---,
Babor,21:21:05,1677,5,-10,2,---,---,
Babor,21:24:16,---,---,---,---,---,---,
Babor,21:26:28,---,---,---,---,---,---,
Babor,21:29:36,---,---,---,---,---,---,
Babor,21:32:16,---,---,---,---,---,---,
Babor,21:34:28,---,---,---,---,---,---,
Babor,21:37:08,---,---,---,---,---,---,
Babor,21:39:48,---,---,---,---,---,---,
Babor,21:42:01,---,---,---,---,---,---,
Babor,21:44:13,---,---,---,---,---,---,
Babor,21:46:25,---,---,---,---,---,---,
Babor,21:48:37,---,---,---,---,---,---,
Babor,21:50:50,---,---,---,---,---,---,
Babor,21:53:02,---,---,---,---,---,---,
Babor,21:56:10,---,---,---,---,---,---,
Babor,21:58:22,---,---,---,---,---,---,
Babor,22:00:34,---,---,---,---,---,---,
Babor,22:02:46,---,---,---,---,---,---,
Babor,22:04:59,---,---,---,---,---,---,
Babor,22:07:11,---,---,---,---,---,---,
Babor,22:09:23,---,---,---,---,---,---,
Babor,22:11:35,---,---,---,---,---,---,
Babor,22:13:48,---,---,---,---,---,---,
Babor,22:16:00,---,---,---,---,---,---,
Babor,22:18:12,---,---,---,---,---,---,
Babor,22:20:24,---,---,---,---,---,---,
Babor,22:22:37,---,---,---,---,---,---,
Babor,22:24:49,---,---,---,---,---,---,
Babor,22:27:01,---,---,---,---,---,---,
Babor,22:29:13,---,---,---,---,---,---,
Babor,22:31:26,---,---,---,---,---,---,
Babor,22:33:38,---,---,---,---,---,---,
Babor,22:35:50,---,---,---,---,---,---,
Babor,22:38:02,---,---,---,---,---,---,
Babor,22:40:14,---,---,---,---,---,---,
Babor,22:42:54,---,---,---,---,---,---,
Babor,22:45:07,---,---,---,---,---,---,
Babor,22:47:19,---,---,---,---,---,---,
Babor,22:49:31,---,---,---,---,---,---,
Babor,22:51:43,---,---,---,---,---,---,
Babor,22:53:56,---,---,---,---,---,---,
Babor,22:56:08,---,---,---,---,---,---,
Babor,22:58:20,---,---,---,---,---,---,
Babor,23:00:32,---,---,---,---,---,---,
Babor,23:02:45,---,---,---,---,---,---,
Babor,23:04:57,---,---,---,---,---,---,
Babor,23:07:09,---,---,---,---,---,---,
Babor,23:09:21,---,---,---,---,---,---,
Babor,23:11:34,---,---,---,---,---,---,
Babor,23:13:46,---,---,---,---,---,---,
Babor,23:15:58,---,---,---,---,---,---,
Babor,23:18:10,---,---,---,---,---,---,
Babor,23:20:22,---,---,---,---,---,---,
Babor,23:23:03,---,---,---,---,---,---,
Babor,23:25:15,---,---,---,---,---,---,
Babor,23:27:25,1673,6,-9,7,---,---,
Babor,23:30:07,---,---,---,---,---,---,
Babor,23:32:19,---,---,---,---,---,---,
Babor,23:34:57,1674,3,-9,2,---,---,
Babor,23:37:40,---,---,---,---,---,---,
Babor,23:39:52,---,---,---,---,---,---,
Babor,23:42:04,---,---,---,---,---,---,
Babor,23:44:44,---,---,---,---,---,---,
Babor,23:46:56,---,---,---,---,---,---,
Babor,23:49:09,---,---,---,---,---,---,
Babor,23:51:21,---,---,---,---,---,---,
Babor,23:53:33,---,---,---,---,---,---,
Babor,23:55:45,---,---,---,---,---,---,
Babor,23:57:58,---,---,---,---,---,---,
Babor,00:00:10,---,---,---,---,---,---,
Babor,00:02:22,---,---,---,---,---,---,
Babor,00:04:34,---,---,---,---,---,---,
Babor,00:06:47,---,---,---,---,---,---,
Babor,00:08:59,---,---,---,---,---,---,
Babor,00:11:11,---,---,---,---,---,---,
Babor,00:13:23,---,---,---,---,---,---,
Babor,00:16:03,---,---,---,---,---,---,
Babor,00:18:16,---,---,---,---,---,---,
Babor,00:20:26,1737,8,45,5,---,---,
Babor,00:23:08,---,---,---,---,---,---,
Babor,00:25:20,---,---,---,---,---,---,
Babor,00:27:32,---,---,---,---,---,---,
Babor,00:29:45,---,---,---,---,---,---,
Babor,00:31:57,---,---,---,---,---,---,
Babor,00:34:09,---,---,---,---,---,---,
Babor,00:36:49,---,---,---,---,---,---,
Babor,00:39:02,---,---,---,---,---,---,
Babor,00:41:14,---,---,---,---,---,---,
Babor,00:43:54,---,---,---,---,---,---,
Babor,00:46:06,---,---,---,---,---,---,
Babor,00:48:44,1676,4,-10,4,---,---,
Babor,00:51:26,---,---,---,---,---,---,
Babor,00:54:04,1675,3,-9,8,---,---,
Babor,00:57:12,1675,9,-9,3,---,---,
Babor,01:00:23,---,---,---,---,---,---,
Babor,01:02:35,---,---,---,---,---,---,
Babor,01:04:47,---,---,---,---,---,---,
Babor,01:06:59,---,---,---,---,---,---,
Babor,01:09:11,---,---,---,---,---,---,
Babor,01:11:24,---,---,---,---,---,---,
Babor,01:14:04,---,---,---,---,---,---,
Babor,01:16:16,---,---,---,---,---,---,
Babor,01:18:28,---,---,---,---,---,---,
Babor,01:20:38,1675,4,-11,1,---,---,
Babor,01:23:21,---,---,---,---,---,---,
Babor,01:25:33,---,---,---,---,---,---,
Babor,01:27:45,---,---,---,---,---,---,
Babor,01:29:57,---,---,---,---,---,---,
Babor,01:32:10,---,---,---,---,---,---,
Babor,01:34:22,---,---,---,---,---,---,
Babor,01:36:32,1674,7,-8,0,---,---,
Babor,01:39:14,---,---,---,---,---,---,
Babor,01:41:24,1674,2,-10,0,---,---,
Babor,01:44:07,---,---,---,---,---,---,
Babor,01:46:19,---,---,---,---,---,---,
Babor,01:48:59,---,---,---,---,---,---,
Babor,01:51:39,---,---,---,---,---,---,
Babor,01:53:49,1674,2,-9,9,---,---,
Babor,01:56:32,---,---,---,---,---,---,
Babor,01:58:44,---,---,---,---,---,---,
Babor,02:00:56,---,---,---,---,---,---,
Babor,02:03:06,1676,6,-8,7,---,---,
Babor,02:06:14,1674,9,-9,9,---,---,
Babor,02:09:24,---,---,---,---,---,---,
Babor,02:12:05,---,---,---,---,---,---,
Babor,02:14:17,---,---,---,---,---,---,
Babor,02:16:54,1674,1,-10,2,---,---,
Babor,02:19:35,1675,4,-8,9,---,---,
Babor,02:22:15,1674,5,-10,2,---,---,
Babor,02:24:57,---,---,---,---,---,---,
Babor,02:27:07,1676,6,-9,0,---,---,
Babor,02:30:15,1674,5,-9,1,---,---,
Babor,02:33:23,1674,7,-9,9,---,---,
Babor,02:36:34,---,---,---,---,---,---,
Babor,02:39:11,1676,2,-9,5,---,---,
