Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:37:25,1220,2,---,---,---,---,
Babor,14:37:46,---,---,---,---,---,---,
Babor,14:38:07,908,4,---,---,---,---,
Babor,14:38:32,---,-8,3,---,---,---,
Babor,14:38:56,712,0,---,---,---,---,
Babor,14:39:22,---,-8,4,---,---,---,
Babor,14:39:43,---,---,---,---,---,---,
Babor,14:40:02,533,8,---,---,---,---,
Babor,14:40:25,---,---,---,---,---,---,
Babor,14:40:49,561,9,---,---,---,---,
Babor,14:41:11,---,---,---,---,---,---,
Babor,14:41:34,1701,7,-10,0,---,---,
Babor,14:42:00,---,---,---,---,---,---,
Babor,14:42:23,---,---,---,---,---,---,
Babor,14:42:50,---,---,---,---,---,---,
Babor,14:43:13,1343,7,---,---,---,---,
Babor,14:43:37,---,---,---,---,---,---,
Babor,14:43:58,1702,5,-9,5,---,---,
Babor,14:44:19,---,---,---,---,---,---,
Babor,14:44:42,866,1,---,---,---,---,
Babor,14:45:05,---,---,---,---,---,---,
Babor,14:45:29,1091,1,---,---,---,---,
Babor,14:45:49,---,---,---,---,---,---,
Babor,14:46:13,657,0,---,---,---,---,
Babor,14:46:34,---,124,9,---,---,---,
Babor,14:46:58,1703,1,---,---,---,---,
Babor,14:47:20,---,---,---,---,---,---,
Babor,14:47:44,1211,8,---,---,---,---,
Babor,14:48:06,---,---,---,---,---,---,
Babor,14:48:30,1293,4,---,---,---,---,
Babor,14:48:50,---,---,---,---,---,---,
Babor,14:49:11,1704,5,---,---,---,---,
Babor,14:49:38,1701,8,---,---,---,---,
Babor,14:49:58,---,---,---,---,---,---,
Babor,14:50:25,1702,6,---,---,---,---,
Babor,14:50:48,1702,2,-10,0,---,---,
Babor,14:51:09,1706,2,---,---,---,---,
Babor,14:51:32,1703,9,---,---,---,---,
Babor,14:51:57,1706,0,---,---,---,---,
Babor,14:52:21,1701,4,-9,6,---,---,
Babor,14:52:44,---,---,---,---,---,---,
Babor,14:53:07,---,---,---,---,---,---,
Babor,14:53:31,531,9,---,---,---,---,
Babor,14:53:51,---,---,---,---,---,---,
Babor,14:54:16,1701,7,---,---,---,---,
Babor,14:54:42,1702,6,-9,8,---,---,
Babor,14:55:07,---,---,---,---,---,---,
Babor,14:55:29,1763,0,38,3,---,---,
Babor,14:55:55,---,---,---,---,---,---,
Babor,14:56:20,269,7,---,---,---,---,
Babor,14:56:47,---,---,---,---,---,---,
Babor,14:57:09,1701,4,---,---,---,---,
Babor,14:57:32,1701,5,---,---,---,---,
Babor,14:57:53,---,---,---,---,---,---,
Babor,14:58:20,1004,2,---,---,---,---,
Babor,14:58:47,---,---,---,---,---,---,
Babor,14:59:11,94,5,---,---,---,---,
Babor,14:59:35,---,---,---,---,---,---,
Babor,15:00:01,1701,3,-10,5,---,---,
Babor,15:00:23,---,---,---,---,---,---,
Babor,15:00:48,1701,7,-9,5,---,---,
Babor,15:01:13,---,---,---,---,---,---,
Babor,15:01:37,1701,1,---,---,---,---,
Babor,15:01:59,1701,1,-11,5,---,---,
Babor,15:02:20,---,---,---,---,---,---,
Babor,15:02:43,---,---,---,---,---,---,
Babor,15:03:06,---,---,---,---,---,---,
Babor,15:03:30,---,---,---,---,---,---,
Babor,15:03:54,1700,9,---,---,---,---,
Babor,15:04:17,1700,4,-10,3,---,---,
Babor,15:04:41,---,---,---,---,---,---,
Babor,15:05:04,196,3,---,---,---,---,
Babor,15:05:26,---,-11,8,---,---,---,
Babor,15:05:51,1700,5,-9,5,---,---,
Babor,15:06:13,1700,7,-9,9,---,---,
Babor,15:06:35,---,---,---,---,---,---,
Babor,15:07:00,---,---,---,---,---,---,
Babor,15:07:24,1700,4,-10,1,---,---,
Babor,15:07:45,---,---,---,---,---,---,
Babor,15:08:09,1700,7,-10,6,---,---,
Babor,15:08:31,---,---,---,---,---,---,
Babor,15:08:54,1700,2,-9,1,---,---,
Babor,15:09:14,---,---,---,---,---,---,
Babor,15:09:36,1054,2,---,---,---,---,
Babor,15:10:00,---,---,---,---,---,---,
Babor,15:10:26,1701,2,---,---,---,---,
Babor,15:10:49,1701,5,---,---,---,---,
Babor,15:11:13,1701,9,-10,2,---,---,
Babor,15:11:35,---,---,---,---,---,---,
Babor,15:11:57,820,1,---,---,---,---,
Babor,15:12:19,---,---,---,---,---,---,
Babor,15:12:40,---,---,---,---,---,---,
Babor,15:13:04,1702,7,-11,1,---,---,
Babor,15:13:26,1703,0,---,---,---,---,
Babor,15:13:47,---,16,5,---,---,---,
Babor,15:14:09,65,1,---,---,---,---,
Babor,15:14:30,---,---,---,---,---,---,
Babor,15:14:49,202,0,---,---,---,---,
Babor,15:15:10,---,---,---,---,---,---,
Babor,15:15:28,---,---,---,---,---,---,
Babor,15:15:47,---,---,---,---,---,---,
Babor,15:16:06,---,---,---,---,---,---,
Babor,15:16:27,405,8,---,---,---,---,
Babor,15:16:48,---,---,---,---,---,---,
Babor,15:17:08,795,1,---,---,---,---,
Babor,15:17:27,---,---,---,---,---,---,
Babor,15:17:48,157,9,---,---,---,---,
Babor,15:18:10,---,---,---,---,---,---,
Babor,15:18:31,---,---,---,---,---,---,
Babor,15:18:51,224,4,---,---,---,---,
Babor,15:19:15,---,---,---,---,---,---,
Babor,15:19:38,1703,4,---,---,---,---,
Babor,15:20:00,1703,7,---,---,---,---,
Babor,15:20:25,---,38,9,---,---,---,
Babor,15:20:51,1703,4,---,---,---,---,
Babor,15:21:12,1703,5,---,---,---,---,
Babor,15:21:33,---,---,---,---,---,---,
Babor,15:21:55,---,---,---,---,---,---,
Babor,15:22:19,---,---,---,---,---,---,
Babor,15:22:43,1703,3,---,---,---,---,
Babor,15:23:04,---,---,---,---,---,---,
Babor,15:23:29,1143,3,---,---,---,---,
Babor,15:23:52,---,---,---,---,---,---,
Babor,15:24:16,1703,2,---,---,---,---,
Babor,15:24:39,---,---,---,---,---,---,
Babor,15:25:01,1703,3,---,---,---,---,
Babor,15:25:23,1703,5,---,---,---,---,
Babor,15:26:32,1704,5,---,---,---,---,
Babor,15:28:20,1703,7,---,---,---,---,
Babor,15:30:43,---,---,---,---,---,---,
