Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,11:22:56,248,6,---,---,---,---,
Estribor,11:25:34,125,8,---,---,---,---,
Estribor,11:28:14,---,---,---,---,---,---,
Estribor,11:31:49,1801,0,-0,9,---,---,
Estribor,11:34:56,1800,0,-0,3,---,---,
Estribor,11:38:03,---,---,---,---,---,---,
Estribor,11:40:40,---,---,---,---,---,---,
Estribor,11:43:48,1044,5,---,---,---,---,
Estribor,11:46:55,---,-0,1,---,---,---,
Estribor,11:50:00,---,---,---,---,---,---,
Estribor,11:52:42,1800,2,-2,8,---,---,
Estribor,11:55:20,---,---,---,---,---,---,
Estribor,11:57:34,---,---,---,---,---,---,
Estribor,12:00:09,297,2,---,---,---,---,
Estribor,12:02:49,---,-1,1,---,---,---,
Estribor,12:05:57,---,---,---,---,---,---,
Estribor,12:08:05,750,8,---,---,---,---,
Estribor,12:10:43,744,9,---,---,---,---,
Estribor,12:12:53,---,0,4,---,---,---,
Estribor,12:16:01,1269,8,---,---,---,---,
Estribor,12:18:11,1146,7,---,---,---,---,
Estribor,12:22:17,---,---,---,---,---,---,
Estribor,12:24:54,---,---,---,---,---,---,
Estribor,12:26:41,1799,7,101,9,---,---,
Estribor,12:27:58,1798,9,---,---,---,---,
Estribor,12:28:56,1799,4,1,7,---,---,
Estribor,12:30:14,---,---,---,---,---,---,
Estribor,12:31:20,1282,8,---,---,---,---,
Estribor,12:32:20,---,---,---,---,---,---,
Estribor,12:33:18,---,---,---,---,---,---,
Estribor,12:34:27,1555,1,---,---,---,---,
Estribor,12:35:34,---,-0,5,---,---,---,
Estribor,12:36:36,1799,3,---,---,---,---,
Estribor,12:37:51,---,---,---,---,---,---,
Estribor,12:38:50,1352,8,---,---,---,---,
Estribor,12:39:58,---,103,1,---,---,---,
Estribor,12:41:04,1799,2,-1,1,---,---,
Estribor,12:42:20,1800,0,-0,6,---,---,
Estribor,12:43:37,---,---,---,---,---,---,
Estribor,12:44:44,1799,1,-1,0,---,---,
Estribor,12:45:51,---,81,6,---,---,---,
Estribor,12:47:09,---,---,---,---,---,---,
Estribor,12:48:13,---,---,---,---,---,---,
Estribor,12:49:13,1798,9,0,1,---,---,
Estribor,12:50:30,---,---,---,---,---,---,
Estribor,12:51:28,---,---,---,---,---,---,
Estribor,12:52:28,1798,9,0,5,---,---,
Estribor,12:53:45,1799,2,---,---,---,---,
Estribor,12:54:43,1798,6,-0,3,---,---,
Estribor,12:55:58,---,---,---,---,---,---,
Estribor,12:56:48,1798,6,0,3,---,---,
Estribor,12:58:03,1798,7,-0,8,---,---,
Estribor,12:59:17,---,---,---,---,---,---,
Estribor,13:00:08,457,6,---,---,---,---,
Estribor,13:01:08,---,0,4,---,---,---,
Estribor,13:02:16,1798,7,0,8,---,---,
Estribor,13:03:23,---,---,---,---,---,---,
Estribor,13:04:41,1799,1,102,6,---,---,
Estribor,13:05:47,---,---,---,---,---,---,
Estribor,13:06:54,1620,0,59,6,---,---,
Estribor,13:08:00,1500,6,99,7,---,---,
Estribor,13:09:08,---,0,8,---,---,---,
Estribor,13:10:05,608,2,---,---,---,---,
Estribor,13:11:12,---,-0,7,---,---,---,
Estribor,13:12:19,1798,5,0,2,---,---,
Estribor,13:13:24,---,---,---,---,---,---,
Estribor,13:14:15,1035,7,---,---,---,---,
Estribor,13:15:24,---,---,---,---,---,---,
Estribor,13:16:38,275,7,---,---,---,---,
Estribor,13:17:38,---,103,1,---,---,---,
Estribor,13:18:44,939,9,---,---,---,---,
Estribor,13:19:54,---,---,---,---,---,---,
Estribor,13:21:01,---,---,---,---,---,---,
Estribor,13:22:17,1268,7,---,---,---,---,
Estribor,13:23:26,---,---,---,---,---,---,
Estribor,13:24:23,---,-0,1,---,---,---,
Estribor,13:25:33,552,7,---,---,---,---,
Estribor,13:26:39,---,---,---,---,---,---,
Estribor,13:27:31,1798,2,0,8,---,---,
Estribor,13:28:39,---,---,---,---,---,---,
Estribor,13:29:38,151,8,---,---,---,---,
Estribor,13:30:35,---,---,---,---,---,---,
Estribor,13:31:40,---,-0,5,---,---,---,
Estribor,13:32:46,411,6,---,---,---,---,
Estribor,13:33:45,---,37,6,---,---,---,
Estribor,13:34:53,1664,4,44,0,---,---,
Estribor,13:36:10,1798,1,0,1,---,---,
Estribor,13:37:18,---,---,---,---,---,---,
Estribor,13:38:27,1799,4,---,---,---,---,
Estribor,13:39:17,1798,9,-0,1,---,---,
Estribor,13:40:24,1798,6,0,5,---,---,
Estribor,13:41:25,---,91,9,---,---,---,
Estribor,13:42:33,1798,3,---,---,---,---,
Estribor,13:43:41,---,---,---,---,---,---,
Estribor,13:44:32,1623,4,58,8,---,---,
Estribor,13:45:40,---,-0,1,---,---,---,
Estribor,13:46:47,423,0,---,---,---,---,
Estribor,13:47:51,---,---,---,---,---,---,
Estribor,13:48:49,---,0,5,---,---,---,
Estribor,13:50:05,741,2,---,---,---,---,
Estribor,13:51:06,---,102,1,---,---,---,
Estribor,13:52:11,55,8,---,---,---,---,
Estribor,13:53:10,---,---,---,---,---,---,
Estribor,13:54:21,---,---,---,---,---,---,
Estribor,13:55:18,872,8,---,---,---,---,
Estribor,13:56:17,---,---,---,---,---,---,
Estribor,13:57:07,---,---,---,---,---,---,
Estribor,13:57:59,1297,5,---,---,---,---,
Estribor,13:59:04,---,---,---,---,---,---,
Estribor,14:00:15,---,---,---,---,---,---,
Estribor,14:01:05,1648,9,---,---,---,---,
Estribor,14:02:03,---,---,---,---,---,---,
Estribor,14:03:13,---,---,---,---,---,---,
Estribor,14:04:19,1318,9,---,---,---,---,
Estribor,14:05:26,---,---,---,---,---,---,
Estribor,14:06:28,---,---,---,---,---,---,
Estribor,14:07:26,1474,5,107,5,---,---,
Estribor,14:08:43,---,---,---,---,---,---,
Estribor,14:09:49,1799,8,-0,4,---,---,
Estribor,14:11:01,---,---,---,---,---,---,
Estribor,14:11:52,1798,6,---,---,---,---,
Estribor,14:13:10,---,---,---,---,---,---,
Estribor,14:14:16,1798,4,102,3,---,---,
Estribor,14:15:22,---,---,---,---,---,---,
Estribor,14:16:22,1798,6,0,2,---,---,
Estribor,14:17:36,---,---,---,---,---,---,
Estribor,14:18:27,1798,3,0,8,---,---,
Estribor,14:19:35,1798,2,---,---,---,---,
Estribor,14:20:35,---,---,---,---,---,---,
Estribor,14:21:33,1798,4,-0,9,---,---,
Estribor,14:22:33,---,---,---,---,---,---,
Estribor,14:23:37,---,---,---,---,---,---,
Estribor,14:24:36,---,---,---,---,---,---,
Estribor,14:25:41,1798,5,1,0,---,---,
Estribor,14:26:57,---,---,---,---,---,---,
Estribor,14:27:49,191,0,---,---,---,---,
Estribor,14:28:51,---,0,0,---,---,---,
Estribor,14:29:50,1798,4,---,---,---,---,
Estribor,14:30:56,---,---,---,---,---,---,
Estribor,14:32:05,1798,5,0,5,---,---,
Estribor,14:33:15,---,---,---,---,---,---,
Estribor,14:34:13,1799,2,1,2,---,---,
Estribor,14:35:21,1798,7,1,2,---,---,
Estribor,14:36:29,---,111,6,---,---,---,
Estribor,14:37:35,383,5,---,---,---,---,
Estribor,14:38:45,---,---,---,---,---,---,
Estribor,14:39:45,1798,6,---,---,---,---,
Estribor,14:40:55,---,---,---,---,---,---,
Estribor,14:42:01,820,6,---,---,---,---,
Estribor,14:43:00,---,---,---,---,---,---,
Estribor,14:43:58,1799,0,2,3,---,---,
Estribor,14:45:13,---,---,---,---,---,---,
Estribor,14:46:13,1799,1,---,---,---,---,
Estribor,14:47:02,---,---,---,---,---,---,
Estribor,14:48:04,1798,9,---,---,---,---,
Estribor,14:48:55,---,---,---,---,---,---,
Estribor,14:49:46,309,4,---,---,---,---,
Estribor,14:50:39,---,---,---,---,---,---,
Estribor,14:51:36,184,0,---,---,---,---,
Estribor,14:52:43,---,---,---,---,---,---,
Estribor,14:53:43,1799,0,---,---,---,---,
Estribor,14:54:48,---,---,---,---,---,---,
Estribor,14:55:55,1021,5,---,---,---,---,
Estribor,14:56:54,---,---,---,---,---,---,
Estribor,14:57:54,1799,3,---,---,---,---,
Estribor,14:58:52,---,---,---,---,---,---,
Estribor,14:59:55,---,---,---,---,---,---,
Estribor,15:00:51,---,---,---,---,---,---,
Estribor,15:01:51,1799,0,---,---,---,---,
Estribor,15:02:52,---,---,---,---,---,---,
Estribor,15:03:42,1798,9,103,1,---,---,
Estribor,15:05:00,1799,1,---,---,---,---,
Estribor,15:06:09,1799,0,---,---,---,---,
Estribor,15:07:10,1799,3,---,---,---,---,
Estribor,15:08:07,---,---,---,---,---,---,
Estribor,15:08:36,1775,8,7,3,---,---,
Estribor,15:10:44,1799,0,---,---,---,---,
Estribor,15:12:36,1798,9,---,---,---,---,
Estribor,15:14:24,---,108,8,---,---,---,
Estribor,15:16:14,1471,4,---,---,---,---,
Estribor,15:18:22,---,---,---,---,---,---,
Estribor,15:19:53,1799,2,---,---,---,---,
Estribor,15:21:59,---,---,---,---,---,---,
Estribor,15:23:30,1799,7,---,---,---,---,
Estribor,15:25:36,---,---,---,---,---,---,
Estribor,15:27:28,1799,6,---,---,---,---,
Estribor,15:29:16,---,---,---,---,---,---,
Estribor,15:30:49,1800,8,---,---,---,---,
Estribor,15:32:58,---,---,---,---,---,---,
Estribor,15:35:05,851,6,---,---,---,---,
Estribor,15:36:54,---,111,0,---,---,---,
Estribor,15:39:05,1799,8,---,---,---,---,
Estribor,15:40:54,1799,9,---,---,---,---,
Estribor,15:42:42,---,---,---,---,---,---,
Estribor,15:44:15,1799,5,-1,5,---,---,
Estribor,15:46:42,1800,2,---,---,---,---,
Estribor,15:48:50,1800,1,---,---,---,---,
Estribor,15:50:58,1799,7,0,3,---,---,
Estribor,15:52:48,---,---,---,---,---,---,
Estribor,15:54:56,1018,4,---,---,---,---,
Estribor,15:56:48,---,---,---,---,---,---,
Estribor,15:58:36,---,---,---,---,---,---,
Estribor,16:00:44,1799,1,---,---,---,---,
Estribor,16:02:35,1799,9,---,---,---,---,
Estribor,16:04:42,1799,3,---,---,---,---,
Estribor,16:06:33,1799,4,-0,3,---,---,
Estribor,16:08:57,---,---,---,---,---,---,
Estribor,16:10:31,1799,2,---,---,---,---,
Estribor,16:12:35,---,---,---,---,---,---,
Estribor,16:14:25,587,9,---,---,---,---,
Estribor,16:16:16,---,0,4,---,---,---,
Estribor,16:18:22,1062,9,---,---,---,---,
Estribor,16:20:48,810,1,---,---,---,---,
Estribor,16:22:37,---,0,5,---,---,---,
Estribor,16:24:28,1107,5,---,---,---,---,
Estribor,16:26:14,---,---,---,---,---,---,
