Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,14:26:49,1604,9,39,4,---,---,
Estribor,14:27:11,---,---,---,---,---,---,
Estribor,14:27:37,1699,3,---,---,---,---,
Estribor,14:28:00,1698,6,4,4,---,---,
Estribor,14:28:21,1697,8,---,---,---,---,
Estribor,14:28:43,1696,1,16,0,---,---,
Estribor,14:29:05,1695,8,12,7,---,---,
Estribor,14:29:31,1694,9,---,---,---,---,
Estribor,14:29:51,---,---,---,---,---,---,
Estribor,14:30:15,1695,1,8,7,---,---,
Estribor,14:30:41,---,---,---,---,---,---,
Estribor,14:31:07,1043,0,---,---,---,---,
Estribor,14:31:27,1025,0,---,---,---,---,
Estribor,14:31:50,---,10,0,---,---,---,
Estribor,14:32:15,1697,7,---,---,---,---,
Estribor,14:32:39,---,---,---,---,---,---,
Estribor,14:33:05,606,3,---,---,---,---,
Estribor,14:33:28,641,1,---,---,---,---,
Estribor,14:33:53,---,---,---,---,---,---,
Estribor,14:34:16,1700,3,1,7,---,---,
Estribor,14:34:40,---,---,---,---,---,---,
Estribor,14:35:01,1701,1,1,9,---,---,
Estribor,14:35:24,---,---,---,---,---,---,
Estribor,14:35:45,164,6,---,---,---,---,
Estribor,14:36:11,---,---,---,---,---,---,
Estribor,14:36:33,1636,5,---,---,---,---,
Estribor,14:36:57,---,---,---,---,---,---,
Estribor,14:37:19,1702,3,0,0,---,---,
Estribor,14:37:41,1702,6,0,1,---,---,
Estribor,14:38:01,1703,2,0,5,---,---,
Estribor,14:38:26,1703,2,0,6,---,---,
Estribor,14:38:51,1702,9,0,1,---,---,
Estribor,14:39:17,---,---,---,---,---,---,
Estribor,14:39:39,---,---,---,---,---,---,
Estribor,14:39:57,503,9,---,---,---,---,
Estribor,14:40:18,---,-0,8,---,---,---,
Estribor,14:40:44,1703,3,-0,8,---,---,
Estribor,14:41:06,1703,8,-0,6,---,---,
Estribor,14:41:28,1703,9,-0,2,---,---,
Estribor,14:41:54,1704,1,-0,6,---,---,
Estribor,14:42:20,---,---,---,---,---,---,
Estribor,14:42:41,1703,9,-1,8,---,---,
Estribor,14:43:07,---,---,---,---,---,---,
Estribor,14:43:32,1703,4,-0,9,---,---,
Estribor,14:43:53,---,---,---,---,---,---,
Estribor,14:44:15,531,6,---,---,---,---,
Estribor,14:44:36,---,---,---,---,---,---,
Estribor,14:45:00,1704,6,-0,5,---,---,
Estribor,14:45:23,---,---,---,---,---,---,
Estribor,14:45:44,794,5,---,---,---,---,
Estribor,14:46:08,---,-2,1,---,---,---,
Estribor,14:46:28,924,9,---,---,---,---,
Estribor,14:46:52,---,---,---,---,---,---,
Estribor,14:47:14,31,4,---,---,---,---,
Estribor,14:47:37,---,-0,1,---,---,---,
Estribor,14:48:01,1704,2,-0,1,---,---,
Estribor,14:48:23,---,---,---,---,---,---,
Estribor,14:48:45,696,2,---,---,---,---,
Estribor,14:49:04,---,---,---,---,---,---,
Estribor,14:49:32,---,---,---,---,---,---,
Estribor,14:49:55,1076,7,---,---,---,---,
Estribor,14:50:19,---,---,---,---,---,---,
Estribor,14:50:43,---,---,---,---,---,---,
Estribor,14:51:03,511,0,---,---,---,---,
Estribor,14:51:26,---,-1,0,---,---,---,
Estribor,14:51:50,---,---,---,---,---,---,
Estribor,14:52:15,1704,1,0,3,---,---,
Estribor,14:52:38,1704,1,-0,9,---,---,
Estribor,14:53:03,1704,2,-1,8,---,---,
Estribor,14:53:26,---,---,---,---,---,---,
Estribor,14:53:45,---,---,---,---,---,---,
Estribor,14:54:09,1625,1,25,7,---,---,
Estribor,14:54:36,---,---,---,---,---,---,
Estribor,14:55:02,1123,3,---,---,---,---,
Estribor,14:55:23,---,102,4,---,---,---,
Estribor,14:55:48,1704,9,---,---,---,---,
Estribor,14:56:16,---,---,---,---,---,---,
Estribor,14:56:39,1703,1,0,9,---,---,
Estribor,14:57:02,---,---,---,---,---,---,
Estribor,14:57:26,129,2,---,---,---,---,
Estribor,14:57:48,---,---,---,---,---,---,
Estribor,14:58:15,2413,2,---,---,---,---,
Estribor,14:58:41,---,---,---,---,---,---,
Estribor,14:59:07,---,---,---,---,---,---,
Estribor,14:59:31,---,---,---,---,---,---,
Estribor,14:59:56,---,---,---,---,---,---,
Estribor,15:00:18,---,---,---,---,---,---,
Estribor,15:00:42,1704,0,0,2,---,---,
Estribor,15:01:08,1704,7,---,---,---,---,
Estribor,15:01:30,---,46,1,---,---,---,
Estribor,15:01:53,---,---,---,---,---,---,
Estribor,15:02:15,---,---,---,---,---,---,
Estribor,15:02:39,629,1,---,---,---,---,
Estribor,15:03:02,---,---,---,---,---,---,
Estribor,15:03:27,---,---,---,---,---,---,
Estribor,15:03:48,1593,0,---,---,---,---,
Estribor,15:04:11,---,---,---,---,---,---,
Estribor,15:04:36,1703,8,101,4,---,---,
Estribor,15:04:59,1704,4,---,---,---,---,
Estribor,15:05:20,---,---,---,---,---,---,
Estribor,15:05:46,1704,0,-0,5,---,---,
Estribor,15:06:07,1703,8,---,---,---,---,
Estribor,15:06:30,1703,6,-0,3,---,---,
Estribor,15:06:51,---,---,---,---,---,---,
Estribor,15:07:19,---,---,---,---,---,---,
Estribor,15:07:40,86,8,---,---,---,---,
Estribor,15:08:03,---,0,7,---,---,---,
Estribor,15:08:27,---,---,---,---,---,---,
Estribor,15:08:49,2554,6,---,---,---,---,
Estribor,15:09:09,---,---,---,---,---,---,
Estribor,15:09:30,1703,8,1,4,---,---,
Estribor,15:09:54,---,---,---,---,---,---,
Estribor,15:10:20,818,8,---,---,---,---,
Estribor,15:10:43,---,---,---,---,---,---,
Estribor,15:11:08,787,1,---,---,---,---,
Estribor,15:11:30,---,0,0,---,---,---,
Estribor,15:11:52,1704,5,0,8,---,---,
Estribor,15:12:13,---,---,---,---,---,---,
Estribor,15:12:35,1704,9,0,2,---,---,
Estribor,15:12:59,1704,9,---,---,---,---,
Estribor,15:13:20,---,---,---,---,---,---,
Estribor,15:13:42,396,5,---,---,---,---,
Estribor,15:14:04,---,172,9,---,---,---,
Estribor,15:14:25,1703,9,---,---,---,---,
Estribor,15:14:45,---,---,---,---,---,---,
Estribor,15:15:05,421,5,---,---,---,---,
Estribor,15:15:23,---,---,---,---,---,---,
Estribor,15:15:43,321,6,---,---,---,---,
Estribor,15:16:02,---,---,---,---,---,---,
Estribor,15:16:21,1704,1,-0,4,---,---,
Estribor,15:16:43,1703,9,---,---,---,---,
Estribor,15:17:02,---,---,---,---,---,---,
Estribor,15:17:22,---,---,---,---,---,---,
Estribor,15:17:43,---,---,---,---,---,---,
Estribor,15:18:05,1703,7,-0,5,---,---,
Estribor,15:18:26,1703,9,-0,9,---,---,
Estribor,15:18:46,---,---,---,---,---,---,
Estribor,15:19:10,1703,6,-1,4,---,---,
Estribor,15:19:31,---,---,---,---,---,---,
Estribor,15:19:53,1703,6,-0,8,---,---,
Estribor,15:20:19,---,---,---,---,---,---,
Estribor,15:20:44,1703,8,-0,9,---,---,
Estribor,15:21:06,1704,0,-0,9,---,---,
Estribor,15:21:27,---,---,---,---,---,---,
Estribor,15:21:50,59,8,---,---,---,---,
Estribor,15:22:11,---,---,---,---,---,---,
Estribor,15:22:37,545,4,---,---,---,---,
Estribor,15:22:59,---,-0,8,---,---,---,
Estribor,15:23:23,1111,4,---,---,---,---,
Estribor,15:23:46,---,---,---,---,---,---,
Estribor,15:24:09,1703,6,-1,8,---,---,
Estribor,15:24:33,1703,4,-0,8,---,---,
Estribor,15:24:55,1703,6,-0,6,---,---,
Estribor,15:25:16,---,---,---,---,---,---,
Estribor,15:25:42,1703,7,-1,0,---,---,
Estribor,15:25:49,---,---,---,---,---,---,
Estribor,15:27:55,---,---,---,---,---,---,
Estribor,15:30:04,1702,9,-0,4,---,---,
Estribor,15:31:53,---,---,---,---,---,---,
