Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:56:37,---,---,---,---,---,---,
Babor,14:57:03,920,6,---,---,---,---,
Babor,14:57:28,918,9,---,---,---,---,
Babor,14:57:58,---,---,---,---,---,---,
Babor,14:58:25,---,---,---,---,---,---,
Babor,14:58:52,---,---,---,---,---,---,
Babor,14:59:19,---,---,---,---,---,---,
Babor,14:59:45,---,---,---,---,---,---,
Babor,15:00:07,919,3,---,---,---,---,
Babor,15:00:29,919,0,---,---,---,---,
Babor,15:00:52,918,3,47,4,---,---,
Babor,15:01:17,921,0,39,7,---,---,
Babor,15:01:43,921,0,---,---,---,---,
Babor,15:02:06,924,2,---,---,---,---,
Babor,15:02:31,---,---,---,---,---,---,
Babor,15:02:57,---,---,---,---,---,---,
Babor,15:03:19,936,2,---,---,---,---,
Babor,15:03:41,947,1,---,---,---,---,
Babor,15:04:03,948,3,39,4,---,---,
Babor,15:04:28,953,0,36,4,---,---,
Babor,15:04:52,953,8,---,---,---,---,
Babor,15:05:15,953,6,---,---,---,---,
Babor,15:05:39,955,9,---,---,---,---,
Babor,15:06:06,---,---,---,---,---,---,
Babor,15:06:27,954,4,---,---,---,---,
Babor,15:06:49,954,4,37,1,---,---,
Babor,15:07:12,954,6,42,9,---,---,
Babor,15:07:38,---,---,---,---,---,---,
Babor,15:08:02,---,---,---,---,---,---,
Babor,15:08:25,956,7,---,---,---,---,
Babor,15:08:47,954,1,---,---,---,---,
Babor,15:09:11,953,7,---,---,---,---,
Babor,15:09:31,953,4,42,1,---,---,
Babor,15:09:55,954,4,44,0,---,---,
Babor,15:10:19,954,0,---,---,---,---,
Babor,15:10:41,954,1,42,7,---,---,
Babor,15:11:06,953,8,46,0,---,---,
Babor,15:11:31,953,8,---,---,---,---,
Babor,15:11:53,953,6,---,---,---,---,
Babor,15:12:14,954,0,43,1,---,---,
Babor,15:12:38,955,7,42,9,---,---,
Babor,15:13:00,953,7,43,1,---,---,
Babor,15:13:27,954,5,---,---,---,---,
Babor,15:13:51,958,9,---,---,---,---,
Babor,15:14:14,954,1,---,---,---,---,
Babor,15:14:36,955,4,---,---,---,---,
Babor,15:15:00,955,3,---,---,---,---,
Babor,15:15:25,---,---,---,---,---,---,
Babor,15:15:48,954,7,---,---,---,---,
Babor,15:16:11,956,4,40,0,---,---,
Babor,15:16:33,953,9,40,7,---,---,
Babor,15:16:57,953,5,---,---,---,---,
Babor,15:17:20,---,---,---,---,---,---,
Babor,15:17:42,952,4,43,9,---,---,
Babor,15:18:10,---,---,---,---,---,---,
Babor,15:18:31,954,0,43,4,---,---,
Babor,15:18:58,---,---,---,---,---,---,
Babor,15:19:25,---,---,---,---,---,---,
Babor,15:19:47,955,9,---,---,---,---,
Babor,15:20:10,955,9,---,---,---,---,
Babor,15:20:33,955,4,---,---,---,---,
Babor,15:20:56,955,0,---,---,---,---,
Babor,15:21:19,960,7,40,6,---,---,
Babor,15:21:43,956,6,---,---,---,---,
Babor,15:22:06,956,9,44,8,---,---,
Babor,15:22:31,955,2,---,---,---,---,
Babor,15:22:59,---,---,---,---,---,---,
Babor,15:23:21,953,4,---,---,---,---,
Babor,15:23:45,953,3,---,---,---,---,
Babor,15:24:10,952,5,---,---,---,---,
Babor,15:24:34,953,7,---,---,---,---,
Babor,15:25:02,---,---,---,---,---,---,
Babor,15:25:26,---,---,---,---,---,---,
Babor,15:25:51,---,---,---,---,---,---,
Babor,15:26:11,953,9,38,7,---,---,
Babor,15:26:35,953,4,52,6,---,---,
Babor,15:26:56,956,6,---,---,---,---,
Babor,15:27:20,954,5,---,---,---,---,
Babor,15:27:42,954,6,---,---,---,---,
Babor,15:28:06,956,0,39,9,---,---,
Babor,15:28:31,957,8,---,---,---,---,
Babor,15:28:56,---,---,---,---,---,---,
Babor,15:29:16,955,0,40,4,---,---,
Babor,15:29:39,954,4,---,---,---,---,
Babor,15:30:04,954,4,---,---,---,---,
Babor,15:30:24,959,0,41,2,---,---,
Babor,15:30:49,955,9,---,---,---,---,
Babor,15:31:13,---,---,---,---,---,---,
Babor,15:31:33,955,1,39,4,---,---,
Babor,15:31:55,958,3,35,7,---,---,
Babor,15:32:21,955,2,---,---,---,---,
Babor,15:32:44,957,2,---,---,---,---,
Babor,15:33:08,---,---,---,---,---,---,
Babor,15:33:34,---,---,---,---,---,---,
Babor,15:33:57,958,0,42,9,---,---,
Babor,15:34:22,954,8,---,---,---,---,
Babor,15:34:43,955,4,---,---,---,---,
Babor,15:35:05,953,9,---,---,---,---,
Babor,15:35:26,959,1,40,1,---,---,
Babor,15:35:53,---,---,---,---,---,---,
Babor,15:36:15,953,4,---,---,---,---,
Babor,15:36:36,952,8,---,---,---,---,
Babor,15:36:58,952,7,---,---,---,---,
Babor,15:37:25,---,---,---,---,---,---,
Babor,15:37:47,953,6,45,1,---,---,
Babor,15:38:09,954,5,41,9,---,---,
Babor,15:38:32,954,4,---,---,---,---,
Babor,15:38:55,---,---,---,---,---,---,
Babor,15:39:18,954,1,---,---,---,---,
Babor,15:39:39,954,5,47,2,---,---,
Babor,15:40:03,955,2,---,---,---,---,
Babor,15:40:26,---,---,---,---,---,---,
Babor,15:40:48,956,2,---,---,---,---,
Babor,15:41:12,954,6,---,---,---,---,
Babor,15:41:35,954,7,51,7,---,---,
Babor,15:41:58,959,0,---,---,---,---,
Babor,15:42:21,959,8,---,---,---,---,
Babor,15:42:46,---,---,---,---,---,---,
Babor,15:43:09,954,4,---,---,---,---,
Babor,15:43:33,954,9,---,---,---,---,
Babor,15:44:00,---,---,---,---,---,---,
Babor,15:44:24,954,7,---,---,---,---,
Babor,15:44:45,955,3,45,9,---,---,
Babor,15:45:10,954,1,37,1,---,---,
Babor,15:45:36,955,0,37,6,---,---,
Babor,15:46:01,953,8,---,---,---,---,
Babor,15:46:24,953,7,---,---,---,---,
Babor,15:46:45,954,6,---,---,---,---,
Babor,15:47:06,956,0,41,7,---,---,
Babor,15:47:28,954,8,43,3,---,---,
Babor,15:47:52,956,9,---,---,---,---,
Babor,15:48:13,954,7,50,8,---,---,
Babor,15:48:37,955,7,47,0,---,---,
Babor,15:49:03,---,---,---,---,---,---,
Babor,15:49:30,---,---,---,---,---,---,
Babor,15:49:51,954,3,---,---,---,---,
Babor,15:50:15,954,8,---,---,---,---,
Babor,15:50:37,954,7,48,1,---,---,
Babor,15:51:03,955,0,---,---,---,---,
Babor,15:51:27,954,8,---,---,---,---,
Babor,15:51:51,954,8,---,---,---,---,
Babor,15:52:13,954,0,---,---,---,---,
Babor,15:52:36,954,8,---,---,---,---,
Babor,15:52:58,954,3,---,---,---,---,
Babor,15:53:20,954,2,---,---,---,---,
Babor,15:53:43,954,8,---,---,---,---,
Babor,15:54:06,954,7,---,---,---,---,
Babor,15:54:27,954,5,---,---,---,---,
Babor,15:54:50,954,4,---,---,---,---,
Babor,15:55:12,953,9,44,5,---,---,
Babor,15:55:35,953,3,---,---,---,---,
Babor,15:55:56,954,1,43,5,---,---,
Babor,15:56:20,953,8,---,---,---,---,
Babor,15:56:43,953,9,40,2,---,---,
Babor,15:57:08,954,4,---,---,---,---,
Babor,15:57:33,---,---,---,---,---,---,
Babor,15:57:57,---,---,---,---,---,---,
Babor,15:58:18,955,4,37,8,---,---,
Babor,15:58:40,954,9,42,1,---,---,
Babor,15:59:05,954,8,---,---,---,---,
Babor,15:59:29,---,---,---,---,---,---,
Babor,15:59:52,954,7,48,9,---,---,
Babor,16:00:19,---,---,---,---,---,---,
Babor,16:00:44,---,---,---,---,---,---,
Babor,16:01:07,953,8,45,4,---,---,
Babor,16:01:31,953,9,47,1,---,---,
Babor,16:01:54,957,3,---,---,---,---,
Babor,16:02:16,954,9,42,9,---,---,
Babor,16:02:39,954,5,---,---,---,---,
Babor,16:03:01,954,4,54,0,---,---,
Babor,16:03:24,960,5,---,---,---,---,
Babor,16:03:45,954,7,41,5,---,---,
Babor,16:04:11,---,---,---,---,---,---,
Babor,16:04:32,955,6,46,1,---,---,
Babor,16:04:58,952,5,---,---,---,---,
Babor,16:05:22,---,---,---,---,---,---,
Babor,16:05:52,---,---,---,---,---,---,
Babor,16:06:19,873,4,---,---,---,---,
Babor,16:06:46,---,---,---,---,---,---,
Babor,16:07:11,813,0,---,---,---,---,
Babor,16:07:38,---,---,---,---,---,---,
Babor,16:08:01,763,6,---,---,---,---,
Babor,16:08:27,737,9,---,---,---,---,
Babor,16:08:55,712,3,---,---,---,---,
Babor,16:09:19,686,8,---,---,---,---,
Babor,16:09:46,660,8,---,---,---,---,
Babor,16:10:10,638,4,---,---,---,---,
Babor,16:10:35,614,0,---,---,---,---,
Babor,16:11:00,588,2,---,---,---,---,
Babor,16:11:26,563,8,---,---,---,---,
Babor,16:11:54,---,---,---,---,---,---,
Babor,16:12:21,---,---,---,---,---,---,
Babor,16:12:43,490,9,---,---,---,---,
Babor,16:13:08,465,5,---,---,---,---,
Babor,16:13:35,---,---,---,---,---,---,
Babor,16:13:58,415,3,---,---,---,---,
Babor,16:14:22,389,0,31,9,---,---,
Babor,16:14:50,361,4,---,---,---,---,
Babor,16:15:13,336,7,31,3,---,---,
Babor,16:15:38,308,8,34,7,---,---,
Babor,16:16:01,282,4,30,9,---,---,
Babor,16:16:25,255,1,25,1,---,---,
Babor,16:16:49,228,1,---,---,---,---,
Babor,16:17:13,202,2,---,---,---,---,
Babor,16:17:37,176,2,---,---,---,---,
Babor,16:18:00,152,1,---,---,---,---,
Babor,16:18:24,129,2,---,---,---,---,
Babor,16:18:49,105,0,---,---,---,---,
Babor,16:19:12,83,8,---,---,---,---,
Babor,16:19:36,62,8,---,---,---,---,
Babor,16:20:00,45,2,---,---,---,---,
Babor,16:20:23,28,5,---,---,---,---,
Babor,16:20:47,17,6,---,---,---,---,
Babor,16:21:10,10,4,---,---,---,---,
Babor,16:21:38,---,---,---,---,---,---,
Babor,16:22:06,---,---,---,---,---,---,
Babor,16:22:34,---,---,---,---,---,---,
Babor,16:23:02,---,---,---,---,---,---,
Babor,16:23:30,---,---,---,---,---,---,
Babor,16:23:58,---,---,---,---,---,---,
Babor,16:24:26,---,---,---,---,---,---,
Babor,16:24:55,---,---,---,---,---,---,
Babor,16:25:24,---,---,---,---,---,---,
Babor,16:25:54,---,---,---,---,---,---,
Babor,16:26:23,---,---,---,---,---,---,
Babor,16:26:52,---,---,---,---,---,---,
Babor,16:27:22,---,---,---,---,---,---,
Babor,16:27:51,---,---,---,---,---,---,
Babor,16:28:21,---,---,---,---,---,---,
Babor,16:28:50,---,---,---,---,---,---,
Babor,16:29:19,---,---,---,---,---,---,
Babor,16:29:49,---,---,---,---,---,---,
Babor,16:30:18,---,---,---,---,---,---,
Babor,16:30:47,---,---,---,---,---,---,
Babor,16:31:17,---,---,---,---,---,---,
Babor,16:31:46,---,---,---,---,---,---,
Babor,16:32:16,---,---,---,---,---,---,
Babor,16:32:45,---,---,---,---,---,---,
Babor,16:33:14,---,---,---,---,---,---,
Babor,16:33:44,---,---,---,---,---,---,
Babor,16:34:13,---,---,---,---,---,---,
Babor,16:34:42,---,---,---,---,---,---,
Babor,16:35:12,---,---,---,---,---,---,
Babor,16:35:41,---,---,---,---,---,---,
Babor,16:36:11,---,---,---,---,---,---,
Babor,16:36:40,---,---,---,---,---,---,
Babor,16:37:09,---,---,---,---,---,---,
Babor,16:37:39,---,---,---,---,---,---,
Babor,16:38:08,---,---,---,---,---,---,
Babor,16:38:38,---,---,---,---,---,---,
Babor,16:39:07,---,---,---,---,---,---,
Babor,16:39:36,---,---,---,---,---,---,
Babor,16:40:06,---,---,---,---,---,---,
Babor,16:40:35,---,---,---,---,---,---,
Babor,16:41:04,---,---,---,---,---,---,
Babor,16:41:34,---,---,---,---,---,---,
Babor,16:42:03,---,---,---,---,---,---,
Babor,16:42:33,---,---,---,---,---,---,
Babor,16:43:02,---,---,---,---,---,---,
Babor,16:43:31,---,---,---,---,---,---,
Babor,16:44:01,---,---,---,---,---,---,
Babor,16:44:30,---,---,---,---,---,---,
Babor,16:45:00,---,---,---,---,---,---,
Babor,16:45:29,---,---,---,---,---,---,
Babor,16:45:58,---,---,---,---,---,---,
Babor,16:46:28,---,---,---,---,---,---,
Babor,16:46:57,---,---,---,---,---,---,
Babor,16:47:26,---,---,---,---,---,---,
Babor,16:47:56,---,---,---,---,---,---,
Babor,16:48:25,---,---,---,---,---,---,
Babor,16:48:55,---,---,---,---,---,---,
Babor,16:49:24,---,---,---,---,---,---,
Babor,16:49:53,---,---,---,---,---,---,
Babor,16:50:23,---,---,---,---,---,---,
Babor,16:50:52,---,---,---,---,---,---,
Babor,16:51:21,---,---,---,---,---,---,
Babor,16:51:51,---,---,---,---,---,---,
Babor,16:52:20,---,---,---,---,---,---,
Babor,16:52:50,---,---,---,---,---,---,
Babor,16:53:19,---,---,---,---,---,---,
Babor,16:53:48,---,---,---,---,---,---,
