Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,23:00:38,---,---,---,---,---,---,
Babor,23:01:02,1792,9,---,---,---,---,
Babor,23:01:31,---,---,---,---,---,---,
Babor,23:01:55,721,1,---,---,---,---,
Babor,23:02:21,---,---,---,---,---,---,
Babor,23:02:45,1296,5,---,---,---,---,
Babor,23:03:09,---,---,---,---,---,---,
Babor,23:03:35,1792,6,---,---,---,---,
Babor,23:03:59,---,---,---,---,---,---,
Babor,23:04:21,1288,0,---,---,---,---,
Babor,23:04:44,---,---,---,---,---,---,
Babor,23:05:08,1793,5,---,---,---,---,
Babor,23:05:32,1792,6,---,---,---,---,
Babor,23:05:54,1792,5,---,---,---,---,
Babor,23:06:19,---,---,---,---,---,---,
Babor,23:06:42,1484,9,---,---,---,---,
Babor,23:07:02,---,---,---,---,---,---,
Babor,23:07:26,1792,6,---,---,---,---,
Babor,23:07:50,1792,7,---,---,---,---,
Babor,23:08:16,1792,6,---,---,---,---,
Babor,23:08:39,1792,7,---,---,---,---,
Babor,23:09:05,1792,2,---,---,---,---,
Babor,23:09:32,1792,3,---,---,---,---,
Babor,23:09:57,---,---,---,---,---,---,
Babor,23:10:23,1792,3,---,---,---,---,
Babor,23:10:49,1792,1,---,---,---,---,
Babor,23:11:15,1792,3,---,---,---,---,
Babor,23:11:43,1792,1,---,---,---,---,
Babor,23:12:08,1792,2,---,---,---,---,
Babor,23:12:27,---,---,---,---,---,---,
Babor,23:12:52,1792,2,---,---,---,---,
Babor,23:13:14,1791,9,---,---,---,---,
Babor,23:13:37,1792,3,---,---,---,---,
Babor,23:14:01,---,---,---,---,---,---,
Babor,23:14:25,914,3,---,---,---,---,
Babor,23:14:49,---,---,---,---,---,---,
Babor,23:15:16,1791,5,---,---,---,---,
Babor,23:15:39,---,---,---,---,---,---,
Babor,23:16:03,956,1,---,---,---,---,
Babor,23:16:27,---,---,---,---,---,---,
Babor,23:16:50,1791,6,133,4,---,---,
Babor,23:17:15,---,---,---,---,---,---,
Babor,23:17:38,1488,4,---,---,---,---,
Babor,23:18:02,---,---,---,---,---,---,
Babor,23:18:26,632,6,---,---,---,---,
Babor,23:18:51,---,---,---,---,---,---,
Babor,23:19:18,1791,5,---,---,---,---,
Babor,23:19:44,---,---,---,---,---,---,
Babor,23:20:06,1791,8,---,---,---,---,
Babor,23:20:32,1791,4,---,---,---,---,
Babor,23:20:55,1791,6,---,---,---,---,
Babor,23:21:17,---,---,---,---,---,---,
Babor,23:21:41,1791,1,---,---,---,---,
Babor,23:22:06,---,---,---,---,---,---,
Babor,23:22:31,1445,4,---,---,---,---,
Babor,23:22:55,---,---,---,---,---,---,
Babor,23:23:16,9,0,---,---,---,---,
Babor,23:23:39,---,38,3,---,---,---,
Babor,23:24:02,1790,2,---,---,---,---,
Babor,23:24:26,1790,1,-10,0,---,---,
Babor,23:24:52,---,---,---,---,---,---,
Babor,23:25:18,1789,1,---,---,---,---,
Babor,23:25:43,1789,2,---,---,---,---,
Babor,23:26:05,1788,8,-7,7,---,---,
Babor,23:26:29,1788,5,---,---,---,---,
Babor,23:26:51,---,---,---,---,---,---,
Babor,23:27:14,827,0,---,---,---,---,
Babor,23:27:36,---,---,---,---,---,---,
Babor,23:27:59,991,2,---,---,---,---,
Babor,23:28:23,---,---,---,---,---,---,
Babor,23:28:45,---,---,---,---,---,---,
Babor,23:29:05,13,0,---,---,---,---,
Babor,23:29:27,---,---,---,---,---,---,
Babor,23:29:48,423,1,---,---,---,---,
Babor,23:30:13,---,---,---,---,---,---,
Babor,23:30:37,1787,1,-12,4,---,---,
Babor,23:31:00,1787,5,---,---,---,---,
Babor,23:31:28,---,56,0,---,---,---,
Babor,23:31:53,1786,1,---,---,---,---,
Babor,23:32:18,1782,1,---,---,---,---,
Babor,23:32:43,---,150,1,---,---,---,
Babor,23:33:12,---,---,---,---,---,---,
Babor,23:33:35,1147,4,---,---,---,---,
Babor,23:33:57,---,---,---,---,---,---,
Babor,23:34:23,---,---,---,---,---,---,
Babor,23:34:47,160,0,---,---,---,---,
Babor,23:35:10,---,---,---,---,---,---,
Babor,23:35:33,1358,7,---,---,---,---,
Babor,23:35:57,---,---,---,---,---,---,
Babor,23:36:21,1785,8,-11,3,---,---,
Babor,23:36:46,---,---,---,---,---,---,
Babor,23:37:16,---,---,---,---,---,---,
Babor,23:37:40,1786,2,---,---,---,---,
Babor,23:38:05,---,---,---,---,---,---,
Babor,23:38:27,---,---,---,---,---,---,
Babor,23:38:53,1785,5,-10,0,---,---,
Babor,23:39:18,---,---,---,---,---,---,
Babor,23:39:43,---,---,---,---,---,---,
Babor,23:40:09,---,---,---,---,---,---,
Babor,23:40:35,---,---,---,---,---,---,
Babor,23:41:02,---,---,---,---,---,---,
Babor,23:41:28,---,---,---,---,---,---,
Babor,23:41:54,1782,7,-11,4,---,---,
Babor,23:42:19,---,---,---,---,---,---,
Babor,23:42:44,1182,2,---,---,---,---,
Babor,23:43:06,---,---,---,---,---,---,
Babor,23:43:28,1782,7,---,---,---,---,
Babor,23:43:53,---,---,---,---,---,---,
Babor,23:44:18,1782,4,-4,8,---,---,
Babor,23:44:41,---,---,---,---,---,---,
Babor,23:45:06,---,---,---,---,---,---,
Babor,23:45:28,853,0,---,---,---,---,
Babor,23:45:52,---,---,---,---,---,---,
Babor,23:46:15,1782,1,-10,2,---,---,
Babor,23:46:40,---,-25,0,---,---,---,
Babor,23:47:03,687,0,---,---,---,---,
Babor,23:47:28,---,---,---,---,---,---,
Babor,23:47:53,1255,5,---,---,---,---,
Babor,23:48:18,---,---,---,---,---,---,
Babor,23:48:44,1785,1,---,---,---,---,
Babor,23:49:12,---,---,---,---,---,---,
Babor,23:49:35,---,---,---,---,---,---,
Babor,23:50:00,524,0,---,---,---,---,
Babor,23:50:26,---,---,---,---,---,---,
Babor,23:50:51,2822,4,---,---,---,---,
Babor,23:51:11,---,---,---,---,---,---,
Babor,23:51:34,1786,4,-11,8,---,---,
Babor,23:51:55,---,---,---,---,---,---,
Babor,23:52:21,1790,1,---,---,---,---,
Babor,23:52:44,1784,5,-9,6,---,---,
Babor,23:53:08,---,---,---,---,---,---,
Babor,23:53:31,1786,3,-9,3,---,---,
Babor,23:54:00,1785,7,---,---,---,---,
Babor,23:54:25,1785,9,---,---,---,---,
Babor,23:54:47,---,---,---,---,---,---,
Babor,23:55:11,539,7,---,---,---,---,
Babor,23:55:34,---,-9,5,---,---,---,
Babor,23:55:56,536,8,---,---,---,---,
Babor,23:56:23,---,---,---,---,---,---,
Babor,23:56:49,1787,1,---,---,---,---,
Babor,23:57:11,---,---,---,---,---,---,
Babor,23:57:35,---,---,---,---,---,---,
Babor,23:58:00,1786,6,-10,8,---,---,
Babor,23:58:25,---,---,---,---,---,---,
Babor,23:58:50,---,---,---,---,---,---,
Babor,23:59:13,1791,7,---,---,---,---,
Babor,23:59:40,1787,8,---,---,---,---,
Babor,00:00:03,1787,5,-9,6,---,---,
Babor,00:00:27,---,---,---,---,---,---,
Babor,00:00:50,1787,2,-10,0,---,---,
Babor,00:01:16,1788,2,---,---,---,---,
Babor,00:01:42,1787,8,---,---,---,---,
Babor,00:02:11,---,---,---,---,---,---,
Babor,00:02:33,1788,0,-8,1,---,---,
Babor,00:02:56,1788,0,---,---,---,---,
Babor,00:03:23,---,---,---,---,---,---,
Babor,00:03:48,1788,2,---,---,---,---,
Babor,00:04:14,1788,7,---,---,---,---,
Babor,00:04:39,1788,5,---,---,---,---,
Babor,00:05:04,---,---,---,---,---,---,
Babor,00:05:29,1789,4,---,---,---,---,
Babor,00:05:54,1788,7,---,---,---,---,
Babor,00:06:16,---,---,---,---,---,---,
Babor,00:06:41,1789,1,---,---,---,---,
Babor,00:07:09,1790,2,---,---,---,---,
Babor,00:07:31,1788,4,-9,8,---,---,
Babor,00:07:56,---,---,---,---,---,---,
Babor,00:08:23,1788,5,---,---,---,---,
Babor,00:08:50,1789,9,---,---,---,---,
Babor,00:09:13,1788,7,-10,8,---,---,
Babor,00:09:38,---,---,---,---,---,---,
Babor,00:10:02,1789,7,---,---,---,---,
Babor,00:10:27,1789,5,---,---,---,---,
Babor,00:10:53,1790,0,---,---,---,---,
Babor,00:11:14,---,---,---,---,---,---,
Babor,00:11:38,1790,1,-9,4,---,---,
Babor,00:12:05,1790,6,---,---,---,---,
Babor,00:12:30,1791,0,---,---,---,---,
Babor,00:12:55,---,---,---,---,---,---,
Babor,00:13:21,1790,8,---,---,---,---,
Babor,00:13:47,1790,8,-9,9,---,---,
Babor,00:14:12,---,---,---,---,---,---,
Babor,00:14:36,1790,7,-10,4,---,---,
Babor,00:14:57,1790,6,-10,5,---,---,
Babor,00:15:23,1791,2,-10,0,---,---,
Babor,00:15:47,1790,7,-10,2,---,---,
Babor,00:16:11,---,---,---,---,---,---,
Babor,00:16:35,721,7,---,---,---,---,
Babor,00:17:02,---,---,---,---,---,---,
Babor,00:17:27,---,---,---,---,---,---,
Babor,00:17:51,291,3,---,---,---,---,
Babor,00:18:16,---,---,---,---,---,---,
Babor,00:18:41,1530,2,76,0,---,---,
Babor,00:19:06,---,---,---,---,---,---,
Babor,00:19:32,1790,6,---,---,---,---,
Babor,00:19:55,---,---,---,---,---,---,
Babor,00:20:22,1791,0,---,---,---,---,
Babor,00:21:03,1790,7,-10,8,---,---,
Babor,00:23:30,---,---,---,---,---,---,
Babor,00:25:35,1792,1,-12,3,---,---,
Babor,00:27:44,1792,6,---,---,---,---,
Babor,00:30:09,1793,5,-10,7,---,---,
Babor,00:32:36,1793,4,-11,3,---,---,
Babor,00:34:44,1793,6,-12,4,---,---,
Babor,00:36:51,1793,6,---,---,---,---,
Babor,00:39:16,1792,9,-11,1,---,---,
Babor,00:41:42,---,---,---,---,---,---,
Babor,00:43:30,649,7,---,---,---,---,
Babor,00:45:20,---,-10,7,---,---,---,
Babor,00:47:26,1793,0,-11,4,---,---,
Babor,00:49:37,---,---,---,---,---,---,
Babor,00:51:44,1793,1,-11,4,---,---,
Babor,00:54:10,1792,7,-11,7,---,---,
Babor,00:56:16,---,---,---,---,---,---,
Babor,00:58:06,1793,0,-11,6,---,---,
Babor,01:00:14,1792,6,-10,3,---,---,
Babor,01:02:21,1793,3,-12,4,---,---,
Babor,01:04:29,1793,4,-12,3,---,---,
Babor,01:06:38,---,---,---,---,---,---,
Babor,01:08:25,1793,5,-11,4,---,---,
Babor,01:10:50,1793,1,-11,3,---,---,
Babor,01:12:59,---,---,---,---,---,---,
Babor,01:15:09,---,---,---,---,---,---,
Babor,01:16:57,1794,7,-10,6,---,---,
Babor,01:18:45,---,---,---,---,---,---,
Babor,01:20:35,1857,1,38,4,---,---,
Babor,01:22:42,1795,2,-11,4,---,---,
Babor,01:25:07,1794,8,-11,9,---,---,
Babor,01:27:34,1794,6,---,---,---,---,
Babor,01:29:22,---,---,---,---,---,---,
Babor,01:31:47,1793,6,-11,3,---,---,
Babor,01:33:55,---,---,---,---,---,---,
Babor,01:36:04,1794,1,-10,3,---,---,
Babor,01:37:54,---,86,1,---,---,---,
Babor,01:40:20,1795,1,-10,7,---,---,
Babor,01:42:47,1795,3,-13,1,---,---,
Babor,01:44:37,1666,2,---,---,---,---,
Babor,01:46:45,1795,3,-14,5,---,---,
Babor,01:48:53,1795,2,-12,3,---,---,
Babor,01:51:20,1795,1,---,---,---,---,
Babor,01:53:44,---,---,---,---,---,---,
Babor,01:55:15,385,5,---,---,---,---,
Babor,01:57:03,---,---,---,---,---,---,
Babor,01:58:30,---,---,---,---,---,---,
Babor,02:56:27,158,1,141,6,---,---,
Babor,02:56:50,---,---,---,---,---,---,
Babor,02:57:08,304,7,167,5,---,---,
Babor,02:57:28,---,---,---,---,---,---,
Babor,02:57:49,364,6,---,---,---,---,
Babor,02:58:11,---,---,---,---,---,---,
Babor,02:58:30,219,0,---,---,---,---,
Babor,02:58:48,---,---,---,---,---,---,
Babor,02:59:06,---,---,---,---,---,---,
Babor,02:59:25,260,4,---,---,---,---,
Babor,02:59:45,---,---,---,---,---,---,
Babor,03:00:04,555,2,---,---,---,---,
Babor,03:00:22,---,---,---,---,---,---,
Babor,03:00:41,---,---,---,---,---,---,
Babor,03:00:59,---,---,---,---,---,---,
Babor,03:01:21,1851,1,---,---,---,---,
Babor,03:01:48,---,---,---,---,---,---,
Babor,03:02:15,---,---,---,---,---,---,
Babor,03:02:41,---,---,---,---,---,---,
Babor,03:03:07,---,---,---,---,---,---,
Babor,03:03:31,1796,8,---,---,---,---,
Babor,03:03:56,---,---,---,---,---,---,
Babor,03:04:21,---,---,---,---,---,---,
Babor,03:04:48,1288,7,---,---,---,---,
Babor,03:05:13,---,---,---,---,---,---,
Babor,03:05:36,---,---,---,---,---,---,
Babor,03:06:01,1795,9,6,1,---,---,
Babor,03:06:26,1795,8,---,---,---,---,
Babor,03:06:50,---,---,---,---,---,---,
Babor,03:07:12,1795,3,6,1,---,---,
Babor,03:07:36,1795,0,5,2,---,---,
Babor,03:07:58,1794,6,5,4,---,---,
Babor,03:08:21,1794,5,4,7,---,---,
Babor,03:08:47,---,---,---,---,---,---,
Babor,03:09:10,1793,9,4,2,---,---,
Babor,03:09:35,1793,9,---,---,---,---,
Babor,03:09:58,1799,9,3,3,---,---,
Babor,03:10:26,1794,1,---,---,---,---,
Babor,03:10:48,---,---,---,---,---,---,
Babor,03:11:12,1214,3,---,---,---,---,
Babor,03:11:37,---,4,2,---,---,---,
Babor,03:12:00,1792,7,3,4,---,---,
Babor,03:12:26,---,---,---,---,---,---,
Babor,03:12:51,1792,2,1,4,---,---,
Babor,03:13:15,---,---,---,---,---,---,
Babor,03:13:36,801,4,---,---,---,---,
Babor,03:13:58,---,19,2,---,---,---,
Babor,03:14:20,529,2,---,---,---,---,
Babor,03:14:46,---,---,---,---,---,---,
Babor,03:15:07,1788,8,26,1,---,---,
Babor,03:15:30,1787,7,25,5,---,---,
Babor,03:15:57,1787,9,17,3,---,---,
Babor,03:16:19,1788,6,16,2,---,---,
Babor,03:16:46,---,---,---,---,---,---,
Babor,03:17:12,2994,8,---,---,---,---,
Babor,03:17:36,---,4,6,---,---,---,
Babor,03:17:59,1791,2,17,1,---,---,
Babor,03:18:24,---,---,---,---,---,---,
Babor,03:18:49,---,---,---,---,---,---,
Babor,03:19:13,452,8,---,---,---,---,
Babor,03:19:36,---,7,4,---,---,---,
Babor,03:20:01,1794,6,4,5,---,---,
Babor,03:20:25,1794,8,-1,0,---,---,
Babor,03:20:47,---,---,---,---,---,---,
Babor,03:21:09,1795,3,1,9,---,---,
Babor,03:21:36,---,---,---,---,---,---,
Babor,03:22:01,1796,3,-9,1,---,---,
Babor,03:22:24,1796,9,-8,6,---,---,
Babor,03:22:46,1796,7,-8,7,---,---,
Babor,03:23:08,1796,9,-8,9,---,---,
Babor,03:23:29,1796,9,-7,4,---,---,
Babor,03:23:55,---,---,---,---,---,---,
Babor,03:24:17,1797,1,-10,0,---,---,
Babor,03:24:41,---,---,---,---,---,---,
Babor,03:25:06,1797,1,-9,1,---,---,
Babor,03:25:30,---,---,---,---,---,---,
Babor,03:25:53,968,1,---,---,---,---,
Babor,03:26:16,---,-8,6,---,---,---,
Babor,03:26:40,779,3,---,---,---,---,
Babor,03:27:04,---,-7,9,---,---,---,
Babor,03:27:29,154,2,---,---,---,---,
Babor,03:27:49,---,---,---,---,---,---,
Babor,03:28:11,198,5,---,---,---,---,
Babor,03:28:34,204,1,---,---,---,---,
Babor,03:28:58,---,---,---,---,---,---,
Babor,03:29:21,1796,7,-11,3,---,---,
Babor,03:29:44,---,---,---,---,---,---,
Babor,03:30:03,101,7,---,---,---,---,
Babor,03:30:24,---,---,---,---,---,---,
Babor,03:30:50,1796,8,---,---,---,---,
Babor,03:31:12,---,---,---,---,---,---,
Babor,03:31:39,1797,8,---,---,---,---,
Babor,03:32:03,1797,0,-10,1,---,---,
Babor,03:32:25,1796,9,-10,9,---,---,
Babor,03:32:50,1796,9,-9,3,---,---,
Babor,03:33:10,---,---,---,---,---,---,
