Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,22:49:45,1794,5,0,2,---,---,
Estribor,22:50:08,---,---,---,---,---,---,
Estribor,22:50:30,1794,7,---,---,---,---,
Estribor,22:50:52,---,---,---,---,---,---,
Estribor,22:51:14,270,1,---,---,---,---,
Estribor,22:51:37,---,-1,3,---,---,---,
Estribor,22:52:04,1795,2,-0,6,---,---,
Estribor,22:52:30,1794,9,---,---,---,---,
Estribor,22:52:52,1794,5,-1,5,---,---,
Estribor,22:53:15,1794,5,-0,1,---,---,
Estribor,22:53:41,1794,4,-0,1,---,---,
Estribor,22:54:06,1794,6,---,---,---,---,
Estribor,22:54:28,---,---,---,---,---,---,
Estribor,22:54:51,1794,4,-0,4,---,---,
Estribor,22:55:15,---,---,---,---,---,---,
Estribor,22:55:39,---,---,---,---,---,---,
Estribor,22:56:02,742,9,---,---,---,---,
Estribor,22:56:29,---,-0,9,---,---,---,
Estribor,22:56:53,1794,6,-0,1,---,---,
Estribor,22:57:18,1794,4,-1,4,---,---,
Estribor,22:57:44,1794,8,0,9,---,---,
Estribor,22:58:07,1795,8,---,---,---,---,
Estribor,22:58:30,---,---,---,---,---,---,
Estribor,22:58:55,1794,1,-1,2,---,---,
Estribor,22:59:19,1794,1,-0,4,---,---,
Estribor,22:59:44,1794,0,-1,2,---,---,
Estribor,23:00:06,1793,9,-0,5,---,---,
Estribor,23:00:30,1794,1,---,---,---,---,
Estribor,23:00:56,1794,0,---,---,---,---,
Estribor,23:01:23,1794,0,-0,6,---,---,
Estribor,23:01:50,1794,6,-1,1,---,---,
Estribor,23:02:14,1793,9,-0,5,---,---,
Estribor,23:02:39,1794,1,0,4,---,---,
Estribor,23:03:02,---,---,---,---,---,---,
Estribor,23:03:29,1793,7,---,---,---,---,
Estribor,23:03:54,1793,8,-0,5,---,---,
Estribor,23:04:15,---,---,---,---,---,---,
Estribor,23:04:37,1793,9,-0,1,---,---,
Estribor,23:05:01,---,---,---,---,---,---,
Estribor,23:05:26,1794,0,-0,2,---,---,
Estribor,23:05:48,---,---,---,---,---,---,
Estribor,23:06:14,1794,6,---,---,---,---,
Estribor,23:06:35,1793,7,-0,4,---,---,
Estribor,23:06:58,---,---,---,---,---,---,
Estribor,23:07:20,1873,6,---,---,---,---,
Estribor,23:07:43,---,---,---,---,---,---,
Estribor,23:08:09,1794,0,-0,9,---,---,
Estribor,23:08:32,1793,6,0,2,---,---,
Estribor,23:08:58,1794,6,-0,8,---,---,
Estribor,23:09:26,---,---,---,---,---,---,
Estribor,23:09:51,---,---,---,---,---,---,
Estribor,23:10:17,---,---,---,---,---,---,
Estribor,23:10:43,---,---,---,---,---,---,
Estribor,23:11:08,1794,1,-0,6,---,---,
Estribor,23:11:37,---,---,---,---,---,---,
Estribor,23:12:02,---,---,---,---,---,---,
Estribor,23:12:23,757,7,---,---,---,---,
Estribor,23:12:45,---,-0,6,---,---,---,
Estribor,23:13:07,1793,6,-0,5,---,---,
Estribor,23:13:30,1793,7,0,8,---,---,
Estribor,23:13:57,---,---,---,---,---,---,
Estribor,23:14:20,1097,2,---,---,---,---,
Estribor,23:14:43,---,-0,5,---,---,---,
Estribor,23:15:09,1793,8,-0,1,---,---,
Estribor,23:15:32,---,---,---,---,---,---,
Estribor,23:15:57,1794,1,-0,8,---,---,
Estribor,23:16:20,---,---,---,---,---,---,
Estribor,23:16:43,1793,5,0,0,---,---,
Estribor,23:17:09,---,---,---,---,---,---,
Estribor,23:17:32,1793,6,-0,4,---,---,
Estribor,23:17:56,---,---,---,---,---,---,
Estribor,23:18:21,1793,4,-0,5,---,---,
Estribor,23:18:45,---,---,---,---,---,---,
Estribor,23:19:11,1085,6,---,---,---,---,
Estribor,23:19:37,---,-0,6,---,---,---,
Estribor,23:19:59,1793,6,-0,5,---,---,
Estribor,23:20:25,---,---,---,---,---,---,
Estribor,23:20:49,335,9,---,---,---,---,
Estribor,23:21:11,---,0,4,---,---,---,
Estribor,23:21:34,1793,5,-0,5,---,---,
Estribor,23:22:01,---,---,---,---,---,---,
Estribor,23:22:25,1794,2,---,---,---,---,
Estribor,23:22:48,1793,3,-0,6,---,---,
Estribor,23:23:11,---,---,---,---,---,---,
Estribor,23:23:32,1793,2,-0,6,---,---,
Estribor,23:23:55,---,---,---,---,---,---,
Estribor,23:24:21,1253,7,---,---,---,---,
Estribor,23:24:48,---,---,---,---,---,---,
Estribor,23:25:12,---,---,---,---,---,---,
Estribor,23:25:37,1792,6,---,---,---,---,
Estribor,23:26:00,1792,5,---,---,---,---,
Estribor,23:26:23,1792,6,---,---,---,---,
Estribor,23:26:47,1792,4,---,---,---,---,
Estribor,23:27:09,1793,1,---,---,---,---,
Estribor,23:27:30,1792,5,0,6,---,---,
Estribor,23:27:53,1792,6,---,---,---,---,
Estribor,23:28:17,---,---,---,---,---,---,
Estribor,23:28:41,1792,4,0,0,---,---,
Estribor,23:29:01,1792,4,---,---,---,---,
Estribor,23:29:21,---,---,---,---,---,---,
Estribor,23:29:43,1791,9,-1,4,---,---,
Estribor,23:30:06,1791,8,---,---,---,---,
Estribor,23:30:32,1791,6,---,---,---,---,
Estribor,23:30:53,---,---,---,---,---,---,
Estribor,23:31:23,---,---,---,---,---,---,
Estribor,23:31:48,1790,2,---,---,---,---,
Estribor,23:32:11,---,---,---,---,---,---,
Estribor,23:32:37,1790,4,0,1,---,---,
Estribor,23:33:03,1790,7,---,---,---,---,
Estribor,23:33:29,---,---,---,---,---,---,
Estribor,23:33:52,1790,6,---,---,---,---,
Estribor,23:34:18,1790,6,1,0,---,---,
Estribor,23:34:42,1791,2,0,6,---,---,
Estribor,23:35:03,1790,6,0,5,---,---,
Estribor,23:35:28,1790,8,---,---,---,---,
Estribor,23:35:51,1791,0,---,---,---,---,
Estribor,23:36:16,1791,0,---,---,---,---,
Estribor,23:36:39,---,---,---,---,---,---,
Estribor,23:37:09,1791,8,---,---,---,---,
Estribor,23:37:33,---,---,---,---,---,---,
Estribor,23:37:58,1790,8,---,---,---,---,
Estribor,23:38:23,---,---,---,---,---,---,
Estribor,23:38:48,---,---,---,---,---,---,
Estribor,23:39:10,30,7,---,---,---,---,
Estribor,23:39:35,---,---,---,---,---,---,
Estribor,23:40:01,1789,6,---,---,---,---,
Estribor,23:40:27,---,---,---,---,---,---,
Estribor,23:40:55,1581,2,---,---,---,---,
Estribor,23:41:20,---,---,---,---,---,---,
Estribor,23:41:48,---,---,---,---,---,---,
Estribor,23:42:14,---,---,---,---,---,---,
Estribor,23:42:39,1789,1,---,---,---,---,
Estribor,23:43:01,1789,9,1,2,---,---,
Estribor,23:43:21,1789,9,1,7,---,---,
Estribor,23:43:48,---,---,---,---,---,---,
Estribor,23:44:12,1789,7,0,8,---,---,
Estribor,23:44:37,---,---,---,---,---,---,
Estribor,23:45:03,1789,9,---,---,---,---,
Estribor,23:45:23,1789,3,---,---,---,---,
Estribor,23:45:46,1789,1,---,---,---,---,
Estribor,23:46:10,1790,0,---,---,---,---,
Estribor,23:46:35,1789,3,---,---,---,---,
Estribor,23:46:58,1789,3,---,---,---,---,
Estribor,23:47:21,---,---,---,---,---,---,
Estribor,23:47:47,1789,7,---,---,---,---,
Estribor,23:48:12,1789,9,---,---,---,---,
Estribor,23:48:38,1790,0,---,---,---,---,
Estribor,23:49:04,---,---,---,---,---,---,
Estribor,23:49:31,1790,0,-0,3,---,---,
Estribor,23:49:55,1790,4,-0,3,---,---,
Estribor,23:50:20,1790,5,---,---,---,---,
Estribor,23:50:42,---,---,---,---,---,---,
Estribor,23:51:05,636,0,---,---,---,---,
Estribor,23:51:28,---,---,---,---,---,---,
Estribor,23:51:51,1790,1,---,---,---,---,
Estribor,23:52:15,1790,5,---,---,---,---,
Estribor,23:52:38,1790,4,1,0,---,---,
Estribor,23:53:04,1791,2,---,---,---,---,
Estribor,23:53:26,---,---,---,---,---,---,
Estribor,23:53:53,1792,0,0,9,---,---,
Estribor,23:54:19,---,---,---,---,---,---,
Estribor,23:54:42,---,---,---,---,---,---,
Estribor,23:55:07,1791,9,---,---,---,---,
Estribor,23:55:29,1791,4,---,---,---,---,
Estribor,23:55:52,1791,9,---,---,---,---,
Estribor,23:56:17,---,---,---,---,---,---,
Estribor,23:56:42,1792,3,2,2,---,---,
Estribor,23:57:07,---,---,---,---,---,---,
Estribor,23:57:30,1792,3,-0,5,---,---,
Estribor,23:57:54,---,---,---,---,---,---,
Estribor,23:58:18,1644,9,50,1,---,---,
Estribor,23:58:41,---,---,---,---,---,---,
Estribor,23:59:06,325,6,---,---,---,---,
Estribor,23:59:34,---,---,---,---,---,---,
Estribor,23:59:58,---,---,---,---,---,---,
Estribor,00:00:21,---,---,---,---,---,---,
Estribor,00:00:44,393,9,---,---,---,---,
Estribor,00:01:10,---,---,---,---,---,---,
Estribor,00:01:36,---,---,---,---,---,---,
Estribor,00:02:03,1793,1,---,---,---,---,
Estribor,00:02:27,---,---,---,---,---,---,
Estribor,00:02:50,1795,0,---,---,---,---,
Estribor,00:03:15,1792,9,1,1,---,---,
Estribor,00:03:42,1792,9,---,---,---,---,
Estribor,00:04:08,1792,3,---,---,---,---,
Estribor,00:04:32,---,---,---,---,---,---,
Estribor,00:04:59,1792,7,---,---,---,---,
Estribor,00:05:23,1793,2,---,---,---,---,
Estribor,00:05:47,---,---,---,---,---,---,
Estribor,00:06:10,1498,4,---,---,---,---,
Estribor,00:06:35,---,---,---,---,---,---,
Estribor,00:07:03,1793,4,---,---,---,---,
Estribor,00:07:26,---,---,---,---,---,---,
Estribor,00:07:49,1186,9,---,---,---,---,
Estribor,00:08:17,---,---,---,---,---,---,
Estribor,00:08:44,---,---,---,---,---,---,
Estribor,00:09:08,1793,9,---,---,---,---,
Estribor,00:09:31,---,---,---,---,---,---,
Estribor,00:09:55,---,---,---,---,---,---,
Estribor,00:10:21,---,---,---,---,---,---,
Estribor,00:10:47,1793,9,---,---,---,---,
Estribor,00:11:07,1793,6,0,9,---,---,
Estribor,00:11:32,---,---,---,---,---,---,
Estribor,00:11:59,---,---,---,---,---,---,
Estribor,00:12:24,1793,7,0,6,---,---,
Estribor,00:12:51,---,---,---,---,---,---,
Estribor,00:13:14,1793,7,0,7,---,---,
Estribor,00:13:42,1793,7,0,8,---,---,
Estribor,00:14:07,1795,2,0,4,---,---,
Estribor,00:14:31,1794,0,---,---,---,---,
Estribor,00:14:51,---,---,---,---,---,---,
Estribor,00:15:17,---,---,---,---,---,---,
Estribor,00:15:41,626,7,---,---,---,---,
Estribor,00:16:06,---,---,---,---,---,---,
Estribor,00:16:30,---,0,7,---,---,---,
Estribor,00:16:56,2958,0,---,---,---,---,
Estribor,00:17:20,---,---,---,---,---,---,
Estribor,00:17:46,1793,6,0,8,---,---,
Estribor,00:18:10,---,---,---,---,---,---,
Estribor,00:18:36,1793,4,---,---,---,---,
Estribor,00:19:00,---,143,1,---,---,---,
Estribor,00:19:26,1793,9,---,---,---,---,
Estribor,00:19:50,---,---,---,---,---,---,
Estribor,00:20:15,1793,3,---,---,---,---,
Estribor,00:20:42,---,---,---,---,---,---,
Estribor,00:22:47,1794,0,1,3,---,---,
Estribor,00:24:55,1794,4,0,0,---,---,
Estribor,00:27:23,---,---,---,---,---,---,
Estribor,00:29:28,1794,1,-0,4,---,---,
Estribor,00:31:55,1794,1,0,9,---,---,
Estribor,00:34:03,1794,6,0,4,---,---,
Estribor,00:36:09,1794,9,0,8,---,---,
Estribor,00:38:35,1795,3,-0,3,---,---,
Estribor,00:41:02,1794,5,0,9,---,---,
Estribor,00:42:50,1795,6,104,1,---,---,
Estribor,00:44:59,---,---,---,---,---,---,
Estribor,00:47:03,---,---,---,---,---,---,
Estribor,00:49:14,---,---,---,---,---,---,
Estribor,00:51:03,1795,1,-0,1,---,---,
Estribor,00:53:29,1794,8,0,6,---,---,
Estribor,00:55:36,1794,5,0,9,---,---,
Estribor,00:57:42,---,---,---,---,---,---,
Estribor,00:59:33,1794,4,0,6,---,---,
Estribor,01:01:58,---,---,---,---,---,---,
Estribor,01:03:48,1794,8,0,8,---,---,
Estribor,01:06:15,---,---,---,---,---,---,
Estribor,01:08:01,---,---,---,---,---,---,
Estribor,01:10:10,1794,6,0,0,---,---,
Estribor,01:12:39,---,---,---,---,---,---,
Estribor,01:14:26,1794,8,0,0,---,---,
Estribor,01:16:34,---,---,---,---,---,---,
Estribor,01:18:24,1673,8,---,---,---,---,
Estribor,01:20:11,---,---,---,---,---,---,
Estribor,01:22:19,1268,2,---,---,---,---,
Estribor,01:24:26,---,1,3,---,---,---,
Estribor,01:26:52,1795,4,103,7,---,---,
Estribor,01:28:41,1795,5,1,0,---,---,
Estribor,01:31:07,1795,5,---,---,---,---,
Estribor,01:33:33,1796,4,---,---,---,---,
Estribor,01:35:23,1795,5,-1,4,---,---,
Estribor,01:37:33,---,---,---,---,---,---,
Estribor,01:39:39,1795,2,-0,1,---,---,
Estribor,01:42:06,1795,2,0,7,---,---,
Estribor,01:44:13,---,---,---,---,---,---,
Estribor,01:46:05,1149,8,---,---,---,---,
Estribor,01:48:30,984,6,---,---,---,---,
Estribor,01:50:38,---,-2,9,---,---,---,
Estribor,01:53:04,1795,1,---,---,---,---,
Estribor,01:54:53,---,---,---,---,---,---,
Estribor,01:56:23,1794,8,---,---,---,---,
Estribor,01:58:08,---,---,---,---,---,---,
Estribor,02:56:23,74,9,---,---,---,---,
Estribor,02:56:44,---,33,8,---,---,---,
Estribor,02:57:03,---,---,---,---,---,---,
Estribor,02:57:23,75,9,---,---,---,---,
Estribor,02:57:43,---,---,---,---,---,---,
Estribor,02:58:05,731,0,113,2,---,---,
Estribor,02:58:25,---,---,---,---,---,---,
Estribor,02:58:43,---,---,---,---,---,---,
Estribor,02:59:01,22,5,---,---,---,---,
Estribor,02:59:21,---,---,---,---,---,---,
Estribor,02:59:39,---,---,---,---,---,---,
Estribor,02:59:58,---,---,---,---,---,---,
Estribor,03:00:17,---,---,---,---,---,---,
Estribor,03:00:37,---,---,---,---,---,---,
Estribor,03:00:55,---,---,---,---,---,---,
Estribor,03:01:15,1156,9,---,---,---,---,
Estribor,03:01:40,---,---,---,---,---,---,
Estribor,03:02:09,---,---,---,---,---,---,
Estribor,03:02:34,1788,2,---,---,---,---,
Estribor,03:02:58,---,---,---,---,---,---,
Estribor,03:03:25,1795,2,---,---,---,---,
Estribor,03:03:49,1796,0,---,---,---,---,
Estribor,03:04:16,1796,7,---,---,---,---,
Estribor,03:04:42,1796,5,---,---,---,---,
Estribor,03:05:08,1798,2,---,---,---,---,
Estribor,03:05:31,---,---,---,---,---,---,
Estribor,03:05:55,1795,5,11,9,---,---,
Estribor,03:06:19,---,---,---,---,---,---,
Estribor,03:06:45,1798,1,10,1,---,---,
Estribor,03:07:06,---,---,---,---,---,---,
Estribor,03:07:30,1292,4,---,---,---,---,
Estribor,03:07:53,1271,2,---,---,---,---,
Estribor,03:08:15,---,---,---,---,---,---,
Estribor,03:08:41,---,---,---,---,---,---,
Estribor,03:09:04,162,6,---,---,---,---,
Estribor,03:09:28,---,9,6,---,---,---,
Estribor,03:09:52,1314,5,---,---,---,---,
Estribor,03:10:20,---,---,---,---,---,---,
Estribor,03:10:44,---,9,0,---,---,---,
Estribor,03:11:07,502,7,---,---,---,---,
Estribor,03:11:31,---,11,0,---,---,---,
Estribor,03:11:55,1793,4,---,---,---,---,
Estribor,03:12:21,1792,2,9,3,---,---,
Estribor,03:12:45,1792,8,9,8,---,---,
Estribor,03:13:10,---,---,---,---,---,---,
Estribor,03:13:30,34,3,---,---,---,---,
Estribor,03:13:51,---,---,---,---,---,---,
Estribor,03:14:15,222,4,---,---,---,---,
Estribor,03:14:39,---,---,---,---,---,---,
Estribor,03:15:01,1791,7,13,0,---,---,
Estribor,03:15:25,---,---,---,---,---,---,
Estribor,03:15:51,1791,4,4,1,---,---,
Estribor,03:16:14,---,---,---,---,---,---,
Estribor,03:16:42,---,---,---,---,---,---,
Estribor,03:17:04,2698,8,---,---,---,---,
Estribor,03:17:31,---,5,5,---,---,---,
Estribor,03:17:53,86,1,---,---,---,---,
Estribor,03:18:20,---,---,---,---,---,---,
Estribor,03:18:41,---,-1,7,---,---,---,
Estribor,03:19:09,2788,5,---,---,---,---,
Estribor,03:19:30,---,---,---,---,---,---,
Estribor,03:19:55,1797,1,3,9,---,---,
Estribor,03:20:19,---,---,---,---,---,---,
Estribor,03:20:42,612,1,---,---,---,---,
Estribor,03:21:03,---,-0,7,---,---,---,
Estribor,03:21:30,1797,8,-0,1,---,---,
Estribor,03:21:55,1798,2,---,---,---,---,
Estribor,03:22:18,1798,6,---,---,---,---,
Estribor,03:22:40,1799,4,0,1,---,---,
Estribor,03:23:03,1798,9,---,---,---,---,
Estribor,03:23:24,---,---,---,---,---,---,
Estribor,03:23:48,442,3,---,---,---,---,
Estribor,03:24:12,---,---,---,---,---,---,
Estribor,03:24:35,374,0,---,---,---,---,
Estribor,03:25:01,---,0,9,---,---,---,
Estribor,03:25:26,1661,1,---,---,---,---,
Estribor,03:25:47,---,---,---,---,---,---,
Estribor,03:26:10,---,---,---,---,---,---,
Estribor,03:26:35,1799,4,---,---,---,---,
Estribor,03:26:59,1799,4,---,---,---,---,
Estribor,03:27:24,---,---,---,---,---,---,
Estribor,03:27:44,1799,7,-0,9,---,---,
Estribor,03:28:07,---,---,---,---,---,---,
Estribor,03:28:29,66,1,---,---,---,---,
Estribor,03:28:53,---,---,---,---,---,---,
Estribor,03:29:15,1799,7,-1,0,---,---,
Estribor,03:29:38,---,---,---,---,---,---,
Estribor,03:29:58,953,4,---,---,---,---,
Estribor,03:30:19,---,---,---,---,---,---,
Estribor,03:30:44,1799,9,---,---,---,---,
Estribor,03:31:07,---,---,---,---,---,---,
Estribor,03:31:32,1799,1,---,---,---,---,
Estribor,03:31:58,---,---,---,---,---,---,
Estribor,03:32:20,---,---,---,---,---,---,
Estribor,03:32:45,1162,0,---,---,---,---,
Estribor,03:33:09,---,---,---,---,---,---,
