Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,00:43:29,---,---,---,---,---,---,
Babor,00:43:57,1785,1,-7,0,---,---,
Babor,00:44:22,---,-8,0,---,---,---,
Babor,00:44:48,1784,9,-8,3,---,---,
Babor,00:45:15,1785,4,-7,6,---,---,
Babor,00:45:41,1784,7,---,---,---,---,
Babor,00:46:10,---,---,---,---,---,---,
Babor,00:46:37,---,---,---,---,---,---,
Babor,00:47:05,---,---,---,---,---,---,
Babor,00:47:33,---,---,---,---,---,---,
Babor,00:48:02,---,---,---,---,---,---,
Babor,00:48:29,---,---,---,---,---,---,
Babor,00:48:56,1783,4,-7,6,---,---,
Babor,00:49:24,1783,1,-7,6,---,---,
Babor,00:49:49,1783,4,-8,1,---,---,
Babor,00:50:16,1782,8,-9,9,---,---,
Babor,00:50:42,1783,2,-8,0,---,---,
Babor,00:51:09,1783,7,-6,3,---,---,
Babor,00:51:36,1783,3,-7,3,---,---,
Babor,00:52:02,1783,1,-7,1,---,---,
Babor,00:52:27,1783,6,-8,0,---,---,
Babor,00:52:52,1783,5,-7,7,---,---,
Babor,00:53:17,1783,3,-8,3,---,---,
Babor,00:53:42,1784,0,-7,8,---,---,
Babor,00:54:09,1784,0,-7,5,---,---,
Babor,00:54:34,1784,5,-7,9,---,---,
Babor,00:55:00,1783,6,-7,3,---,---,
Babor,00:55:27,1784,2,-7,1,---,---,
Babor,00:55:54,1784,1,---,---,---,---,
Babor,00:56:23,---,---,---,---,---,---,
Babor,00:56:51,---,---,---,---,---,---,
Babor,00:57:18,1784,2,-6,9,---,---,
Babor,00:57:46,1783,6,-7,6,---,---,
Babor,00:58:14,1784,1,-6,7,---,---,
Babor,00:58:40,1783,6,-7,1,---,---,
Babor,00:59:06,1783,4,---,---,---,---,
Babor,00:59:32,1783,3,-7,8,---,---,
Babor,00:59:59,1783,1,-7,1,---,---,
Babor,01:00:26,---,---,---,---,---,---,
Babor,01:00:53,1782,8,---,---,---,---,
Babor,01:01:21,---,---,---,---,---,---,
Babor,01:01:48,---,---,---,---,---,---,
Babor,01:02:16,1782,7,---,---,---,---,
Babor,01:02:41,1782,9,-5,8,---,---,
Babor,01:03:07,1782,8,-7,1,---,---,
Babor,01:03:34,---,---,---,---,---,---,
Babor,01:03:59,1782,4,-7,5,---,---,
Babor,01:04:25,1783,3,-5,9,---,---,
Babor,01:04:53,1782,5,---,---,---,---,
Babor,01:05:20,1782,8,-7,8,---,---,
Babor,01:05:46,1782,2,-8,3,---,---,
Babor,01:06:12,1782,8,-6,0,---,---,
Babor,01:06:37,1782,7,-9,7,---,---,
Babor,01:07:06,---,---,---,---,---,---,
Babor,01:07:32,---,---,---,---,---,---,
Babor,01:08:00,---,---,---,---,---,---,
Babor,01:08:26,1783,0,-7,3,---,---,
Babor,01:08:54,---,---,---,---,---,---,
Babor,01:09:22,---,---,---,---,---,---,
Babor,01:09:48,1783,0,-9,4,---,---,
Babor,01:10:13,1782,7,-8,8,---,---,
Babor,01:10:39,1783,5,-7,9,---,---,
Babor,01:11:05,1783,2,---,---,---,---,
Babor,01:11:33,---,---,---,---,---,---,
Babor,01:11:59,---,---,---,---,---,---,
Babor,01:12:25,1783,0,-5,0,---,---,
Babor,01:12:50,1783,3,-8,7,---,---,
Babor,01:13:18,1783,0,---,---,---,---,
Babor,01:13:44,1782,8,-7,7,---,---,
Babor,01:14:09,1782,7,-7,9,---,---,
Babor,01:14:35,1783,1,-7,1,---,---,
Babor,01:15:03,---,---,---,---,---,---,
Babor,01:15:32,---,---,---,---,---,---,
Babor,01:15:58,1783,6,-9,2,---,---,
Babor,01:16:27,---,---,---,---,---,---,
Babor,01:16:54,1783,5,-6,9,---,---,
Babor,01:17:23,---,---,---,---,---,---,
Babor,01:17:51,---,---,---,---,---,---,
Babor,01:18:15,1783,5,-7,8,---,---,
Babor,01:18:43,1783,9,-7,1,---,---,
Babor,01:19:12,---,---,---,---,---,---,
Babor,01:19:38,1783,9,---,---,---,---,
Babor,01:20:03,1783,7,-7,0,---,---,
Babor,01:20:27,1783,9,-7,1,---,---,
Babor,01:20:54,---,---,---,---,---,---,
Babor,01:21:20,1784,3,---,---,---,---,
Babor,01:21:45,1784,2,---,---,---,---,
Babor,01:22:12,1784,0,---,---,---,---,
Babor,01:22:39,---,---,---,---,---,---,
Babor,01:23:04,1784,3,---,---,---,---,
Babor,01:23:30,1784,8,-6,2,---,---,
Babor,01:23:58,---,---,---,---,---,---,
Babor,01:24:23,1785,0,---,---,---,---,
Babor,01:24:48,1785,5,---,---,---,---,
Babor,01:25:14,1785,2,---,---,---,---,
Babor,01:25:40,1785,1,-7,1,---,---,
Babor,01:26:07,---,---,---,---,---,---,
Babor,01:26:35,1785,8,---,---,---,---,
Babor,01:27:00,1785,7,-6,0,---,---,
Babor,01:27:27,1785,4,---,---,---,---,
Babor,01:27:54,---,---,---,---,---,---,
Babor,01:28:19,1785,7,---,---,---,---,
Babor,01:28:46,---,---,---,---,---,---,
Babor,01:29:10,1785,6,-8,8,---,---,
Babor,01:29:36,1785,8,---,---,---,---,
Babor,01:30:02,1786,1,---,---,---,---,
Babor,01:30:29,1785,9,---,---,---,---,
Babor,01:30:56,1785,9,---,---,---,---,
Babor,01:31:24,1786,3,132,6,---,---,
Babor,01:31:50,1786,5,---,---,---,---,
Babor,01:32:20,---,---,---,---,---,---,
Babor,01:32:47,---,---,---,---,---,---,
Babor,01:33:14,1786,7,---,---,---,---,
Babor,01:33:41,1786,0,---,---,---,---,
Babor,01:34:07,1785,4,-9,6,---,---,
Babor,01:34:34,1785,6,-7,5,---,---,
Babor,01:34:59,1785,5,-7,2,---,---,
Babor,01:35:26,1785,2,-8,7,---,---,
Babor,01:35:52,1786,9,3,2,---,---,
Babor,01:36:19,---,---,---,---,---,---,
Babor,01:36:44,1785,7,---,---,---,---,
Babor,01:37:11,---,---,---,---,---,---,
Babor,01:37:36,1785,9,---,---,---,---,
Babor,01:38:01,1786,0,-10,0,---,---,
Babor,01:38:26,1785,9,-6,9,---,---,
Babor,01:38:51,---,---,---,---,---,---,
Babor,01:39:16,1786,9,-7,1,---,---,
Babor,01:39:41,1786,2,-8,3,---,---,
Babor,01:40:06,1785,8,-8,6,---,---,
Babor,01:40:32,1786,2,-9,8,---,---,
Babor,01:40:58,1785,9,---,---,---,---,
Babor,01:41:23,1785,8,-9,7,---,---,
Babor,01:41:49,1786,1,-8,8,---,---,
Babor,01:42:18,---,---,---,---,---,---,
Babor,01:42:43,1785,5,-8,7,---,---,
Babor,01:43:08,1785,6,-8,7,---,---,
Babor,01:43:36,1785,8,-7,3,---,---,
Babor,01:44:05,---,---,---,---,---,---,
Babor,01:44:30,---,---,---,---,---,---,
Babor,01:44:58,---,---,---,---,---,---,
Babor,01:45:23,1785,0,-9,2,---,---,
Babor,01:45:50,1785,1,-6,6,---,---,
Babor,01:46:19,---,---,---,---,---,---,
Babor,01:46:47,1784,8,---,---,---,---,
Babor,01:47:11,1784,7,-5,0,---,---,
Babor,01:47:39,---,---,---,---,---,---,
Babor,01:48:08,---,---,---,---,---,---,
Babor,01:48:34,1785,5,-8,7,---,---,
Babor,01:49:00,1784,8,-7,3,---,---,
Babor,01:49:25,1785,2,-1,0,---,---,
Babor,01:49:49,1785,4,-9,1,---,---,
Babor,01:50:14,1784,8,-6,2,---,---,
Babor,01:50:42,1785,8,-6,1,---,---,
Babor,01:51:07,1785,6,-7,2,---,---,
Babor,01:51:32,1785,6,-7,0,---,---,
Babor,01:51:59,---,---,---,---,---,---,
Babor,01:52:25,1786,4,-7,3,---,---,
Babor,01:52:50,1785,9,-4,9,---,---,
Babor,01:53:19,---,---,---,---,---,---,
Babor,01:53:46,1785,8,-7,6,---,---,
Babor,01:54:12,1785,8,---,---,---,---,
Babor,01:54:39,---,---,---,---,---,---,
Babor,01:55:04,1786,0,-7,3,---,---,
Babor,01:55:33,---,---,---,---,---,---,
Babor,01:55:59,1786,5,-7,6,---,---,
Babor,01:56:27,1786,0,---,---,---,---,
Babor,01:56:55,---,---,---,---,---,---,
Babor,01:57:21,---,---,---,---,---,---,
Babor,01:57:46,1785,8,-8,3,---,---,
Babor,01:58:13,1786,0,---,---,---,---,
Babor,01:58:39,1786,1,---,---,---,---,
Babor,01:59:06,1785,8,---,---,---,---,
Babor,01:59:31,1786,2,-8,3,---,---,
Babor,01:59:57,1786,7,---,---,---,---,
Babor,02:00:21,1786,1,-8,1,---,---,
Babor,02:00:49,---,---,---,---,---,---,
Babor,02:01:14,---,---,---,---,---,---,
Babor,02:01:41,---,---,---,---,---,---,
Babor,02:02:06,1786,5,---,---,---,---,
Babor,02:02:35,---,---,---,---,---,---,
Babor,02:03:00,1786,5,-7,1,---,---,
Babor,02:03:28,1786,7,-8,9,---,---,
Babor,02:03:55,1785,9,-7,8,---,---,
Babor,02:04:21,1785,9,-8,7,---,---,
Babor,02:04:48,1785,6,-8,3,---,---,
Babor,02:05:13,1786,2,-7,0,---,---,
Babor,02:05:38,1786,4,-7,6,---,---,
Babor,02:06:03,1786,0,-7,1,---,---,
Babor,02:06:28,1785,7,-7,2,---,---,
Babor,02:06:54,1785,5,-6,9,---,---,
Babor,02:07:19,1785,6,-7,7,---,---,
Babor,02:07:46,1785,4,-7,4,---,---,
Babor,02:08:14,1785,2,-6,9,---,---,
Babor,02:08:37,1785,4,-8,6,---,---,
Babor,02:09:05,1785,4,-6,9,---,---,
Babor,02:09:30,1785,2,-7,1,---,---,
Babor,02:09:57,1785,7,-6,9,---,---,
Babor,02:10:22,1784,9,-8,2,---,---,
Babor,02:11:12,1785,5,-8,6,---,---,
Babor,02:14:48,1785,1,-8,6,---,---,
Babor,02:17:58,---,---,---,---,---,---,
Babor,02:20:36,1784,7,-8,4,---,---,
Babor,02:23:44,1785,1,-7,7,---,---,
Babor,02:26:52,1785,5,-6,4,---,---,
Babor,02:29:59,1785,5,-5,8,---,---,
Babor,02:32:40,1785,4,-7,2,---,---,
Babor,02:36:15,1785,1,-7,4,---,---,
Babor,02:39:52,1785,1,-8,9,---,---,
Babor,02:42:59,1785,7,-7,0,---,---,
Babor,02:46:35,1785,7,-6,9,---,---,
Babor,02:49:45,---,---,---,---,---,---,
Babor,02:52:26,---,---,---,---,---,---,
Babor,02:54:35,1784,1,-8,0,---,---,
Babor,02:57:43,1784,9,-3,9,---,---,
Babor,03:01:21,---,---,---,---,---,---,
Babor,03:04:02,---,---,---,---,---,---,
Babor,03:06:14,---,---,---,---,---,---,
Babor,03:08:26,---,---,---,---,---,---,
Babor,03:10:38,---,---,---,---,---,---,
Babor,03:12:50,---,---,---,---,---,---,
Babor,03:15:00,1094,9,---,---,---,---,
Babor,03:17:12,---,0,8,---,---,---,
Babor,03:19:55,---,---,---,---,---,---,
Babor,03:22:33,1780,0,-14,3,---,---,
Babor,03:25:13,1795,6,-21,2,---,---,
Babor,03:26:16,1797,7,-16,1,---,---,
Babor,03:26:41,1798,6,-13,4,---,---,
Babor,03:27:08,1798,8,-13,3,---,---,
Babor,03:27:36,1798,8,---,---,---,---,
Babor,03:28:02,1798,8,---,---,---,---,
Babor,03:28:29,1799,2,---,---,---,---,
Babor,03:28:56,1798,9,-10,0,---,---,
Babor,03:29:22,1799,0,---,---,---,---,
Babor,03:29:49,---,---,---,---,---,---,
Babor,03:30:15,1798,8,---,---,---,---,
Babor,03:30:41,1799,0,---,---,---,---,
Babor,03:31:07,1798,7,---,---,---,---,
Babor,03:31:32,1799,1,-8,7,---,---,
Babor,03:31:57,1799,0,---,---,---,---,
Babor,03:32:23,1799,0,---,---,---,---,
Babor,03:32:49,1798,5,---,---,---,---,
Babor,03:33:16,1799,4,---,---,---,---,
Babor,03:33:41,1798,7,-9,7,---,---,
Babor,03:34:08,1798,7,---,---,---,---,
Babor,03:34:37,1798,4,---,---,---,---,
Babor,03:35:01,1798,5,-11,9,---,---,
Babor,03:35:29,---,---,---,---,---,---,
Babor,03:35:53,1797,4,-8,7,---,---,
Babor,03:36:18,1796,8,-10,0,---,---,
Babor,03:36:43,1796,8,-9,6,---,---,
Babor,03:37:10,1796,7,-11,0,---,---,
Babor,03:37:36,1797,0,-9,4,---,---,
Babor,03:38:01,1796,7,-8,9,---,---,
Babor,03:38:26,1796,0,-9,8,---,---,
Babor,03:38:55,---,---,---,---,---,---,
Babor,03:39:19,1796,4,-6,9,---,---,
Babor,03:39:47,---,---,---,---,---,---,
Babor,03:40:11,1795,5,-8,9,---,---,
Babor,03:40:36,1795,4,-7,8,---,---,
Babor,03:41:04,1796,1,---,---,---,---,
Babor,03:41:28,1795,5,-7,6,---,---,
Babor,03:41:53,1796,0,-7,8,---,---,
Babor,03:42:20,1795,9,-6,5,---,---,
Babor,03:42:45,1795,3,-6,7,---,---,
Babor,03:43:12,---,---,---,---,---,---,
Babor,03:43:40,---,---,---,---,---,---,
Babor,03:44:08,---,---,---,---,---,---,
Babor,03:44:34,1795,3,-9,1,---,---,
Babor,03:45:00,1795,9,---,---,---,---,
Babor,03:45:28,---,---,---,---,---,---,
Babor,03:45:54,1795,4,-8,6,---,---,
Babor,03:46:20,1796,0,-7,6,---,---,
Babor,03:46:47,1795,3,-8,4,---,---,
Babor,03:47:12,1795,2,-8,2,---,---,
Babor,03:47:43,---,---,---,---,---,---,
Babor,03:48:09,1795,2,-8,8,---,---,
Babor,03:48:35,1794,9,-8,6,---,---,
Babor,03:49:02,1794,7,---,---,---,---,
Babor,03:49:28,1794,8,-8,7,---,---,
Babor,03:49:57,---,---,---,---,---,---,
Babor,03:50:24,1795,0,-8,1,---,---,
Babor,03:50:54,---,---,---,---,---,---,
Babor,03:51:23,---,---,---,---,---,---,
Babor,03:52:33,---,---,---,---,---,---,
Babor,03:55:11,1793,8,-7,5,---,---,
Babor,03:58:21,---,---,---,---,---,---,
Babor,04:00:32,---,---,---,---,---,---,
Babor,04:03:12,1794,0,-7,4,---,---,
Babor,04:05:52,1793,3,-5,1,---,---,
Babor,04:09:00,1791,6,-8,6,---,---,
Babor,04:12:10,---,---,---,---,---,---,
Babor,04:14:22,---,---,---,---,---,---,
Babor,04:16:35,---,---,---,---,---,---,
Babor,04:19:15,---,---,---,---,---,---,
Babor,04:21:55,---,---,---,---,---,---,
Babor,04:24:33,1793,1,-4,4,---,---,
Babor,04:27:41,1792,5,-5,1,---,---,
Babor,04:31:17,1793,2,-8,1,---,---,
Babor,04:34:26,1794,1,---,---,---,---,
Babor,04:37:33,1794,4,-8,2,---,---,
Babor,04:40:41,1795,3,-9,3,---,---,
Babor,04:43:51,---,---,---,---,---,---,
Babor,04:46:57,1796,1,-9,6,---,---,
Babor,04:50:33,1796,2,-9,1,---,---,
Babor,04:52:20,1694,4,-8,9,---,---,
