Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,00:36:54,1789,6,---,---,---,---,
Estribor,00:37:20,1785,9,-1,3,---,---,
Estribor,00:37:48,1786,3,-0,7,---,---,
Estribor,00:38:15,1786,2,-1,3,---,---,
Estribor,00:38:41,1785,9,-1,3,---,---,
Estribor,00:39:09,1786,9,---,---,---,---,
Estribor,00:39:39,---,---,---,---,---,---,
Estribor,00:40:05,1786,9,5,3,---,---,
Estribor,00:40:35,---,---,---,---,---,---,
Estribor,00:41:03,1786,3,103,9,---,---,
Estribor,00:41:30,1786,1,---,---,---,---,
Estribor,00:42:00,---,---,---,---,---,---,
Estribor,00:42:27,---,---,---,---,---,---,
Estribor,00:42:55,1786,9,-0,3,---,---,
Estribor,00:43:22,1786,9,---,---,---,---,
Estribor,00:43:51,---,---,---,---,---,---,
Estribor,00:44:16,1785,9,-0,9,---,---,
Estribor,00:44:43,---,---,---,---,---,---,
Estribor,00:45:09,---,---,---,---,---,---,
Estribor,00:45:34,1786,2,103,9,---,---,
Estribor,00:46:03,---,---,---,---,---,---,
Estribor,00:46:29,1786,0,---,---,---,---,
Estribor,00:46:57,---,---,---,---,---,---,
Estribor,00:47:26,---,---,---,---,---,---,
Estribor,00:47:55,---,---,---,---,---,---,
Estribor,00:48:21,1785,3,-0,3,---,---,
Estribor,00:48:51,---,---,---,---,---,---,
Estribor,00:49:19,---,---,---,---,---,---,
Estribor,00:49:43,1785,6,-0,2,---,---,
Estribor,00:50:10,1787,3,---,---,---,---,
Estribor,00:50:36,1786,1,-1,4,---,---,
Estribor,00:51:04,---,---,---,---,---,---,
Estribor,00:51:30,---,---,---,---,---,---,
Estribor,00:51:57,---,---,---,---,---,---,
Estribor,00:52:21,1786,2,-2,3,---,---,
Estribor,00:52:46,1785,5,0,2,---,---,
Estribor,00:53:11,1786,0,-2,8,---,---,
Estribor,00:53:36,1786,2,-0,9,---,---,
Estribor,00:54:04,---,---,---,---,---,---,
Estribor,00:54:28,1785,9,-1,0,---,---,
Estribor,00:54:55,---,---,---,---,---,---,
Estribor,00:55:22,---,---,---,---,---,---,
Estribor,00:55:48,---,---,---,---,---,---,
Estribor,00:56:15,1786,6,103,8,---,---,
Estribor,00:56:44,---,---,---,---,---,---,
Estribor,00:57:13,---,---,---,---,---,---,
Estribor,00:57:41,---,---,---,---,---,---,
Estribor,00:58:09,---,---,---,---,---,---,
Estribor,00:58:35,---,---,---,---,---,---,
Estribor,00:59:00,1786,5,104,1,---,---,
Estribor,00:59:27,---,---,---,---,---,---,
Estribor,00:59:54,---,---,---,---,---,---,
Estribor,01:00:18,1786,1,-0,4,---,---,
Estribor,01:00:46,---,---,---,---,---,---,
Estribor,01:01:13,---,---,---,---,---,---,
Estribor,01:01:41,1785,7,2,2,---,---,
Estribor,01:02:10,---,---,---,---,---,---,
Estribor,01:02:36,---,---,---,---,---,---,
Estribor,01:03:01,1785,5,0,7,---,---,
Estribor,01:03:26,1785,5,-1,1,---,---,
Estribor,01:03:54,1785,9,---,---,---,---,
Estribor,01:04:20,---,---,---,---,---,---,
Estribor,01:04:47,---,---,---,---,---,---,
Estribor,01:05:15,---,---,---,---,---,---,
Estribor,01:05:41,---,---,---,---,---,---,
Estribor,01:06:06,1785,7,-1,6,---,---,
Estribor,01:06:31,1786,1,-2,4,---,---,
Estribor,01:06:58,1786,4,---,---,---,---,
Estribor,01:07:24,1785,9,-0,5,---,---,
Estribor,01:07:52,1786,3,-0,1,---,---,
Estribor,01:08:21,---,---,---,---,---,---,
Estribor,01:08:47,---,---,---,---,---,---,
Estribor,01:09:14,1786,6,-0,3,---,---,
Estribor,01:09:43,---,---,---,---,---,---,
Estribor,01:10:07,1786,4,-1,3,---,---,
Estribor,01:10:34,1786,2,---,---,---,---,
Estribor,01:10:58,1785,9,-1,0,---,---,
Estribor,01:11:25,1785,9,-1,1,---,---,
Estribor,01:11:51,1785,7,-2,3,---,---,
Estribor,01:12:19,1785,9,-2,4,---,---,
Estribor,01:12:44,1786,5,-0,6,---,---,
Estribor,01:13:12,---,---,---,---,---,---,
Estribor,01:13:38,---,---,---,---,---,---,
Estribor,01:14:03,1786,1,-0,7,---,---,
Estribor,01:14:30,---,---,---,---,---,---,
Estribor,01:14:55,1786,5,---,---,---,---,
Estribor,01:15:25,---,---,---,---,---,---,
Estribor,01:15:52,1786,4,-1,6,---,---,
Estribor,01:16:19,1785,6,---,---,---,---,
Estribor,01:16:49,---,---,---,---,---,---,
Estribor,01:17:15,---,---,---,---,---,---,
Estribor,01:17:43,1786,4,0,2,---,---,
Estribor,01:18:09,1786,5,0,0,---,---,
Estribor,01:18:38,---,---,---,---,---,---,
Estribor,01:19:04,1787,1,---,---,---,---,
Estribor,01:19:32,1786,5,-0,6,---,---,
Estribor,01:19:57,1786,6,-0,7,---,---,
Estribor,01:20:22,1786,7,---,---,---,---,
Estribor,01:20:46,1787,1,-0,6,---,---,
Estribor,01:21:13,1787,1,---,---,---,---,
Estribor,01:21:39,1786,7,---,---,---,---,
Estribor,01:22:05,1787,0,-0,9,---,---,
Estribor,01:22:31,1786,7,-1,6,---,---,
Estribor,01:22:57,1786,9,0,4,---,---,
Estribor,01:23:25,---,---,---,---,---,---,
Estribor,01:23:49,1787,1,-0,9,---,---,
Estribor,01:24:16,1787,4,-0,4,---,---,
Estribor,01:24:42,1788,0,-1,9,---,---,
Estribor,01:25:07,1787,4,-2,2,---,---,
Estribor,01:25:35,---,---,---,---,---,---,
Estribor,01:25:59,1786,9,-2,6,---,---,
Estribor,01:26:29,---,---,---,---,---,---,
Estribor,01:26:54,1787,9,-1,2,---,---,
Estribor,01:27:21,---,---,---,---,---,---,
Estribor,01:27:47,1787,4,---,---,---,---,
Estribor,01:28:12,1787,0,-2,2,---,---,
Estribor,01:28:38,1786,9,-2,6,---,---,
Estribor,01:29:04,1787,4,-1,3,---,---,
Estribor,01:29:29,1787,5,-1,3,---,---,
Estribor,01:29:55,1787,9,-0,8,---,---,
Estribor,01:30:22,1787,4,-1,9,---,---,
Estribor,01:30:49,1787,4,-2,2,---,---,
Estribor,01:31:18,---,---,---,---,---,---,
Estribor,01:31:45,---,---,---,---,---,---,
Estribor,01:32:13,---,---,---,---,---,---,
Estribor,01:32:40,1787,0,---,---,---,---,
Estribor,01:33:08,---,---,---,---,---,---,
Estribor,01:33:35,1787,2,105,0,---,---,
Estribor,01:34:02,---,---,---,---,---,---,
Estribor,01:34:29,---,---,---,---,---,---,
Estribor,01:34:54,1786,4,17,0,---,---,
Estribor,01:35:21,---,---,---,---,---,---,
Estribor,01:35:47,---,---,---,---,---,---,
Estribor,01:36:14,---,---,---,---,---,---,
Estribor,01:36:37,1786,5,11,9,---,---,
Estribor,01:37:02,1786,6,-2,8,---,---,
Estribor,01:37:29,1787,3,1,5,---,---,
Estribor,01:37:55,1787,2,-1,9,---,---,
Estribor,01:38:20,1787,2,-2,4,---,---,
Estribor,01:38:45,1786,7,-2,1,---,---,
Estribor,01:39:10,1787,1,-2,6,---,---,
Estribor,01:39:35,1787,0,-1,4,---,---,
Estribor,01:40:00,1787,2,-1,7,---,---,
Estribor,01:40:27,---,---,---,---,---,---,
Estribor,01:40:51,1786,3,-2,8,---,---,
Estribor,01:41:17,1787,0,-1,6,---,---,
Estribor,01:41:44,---,---,---,---,---,---,
Estribor,01:42:10,---,---,---,---,---,---,
Estribor,01:42:38,---,---,---,---,---,---,
Estribor,01:43:03,1786,6,-1,1,---,---,
Estribor,01:43:31,---,---,---,---,---,---,
Estribor,01:43:58,---,---,---,---,---,---,
Estribor,01:44:24,1786,3,102,3,---,---,
Estribor,01:44:50,1786,2,---,---,---,---,
Estribor,01:45:18,---,---,---,---,---,---,
Estribor,01:45:45,---,---,---,---,---,---,
Estribor,01:46:11,---,---,---,---,---,---,
Estribor,01:46:41,---,---,---,---,---,---,
Estribor,01:47:06,1786,0,22,4,---,---,
Estribor,01:47:30,1787,1,3,2,---,---,
Estribor,01:48:01,---,---,---,---,---,---,
Estribor,01:48:29,---,---,---,---,---,---,
Estribor,01:48:55,---,---,---,---,---,---,
Estribor,01:49:19,1786,3,-0,8,---,---,
Estribor,01:49:43,1786,2,7,1,---,---,
Estribor,01:50:08,1786,4,-0,4,---,---,
Estribor,01:50:37,---,---,---,---,---,---,
Estribor,01:51:01,1786,6,---,---,---,---,
Estribor,01:51:26,1786,5,-1,4,---,---,
Estribor,01:51:51,1786,9,-1,3,---,---,
Estribor,01:52:20,---,---,---,---,---,---,
Estribor,01:52:44,1786,7,-0,5,---,---,
Estribor,01:53:11,---,---,---,---,---,---,
Estribor,01:53:41,---,---,---,---,---,---,
Estribor,01:54:05,1786,6,-0,3,---,---,
Estribor,01:54:31,1786,5,-2,1,---,---,
Estribor,01:54:59,---,---,---,---,---,---,
Estribor,01:55:25,1786,4,-0,9,---,---,
Estribor,01:55:54,---,---,---,---,---,---,
Estribor,01:56:21,---,---,---,---,---,---,
Estribor,01:56:48,---,---,---,---,---,---,
Estribor,01:57:16,---,---,---,---,---,---,
Estribor,01:57:40,1786,7,-1,2,---,---,
Estribor,01:58:06,1786,3,-0,7,---,---,
Estribor,01:58:32,1786,2,-1,2,---,---,
Estribor,01:58:59,1786,4,-1,5,---,---,
Estribor,01:59:25,1786,3,-0,6,---,---,
Estribor,01:59:50,1787,3,---,---,---,---,
Estribor,02:00:16,1786,5,-1,0,---,---,
Estribor,02:00:41,1786,1,-2,0,---,---,
Estribor,02:01:07,---,23,6,---,---,---,
Estribor,02:01:33,1786,8,---,---,---,---,
Estribor,02:02:00,1787,1,101,2,---,---,
Estribor,02:02:27,---,---,---,---,---,---,
Estribor,02:02:55,---,---,---,---,---,---,
Estribor,02:03:23,---,---,---,---,---,---,
Estribor,02:03:50,1786,8,---,---,---,---,
Estribor,02:04:16,---,---,---,---,---,---,
Estribor,02:04:43,---,---,---,---,---,---,
Estribor,02:05:07,1786,7,-1,1,---,---,
Estribor,02:05:32,1786,5,0,4,---,---,
Estribor,02:05:57,1787,0,-0,9,---,---,
Estribor,02:06:22,1786,4,-1,1,---,---,
Estribor,02:06:49,---,---,---,---,---,---,
Estribor,02:07:13,1786,6,-1,0,---,---,
Estribor,02:07:41,---,---,---,---,---,---,
Estribor,02:08:09,---,---,---,---,---,---,
Estribor,02:08:31,1787,1,-1,8,---,---,
Estribor,02:09:00,---,---,---,---,---,---,
Estribor,02:09:24,1787,2,-1,2,---,---,
Estribor,02:09:51,---,---,---,---,---,---,
Estribor,02:10:16,1786,9,-1,1,---,---,
Estribor,02:10:41,---,---,---,---,---,---,
Estribor,02:13:47,1786,7,-0,5,---,---,
Estribor,02:17:25,---,---,---,---,---,---,
Estribor,02:20:03,---,---,---,---,---,---,
Estribor,02:23:13,---,---,---,---,---,---,
Estribor,02:26:21,---,---,---,---,---,---,
Estribor,02:29:29,---,---,---,---,---,---,
Estribor,02:32:09,---,---,---,---,---,---,
Estribor,02:35:14,1786,1,-3,0,---,---,
Estribor,02:38:51,1787,0,101,4,---,---,
Estribor,02:42:29,---,---,---,---,---,---,
Estribor,02:45:34,1785,9,-0,4,---,---,
Estribor,02:49:12,---,---,---,---,---,---,
Estribor,02:51:22,1787,1,-0,6,---,---,
Estribor,02:54:05,---,---,---,---,---,---,
Estribor,02:57:13,---,---,---,---,---,---,
Estribor,03:00:18,1786,3,0,0,---,---,
Estribor,03:03:28,---,---,---,---,---,---,
Estribor,03:05:39,1647,5,---,---,---,---,
Estribor,03:07:53,---,---,---,---,---,---,
Estribor,03:10:05,---,---,---,---,---,---,
Estribor,03:12:17,---,---,---,---,---,---,
Estribor,03:14:30,---,---,---,---,---,---,
Estribor,03:16:42,---,---,---,---,---,---,
Estribor,03:19:22,---,---,---,---,---,---,
Estribor,03:22:02,---,---,---,---,---,---,
Estribor,03:24:42,---,---,---,---,---,---,
Estribor,03:26:11,1787,2,-7,3,---,---,
Estribor,03:26:36,1788,2,-4,8,---,---,
Estribor,03:27:03,---,---,---,---,---,---,
Estribor,03:27:29,---,---,---,---,---,---,
Estribor,03:27:56,---,---,---,---,---,---,
Estribor,03:28:23,---,---,---,---,---,---,
Estribor,03:28:50,---,---,---,---,---,---,
Estribor,03:29:15,1793,1,-2,5,---,---,
Estribor,03:29:40,1793,0,-2,5,---,---,
Estribor,03:30:09,---,---,---,---,---,---,
Estribor,03:30:34,1795,4,-0,1,---,---,
Estribor,03:31:01,1795,3,---,---,---,---,
Estribor,03:31:26,1796,7,1,1,---,---,
Estribor,03:31:50,---,---,---,---,---,---,
Estribor,03:32:16,1797,5,-0,1,---,---,
Estribor,03:32:42,1799,0,1,4,---,---,
Estribor,03:33:10,---,---,---,---,---,---,
Estribor,03:33:35,1799,2,0,5,---,---,
Estribor,03:34:01,1799,2,-0,4,---,---,
Estribor,03:34:31,---,---,---,---,---,---,
Estribor,03:34:55,1799,4,-0,4,---,---,
Estribor,03:35:22,1798,5,---,---,---,---,
Estribor,03:35:47,1798,3,0,6,---,---,
Estribor,03:36:12,1798,1,0,0,---,---,
Estribor,03:36:37,1798,0,0,1,---,---,
Estribor,03:37:05,---,---,---,---,---,---,
Estribor,03:37:30,1797,5,-0,8,---,---,
Estribor,03:37:55,1797,4,-1,8,---,---,
Estribor,03:38:20,1797,2,0,3,---,---,
Estribor,03:38:47,1797,0,-0,4,---,---,
Estribor,03:39:13,1796,7,0,3,---,---,
Estribor,03:39:39,1796,6,---,---,---,---,
Estribor,03:40:05,1797,0,-0,9,---,---,
Estribor,03:40:30,1796,3,1,9,---,---,
Estribor,03:40:57,1796,2,0,7,---,---,
Estribor,03:41:22,1796,4,0,7,---,---,
Estribor,03:41:47,1796,1,0,9,---,---,
Estribor,03:42:14,1795,9,0,4,---,---,
Estribor,03:42:39,1796,4,-0,8,---,---,
Estribor,03:43:04,1796,3,0,9,---,---,
Estribor,03:43:32,---,---,---,---,---,---,
Estribor,03:44:00,1796,8,1,4,---,---,
Estribor,03:44:28,1797,0,1,6,---,---,
Estribor,03:44:53,1796,7,0,9,---,---,
Estribor,03:45:21,---,---,---,---,---,---,
Estribor,03:45:48,1796,9,0,1,---,---,
Estribor,03:46:14,1796,9,0,6,---,---,
Estribor,03:46:41,1797,9,---,---,---,---,
Estribor,03:47:06,1797,7,0,7,---,---,
Estribor,03:47:36,---,---,---,---,---,---,
Estribor,03:48:04,---,---,---,---,---,---,
Estribor,03:48:29,1798,2,1,0,---,---,
Estribor,03:48:55,1797,7,1,1,---,---,
Estribor,03:49:22,1797,8,2,2,---,---,
Estribor,03:49:49,---,---,---,---,---,---,
Estribor,03:50:19,---,---,---,---,---,---,
Estribor,03:50:47,---,---,---,---,---,---,
Estribor,03:51:16,---,---,---,---,---,---,
Estribor,03:51:29,---,43,9,---,---,---,
Estribor,03:54:10,1796,1,1,6,---,---,
Estribor,03:57:48,---,---,---,---,---,---,
Estribor,04:00:01,---,---,---,---,---,---,
Estribor,04:02:41,---,---,---,---,---,---,
Estribor,04:05:21,---,---,---,---,---,---,
Estribor,04:07:59,1796,4,-0,5,---,---,
Estribor,04:11:07,1796,9,0,9,---,---,
Estribor,04:13:49,---,---,---,---,---,---,
Estribor,04:16:00,1796,0,---,---,---,---,
Estribor,04:18:42,---,---,---,---,---,---,
Estribor,04:20:52,1795,9,101,3,---,---,
Estribor,04:23:32,1796,5,-0,4,---,---,
Estribor,04:26:40,1795,6,0,2,---,---,
Estribor,04:30:16,1797,0,0,7,---,---,
Estribor,04:33:24,1796,1,0,4,---,---,
Estribor,04:36:32,1800,6,-1,1,---,---,
Estribor,04:39:40,1797,4,1,1,---,---,
Estribor,04:43:18,---,---,---,---,---,---,
Estribor,04:45:56,1797,8,1,3,---,---,
Estribor,04:49:32,1798,3,1,3,---,---,
