Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,06:49:26,---,---,---,---,---,---,
Babor,06:49:51,---,---,---,---,---,---,
Babor,06:50:15,---,---,---,---,---,---,
Babor,06:50:40,---,---,---,---,---,---,
Babor,06:51:05,---,---,---,---,---,---,
Babor,06:51:31,---,---,---,---,---,---,
Babor,06:51:55,---,---,---,---,---,---,
Babor,06:52:20,---,---,---,---,---,---,
Babor,06:52:45,---,---,---,---,---,---,
Babor,06:53:12,---,---,---,---,---,---,
Babor,06:53:38,---,---,---,---,---,---,
Babor,06:54:05,---,---,---,---,---,---,
Babor,06:54:31,---,---,---,---,---,---,
Babor,06:54:58,---,---,---,---,---,---,
Babor,06:55:24,---,---,---,---,---,---,
Babor,06:55:51,---,---,---,---,---,---,
Babor,06:56:16,---,---,---,---,---,---,
Babor,06:56:41,---,---,---,---,---,---,
Babor,06:57:06,---,---,---,---,---,---,
Babor,06:57:31,---,---,---,---,---,---,
Babor,06:57:56,---,---,---,---,---,---,
Babor,06:58:21,---,---,---,---,---,---,
Babor,06:58:46,---,---,---,---,---,---,
Babor,06:59:11,---,---,---,---,---,---,
Babor,06:59:36,---,---,---,---,---,---,
Babor,07:00:01,---,---,---,---,---,---,
Babor,07:00:26,---,---,---,---,---,---,
Babor,07:00:51,---,---,---,---,---,---,
Babor,07:01:16,---,---,---,---,---,---,
Babor,07:01:41,---,---,---,---,---,---,
Babor,07:02:06,---,---,---,---,---,---,
Babor,07:02:31,---,---,---,---,---,---,
Babor,07:02:56,---,---,---,---,---,---,
Babor,07:03:21,---,---,---,---,---,---,
Babor,07:03:47,---,---,---,---,---,---,
Babor,07:04:13,---,---,---,---,---,---,
Babor,07:04:38,---,---,---,---,---,---,
Babor,07:05:03,---,---,---,---,---,---,
Babor,07:05:28,---,---,---,---,---,---,
Babor,07:05:53,---,---,---,---,---,---,
Babor,07:06:18,---,---,---,---,---,---,
Babor,07:06:43,---,---,---,---,---,---,
Babor,07:07:08,---,---,---,---,---,---,
Babor,07:07:34,---,---,---,---,---,---,
Babor,07:07:59,---,---,---,---,---,---,
Babor,07:08:24,---,---,---,---,---,---,
Babor,07:08:50,---,---,---,---,---,---,
Babor,07:09:15,---,---,---,---,---,---,
Babor,07:09:40,---,---,---,---,---,---,
Babor,07:10:05,---,---,---,---,---,---,
Babor,07:10:30,---,---,---,---,---,---,
Babor,07:10:55,---,---,---,---,---,---,
Babor,07:11:20,---,---,---,---,---,---,
Babor,07:11:45,---,---,---,---,---,---,
Babor,07:12:10,---,---,---,---,---,---,
Babor,07:12:38,---,---,---,---,---,---,
Babor,07:13:03,---,---,---,---,---,---,
Babor,07:13:28,---,---,---,---,---,---,
Babor,07:13:53,---,---,---,---,---,---,
Babor,07:14:20,---,---,---,---,---,---,
Babor,07:14:45,---,---,---,---,---,---,
Babor,07:15:11,---,---,---,---,---,---,
Babor,07:15:35,---,---,---,---,---,---,
Babor,07:15:59,---,---,---,---,---,---,
Babor,07:16:24,---,---,---,---,---,---,
Babor,07:16:49,---,---,---,---,---,---,
Babor,07:17:13,---,---,---,---,---,---,
Babor,07:17:39,---,---,---,---,---,---,
Babor,07:18:05,---,---,---,---,---,---,
Babor,07:18:30,---,---,---,---,---,---,
Babor,07:18:55,---,---,---,---,---,---,
Babor,07:19:21,---,---,---,---,---,---,
Babor,07:19:50,---,---,---,---,---,---,
Babor,07:20:17,---,---,---,---,---,---,
Babor,07:20:42,---,---,---,---,---,---,
Babor,07:21:09,---,---,---,---,---,---,
Babor,07:21:36,---,---,---,---,---,---,
Babor,07:22:03,---,---,---,---,---,---,
Babor,07:22:29,---,---,---,---,---,---,
Babor,07:22:55,---,---,---,---,---,---,
Babor,07:23:20,---,---,---,---,---,---,
Babor,07:23:45,---,---,---,---,---,---,
Babor,07:24:10,---,---,---,---,---,---,
Babor,07:24:35,---,---,---,---,---,---,
Babor,07:25:00,---,---,---,---,---,---,
Babor,07:25:25,---,---,---,---,---,---,
Babor,07:25:50,---,---,---,---,---,---,
Babor,07:26:15,---,---,---,---,---,---,
Babor,07:26:40,---,---,---,---,---,---,
Babor,07:27:04,---,---,---,---,---,---,
Babor,07:27:32,---,---,---,---,---,---,
Babor,07:28:00,---,---,---,---,---,---,
Babor,07:28:28,---,---,---,---,---,---,
Babor,07:28:56,---,---,---,---,---,---,
Babor,07:29:24,---,---,---,---,---,---,
Babor,07:29:52,---,---,---,---,---,---,
Babor,07:30:20,---,---,---,---,---,---,
Babor,07:30:49,---,---,---,---,---,---,
Babor,07:31:19,---,---,---,---,---,---,
Babor,07:31:48,---,---,---,---,---,---,
Babor,07:32:17,---,---,---,---,---,---,
Babor,07:32:47,---,---,---,---,---,---,
Babor,07:33:16,---,---,---,---,---,---,
Babor,07:33:46,---,---,---,---,---,---,
Babor,07:34:15,---,---,---,---,---,---,
Babor,07:34:44,---,---,---,---,---,---,
Babor,07:35:14,---,---,---,---,---,---,
Babor,07:35:43,---,---,---,---,---,---,
Babor,07:36:13,---,---,---,---,---,---,
Babor,07:36:42,---,---,---,---,---,---,
Babor,07:37:11,---,---,---,---,---,---,
Babor,07:37:39,---,---,---,---,---,---,
Babor,07:38:09,---,---,---,---,---,---,
Babor,07:38:38,---,---,---,---,---,---,
Babor,07:39:07,---,---,---,---,---,---,
Babor,07:39:37,---,---,---,---,---,---,
Babor,07:40:06,---,---,---,---,---,---,
Babor,07:40:36,---,---,---,---,---,---,
Babor,07:41:05,---,---,---,---,---,---,
Babor,07:41:34,---,---,---,---,---,---,
Babor,07:42:04,---,---,---,---,---,---,
Babor,07:42:33,---,---,---,---,---,---,
Babor,07:43:02,---,---,---,---,---,---,
Babor,07:43:32,---,---,---,---,---,---,
Babor,07:44:01,---,---,---,---,---,---,
Babor,07:44:31,---,---,---,---,---,---,
Babor,07:45:00,---,---,---,---,---,---,
Babor,07:45:29,---,---,---,---,---,---,
Babor,07:45:59,---,---,---,---,---,---,
Babor,07:46:28,---,---,---,---,---,---,
Babor,07:46:57,---,---,---,---,---,---,
Babor,07:47:27,---,---,---,---,---,---,
Babor,07:47:56,---,---,---,---,---,---,
Babor,07:48:24,---,---,---,---,---,---,
Babor,07:48:52,---,---,---,---,---,---,
Babor,07:49:20,---,---,---,---,---,---,
Babor,07:49:45,---,---,---,---,---,---,
Babor,07:50:12,---,---,---,---,---,---,
Babor,07:50:38,---,---,---,---,---,---,
Babor,07:51:02,---,---,---,---,---,---,
Babor,07:51:29,---,---,---,---,---,---,
Babor,07:51:55,---,---,---,---,---,---,
Babor,07:52:22,---,---,---,---,---,---,
Babor,07:52:48,---,---,---,---,---,---,
Babor,07:53:15,---,---,---,---,---,---,
Babor,07:53:40,---,---,---,---,---,---,
Babor,07:54:07,---,---,---,---,---,---,
Babor,07:54:32,---,---,---,---,---,---,
Babor,07:54:56,---,---,---,---,---,---,
Babor,07:55:21,---,---,---,---,---,---,
Babor,07:55:46,---,---,---,---,---,---,
Babor,07:56:12,---,---,---,---,---,---,
Babor,07:56:40,---,---,---,---,---,---,
Babor,07:57:05,---,---,---,---,---,---,
Babor,07:57:30,---,---,---,---,---,---,
Babor,07:57:58,---,---,---,---,---,---,
Babor,07:58:25,---,---,---,---,---,---,
Babor,07:58:51,---,---,---,---,---,---,
Babor,07:59:19,---,---,---,---,---,---,
Babor,07:59:44,---,---,---,---,---,---,
Babor,08:00:09,---,---,---,---,---,---,
Babor,08:00:36,---,---,---,---,---,---,
Babor,08:01:02,---,---,---,---,---,---,
Babor,08:01:29,---,---,---,---,---,---,
Babor,08:01:55,---,---,---,---,---,---,
Babor,08:02:20,---,---,---,---,---,---,
Babor,08:02:47,---,---,---,---,---,---,
Babor,08:03:13,---,---,---,---,---,---,
Babor,08:03:38,---,---,---,---,---,---,
Babor,08:04:03,---,---,---,---,---,---,
Babor,08:04:28,---,---,---,---,---,---,
Babor,08:04:55,---,---,---,---,---,---,
Babor,08:05:23,---,---,---,---,---,---,
Babor,08:05:48,---,---,---,---,---,---,
Babor,08:06:14,---,---,---,---,---,---,
Babor,08:06:40,---,---,---,---,---,---,
Babor,08:07:05,---,---,---,---,---,---,
Babor,08:07:31,---,---,---,---,---,---,
Babor,08:07:56,---,---,---,---,---,---,
Babor,08:08:23,---,---,---,---,---,---,
Babor,08:08:48,---,---,---,---,---,---,
Babor,08:09:14,---,---,---,---,---,---,
Babor,08:09:41,---,---,---,---,---,---,
Babor,08:10:06,---,---,---,---,---,---,
Babor,08:10:32,---,---,---,---,---,---,
Babor,08:10:57,---,---,---,---,---,---,
Babor,08:11:22,---,---,---,---,---,---,
Babor,08:11:50,---,---,---,---,---,---,
Babor,08:12:15,---,---,---,---,---,---,
Babor,08:12:42,---,---,---,---,---,---,
Babor,08:13:07,---,---,---,---,---,---,
Babor,08:13:35,---,---,---,---,---,---,
Babor,08:14:00,---,---,---,---,---,---,
Babor,08:14:28,---,---,---,---,---,---,
Babor,08:14:55,---,---,---,---,---,---,
Babor,08:15:20,---,---,---,---,---,---,
Babor,08:15:46,---,---,---,---,---,---,
Babor,08:16:11,---,---,---,---,---,---,
Babor,08:16:37,---,---,---,---,---,---,
Babor,08:17:05,---,---,---,---,---,---,
Babor,08:17:34,---,---,---,---,---,---,
Babor,08:18:01,---,---,---,---,---,---,
Babor,08:18:25,---,---,---,---,---,---,
Babor,08:18:51,---,---,---,---,---,---,
Babor,08:19:16,---,---,---,---,---,---,
Babor,08:19:42,---,---,---,---,---,---,
Babor,08:20:06,---,---,---,---,---,---,
Babor,08:20:31,---,---,---,---,---,---,
Babor,08:20:56,---,---,---,---,---,---,
Babor,08:21:24,---,---,---,---,---,---,
Babor,08:21:49,---,---,---,---,---,---,
Babor,08:22:16,---,---,---,---,---,---,
Babor,08:22:42,---,---,---,---,---,---,
Babor,08:23:07,---,---,---,---,---,---,
Babor,08:23:32,---,---,---,---,---,---,
Babor,08:23:57,---,---,---,---,---,---,
Babor,08:24:22,---,---,---,---,---,---,
Babor,08:24:47,---,---,---,---,---,---,
Babor,08:25:12,---,---,---,---,---,---,
Babor,08:25:37,---,---,---,---,---,---,
Babor,08:26:02,---,---,---,---,---,---,
Babor,08:26:27,---,---,---,---,---,---,
Babor,08:26:54,---,---,---,---,---,---,
Babor,08:27:19,---,---,---,---,---,---,
Babor,08:27:44,---,---,---,---,---,---,
Babor,08:28:09,---,---,---,---,---,---,
Babor,08:28:34,---,---,---,---,---,---,
Babor,08:28:59,---,---,---,---,---,---,
Babor,08:29:24,---,---,---,---,---,---,
Babor,08:29:49,---,---,---,---,---,---,
Babor,08:30:14,---,---,---,---,---,---,
Babor,08:30:39,---,---,---,---,---,---,
Babor,08:31:04,---,---,---,---,---,---,
Babor,08:31:28,---,---,---,---,---,---,
Babor,08:31:53,---,---,---,---,---,---,
Babor,08:32:20,---,---,---,---,---,---,
Babor,08:32:45,---,---,---,---,---,---,
Babor,08:33:10,---,---,---,---,---,---,
Babor,08:33:35,---,---,---,---,---,---,
Babor,08:34:00,---,---,---,---,---,---,
Babor,08:34:25,---,---,---,---,---,---,
Babor,08:34:50,---,---,---,---,---,---,
Babor,08:35:14,---,---,---,---,---,---,
Babor,08:35:39,---,---,---,---,---,---,
Babor,08:36:04,---,---,---,---,---,---,
Babor,08:36:29,---,---,---,---,---,---,
Babor,08:36:57,---,---,---,---,---,---,
Babor,08:37:24,---,---,---,---,---,---,
Babor,08:37:49,---,---,---,---,---,---,
Babor,08:38:16,---,---,---,---,---,---,
Babor,08:38:41,---,---,---,---,---,---,
Babor,08:39:08,---,---,---,---,---,---,
Babor,08:39:34,---,---,---,---,---,---,
Babor,08:40:01,---,---,---,---,---,---,
Babor,08:40:25,---,---,---,---,---,---,
Babor,08:40:53,---,---,---,---,---,---,
Babor,08:41:18,---,---,---,---,---,---,
Babor,08:41:42,---,---,---,---,---,---,
Babor,08:42:07,---,---,---,---,---,---,
Babor,08:42:35,---,---,---,---,---,---,
Babor,08:42:59,---,---,---,---,---,---,
Babor,08:43:26,---,---,---,---,---,---,
Babor,08:43:50,---,---,---,---,---,---,
Babor,08:44:15,---,---,---,---,---,---,
Babor,08:44:41,---,---,---,---,---,---,
Babor,08:45:08,---,---,---,---,---,---,
Babor,08:45:33,---,---,---,---,---,---,
Babor,08:45:57,---,---,---,---,---,---,
Babor,08:46:23,---,---,---,---,---,---,
Babor,08:46:47,---,---,---,---,---,---,
Babor,08:47:13,---,---,---,---,---,---,
Babor,08:47:38,---,---,---,---,---,---,
Babor,08:48:02,---,---,---,---,---,---,
Babor,08:48:27,---,---,---,---,---,---,
Babor,08:48:53,---,---,---,---,---,---,
Babor,08:49:17,---,---,---,---,---,---,
Babor,08:49:43,---,---,---,---,---,---,
Babor,08:50:08,---,---,---,---,---,---,
Babor,08:50:34,---,---,---,---,---,---,
Babor,08:50:59,---,---,---,---,---,---,
Babor,08:51:23,---,---,---,---,---,---,
Babor,08:51:50,---,---,---,---,---,---,
Babor,08:52:16,---,---,---,---,---,---,
Babor,08:52:41,---,---,---,---,---,---,
Babor,08:53:06,---,---,---,---,---,---,
Babor,08:53:29,---,---,---,---,---,---,
Babor,08:53:54,---,---,---,---,---,---,
Babor,08:54:21,---,---,---,---,---,---,
Babor,08:54:47,---,---,---,---,---,---,
Babor,08:55:14,---,---,---,---,---,---,
Babor,08:55:40,---,---,---,---,---,---,
Babor,08:56:04,---,---,---,---,---,---,
Babor,08:56:30,---,---,---,---,---,---,
Babor,08:56:54,---,---,---,---,---,---,
Babor,08:57:23,---,---,---,---,---,---,
Babor,08:57:48,---,---,---,---,---,---,
Babor,08:58:14,---,---,---,---,---,---,
Babor,08:58:40,---,---,---,---,---,---,
Babor,08:59:04,---,---,---,---,---,---,
Babor,08:59:30,---,---,---,---,---,---,
Babor,08:59:53,---,---,---,---,---,---,
Babor,09:00:20,---,---,---,---,---,---,
Babor,09:00:47,---,---,---,---,---,---,
Babor,09:01:13,---,---,---,---,---,---,
Babor,09:01:39,---,---,---,---,---,---,
Babor,09:02:07,---,---,---,---,---,---,
Babor,09:02:31,---,---,---,---,---,---,
Babor,09:02:57,---,---,---,---,---,---,
Babor,09:03:25,---,---,---,---,---,---,
Babor,09:03:54,---,---,---,---,---,---,
Babor,09:04:19,---,---,---,---,---,---,
Babor,09:04:43,---,---,---,---,---,---,
Babor,09:05:10,---,---,---,---,---,---,
Babor,09:05:34,---,---,---,---,---,---,
Babor,09:05:59,---,---,---,---,---,---,
Babor,09:06:23,---,---,---,---,---,---,
Babor,09:06:48,---,---,---,---,---,---,
Babor,09:07:13,---,---,---,---,---,---,
Babor,09:07:40,---,---,---,---,---,---,
Babor,09:08:05,---,---,---,---,---,---,
Babor,09:08:30,---,---,---,---,---,---,
Babor,09:08:55,---,---,---,---,---,---,
Babor,09:09:20,---,---,---,---,---,---,
Babor,09:09:45,---,---,---,---,---,---,
Babor,09:10:10,---,---,---,---,---,---,
Babor,09:10:35,---,---,---,---,---,---,
Babor,09:11:00,---,---,---,---,---,---,
Babor,09:11:25,---,---,---,---,---,---,
Babor,09:11:50,---,---,---,---,---,---,
Babor,09:12:15,---,---,---,---,---,---,
Babor,09:12:40,---,---,---,---,---,---,
Babor,09:13:05,---,---,---,---,---,---,
Babor,09:13:31,---,---,---,---,---,---,
Babor,09:13:59,---,---,---,---,---,---,
Babor,09:14:27,---,---,---,---,---,---,
Babor,09:14:54,---,---,---,---,---,---,
Babor,09:15:21,---,---,---,---,---,---,
Babor,09:15:49,---,---,---,---,---,---,
Babor,09:16:17,---,---,---,---,---,---,
Babor,09:16:45,---,---,---,---,---,---,
Babor,09:17:13,---,---,---,---,---,---,
Babor,09:17:42,---,---,---,---,---,---,
Babor,09:18:10,---,---,---,---,---,---,
Babor,09:18:40,---,---,---,---,---,---,
Babor,09:19:09,---,---,---,---,---,---,
Babor,09:19:38,---,---,---,---,---,---,
Babor,09:20:08,---,---,---,---,---,---,
Babor,09:20:37,---,---,---,---,---,---,
Babor,09:21:07,---,---,---,---,---,---,
Babor,09:21:36,---,---,---,---,---,---,
Babor,09:22:05,---,---,---,---,---,---,
Babor,09:22:35,---,---,---,---,---,---,
Babor,09:23:04,---,---,---,---,---,---,
Babor,09:23:33,---,---,---,---,---,---,
Babor,09:24:03,---,---,---,---,---,---,
Babor,09:24:32,---,---,---,---,---,---,
Babor,09:25:02,---,---,---,---,---,---,
Babor,09:25:31,---,---,---,---,---,---,
Babor,09:25:59,---,---,---,---,---,---,
Babor,09:26:27,---,---,---,---,---,---,
Babor,09:26:56,---,---,---,---,---,---,
Babor,09:27:26,---,---,---,---,---,---,
Babor,09:27:55,---,---,---,---,---,---,
Babor,09:28:24,---,---,---,---,---,---,
Babor,09:28:54,---,---,---,---,---,---,
Babor,09:29:23,---,---,---,---,---,---,
Babor,09:29:53,---,---,---,---,---,---,
Babor,09:30:20,---,---,---,---,---,---,
Babor,09:30:49,---,---,---,---,---,---,
Babor,09:31:19,---,---,---,---,---,---,
Babor,09:31:48,---,---,---,---,---,---,
Babor,09:32:18,---,---,---,---,---,---,
Babor,09:32:47,---,---,---,---,---,---,
Babor,09:33:16,---,---,---,---,---,---,
Babor,09:33:46,---,---,---,---,---,---,
Babor,09:34:15,---,---,---,---,---,---,
Babor,09:34:44,---,---,---,---,---,---,
Babor,09:35:14,---,---,---,---,---,---,
Babor,09:35:41,---,---,---,---,---,---,
Babor,09:36:09,---,---,---,---,---,---,
Babor,09:36:37,---,---,---,---,---,---,
Babor,09:37:05,---,---,---,---,---,---,
Babor,09:37:32,---,---,---,---,---,---,
Babor,09:37:58,---,---,---,---,---,---,
Babor,09:38:25,---,---,---,---,---,---,
Babor,09:38:51,---,---,---,---,---,---,
Babor,09:39:18,---,---,---,---,---,---,
Babor,09:39:44,---,---,---,---,---,---,
Babor,09:40:12,---,---,---,---,---,---,
Babor,09:40:39,---,---,---,---,---,---,
Babor,09:41:07,---,---,---,---,---,---,
Babor,09:41:35,---,---,---,---,---,---,
Babor,09:42:00,---,---,---,---,---,---,
Babor,09:42:26,---,---,---,---,---,---,
Babor,09:42:54,---,---,---,---,---,---,
Babor,09:43:21,---,---,---,---,---,---,
Babor,09:43:46,---,---,---,---,---,---,
Babor,09:44:12,---,---,---,---,---,---,
Babor,09:44:37,---,---,---,---,---,---,
Babor,09:45:02,---,---,---,---,---,---,
Babor,09:45:28,---,---,---,---,---,---,
Babor,09:45:53,---,---,---,---,---,---,
Babor,09:46:18,---,---,---,---,---,---,
Babor,09:46:43,---,---,---,---,---,---,
Babor,09:47:09,---,---,---,---,---,---,
Babor,09:47:34,---,---,---,---,---,---,
Babor,09:47:59,---,---,---,---,---,---,
Babor,09:48:24,---,---,---,---,---,---,
Babor,09:48:50,---,---,---,---,---,---,
Babor,09:49:16,---,---,---,---,---,---,
Babor,09:49:42,---,---,---,---,---,---,
Babor,09:50:09,---,---,---,---,---,---,
Babor,09:50:37,---,---,---,---,---,---,
Babor,09:51:02,---,---,---,---,---,---,
Babor,09:51:28,---,---,---,---,---,---,
Babor,09:51:53,---,---,---,---,---,---,
Babor,09:52:20,---,---,---,---,---,---,
Babor,09:52:45,---,---,---,---,---,---,
Babor,09:53:10,---,---,---,---,---,---,
Babor,09:53:35,---,---,---,---,---,---,
Babor,09:54:00,---,---,---,---,---,---,
Babor,09:54:26,---,---,---,---,---,---,
Babor,09:54:51,---,---,---,---,---,---,
Babor,09:55:16,---,---,---,---,---,---,
Babor,09:55:41,---,---,---,---,---,---,
Babor,09:56:06,---,---,---,---,---,---,
Babor,09:56:31,---,---,---,---,---,---,
Babor,09:56:57,---,---,---,---,---,---,
Babor,09:57:23,---,---,---,---,---,---,
Babor,09:57:48,---,---,---,---,---,---,
Babor,09:58:13,---,---,---,---,---,---,
Babor,09:58:38,---,---,---,---,---,---,
Babor,09:59:04,---,---,---,---,---,---,
Babor,09:59:34,---,---,---,---,---,---,
Babor,09:59:58,331,6,45,5,---,---,
Babor,10:00:23,---,45,3,---,---,---,
Babor,10:00:48,597,0,---,---,---,---,
Babor,10:01:16,---,---,---,---,---,---,
Babor,10:01:44,---,---,---,---,---,---,
Babor,10:02:12,---,---,---,---,---,---,
Babor,10:02:38,---,---,---,---,---,---,
Babor,10:03:06,---,---,---,---,---,---,
Babor,10:03:32,---,---,---,---,---,---,
Babor,10:03:55,1029,5,---,---,---,---,
Babor,10:04:23,---,---,---,---,---,---,
Babor,10:04:48,---,---,---,---,---,---,
Babor,10:05:15,---,---,---,---,---,---,
Babor,10:05:40,---,---,---,---,---,---,
Babor,10:06:05,---,---,---,---,---,---,
Babor,10:06:30,---,---,---,---,---,---,
Babor,10:06:55,---,---,---,---,---,---,
Babor,10:07:20,---,---,---,---,---,---,
Babor,10:07:45,---,---,---,---,---,---,
Babor,10:08:10,---,---,---,---,---,---,
Babor,10:08:35,---,---,---,---,---,---,
Babor,10:09:00,---,---,---,---,---,---,
Babor,10:09:25,---,---,---,---,---,---,
Babor,10:09:49,---,---,---,---,---,---,
Babor,10:10:15,---,---,---,---,---,---,
Babor,10:10:40,---,---,---,---,---,---,
Babor,10:11:06,---,---,---,---,---,---,
Babor,10:11:33,---,---,---,---,---,---,
Babor,10:11:59,---,---,---,---,---,---,
Babor,10:12:23,---,---,---,---,---,---,
Babor,10:12:48,---,---,---,---,---,---,
Babor,10:13:14,---,---,---,---,---,---,
Babor,10:13:39,---,---,---,---,---,---,
Babor,10:14:04,---,---,---,---,---,---,
Babor,10:14:29,---,---,---,---,---,---,
Babor,10:14:54,---,---,---,---,---,---,
Babor,10:15:19,---,---,---,---,---,---,
Babor,10:15:46,---,---,---,---,---,---,
Babor,10:16:11,---,---,---,---,---,---,
Babor,10:16:36,---,---,---,---,---,---,
Babor,10:17:01,---,---,---,---,---,---,
Babor,10:17:26,---,---,---,---,---,---,
Babor,10:17:53,---,---,---,---,---,---,
Babor,10:18:18,---,---,---,---,---,---,
Babor,10:18:43,---,---,---,---,---,---,
Babor,10:19:08,---,---,---,---,---,---,
Babor,10:19:33,---,---,---,---,---,---,
Babor,10:20:00,---,---,---,---,---,---,
Babor,10:20:25,---,---,---,---,---,---,
Babor,10:20:51,---,---,---,---,---,---,
Babor,10:21:18,---,---,---,---,---,---,
Babor,10:21:44,---,---,---,---,---,---,
Babor,10:22:10,---,---,---,---,---,---,
Babor,10:22:36,---,---,---,---,---,---,
Babor,10:23:03,---,---,---,---,---,---,
Babor,10:23:29,---,---,---,---,---,---,
Babor,10:23:56,---,---,---,---,---,---,
Babor,10:24:22,---,---,---,---,---,---,
Babor,10:24:49,---,---,---,---,---,---,
Babor,10:25:15,---,---,---,---,---,---,
Babor,10:25:42,---,---,---,---,---,---,
Babor,10:26:06,---,---,---,---,---,---,
Babor,10:26:32,---,---,---,---,---,---,
Babor,10:26:59,---,---,---,---,---,---,
Babor,10:27:25,---,---,---,---,---,---,
Babor,10:27:52,---,---,---,---,---,---,
Babor,10:28:18,---,---,---,---,---,---,
Babor,10:28:43,---,---,---,---,---,---,
Babor,10:29:09,---,---,---,---,---,---,
Babor,10:29:34,---,---,---,---,---,---,
Babor,10:29:59,---,---,---,---,---,---,
Babor,10:30:23,---,---,---,---,---,---,
Babor,10:30:48,---,---,---,---,---,---,
Babor,10:31:13,---,---,---,---,---,---,
Babor,10:31:38,---,---,---,---,---,---,
Babor,10:32:03,---,---,---,---,---,---,
Babor,10:32:28,---,---,---,---,---,---,
Babor,10:32:53,---,---,---,---,---,---,
Babor,10:33:20,---,---,---,---,---,---,
Babor,10:33:45,---,---,---,---,---,---,
Babor,10:34:10,---,---,---,---,---,---,
Babor,10:34:37,---,---,---,---,---,---,
Babor,10:35:03,---,---,---,---,---,---,
Babor,10:35:28,---,---,---,---,---,---,
Babor,10:35:53,---,---,---,---,---,---,
Babor,10:36:20,---,---,---,---,---,---,
Babor,10:36:46,---,---,---,---,---,---,
Babor,10:37:13,---,---,---,---,---,---,
Babor,10:37:39,---,---,---,---,---,---,
Babor,10:38:06,---,---,---,---,---,---,
Babor,10:38:32,---,---,---,---,---,---,
Babor,10:38:56,---,---,---,---,---,---,
Babor,10:39:23,---,---,---,---,---,---,
Babor,10:39:49,---,---,---,---,---,---,
Babor,10:40:15,---,---,---,---,---,---,
Babor,10:40:40,---,---,---,---,---,---,
Babor,10:41:05,---,---,---,---,---,---,
Babor,10:41:30,---,---,---,---,---,---,
Babor,10:41:55,---,---,---,---,---,---,
Babor,10:42:20,---,---,---,---,---,---,
Babor,10:42:47,---,---,---,---,---,---,
Babor,10:43:11,---,---,---,---,---,---,
Babor,10:43:36,---,---,---,---,---,---,
Babor,10:44:01,---,---,---,---,---,---,
Babor,10:44:27,---,---,---,---,---,---,
Babor,10:44:54,---,---,---,---,---,---,
Babor,10:45:20,---,---,---,---,---,---,
Babor,10:45:47,---,---,---,---,---,---,
Babor,10:46:13,---,---,---,---,---,---,
Babor,10:46:40,---,---,---,---,---,---,
Babor,10:47:05,---,---,---,---,---,---,
Babor,10:47:30,---,---,---,---,---,---,
Babor,10:47:55,---,---,---,---,---,---,
Babor,10:48:20,---,---,---,---,---,---,
Babor,10:48:45,---,---,---,---,---,---,
Babor,10:49:11,---,---,---,---,---,---,
Babor,10:49:36,---,---,---,---,---,---,
Babor,10:50:01,---,---,---,---,---,---,
Babor,10:50:26,---,---,---,---,---,---,
Babor,10:50:52,---,---,---,---,---,---,
Babor,10:51:17,---,---,---,---,---,---,
Babor,10:51:44,---,---,---,---,---,---,
Babor,10:52:09,---,---,---,---,---,---,
Babor,10:52:34,---,---,---,---,---,---,
Babor,10:52:59,---,---,---,---,---,---,
Babor,10:53:24,---,---,---,---,---,---,
Babor,10:53:49,---,---,---,---,---,---,
