Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,13:51:10,---,---,---,---,---,---,
Starboard Door Heel,13:51:36,---,43,2,---,---,---,
Starboard Door Heel,13:52:02,901,4,41,7,---,---,
Starboard Door Heel,13:52:28,900,9,42,9,---,---,
Starboard Door Heel,13:52:55,900,8,41,4,---,---,
Starboard Door Heel,13:53:21,901,3,42,6,---,---,
Starboard Door Heel,13:53:48,901,7,---,---,---,---,
Starboard Door Heel,13:54:13,901,3,---,---,---,---,
Starboard Door Heel,13:54:37,899,8,---,---,---,---,
Starboard Door Heel,13:55:06,---,---,---,---,---,---,
Starboard Door Heel,13:55:31,899,7,---,---,---,---,
Starboard Door Heel,13:55:58,899,4,---,---,---,---,
Starboard Door Heel,13:56:24,899,2,---,---,---,---,
Starboard Door Heel,13:56:53,---,---,---,---,---,---,
Starboard Door Heel,13:57:16,899,8,---,---,---,---,
Starboard Door Heel,13:57:46,---,---,---,---,---,---,
Starboard Door Heel,13:58:10,900,4,---,---,---,---,
Starboard Door Heel,13:58:37,900,1,---,---,---,---,
Starboard Door Heel,13:59:01,900,4,---,---,---,---,
Starboard Door Heel,13:59:28,899,9,---,---,---,---,
Starboard Door Heel,13:59:55,899,9,---,---,---,---,
Starboard Door Heel,14:00:23,899,9,---,---,---,---,
Starboard Door Heel,14:00:50,899,6,---,---,---,---,
Starboard Door Heel,14:01:16,899,9,---,---,---,---,
Starboard Door Heel,14:01:42,900,9,---,---,---,---,
Starboard Door Heel,14:02:09,901,4,---,---,---,---,
Starboard Door Heel,14:02:35,901,3,---,---,---,---,
Starboard Door Heel,14:03:02,900,8,---,---,---,---,
Starboard Door Heel,14:03:28,900,7,---,---,---,---,
Starboard Door Heel,14:03:54,900,6,---,---,---,---,
Starboard Door Heel,14:04:21,899,6,---,---,---,---,
Starboard Door Heel,14:04:45,900,6,---,---,---,---,
Starboard Door Heel,14:05:10,901,3,---,---,---,---,
Starboard Door Heel,14:05:35,900,6,---,---,---,---,
Starboard Door Heel,14:06:02,900,4,---,---,---,---,
Starboard Door Heel,14:06:28,900,0,---,---,---,---,
Starboard Door Heel,14:06:54,900,8,---,---,---,---,
Starboard Door Heel,14:07:18,899,6,---,---,---,---,
Starboard Door Heel,14:07:43,899,8,---,---,---,---,
Starboard Door Heel,14:08:08,900,0,---,---,---,---,
Starboard Door Heel,14:08:33,900,5,---,---,---,---,
Starboard Door Heel,14:09:00,899,9,---,---,---,---,
Starboard Door Heel,14:09:24,900,7,---,---,---,---,
Starboard Door Heel,14:09:50,901,1,---,---,---,---,
Starboard Door Heel,14:10:15,899,8,---,---,---,---,
Starboard Door Heel,14:10:40,900,6,---,---,---,---,
Starboard Door Heel,14:11:05,901,0,---,---,---,---,
Starboard Door Heel,14:11:30,901,7,---,---,---,---,
Starboard Door Heel,14:11:55,901,1,---,---,---,---,
Starboard Door Heel,14:12:20,900,7,---,---,---,---,
Starboard Door Heel,14:12:45,900,5,---,---,---,---,
Starboard Door Heel,14:13:11,900,8,---,---,---,---,
Starboard Door Heel,14:13:36,900,9,---,---,---,---,
Starboard Door Heel,14:14:01,901,3,---,---,---,---,
Starboard Door Heel,14:14:26,900,8,---,---,---,---,
Starboard Door Heel,14:14:51,901,1,---,---,---,---,
Starboard Door Heel,14:15:15,900,4,---,---,---,---,
Starboard Door Heel,14:15:41,901,3,---,---,---,---,
Starboard Door Heel,14:16:06,901,2,---,---,---,---,
Starboard Door Heel,14:16:31,900,6,---,---,---,---,
Starboard Door Heel,14:16:56,900,0,---,---,---,---,
Starboard Door Heel,14:17:21,900,5,---,---,---,---,
Starboard Door Heel,14:17:46,900,5,---,---,---,---,
Starboard Door Heel,14:18:11,900,8,---,---,---,---,
Starboard Door Heel,14:18:36,900,8,---,---,---,---,
Starboard Door Heel,14:19:02,900,5,---,---,---,---,
Starboard Door Heel,14:19:27,900,8,---,---,---,---,
Starboard Door Heel,14:19:52,901,4,---,---,---,---,
Starboard Door Heel,14:20:16,901,2,---,---,---,---,
Starboard Door Heel,14:20:41,901,3,---,---,---,---,
Starboard Door Heel,14:21:06,901,0,---,---,---,---,
Starboard Door Heel,14:21:31,901,3,---,---,---,---,
Starboard Door Heel,14:21:56,900,9,---,---,---,---,
Starboard Door Heel,14:22:21,901,4,---,---,---,---,
Starboard Door Heel,14:22:46,901,2,---,---,---,---,
Starboard Door Heel,14:23:11,901,7,---,---,---,---,
Starboard Door Heel,14:23:37,901,2,---,---,---,---,
Starboard Door Heel,14:24:02,901,5,---,---,---,---,
Starboard Door Heel,14:24:27,903,2,---,---,---,---,
Starboard Door Heel,14:24:52,901,4,---,---,---,---,
Starboard Door Heel,14:25:17,901,6,---,---,---,---,
Starboard Door Heel,14:25:42,901,6,---,---,---,---,
Starboard Door Heel,14:26:07,901,3,---,---,---,---,
Starboard Door Heel,14:26:34,900,5,---,---,---,---,
Starboard Door Heel,14:26:58,900,5,---,---,---,---,
Starboard Door Heel,14:27:23,900,8,---,---,---,---,
Starboard Door Heel,14:27:50,901,2,---,---,---,---,
Starboard Door Heel,14:28:16,900,7,---,---,---,---,
Starboard Door Heel,14:28:43,900,1,---,---,---,---,
Starboard Door Heel,14:29:07,901,5,---,---,---,---,
Starboard Door Heel,14:29:33,900,6,---,---,---,---,
Starboard Door Heel,14:29:58,900,6,---,---,---,---,
Starboard Door Heel,14:30:23,900,9,---,---,---,---,
Starboard Door Heel,14:30:47,900,6,---,---,---,---,
Starboard Door Heel,14:31:12,901,3,---,---,---,---,
Starboard Door Heel,14:31:37,900,7,---,---,---,---,
Starboard Door Heel,14:32:01,900,5,---,---,---,---,
Starboard Door Heel,14:32:26,900,7,---,---,---,---,
Starboard Door Heel,14:32:51,900,4,---,---,---,---,
Starboard Door Heel,14:33:16,900,5,---,---,---,---,
Starboard Door Heel,14:33:41,901,1,---,---,---,---,
Starboard Door Heel,14:34:06,900,9,---,---,---,---,
Starboard Door Heel,14:34:31,900,8,---,---,---,---,
Starboard Door Heel,14:34:56,901,1,---,---,---,---,
Starboard Door Heel,14:35:21,900,4,---,---,---,---,
Starboard Door Heel,14:35:47,901,1,---,---,---,---,
Starboard Door Heel,14:36:11,900,7,---,---,---,---,
Starboard Door Heel,14:36:36,901,1,---,---,---,---,
Starboard Door Heel,14:37:01,901,7,---,---,---,---,
Starboard Door Heel,14:37:26,902,0,---,---,---,---,
Starboard Door Heel,14:37:52,901,5,---,---,---,---,
Starboard Door Heel,14:38:17,901,3,---,---,---,---,
Starboard Door Heel,14:38:42,901,4,---,---,---,---,
Starboard Door Heel,14:39:08,900,8,---,---,---,---,
Starboard Door Heel,14:39:33,901,3,---,---,---,---,
Starboard Door Heel,14:39:59,901,5,---,---,---,---,
Starboard Door Heel,14:40:24,901,3,---,---,---,---,
Starboard Door Heel,14:40:49,901,0,---,---,---,---,
Starboard Door Heel,14:41:14,901,9,---,---,---,---,
Starboard Door Heel,14:41:39,901,5,---,---,---,---,
Starboard Door Heel,14:42:04,901,1,---,---,---,---,
Starboard Door Heel,14:42:31,901,5,---,---,---,---,
Starboard Door Heel,14:42:59,901,5,---,---,---,---,
Starboard Door Heel,14:43:26,---,---,---,---,---,---,
Starboard Door Heel,14:43:50,901,5,---,---,---,---,
Starboard Door Heel,14:44:15,901,3,---,---,---,---,
Starboard Door Heel,14:44:40,901,5,---,---,---,---,
Starboard Door Heel,14:45:06,900,4,---,---,---,---,
Starboard Door Heel,14:45:33,901,6,---,---,---,---,
Starboard Door Heel,14:45:57,902,1,---,---,---,---,
Starboard Door Heel,14:46:23,901,9,---,---,---,---,
Starboard Door Heel,14:46:50,---,---,---,---,---,---,
Starboard Door Heel,14:47:16,901,7,---,---,---,---,
Starboard Door Heel,14:47:41,903,1,---,---,---,---,
Starboard Door Heel,14:48:05,901,9,---,---,---,---,
Starboard Door Heel,14:48:32,902,0,---,---,---,---,
Starboard Door Heel,14:48:56,905,5,---,---,---,---,
Starboard Door Heel,14:49:21,901,2,---,---,---,---,
Starboard Door Heel,14:49:47,901,2,---,---,---,---,
Starboard Door Heel,14:50:12,901,2,---,---,---,---,
Starboard Door Heel,14:50:36,901,3,---,---,---,---,
Starboard Door Heel,14:51:01,901,6,---,---,---,---,
Starboard Door Heel,14:51:27,901,6,---,---,---,---,
Starboard Door Heel,14:51:52,902,0,---,---,---,---,
Starboard Door Heel,14:52:16,901,6,---,---,---,---,
Starboard Door Heel,14:52:41,901,1,---,---,---,---,
Starboard Door Heel,14:53:06,900,9,---,---,---,---,
Starboard Door Heel,14:53:29,901,3,---,---,---,---,
Starboard Door Heel,14:53:55,901,9,---,---,---,---,
Starboard Door Heel,14:54:23,901,2,---,---,---,---,
Starboard Door Heel,14:54:50,901,7,---,---,---,---,
Starboard Door Heel,14:55:19,---,---,---,---,---,---,
Starboard Door Heel,14:55:42,903,7,---,---,---,---,
Starboard Door Heel,14:56:07,902,2,---,---,---,---,
Starboard Door Heel,14:56:34,902,1,---,---,---,---,
Starboard Door Heel,14:57:00,902,0,---,---,---,---,
Starboard Door Heel,14:57:25,901,6,---,---,---,---,
Starboard Door Heel,14:57:51,901,6,---,---,---,---,
Starboard Door Heel,14:58:16,902,2,---,---,---,---,
Starboard Door Heel,14:58:41,902,3,---,---,---,---,
Starboard Door Heel,14:59:06,902,0,---,---,---,---,
Starboard Door Heel,14:59:31,901,9,---,---,---,---,
Starboard Door Heel,14:59:55,900,9,---,---,---,---,
Starboard Door Heel,15:00:22,901,6,---,---,---,---,
Starboard Door Heel,15:00:46,901,6,---,---,---,---,
Starboard Door Heel,15:01:11,901,5,---,---,---,---,
Starboard Door Heel,15:01:37,902,1,---,---,---,---,
Starboard Door Heel,15:02:03,902,0,---,---,---,---,
Starboard Door Heel,15:02:26,902,4,---,---,---,---,
Starboard Door Heel,15:02:52,902,1,---,---,---,---,
Starboard Door Heel,15:03:18,901,5,---,---,---,---,
Starboard Door Heel,15:03:44,902,8,---,---,---,---,
Starboard Door Heel,15:04:10,902,2,---,---,---,---,
Starboard Door Heel,15:04:37,901,5,---,---,---,---,
Starboard Door Heel,15:05:02,902,3,---,---,---,---,
Starboard Door Heel,15:05:27,901,7,---,---,---,---,
Starboard Door Heel,15:05:52,902,0,---,---,---,---,
Starboard Door Heel,15:06:17,901,9,---,---,---,---,
Starboard Door Heel,15:06:43,902,2,---,---,---,---,
Starboard Door Heel,15:07:08,902,1,---,---,---,---,
Starboard Door Heel,15:07:32,902,3,---,---,---,---,
Starboard Door Heel,15:07:57,910,1,---,---,---,---,
Starboard Door Heel,15:08:22,917,3,---,---,---,---,
Starboard Door Heel,15:08:48,925,5,---,---,---,---,
Starboard Door Heel,15:09:15,928,2,---,---,---,---,
Starboard Door Heel,15:09:44,---,---,---,---,---,---,
Starboard Door Heel,15:10:08,930,2,---,---,---,---,
Starboard Door Heel,15:10:33,930,0,---,---,---,---,
Starboard Door Heel,15:10:57,929,7,---,---,---,---,
Starboard Door Heel,15:11:23,930,9,---,---,---,---,
Starboard Door Heel,15:11:48,930,0,---,---,---,---,
Starboard Door Heel,15:12:13,930,3,---,---,---,---,
Starboard Door Heel,15:12:37,929,8,---,---,---,---,
Starboard Door Heel,15:13:03,930,0,---,---,---,---,
Starboard Door Heel,15:13:30,929,4,---,---,---,---,
Starboard Door Heel,15:13:53,929,3,---,---,---,---,
Starboard Door Heel,15:14:17,929,6,---,---,---,---,
Starboard Door Heel,15:14:44,929,8,---,---,---,---,
Starboard Door Heel,15:15:08,931,7,---,---,---,---,
Starboard Door Heel,15:15:33,930,1,---,---,---,---,
Starboard Door Heel,15:15:58,929,9,---,---,---,---,
Starboard Door Heel,15:16:23,930,0,---,---,---,---,
Starboard Door Heel,15:16:49,929,2,---,---,---,---,
Starboard Door Heel,15:17:13,930,1,---,---,---,---,
Starboard Door Heel,15:17:38,928,9,---,---,---,---,
Starboard Door Heel,15:18:02,931,5,---,---,---,---,
Starboard Door Heel,15:18:28,930,5,---,---,---,---,
Starboard Door Heel,15:18:53,930,5,---,---,---,---,
Starboard Door Heel,15:19:17,929,8,---,---,---,---,
Starboard Door Heel,15:19:44,929,6,---,---,---,---,
Starboard Door Heel,15:20:10,929,4,---,---,---,---,
Starboard Door Heel,15:20:36,931,3,---,---,---,---,
Starboard Door Heel,15:21:02,930,4,---,---,---,---,
Starboard Door Heel,15:21:29,929,9,---,---,---,---,
Starboard Door Heel,15:21:54,929,5,---,---,---,---,
Starboard Door Heel,15:22:19,930,1,---,---,---,---,
Starboard Door Heel,15:22:46,929,7,---,---,---,---,
Starboard Door Heel,15:23:15,---,---,---,---,---,---,
Starboard Door Heel,15:23:40,930,8,---,---,---,---,
Starboard Door Heel,15:24:05,930,2,---,---,---,---,
Starboard Door Heel,15:24:30,930,1,---,---,---,---,
Starboard Door Heel,15:24:58,931,2,---,---,---,---,
Starboard Door Heel,15:25:25,929,3,---,---,---,---,
Starboard Door Heel,15:25:51,929,8,---,---,---,---,
Starboard Door Heel,15:26:16,934,8,---,---,---,---,
Starboard Door Heel,15:26:43,929,9,---,---,---,---,
Starboard Door Heel,15:27:11,929,9,---,---,---,---,
Starboard Door Heel,15:27:37,929,1,---,---,---,---,
Starboard Door Heel,15:28:02,929,7,---,---,---,---,
Starboard Door Heel,15:28:27,929,9,---,---,---,---,
Starboard Door Heel,15:28:54,---,---,---,---,---,---,
Starboard Door Heel,15:29:18,929,8,---,---,---,---,
Starboard Door Heel,15:29:47,---,---,---,---,---,---,
Starboard Door Heel,15:30:12,929,2,---,---,---,---,
Starboard Door Heel,15:30:38,929,9,---,---,---,---,
Starboard Door Heel,15:31:02,932,1,---,---,---,---,
Starboard Door Heel,15:31:28,930,4,---,---,---,---,
Starboard Door Heel,15:31:55,930,2,---,---,---,---,
Starboard Door Heel,15:32:21,929,5,---,---,---,---,
Starboard Door Heel,15:32:48,930,1,---,---,---,---,
Starboard Door Heel,15:33:14,929,7,---,---,---,---,
Starboard Door Heel,15:33:41,929,6,---,---,---,---,
Starboard Door Heel,15:34:07,929,9,---,---,---,---,
Starboard Door Heel,15:34:32,930,1,---,---,---,---,
Starboard Door Heel,15:34:58,929,8,---,---,---,---,
Starboard Door Heel,15:35:23,929,8,---,---,---,---,
Starboard Door Heel,15:35:47,930,8,---,---,---,---,
Starboard Door Heel,15:36:14,930,5,---,---,---,---,
Starboard Door Heel,15:36:43,---,---,---,---,---,---,
Starboard Door Heel,15:37:08,929,8,---,---,---,---,
Starboard Door Heel,15:37:37,---,---,---,---,---,---,
Starboard Door Heel,15:38:00,---,---,---,---,---,---,
Starboard Door Heel,15:38:29,---,---,---,---,---,---,
Starboard Door Heel,15:38:53,930,9,---,---,---,---,
Starboard Door Heel,15:39:19,929,7,---,---,---,---,
Starboard Door Heel,15:39:44,930,5,---,---,---,---,
Starboard Door Heel,15:40:11,935,8,---,---,---,---,
Starboard Door Heel,15:40:37,930,6,---,---,---,---,
Starboard Door Heel,15:41:04,931,4,---,---,---,---,
Starboard Door Heel,15:41:28,930,8,---,---,---,---,
Starboard Door Heel,15:41:53,929,9,---,---,---,---,
Starboard Door Heel,15:42:19,932,7,---,---,---,---,
Starboard Door Heel,15:42:45,930,0,---,---,---,---,
Starboard Door Heel,15:43:09,930,3,---,---,---,---,
Starboard Door Heel,15:43:35,929,0,---,---,---,---,
Starboard Door Heel,15:44:03,---,---,---,---,---,---,
Starboard Door Heel,15:44:29,930,7,---,---,---,---,
Starboard Door Heel,15:44:55,930,7,---,---,---,---,
Starboard Door Heel,15:45:22,931,2,---,---,---,---,
Starboard Door Heel,15:45:47,930,2,---,---,---,---,
Starboard Door Heel,15:46:14,929,6,---,---,---,---,
Starboard Door Heel,15:46:39,929,2,---,---,---,---,
Starboard Door Heel,15:47:06,---,---,---,---,---,---,
Starboard Door Heel,15:47:35,---,---,---,---,---,---,
Starboard Door Heel,15:48:02,---,---,---,---,---,---,
Starboard Door Heel,15:48:29,931,0,---,---,---,---,
Starboard Door Heel,15:48:56,929,7,---,---,---,---,
Starboard Door Heel,15:49:22,929,2,---,---,---,---,
Starboard Door Heel,15:49:47,931,5,---,---,---,---,
Starboard Door Heel,15:50:12,931,1,---,---,---,---,
Starboard Door Heel,15:50:39,929,4,---,---,---,---,
Starboard Door Heel,15:51:04,928,2,---,---,---,---,
Starboard Door Heel,15:51:33,---,---,---,---,---,---,
Starboard Door Heel,15:52:02,---,---,---,---,---,---,
Starboard Door Heel,15:52:29,---,---,---,---,---,---,
Starboard Door Heel,15:52:59,---,---,---,---,---,---,
Starboard Door Heel,15:53:28,---,---,---,---,---,---,
Starboard Door Heel,15:53:55,751,3,---,---,---,---,
Starboard Door Heel,15:54:21,721,6,---,---,---,---,
Starboard Door Heel,15:54:51,---,---,---,---,---,---,
Starboard Door Heel,15:55:17,667,2,---,---,---,---,
Starboard Door Heel,15:55:43,644,1,---,---,---,---,
Starboard Door Heel,15:56:09,618,8,---,---,---,---,
Starboard Door Heel,15:56:37,---,---,---,---,---,---,
Starboard Door Heel,15:57:05,---,---,---,---,---,---,
Starboard Door Heel,15:57:27,543,2,---,---,---,---,
Starboard Door Heel,15:57:55,515,7,---,---,---,---,
Starboard Door Heel,15:58:19,492,3,---,---,---,---,
Starboard Door Heel,15:58:46,464,9,---,---,---,---,
Starboard Door Heel,15:59:11,437,7,---,---,---,---,
Starboard Door Heel,15:59:37,411,7,---,---,---,---,
Starboard Door Heel,16:00:00,386,1,0,0,---,---,
Starboard Door Heel,16:00:28,359,3,---,---,---,---,
Starboard Door Heel,16:00:52,333,4,31,9,---,---,
Starboard Door Heel,16:01:17,315,5,42,1,---,---,
Starboard Door Heel,16:01:42,275,1,34,2,---,---,
Starboard Door Heel,16:02:07,245,5,39,0,---,---,
Starboard Door Heel,16:02:32,214,9,37,1,---,---,
Starboard Door Heel,16:02:57,185,3,32,7,---,---,
Starboard Door Heel,16:03:23,157,3,39,6,---,---,
Starboard Door Heel,16:03:48,131,2,40,2,---,---,
Starboard Door Heel,16:04:13,105,4,44,9,---,---,
Starboard Door Heel,16:04:38,82,7,47,3,---,---,
Starboard Door Heel,16:05:03,60,8,53,6,---,---,
Starboard Door Heel,16:05:28,41,0,55,9,---,---,
Starboard Door Heel,16:05:53,25,2,51,6,---,---,
Starboard Door Heel,16:06:18,14,2,57,1,---,---,
Starboard Door Heel,16:06:43,6,8,63,7,---,---,
Starboard Door Heel,16:07:12,---,---,---,---,---,---,
Starboard Door Heel,16:07:40,---,---,---,---,---,---,
Starboard Door Heel,16:08:08,---,---,---,---,---,---,
Starboard Door Heel,16:08:36,---,---,---,---,---,---,
Starboard Door Heel,16:09:04,---,---,---,---,---,---,
Starboard Door Heel,16:09:34,---,---,---,---,---,---,
Starboard Door Heel,16:10:02,---,---,---,---,---,---,
Starboard Door Heel,16:10:30,---,---,---,---,---,---,
Starboard Door Heel,16:10:59,---,---,---,---,---,---,
Starboard Door Heel,16:11:28,---,---,---,---,---,---,
Starboard Door Heel,16:11:58,---,---,---,---,---,---,
Starboard Door Heel,16:12:26,---,---,---,---,---,---,
Starboard Door Heel,16:12:54,---,---,---,---,---,---,
Starboard Door Heel,16:13:23,---,---,---,---,---,---,
Starboard Door Heel,16:13:52,---,---,---,---,---,---,
Starboard Door Heel,16:14:22,---,---,---,---,---,---,
Starboard Door Heel,16:14:51,---,---,---,---,---,---,
Starboard Door Heel,16:15:21,---,---,---,---,---,---,
Starboard Door Heel,16:15:49,---,---,---,---,---,---,
Starboard Door Heel,16:16:18,---,---,---,---,---,---,
Starboard Door Heel,16:16:46,---,---,---,---,---,---,
Starboard Door Heel,16:17:15,---,---,---,---,---,---,
Starboard Door Heel,16:17:45,---,---,---,---,---,---,
Starboard Door Heel,16:18:14,---,---,---,---,---,---,
Starboard Door Heel,16:18:43,---,---,---,---,---,---,
Starboard Door Heel,16:19:13,---,---,---,---,---,---,
Starboard Door Heel,16:19:42,---,---,---,---,---,---,
Starboard Door Heel,16:20:12,---,---,---,---,---,---,
Starboard Door Heel,16:20:41,---,---,---,---,---,---,
Starboard Door Heel,16:21:10,---,---,---,---,---,---,
Starboard Door Heel,16:21:40,---,---,---,---,---,---,
Starboard Door Heel,16:22:09,---,---,---,---,---,---,
Starboard Door Heel,16:22:38,---,---,---,---,---,---,
Starboard Door Heel,16:23:08,---,---,---,---,---,---,
Starboard Door Heel,16:23:37,---,---,---,---,---,---,
Starboard Door Heel,16:24:07,---,---,---,---,---,---,
Starboard Door Heel,16:24:36,---,---,---,---,---,---,
Starboard Door Heel,16:25:05,---,---,---,---,---,---,
Starboard Door Heel,16:25:35,---,---,---,---,---,---,
Starboard Door Heel,16:26:04,---,---,---,---,---,---,
Starboard Door Heel,16:26:34,---,---,---,---,---,---,
Starboard Door Heel,16:27:03,---,---,---,---,---,---,
Starboard Door Heel,16:27:32,---,---,---,---,---,---,
Starboard Door Heel,16:28:02,---,---,---,---,---,---,
Starboard Door Heel,16:28:31,---,---,---,---,---,---,
Starboard Door Heel,16:29:00,---,---,---,---,---,---,
Starboard Door Heel,16:29:30,---,---,---,---,---,---,
Starboard Door Heel,16:29:59,---,---,---,---,---,---,
Starboard Door Heel,16:30:29,---,---,---,---,---,---,
Starboard Door Heel,16:30:58,---,---,---,---,---,---,
Starboard Door Heel,16:31:27,---,---,---,---,---,---,
Starboard Door Heel,16:31:57,---,---,---,---,---,---,
Starboard Door Heel,16:32:26,---,---,---,---,---,---,
Starboard Door Heel,16:32:55,---,---,---,---,---,---,
Starboard Door Heel,16:33:25,---,---,---,---,---,---,
Starboard Door Heel,16:33:54,---,---,---,---,---,---,
Starboard Door Heel,16:34:24,---,---,---,---,---,---,
Starboard Door Heel,16:34:53,---,---,---,---,---,---,
Starboard Door Heel,16:35:22,---,---,---,---,---,---,
Starboard Door Heel,16:35:52,---,---,---,---,---,---,
Starboard Door Heel,16:36:21,---,---,---,---,---,---,
Starboard Door Heel,16:36:50,---,---,---,---,---,---,
Starboard Door Heel,16:37:20,---,---,---,---,---,---,
Starboard Door Heel,16:37:49,---,---,---,---,---,---,
Starboard Door Heel,16:38:19,---,---,---,---,---,---,
Starboard Door Heel,16:38:48,---,---,---,---,---,---,
Starboard Door Heel,16:39:15,---,---,---,---,---,---,
