Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,11:09:50,---,---,---,---,---,---,
Starboard Door Heel,11:10:20,---,---,---,---,---,---,
Starboard Door Heel,11:10:49,---,---,---,---,---,---,
Starboard Door Heel,11:11:18,---,---,---,---,---,---,
Starboard Door Heel,11:11:48,---,---,---,---,---,---,
Starboard Door Heel,11:12:17,---,---,---,---,---,---,
Starboard Door Heel,11:12:45,---,---,---,---,---,---,
Starboard Door Heel,11:13:14,---,---,---,---,---,---,
Starboard Door Heel,11:13:44,---,---,---,---,---,---,
Starboard Door Heel,11:14:13,---,---,---,---,---,---,
Starboard Door Heel,11:14:43,---,---,---,---,---,---,
Starboard Door Heel,11:15:12,---,---,---,---,---,---,
Starboard Door Heel,11:15:41,---,---,---,---,---,---,
Starboard Door Heel,11:16:11,---,---,---,---,---,---,
Starboard Door Heel,11:16:40,---,---,---,---,---,---,
Starboard Door Heel,11:17:09,---,---,---,---,---,---,
Starboard Door Heel,11:17:39,---,---,---,---,---,---,
Starboard Door Heel,11:18:08,---,---,---,---,---,---,
Starboard Door Heel,11:18:38,---,---,---,---,---,---,
Starboard Door Heel,11:19:07,---,---,---,---,---,---,
Starboard Door Heel,11:19:36,---,---,---,---,---,---,
Starboard Door Heel,11:20:06,---,---,---,---,---,---,
Starboard Door Heel,11:20:35,---,---,---,---,---,---,
Starboard Door Heel,11:21:05,---,---,---,---,---,---,
Starboard Door Heel,11:21:34,---,---,---,---,---,---,
Starboard Door Heel,11:22:03,---,---,---,---,---,---,
Starboard Door Heel,11:22:33,---,---,---,---,---,---,
Starboard Door Heel,11:23:02,---,---,---,---,---,---,
Starboard Door Heel,11:23:31,---,---,---,---,---,---,
Starboard Door Heel,11:24:01,---,---,---,---,---,---,
Starboard Door Heel,11:24:30,---,---,---,---,---,---,
Starboard Door Heel,11:25:00,---,---,---,---,---,---,
Starboard Door Heel,11:25:29,---,---,---,---,---,---,
Starboard Door Heel,11:25:57,---,---,---,---,---,---,
Starboard Door Heel,11:26:26,---,---,---,---,---,---,
Starboard Door Heel,11:26:56,---,---,---,---,---,---,
Starboard Door Heel,11:27:25,---,---,---,---,---,---,
Starboard Door Heel,11:27:49,21,4,---,---,---,---,
Starboard Door Heel,11:28:15,61,2,24,8,---,---,
Starboard Door Heel,11:28:46,---,---,---,---,---,---,
Starboard Door Heel,11:29:14,---,---,---,---,---,---,
Starboard Door Heel,11:29:43,---,---,---,---,---,---,
Starboard Door Heel,11:30:10,---,---,---,---,---,---,
Starboard Door Heel,11:30:40,---,---,---,---,---,---,
Starboard Door Heel,11:31:09,---,---,---,---,---,---,
Starboard Door Heel,11:31:38,---,---,---,---,---,---,
Starboard Door Heel,11:32:05,---,---,---,---,---,---,
Starboard Door Heel,11:32:30,712,4,---,---,---,---,
Starboard Door Heel,11:32:59,---,---,---,---,---,---,
Starboard Door Heel,11:33:24,710,8,---,---,---,---,
Starboard Door Heel,11:33:52,---,---,---,---,---,---,
Starboard Door Heel,11:34:17,712,4,---,---,---,---,
Starboard Door Heel,11:34:41,711,5,---,---,---,---,
Starboard Door Heel,11:35:07,716,0,---,---,---,---,
Starboard Door Heel,11:35:33,716,7,---,---,---,---,
Starboard Door Heel,11:35:58,711,5,---,---,---,---,
Starboard Door Heel,11:36:25,---,---,---,---,---,---,
Starboard Door Heel,11:36:53,---,---,---,---,---,---,
Starboard Door Heel,11:37:18,712,5,---,---,---,---,
Starboard Door Heel,11:37:45,712,9,---,---,---,---,
Starboard Door Heel,11:38:09,713,1,---,---,---,---,
Starboard Door Heel,11:38:40,---,---,---,---,---,---,
Starboard Door Heel,11:39:04,712,2,---,---,---,---,
Starboard Door Heel,11:39:31,712,3,---,---,---,---,
Starboard Door Heel,11:39:57,712,6,---,---,---,---,
Starboard Door Heel,11:40:24,712,2,---,---,---,---,
Starboard Door Heel,11:40:48,712,1,---,---,---,---,
Starboard Door Heel,11:41:14,712,2,---,---,---,---,
Starboard Door Heel,11:41:38,712,2,---,---,---,---,
Starboard Door Heel,11:42:05,---,---,---,---,---,---,
Starboard Door Heel,11:42:30,712,4,---,---,---,---,
Starboard Door Heel,11:42:59,---,---,---,---,---,---,
Starboard Door Heel,11:43:24,715,3,---,---,---,---,
Starboard Door Heel,11:43:50,712,0,---,---,---,---,
Starboard Door Heel,11:44:13,713,3,---,---,---,---,
Starboard Door Heel,11:44:38,712,3,---,---,---,---,
Starboard Door Heel,11:45:05,712,5,---,---,---,---,
Starboard Door Heel,11:45:30,712,4,---,---,---,---,
Starboard Door Heel,11:45:54,712,8,---,---,---,---,
Starboard Door Heel,11:46:19,712,8,---,---,---,---,
Starboard Door Heel,11:46:44,714,8,---,---,---,---,
Starboard Door Heel,11:47:07,711,8,---,---,---,---,
Starboard Door Heel,11:47:34,713,2,---,---,---,---,
Starboard Door Heel,11:47:58,715,4,---,---,---,---,
Starboard Door Heel,11:48:24,717,9,---,---,---,---,
Starboard Door Heel,11:48:51,---,---,---,---,---,---,
Starboard Door Heel,11:49:16,713,3,---,---,---,---,
Starboard Door Heel,11:49:40,712,7,---,---,---,---,
Starboard Door Heel,11:50:06,713,7,---,---,---,---,
Starboard Door Heel,11:50:31,712,7,---,---,---,---,
Starboard Door Heel,11:50:57,712,7,---,---,---,---,
Starboard Door Heel,11:51:23,---,---,---,---,---,---,
Starboard Door Heel,11:51:51,---,---,---,---,---,---,
Starboard Door Heel,11:52:18,---,---,---,---,---,---,
Starboard Door Heel,11:52:42,712,9,---,---,---,---,
Starboard Door Heel,11:53:08,717,0,---,---,---,---,
Starboard Door Heel,11:53:32,712,4,---,---,---,---,
Starboard Door Heel,11:54:00,---,---,---,---,---,---,
Starboard Door Heel,11:54:27,---,---,---,---,---,---,
Starboard Door Heel,11:54:54,---,---,---,---,---,---,
Starboard Door Heel,11:55:20,712,5,---,---,---,---,
Starboard Door Heel,11:55:44,711,5,---,---,---,---,
Starboard Door Heel,11:56:08,712,1,---,---,---,---,
Starboard Door Heel,11:56:36,---,---,---,---,---,---,
Starboard Door Heel,11:57:00,717,1,---,---,---,---,
Starboard Door Heel,11:57:25,---,---,---,---,---,---,
Starboard Door Heel,11:57:50,711,9,---,---,---,---,
Starboard Door Heel,11:58:18,711,4,---,---,---,---,
Starboard Door Heel,11:58:49,---,---,---,---,---,---,
Starboard Door Heel,11:59:13,713,0,---,---,---,---,
Starboard Door Heel,11:59:41,714,2,---,---,---,---,
Starboard Door Heel,12:00:06,711,9,---,---,---,---,
Starboard Door Heel,12:00:31,712,0,---,---,---,---,
Starboard Door Heel,12:00:59,---,---,---,---,---,---,
Starboard Door Heel,12:01:26,---,---,---,---,---,---,
Starboard Door Heel,12:01:52,712,3,---,---,---,---,
Starboard Door Heel,12:02:20,716,3,---,---,---,---,
Starboard Door Heel,12:02:47,711,9,---,---,---,---,
Starboard Door Heel,12:03:14,715,2,---,---,---,---,
Starboard Door Heel,12:03:42,---,---,---,---,---,---,
Starboard Door Heel,12:04:09,711,1,---,---,---,---,
Starboard Door Heel,12:04:34,711,7,---,---,---,---,
Starboard Door Heel,12:05:04,---,---,---,---,---,---,
Starboard Door Heel,12:05:31,712,7,---,---,---,---,
Starboard Door Heel,12:05:57,712,1,---,---,---,---,
Starboard Door Heel,12:06:22,711,2,---,---,---,---,
Starboard Door Heel,12:06:48,712,1,---,---,---,---,
Starboard Door Heel,12:07:16,---,---,---,---,---,---,
Starboard Door Heel,12:07:44,---,---,---,---,---,---,
Starboard Door Heel,12:08:13,---,---,---,---,---,---,
Starboard Door Heel,12:08:40,712,5,---,---,---,---,
Starboard Door Heel,12:09:09,---,---,---,---,---,---,
Starboard Door Heel,12:09:36,712,6,---,---,---,---,
Starboard Door Heel,12:10:04,---,---,---,---,---,---,
Starboard Door Heel,12:10:33,---,---,---,---,---,---,
Starboard Door Heel,12:11:00,712,3,---,---,---,---,
Starboard Door Heel,12:11:26,714,6,---,---,---,---,
Starboard Door Heel,12:11:52,712,7,---,---,---,---,
Starboard Door Heel,12:12:17,712,7,---,---,---,---,
Starboard Door Heel,12:12:43,712,9,---,---,---,---,
Starboard Door Heel,12:13:07,712,9,---,---,---,---,
Starboard Door Heel,12:13:32,713,1,---,---,---,---,
Starboard Door Heel,12:13:57,713,0,---,---,---,---,
Starboard Door Heel,12:14:23,713,2,---,---,---,---,
Starboard Door Heel,12:14:49,713,8,---,---,---,---,
Starboard Door Heel,12:15:17,---,---,---,---,---,---,
Starboard Door Heel,12:15:40,714,1,---,---,---,---,
Starboard Door Heel,12:16:06,712,3,---,---,---,---,
Starboard Door Heel,12:16:31,712,6,---,---,---,---,
Starboard Door Heel,12:16:59,---,---,---,---,---,---,
Starboard Door Heel,12:17:21,712,4,---,---,---,---,
Starboard Door Heel,12:17:44,712,7,---,---,---,---,
Starboard Door Heel,12:18:11,712,7,---,---,---,---,
Starboard Door Heel,12:18:35,713,9,---,---,---,---,
Starboard Door Heel,12:19:04,---,---,---,---,---,---,
Starboard Door Heel,12:19:32,---,---,---,---,---,---,
Starboard Door Heel,12:20:00,---,---,---,---,---,---,
Starboard Door Heel,12:20:27,---,---,---,---,---,---,
Starboard Door Heel,12:20:52,---,---,---,---,---,---,
Starboard Door Heel,12:21:16,711,9,---,---,---,---,
Starboard Door Heel,12:21:40,712,8,---,---,---,---,
Starboard Door Heel,12:22:03,713,2,---,---,---,---,
Starboard Door Heel,12:22:30,716,8,---,---,---,---,
Starboard Door Heel,12:22:53,712,4,---,---,---,---,
Starboard Door Heel,12:23:20,713,0,---,---,---,---,
Starboard Door Heel,12:23:44,713,1,---,---,---,---,
Starboard Door Heel,12:24:10,---,---,---,---,---,---,
Starboard Door Heel,12:24:35,712,6,---,---,---,---,
Starboard Door Heel,12:25:00,712,5,---,---,---,---,
Starboard Door Heel,12:25:29,---,---,---,---,---,---,
Starboard Door Heel,12:25:54,---,---,---,---,---,---,
Starboard Door Heel,12:26:21,716,4,---,---,---,---,
Starboard Door Heel,12:26:48,---,---,---,---,---,---,
Starboard Door Heel,12:27:13,714,8,---,---,---,---,
Starboard Door Heel,12:27:38,---,---,---,---,---,---,
Starboard Door Heel,12:28:04,---,---,---,---,---,---,
Starboard Door Heel,12:28:31,---,---,---,---,---,---,
Starboard Door Heel,12:28:56,---,---,---,---,---,---,
Starboard Door Heel,12:29:21,711,9,---,---,---,---,
Starboard Door Heel,12:29:44,712,7,---,---,---,---,
Starboard Door Heel,12:30:14,---,---,---,---,---,---,
Starboard Door Heel,12:30:43,---,---,---,---,---,---,
Starboard Door Heel,12:31:10,712,1,---,---,---,---,
Starboard Door Heel,12:31:37,716,3,---,---,---,---,
Starboard Door Heel,12:32:00,714,8,---,---,---,---,
Starboard Door Heel,12:32:28,---,---,---,---,---,---,
Starboard Door Heel,12:32:56,---,---,---,---,---,---,
Starboard Door Heel,12:33:23,---,---,---,---,---,---,
Starboard Door Heel,12:33:48,---,---,---,---,---,---,
Starboard Door Heel,12:34:13,712,7,---,---,---,---,
Starboard Door Heel,12:34:42,---,---,---,---,---,---,
Starboard Door Heel,12:35:08,---,---,---,---,---,---,
Starboard Door Heel,12:35:33,714,6,---,---,---,---,
Starboard Door Heel,12:36:00,713,0,---,---,---,---,
Starboard Door Heel,12:36:27,716,6,---,---,---,---,
Starboard Door Heel,12:36:53,713,2,---,---,---,---,
Starboard Door Heel,12:37:18,---,---,---,---,---,---,
Starboard Door Heel,12:37:46,---,---,---,---,---,---,
Starboard Door Heel,12:38:11,713,2,---,---,---,---,
Starboard Door Heel,12:38:38,---,---,---,---,---,---,
Starboard Door Heel,12:39:05,714,8,---,---,---,---,
Starboard Door Heel,12:39:31,713,7,---,---,---,---,
Starboard Door Heel,12:39:58,---,---,---,---,---,---,
Starboard Door Heel,12:40:26,---,---,---,---,---,---,
Starboard Door Heel,12:40:53,713,8,---,---,---,---,
Starboard Door Heel,12:41:20,713,7,---,---,---,---,
Starboard Door Heel,12:41:45,---,---,---,---,---,---,
Starboard Door Heel,12:42:13,---,---,---,---,---,---,
Starboard Door Heel,12:42:40,716,3,---,---,---,---,
Starboard Door Heel,12:43:05,718,5,---,---,---,---,
Starboard Door Heel,12:43:32,---,---,---,---,---,---,
Starboard Door Heel,12:44:00,---,---,---,---,---,---,
Starboard Door Heel,12:44:30,---,---,---,---,---,---,
Starboard Door Heel,12:44:58,---,---,---,---,---,---,
Starboard Door Heel,12:45:22,714,4,---,---,---,---,
Starboard Door Heel,12:45:48,715,3,---,---,---,---,
Starboard Door Heel,12:46:18,---,---,---,---,---,---,
Starboard Door Heel,12:46:46,---,---,---,---,---,---,
Starboard Door Heel,12:47:08,713,3,---,---,---,---,
Starboard Door Heel,12:47:37,---,---,---,---,---,---,
Starboard Door Heel,12:48:05,---,---,---,---,---,---,
Starboard Door Heel,12:48:33,---,---,---,---,---,---,
Starboard Door Heel,12:49:00,---,---,---,---,---,---,
Starboard Door Heel,12:49:28,---,---,---,---,---,---,
Starboard Door Heel,12:49:57,---,---,---,---,---,---,
Starboard Door Heel,12:50:25,---,---,---,---,---,---,
Starboard Door Heel,12:50:50,714,8,---,---,---,---,
Starboard Door Heel,12:51:19,---,---,---,---,---,---,
Starboard Door Heel,12:51:46,---,---,---,---,---,---,
Starboard Door Heel,12:52:14,---,---,---,---,---,---,
Starboard Door Heel,12:52:43,---,---,---,---,---,---,
Starboard Door Heel,12:53:08,712,3,---,---,---,---,
Starboard Door Heel,12:53:37,---,---,---,---,---,---,
Starboard Door Heel,12:54:04,---,---,---,---,---,---,
Starboard Door Heel,12:54:30,713,5,---,---,---,---,
Starboard Door Heel,12:54:59,---,---,---,---,---,---,
Starboard Door Heel,12:55:27,---,---,---,---,---,---,
Starboard Door Heel,12:55:50,715,9,---,---,---,---,
Starboard Door Heel,12:56:20,---,---,---,---,---,---,
Starboard Door Heel,12:56:49,---,---,---,---,---,---,
Starboard Door Heel,12:57:17,---,---,---,---,---,---,
Starboard Door Heel,12:57:41,711,9,---,---,---,---,
Starboard Door Heel,12:58:09,---,---,---,---,---,---,
Starboard Door Heel,12:58:38,---,---,---,---,---,---,
Starboard Door Heel,12:59:03,717,8,---,---,---,---,
Starboard Door Heel,12:59:33,---,---,---,---,---,---,
Starboard Door Heel,13:00:01,---,---,---,---,---,---,
Starboard Door Heel,13:00:30,---,---,---,---,---,---,
Starboard Door Heel,13:01:00,---,---,---,---,---,---,
Starboard Door Heel,13:01:28,---,---,---,---,---,---,
Starboard Door Heel,13:01:51,716,4,---,---,---,---,
Starboard Door Heel,13:02:17,---,---,---,---,---,---,
Starboard Door Heel,13:02:45,---,---,---,---,---,---,
Starboard Door Heel,13:03:11,714,9,---,---,---,---,
Starboard Door Heel,13:03:41,---,---,---,---,---,---,
Starboard Door Heel,13:04:09,---,---,---,---,---,---,
Starboard Door Heel,13:04:39,---,---,---,---,---,---,
Starboard Door Heel,13:05:04,713,3,---,---,---,---,
Starboard Door Heel,13:05:27,713,2,---,---,---,---,
Starboard Door Heel,13:05:55,---,---,---,---,---,---,
Starboard Door Heel,13:06:23,---,---,---,---,---,---,
Starboard Door Heel,13:06:51,---,---,---,---,---,---,
Starboard Door Heel,13:07:13,713,2,---,---,---,---,
Starboard Door Heel,13:07:39,718,3,---,---,---,---,
Starboard Door Heel,13:08:05,---,---,---,---,---,---,
Starboard Door Heel,13:08:31,---,---,---,---,---,---,
Starboard Door Heel,13:08:58,---,---,---,---,---,---,
Starboard Door Heel,13:09:26,---,---,---,---,---,---,
Starboard Door Heel,13:09:55,---,---,---,---,---,---,
Starboard Door Heel,13:10:22,716,4,---,---,---,---,
Starboard Door Heel,13:10:50,---,---,---,---,---,---,
Starboard Door Heel,13:11:14,718,5,---,---,---,---,
Starboard Door Heel,13:11:44,---,---,---,---,---,---,
Starboard Door Heel,13:12:11,---,---,---,---,---,---,
Starboard Door Heel,13:12:40,---,---,---,---,---,---,
Starboard Door Heel,13:13:05,---,---,---,---,---,---,
Starboard Door Heel,13:13:30,---,---,---,---,---,---,
Starboard Door Heel,13:13:53,713,9,---,---,---,---,
Starboard Door Heel,13:14:17,714,2,---,---,---,---,
Starboard Door Heel,13:14:45,---,---,---,---,---,---,
Starboard Door Heel,13:15:11,---,---,---,---,---,---,
Starboard Door Heel,13:15:38,---,---,---,---,---,---,
Starboard Door Heel,13:16:04,---,---,---,---,---,---,
Starboard Door Heel,13:16:27,710,7,---,---,---,---,
Starboard Door Heel,13:16:52,701,0,---,---,---,---,
Starboard Door Heel,13:17:17,679,3,---,---,---,---,
Starboard Door Heel,13:17:42,652,9,---,---,---,---,
Starboard Door Heel,13:18:08,624,5,---,---,---,---,
Starboard Door Heel,13:18:33,598,4,---,---,---,---,
Starboard Door Heel,13:18:58,573,5,---,---,---,---,
Starboard Door Heel,13:19:23,547,2,---,---,---,---,
Starboard Door Heel,13:19:48,520,7,---,---,---,---,
Starboard Door Heel,13:20:13,496,0,---,---,---,---,
Starboard Door Heel,13:20:38,474,9,---,---,---,---,
Starboard Door Heel,13:21:03,452,2,---,---,---,---,
Starboard Door Heel,13:21:28,428,8,---,---,---,---,
Starboard Door Heel,13:21:53,405,2,---,---,---,---,
Starboard Door Heel,13:22:18,381,0,---,---,---,---,
Starboard Door Heel,13:22:43,357,7,---,---,---,---,
Starboard Door Heel,13:23:08,334,4,---,---,---,---,
Starboard Door Heel,13:23:33,309,0,---,---,---,---,
Starboard Door Heel,13:23:58,283,2,---,---,---,---,
Starboard Door Heel,13:24:23,---,---,---,---,---,---,
Starboard Door Heel,13:24:47,228,8,5,6,---,---,
Starboard Door Heel,13:25:13,199,4,18,1,---,---,
Starboard Door Heel,13:25:38,167,1,32,8,---,---,
Starboard Door Heel,13:26:04,135,4,33,8,---,---,
Starboard Door Heel,13:26:29,106,8,43,2,---,---,
Starboard Door Heel,13:26:54,81,1,48,8,---,---,
Starboard Door Heel,13:27:19,57,9,50,2,---,---,
Starboard Door Heel,13:27:44,36,8,52,1,---,---,
Starboard Door Heel,13:28:10,20,3,51,9,---,---,
Starboard Door Heel,13:28:35,11,7,71,6,---,---,
Starboard Door Heel,13:29:04,---,---,---,---,---,---,
Starboard Door Heel,13:29:32,---,---,---,---,---,---,
Starboard Door Heel,13:30:00,---,---,---,---,---,---,
Starboard Door Heel,13:30:28,---,---,---,---,---,---,
Starboard Door Heel,13:30:56,---,---,---,---,---,---,
Starboard Door Heel,13:31:24,---,---,---,---,---,---,
Starboard Door Heel,13:31:52,---,---,---,---,---,---,
Starboard Door Heel,13:32:20,---,---,---,---,---,---,
Starboard Door Heel,13:32:48,---,---,---,---,---,---,
Starboard Door Heel,13:33:16,---,---,---,---,---,---,
Starboard Door Heel,13:33:45,---,---,---,---,---,---,
Starboard Door Heel,13:34:14,---,---,---,---,---,---,
Starboard Door Heel,13:34:44,---,---,---,---,---,---,
Starboard Door Heel,13:35:13,---,---,---,---,---,---,
Starboard Door Heel,13:35:42,---,---,---,---,---,---,
Starboard Door Heel,13:36:12,---,---,---,---,---,---,
Starboard Door Heel,13:36:41,---,---,---,---,---,---,
Starboard Door Heel,13:37:11,---,---,---,---,---,---,
Starboard Door Heel,13:37:40,---,---,---,---,---,---,
Starboard Door Heel,13:38:09,---,---,---,---,---,---,
Starboard Door Heel,13:38:39,---,---,---,---,---,---,
Starboard Door Heel,13:39:08,---,---,---,---,---,---,
Starboard Door Heel,13:39:37,---,---,---,---,---,---,
Starboard Door Heel,13:40:07,---,---,---,---,---,---,
