Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,12:06:35,---,---,---,---,---,---,
Babor,12:07:00,---,---,---,---,---,---,
Babor,12:07:27,---,---,---,---,---,---,
Babor,12:07:55,---,---,---,---,---,---,
Babor,12:08:24,---,---,---,---,---,---,
Babor,12:08:53,---,---,---,---,---,---,
Babor,12:09:23,---,---,---,---,---,---,
Babor,12:09:52,---,---,---,---,---,---,
Babor,12:10:22,---,---,---,---,---,---,
Babor,12:10:51,---,---,---,---,---,---,
Babor,12:11:18,---,---,---,---,---,---,
Babor,12:11:47,---,---,---,---,---,---,
Babor,12:12:17,---,---,---,---,---,---,
Babor,12:12:46,---,---,---,---,---,---,
Babor,12:13:14,---,---,---,---,---,---,
Babor,12:13:41,---,---,---,---,---,---,
Babor,12:14:07,---,---,---,---,---,---,
Babor,12:14:35,---,---,---,---,---,---,
Babor,12:15:03,---,---,---,---,---,---,
Babor,12:15:31,---,---,---,---,---,---,
Babor,12:15:59,---,---,---,---,---,---,
Babor,12:16:24,---,---,---,---,---,---,
Babor,12:16:52,---,---,---,---,---,---,
Babor,12:17:20,---,---,---,---,---,---,
Babor,12:17:48,---,---,---,---,---,---,
Babor,12:18:15,---,---,---,---,---,---,
Babor,12:18:45,---,---,---,---,---,---,
Babor,12:19:14,---,---,---,---,---,---,
Babor,12:19:41,---,---,---,---,---,---,
Babor,12:20:10,---,---,---,---,---,---,
Babor,12:20:40,---,---,---,---,---,---,
Babor,12:21:09,---,---,---,---,---,---,
Babor,12:21:36,---,---,---,---,---,---,
Babor,12:22:02,---,---,---,---,---,---,
Babor,12:22:31,---,---,---,---,---,---,
Babor,12:23:01,---,---,---,---,---,---,
Babor,12:23:28,---,---,---,---,---,---,
Babor,12:23:55,---,---,---,---,---,---,
Babor,12:24:20,---,---,---,---,---,---,
Babor,12:24:46,---,---,---,---,---,---,
Babor,12:25:13,---,---,---,---,---,---,
Babor,12:25:41,---,---,---,---,---,---,
Babor,12:26:04,---,---,---,---,---,---,
Babor,12:26:27,---,---,---,---,---,---,
Babor,12:26:52,---,---,---,---,---,---,
Babor,12:27:20,---,---,---,---,---,---,
Babor,12:27:50,---,---,---,---,---,---,
Babor,12:28:17,---,---,---,---,---,---,
Babor,12:28:44,---,---,---,---,---,---,
Babor,12:29:11,---,---,---,---,---,---,
Babor,12:29:40,---,---,---,---,---,---,
Babor,12:30:10,---,---,---,---,---,---,
Babor,12:30:39,---,---,---,---,---,---,
Babor,12:31:08,---,---,---,---,---,---,
Babor,12:31:35,---,---,---,---,---,---,
Babor,12:32:05,---,---,---,---,---,---,
Babor,12:32:32,---,---,---,---,---,---,
Babor,12:33:01,---,---,---,---,---,---,
Babor,12:33:31,---,---,---,---,---,---,
Babor,12:33:58,---,---,---,---,---,---,
Babor,12:34:27,---,---,---,---,---,---,
Babor,12:34:56,---,---,---,---,---,---,
Babor,12:35:26,---,---,---,---,---,---,
Babor,12:35:55,---,---,---,---,---,---,
Babor,12:36:25,---,---,---,---,---,---,
Babor,12:36:54,---,---,---,---,---,---,
Babor,12:37:22,---,---,---,---,---,---,
Babor,12:37:49,---,---,---,---,---,---,
Babor,12:38:18,---,---,---,---,---,---,
Babor,12:38:48,---,---,---,---,---,---,
Babor,12:39:15,---,---,---,---,---,---,
Babor,12:39:42,---,---,---,---,---,---,
Babor,12:40:11,---,---,---,---,---,---,
Babor,12:40:38,---,---,---,---,---,---,
Babor,12:41:08,---,---,---,---,---,---,
Babor,12:41:37,---,---,---,---,---,---,
Babor,12:42:07,---,---,---,---,---,---,
Babor,12:42:36,---,---,---,---,---,---,
Babor,12:43:05,---,---,---,---,---,---,
Babor,12:43:32,---,---,---,---,---,---,
Babor,12:43:59,---,---,---,---,---,---,
Babor,12:44:26,---,---,---,---,---,---,
Babor,12:44:56,---,---,---,---,---,---,
Babor,12:45:23,---,---,---,---,---,---,
Babor,12:45:50,---,---,---,---,---,---,
Babor,12:46:17,---,---,---,---,---,---,
Babor,12:46:46,---,---,---,---,---,---,
Babor,12:47:16,---,---,---,---,---,---,
Babor,12:47:41,---,---,---,---,---,---,
Babor,12:48:06,---,---,---,---,---,---,
Babor,12:48:32,---,---,---,---,---,---,
Babor,12:48:59,---,---,---,---,---,---,
Babor,12:49:24,---,---,---,---,---,---,
Babor,12:49:51,---,---,---,---,---,---,
Babor,12:50:16,---,---,---,---,---,---,
Babor,12:50:41,---,---,---,---,---,---,
Babor,12:51:08,---,---,---,---,---,---,
Babor,12:51:33,---,---,---,---,---,---,
Babor,12:51:58,---,---,---,---,---,---,
Babor,12:52:23,---,---,---,---,---,---,
Babor,12:52:48,---,---,---,---,---,---,
Babor,12:53:13,---,---,---,---,---,---,
Babor,12:53:40,---,---,---,---,---,---,
Babor,12:54:06,---,---,---,---,---,---,
Babor,12:54:31,---,---,---,---,---,---,
Babor,12:54:56,---,---,---,---,---,---,
Babor,12:55:21,---,---,---,---,---,---,
Babor,12:55:46,---,---,---,---,---,---,
Babor,12:56:12,---,---,---,---,---,---,
Babor,12:56:37,---,---,---,---,---,---,
Babor,12:57:02,---,---,---,---,---,---,
Babor,12:57:27,---,---,---,---,---,---,
Babor,12:57:52,---,---,---,---,---,---,
Babor,12:58:16,---,---,---,---,---,---,
Babor,12:58:44,---,---,---,---,---,---,
Babor,12:59:12,---,---,---,---,---,---,
Babor,12:59:40,---,---,---,---,---,---,
Babor,13:00:05,---,---,---,---,---,---,
Babor,13:00:34,---,---,---,---,---,---,
Babor,13:01:01,---,---,---,---,---,---,
Babor,13:01:29,---,---,---,---,---,---,
Babor,13:01:57,---,---,---,---,---,---,
Babor,13:02:25,---,---,---,---,---,---,
Babor,13:02:54,---,---,---,---,---,---,
Babor,13:03:23,---,---,---,---,---,---,
Babor,13:03:53,---,---,---,---,---,---,
Babor,13:04:22,---,---,---,---,---,---,
Babor,13:04:52,---,---,---,---,---,---,
Babor,13:05:21,---,---,---,---,---,---,
Babor,13:05:50,---,---,---,---,---,---,
Babor,13:06:20,---,---,---,---,---,---,
Babor,13:06:49,---,---,---,---,---,---,
Babor,13:07:18,---,---,---,---,---,---,
Babor,13:07:48,---,---,---,---,---,---,
Babor,13:08:17,---,---,---,---,---,---,
Babor,13:08:47,---,---,---,---,---,---,
Babor,13:09:16,---,---,---,---,---,---,
Babor,13:09:45,---,---,---,---,---,---,
Babor,13:10:15,---,---,---,---,---,---,
Babor,13:10:44,---,---,---,---,---,---,
Babor,13:11:13,2120,1,---,---,---,---,
Babor,13:11:40,---,---,---,---,---,---,
Babor,13:12:09,---,---,---,---,---,---,
Babor,13:12:39,---,---,---,---,---,---,
Babor,13:13:07,---,---,---,---,---,---,
Babor,13:13:33,364,4,---,---,---,---,
Babor,13:13:59,---,---,---,---,---,---,
Babor,13:14:28,---,---,---,---,---,---,
Babor,13:14:57,---,---,---,---,---,---,
Babor,13:15:27,---,---,---,---,---,---,
Babor,13:15:56,---,---,---,---,---,---,
Babor,13:16:25,---,---,---,---,---,---,
Babor,13:16:55,---,---,---,---,---,---,
Babor,13:17:24,---,---,---,---,---,---,
Babor,13:17:54,---,---,---,---,---,---,
Babor,13:18:23,---,---,---,---,---,---,
Babor,13:18:52,---,---,---,---,---,---,
Babor,13:19:22,---,---,---,---,---,---,
Babor,13:19:51,---,---,---,---,---,---,
Babor,13:20:20,---,---,---,---,---,---,
Babor,13:20:50,---,---,---,---,---,---,
Babor,13:21:19,---,---,---,---,---,---,
Babor,13:21:49,---,---,---,---,---,---,
Babor,13:22:18,---,---,---,---,---,---,
Babor,13:22:47,---,---,---,---,---,---,
Babor,13:23:17,---,---,---,---,---,---,
Babor,13:23:46,---,---,---,---,---,---,
Babor,13:24:16,---,---,---,---,---,---,
Babor,13:24:43,---,---,---,---,---,---,
Babor,13:25:13,---,---,---,---,---,---,
Babor,13:25:42,---,---,---,---,---,---,
Babor,13:26:12,---,---,---,---,---,---,
Babor,13:26:41,---,---,---,---,---,---,
Babor,13:27:09,---,---,---,---,---,---,
Babor,13:27:38,---,---,---,---,---,---,
Babor,13:28:08,---,---,---,---,---,---,
Babor,13:28:37,---,---,---,---,---,---,
Babor,13:29:07,---,---,---,---,---,---,
Babor,13:29:36,---,---,---,---,---,---,
