Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,06:45:23,625,9,49,5,---,---,
Babor,06:45:48,626,1,47,1,---,---,
Babor,06:46:13,626,4,47,7,---,---,
Babor,06:46:37,627,1,45,3,---,---,
Babor,06:47:00,626,6,38,9,---,---,
Babor,06:47:26,626,3,47,9,---,---,
Babor,06:47:49,626,1,45,2,---,---,
Babor,06:48:13,626,2,46,3,---,---,
Babor,06:48:37,627,0,48,7,---,---,
Babor,06:49:01,626,6,---,---,---,---,
Babor,06:49:23,626,0,51,6,---,---,
Babor,06:49:47,627,1,43,8,---,---,
Babor,06:50:12,626,1,---,---,---,---,
Babor,06:50:34,626,3,45,7,---,---,
Babor,06:51:00,626,5,44,9,---,---,
Babor,06:51:23,626,4,41,1,---,---,
Babor,06:51:47,626,3,42,6,---,---,
Babor,06:52:12,626,4,45,8,---,---,
Babor,06:52:36,626,9,38,0,---,---,
Babor,06:53:00,626,1,42,8,---,---,
Babor,06:53:24,626,9,46,2,---,---,
Babor,06:53:49,626,1,39,4,---,---,
Babor,06:54:15,625,5,50,0,---,---,
Babor,06:54:39,626,9,44,3,---,---,
Babor,06:55:04,625,7,41,6,---,---,
Babor,06:55:28,626,0,40,1,---,---,
Babor,06:55:51,626,6,43,5,---,---,
Babor,06:56:18,---,---,---,---,---,---,
Babor,06:56:41,626,5,40,9,---,---,
Babor,06:57:05,626,2,43,1,---,---,
Babor,06:57:30,626,2,44,4,---,---,
Babor,06:57:55,626,4,---,---,---,---,
Babor,06:58:19,626,6,44,5,---,---,
Babor,06:58:44,626,3,41,2,---,---,
Babor,06:59:08,626,2,43,4,---,---,
Babor,06:59:32,626,3,45,3,---,---,
Babor,06:59:56,626,7,36,6,---,---,
Babor,07:00:19,626,3,42,0,---,---,
Babor,07:00:45,626,4,42,6,---,---,
Babor,07:01:10,627,2,48,4,---,---,
Babor,07:01:33,626,0,---,---,---,---,
Babor,07:01:57,626,7,36,1,---,---,
Babor,07:02:22,626,0,47,9,---,---,
Babor,07:02:46,627,7,44,6,---,---,
Babor,07:03:11,625,5,41,9,---,---,
Babor,07:03:35,625,1,---,---,---,---,
Babor,07:03:57,625,6,40,6,---,---,
Babor,07:04:22,625,7,40,2,---,---,
Babor,07:04:46,625,9,40,2,---,---,
Babor,07:05:11,625,8,---,---,---,---,
Babor,07:05:34,625,7,46,2,---,---,
Babor,07:05:58,626,4,---,---,---,---,
Babor,07:06:21,626,4,45,9,---,---,
Babor,07:06:45,626,2,40,0,---,---,
Babor,07:07:08,626,6,37,7,---,---,
Babor,07:07:32,625,3,45,6,---,---,
Babor,07:07:55,626,2,39,8,---,---,
Babor,07:08:20,625,9,---,---,---,---,
Babor,07:08:44,626,9,---,---,---,---,
Babor,07:09:09,626,6,---,---,---,---,
Babor,07:09:35,625,7,41,1,---,---,
Babor,07:10:00,625,3,---,---,---,---,
Babor,07:10:24,626,2,42,1,---,---,
Babor,07:10:48,626,1,44,6,---,---,
Babor,07:11:13,625,6,38,4,---,---,
Babor,07:11:38,625,8,46,4,---,---,
Babor,07:12:03,626,1,42,7,---,---,
Babor,07:12:27,625,4,39,6,---,---,
Babor,07:12:53,625,2,40,9,---,---,
Babor,07:13:19,626,0,45,3,---,---,
Babor,07:13:44,625,9,43,7,---,---,
Babor,07:14:09,625,6,---,---,---,---,
Babor,07:14:33,626,5,47,9,---,---,
Babor,07:14:57,625,6,---,---,---,---,
Babor,07:15:20,625,5,40,9,---,---,
Babor,07:15:46,627,2,39,0,---,---,
Babor,07:16:11,625,3,40,1,---,---,
Babor,07:16:36,625,8,42,5,---,---,
Babor,07:16:59,625,5,40,8,---,---,
Babor,07:17:25,624,4,---,---,---,---,
Babor,07:17:48,626,9,40,7,---,---,
Babor,07:18:13,625,6,49,0,---,---,
Babor,07:18:37,625,8,44,1,---,---,
Babor,07:19:01,625,8,39,6,---,---,
Babor,07:19:26,625,4,---,---,---,---,
Babor,07:19:50,625,9,44,9,---,---,
Babor,07:20:14,625,7,44,5,---,---,
Babor,07:20:39,624,9,46,9,---,---,
Babor,07:21:04,626,3,43,4,---,---,
Babor,07:21:29,625,9,---,---,---,---,
Babor,07:21:54,625,5,42,2,---,---,
Babor,07:22:18,626,1,41,2,---,---,
Babor,07:22:43,625,2,---,---,---,---,
Babor,07:23:05,624,9,40,2,---,---,
Babor,07:23:29,626,1,39,6,---,---,
Babor,07:23:52,625,6,42,6,---,---,
Babor,07:24:15,625,5,49,8,---,---,
Babor,07:24:38,626,0,43,6,---,---,
Babor,07:25:02,626,1,45,2,---,---,
Babor,07:25:27,626,2,44,2,---,---,
Babor,07:25:51,625,6,49,6,---,---,
Babor,07:26:16,625,9,49,2,---,---,
Babor,07:26:41,625,4,40,7,---,---,
Babor,07:27:05,625,9,43,0,---,---,
Babor,07:27:29,627,0,---,---,---,---,
Babor,07:27:52,626,3,40,6,---,---,
Babor,07:28:19,625,4,49,1,---,---,
Babor,07:28:43,626,1,42,2,---,---,
Babor,07:29:06,625,6,47,1,---,---,
Babor,07:29:31,624,8,43,0,---,---,
Babor,07:29:54,625,2,43,1,---,---,
Babor,07:30:18,624,2,47,4,---,---,
Babor,07:30:42,623,7,40,2,---,---,
Babor,07:31:05,623,1,46,4,---,---,
Babor,07:31:29,622,3,44,2,---,---,
Babor,07:31:52,623,1,36,0,---,---,
Babor,07:32:17,621,6,47,5,---,---,
Babor,07:32:41,---,---,---,---,---,---,
Babor,07:33:05,622,4,---,---,---,---,
Babor,07:33:28,624,5,35,8,---,---,
Babor,07:33:52,624,7,38,4,---,---,
Babor,07:34:16,635,7,---,---,---,---,
Babor,07:34:40,647,2,---,---,---,---,
Babor,07:35:03,657,7,43,1,---,---,
Babor,07:35:26,661,5,40,8,---,---,
Babor,07:35:51,661,1,---,---,---,---,
Babor,07:36:15,660,8,40,9,---,---,
Babor,07:36:39,661,2,48,2,---,---,
Babor,07:37:03,665,7,47,1,---,---,
Babor,07:37:27,661,4,45,8,---,---,
Babor,07:37:50,661,7,45,1,---,---,
Babor,07:38:16,661,3,---,---,---,---,
Babor,07:38:39,662,5,42,1,---,---,
Babor,07:39:02,661,2,45,4,---,---,
Babor,07:39:26,662,1,46,2,---,---,
Babor,07:39:49,662,4,47,5,---,---,
Babor,07:40:12,663,2,44,7,---,---,
Babor,07:40:36,662,3,49,9,---,---,
Babor,07:41:00,662,4,49,5,---,---,
Babor,07:41:22,662,4,52,8,---,---,
Babor,07:41:46,662,6,48,9,---,---,
Babor,07:42:10,662,7,44,4,---,---,
Babor,07:42:33,662,6,53,4,---,---,
Babor,07:42:59,662,0,---,---,---,---,
Babor,07:43:22,662,6,44,8,---,---,
Babor,07:43:45,662,7,44,9,---,---,
Babor,07:44:09,662,9,43,5,---,---,
Babor,07:44:33,662,6,49,0,---,---,
Babor,07:44:56,662,5,44,8,---,---,
Babor,07:45:20,662,7,---,---,---,---,
Babor,07:45:43,662,9,42,7,---,---,
Babor,07:46:06,662,3,47,3,---,---,
Babor,07:46:31,662,0,---,---,---,---,
Babor,07:46:53,662,6,43,5,---,---,
Babor,07:47:18,662,6,---,---,---,---,
Babor,07:47:41,662,9,45,2,---,---,
Babor,07:48:05,662,3,---,---,---,---,
Babor,07:48:28,662,9,46,1,---,---,
Babor,07:48:51,662,4,---,---,---,---,
Babor,07:49:14,662,8,50,8,---,---,
Babor,07:49:40,662,1,---,---,---,---,
Babor,07:50:04,662,2,---,---,---,---,
Babor,07:50:25,663,6,41,3,---,---,
Babor,07:50:49,663,0,43,2,---,---,
Babor,07:51:14,662,8,42,9,---,---,
Babor,07:51:39,662,4,---,---,---,---,
Babor,07:52:01,662,8,42,1,---,---,
Babor,07:52:26,662,6,---,---,---,---,
Babor,07:52:49,662,2,48,2,---,---,
Babor,07:53:12,662,8,46,6,---,---,
Babor,07:53:37,662,3,---,---,---,---,
Babor,07:53:59,662,7,48,4,---,---,
Babor,07:54:23,662,4,42,9,---,---,
Babor,07:54:47,662,0,---,---,---,---,
Babor,07:55:10,662,8,43,2,---,---,
Babor,07:55:34,661,4,42,9,---,---,
Babor,07:55:57,662,2,42,2,---,---,
Babor,07:56:21,662,9,44,1,---,---,
Babor,07:56:44,664,1,42,7,---,---,
Babor,07:57:09,662,2,---,---,---,---,
Babor,07:57:31,662,6,43,0,---,---,
Babor,07:57:55,662,8,45,1,---,---,
Babor,07:58:18,662,4,46,8,---,---,
Babor,07:58:41,662,7,39,7,---,---,
Babor,07:59:05,663,5,38,1,---,---,
Babor,07:59:29,662,4,---,---,---,---,
Babor,07:59:52,663,0,41,3,---,---,
Babor,08:00:16,662,7,49,1,---,---,
Babor,08:00:39,663,0,43,4,---,---,
Babor,08:01:03,663,2,43,0,---,---,
Babor,08:01:27,661,8,---,---,---,---,
Babor,08:01:51,---,---,---,---,---,---,
Babor,08:02:17,603,7,---,---,---,---,
Babor,08:02:45,---,---,---,---,---,---,
Babor,08:03:10,531,0,---,---,---,---,
Babor,08:03:35,501,1,---,---,---,---,
Babor,08:04:02,---,---,---,---,---,---,
Babor,08:04:24,446,0,---,---,---,---,
Babor,08:04:47,417,3,---,---,---,---,
Babor,08:05:12,386,0,---,---,---,---,
Babor,08:05:35,355,6,40,6,---,---,
Babor,08:05:59,329,1,50,0,---,---,
Babor,08:06:22,303,7,---,---,---,---,
Babor,08:06:46,276,0,40,8,---,---,
Babor,08:07:11,248,0,25,1,---,---,
Babor,08:07:39,---,---,---,---,---,---,
Babor,08:07:59,186,4,28,8,---,---,
Babor,08:08:23,157,3,25,6,---,---,
Babor,08:08:47,130,5,---,---,---,---,
Babor,08:09:13,103,3,---,---,---,---,
Babor,08:09:38,76,5,---,---,---,---,
Babor,08:10:01,53,1,---,---,---,---,
Babor,08:10:25,31,1,---,---,---,---,
Babor,08:10:48,16,1,---,---,---,---,
Babor,08:11:12,8,7,---,---,---,---,
Babor,08:11:40,---,---,---,---,---,---,
Babor,08:12:08,---,---,---,---,---,---,
Babor,08:12:36,---,---,---,---,---,---,
Babor,08:13:03,---,---,---,---,---,---,
Babor,08:13:31,---,---,---,---,---,---,
Babor,08:13:59,---,---,---,---,---,---,
Babor,08:14:27,---,---,---,---,---,---,
Babor,08:14:55,---,---,---,---,---,---,
Babor,08:15:23,---,---,---,---,---,---,
Babor,08:15:53,---,---,---,---,---,---,
Babor,08:16:22,---,---,---,---,---,---,
Babor,08:16:50,---,---,---,---,---,---,
Babor,08:17:19,---,---,---,---,---,---,
Babor,08:17:49,---,---,---,---,---,---,
Babor,08:18:17,---,---,---,---,---,---,
Babor,08:18:46,---,---,---,---,---,---,
Babor,08:19:15,---,---,---,---,---,---,
Babor,08:19:45,---,---,---,---,---,---,
Babor,08:20:14,---,---,---,---,---,---,
Babor,08:20:42,---,---,---,---,---,---,
Babor,08:21:10,---,---,---,---,---,---,
Babor,08:21:39,---,---,---,---,---,---,
Babor,08:22:09,---,---,---,---,---,---,
Babor,08:22:38,---,---,---,---,---,---,
Babor,08:23:08,---,---,---,---,---,---,
Babor,08:23:37,---,---,---,---,---,---,
Babor,08:24:06,---,---,---,---,---,---,
Babor,08:24:36,---,---,---,---,---,---,
Babor,08:25:05,---,---,---,---,---,---,
Babor,08:25:34,---,---,---,---,---,---,
Babor,08:26:04,---,---,---,---,---,---,
Babor,08:26:33,---,---,---,---,---,---,
Babor,08:27:03,---,---,---,---,---,---,
Babor,08:27:32,---,---,---,---,---,---,
Babor,08:28:00,---,---,---,---,---,---,
Babor,08:28:28,---,---,---,---,---,---,
Babor,08:28:58,---,---,---,---,---,---,
Babor,08:29:26,1728,2,---,---,---,---,
Babor,08:29:54,---,58,6,---,---,---,
Babor,08:30:20,---,---,---,---,---,---,
Babor,08:30:42,19,9,26,4,---,---,
Babor,08:31:08,22,4,22,4,---,---,
Babor,08:31:33,---,34,7,---,---,---,
Babor,08:31:59,125,8,28,8,---,---,
Babor,08:32:21,---,35,2,---,---,---,
Babor,08:32:46,235,4,34,7,---,---,
Babor,08:33:11,---,37,7,---,---,---,
Babor,08:33:36,367,6,41,2,---,---,
Babor,08:34:04,---,---,---,---,---,---,
Babor,08:34:30,---,---,---,---,---,---,
Babor,08:34:58,---,---,---,---,---,---,
Babor,08:35:20,---,45,1,---,---,---,
Babor,08:35:46,735,8,49,6,---,---,
Babor,08:36:09,766,6,43,7,---,---,
Babor,08:36:33,---,51,1,---,---,---,
Babor,08:36:58,761,3,45,7,---,---,
Babor,08:37:22,762,4,58,3,---,---,
Babor,08:37:49,---,---,---,---,---,---,
Babor,08:38:11,761,7,48,6,---,---,
Babor,08:38:41,---,---,---,---,---,---,
Babor,08:39:05,762,6,---,---,---,---,
Babor,08:39:28,761,9,---,---,---,---,
Babor,08:39:52,761,9,---,---,---,---,
Babor,08:40:17,761,5,---,---,---,---,
Babor,08:40:41,762,0,---,---,---,---,
Babor,08:41:05,761,3,---,---,---,---,
Babor,08:41:28,762,1,---,---,---,---,
Babor,08:41:52,762,2,---,---,---,---,
Babor,08:42:16,762,6,---,---,---,---,
Babor,08:42:41,762,5,---,---,---,---,
Babor,08:43:03,762,8,---,---,---,---,
Babor,08:43:25,762,4,---,---,---,---,
Babor,08:43:49,761,8,---,---,---,---,
Babor,08:44:12,762,9,46,2,---,---,
Babor,08:44:37,762,9,---,---,---,---,
Babor,08:45:01,762,4,---,---,---,---,
Babor,08:45:24,762,6,---,---,---,---,
Babor,08:45:48,762,7,---,---,---,---,
Babor,08:46:15,763,5,---,---,---,---,
Babor,08:46:37,762,8,51,1,---,---,
Babor,08:47:01,765,8,---,---,---,---,
Babor,08:47:25,771,4,---,---,---,---,
Babor,08:47:49,771,9,---,---,---,---,
Babor,08:48:12,772,4,51,1,---,---,
Babor,08:48:37,772,4,---,---,---,---,
Babor,08:48:59,772,2,48,4,---,---,
Babor,08:49:25,772,3,---,---,---,---,
Babor,08:49:48,772,3,---,---,---,---,
Babor,08:50:12,772,2,---,---,---,---,
Babor,08:50:37,772,2,---,---,---,---,
Babor,08:51:02,771,8,---,---,---,---,
Babor,08:51:26,771,9,---,---,---,---,
Babor,08:51:51,772,2,---,---,---,---,
Babor,08:52:14,772,2,50,1,---,---,
Babor,08:52:37,771,9,---,---,---,---,
Babor,08:53:01,772,3,---,---,---,---,
Babor,08:53:25,772,2,50,2,---,---,
Babor,08:53:50,772,3,---,---,---,---,
Babor,08:54:13,772,5,---,---,---,---,
Babor,08:54:36,771,8,49,7,---,---,
Babor,08:55:01,772,6,48,1,---,---,
Babor,08:55:25,771,9,52,0,---,---,
Babor,08:55:51,772,4,---,---,---,---,
Babor,08:56:14,772,1,---,---,---,---,
Babor,08:56:39,772,5,48,1,---,---,
Babor,08:57:03,772,6,50,8,---,---,
Babor,08:57:28,772,6,---,---,---,---,
Babor,08:57:53,772,5,---,---,---,---,
Babor,08:58:15,772,4,---,---,---,---,
Babor,08:58:38,772,3,---,---,---,---,
Babor,08:59:01,772,3,53,4,---,---,
Babor,08:59:25,772,2,---,---,---,---,
Babor,08:59:48,773,2,---,---,---,---,
Babor,09:00:12,772,2,---,---,---,---,
Babor,09:00:36,771,9,---,---,---,---,
Babor,09:01:00,772,2,---,---,---,---,
Babor,09:01:23,772,1,---,---,---,---,
Babor,09:01:45,772,1,53,1,---,---,
Babor,09:02:09,772,5,---,---,---,---,
Babor,09:02:33,772,5,51,7,---,---,
Babor,09:02:58,772,6,---,---,---,---,
Babor,09:03:21,772,5,---,---,---,---,
Babor,09:03:45,772,3,---,---,---,---,
Babor,09:04:09,773,0,---,---,---,---,
Babor,09:04:34,772,4,---,---,---,---,
Babor,09:04:59,772,0,---,---,---,---,
Babor,09:05:24,771,9,---,---,---,---,
Babor,09:05:46,772,1,51,3,---,---,
Babor,09:06:11,772,2,---,---,---,---,
Babor,09:06:33,772,1,56,1,---,---,
Babor,09:06:59,772,4,---,---,---,---,
Babor,09:07:20,772,5,45,7,---,---,
Babor,09:07:44,772,3,53,0,---,---,
Babor,09:08:07,771,8,51,1,---,---,
Babor,09:08:30,771,8,---,---,---,---,
Babor,09:08:55,773,1,---,---,---,---,
Babor,09:09:18,772,5,---,---,---,---,
Babor,09:09:39,772,5,47,7,---,---,
Babor,09:10:04,775,3,---,---,---,---,
Babor,09:10:26,772,6,47,5,---,---,
Babor,09:10:50,772,6,---,---,---,---,
Babor,09:11:13,772,5,49,7,---,---,
Babor,09:11:37,772,2,---,---,---,---,
Babor,09:12:01,772,2,---,---,---,---,
Babor,09:12:24,772,2,---,---,---,---,
Babor,09:12:47,771,8,---,---,---,---,
Babor,09:13:09,772,6,48,5,---,---,
Babor,09:13:34,773,8,---,---,---,---,
Babor,09:13:58,772,3,---,---,---,---,
Babor,09:14:20,771,9,46,4,---,---,
Babor,09:14:44,772,3,---,---,---,---,
Babor,09:15:07,771,6,---,---,---,---,
Babor,09:15:30,773,5,57,2,---,---,
Babor,09:15:54,785,1,---,---,---,---,
Babor,09:16:19,797,0,---,---,---,---,
Babor,09:16:43,802,3,---,---,---,---,
Babor,09:17:07,808,0,---,---,---,---,
Babor,09:17:29,808,1,---,---,---,---,
Babor,09:17:52,808,5,51,4,---,---,
Babor,09:18:16,808,3,53,0,---,---,
Babor,09:18:42,807,9,---,---,---,---,
Babor,09:19:06,808,4,---,---,---,---,
Babor,09:19:28,807,4,48,6,---,---,
Babor,09:19:52,808,6,---,---,---,---,
Babor,09:20:14,808,2,49,6,---,---,
Babor,09:20:39,807,2,---,---,---,---,
Babor,09:21:03,807,1,---,---,---,---,
Babor,09:21:25,808,4,50,9,---,---,
Babor,09:21:49,808,5,---,---,---,---,
Babor,09:22:11,808,3,49,8,---,---,
Babor,09:22:34,808,2,---,---,---,---,
Babor,09:22:56,808,7,50,0,---,---,
Babor,09:23:19,808,7,---,---,---,---,
Babor,09:23:41,807,7,---,---,---,---,
Babor,09:24:05,809,3,---,---,---,---,
Babor,09:24:29,808,6,---,---,---,---,
Babor,09:24:53,808,6,---,---,---,---,
Babor,09:25:18,808,3,---,---,---,---,
Babor,09:25:41,808,6,---,---,---,---,
Babor,09:26:05,808,5,---,---,---,---,
Babor,09:26:30,808,1,---,---,---,---,
Babor,09:26:53,808,7,---,---,---,---,
Babor,09:27:16,808,7,49,4,---,---,
Babor,09:27:39,808,6,52,0,---,---,
Babor,09:28:04,808,5,---,---,---,---,
Babor,09:28:27,808,6,---,---,---,---,
Babor,09:28:50,808,7,---,---,---,---,
Babor,09:29:13,808,5,---,---,---,---,
Babor,09:29:37,808,3,---,---,---,---,
Babor,09:30:02,808,3,---,---,---,---,
Babor,09:30:25,808,6,---,---,---,---,
Babor,09:30:48,808,5,---,---,---,---,
Babor,09:31:10,808,6,46,8,---,---,
Babor,09:31:35,808,7,---,---,---,---,
Babor,09:31:56,810,4,50,2,---,---,
Babor,09:32:19,808,7,48,9,---,---,
Babor,09:32:42,807,8,---,---,---,---,
Babor,09:33:06,809,0,---,---,---,---,
Babor,09:33:31,808,6,---,---,---,---,
Babor,09:33:54,808,9,---,---,---,---,
Babor,09:34:17,808,6,54,0,---,---,
Babor,09:34:43,809,0,---,---,---,---,
Babor,09:35:06,808,3,---,---,---,---,
Babor,09:35:28,808,0,48,2,---,---,
Babor,09:35:55,808,4,52,3,---,---,
Babor,09:36:19,808,0,---,---,---,---,
Babor,09:36:41,808,3,51,5,---,---,
Babor,09:37:05,808,5,50,3,---,---,
Babor,09:37:29,808,7,57,4,---,---,
Babor,09:37:52,808,5,50,6,---,---,
Babor,09:38:17,808,0,---,---,---,---,
Babor,09:38:39,809,2,45,2,---,---,
Babor,09:39:04,807,6,50,0,---,---,
Babor,09:39:28,813,9,---,---,---,---,
Babor,09:39:50,---,53,0,---,---,---,
Babor,09:40:14,807,9,44,5,---,---,
Babor,09:40:39,808,5,52,2,---,---,
Babor,09:41:03,808,5,---,---,---,---,
Babor,09:41:24,808,6,47,6,---,---,
Babor,09:41:48,808,3,---,---,---,---,
Babor,09:42:14,808,7,47,9,---,---,
Babor,09:42:37,807,7,---,---,---,---,
Babor,09:43:00,808,3,---,---,---,---,
Babor,09:43:23,808,7,---,---,---,---,
Babor,09:43:45,808,9,53,2,---,---,
Babor,09:44:08,809,6,50,0,---,---,
Babor,09:44:31,808,6,---,---,---,---,
Babor,09:44:54,809,2,47,7,---,---,
Babor,09:45:17,809,4,47,6,---,---,
Babor,09:45:41,809,5,---,---,---,---,
Babor,09:46:04,808,7,---,---,---,---,
Babor,09:46:29,808,4,---,---,---,---,
Babor,09:46:52,808,3,---,---,---,---,
Babor,09:47:14,809,7,50,8,---,---,
Babor,09:47:38,808,3,52,0,---,---,
Babor,09:48:02,809,1,51,5,---,---,
Babor,09:48:25,808,9,---,---,---,---,
Babor,09:48:47,809,2,---,---,---,---,
Babor,09:49:10,808,3,---,---,---,---,
Babor,09:49:34,809,3,---,---,---,---,
Babor,09:49:56,809,3,49,3,---,---,
Babor,09:50:20,810,6,---,---,---,---,
Babor,09:50:43,819,9,---,---,---,---,
Babor,09:51:06,828,0,52,6,---,---,
Babor,09:51:30,834,8,---,---,---,---,
Babor,09:51:54,840,7,---,---,---,---,
Babor,09:52:17,845,4,47,8,---,---,
Babor,09:52:41,844,3,---,---,---,---,
Babor,09:53:02,845,0,---,---,---,---,
Babor,09:53:23,844,9,47,4,---,---,
Babor,09:53:46,844,7,46,7,---,---,
Babor,09:54:09,844,4,50,0,---,---,
Babor,09:54:33,847,1,---,---,---,---,
Babor,09:54:57,845,0,52,5,---,---,
Babor,09:55:21,844,3,---,---,---,---,
Babor,09:55:44,846,2,51,1,---,---,
Babor,09:56:08,845,9,---,---,---,---,
Babor,09:56:31,844,6,54,3,---,---,
Babor,09:56:55,844,2,---,---,---,---,
Babor,09:57:18,844,7,48,2,---,---,
Babor,09:57:42,845,4,53,3,---,---,
Babor,09:58:09,---,---,---,---,---,---,
Babor,09:58:30,846,8,51,2,---,---,
Babor,09:58:55,847,2,---,---,---,---,
Babor,09:59:18,847,5,---,---,---,---,
Babor,09:59:40,845,1,---,---,---,---,
Babor,10:00:01,844,3,49,1,---,---,
Babor,10:00:27,844,2,---,---,---,---,
Babor,10:00:52,844,0,50,9,---,---,
Babor,10:01:15,844,2,---,---,---,---,
Babor,10:01:40,844,6,50,4,---,---,
Babor,10:02:06,---,---,---,---,---,---,
Babor,10:02:29,847,3,---,---,---,---,
Babor,10:02:53,844,4,---,---,---,---,
Babor,10:03:15,846,0,50,6,---,---,
Babor,10:03:42,---,---,---,---,---,---,
Babor,10:04:07,---,---,---,---,---,---,
Babor,10:04:30,845,2,---,---,---,---,
Babor,10:04:54,845,7,---,---,---,---,
Babor,10:05:16,845,0,48,2,---,---,
Babor,10:05:43,844,2,---,---,---,---,
Babor,10:06:07,844,4,50,4,---,---,
Babor,10:06:32,844,1,---,---,---,---,
Babor,10:06:55,844,6,50,9,---,---,
Babor,10:07:19,844,7,52,0,---,---,
Babor,10:07:43,844,6,---,---,---,---,
Babor,10:08:06,845,2,50,5,---,---,
Babor,10:08:31,845,1,---,---,---,---,
Babor,10:08:53,846,0,46,2,---,---,
