Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:26:34,---,---,---,---,---,---,
Babor,14:27:02,---,---,---,---,---,---,
Babor,14:27:28,---,---,---,---,---,---,
Babor,14:27:54,---,---,---,---,---,---,
Babor,14:28:21,---,---,---,---,---,---,
Babor,14:28:48,---,---,---,---,---,---,
Babor,14:29:15,---,---,---,---,---,---,
Babor,14:29:41,---,---,---,---,---,---,
Babor,14:30:07,---,---,---,---,---,---,
Babor,14:30:32,---,---,---,---,---,---,
Babor,14:31:00,---,---,---,---,---,---,
Babor,14:31:27,---,---,---,---,---,---,
Babor,14:31:53,---,---,---,---,---,---,
Babor,14:32:18,---,---,---,---,---,---,
Babor,14:32:46,---,---,---,---,---,---,
Babor,14:33:12,---,---,---,---,---,---,
Babor,14:33:39,---,---,---,---,---,---,
Babor,14:34:06,---,---,---,---,---,---,
Babor,14:34:31,---,---,---,---,---,---,
Babor,14:34:57,---,---,---,---,---,---,
Babor,14:35:25,---,---,---,---,---,---,
Babor,14:35:54,---,---,---,---,---,---,
Babor,14:36:22,---,---,---,---,---,---,
Babor,14:36:48,---,---,---,---,---,---,
Babor,14:37:16,---,---,---,---,---,---,
Babor,14:37:41,---,---,---,---,---,---,
Babor,14:38:09,---,---,---,---,---,---,
Babor,14:38:35,---,---,---,---,---,---,
Babor,14:39:03,---,---,---,---,---,---,
Babor,14:39:31,---,---,---,---,---,---,
Babor,14:39:56,---,---,---,---,---,---,
Babor,14:40:23,---,---,---,---,---,---,
Babor,14:40:50,---,---,---,---,---,---,
Babor,14:41:18,---,---,---,---,---,---,
Babor,14:41:44,---,---,---,---,---,---,
Babor,14:42:12,---,---,---,---,---,---,
Babor,14:42:39,---,---,---,---,---,---,
Babor,14:43:06,---,---,---,---,---,---,
Babor,14:43:33,---,---,---,---,---,---,
Babor,14:43:58,---,---,---,---,---,---,
Babor,14:44:24,---,---,---,---,---,---,
Babor,14:44:51,---,---,---,---,---,---,
Babor,14:45:17,---,---,---,---,---,---,
Babor,14:45:44,---,---,---,---,---,---,
Babor,14:46:14,---,---,---,---,---,---,
Babor,14:46:40,---,---,---,---,---,---,
Babor,14:47:06,---,---,---,---,---,---,
Babor,14:47:31,---,---,---,---,---,---,
Babor,14:47:56,---,---,---,---,---,---,
Babor,14:48:23,---,---,---,---,---,---,
Babor,14:48:50,---,---,---,---,---,---,
Babor,14:49:18,---,---,---,---,---,---,
Babor,14:49:43,---,---,---,---,---,---,
Babor,14:50:13,---,---,---,---,---,---,
Babor,14:50:42,---,---,---,---,---,---,
Babor,14:51:10,---,---,---,---,---,---,
Babor,14:51:39,---,---,---,---,---,---,
Babor,14:52:07,---,---,---,---,---,---,
Babor,14:52:32,---,---,---,---,---,---,
Babor,14:52:59,---,---,---,---,---,---,
Babor,14:53:26,---,---,---,---,---,---,
Babor,14:53:54,---,---,---,---,---,---,
Babor,14:54:21,---,---,---,---,---,---,
Babor,14:54:48,---,---,---,---,---,---,
Babor,14:55:13,---,---,---,---,---,---,
Babor,14:55:40,---,---,---,---,---,---,
Babor,14:56:07,---,---,---,---,---,---,
Babor,14:56:34,---,---,---,---,---,---,
Babor,14:56:59,---,---,---,---,---,---,
Babor,14:57:26,---,---,---,---,---,---,
Babor,14:57:52,---,---,---,---,---,---,
Babor,14:58:19,---,---,---,---,---,---,
Babor,14:58:45,---,---,---,---,---,---,
Babor,14:59:12,---,---,---,---,---,---,
Babor,14:59:38,---,---,---,---,---,---,
Babor,15:00:05,---,---,---,---,---,---,
Babor,15:00:31,---,---,---,---,---,---,
Babor,15:00:58,---,---,---,---,---,---,
Babor,15:01:24,---,---,---,---,---,---,
Babor,15:01:51,---,---,---,---,---,---,
Babor,15:02:17,---,---,---,---,---,---,
Babor,15:02:44,---,---,---,---,---,---,
Babor,15:03:10,---,---,---,---,---,---,
Babor,15:03:37,---,---,---,---,---,---,
Babor,15:04:03,---,---,---,---,---,---,
Babor,15:04:30,---,---,---,---,---,---,
Babor,15:04:58,---,---,---,---,---,---,
Babor,15:05:26,---,---,---,---,---,---,
Babor,15:05:52,---,---,---,---,---,---,
Babor,15:06:19,---,---,---,---,---,---,
Babor,15:06:45,---,---,---,---,---,---,
Babor,15:07:12,---,---,---,---,---,---,
Babor,15:07:38,---,---,---,---,---,---,
Babor,15:08:08,---,---,---,---,---,---,
Babor,15:08:38,---,---,---,---,---,---,
Babor,15:09:07,---,---,---,---,---,---,
Babor,15:09:37,---,---,---,---,---,---,
Babor,15:10:06,---,---,---,---,---,---,
Babor,15:10:35,---,---,---,---,---,---,
Babor,15:11:05,---,---,---,---,---,---,
Babor,15:11:34,---,---,---,---,---,---,
Babor,15:12:04,---,---,---,---,---,---,
Babor,15:12:33,---,---,---,---,---,---,
Babor,15:13:02,---,---,---,---,---,---,
Babor,15:13:32,---,---,---,---,---,---,
Babor,15:14:01,---,---,---,---,---,---,
Babor,15:14:30,---,---,---,---,---,---,
Babor,15:15:00,---,---,---,---,---,---,
Babor,15:15:29,---,---,---,---,---,---,
Babor,15:15:59,---,---,---,---,---,---,
Babor,15:16:28,---,---,---,---,---,---,
Babor,15:16:57,---,---,---,---,---,---,
Babor,15:17:27,---,---,---,---,---,---,
Babor,15:17:56,---,---,---,---,---,---,
Babor,15:18:25,---,---,---,---,---,---,
Babor,15:18:55,---,---,---,---,---,---,
Babor,15:19:24,---,---,---,---,---,---,
Babor,15:19:54,---,---,---,---,---,---,
Babor,15:20:23,---,---,---,---,---,---,
Babor,15:20:52,---,---,---,---,---,---,
Babor,15:21:22,---,---,---,---,---,---,
Babor,15:21:51,---,---,---,---,---,---,
Babor,15:22:21,---,---,---,---,---,---,
Babor,15:22:50,---,---,---,---,---,---,
Babor,15:23:19,---,---,---,---,---,---,
Babor,15:23:49,---,---,---,---,---,---,
Babor,15:24:18,---,---,---,---,---,---,
Babor,15:24:47,---,---,---,---,---,---,
Babor,15:25:17,---,---,---,---,---,---,
Babor,15:25:46,---,---,---,---,---,---,
Babor,15:26:16,---,---,---,---,---,---,
Babor,15:26:45,---,---,---,---,---,---,
Babor,15:27:14,---,---,---,---,---,---,
Babor,15:27:44,---,---,---,---,---,---,
Babor,15:28:13,---,---,---,---,---,---,
Babor,15:28:42,---,---,---,---,---,---,
Babor,15:29:12,---,---,---,---,---,---,
Babor,15:29:41,---,---,---,---,---,---,
Babor,15:30:11,---,---,---,---,---,---,
Babor,15:30:40,---,---,---,---,---,---,
Babor,15:31:09,---,---,---,---,---,---,
Babor,15:31:39,---,---,---,---,---,---,
Babor,15:32:08,---,---,---,---,---,---,
Babor,15:32:37,---,---,---,---,---,---,
Babor,15:33:07,---,---,---,---,---,---,
Babor,15:33:36,---,---,---,---,---,---,
Babor,15:34:06,---,---,---,---,---,---,
Babor,15:34:35,---,---,---,---,---,---,
Babor,15:35:04,---,---,---,---,---,---,
Babor,15:35:34,---,---,---,---,---,---,
Babor,15:36:03,---,---,---,---,---,---,
Babor,15:36:33,---,---,---,---,---,---,
Babor,15:37:02,---,---,---,---,---,---,
Babor,15:37:31,---,---,---,---,---,---,
Babor,15:38:01,---,---,---,---,---,---,
Babor,15:38:30,---,---,---,---,---,---,
Babor,15:38:59,---,---,---,---,---,---,
Babor,15:39:29,---,---,---,---,---,---,
Babor,15:39:58,---,---,---,---,---,---,
Babor,15:40:28,---,---,---,---,---,---,
Babor,15:40:57,---,---,---,---,---,---,
Babor,15:41:26,---,---,---,---,---,---,
Babor,15:41:56,---,---,---,---,---,---,
Babor,15:42:25,---,---,---,---,---,---,
Babor,15:42:54,---,---,---,---,---,---,
Babor,15:43:24,---,---,---,---,---,---,
Babor,15:43:53,---,---,---,---,---,---,
Babor,15:44:23,---,---,---,---,---,---,
Babor,15:44:52,---,---,---,---,---,---,
Babor,15:45:21,---,---,---,---,---,---,
Babor,15:45:51,---,---,---,---,---,---,
Babor,15:46:20,---,---,---,---,---,---,
Babor,15:46:50,---,---,---,---,---,---,
Babor,15:47:19,---,---,---,---,---,---,
Babor,15:47:48,---,---,---,---,---,---,
