Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,07:05:19,---,---,---,---,---,---,
Starboard Door Heel,07:05:49,---,---,---,---,---,---,
Starboard Door Heel,07:06:18,---,---,---,---,---,---,
Starboard Door Heel,07:06:46,---,---,---,---,---,---,
Starboard Door Heel,07:07:15,---,---,---,---,---,---,
Starboard Door Heel,07:07:43,---,---,---,---,---,---,
Starboard Door Heel,07:08:13,---,---,---,---,---,---,
Starboard Door Heel,07:08:41,---,---,---,---,---,---,
Starboard Door Heel,07:09:08,---,---,---,---,---,---,
Starboard Door Heel,07:09:36,---,---,---,---,---,---,
Starboard Door Heel,07:10:04,---,---,---,---,---,---,
Starboard Door Heel,07:10:31,---,---,---,---,---,---,
Starboard Door Heel,07:11:00,---,---,---,---,---,---,
Starboard Door Heel,07:11:29,---,---,---,---,---,---,
Starboard Door Heel,07:11:59,---,---,---,---,---,---,
Starboard Door Heel,07:12:26,---,---,---,---,---,---,
Starboard Door Heel,07:12:54,---,---,---,---,---,---,
Starboard Door Heel,07:13:21,---,---,---,---,---,---,
Starboard Door Heel,07:13:50,---,---,---,---,---,---,
Starboard Door Heel,07:14:18,---,---,---,---,---,---,
Starboard Door Heel,07:14:46,---,---,---,---,---,---,
Starboard Door Heel,07:15:14,---,---,---,---,---,---,
Starboard Door Heel,07:15:42,---,---,---,---,---,---,
Starboard Door Heel,07:16:12,---,---,---,---,---,---,
Starboard Door Heel,07:16:39,---,---,---,---,---,---,
Starboard Door Heel,07:17:07,---,---,---,---,---,---,
Starboard Door Heel,07:17:36,---,---,---,---,---,---,
Starboard Door Heel,07:18:04,---,---,---,---,---,---,
Starboard Door Heel,07:18:32,---,---,---,---,---,---,
Starboard Door Heel,07:19:00,---,---,---,---,---,---,
Starboard Door Heel,07:19:28,---,---,---,---,---,---,
Starboard Door Heel,07:19:56,---,---,---,---,---,---,
Starboard Door Heel,07:20:25,---,---,---,---,---,---,
Starboard Door Heel,07:20:53,---,---,---,---,---,---,
Starboard Door Heel,07:21:21,---,---,---,---,---,---,
Starboard Door Heel,07:21:51,---,---,---,---,---,---,
Starboard Door Heel,07:22:18,---,---,---,---,---,---,
Starboard Door Heel,07:22:48,---,---,---,---,---,---,
Starboard Door Heel,07:23:16,---,---,---,---,---,---,
Starboard Door Heel,07:23:41,602,8,---,---,---,---,
Starboard Door Heel,07:24:09,---,---,---,---,---,---,
Starboard Door Heel,07:24:38,---,---,---,---,---,---,
Starboard Door Heel,07:25:01,588,8,---,---,---,---,
Starboard Door Heel,07:25:26,---,---,---,---,---,---,
Starboard Door Heel,07:25:56,---,---,---,---,---,---,
Starboard Door Heel,07:26:25,---,---,---,---,---,---,
Starboard Door Heel,07:26:50,419,8,---,---,---,---,
Starboard Door Heel,07:27:17,383,1,---,---,---,---,
Starboard Door Heel,07:27:42,353,1,---,---,---,---,
Starboard Door Heel,07:28:07,326,3,---,---,---,---,
Starboard Door Heel,07:28:32,299,5,---,---,---,---,
Starboard Door Heel,07:28:57,269,3,---,---,---,---,
Starboard Door Heel,07:29:22,238,4,---,---,---,---,
Starboard Door Heel,07:29:47,204,1,---,---,---,---,
Starboard Door Heel,07:30:11,169,4,14,6,---,---,
Starboard Door Heel,07:30:36,134,5,28,9,---,---,
Starboard Door Heel,07:31:01,103,4,50,0,---,---,
Starboard Door Heel,07:31:28,71,3,56,4,---,---,
Starboard Door Heel,07:31:53,40,1,63,2,---,---,
Starboard Door Heel,07:32:18,22,5,60,3,---,---,
Starboard Door Heel,07:32:43,11,7,71,9,---,---,
Starboard Door Heel,07:33:08,10,6,---,---,---,---,
Starboard Door Heel,07:33:38,---,---,---,---,---,---,
Starboard Door Heel,07:34:06,---,---,---,---,---,---,
Starboard Door Heel,07:34:34,---,---,---,---,---,---,
Starboard Door Heel,07:35:02,---,---,---,---,---,---,
Starboard Door Heel,07:35:29,---,---,---,---,---,---,
Starboard Door Heel,07:35:57,---,---,---,---,---,---,
Starboard Door Heel,07:36:24,---,---,---,---,---,---,
Starboard Door Heel,07:36:53,---,---,---,---,---,---,
Starboard Door Heel,07:37:23,---,---,---,---,---,---,
Starboard Door Heel,07:37:52,---,---,---,---,---,---,
Starboard Door Heel,07:38:22,---,---,---,---,---,---,
Starboard Door Heel,07:38:51,---,---,---,---,---,---,
Starboard Door Heel,07:39:20,---,---,---,---,---,---,
Starboard Door Heel,07:39:50,---,---,---,---,---,---,
Starboard Door Heel,07:40:19,---,---,---,---,---,---,
Starboard Door Heel,07:40:49,---,---,---,---,---,---,
Starboard Door Heel,07:41:18,---,---,---,---,---,---,
Starboard Door Heel,07:41:47,---,---,---,---,---,---,
Starboard Door Heel,07:42:15,---,---,---,---,---,---,
Starboard Door Heel,07:42:43,---,---,---,---,---,---,
Starboard Door Heel,07:43:13,---,---,---,---,---,---,
Starboard Door Heel,07:43:42,---,---,---,---,---,---,
Starboard Door Heel,07:44:11,---,---,---,---,---,---,
Starboard Door Heel,07:44:41,---,---,---,---,---,---,
Starboard Door Heel,07:45:10,---,---,---,---,---,---,
Starboard Door Heel,07:45:40,---,---,---,---,---,---,
Starboard Door Heel,07:46:09,---,---,---,---,---,---,
Starboard Door Heel,07:46:38,---,---,---,---,---,---,
Starboard Door Heel,07:47:08,---,---,---,---,---,---,
Starboard Door Heel,07:47:37,---,---,---,---,---,---,
Starboard Door Heel,07:48:06,---,---,---,---,---,---,
Starboard Door Heel,07:48:36,---,---,---,---,---,---,
Starboard Door Heel,07:49:05,---,---,---,---,---,---,
Starboard Door Heel,07:49:35,---,---,---,---,---,---,
Starboard Door Heel,07:50:04,---,---,---,---,---,---,
Starboard Door Heel,07:50:33,---,---,---,---,---,---,
Starboard Door Heel,07:51:03,---,---,---,---,---,---,
Starboard Door Heel,07:51:32,---,---,---,---,---,---,
Starboard Door Heel,07:52:01,---,---,---,---,---,---,
Starboard Door Heel,07:52:31,---,---,---,---,---,---,
Starboard Door Heel,07:52:59,---,---,---,---,---,---,
Starboard Door Heel,07:53:27,---,---,---,---,---,---,
Starboard Door Heel,07:53:55,---,---,---,---,---,---,
Starboard Door Heel,07:54:23,---,---,---,---,---,---,
Starboard Door Heel,07:54:51,---,---,---,---,---,---,
Starboard Door Heel,07:55:19,---,---,---,---,---,---,
Starboard Door Heel,07:55:47,---,---,---,---,---,---,
Starboard Door Heel,07:56:12,20,3,---,---,---,---,
Starboard Door Heel,07:56:36,50,5,---,---,---,---,
Starboard Door Heel,07:57:03,---,---,---,---,---,---,
Starboard Door Heel,07:57:28,168,2,33,0,---,---,
Starboard Door Heel,07:57:55,---,---,---,---,---,---,
Starboard Door Heel,07:58:22,324,8,---,---,---,---,
Starboard Door Heel,07:58:52,---,---,---,---,---,---,
Starboard Door Heel,07:59:18,---,---,---,---,---,---,
Starboard Door Heel,07:59:44,583,6,39,8,---,---,
Starboard Door Heel,08:00:13,---,---,---,---,---,---,
Starboard Door Heel,08:00:40,596,9,---,---,---,---,
Starboard Door Heel,08:01:07,---,---,---,---,---,---,
Starboard Door Heel,08:01:33,597,2,---,---,---,---,
Starboard Door Heel,08:01:59,598,2,---,---,---,---,
Starboard Door Heel,08:02:25,598,0,---,---,---,---,
Starboard Door Heel,08:02:52,---,---,---,---,---,---,
Starboard Door Heel,08:03:19,---,---,---,---,---,---,
Starboard Door Heel,08:03:42,597,0,---,---,---,---,
Starboard Door Heel,08:04:12,---,---,---,---,---,---,
Starboard Door Heel,08:04:38,---,---,---,---,---,---,
Starboard Door Heel,08:05:03,602,2,---,---,---,---,
Starboard Door Heel,08:05:34,---,---,---,---,---,---,
Starboard Door Heel,08:06:00,599,7,---,---,---,---,
Starboard Door Heel,08:06:29,---,---,---,---,---,---,
Starboard Door Heel,08:06:56,602,2,---,---,---,---,
Starboard Door Heel,08:07:21,596,9,---,---,---,---,
Starboard Door Heel,08:07:50,---,---,---,---,---,---,
Starboard Door Heel,08:08:17,---,---,---,---,---,---,
Starboard Door Heel,08:08:45,---,---,---,---,---,---,
Starboard Door Heel,08:09:13,---,---,---,---,---,---,
Starboard Door Heel,08:09:39,---,---,---,---,---,---,
Starboard Door Heel,08:10:02,597,3,---,---,---,---,
Starboard Door Heel,08:10:28,---,---,---,---,---,---,
Starboard Door Heel,08:10:55,---,---,---,---,---,---,
Starboard Door Heel,08:11:20,---,---,---,---,---,---,
Starboard Door Heel,08:11:48,---,---,---,---,---,---,
Starboard Door Heel,08:12:16,---,---,---,---,---,---,
Starboard Door Heel,08:12:44,---,---,---,---,---,---,
Starboard Door Heel,08:13:11,597,5,---,---,---,---,
Starboard Door Heel,08:13:39,---,---,---,---,---,---,
Starboard Door Heel,08:14:02,597,7,---,---,---,---,
Starboard Door Heel,08:14:29,---,---,---,---,---,---,
Starboard Door Heel,08:14:56,---,---,---,---,---,---,
Starboard Door Heel,08:15:21,600,5,---,---,---,---,
Starboard Door Heel,08:15:45,596,6,---,---,---,---,
Starboard Door Heel,08:16:14,---,---,---,---,---,---,
Starboard Door Heel,08:16:39,599,8,---,---,---,---,
Starboard Door Heel,08:17:03,598,3,---,---,---,---,
Starboard Door Heel,08:17:30,---,---,---,---,---,---,
Starboard Door Heel,08:17:57,---,---,---,---,---,---,
Starboard Door Heel,08:18:19,597,4,---,---,---,---,
Starboard Door Heel,08:18:48,---,---,---,---,---,---,
Starboard Door Heel,08:19:14,---,---,---,---,---,---,
Starboard Door Heel,08:19:39,---,---,---,---,---,---,
Starboard Door Heel,08:20:05,601,0,---,---,---,---,
Starboard Door Heel,08:20:32,---,---,---,---,---,---,
Starboard Door Heel,08:20:54,598,1,---,---,---,---,
Starboard Door Heel,08:21:20,598,3,---,---,---,---,
Starboard Door Heel,08:21:48,---,---,---,---,---,---,
Starboard Door Heel,08:22:11,597,3,---,---,---,---,
Starboard Door Heel,08:22:38,---,---,---,---,---,---,
Starboard Door Heel,08:23:03,597,7,---,---,---,---,
Starboard Door Heel,08:23:29,597,6,---,---,---,---,
Starboard Door Heel,08:23:58,---,---,---,---,---,---,
Starboard Door Heel,08:24:24,---,---,---,---,---,---,
Starboard Door Heel,08:24:49,597,6,---,---,---,---,
Starboard Door Heel,08:25:18,---,---,---,---,---,---,
Starboard Door Heel,08:25:43,---,---,---,---,---,---,
Starboard Door Heel,08:26:07,597,4,---,---,---,---,
Starboard Door Heel,08:26:32,597,4,---,---,---,---,
Starboard Door Heel,08:26:56,597,8,---,---,---,---,
Starboard Door Heel,08:27:24,---,---,---,---,---,---,
Starboard Door Heel,08:27:50,---,---,---,---,---,---,
Starboard Door Heel,08:28:12,600,0,---,---,---,---,
Starboard Door Heel,08:28:42,---,---,---,---,---,---,
Starboard Door Heel,08:29:07,597,7,---,---,---,---,
Starboard Door Heel,08:29:35,---,---,---,---,---,---,
Starboard Door Heel,08:29:58,598,4,---,---,---,---,
Starboard Door Heel,08:30:22,598,6,---,---,---,---,
Starboard Door Heel,08:30:49,597,1,---,---,---,---,
Starboard Door Heel,08:31:15,596,8,---,---,---,---,
Starboard Door Heel,08:31:39,597,1,---,---,---,---,
Starboard Door Heel,08:32:02,599,3,---,---,---,---,
Starboard Door Heel,08:32:30,---,---,---,---,---,---,
Starboard Door Heel,08:32:58,---,---,---,---,---,---,
Starboard Door Heel,08:33:25,598,4,---,---,---,---,
Starboard Door Heel,08:33:52,---,---,---,---,---,---,
Starboard Door Heel,08:34:22,---,---,---,---,---,---,
Starboard Door Heel,08:34:51,---,---,---,---,---,---,
Starboard Door Heel,08:35:19,---,---,---,---,---,---,
Starboard Door Heel,08:35:42,599,6,---,---,---,---,
Starboard Door Heel,08:36:09,598,2,---,---,---,---,
Starboard Door Heel,08:36:38,---,---,---,---,---,---,
Starboard Door Heel,08:37:05,---,---,---,---,---,---,
Starboard Door Heel,08:37:33,---,---,---,---,---,---,
Starboard Door Heel,08:37:56,600,1,---,---,---,---,
Starboard Door Heel,08:38:23,597,9,---,---,---,---,
Starboard Door Heel,08:38:53,---,---,---,---,---,---,
Starboard Door Heel,08:39:19,601,9,---,---,---,---,
Starboard Door Heel,08:39:48,---,---,---,---,---,---,
Starboard Door Heel,08:40:13,597,4,---,---,---,---,
Starboard Door Heel,08:40:43,---,---,---,---,---,---,
Starboard Door Heel,08:41:11,---,---,---,---,---,---,
Starboard Door Heel,08:41:37,---,---,---,---,---,---,
Starboard Door Heel,08:42:02,597,6,---,---,---,---,
Starboard Door Heel,08:42:28,599,8,---,---,---,---,
Starboard Door Heel,08:42:54,598,0,---,---,---,---,
Starboard Door Heel,08:43:21,597,6,---,---,---,---,
Starboard Door Heel,08:43:49,---,---,---,---,---,---,
Starboard Door Heel,08:44:16,596,7,---,---,---,---,
Starboard Door Heel,08:44:45,---,---,---,---,---,---,
Starboard Door Heel,08:45:12,---,---,---,---,---,---,
Starboard Door Heel,08:45:41,---,---,---,---,---,---,
Starboard Door Heel,08:46:08,---,---,---,---,---,---,
Starboard Door Heel,08:46:33,598,4,---,---,---,---,
Starboard Door Heel,08:47:01,---,---,---,---,---,---,
Starboard Door Heel,08:47:29,---,---,---,---,---,---,
Starboard Door Heel,08:47:57,---,---,---,---,---,---,
Starboard Door Heel,08:48:25,---,---,---,---,---,---,
Starboard Door Heel,08:48:52,---,---,---,---,---,---,
Starboard Door Heel,08:49:19,---,---,---,---,---,---,
Starboard Door Heel,08:49:47,---,---,---,---,---,---,
Starboard Door Heel,08:50:14,598,5,---,---,---,---,
Starboard Door Heel,08:50:41,598,3,---,---,---,---,
Starboard Door Heel,08:51:09,---,---,---,---,---,---,
Starboard Door Heel,08:51:36,599,1,---,---,---,---,
Starboard Door Heel,08:52:07,---,---,---,---,---,---,
Starboard Door Heel,08:52:36,---,---,---,---,---,---,
Starboard Door Heel,08:53:02,---,---,---,---,---,---,
Starboard Door Heel,08:53:25,598,6,---,---,---,---,
Starboard Door Heel,08:53:52,---,---,---,---,---,---,
Starboard Door Heel,08:54:15,598,0,---,---,---,---,
Starboard Door Heel,08:54:41,598,0,---,---,---,---,
Starboard Door Heel,08:55:12,---,---,---,---,---,---,
Starboard Door Heel,08:55:37,---,---,---,---,---,---,
Starboard Door Heel,08:56:00,597,2,---,---,---,---,
Starboard Door Heel,08:56:29,---,---,---,---,---,---,
Starboard Door Heel,08:56:55,---,---,---,---,---,---,
Starboard Door Heel,08:57:23,---,---,---,---,---,---,
Starboard Door Heel,08:57:51,---,---,---,---,---,---,
Starboard Door Heel,08:58:15,598,6,---,---,---,---,
Starboard Door Heel,08:58:41,597,6,---,---,---,---,
Starboard Door Heel,08:59:07,598,6,---,---,---,---,
Starboard Door Heel,08:59:38,---,---,---,---,---,---,
Starboard Door Heel,09:00:04,---,---,---,---,---,---,
Starboard Door Heel,09:00:32,---,---,---,---,---,---,
Starboard Door Heel,09:00:59,---,---,---,---,---,---,
Starboard Door Heel,09:01:24,---,---,---,---,---,---,
Starboard Door Heel,09:01:49,596,7,---,---,---,---,
Starboard Door Heel,09:02:19,---,---,---,---,---,---,
Starboard Door Heel,09:02:44,598,4,---,---,---,---,
Starboard Door Heel,09:03:12,597,9,---,---,---,---,
Starboard Door Heel,09:03:40,---,---,---,---,---,---,
Starboard Door Heel,09:04:07,---,---,---,---,---,---,
Starboard Door Heel,09:04:36,---,---,---,---,---,---,
Starboard Door Heel,09:05:01,599,3,---,---,---,---,
Starboard Door Heel,09:05:28,---,---,---,---,---,---,
Starboard Door Heel,09:05:55,---,---,---,---,---,---,
Starboard Door Heel,09:06:23,---,---,---,---,---,---,
Starboard Door Heel,09:06:51,---,---,---,---,---,---,
Starboard Door Heel,09:07:16,---,---,---,---,---,---,
Starboard Door Heel,09:07:44,---,---,---,---,---,---,
Starboard Door Heel,09:08:12,---,---,---,---,---,---,
Starboard Door Heel,09:08:40,---,---,---,---,---,---,
Starboard Door Heel,09:09:07,---,---,---,---,---,---,
Starboard Door Heel,09:09:34,---,---,---,---,---,---,
Starboard Door Heel,09:10:02,---,---,---,---,---,---,
Starboard Door Heel,09:10:28,---,---,---,---,---,---,
Starboard Door Heel,09:10:56,---,---,---,---,---,---,
Starboard Door Heel,09:11:21,---,---,---,---,---,---,
Starboard Door Heel,09:11:49,---,---,---,---,---,---,
Starboard Door Heel,09:12:17,---,---,---,---,---,---,
Starboard Door Heel,09:12:45,---,---,---,---,---,---,
Starboard Door Heel,09:13:08,599,9,---,---,---,---,
Starboard Door Heel,09:13:31,597,6,---,---,---,---,
Starboard Door Heel,09:13:56,597,8,---,---,---,---,
Starboard Door Heel,09:14:26,---,---,---,---,---,---,
Starboard Door Heel,09:14:51,598,2,---,---,---,---,
Starboard Door Heel,09:15:15,597,0,---,---,---,---,
Starboard Door Heel,09:15:39,597,9,---,---,---,---,
Starboard Door Heel,09:16:09,---,---,---,---,---,---,
Starboard Door Heel,09:16:36,---,---,---,---,---,---,
Starboard Door Heel,09:17:04,---,---,---,---,---,---,
Starboard Door Heel,09:17:27,597,9,---,---,---,---,
Starboard Door Heel,09:17:57,---,---,---,---,---,---,
Starboard Door Heel,09:18:24,---,---,---,---,---,---,
Starboard Door Heel,09:18:52,---,---,---,---,---,---,
Starboard Door Heel,09:19:18,---,---,---,---,---,---,
Starboard Door Heel,09:19:43,596,7,---,---,---,---,
Starboard Door Heel,09:20:07,---,---,---,---,---,---,
Starboard Door Heel,09:20:37,---,---,---,---,---,---,
Starboard Door Heel,09:21:03,487,3,---,---,---,---,
Starboard Door Heel,09:21:30,451,3,---,---,---,---,
Starboard Door Heel,09:21:58,416,5,---,---,---,---,
Starboard Door Heel,09:22:24,387,1,---,---,---,---,
Starboard Door Heel,09:22:49,358,3,---,---,---,---,
Starboard Door Heel,09:23:16,324,7,---,---,---,---,
Starboard Door Heel,09:23:42,289,8,---,---,---,---,
Starboard Door Heel,09:24:08,256,5,---,---,---,---,
Starboard Door Heel,09:24:35,222,1,---,---,---,---,
Starboard Door Heel,09:24:59,186,4,4,9,---,---,
Starboard Door Heel,09:25:24,153,2,6,8,---,---,
Starboard Door Heel,09:25:49,117,8,22,2,---,---,
Starboard Door Heel,09:26:14,87,0,33,7,---,---,
Starboard Door Heel,09:26:39,58,1,41,8,---,---,
Starboard Door Heel,09:27:04,31,6,50,7,---,---,
Starboard Door Heel,09:27:29,17,6,48,2,---,---,
Starboard Door Heel,09:27:54,10,5,40,1,---,---,
Starboard Door Heel,09:28:25,---,---,---,---,---,---,
Starboard Door Heel,09:28:53,---,---,---,---,---,---,
Starboard Door Heel,09:29:21,---,---,---,---,---,---,
Starboard Door Heel,09:29:49,---,---,---,---,---,---,
Starboard Door Heel,09:30:17,---,---,---,---,---,---,
Starboard Door Heel,09:30:45,---,---,---,---,---,---,
Starboard Door Heel,09:31:13,---,---,---,---,---,---,
Starboard Door Heel,09:31:41,---,---,---,---,---,---,
Starboard Door Heel,09:32:09,---,---,---,---,---,---,
Starboard Door Heel,09:32:37,---,---,---,---,---,---,
Starboard Door Heel,09:33:05,---,---,---,---,---,---,
Starboard Door Heel,09:33:33,---,---,---,---,---,---,
Starboard Door Heel,09:34:01,---,---,---,---,---,---,
Starboard Door Heel,09:34:29,---,---,---,---,---,---,
Starboard Door Heel,09:34:57,---,---,---,---,---,---,
